# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.713320648749e+02 2.713320648749e+02 2.706233646238e+02 2.698379847408e+02 2.694562828616e+02 2.688835149105e+02 2.685140013246e+02 2.683046024176e+02 2.243334020575e-01 2.243334020575e-01 2.243306957691e-01 2.243290743996e-01 1.595165261066e-01 1.595125197472e-01 1.595104739970e-01 1.595094587464e-01
1.183680000000e+07 2.714271827915e+02 2.714271827915e+02 2.707120700981e+02 2.699175090062e+02 2.695298198736e+02 2.689446426378e+02 2.685646216098e+02 2.683474834159e+02 2.243339396411e-01 2.243339396411e-01 2.243309463959e-01 2.243292018926e-01 1.595171346196e-01 1.595128933538e-01 1.595107337015e-01 1.595096592615e-01
1.192320000000e+07 2.717894384166e+02 2.717894384166e+02 2.709436106201e+02 2.700546350463e+02 2.696313901024e+02 2.690120387633e+02 2.686169342600e+02 2.683911742548e+02 2.243366958163e-01 2.243366958163e-01 2.243316981154e-01 2.243294375209e-01 1.595180204364e-01 1.595133186064e-01 1.595110083386e-01 1.595098673751e-01
1.200960000000e+07 2.731930922350e+02 2.731930922350e+02 2.718163507271e+02 2.704734395196e+02 2.698809404383e+02 2.691161164097e+02 2.686779133824e+02 2.684376171093e+02 2.270500583772e-01 2.270500583772e-01 2.243369619623e-01 2.243303108382e-01 1.595204521015e-01 1.595140052056e-01 1.595113367915e-01 1.595100929367e-01
1.209600000000e+07 2.729560315614e+02 2.729560315614e+02 2.719080714535e+02 2.706554528569e+02 2.700587960141e+02 2.692298716307e+02 2.687475820871e+02 2.684881260541e+02 2.244212135032e-01 2.244212135032e-01 2.243379579589e-01 2.243307843215e-01 1.595224231429e-01 1.595147983604e-01 1.595117234710e-01 1.595103434782e-01
1.218240000000e+07 2.727049010138e+02 2.727049010138e+02 2.718265126579e+02 2.707141167970e+02 2.701608019359e+02 2.693319447281e+02 2.688209253430e+02 2.685422153744e+02 2.243647230246e-01 2.243647230246e-01 2.243370653439e-01 2.243309523996e-01 1.595236531760e-01 1.595155506740e-01 1.595121443380e-01 1.595106180259e-01
1.226880000000e+07 2.728172127378e+02 2.728172127378e+02 2.719053668548e+02 2.707993476923e+02 2.702539892018e+02 2.694243438077e+02 2.688945226735e+02 2.685986574770e+02 2.243792139564e-01 2.243792139564e-01 2.243379264354e-01 2.243312119299e-01 1.595248589432e-01 1.595162678751e-01 1.595125816201e-01 1.595109116513e-01
1.235520000000e+07 2.725279542734e+02 2.725279542734e+02 2.717747679925e+02 2.707981028794e+02 2.702994785420e+02 2.695010766326e+02 2.689650972917e+02 2.686558634889e+02 2.243526971370e-01 2.243526971370e-01 2.243365552300e-01 2.243312080006e-01 1.595254679882e-01 1.595168911163e-01 1.595130157591e-01 1.595112169690e-01
1.244160000000e+07 2.727660731004e+02 2.727660731004e+02 2.718973741389e+02 2.708738153669e+02 2.703674928243e+02 2.695726279287e+02 2.690324653762e+02 2.687128097478e+02 2.243715381596e-01 2.243715381596e-01 2.243378340915e-01 2.243314550077e-01 1.595264321592e-01 1.595174971564e-01 1.595134444124e-01 1.595115289193e-01
1.252800000000e+07 2.729152940623e+02 2.729152940623e+02 2.720165379091e+02 2.709644309171e+02 2.704470684980e+02 2.696440486958e+02 2.690977786038e+02 2.687691758000e+02 2.244036037218e-01 2.244036037218e-01 2.243393494917e-01 2.243317737191e-01 1.595276259729e-01 1.595181277590e-01 1.595138739468e-01 1.595118458820e-01
1.261440000000e+07 2.731688025320e+02 2.731688025320e+02 2.721952764919e+02 2.710848343290e+02 2.705443827915e+02 2.697192954325e+02 2.691626546057e+02 2.688251778687e+02 2.256163617590e-01 2.256163617590e-01 2.243423523247e-01 2.243322416132e-01 1.595291919965e-01 1.595188218003e-01 1.595143148932e-01 1.595121691893e-01
1.270080000000e+07 2.732192746099e+02 2.732192746099e+02 2.722726966476e+02 2.711730059044e+02 2.706311427337e+02 2.697947175264e+02 2.692274660085e+02 2.688810509318e+02 2.342687240755e-01 2.342687240755e-01 2.243440434088e-01 2.243326213520e-01 1.595306893452e-01 1.595195495553e-01 1.595147703377e-01 1.595125004212e-01
1.278720000000e+07 2.732298869499e+02 2.732298869499e+02 2.723150662328e+02 2.712392972015e+02 2.707045807965e+02 2.698670275363e+02 2.692916522207e+02 2.689367614143e+02 2.485242186640e-01 2.485242186640e-01 2.243451051979e-01 2.243329305373e-01 1.595320392872e-01 1.595202793119e-01 1.595152368551e-01 1.595128396597e-01
1.287360000000e+07 2.732403538985e+02 2.732403538985e+02 2.732241361087e+02 2.716364875381e+02 2.709095025738e+02 2.699520263237e+02 2.693563264544e+02 2.689924310566e+02 3.362925409202e-01 3.362925409202e-01 2.386008387672e-01 2.243353671308e-01 1.595363907962e-01 1.595211828847e-01 1.595157232953e-01 1.595131879630e-01
1.296000000000e+07 2.732411428306e+02 2.732411428306e+02 2.732377079507e+02 2.722725929032e+02 2.712850120711e+02 2.700939078246e+02 2.694316026251e+02 2.690500533835e+02 3.576137416716e-01 3.576137416716e-01 2.921269664408e-01 2.243440409379e-01 1.595471143485e-01 1.595228128360e-01 1.595163113330e-01 1.595135586939e-01
1.304640000000e+07 2.732409767674e+02 2.732409767674e+02 2.732392058348e+02 2.731277703810e+02 2.718851099861e+02 2.703292677660e+02 2.695332441596e+02 2.691151149046e+02 3.526693207869e-01 3.526693207869e-01 3.131261208489e-01 2.248715429964e-01 1.595800792095e-01 1.595259038826e-01 1.595171451720e-01 1.595139903414e-01
1.313280000000e+07 2.732410088521e+02 2.732410088521e+02 2.732398220369e+02 2.732153440126e+02 2.721543708647e+02 2.705735499733e+02 2.696661762307e+02 2.691949597400e+02 3.536039503748e-01 3.536039503748e-01 3.245899056952e-01 2.320476443002e-01 1.596085114193e-01 1.595297263495e-01 1.595183110505e-01 1.595145399771e-01
1.321920000000e+07 2.736514204758e+02 2.736514204758e+02 2.732412252595e+02 2.732347513363e+02 2.722860992128e+02 2.707651630156e+02 2.698064084786e+02 2.692866390961e+02 3.861723089936e-01 3.861723089936e-01 3.601694705036e-01 2.675551051445e-01 1.596290321951e-01 1.595332800608e-01 1.595196440578e-01 1.595151998205e-01
1.330560000000e+07 2.746810402115e+02 2.746810402115e+02 2.732414850158e+02 2.732396101746e+02 2.723747349481e+02 2.709154339930e+02 2.699400811387e+02 2.693840796521e+02 3.600488405087e-01 3.600488405087e-01 3.686954211965e-01 3.204179238596e-01 1.596471864631e-01 1.595365001532e-01 1.595210259716e-01 1.595159372572e-01
1.339200000000e+07 2.748074433661e+02 2.748074433661e+02 2.732413516806e+02 2.732410192003e+02 2.724484410647e+02 2.710383595874e+02 2.700624800157e+02 2.694820606926e+02 3.435378524353e-01 3.435378524353e-01 3.642268448080e-01 3.539074695090e-01 1.596666161965e-01 1.595394830037e-01 1.595223990289e-01 1.595167193127e-01
1.347840000000e+07 2.749141857290e+02 2.749141857290e+02 2.732412167139e+02 2.732416840615e+02 2.725171145147e+02 2.711453888162e+02 2.701746588665e+02 2.695777999558e+02 3.283627725033e-01 3.283627725033e-01 3.599012811510e-01 3.757516179407e-01 1.596899591230e-01 1.595423876050e-01 1.595237592411e-01 1.595175259863e-01
1.356480000000e+07 2.751133673398e+02 2.751133673398e+02 2.739513391248e+02 2.732428340450e+02 2.726432506470e+02 2.712513481165e+02 2.702795549799e+02 2.696704525429e+02 3.849237342061e-01 3.849237342061e-01 3.821231540396e-01 4.277323363532e-01 1.597648546834e-01 1.595456090359e-01 1.595251298389e-01 1.595183500115e-01
1.365120000000e+07 2.753936188570e+02 2.753936188570e+02 2.741905473000e+02 2.732434616642e+02 2.728316222089e+02 2.713769909773e+02 2.703839675398e+02 2.697610523930e+02 3.488304135022e-01 3.488304135022e-01 3.686158012460e-01 4.667883038057e-01 1.602039087453e-01 1.595499770235e-01 1.595266000439e-01 1.595192004761e-01
1.373760000000e+07 2.754821744931e+02 2.754821744931e+02 2.742618792124e+02 2.732439942094e+02 2.729652735468e+02 2.715008543908e+02 2.704889060288e+02 2.698511344017e+02 3.640371833341e-01 3.640371833341e-01 3.734553607849e-01 5.079586289429e-01 1.648378371200e-01 1.595549634967e-01 1.595281969307e-01 1.595200935903e-01
1.382400000000e+07 2.756445020101e+02 2.756445020101e+02 2.743404370129e+02 2.732442307251e+02 2.730071754859e+02 2.716024040888e+02 2.705896852567e+02 2.699400063291e+02 3.388139235832e-01 3.388139235832e-01 3.615168045246e-01 5.290318244715e-01 1.721018109061e-01 1.595596468130e-01 1.595298569606e-01 1.595210250973e-01
1.391040000000e+07 2.756186806513e+02 2.756186806513e+02 2.743445158214e+02 2.732443368407e+02 2.730290491545e+02 2.716842076618e+02 2.706831674138e+02 2.700263275704e+02 3.245838232588e-01 3.245838232588e-01 3.509114882185e-01 5.390948198113e-01 1.793630584274e-01 1.595638901769e-01 1.595315212133e-01 1.595219819246e-01
1.399680000000e+07 2.758314098119e+02 2.758314098119e+02 2.744286440018e+02 2.732443969006e+02 2.730437667809e+02 2.717519360758e+02 2.707685329311e+02 2.701090127082e+02 3.149774967774e-01 3.149774967774e-01 3.425857140677e-01 5.449629686476e-01 1.860581861801e-01 1.595677815080e-01 1.595331580666e-01 1.595229506990e-01
1.408320000000e+07 2.759848791439e+02 2.759848791439e+02 2.745058714259e+02 2.732444417396e+02 2.730550542407e+02 2.718097349738e+02 2.708462160511e+02 2.701874850363e+02 3.113304945618e-01 3.113304945618e-01 3.367612308600e-01 5.494265666003e-01 1.922229348843e-01 1.595714178663e-01 1.595347557689e-01 1.595239214191e-01
1.416960000000e+07 2.760885646595e+02 2.760885646595e+02 2.745653041310e+02 2.732445032127e+02 2.730645063480e+02 2.718603065393e+02 2.709170858356e+02 2.702615884109e+02 3.252349916383e-01 3.252349916383e-01 3.376149909136e-01 5.556620556305e-01 1.984174909798e-01 1.595748723969e-01 1.595363128223e-01 1.595248877637e-01
1.425600000000e+07 2.762726842254e+02 2.762726842254e+02 2.746518620911e+02 2.732445607020e+02 2.730727597718e+02 2.719054020114e+02 2.709820567668e+02 2.703314284799e+02 3.150426184792e-01 3.150426184792e-01 3.345744903204e-01 5.616160085397e-01 2.046626863770e-01 1.595781954936e-01 1.595378320272e-01 1.595258462211e-01
1.434240000000e+07 2.764378038758e+02 2.764378038758e+02 2.747353347815e+02 2.732446172560e+02 2.730802109834e+02 2.719462192434e+02 2.710419535957e+02 2.703972467561e+02 3.133046943684e-01 3.133046943684e-01 3.321203904254e-01 5.675896810287e-01 2.110102729982e-01 1.595814239821e-01 1.595393176850e-01 1.595267951431e-01
1.442880000000e+07 2.764350645530e+02 2.764350645530e+02 2.747515040211e+02 2.732446693413e+02 2.730871239908e+02 2.719836263668e+02 2.710974837624e+02 2.704593422777e+02 3.131739230685e-01 3.131739230685e-01 3.304432258729e-01 5.731943220801e-01 2.174145345799e-01 1.595845873140e-01 1.595407744860e-01 1.595277340461e-01
1.451520000000e+07 2.763707950287e+02 2.763707950287e+02 2.747681652033e+02 2.733310266805e+02 2.730939247218e+02 2.720183456876e+02 2.711492583651e+02 2.705180316441e+02 3.152575120349e-01 3.152575120349e-01 3.299053140919e-01 5.752395315398e-01 2.251618320057e-01 1.595877171973e-01 1.595422074830e-01 1.595286632159e-01
1.460160000000e+07 2.764533231596e+02 2.764533231596e+02 2.749492921007e+02 2.736603253054e+02 2.731018829885e+02 2.720514266009e+02 2.711978990596e+02 2.705736520390e+02 3.134390080861e-01 3.134390080861e-01 3.289086316595e-01 5.657765222843e-01 2.378496234337e-01 1.595908936458e-01 1.595436247708e-01 1.595295838698e-01
1.468800000000e+07 2.765242883042e+02 2.765242883042e+02 2.750405998136e+02 2.737336582046e+02 2.731114350649e+02 2.720839940543e+02 2.712440675708e+02 2.706265711991e+02 3.279508381810e-01 3.279508381810e-01 3.337989964668e-01 5.610478915582e-01 2.508040009039e-01 1.595942282982e-01 1.595450386603e-01 1.595304984533e-01
1.477440000000e+07 2.766530347452e+02 2.766530347452e+02 2.751226368260e+02 2.737673524875e+02 2.731237447899e+02 2.721173610789e+02 2.712884968294e+02 2.706772001839e+02 3.333871757192e-01 3.333871757192e-01 3.393524599215e-01 5.607202450946e-01 2.638955580098e-01 1.595978849008e-01 1.595464672051e-01 1.595314110350e-01
1.486080000000e+07 2.768350391966e+02 2.768350391966e+02 2.752255318415e+02 2.738005209860e+02 2.731396683078e+02 2.721528067257e+02 2.713319693558e+02 2.707259951163e+02 3.203089953095e-01 3.203089953095e-01 3.369178660497e-01 5.596415236996e-01 2.770378998839e-01 1.596020675023e-01 1.595479343039e-01 1.595323275559e-01
1.494720000000e+07 2.770359519795e+02 2.770359519795e+02 2.753371777821e+02 2.738364761483e+02 2.731590207101e+02 2.721910499226e+02 2.713751928451e+02 2.707734258666e+02 3.114013857920e-01 3.114013857920e-01 3.327835872196e-01 5.570781363992e-01 2.901502350297e-01 1.596069641749e-01 1.595494660806e-01 1.595332554475e-01
1.503360000000e+07 2.771487389655e+02 2.771487389655e+02 2.754115482245e+02 2.738644782048e+02 2.731794194846e+02 2.722313281180e+02 2.714185219882e+02 2.708198844956e+02 3.047487479195e-01 3.047487479195e-01 3.285755634836e-01 5.533417678509e-01 3.030412260926e-01 1.596125995609e-01 1.595510803287e-01 1.595342018799e-01
1.512000000000e+07 2.771323951806e+02 2.771323951806e+02 2.754228883607e+02 2.738773945520e+02 2.731965465494e+02 2.722709787208e+02 2.714616672035e+02 2.708655512433e+02 3.280736478447e-01 3.280736478447e-01 3.336873092493e-01 5.525320173884e-01 3.159348017355e-01 1.596186760233e-01 1.595527721674e-01 1.595351706561e-01
1.520640000000e+07 2.771401648598e+02 2.771401648598e+02 2.754347166235e+02 2.738883490108e+02 2.732083297013e+02 2.723073788891e+02 2.715038726236e+02 2.709103524445e+02 3.263746752580e-01 3.263746752580e-01 3.359208554743e-01 5.529809544183e-01 3.290979674521e-01 1.596247655625e-01 1.595545151681e-01 1.595361604429e-01
1.529280000000e+07 2.771705188161e+02 2.771705188161e+02 2.754554262604e+02 2.739011843600e+02 2.732159201343e+02 2.723396012214e+02 2.715444111646e+02 2.709540617904e+02 3.207250415568e-01 3.207250415568e-01 3.349839372308e-01 5.528159968515e-01 3.425670380709e-01 1.596306121822e-01 1.595562778231e-01 1.595371660251e-01
1.537920000000e+07 2.771087260198e+02 2.771087260198e+02 2.754239593573e+02 2.739029358038e+02 2.732212288320e+02 2.723680628939e+02 2.715828814991e+02 2.709964425049e+02 3.567296278594e-01 3.567296278594e-01 3.555626776590e-01 5.674508966063e-01 3.580318818209e-01 1.596361779348e-01 1.595580370476e-01 1.595381810137e-01
1.546560000000e+07 2.772658164788e+02 2.772658164788e+02 2.755069104408e+02 2.739320189272e+02 2.732251036087e+02 2.723934103133e+02 2.716191678752e+02 2.710373250000e+02 3.372914310496e-01 3.372914310496e-01 3.525033324706e-01 5.763410609226e-01 3.754477482902e-01 1.596414896947e-01 1.595597795115e-01 1.595391996946e-01
1.555200000000e+07 2.775103740656e+02 2.775103740656e+02 2.756358816232e+02 2.739770626498e+02 2.732279772547e+02 2.724162106620e+02 2.716533211324e+02 2.710766216662e+02 3.228878632395e-01 3.228878632395e-01 3.452421691891e-01 5.777781310764e-01 3.940326470988e-01 1.596465847849e-01 1.595614987069e-01 1.595402176929e-01
1.563840000000e+07 2.776574472360e+02 2.776574472360e+02 2.757295615068e+02 2.740152408124e+02 2.732301305629e+02 2.724369499077e+02 2.716854772377e+02 2.711143140230e+02 3.133064493151e-01 3.133064493151e-01 3.384245653437e-01 5.746346131277e-01 4.129257905866e-01 1.596515072004e-01 1.595631925342e-01 1.595412320019e-01
1.572480000000e+07 2.775300986369e+02 2.775300986369e+02 2.756387320258e+02 2.740046139861e+02 2.732318734063e+02 2.724563875287e+02 2.717162189586e+02 2.711508102703e+02 3.941051718652e-01 3.941051718652e-01 3.855203114193e-01 6.057404725827e-01 4.348787502449e-01 1.596563960775e-01 1.595648847126e-01 1.595422514991e-01
1.581120000000e+07 2.777795061050e+02 2.777795061050e+02 2.757764031732e+02 2.740459414126e+02 2.732340452619e+02 2.724751394507e+02 2.717453375808e+02 2.711857752416e+02 3.922760758663e-01 3.922760758663e-01 4.048865060543e-01 6.893799291976e-01 4.796884652563e-01 1.596614073051e-01 1.595665575987e-01 1.595432646618e-01
1.589760000000e+07 2.778477420848e+02 2.778477420848e+02 2.758285200888e+02 2.740858029495e+02 2.732369534048e+02 2.724995784407e+02 2.717740359689e+02 2.712194568635e+02 4.097177735912e-01 4.097177735912e-01 4.206875838654e-01 7.637928295834e-01 5.642382247621e-01 1.596685725908e-01 1.595682773912e-01 1.595442762260e-01
1.598400000000e+07 2.781247581699e+02 2.781247581699e+02 2.760005628218e+02 2.741601381447e+02 2.732394125009e+02 2.725577817713e+02 2.718078896933e+02 2.712533012903e+02 3.850550185640e-01 3.850550185640e-01 4.059810946066e-01 7.823814215767e-01 6.651147922195e-01 1.596891251645e-01 1.595704031015e-01 1.595453297899e-01
1.607040000000e+07 2.784113936553e+02 2.784113936553e+02 2.761535157114e+02 2.742126840141e+02 2.732399701332e+02 2.726093163962e+02 2.718479312731e+02 2.712890888795e+02 3.495702403544e-01 3.495702403544e-01 3.802933776543e-01 8.186451806643e-01 6.969738130825e-01 1.597109382427e-01 1.595730637180e-01 1.595464865933e-01
1.615680000000e+07 2.785711291310e+02 2.785711291310e+02 2.762375159859e+02 2.742570599879e+02 2.732404211545e+02 2.726418304613e+02 2.718869864330e+02 2.713260949157e+02 3.310774636449e-01 3.310774636449e-01 3.622243040888e-01 8.365838488037e-01 7.160271035648e-01 1.597267343194e-01 1.595758255016e-01 1.595477317424e-01
1.624320000000e+07 2.784915165116e+02 2.784915165116e+02 2.761958838266e+02 2.742587537762e+02 2.732412744760e+02 2.726643459019e+02 2.719214739535e+02 2.713623185091e+02 3.618681891983e-01 3.618681891983e-01 3.733620725251e-01 8.662996171571e-01 7.354157163360e-01 1.597388453600e-01 1.595784140367e-01 1.595490017674e-01
1.632960000000e+07 2.787826965662e+02 2.787826965662e+02 2.764077869436e+02 2.744723674431e+02 2.733908292881e+02 2.726833883243e+02 2.719526993745e+02 2.713971012527e+02 3.364341395979e-01 3.364341395979e-01 3.628200297936e-01 8.775798812724e-01 7.506127902496e-01 1.597500620904e-01 1.595808896652e-01 1.595502719368e-01
1.641600000000e+07 2.789025482498e+02 2.789025482498e+02 2.765742422607e+02 2.746734821311e+02 2.734957148512e+02 2.727005681076e+02 2.719813448933e+02 2.714302883792e+02 3.344196404660e-01 3.344196404660e-01 3.572358602197e-01 8.750022219834e-01 7.666312138600e-01 1.597610936974e-01 1.595832800865e-01 1.595515329607e-01
1.650240000000e+07 2.791625495370e+02 2.791625495370e+02 2.767673039602e+02 2.748156201692e+02 2.735368445200e+02 2.727166819780e+02 2.720079957366e+02 2.714619311313e+02 3.206162174500e-01 3.206162174500e-01 3.490883522968e-01 8.543457597820e-01 7.851238501357e-01 1.597723500982e-01 1.595856144999e-01 1.595527826562e-01
1.658880000000e+07 2.793717625712e+02 2.793717625712e+02 2.769307066303e+02 2.749211793607e+02 2.735626325457e+02 2.727341312399e+02 2.720334839982e+02 2.714922598405e+02 3.112223984914e-01 3.112223984914e-01 3.417319259974e-01 8.156905050606e-01 8.050112792103e-01 1.597858785709e-01 1.595879540059e-01 1.595540263743e-01
1.667520000000e+07 2.795981233146e+02 2.795981233146e+02 2.770951398398e+02 2.750129449084e+02 2.735837162866e+02 2.727625911027e+02 2.720602893784e+02 2.715220342214e+02 3.098774088821e-01 3.098774088821e-01 3.366923215463e-01 7.620371220355e-01 8.259188450166e-01 1.598122381246e-01 1.595905355038e-01 1.595552935876e-01
1.676160000000e+07 2.798682636937e+02 2.798682636937e+02 2.772760361122e+02 2.750984623026e+02 2.736037399936e+02 2.728172187925e+02 2.720932639799e+02 2.715529666314e+02 3.029023328683e-01 3.029023328683e-01 3.316685918729e-01 7.075345909508e-01 8.414108444046e-01 1.598820581867e-01 1.595938954024e-01 1.595566614069e-01
1.684800000000e+07 2.800706391874e+02 2.800706391874e+02 2.774177375138e+02 2.751576993514e+02 2.736186663167e+02 2.728634536670e+02 2.721293220336e+02 2.715854082478e+02 2.972777243961e-01 2.972777243961e-01 3.271282427769e-01 6.714953402094e-01 8.623072089251e-01 1.599685105903e-01 1.595978244083e-01 1.595581555540e-01
1.693440000000e+07 2.802500556533e+02 2.802500556533e+02 2.775363877958e+02 2.752057408003e+02 2.736308157051e+02 2.728903673614e+02 2.721633333477e+02 2.716182261674e+02 2.925231092627e-01 2.925231092627e-01 3.231353013266e-01 6.470475330836e-01 8.915152948323e-01 1.600339794053e-01 1.596018003953e-01 1.595597330735e-01
1.702080000000e+07 2.804965315844e+02 2.804965315844e+02 2.776798101404e+02 2.752634756706e+02 2.736457321138e+02 2.729083183475e+02 2.721936659915e+02 2.716502557024e+02 2.883370463026e-01 2.883370463026e-01 3.196389336336e-01 6.303711615754e-01 9.157839688725e-01 1.600863860243e-01 1.596055910818e-01 1.595613409702e-01
1.710720000000e+07 2.806063106966e+02 2.806063106966e+02 2.777731443134e+02 2.753119661006e+02 2.736591458610e+02 2.729217171891e+02 2.722204650594e+02 2.716808320777e+02 3.203908458694e-01 3.203908458694e-01 3.254544222322e-01 6.185556878169e-01 9.393068549769e-01 1.601315357954e-01 1.596091513240e-01 1.595629429984e-01
1.719360000000e+07 2.806742870601e+02 2.806742870601e+02 2.777770688050e+02 2.753236252215e+02 2.736669132700e+02 2.729326579940e+02 2.722443514617e+02 2.717097215176e+02 3.686069571488e-01 3.686069571488e-01 3.650837379993e-01 6.429245330338e-01 9.629362288614e-01 1.601734525155e-01 1.596125067811e-01 1.595645207317e-01
1.728000000000e+07 2.811109353348e+02 2.811109353348e+02 2.780605665886e+02 2.754336087755e+02 2.736903505498e+02 2.729419856589e+02 2.722659053127e+02 2.717369277049e+02 3.381122429353e-01 3.381122429353e-01 3.581738628113e-01 6.572778980660e-01 9.875492003612e-01 1.602135162313e-01 1.596156941838e-01 1.595660670261e-01
1.736640000000e+07 2.812630072090e+02 2.812630072090e+02 2.782347819122e+02 2.756097410209e+02 2.739143978382e+02 2.729506165750e+02 2.722856638232e+02 2.717625779729e+02 3.397200273646e-01 3.397200273646e-01 3.561820874781e-01 6.664807570559e-01 1.000000000000e+00 1.602556420258e-01 1.596187593229e-01 1.595675818443e-01
1.745280000000e+07 2.810527444126e+02 2.810527444126e+02 2.780907782453e+02 2.756824840607e+02 2.741987882691e+02 2.729592263255e+02 2.723043388617e+02 2.717871495824e+02 4.089124894134e-01 4.089124894134e-01 4.116099476145e-01 7.570053423968e-01 1.000000000000e+00 1.603041960047e-01 1.596217914161e-01 1.595690877978e-01
1.753920000000e+07 2.812345185824e+02 2.812345185824e+02 2.782268676548e+02 2.757303024400e+02 2.742749348064e+02 2.729688328943e+02 2.723221223356e+02 2.718106033949e+02 4.127514859260e-01 4.127514859260e-01 4.315516688980e-01 9.696764814833e-01 1.000000000000e+00 1.603698702208e-01 1.596248091583e-01 1.595705780972e-01
1.762560000000e+07 2.813558212402e+02 2.813558212402e+02 2.783069161222e+02 2.759724396421e+02 2.743718152353e+02 2.729880079219e+02 2.723402314643e+02 2.718331160462e+02 3.801053310053e-01 3.801053310053e-01 4.819277028782e-01 1.000000000000e+00 1.000000000000e+00 1.605602589648e-01 1.596280218544e-01 1.595720597967e-01
1.771200000000e+07 2.813626759476e+02 2.813626759476e+02 2.783859301085e+02 2.761207032059e+02 2.744562735408e+02 2.730443784586e+02 2.723658090375e+02 2.718565606295e+02 3.731878847396e-01 3.731878847396e-01 5.130041285562e-01 1.000000000000e+00 1.000000000000e+00 1.619552837740e-01 1.596328188079e-01 1.595736590547e-01
1.779840000000e+07 2.811771967386e+02 2.811771967386e+02 2.782730624693e+02 2.761536106311e+02 2.744943896073e+02 2.730687790858e+02 2.723943987439e+02 2.718820406510e+02 3.890012329727e-01 3.890012329727e-01 6.018510589494e-01 1.000000000000e+00 1.000000000000e+00 1.631780144655e-01 1.596385750178e-01 1.595754659353e-01
1.788480000000e+07 2.812589223483e+02 2.812589223483e+02 2.784016583261e+02 2.762191668158e+02 2.745288716771e+02 2.730791221281e+02 2.724184103824e+02 2.719075126878e+02 3.636040110599e-01 3.636040110599e-01 6.379107013277e-01 1.000000000000e+00 1.000000000000e+00 1.638195171129e-01 1.596437660820e-01 1.595773482147e-01
1.797120000000e+07 2.814163300103e+02 2.814163300103e+02 2.785582323166e+02 2.763058987290e+02 2.745716557945e+02 2.730850960319e+02 2.724387292046e+02 2.719317363607e+02 3.414956046951e-01 3.414956046951e-01 6.467327124350e-01 1.000000000000e+00 1.000000000000e+00 1.641672045734e-01 1.596484396325e-01 1.595792131285e-01
