# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.705102817314e+02 2.705102817314e+02 2.699857360458e+02 2.693129143080e+02 2.689872137143e+02 2.684909412137e+02 2.681256695963e+02 2.679276905837e+02 5.608761934875e-02 5.608761934875e-02 5.608629929853e-02 5.608514533605e-02 1.590251180163e-01 1.590223136446e-01 1.590206120213e-01 1.590197929587e-01
1.183680000000e+07 2.705918704842e+02 2.705918704842e+02 2.700671251291e+02 2.693909904639e+02 2.690618074045e+02 2.685544767744e+02 2.681773358172e+02 2.679706773430e+02 5.608787464525e-02 5.608787464525e-02 5.608647397067e-02 5.608525755336e-02 1.590255997684e-01 1.590226377111e-01 1.590208367688e-01 1.590199653357e-01
1.192320000000e+07 2.709714358599e+02 2.709714358599e+02 2.703278598851e+02 2.695434268354e+02 2.691717681083e+02 2.686259443995e+02 2.682310247793e+02 2.680145582632e+02 5.608932083248e-02 5.608932083248e-02 5.608710320325e-02 5.608549101536e-02 1.590263455731e-01 1.590230135740e-01 1.590210754453e-01 1.590201443509e-01
1.200960000000e+07 2.724375350029e+02 2.724375350029e+02 2.713337310408e+02 2.700341696252e+02 2.694590191599e+02 2.687426072285e+02 2.682946293138e+02 2.680613201308e+02 5.611013585918e-02 5.611013585918e-02 5.609128185344e-02 5.608640211658e-02 1.590285205605e-01 1.590236550839e-01 1.590213652076e-01 1.590203386040e-01
1.209600000000e+07 2.720506006051e+02 2.720506006051e+02 2.712826835054e+02 2.701678280915e+02 2.696290852289e+02 2.688657799669e+02 2.683675768035e+02 2.681122747463e+02 5.609911096796e-02 5.609911096796e-02 5.609095828713e-02 5.608670363141e-02 1.590299711131e-01 1.590243710795e-01 1.590217072658e-01 1.590205544850e-01
1.218240000000e+07 2.718683879003e+02 2.718683879003e+02 2.712016456623e+02 2.702175712890e+02 2.697290737647e+02 2.689749230524e+02 2.684445351041e+02 2.681670275584e+02 5.609626885743e-02 5.609626885743e-02 5.609048028784e-02 5.608682304411e-02 1.590308883032e-01 1.590250411874e-01 1.590220799229e-01 1.590207915049e-01
1.226880000000e+07 2.720044015934e+02 2.720044015934e+02 2.713085668607e+02 2.703160434453e+02 2.698302503405e+02 2.690746625436e+02 2.685221324003e+02 2.682244675525e+02 5.609830262167e-02 5.609830262167e-02 5.609112005141e-02 5.608707211727e-02 1.590318786222e-01 1.590256856072e-01 1.590224685456e-01 1.590210459660e-01
1.235520000000e+07 2.717200490777e+02 2.717200490777e+02 2.711598549991e+02 2.703091737339e+02 2.698774324548e+02 2.691573809764e+02 2.685969498202e+02 2.682830893472e+02 5.609450170407e-02 5.609450170407e-02 5.609024937047e-02 5.608705416669e-02 1.590323557621e-01 1.590262445614e-01 1.590228561116e-01 1.590213120143e-01
1.244160000000e+07 2.719435929566e+02 2.719435929566e+02 2.712971134237e+02 2.703949015748e+02 2.699517260873e+02 2.692346260457e+02 2.686686070412e+02 2.683418159642e+02 5.609733526971e-02 5.609733526971e-02 5.609104789897e-02 5.608728474958e-02 1.590331472202e-01 1.590267885600e-01 1.590232397493e-01 1.590215852095e-01
1.252800000000e+07 2.720835389068e+02 2.720835389068e+02 2.714169463777e+02 2.704900887168e+02 2.700364252031e+02 2.693115471631e+02 2.687381212819e+02 2.684002063006e+02 5.609973116467e-02 5.609973116467e-02 5.609185124588e-02 5.608755864095e-02 1.590340978049e-01 1.590273528673e-01 1.590236241262e-01 1.590218637096e-01
1.261440000000e+07 2.723647525064e+02 2.723647525064e+02 2.716258512081e+02 2.706273790370e+02 2.701447073109e+02 2.693936374287e+02 2.688073056798e+02 2.684584076664e+02 5.610721010989e-02 5.610721010989e-02 5.609356221484e-02 5.608799104330e-02 1.590353964538e-01 1.590279817171e-01 1.590240192123e-01 1.590221483836e-01
1.270080000000e+07 2.726223458059e+02 2.726223458059e+02 2.718345221210e+02 2.707767910726e+02 2.702665462336e+02 2.694823442109e+02 2.688777435878e+02 2.685168894826e+02 5.612130606629e-02 5.612130606629e-02 5.609582941333e-02 5.608851998551e-02 1.590369787324e-01 1.590286941315e-01 1.590244349401e-01 1.590224418176e-01
1.278720000000e+07 2.728358859743e+02 2.728358859743e+02 2.720178691997e+02 2.709217033852e+02 2.703914733953e+02 2.695760712795e+02 2.689502107378e+02 2.685761332120e+02 5.615120887286e-02 5.615120887286e-02 5.609853128288e-02 5.608910256819e-02 1.590387506178e-01 1.590294865578e-01 1.590248775717e-01 1.590227469214e-01
1.287360000000e+07 2.732373764135e+02 2.732373764135e+02 2.728946466534e+02 2.713038464159e+02 2.706059099444e+02 2.696830330119e+02 2.690251331444e+02 2.686361676968e+02 1.341397841962e-01 1.341397841962e-01 5.616850664996e-02 5.609109020317e-02 1.590422518417e-01 1.590304460756e-01 1.590253519719e-01 1.590230644767e-01
1.296000000000e+07 2.732387437502e+02 2.732387437502e+02 2.732134365039e+02 2.716678258375e+02 2.709026969483e+02 2.698354958494e+02 2.691112784296e+02 2.686994101579e+02 1.551537928269e-01 1.551537928269e-01 6.447863941642e-02 5.609396573348e-02 1.590482447320e-01 1.590319273666e-01 1.590259197474e-01 1.590234085039e-01
1.304640000000e+07 2.732383971754e+02 2.732383971754e+02 2.732155186360e+02 2.718089464449e+02 2.710816451593e+02 2.699880660546e+02 2.692094611979e+02 2.687687143445e+02 1.491095633999e-01 1.491095633999e-01 6.557895410319e-02 5.609551261198e-02 1.590526755154e-01 1.590335550687e-01 1.590265979120e-01 1.590237972036e-01
1.313280000000e+07 2.732385772011e+02 2.732385772011e+02 2.732185240693e+02 2.719125843217e+02 2.712171449506e+02 2.701259099215e+02 2.693109106453e+02 2.688422574706e+02 1.521798693143e-01 1.521798693143e-01 6.758364097447e-02 5.609687946650e-02 1.590565868159e-01 1.590351695935e-01 1.590273360198e-01 1.590242237067e-01
1.321920000000e+07 2.732410218487e+02 2.732410218487e+02 2.732355627406e+02 2.721859418827e+02 2.714207574132e+02 2.702697230557e+02 2.694153473234e+02 2.689193273581e+02 2.138646865328e-01 2.138646865328e-01 1.150619929054e-01 5.610193732554e-02 1.590638107361e-01 1.590370264888e-01 1.590281388345e-01 1.590246869831e-01
1.330560000000e+07 2.732409120179e+02 2.732409120179e+02 2.732378415368e+02 2.728353567528e+02 2.718311248452e+02 2.704654672960e+02 2.695317488545e+02 2.690015586516e+02 2.100035587264e-01 2.100035587264e-01 1.404875006613e-01 5.615108312008e-02 1.590864160665e-01 1.590398978275e-01 1.590290896545e-01 1.590252007547e-01
1.339200000000e+07 2.732409425914e+02 2.732409425914e+02 2.732389063334e+02 2.732016803862e+02 2.721724465957e+02 2.706836391542e+02 2.696622636693e+02 2.690907131065e+02 2.110646711755e-01 2.110646711755e-01 1.581881092076e-01 6.075697577762e-02 1.591221975437e-01 1.590436610250e-01 1.590302332008e-01 1.590257819050e-01
1.347840000000e+07 2.732408805746e+02 2.732408805746e+02 2.732394549044e+02 2.732210792757e+02 2.723296159269e+02 2.708738146993e+02 2.697981997363e+02 2.691859912173e+02 2.089230728929e-01 2.089230728929e-01 1.694880944188e-01 6.982149969533e-02 1.591486609484e-01 1.590475434842e-01 1.590315214052e-01 1.590264326138e-01
1.356480000000e+07 2.732422179965e+02 2.732422179965e+02 2.732414616587e+02 2.732374392439e+02 2.724361509226e+02 2.710319651528e+02 2.699313823369e+02 2.692848575592e+02 2.665229159642e-01 2.665229159642e-01 2.307951968884e-01 1.349555850911e-01 1.591740548175e-01 1.590513140968e-01 1.590328918079e-01 1.590271426205e-01
1.365120000000e+07 2.732416226107e+02 2.732416226107e+02 2.732414895165e+02 2.732401670723e+02 2.725158847557e+02 2.711642182034e+02 2.700573681102e+02 2.693845703120e+02 2.376389357049e-01 2.376389357049e-01 2.319532516553e-01 1.870705623569e-01 1.591994047375e-01 1.590549386869e-01 1.590342996367e-01 1.590278974462e-01
1.373760000000e+07 2.732419659555e+02 2.732419659555e+02 2.732418068699e+02 2.732419992258e+02 2.726160258043e+02 2.712848402254e+02 2.701760203602e+02 2.694833098260e+02 2.535604066982e-01 2.535604066982e-01 2.459485171081e-01 2.552063584404e-01 1.592482498387e-01 1.590587132736e-01 1.590357374335e-01 1.590286864051e-01
1.382400000000e+07 2.732415775197e+02 2.732415775197e+02 2.732416713553e+02 2.732428680092e+02 2.727419608635e+02 2.714044312950e+02 2.702895680640e+02 2.695804325763e+02 2.356838940908e-01 2.356838940908e-01 2.397864252374e-01 3.059049707808e-01 1.593694007780e-01 1.590630035971e-01 1.590372279858e-01 1.590295061276e-01
1.391040000000e+07 2.738673180543e+02 2.738673180543e+02 2.732414971647e+02 2.732433533484e+02 2.728603719954e+02 2.715219989287e+02 2.703995423597e+02 2.696758925414e+02 2.179342925212e-01 2.179342925212e-01 2.322730951111e-01 3.421149645665e-01 1.597241901090e-01 1.590678700406e-01 1.590387920136e-01 1.590303576330e-01
1.399680000000e+07 2.746972465698e+02 2.746972465698e+02 2.732413561919e+02 2.732436666051e+02 2.729467915865e+02 2.716306264222e+02 2.705055552621e+02 2.697695485942e+02 1.976936462287e-01 1.976936462287e-01 2.265076589719e-01 3.692394994525e-01 1.608625011839e-01 1.590730620579e-01 1.590404260600e-01 1.590312409917e-01
1.408320000000e+07 2.749155372704e+02 2.749155372704e+02 2.732412596560e+02 2.732438938768e+02 2.729991865908e+02 2.717250485377e+02 2.706060762690e+02 2.698608984460e+02 1.876681625835e-01 1.876681625835e-01 2.227131492917e-01 3.910163447982e-01 1.633326986555e-01 1.590782329582e-01 1.590421045291e-01 1.590321523147e-01
1.416960000000e+07 2.750343751462e+02 2.750343751462e+02 2.732413086517e+02 2.732441101071e+02 2.730324140508e+02 2.718052838256e+02 2.706998635834e+02 2.699492640919e+02 1.959224012040e-01 1.959224012040e-01 2.246238099508e-01 4.135220853051e-01 1.678664142771e-01 1.590832070335e-01 1.590437979917e-01 1.590330846429e-01
1.425600000000e+07 2.751870373672e+02 2.751870373672e+02 2.732412720311e+02 2.732442881444e+02 2.730531813320e+02 2.718731282535e+02 2.707863803733e+02 2.700340333631e+02 1.832107000037e-01 1.832107000037e-01 2.231928130004e-01 4.334465740919e-01 1.736352767364e-01 1.590879066088e-01 1.590454824427e-01 1.590340300046e-01
1.434240000000e+07 2.753288165378e+02 2.753288165378e+02 2.732412628205e+02 2.732444465609e+02 2.730672547537e+02 2.719310090646e+02 2.708657308725e+02 2.701147988655e+02 1.794254143677e-01 1.794254143677e-01 2.228356209984e-01 4.522863662878e-01 1.795096746429e-01 1.590923346082e-01 1.590471424625e-01 1.590349811060e-01
1.442880000000e+07 2.753430784230e+02 2.753430784230e+02 2.732412631966e+02 2.732446044735e+02 2.730750023702e+02 2.719805446762e+02 2.709383109184e+02 2.701913601452e+02 1.777041530972e-01 1.777041530972e-01 2.228501857125e-01 4.721444434099e-01 1.805879977611e-01 1.590964743848e-01 1.590487678505e-01 1.590359318762e-01
1.451520000000e+07 2.752919078845e+02 2.752919078845e+02 2.732412772033e+02 2.732448098578e+02 2.730279107066e+02 2.720119233721e+02 2.710026029066e+02 2.702632192550e+02 1.784771994418e-01 1.784771994418e-01 2.233938731092e-01 4.996237882568e-01 1.619597144732e-01 1.590992175973e-01 1.590503017733e-01 1.590368713145e-01
1.460160000000e+07 2.753226430881e+02 2.753226430881e+02 2.732412893227e+02 2.732449701051e+02 2.729233327440e+02 2.720171256487e+02 2.710557691536e+02 2.703293475119e+02 1.757945303773e-01 1.757945303773e-01 2.238663390441e-01 5.223745647020e-01 1.596824149985e-01 1.590995344012e-01 1.590516432260e-01 1.590377792110e-01
1.468800000000e+07 2.753781071303e+02 2.753781071303e+02 2.732414154017e+02 2.732451370216e+02 2.728867143114e+02 2.720190027220e+02 2.710997605696e+02 2.703894379499e+02 1.895266818265e-01 1.895266818265e-01 2.288960630250e-01 5.472826585360e-01 1.595430517719e-01 1.590995968529e-01 1.590528071332e-01 1.590386429010e-01
1.477440000000e+07 2.757402830562e+02 2.757402830562e+02 2.740670052267e+02 2.732453404853e+02 2.728776590480e+02 2.720258070846e+02 2.711380823601e+02 2.704441040299e+02 1.945882745092e-01 1.945882745092e-01 2.231345647620e-01 5.792539681053e-01 1.595192381391e-01 1.591001742280e-01 1.590538635772e-01 1.590394628017e-01
1.486080000000e+07 2.759721508787e+02 2.759721508787e+02 2.742866446494e+02 2.732455133648e+02 2.728770321174e+02 2.720372529251e+02 2.711732706305e+02 2.704943472138e+02 1.810745721870e-01 1.810745721870e-01 2.149599496196e-01 6.077063411472e-01 1.595171137118e-01 1.591012300775e-01 1.590548706318e-01 1.590402468965e-01
1.494720000000e+07 2.761616312458e+02 2.761616312458e+02 2.743758638465e+02 2.732456592904e+02 2.728794939757e+02 2.720516116124e+02 2.712066550710e+02 2.705411161843e+02 1.715901913267e-01 1.715901913267e-01 2.077101977760e-01 6.325330723095e-01 1.595220815742e-01 1.591026075249e-01 1.590558606349e-01 1.590410046068e-01
1.503360000000e+07 2.762699289551e+02 2.762699289551e+02 2.744220295863e+02 2.732457858686e+02 2.728832438864e+02 2.720675328529e+02 2.712388163715e+02 2.705851422712e+02 1.644483337130e-01 1.644483337130e-01 2.015903871623e-01 6.545729835255e-01 1.595301154479e-01 1.591041869040e-01 1.590568479085e-01 1.590417437732e-01
1.512000000000e+07 2.762719431643e+02 2.762719431643e+02 2.744380408583e+02 2.732459196460e+02 2.728876364392e+02 2.720841848504e+02 2.712699776352e+02 2.706269401144e+02 1.867904492600e-01 1.867904492600e-01 2.045781170576e-01 6.782638487987e-01 1.595399829297e-01 1.591058943981e-01 1.590578375230e-01 1.590424700085e-01
1.520640000000e+07 2.762913569911e+02 2.762913569911e+02 2.744500792469e+02 2.732460559709e+02 2.728923238927e+02 2.721010713138e+02 2.713002149837e+02 2.706668609304e+02 1.851068947070e-01 1.851068947070e-01 2.058896749744e-01 7.026862904515e-01 1.595509850375e-01 1.591076847553e-01 1.590588304810e-01 1.590431870390e-01
1.529280000000e+07 2.763183791055e+02 2.763183791055e+02 2.744625023100e+02 2.732461882945e+02 2.728970991046e+02 2.721178917234e+02 2.713295515552e+02 2.707051457994e+02 1.793094597096e-01 1.793094597096e-01 2.047554185243e-01 7.265034198267e-01 1.595626699901e-01 1.591095290007e-01 1.590598261873e-01 1.590438972423e-01
1.537920000000e+07 2.762820829528e+02 2.762820829528e+02 2.744614664123e+02 2.732463917726e+02 2.729020993066e+02 2.721345195074e+02 2.713580060630e+02 2.707419675039e+02 2.174126937761e-01 2.174126937761e-01 2.242601912838e-01 7.629310235448e-01 1.595757046754e-01 1.591114147374e-01 1.590608238937e-01 1.590446021503e-01
1.546560000000e+07 2.764294016190e+02 2.764294016190e+02 2.745127117167e+02 2.732464863902e+02 2.729066976378e+02 2.721507622023e+02 2.713855806046e+02 2.707774519666e+02 1.989950544555e-01 1.989950544555e-01 2.424000790147e-01 7.796189619983e-01 1.595878268457e-01 1.591133191055e-01 1.590618222289e-01 1.590453026879e-01
1.555200000000e+07 2.766286079364e+02 2.766286079364e+02 2.745929031225e+02 2.732465653826e+02 2.729109995969e+02 2.721665227730e+02 2.714122750926e+02 2.708116936488e+02 1.848771762874e-01 1.848771762874e-01 2.545482573893e-01 7.933528875047e-01 1.595994453369e-01 1.591152285121e-01 1.590628196521e-01 1.590459993609e-01
1.563840000000e+07 2.767513463030e+02 2.767513463030e+02 2.746517809865e+02 2.732466512469e+02 2.729151145669e+02 2.721817788684e+02 2.714380997705e+02 2.708447677118e+02 1.754164543298e-01 1.754164543298e-01 2.620110809026e-01 8.080215804806e-01 1.596109422989e-01 1.591171374637e-01 1.590638149306e-01 1.590466924275e-01
1.572480000000e+07 2.766370272474e+02 2.766370272474e+02 2.746073349292e+02 2.732467387527e+02 2.729191414771e+02 2.721966612432e+02 2.714632812396e+02 2.708769992219e+02 2.650127010831e-01 2.650127010831e-01 3.446552402234e-01 8.226344883332e-01 1.596226486643e-01 1.591190600661e-01 1.590648155132e-01 1.590473877370e-01
1.581120000000e+07 2.768437532269e+02 2.768437532269e+02 2.746839305383e+02 2.732468389103e+02 2.729230234843e+02 2.722110556855e+02 2.714876280999e+02 2.709081585375e+02 2.712792315748e-01 2.712792315748e-01 4.882548127903e-01 8.388679161463e-01 1.596343321528e-01 1.591209791503e-01 1.590658124881e-01 1.590480794064e-01
1.589760000000e+07 2.768671189150e+02 2.768671189150e+02 2.747031698673e+02 2.732469537821e+02 2.729267661396e+02 2.722250055180e+02 2.715112307561e+02 2.709383764443e+02 2.948673350455e-01 2.948673350455e-01 6.612849920650e-01 8.567343409641e-01 1.596459846858e-01 1.591228974133e-01 1.590668079863e-01 1.590487692669e-01
1.598400000000e+07 2.770777315369e+02 2.770777315369e+02 2.748095223448e+02 2.732470899288e+02 2.729303771485e+02 2.722384902749e+02 2.715340591067e+02 2.709676251617e+02 2.722553981473e-01 2.722553981473e-01 8.142773877127e-01 8.767148697633e-01 1.596576224825e-01 1.591248089796e-01 1.590677991941e-01 1.590494556581e-01
1.607040000000e+07 2.772960637338e+02 2.772960637338e+02 2.749465333694e+02 2.732472609201e+02 2.729338548651e+02 2.722514912859e+02 2.715560857088e+02 2.709958776760e+02 2.333008667682e-01 2.333008667682e-01 8.706982331753e-01 8.997297564154e-01 1.596692234878e-01 1.591267077020e-01 1.590687831874e-01 1.590501368186e-01
1.615680000000e+07 2.774214421142e+02 2.774214421142e+02 2.750329209522e+02 2.732474750045e+02 2.729372592751e+02 2.722639836047e+02 2.715772459508e+02 2.710230552088e+02 2.151371856256e-01 2.151371856256e-01 8.915239755789e-01 9.249366497868e-01 1.596810853645e-01 1.591285861140e-01 1.590697550936e-01 1.590508095711e-01
1.624320000000e+07 2.773692736457e+02 2.773692736457e+02 2.750397233882e+02 2.732477429271e+02 2.729407214544e+02 2.722761262499e+02 2.715977597829e+02 2.710494233647e+02 2.457601854287e-01 2.457601854287e-01 9.463483058279e-01 9.505123175533e-01 1.596938430742e-01 1.591304651125e-01 1.590707232476e-01 1.590514793488e-01
1.632960000000e+07 2.775889751020e+02 2.775889751020e+02 2.751213186664e+02 2.732481614676e+02 2.729443626881e+02 2.722879858109e+02 2.716176727653e+02 2.710750247636e+02 2.193201994065e-01 2.193201994065e-01 9.692932514442e-01 9.776849701928e-01 1.597082102073e-01 1.591323534262e-01 1.590716884674e-01 1.590521463506e-01
1.641600000000e+07 2.776719388854e+02 2.776719388854e+02 2.752295388906e+02 2.734403976655e+02 2.730174927576e+02 2.723080467471e+02 2.716379167074e+02 2.711001659641e+02 2.133742656802e-01 2.133742656802e-01 9.877718124169e-01 1.000000000000e+00 1.607034448977e-01 1.591357674374e-01 1.590726964501e-01 1.590528179884e-01
1.650240000000e+07 2.779568460427e+02 2.779568460427e+02 2.755785877734e+02 2.739817063809e+02 2.731173564021e+02 2.723551780792e+02 2.716636253815e+02 2.711258256821e+02 2.046516042988e-01 2.046516042988e-01 1.000000000000e+00 1.000000000000e+00 1.925703860723e-01 1.591446141469e-01 1.590740171132e-01 1.590535211183e-01
1.658880000000e+07 2.781913939349e+02 2.781913939349e+02 2.758376302241e+02 2.741588596646e+02 2.731485991005e+02 2.723994958406e+02 2.716943926739e+02 2.711532190271e+02 2.007633770495e-01 2.007633770495e-01 1.000000000000e+00 1.000000000000e+00 2.492995214715e-01 1.591539192408e-01 1.590756605273e-01 1.590542922033e-01
1.667520000000e+07 2.784287368560e+02 2.784287368560e+02 2.760304276525e+02 2.742607529923e+02 2.732212270509e+02 2.724642277189e+02 2.717300414557e+02 2.711826044709e+02 1.954567003387e-01 1.954567003387e-01 9.950225704956e-01 1.000000000000e+00 3.406233523134e-01 1.591701389674e-01 1.590776560290e-01 1.590551438416e-01
1.676160000000e+07 2.787039122473e+02 2.787039122473e+02 2.762574008203e+02 2.743531432921e+02 2.732377351448e+02 2.725381399038e+02 2.717722563800e+02 2.712148572594e+02 1.881842633481e-01 1.881842633481e-01 9.440867136916e-01 1.000000000000e+00 5.634763181482e-01 1.591934641161e-01 1.590801560701e-01 1.590561091113e-01
1.684800000000e+07 2.789220981464e+02 2.789220981464e+02 2.764125041619e+02 2.744294386709e+02 2.732405369832e+02 2.726575890134e+02 2.718278643923e+02 2.712515040147e+02 1.805644228151e-01 1.805644228151e-01 8.821173653804e-01 1.000000000000e+00 7.226310068584e-01 1.592492662283e-01 1.590836992661e-01 1.590572467039e-01
1.693440000000e+07 2.791064295300e+02 2.791064295300e+02 2.765530058731e+02 2.746096464133e+02 2.734512094800e+02 2.727970145933e+02 2.718959792037e+02 2.712946698917e+02 1.746505894342e-01 1.746505894342e-01 8.368741513233e-01 1.000000000000e+00 8.058128825641e-01 1.593846396565e-01 1.590884788200e-01 1.590586457817e-01
1.702080000000e+07 2.793814419887e+02 2.793814419887e+02 2.768149739248e+02 2.749480830820e+02 2.735915238993e+02 2.728755011742e+02 2.719705411734e+02 2.713443529793e+02 1.698109269929e-01 1.698109269929e-01 8.085209845903e-01 1.000000000000e+00 8.787361320233e-01 1.595372646044e-01 1.590943604640e-01 1.590603410260e-01
1.710720000000e+07 2.795504466714e+02 2.795504466714e+02 2.770212321401e+02 2.751122302235e+02 2.736342647528e+02 2.729342228745e+02 2.720358153527e+02 2.713965828020e+02 1.923281273102e-01 1.923281273102e-01 7.845919862315e-01 1.000000000000e+00 9.632912681738e-01 1.597973058014e-01 1.591001728407e-01 1.590622294200e-01
1.719360000000e+07 2.796690854369e+02 2.796690854369e+02 2.771079716932e+02 2.753076952646e+02 2.740447274778e+02 2.730058226982e+02 2.720995764079e+02 2.714490028415e+02 2.483421999458e-01 2.483421999458e-01 8.180210992102e-01 1.000000000000e+00 1.000000000000e+00 1.607543666406e-01 1.591065664357e-01 1.590642443029e-01
1.728000000000e+07 2.801407603017e+02 2.801407603017e+02 2.774056940185e+02 2.755772722735e+02 2.742416552331e+02 2.730035220211e+02 2.721502104431e+02 2.714996409353e+02 2.270090023942e-01 2.270090023942e-01 8.649507807193e-01 1.000000000000e+00 1.000000000000e+00 1.604626217087e-01 1.591122399939e-01 1.590663153742e-01
1.736640000000e+07 2.803011855173e+02 2.803011855173e+02 2.776477367588e+02 2.757839458367e+02 2.743511555202e+02 2.729885070093e+02 2.721850045638e+02 2.715449805819e+02 2.205122148990e-01 2.205122148990e-01 8.914953790897e-01 1.000000000000e+00 1.000000000000e+00 1.601332444299e-01 1.591164928156e-01 1.590682834878e-01
1.745280000000e+07 2.800299061641e+02 2.800299061641e+02 2.775547620092e+02 2.758820555245e+02 2.745382915004e+02 2.729823848031e+02 2.722107269186e+02 2.715849583050e+02 3.119259520246e-01 3.119259520246e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.600392456779e-01 1.591198445989e-01 1.590701158834e-01
1.753920000000e+07 2.796826633778e+02 2.796826633778e+02 2.777381588953e+02 2.760780832713e+02 2.747923496700e+02 2.730560196555e+02 2.722389045487e+02 2.716204386937e+02 5.639024169933e-01 5.639024169933e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.627962000198e-01 1.591237391342e-01 1.590718244271e-01
1.762560000000e+07 2.798271691347e+02 2.798271691347e+02 2.778676233163e+02 2.762220758219e+02 2.749059403538e+02 2.731253329253e+02 2.722841355753e+02 2.716570431146e+02 6.238038311544e-01 6.238038311544e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.268064607246e-01 1.591305345574e-01 1.590736743877e-01
1.771200000000e+07 2.798411566994e+02 2.798411566994e+02 2.779894723973e+02 2.763359037120e+02 2.749834494609e+02 2.731404117688e+02 2.723281756884e+02 2.716964207541e+02 6.414531513023e-01 6.414531513023e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.295869710624e-01 1.591378887254e-01 1.590757712055e-01
1.779840000000e+07 2.794149764203e+02 2.794149764203e+02 2.778964087336e+02 2.763530156806e+02 2.750146959527e+02 2.731388575139e+02 2.723600410972e+02 2.717342168717e+02 7.029960270212e-01 7.029960270212e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.102576040810e-01 1.591437345292e-01 1.590778963352e-01
1.788480000000e+07 2.793969188047e+02 2.793969188047e+02 2.778193927797e+02 2.763231450153e+02 2.750223974287e+02 2.731361800302e+02 2.723840935226e+02 2.717685850618e+02 7.032450826968e-01 7.032450826968e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.953967265174e-01 1.591484775057e-01 1.590799322641e-01
1.797120000000e+07 2.797506387014e+02 2.797506387014e+02 2.779506789091e+02 2.764172102278e+02 2.751938912696e+02 2.731468783193e+02 2.724052685642e+02 2.717992625237e+02 6.594145980358e-01 6.594145980358e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.275591258554e-01 1.591529131951e-01 1.590818393137e-01
