# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.744079042223e+02 2.732419830855e+02 2.732335230315e+02 2.727955342830e+02 2.718893132763e+02 2.710483530495e+02 2.704178718231e+02 4.462735559435e-01 5.182585091182e-01 3.099125022794e-01 1.611313298585e-01 1.598679471665e-01 1.597086250616e-01 1.596555254590e-01
1.382400000000e+07 2.758335999000e+02 2.732431593549e+02 2.732322595095e+02 2.728085606573e+02 2.719255575271e+02 2.710994431892e+02 2.704745293211e+02 4.177554821087e-01 5.805705588712e-01 2.951262095163e-01 1.612013476358e-01 1.598798017755e-01 1.597143977551e-01 1.596592500396e-01
1.391040000000e+07 2.752331787612e+02 2.732438235372e+02 2.732308406005e+02 2.728198530586e+02 2.719584459396e+02 2.711471416154e+02 2.705283805798e+02 4.032600155082e-01 6.229021533622e-01 2.808022101712e-01 1.612665176751e-01 1.598911932945e-01 1.597200598681e-01 1.596629431890e-01
1.399680000000e+07 2.768066540703e+02 2.732446353585e+02 2.732292363033e+02 2.728299061289e+02 2.719885610767e+02 2.711917629104e+02 2.705795650568e+02 3.918481485319e-01 6.826430718429e-01 2.669293491789e-01 1.613284512983e-01 1.599022012556e-01 1.597256128223e-01 1.596666005595e-01
1.408320000000e+07 2.754554633591e+02 2.732450957402e+02 2.732274089803e+02 2.728389371089e+02 2.720163355788e+02 2.712336137971e+02 2.706282396713e+02 3.892395972361e-01 7.204677706331e-01 2.534999096079e-01 1.613874033553e-01 1.599128830084e-01 1.597310620336e-01 1.596702198366e-01
1.416960000000e+07 2.755251611501e+02 2.732456055268e+02 2.732253143139e+02 2.728470543638e+02 2.720420845975e+02 2.712729695520e+02 2.706745666513e+02 4.052029749067e-01 7.652402858217e-01 2.405291728992e-01 1.614430790261e-01 1.599232743394e-01 1.597364137324e-01 1.596738001302e-01
1.425600000000e+07 2.767559114124e+02 2.736282868886e+02 2.732249692094e+02 2.728547577664e+02 2.720661397744e+02 2.713100879991e+02 2.707187091576e+02 3.946138130732e-01 8.029179845037e-01 2.385989035961e-01 1.614995583420e-01 1.599334391763e-01 1.597416763512e-01 1.596773417847e-01
1.434240000000e+07 2.783778112830e+02 2.747688404298e+02 2.732294857134e+02 2.728628868907e+02 2.720889282286e+02 2.713452375376e+02 2.707608352554e+02 3.915296201587e-01 8.061348958154e-01 2.689456432390e-01 1.615656494723e-01 1.599435085143e-01 1.597468644691e-01 1.596808468140e-01
1.442880000000e+07 2.771161110894e+02 2.746723378898e+02 2.732323575879e+02 2.728706191519e+02 2.721105753736e+02 2.713786370663e+02 2.708011062960e+02 3.915253710068e-01 8.090653571079e-01 2.961998068918e-01 1.616322805186e-01 1.599534950135e-01 1.597519899284e-01 1.596843180331e-01
1.451520000000e+07 2.766596278712e+02 2.745334623059e+02 2.732342352875e+02 2.728780895323e+02 2.721311903106e+02 2.714104620205e+02 2.708396690176e+02 3.945241149439e-01 8.131841983864e-01 3.192650648155e-01 1.617011200595e-01 1.599634116290e-01 1.597570615459e-01 1.596877583137e-01
1.460160000000e+07 2.772442496959e+02 2.746857131735e+02 2.732359811714e+02 2.728859344132e+02 2.721510074154e+02 2.714408857938e+02 2.708766614960e+02 3.926352358966e-01 8.161880511153e-01 3.460723871955e-01 1.617807894434e-01 1.599733448112e-01 1.597620909566e-01 1.596911709863e-01
1.468800000000e+07 2.761045364379e+02 2.743986277217e+02 2.732370104443e+02 2.728941235262e+02 2.721702017580e+02 2.714700727741e+02 2.709122154357e+02 4.099595411173e-01 8.268377439809e-01 3.651073204788e-01 1.618721723752e-01 1.599833647599e-01 1.597670914821e-01 1.596945599896e-01
1.477440000000e+07 2.763357117041e+02 2.744118056194e+02 2.732379218237e+02 2.729032223198e+02 2.721890230885e+02 2.714981949518e+02 2.709464611655e+02 4.171928998885e-01 8.411827661517e-01 3.845214989201e-01 1.619866276811e-01 1.599935983551e-01 1.597720809981e-01 1.596979303268e-01
1.486080000000e+07 2.775696949853e+02 2.747930555130e+02 2.732390881746e+02 2.729160488761e+02 2.722082751749e+02 2.715255438487e+02 2.709795587548e+02 4.024362515720e-01 8.462341441644e-01 4.137611015461e-01 1.621833920974e-01 1.600045272044e-01 1.597771032295e-01 1.597012913069e-01
1.494720000000e+07 2.774497941857e+02 2.748626001542e+02 2.732401186102e+02 2.729347415539e+02 2.722290114539e+02 2.715525554735e+02 2.710117251987e+02 3.928591006569e-01 8.460351929031e-01 4.448005466904e-01 1.625561469019e-01 1.600168697311e-01 1.597822366202e-01 1.597046599646e-01
1.503360000000e+07 2.771089423090e+02 2.747923760800e+02 2.732409521161e+02 2.729595822652e+02 2.722520135434e+02 2.715797118769e+02 2.710432265237e+02 3.854216366523e-01 8.418307319304e-01 4.744521946741e-01 1.632836390770e-01 1.600313022829e-01 1.597875800872e-01 1.597080612002e-01
1.512000000000e+07 2.773150319301e+02 2.748589458229e+02 2.732417246803e+02 2.729914844961e+02 2.722779730909e+02 2.716074995126e+02 2.710743610935e+02 4.106578745459e-01 8.448266208442e-01 5.064361299348e-01 1.648320422653e-01 1.600485984159e-01 1.597932474809e-01 1.597115268594e-01
1.520640000000e+07 2.774033632738e+02 2.749223996504e+02 2.732424386290e+02 2.730264259774e+02 2.723064914744e+02 2.716361867166e+02 2.711053937478e+02 4.098804803725e-01 8.428945612053e-01 5.406465241637e-01 1.681441544527e-01 1.600689190696e-01 1.597993221854e-01 1.597150888754e-01
1.529280000000e+07 2.780927761926e+02 2.751783463322e+02 2.732431665109e+02 2.730585606141e+02 2.723360147897e+02 2.716656375776e+02 2.711364659069e+02 4.034140178536e-01 8.306586824603e-01 5.809969696345e-01 1.751570175250e-01 1.600915280880e-01 1.598058090952e-01 1.597187682296e-01
1.537920000000e+07 2.768055006280e+02 2.748494114354e+02 2.732436918217e+02 2.730812125802e+02 2.723641414206e+02 2.716952515090e+02 2.711675222322e+02 4.454747616301e-01 8.459068794750e-01 6.140535840821e-01 1.859108869718e-01 1.601146716314e-01 1.598126035225e-01 1.597225638887e-01
1.546560000000e+07 2.782362383369e+02 2.752574008989e+02 2.732442822288e+02 2.730983266808e+02 2.723900491722e+02 2.717244207695e+02 2.711983789467e+02 4.232890168866e-01 8.309909888245e-01 6.555463632189e-01 2.024073055473e-01 1.601375225023e-01 1.598195789348e-01 1.597264578349e-01
1.555200000000e+07 2.803318482402e+02 2.760870710144e+02 2.732450058062e+02 2.731124055480e+02 2.724141387739e+02 2.717528226669e+02 2.712288452236e+02 4.029051942273e-01 7.926440376915e-01 7.128667511938e-01 2.259309515571e-01 1.601602541714e-01 1.598266578540e-01 1.597304283541e-01
1.563840000000e+07 2.804275206088e+02 2.763449110163e+02 2.732456934240e+02 2.731171189929e+02 2.724351012246e+02 2.717800036466e+02 2.712586958326e+02 3.907898462855e-01 7.854960970415e-01 7.732019387397e-01 2.253545919642e-01 1.601812446389e-01 1.598337143443e-01 1.597344458606e-01
1.572480000000e+07 2.769454260763e+02 2.752893595040e+02 2.732461882321e+02 2.731189749764e+02 2.724535920816e+02 2.718060536424e+02 2.712879609660e+02 4.896386928012e-01 8.632745829805e-01 8.187396202397e-01 2.193743088146e-01 1.602007765208e-01 1.598407519174e-01 1.597385127964e-01
1.581120000000e+07 2.771253600411e+02 2.749772732484e+02 2.732465467982e+02 2.731191618661e+02 2.724691238416e+02 2.718303947383e+02 2.713162663777e+02 5.046476054241e-01 1.000000000000e+00 8.516988404783e-01 2.136271891502e-01 1.602179491069e-01 1.598475853334e-01 1.597425729970e-01
1.589760000000e+07 2.765676591041e+02 2.749053019930e+02 2.732469066789e+02 2.731185658329e+02 2.724825322324e+02 2.718531204407e+02 2.713435481838e+02 6.927505198510e-01 1.000000000000e+00 8.836387396448e-01 2.081057920498e-01 1.602333866000e-01 1.598542026910e-01 1.597466098508e-01
1.598400000000e+07 2.765096635159e+02 2.748344755961e+02 2.732472618772e+02 2.731173461917e+02 2.724942066341e+02 2.718742119305e+02 2.713696522691e+02 7.814995572505e-01 1.000000000000e+00 9.129019207970e-01 2.028276005898e-01 1.602473198305e-01 1.598605604910e-01 1.597505912066e-01
1.607040000000e+07 2.784279238285e+02 2.754449019443e+02 2.732477849188e+02 2.731155531587e+02 2.725044363173e+02 2.718937300431e+02 2.713944755307e+02 7.198114076482e-01 1.000000000000e+00 9.495213895950e-01 1.978294768535e-01 1.602599233813e-01 1.598666390365e-01 1.597544898338e-01
1.615680000000e+07 2.780584415947e+02 2.755322147526e+02 2.732488030898e+02 2.731131912198e+02 2.725133507739e+02 2.719116898798e+02 2.714178975700e+02 6.601228830188e-01 1.000000000000e+00 9.912255868862e-01 1.931901396328e-01 1.602712141490e-01 1.598724058675e-01 1.597582734533e-01
1.624320000000e+07 2.764010184323e+02 2.751069921959e+02 2.735653745796e+02 2.731158535052e+02 2.725221350438e+02 2.719286961060e+02 2.714403037553e+02 7.114981211816e-01 1.000000000000e+00 1.000000000000e+00 1.972163923842e-01 1.602827100553e-01 1.598780268036e-01 1.597619924528e-01
1.632960000000e+07 2.781003684501e+02 2.756873384203e+02 2.738914234740e+02 2.731228275612e+02 2.725316880648e+02 2.719451292188e+02 2.714618490920e+02 6.509030287065e-01 1.000000000000e+00 1.000000000000e+00 2.105422994895e-01 1.602957005306e-01 1.598836128800e-01 1.597656640342e-01
1.641600000000e+07 2.788623554685e+02 2.761832645861e+02 2.740922154924e+02 2.731308902908e+02 2.725424369787e+02 2.719613506602e+02 2.714827228920e+02 6.258123535158e-01 1.000000000000e+00 1.000000000000e+00 2.292464875126e-01 1.603109289115e-01 1.598892823294e-01 1.597693139735e-01
1.650240000000e+07 2.804996107206e+02 2.769681339422e+02 2.743513706519e+02 2.731430447623e+02 2.725561049235e+02 2.719779549304e+02 2.715031943328e+02 5.794991100936e-01 1.000000000000e+00 1.000000000000e+00 2.551669173056e-01 1.603313411947e-01 1.598952522352e-01 1.597729857055e-01
1.658880000000e+07 2.822553830702e+02 2.778909730856e+02 2.746731288056e+02 2.731671445864e+02 2.725774935618e+02 2.719963419357e+02 2.715237878114e+02 5.324269512196e-01 1.000000000000e+00 1.000000000000e+00 2.919908515242e-01 1.603658514051e-01 1.599020687130e-01 1.597767749612e-01
1.667520000000e+07 2.820965537404e+02 2.781500899066e+02 2.748450491902e+02 2.731948808168e+02 2.726055560022e+02 2.720173719519e+02 2.715450670746e+02 4.915941565747e-01 1.000000000000e+00 1.000000000000e+00 3.414607569045e-01 1.604157485898e-01 1.599101432458e-01 1.597807951479e-01
1.676160000000e+07 2.827394395603e+02 2.785056350042e+02 2.750168644785e+02 2.732115906784e+02 2.726329180301e+02 2.720401283874e+02 2.715671701016e+02 4.408702876132e-01 9.830999841645e-01 1.000000000000e+00 4.097093096144e-01 1.604697300181e-01 1.599192341452e-01 1.597850883196e-01
1.684800000000e+07 2.830600022740e+02 2.787980437014e+02 2.751713804246e+02 2.732186673905e+02 2.726569713846e+02 2.720632956928e+02 2.715898474219e+02 4.152029534009e-01 9.425459595850e-01 1.000000000000e+00 4.808495503822e-01 1.605221786886e-01 1.599288902892e-01 1.597896226759e-01
1.693440000000e+07 2.839943569949e+02 2.791952350428e+02 2.753630910636e+02 2.732191380036e+02 2.726754792156e+02 2.720855268538e+02 2.716126058359e+02 3.978373990358e-01 9.430381009648e-01 1.000000000000e+00 5.211121285820e-01 1.605658442775e-01 1.599385615258e-01 1.597943111493e-01
1.702080000000e+07 2.840345890417e+02 2.793736046717e+02 2.754989833624e+02 2.732196121638e+02 2.726896034747e+02 2.721061257728e+02 2.716349641301e+02 3.862978717502e-01 9.392616731443e-01 1.000000000000e+00 5.626934386435e-01 1.606012646003e-01 1.599478997477e-01 1.597990578428e-01
1.710720000000e+07 2.830731262917e+02 2.790907131322e+02 2.754806757333e+02 2.732203593295e+02 2.727007512290e+02 2.721249510361e+02 2.716565919707e+02 4.127396005658e-01 9.475553875226e-01 1.000000000000e+00 6.026767630963e-01 1.606306214343e-01 1.599567705060e-01 1.598037881339e-01
1.719360000000e+07 2.825189704435e+02 2.788008097331e+02 2.755115475413e+02 2.733259635130e+02 2.727100364187e+02 2.721421577378e+02 2.716773255154e+02 4.813141600726e-01 1.000000000000e+00 1.000000000000e+00 6.366101638826e-01 1.606561393319e-01 1.599651758287e-01 1.598084565824e-01
1.728000000000e+07 2.823041990073e+02 2.788434175474e+02 2.758250181060e+02 2.736399341450e+02 2.727213460645e+02 2.721586167066e+02 2.716972772430e+02 4.700730143750e-01 1.000000000000e+00 1.000000000000e+00 6.608784040089e-01 1.606896816750e-01 1.599734958623e-01 1.598130780020e-01
1.736640000000e+07 2.824284847262e+02 2.789742043555e+02 2.760127924403e+02 2.737244527039e+02 2.727395391708e+02 2.721759428757e+02 2.717169223889e+02 4.868040177066e-01 1.000000000000e+00 1.000000000000e+00 6.908336296793e-01 1.607495134902e-01 1.599825657845e-01 1.598177573288e-01
1.745280000000e+07 2.806443454458e+02 2.785075693517e+02 2.759580324864e+02 2.737415763208e+02 2.727629213026e+02 2.721944974476e+02 2.717366084325e+02 6.856750378171e-01 1.000000000000e+00 1.000000000000e+00 7.221374817518e-01 1.608364884594e-01 1.599926527884e-01 1.598225801933e-01
1.753920000000e+07 2.783571184233e+02 2.774159938647e+02 2.755614681053e+02 2.736873354784e+02 2.727901242920e+02 2.722152170249e+02 2.717567845949e+02 9.180204813745e-01 1.000000000000e+00 1.000000000000e+00 7.518387093732e-01 1.609538428812e-01 1.600044021149e-01 1.598276681473e-01
1.762560000000e+07 2.774512498060e+02 2.765590114554e+02 2.751074146713e+02 2.736063470153e+02 2.728147472451e+02 2.722374036917e+02 2.717778058267e+02 9.553190127358e-01 1.000000000000e+00 1.000000000000e+00 7.762233110981e-01 1.610774204010e-01 1.600175900396e-01 1.598331324049e-01
1.771200000000e+07 2.791460308777e+02 2.769728272578e+02 2.751315135279e+02 2.736035803108e+02 2.728324139302e+02 2.722586373073e+02 2.717990976729e+02 9.590068958704e-01 1.000000000000e+00 1.000000000000e+00 7.987761474897e-01 1.611772010151e-01 1.600308420332e-01 1.598388447675e-01
1.779840000000e+07 2.759659958165e+02 2.757924465766e+02 2.747204927730e+02 2.735370576496e+02 2.728450860037e+02 2.722780592620e+02 2.718199685361e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.166801963600e-01 1.612548917544e-01 1.600435429992e-01 1.598446262019e-01
1.788480000000e+07 2.762619940347e+02 2.754907955468e+02 2.744923760516e+02 2.734906183222e+02 2.728542057388e+02 2.722954724603e+02 2.718400454989e+02 9.823042214008e-01 1.000000000000e+00 1.000000000000e+00 8.313377100015e-01 1.613138678933e-01 1.600554337408e-01 1.598503659831e-01
1.797120000000e+07 2.776769316774e+02 2.758702405058e+02 2.745316318453e+02 2.734897025675e+02 2.728612866251e+02 2.723113974727e+02 2.718593934035e+02 8.999150404999e-01 1.000000000000e+00 1.000000000000e+00 8.454204762802e-01 1.613614130620e-01 1.600667515994e-01 1.598560705963e-01
1.805760000000e+07 2.786822234440e+02 2.764633252346e+02 2.747772622304e+02 2.735356790025e+02 2.728664656405e+02 2.723255333050e+02 2.718776673194e+02 8.034358876907e-01 1.000000000000e+00 1.000000000000e+00 8.613424863226e-01 1.613967614830e-01 1.600771735167e-01 1.598616219126e-01
1.814400000000e+07 2.799032220764e+02 2.771520283620e+02 2.751029498049e+02 2.736023706951e+02 2.728702646350e+02 2.723380681754e+02 2.718947800636e+02 7.264275332737e-01 1.000000000000e+00 1.000000000000e+00 8.807234245778e-01 1.614226517342e-01 1.600867263806e-01 1.598669707582e-01
1.823040000000e+07 2.784472119857e+02 2.769837523076e+02 2.751898135218e+02 2.736350470379e+02 2.728731399975e+02 2.723494369263e+02 2.719109440020e+02 8.743680066315e-01 1.000000000000e+00 1.000000000000e+00 9.020041180392e-01 1.614419035332e-01 1.600956558057e-01 1.598721621671e-01
1.831680000000e+07 2.766665777351e+02 2.761634100601e+02 2.749232925066e+02 2.735968865649e+02 2.728752116977e+02 2.723597591772e+02 2.719261885529e+02 9.772207935618e-01 1.000000000000e+00 1.000000000000e+00 9.220009157818e-01 1.614550699167e-01 1.601039914521e-01 1.598771871347e-01
1.840320000000e+07 2.781222977215e+02 2.762906655250e+02 2.748210043193e+02 2.735683337777e+02 2.728764788757e+02 2.723689700529e+02 2.719403845467e+02 9.701379439671e-01 1.000000000000e+00 1.000000000000e+00 9.388058593192e-01 1.614619362387e-01 1.601116203510e-01 1.598819832460e-01
1.848960000000e+07 2.778510837902e+02 2.763229538440e+02 2.748372787331e+02 2.735718648271e+02 2.728770657814e+02 2.723771708855e+02 2.719535629114e+02 9.385981013734e-01 1.000000000000e+00 1.000000000000e+00 9.551440257842e-01 1.614634157464e-01 1.601185695824e-01 1.598865399974e-01
1.857600000000e+07 2.785531048656e+02 2.766158020357e+02 2.749491904581e+02 2.735944735480e+02 2.728771825465e+02 2.723846558063e+02 2.719659887971e+02 8.729178249057e-01 1.000000000000e+00 1.000000000000e+00 9.722860627677e-01 1.614611712429e-01 1.601250454390e-01 1.598909318230e-01
1.866240000000e+07 2.799356287841e+02 2.772763713090e+02 2.752231888485e+02 2.736498841165e+02 2.728769260603e+02 2.723915036992e+02 2.719777195487e+02 8.038940373728e-01 1.000000000000e+00 1.000000000000e+00 9.919322203198e-01 1.614560505794e-01 1.601310849288e-01 1.598951655560e-01
1.874880000000e+07 2.777262883452e+02 2.767864817889e+02 2.752350706429e+02 2.738835078855e+02 2.728790459744e+02 2.723982120551e+02 2.719889985510e+02 9.468834397056e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614729999725e-01 1.601371107312e-01 1.598993189636e-01
1.883520000000e+07 2.772723893616e+02 2.763178889118e+02 2.750954325803e+02 2.739470732458e+02 2.728858836833e+02 2.724056730362e+02 2.719999854843e+02 9.470852560710e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.615338087046e-01 1.601439433827e-01 1.599034451311e-01
1.892160000000e+07 2.764441218394e+02 2.758683837258e+02 2.749050721988e+02 2.739057897315e+02 2.728935912097e+02 2.724140007632e+02 2.720109827905e+02 8.734602390633e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.616054850476e-01 1.601517375253e-01 1.599076569223e-01
1.900800000000e+07 2.770687238281e+02 2.758183814499e+02 2.747785632880e+02 2.738496145430e+02 2.729010305560e+02 2.724229710840e+02 2.720221371888e+02 7.959043298425e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.616784678661e-01 1.601603378987e-01 1.599120149000e-01
1.909440000000e+07 2.772034446026e+02 2.759529585187e+02 2.748117682063e+02 2.738521910560e+02 2.729079638375e+02 2.724321360969e+02 2.720334025208e+02 7.913474806607e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.617505768742e-01 1.601693525434e-01 1.599165068244e-01
1.918080000000e+07 2.760814123559e+02 2.755229516224e+02 2.746622401798e+02 2.738118266147e+02 2.729146455266e+02 2.724412816728e+02 2.720446638122e+02 7.749940072486e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.618246255093e-01 1.601785863679e-01 1.599210909625e-01
1.926720000000e+07 2.771308919606e+02 2.757838488796e+02 2.747107655234e+02 2.738185702991e+02 2.729214037994e+02 2.724503952134e+02 2.720558712844e+02 7.244400846796e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.619049365023e-01 1.601880340838e-01 1.599257492490e-01
1.935360000000e+07 2.791130061644e+02 2.766656728972e+02 2.750599358800e+02 2.739294373269e+02 2.729289759326e+02 2.724596195243e+02 2.720670425941e+02 6.640543847471e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620031539830e-01 1.601978570688e-01 1.599304908806e-01
1.944000000000e+07 2.785278176336e+02 2.767794578547e+02 2.752256497558e+02 2.740119296718e+02 2.729383274355e+02 2.724692458921e+02 2.720782647956e+02 6.985123392657e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.621387561631e-01 1.602083992662e-01 1.599353561549e-01
1.952640000000e+07 2.808890629487e+02 2.777797300152e+02 2.756681300261e+02 2.741731446250e+02 2.729508308110e+02 2.724797426197e+02 2.720897124590e+02 6.365742248821e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.623496393193e-01 1.602202485153e-01 1.599404279727e-01
1.961280000000e+07 2.810826380795e+02 2.782566684235e+02 2.760084291626e+02 2.743255365248e+02 2.729670981593e+02 2.724915731804e+02 2.721016161359e+02 6.367313639909e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.626873054462e-01 1.602340678537e-01 1.599458222640e-01
1.969920000000e+07 2.803803381644e+02 2.781814156157e+02 2.761091419028e+02 2.744033066551e+02 2.729847475234e+02 2.725046544115e+02 2.721141087670e+02 6.047403979553e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.631620457009e-01 1.602499530012e-01 1.599516201485e-01
1.978560000000e+07 2.805414406602e+02 2.782502173612e+02 2.761817877132e+02 2.744546745524e+02 2.730002680203e+02 2.725181904793e+02 2.721270043369e+02 6.889340098027e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637027295741e-01 1.602671006538e-01 1.599577573305e-01
1.987200000000e+07 2.784669686553e+02 2.775911007041e+02 2.760125773962e+02 2.744333663088e+02 2.730111593048e+02 2.725315575431e+02 2.721402283418e+02 8.628849743789e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.641329208274e-01 1.602847896681e-01 1.599642177373e-01
1.995840000000e+07 2.784051287767e+02 2.771696159137e+02 2.757435823256e+02 2.743371579640e+02 2.730168218936e+02 2.725434894696e+02 2.721533300977e+02 9.145672722507e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643526854025e-01 1.603012549664e-01 1.599707917718e-01
2.004480000000e+07 2.772179618715e+02 2.765556691222e+02 2.754262397975e+02 2.742165828615e+02 2.730197412348e+02 2.725535411140e+02 2.721657466545e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644528978862e-01 1.603156498368e-01 1.599771876167e-01
2.013120000000e+07 2.764379774600e+02 2.759844783673e+02 2.750961574232e+02 2.740834822884e+02 2.730213105902e+02 2.725622449431e+02 2.721774359882e+02 9.977697899236e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644916556482e-01 1.603285223677e-01 1.599833618857e-01
2.021760000000e+07 2.768944169066e+02 2.759430764412e+02 2.749603725664e+02 2.740072952434e+02 2.730219363508e+02 2.725698117774e+02 2.721883746667e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644866929904e-01 1.603400351329e-01 1.599892790584e-01
2.030400000000e+07 2.769316537142e+02 2.759233610911e+02 2.749000584794e+02 2.739697972842e+02 2.730218658461e+02 2.725764247153e+02 2.721985864896e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644500571393e-01 1.603503515983e-01 1.599949289526e-01
2.039040000000e+07 2.758662609385e+02 2.754597580730e+02 2.747002969864e+02 2.738979293245e+02 2.730212613341e+02 2.725822331426e+02 2.722081163136e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643903838302e-01 1.603596162446e-01 1.600003148219e-01
2.047680000000e+07 2.765663066480e+02 2.755755997772e+02 2.746730887264e+02 2.738711949914e+02 2.730202403801e+02 2.725873576545e+02 2.722170161676e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643143383375e-01 1.603679528595e-01 1.600054465240e-01
2.056320000000e+07 2.752592647692e+02 2.750586396644e+02 2.744644270207e+02 2.737985865896e+02 2.730188986233e+02 2.725918974480e+02 2.722253389269e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.642274462297e-01 1.603754693610e-01 1.600103371112e-01
2.064960000000e+07 2.748222863147e+02 2.746787724512e+02 2.742460438422e+02 2.737099216913e+02 2.730173230598e+02 2.725959371179e+02 2.722331357812e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.641345520172e-01 1.603822639893e-01 1.600150012499e-01
2.073600000000e+07 2.755627810933e+02 2.748339289085e+02 2.742249126588e+02 2.736796213818e+02 2.730155995121e+02 2.725995523043e+02 2.722404559569e+02 9.868662434174e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640400407049e-01 1.603884313369e-01 1.600194548519e-01
2.082240000000e+07 2.756340595534e+02 2.749091419834e+02 2.742419262465e+02 2.736773654742e+02 2.730138143041e+02 2.726028135417e+02 2.722473471349e+02 9.967642146090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.639478276638e-01 1.603940665383e-01 1.600237151232e-01
2.090880000000e+07 2.759106656212e+02 2.750514767503e+02 2.743007531671e+02 2.736961063600e+02 2.730120516475e+02 2.726057882235e+02 2.722538560207e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638612316124e-01 1.603992669697e-01 1.600278007395e-01
