# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.704917385470e+02 2.704917385470e+02 2.699411698998e+02 2.692704581193e+02 2.689544264410e+02 2.684926048750e+02 2.682086648400e+02 2.680615947915e+02 5.608756356550e-02 5.608756356550e-02 5.608620750033e-02 5.608508625750e-02 1.590249113965e-01 1.590223212555e-01 1.590209753971e-01 1.590203397950e-01
1.183680000000e+07 2.705699376195e+02 2.705699376195e+02 2.700176661889e+02 2.693419466779e+02 2.690217975549e+02 2.685486150953e+02 2.682544603668e+02 2.680999697604e+02 5.608780438908e-02 5.608780438908e-02 5.608636671586e-02 5.608518651279e-02 1.590253387362e-01 1.590226066294e-01 1.590211813123e-01 1.590205019830e-01
1.192320000000e+07 2.709456401229e+02 2.709456401229e+02 2.702711229408e+02 2.694867100090e+02 2.691242757160e+02 2.686122788554e+02 2.683022557164e+02 2.681392454675e+02 5.608920636085e-02 5.608920636085e-02 5.608695632979e-02 5.608540182443e-02 1.590260185730e-01 1.590229399234e-01 1.590214004745e-01 1.590206706159e-01
1.200960000000e+07 2.724515519033e+02 2.724515519033e+02 2.712857440798e+02 2.699750498770e+02 2.694072583449e+02 2.687207461102e+02 2.683605968717e+02 2.681818158415e+02 5.611077117518e-02 5.611077117518e-02 5.609097717492e-02 5.608627704615e-02 1.590281050509e-01 1.590235313487e-01 1.590216740739e-01 1.590208564827e-01
1.209600000000e+07 2.720641889189e+02 2.720641889189e+02 2.712336086595e+02 2.700996526074e+02 2.695659881819e+02 2.688329740597e+02 2.684279006673e+02 2.682288844102e+02 5.609936214956e-02 5.609936214956e-02 5.609066387221e-02 5.608654645265e-02 1.590294154919e-01 1.590241751562e-01 1.590219983185e-01 1.590210658280e-01
1.218240000000e+07 2.718820557623e+02 2.718820557623e+02 2.711532025114e+02 2.701425627596e+02 2.696552288957e+02 2.689303312188e+02 2.684982457211e+02 2.682796361141e+02 5.609645303017e-02 5.609645303017e-02 5.609021352557e-02 5.608664453012e-02 1.590302017543e-01 1.590247616339e-01 1.590223475001e-01 1.590212962042e-01
1.226880000000e+07 2.720268748209e+02 2.720268748209e+02 2.712641501002e+02 2.702371709387e+02 2.697486058013e+02 2.690191644126e+02 2.685685847334e+02 2.683327314382e+02 5.609868732257e-02 5.609868732257e-02 5.609084525373e-02 5.608687124319e-02 1.590310742608e-01 1.590253214019e-01 1.590227076485e-01 1.590215425473e-01
1.235520000000e+07 2.717302062155e+02 2.717302062155e+02 2.711092382924e+02 2.702229556927e+02 2.697868078657e+02 2.690916616771e+02 2.686356550215e+02 2.683865340581e+02 5.609461064407e-02 5.609461064407e-02 5.608998265803e-02 5.608683621941e-02 1.590314398017e-01 1.590257963934e-01 1.590230617814e-01 1.590217979171e-01
1.244160000000e+07 2.719522534768e+02 2.719522534768e+02 2.712429737899e+02 2.703030702276e+02 2.698541228287e+02 2.691598345012e+02 2.686995282362e+02 2.684400477183e+02 5.609746689589e-02 5.609746689589e-02 5.609071885743e-02 5.608703829271e-02 1.590321161293e-01 1.590262593578e-01 1.590234092106e-01 1.590220578507e-01
1.252800000000e+07 2.720839103335e+02 2.720839103335e+02 2.713548038828e+02 2.703904744588e+02 2.699310366366e+02 2.692280856778e+02 2.687614272220e+02 2.684929937682e+02 5.609973838231e-02 5.609973838231e-02 5.609142092704e-02 5.608727248223e-02 1.590329250818e-01 1.590267396050e-01 1.590237557976e-01 1.590223210566e-01
1.261440000000e+07 2.723575448782e+02 2.723575448782e+02 2.715545617852e+02 2.705188487365e+02 2.700307951740e+02 2.693013574339e+02 2.688231930715e+02 2.685456749339e+02 5.610695032225e-02 5.610695032225e-02 5.609292670359e-02 5.608764539301e-02 1.590340380951e-01 1.590272749871e-01 1.590241117767e-01 1.590225891073e-01
1.270080000000e+07 2.726081308937e+02 2.726081308937e+02 2.717538675485e+02 2.706583299755e+02 2.701429967748e+02 2.693806382139e+02 2.688862944427e+02 2.685986481924e+02 5.612016908436e-02 5.612016908436e-02 5.609487072605e-02 5.608809527625e-02 1.590353814963e-01 1.590278786238e-01 1.590244863762e-01 1.590228650611e-01
1.278720000000e+07 2.728122815888e+02 2.728122815888e+02 2.719263991890e+02 2.707920153964e+02 2.702569740627e+02 2.694641009213e+02 2.689513112222e+02 2.686523895653e+02 5.614599238930e-02 5.614599238930e-02 5.609707960971e-02 5.608857774182e-02 1.590368558810e-01 1.590285430551e-01 1.590248844255e-01 1.590231518285e-01
1.287360000000e+07 2.732361163805e+02 2.732361163805e+02 2.725139520796e+02 2.710834612753e+02 2.704390079856e+02 2.695593974780e+02 2.690187763517e+02 2.687069577196e+02 1.200843473275e-01 1.200843473275e-01 5.611394837750e-02 5.608985197696e-02 1.590394972816e-01 1.590293414522e-01 1.590253110492e-01 1.590234502872e-01
1.296000000000e+07 2.732380873371e+02 2.732380873371e+02 2.731736419786e+02 2.715237972389e+02 2.707424978998e+02 2.696974309923e+02 2.690972045666e+02 2.687649477359e+02 1.441511100134e-01 1.441511100134e-01 5.786910592008e-02 5.609267008167e-02 1.590448519927e-01 1.590305810707e-01 1.590258253109e-01 1.590237758113e-01
1.304640000000e+07 2.732378730303e+02 2.732378730303e+02 2.731769392753e+02 2.716674406166e+02 2.709182529017e+02 2.698374937726e+02 2.691874928004e+02 2.688292660387e+02 1.409443201327e-01 1.409443201327e-01 5.804288215932e-02 5.609396192369e-02 1.590486018844e-01 1.590319461927e-01 1.590264431966e-01 1.590241473409e-01
1.313280000000e+07 2.732380547163e+02 2.732380547163e+02 2.731876391168e+02 2.717719512187e+02 2.710490142352e+02 2.699637593794e+02 2.692807454085e+02 2.688977711743e+02 1.436516732315e-01 1.436516732315e-01 5.881724365105e-02 5.609507567343e-02 1.590518061353e-01 1.590332814882e-01 1.590271124219e-01 1.590245557328e-01
1.321920000000e+07 2.732403491910e+02 2.732403491910e+02 2.732269601518e+02 2.718855001012e+02 2.711702034354e+02 2.700812280914e+02 2.693741028550e+02 2.689685632110e+02 1.921980039254e-01 1.921980039254e-01 7.822508328467e-02 5.609650008609e-02 1.590551788821e-01 1.590346248746e-01 1.590278163653e-01 1.590249921775e-01
1.330560000000e+07 2.732406675120e+02 2.732406675120e+02 2.732343599754e+02 2.720421965732e+02 2.713037462331e+02 2.701935319970e+02 2.694663249146e+02 2.690411716919e+02 2.018802339941e-01 2.018802339941e-01 1.059703146973e-01 5.609895877886e-02 1.590594660503e-01 1.590360124373e-01 1.590285476841e-01 1.590254558403e-01
1.339200000000e+07 2.732407147388e+02 2.732407147388e+02 2.732365289090e+02 2.723260017471e+02 2.715021934935e+02 2.703169727120e+02 2.695597222381e+02 2.691152089683e+02 2.034005356078e-01 2.034005356078e-01 1.242457675419e-01 5.610586816409e-02 1.590673075164e-01 1.590376718437e-01 1.590293276027e-01 1.590259462482e-01
1.347840000000e+07 2.732406977180e+02 2.732406977180e+02 2.732375870136e+02 2.727055597492e+02 2.717739591448e+02 2.704658703353e+02 2.696594365964e+02 2.691917515880e+02 2.028499950787e-01 2.028499950787e-01 1.369241603262e-01 5.612946234361e-02 1.590822271881e-01 1.590398891242e-01 1.590302075299e-01 1.590264730369e-01
1.356480000000e+07 2.732419412353e+02 2.732419412353e+02 2.732395420077e+02 2.732044567746e+02 2.721535565869e+02 2.706521418704e+02 2.697689701255e+02 2.692717604186e+02 2.523497832419e-01 2.523497832419e-01 1.714481276698e-01 6.137581062811e-02 1.591199659513e-01 1.590430611366e-01 1.590312354778e-01 1.590270464800e-01
1.365120000000e+07 2.732417479301e+02 2.732417479301e+02 2.732408694847e+02 2.732321848654e+02 2.723136533021e+02 2.708357201485e+02 2.698923061403e+02 2.693585238685e+02 2.432331258322e-01 2.432331258322e-01 2.085445812665e-01 9.405988604190e-02 1.591460686216e-01 1.590466967189e-01 1.590324778364e-01 1.590276963923e-01
1.373760000000e+07 2.732418895553e+02 2.732418895553e+02 2.732412833526e+02 2.732371796600e+02 2.723976516455e+02 2.709764907149e+02 2.700151515741e+02 2.694511225152e+02 2.498523027720e-01 2.498523027720e-01 2.236333624187e-01 1.316635667369e-01 1.591643562532e-01 1.590499012192e-01 1.590338149733e-01 1.590284245157e-01
1.382400000000e+07 2.732416218603e+02 2.732416218603e+02 2.732414045752e+02 2.732395482634e+02 2.724614927771e+02 2.710912500319e+02 2.701296839353e+02 2.695445617486e+02 2.376061561671e-01 2.376061561671e-01 2.284558036640e-01 1.715907851292e-01 1.591817026003e-01 1.590528432261e-01 1.590351621601e-01 1.590291981392e-01
1.391040000000e+07 2.732507157580e+02 2.732507157580e+02 2.732413245622e+02 2.732406454607e+02 2.725154964286e+02 2.711864326585e+02 2.702327765310e+02 2.696351778554e+02 2.290364164442e-01 2.290364164442e-01 2.252509728660e-01 2.011780788486e-01 1.591997479533e-01 1.590555504699e-01 1.590364676030e-01 1.590299886901e-01
1.399680000000e+07 2.745728812133e+02 2.745728812133e+02 2.732412549362e+02 2.732413238070e+02 2.725671795083e+02 2.712717367502e+02 2.703279279838e+02 2.697223634589e+02 2.068622736657e-01 2.068622736657e-01 2.225307240178e-01 2.252211302116e-01 1.592210968252e-01 1.590582175153e-01 1.590377593272e-01 1.590307897862e-01
1.408320000000e+07 2.748516968936e+02 2.748516968936e+02 2.732411857907e+02 2.732417856338e+02 2.726179428655e+02 2.713500968756e+02 2.704163978445e+02 2.698058956096e+02 1.950746127844e-01 1.950746127844e-01 2.198905055610e-01 2.449637968589e-01 1.592474678243e-01 1.590608984514e-01 1.590390431121e-01 1.590315975055e-01
1.416960000000e+07 2.749751594133e+02 2.749751594133e+02 2.732412195201e+02 2.732421793543e+02 2.726713948906e+02 2.714240755124e+02 2.704994564194e+02 2.698859001777e+02 1.993912197274e-01 1.993912197274e-01 2.211708976336e-01 2.644598321213e-01 1.592840688784e-01 1.590636626513e-01 1.590403283912e-01 1.590324108720e-01
1.425600000000e+07 2.751269664832e+02 2.751269664832e+02 2.732411860379e+02 2.732424848157e+02 2.727259554421e+02 2.714950042980e+02 2.705781750694e+02 2.699626717302e+02 1.873538557806e-01 1.873538557806e-01 2.198998369297e-01 2.815736375249e-01 1.593358083391e-01 1.590665555049e-01 1.590416251189e-01 1.590332307490e-01
1.434240000000e+07 2.752686614619e+02 2.752686614619e+02 2.732411723061e+02 2.732427365474e+02 2.727809390273e+02 2.715635851565e+02 2.706533731534e+02 2.700365537780e+02 1.828460183835e-01 1.828460183835e-01 2.193825805640e-01 2.971698340032e-01 1.594137254229e-01 1.590696099162e-01 1.590429421940e-01 1.590340589289e-01
1.442880000000e+07 2.752870877438e+02 2.752870877438e+02 2.732411640519e+02 2.732429497371e+02 2.728350640305e+02 2.716300392023e+02 2.707256193414e+02 2.701078670495e+02 1.803420331655e-01 1.803420331655e-01 2.190727782984e-01 3.115532866319e-01 1.595415948965e-01 1.590728445126e-01 1.590442865119e-01 1.590348974482e-01
1.451520000000e+07 2.752419484162e+02 2.752419484162e+02 2.732411626786e+02 2.732431349586e+02 2.728863532292e+02 2.716941249643e+02 2.707952320848e+02 2.701768645591e+02 1.801706630542e-01 1.801706630542e-01 2.190213152597e-01 3.250073519517e-01 1.597797686255e-01 1.590762555981e-01 1.590456618770e-01 1.590357480093e-01
1.460160000000e+07 2.752778544795e+02 2.752778544795e+02 2.732411605810e+02 2.732432965518e+02 2.729320892215e+02 2.717551289774e+02 2.708622708587e+02 2.702436994306e+02 1.773482180512e-01 1.773482180512e-01 2.189427582596e-01 3.375301100150e-01 1.602239856870e-01 1.590798049428e-01 1.590470675454e-01 1.590366114066e-01
1.468800000000e+07 2.753390181201e+02 2.753390181201e+02 2.732412462399e+02 2.732434653663e+02 2.729733968710e+02 2.718128462479e+02 2.709267182857e+02 2.703084481305e+02 1.885935312732e-01 1.885935312732e-01 2.221953490993e-01 3.514494705922e-01 1.611005288032e-01 1.590834724073e-01 1.590485008588e-01 1.590374875820e-01
1.477440000000e+07 2.754435664403e+02 2.754435664403e+02 2.732413514687e+02 2.732436441064e+02 2.730075647309e+02 2.718666123332e+02 2.709884320808e+02 2.703711131845e+02 1.935709927778e-01 1.935709927778e-01 2.263191556201e-01 3.671830356423e-01 1.627841164110e-01 1.590871947022e-01 1.590499555496e-01 1.590383754399e-01
1.486080000000e+07 2.755833142141e+02 2.755833142141e+02 2.732413611893e+02 2.732437982399e+02 2.730320605911e+02 2.719154266233e+02 2.710471069520e+02 2.704316114043e+02 1.825391145174e-01 1.825391145174e-01 2.267074248473e-01 3.816260024696e-01 1.653253365629e-01 1.590908598827e-01 1.590514198272e-01 1.590392724295e-01
1.494720000000e+07 2.757380917627e+02 2.757380917627e+02 2.732413539322e+02 2.732439273531e+02 2.730495438330e+02 2.719591884372e+02 2.711024959714e+02 2.704898203844e+02 1.743332818299e-01 1.743332818299e-01 2.264174355691e-01 3.943834007481e-01 1.685890479424e-01 1.590944041014e-01 1.590528810912e-01 1.590401749773e-01
1.503360000000e+07 2.761171584987e+02 2.761171584987e+02 2.741263078619e+02 2.732440706721e+02 2.730632332652e+02 2.719985601293e+02 2.711545640837e+02 2.705456484142e+02 1.677236587393e-01 1.677236587393e-01 2.147551878974e-01 4.092820282554e-01 1.728573760409e-01 1.590978263276e-01 1.590543306192e-01 1.590410794826e-01
1.512000000000e+07 2.762195323692e+02 2.762195323692e+02 2.743649460834e+02 2.732442029756e+02 2.730741960986e+02 2.720342146072e+02 2.712034352295e+02 2.705990651728e+02 1.858094501535e-01 1.858094501535e-01 2.107775431514e-01 4.237535386947e-01 1.780744622669e-01 1.591011373556e-01 1.590557635093e-01 1.590419829333e-01
1.520640000000e+07 2.762645309373e+02 2.762645309373e+02 2.744194164142e+02 2.732443141765e+02 2.730831319155e+02 2.720667166826e+02 2.712493130718e+02 2.706500988174e+02 1.844488866895e-01 1.844488866895e-01 2.079088998501e-01 4.364694604984e-01 1.840056448567e-01 1.591043490419e-01 1.590571774119e-01 1.590428830648e-01
1.529280000000e+07 2.763014802597e+02 2.763014802597e+02 2.744468194544e+02 2.732444052112e+02 2.730906022623e+02 2.720965474463e+02 2.712924333522e+02 2.706988215689e+02 1.793838082162e-01 1.793838082162e-01 2.046152716601e-01 4.472656306738e-01 1.904048352099e-01 1.591074747211e-01 1.590585716318e-01 1.590437783055e-01
1.537920000000e+07 2.762621595120e+02 2.762621595120e+02 2.744523386654e+02 2.732445369480e+02 2.730973747768e+02 2.721242005139e+02 2.713330551428e+02 2.707453391319e+02 2.129880866109e-01 2.129880866109e-01 2.167225139181e-01 4.635192196637e-01 1.981497768047e-01 1.591105388046e-01 1.590599471535e-01 1.590446677457e-01
1.546560000000e+07 2.764304322771e+02 2.764304322771e+02 2.745237217455e+02 2.732446557129e+02 2.731036335603e+02 2.721500850930e+02 2.713714397249e+02 2.707897797432e+02 1.973898016236e-01 1.973898016236e-01 2.161926635085e-01 4.788239340422e-01 2.070836226545e-01 1.591135652792e-01 1.590613061348e-01 1.590455510569e-01
1.555200000000e+07 2.766467973567e+02 2.766467973567e+02 2.746169658184e+02 2.732447492898e+02 2.731096048974e+02 2.721745812105e+02 2.714078447443e+02 2.708322860787e+02 1.843262088804e-01 1.843262088804e-01 2.114055438919e-01 4.913241771168e-01 2.167308147541e-01 1.591165830071e-01 1.590626517774e-01 1.590464284255e-01
1.563840000000e+07 2.767826256552e+02 2.767826256552e+02 2.746854192450e+02 2.732448210178e+02 2.731156259390e+02 2.721980961181e+02 2.714425326684e+02 2.708730125480e+02 1.749842289703e-01 1.749842289703e-01 2.058969894627e-01 5.011709850797e-01 2.266381628225e-01 1.591196331881e-01 1.590639887003e-01 1.590473005687e-01
1.572480000000e+07 2.766537792203e+02 2.766537792203e+02 2.746532993713e+02 2.732449743348e+02 2.731224998393e+02 2.722212959002e+02 2.714760902793e+02 2.709124872149e+02 2.522662529843e-01 2.522662529843e-01 2.380382002400e-01 5.229905874846e-01 2.379210693360e-01 1.591228039411e-01 1.590653361367e-01 1.590481769779e-01
1.581120000000e+07 2.769222038587e+02 2.769222038587e+02 2.747776609544e+02 2.732453840949e+02 2.731355432561e+02 2.722464304833e+02 2.715086843088e+02 2.709504986750e+02 2.604079363617e-01 2.604079363617e-01 2.705680000571e-01 5.863250296888e-01 2.584341853460e-01 1.591264564707e-01 1.590666989771e-01 1.590490513899e-01
1.589760000000e+07 2.769968410080e+02 2.769968410080e+02 2.748297488133e+02 2.732459955143e+02 2.731673832466e+02 2.722834750513e+02 2.715427074349e+02 2.709877074995e+02 2.808113621549e-01 2.808113621549e-01 2.929247473536e-01 6.918308061322e-01 2.838794495675e-01 1.591323470016e-01 1.590681820408e-01 1.590499378733e-01
1.598400000000e+07 2.772799337100e+02 2.772799337100e+02 2.749494576227e+02 2.732468283033e+02 2.731734440119e+02 2.723165039603e+02 2.715778827868e+02 2.710247831451e+02 2.585825325871e-01 2.585825325871e-01 2.880882040115e-01 8.371761326156e-01 2.799075087457e-01 1.591379921135e-01 1.590697845460e-01 1.590508528460e-01
1.607040000000e+07 2.774933724637e+02 2.774933724637e+02 2.749853452670e+02 2.732471373002e+02 2.731745400125e+02 2.723411948027e+02 2.716118409492e+02 2.710614967406e+02 2.234368635863e-01 2.234368635863e-01 3.132987891919e-01 8.833332104051e-01 2.759224411078e-01 1.591424646106e-01 1.590714029118e-01 1.590517917113e-01
1.615680000000e+07 2.776080389469e+02 2.776080389469e+02 2.750568264134e+02 2.732473075619e+02 2.731723035569e+02 2.723598745621e+02 2.716429814994e+02 2.710970395762e+02 2.036331480823e-01 2.036331480823e-01 3.303341258417e-01 9.055738514958e-01 2.717011796636e-01 1.591460029297e-01 1.590729527436e-01 1.590527334434e-01
1.624320000000e+07 2.775220863549e+02 2.775220863549e+02 2.750455181931e+02 2.732475025745e+02 2.731687641036e+02 2.723738647944e+02 2.716706740417e+02 2.711305614571e+02 2.304476157918e-01 2.304476157918e-01 3.682495785603e-01 9.278771836628e-01 2.671444737494e-01 1.591487383537e-01 1.590743871829e-01 1.590536527785e-01
1.632960000000e+07 2.777699328103e+02 2.777699328103e+02 2.751462774103e+02 2.732477530206e+02 2.731649618028e+02 2.723854020086e+02 2.716959068368e+02 2.711623218191e+02 2.083094329065e-01 2.083094329065e-01 3.851704937209e-01 9.513459782969e-01 2.623329102117e-01 1.591510561353e-01 1.590757429949e-01 1.590545531399e-01
1.641600000000e+07 2.778392216958e+02 2.778392216958e+02 2.751969646379e+02 2.732481153520e+02 2.731613317330e+02 2.723952876684e+02 2.717190223972e+02 2.711923496627e+02 2.051336060877e-01 2.051336060877e-01 4.000436905831e-01 9.753904023479e-01 2.572976692342e-01 1.591530913412e-01 1.590770280760e-01 1.590554319377e-01
1.650240000000e+07 2.780319379815e+02 2.780319379815e+02 2.752772378778e+02 2.732563453986e+02 2.731582115542e+02 2.724041701737e+02 2.717403756835e+02 2.712207479008e+02 1.924789984635e-01 1.924789984635e-01 4.083162055458e-01 1.000000000000e+00 2.522994711556e-01 1.591549654577e-01 1.590782535868e-01 1.590562888527e-01
1.658880000000e+07 2.782726816842e+02 2.782726816842e+02 2.755990994416e+02 2.737586941397e+02 2.731631936680e+02 2.724160427629e+02 2.717609912199e+02 2.712478337268e+02 1.834108599260e-01 1.834108599260e-01 4.130967408828e-01 1.000000000000e+00 2.614407490362e-01 1.591576224624e-01 1.590794734141e-01 1.590571306115e-01
1.667520000000e+07 2.785114602575e+02 2.785114602575e+02 2.758310742693e+02 2.739402070373e+02 2.731760886522e+02 2.724335602019e+02 2.717821747083e+02 2.712741404704e+02 1.809561557492e-01 1.809561557492e-01 4.150289658228e-01 1.000000000000e+00 2.764319573469e-01 1.591617943136e-01 1.590807661239e-01 1.590579720192e-01
1.676160000000e+07 2.787673295863e+02 2.787673295863e+02 2.760110248951e+02 2.740338774880e+02 2.731953473139e+02 2.724575517400e+02 2.718050248330e+02 2.713002878686e+02 1.744025868588e-01 1.744025868588e-01 4.119126586541e-01 1.000000000000e+00 2.959333887198e-01 1.591679278190e-01 1.590822073527e-01 1.590588326487e-01
1.684800000000e+07 2.789681739217e+02 2.789681739217e+02 2.761505966790e+02 2.740980188637e+02 2.732124932032e+02 2.724842386407e+02 2.718295550441e+02 2.713266762093e+02 1.690169141526e-01 1.690169141526e-01 4.026728211217e-01 1.000000000000e+00 3.208013942837e-01 1.591753029878e-01 1.590838114811e-01 1.590597268705e-01
1.693440000000e+07 2.791515886734e+02 2.791515886734e+02 2.762734543526e+02 2.741511575890e+02 2.732230146486e+02 2.725091444008e+02 2.718548085129e+02 2.713533151955e+02 1.644129853742e-01 1.644129853742e-01 3.858132554337e-01 1.000000000000e+00 3.525461116144e-01 1.591827328011e-01 1.590855280016e-01 1.590606569056e-01
1.702080000000e+07 2.793907561994e+02 2.793907561994e+02 2.764156367778e+02 2.742051537564e+02 2.732292733809e+02 2.725309384196e+02 2.718797981179e+02 2.713799597201e+02 1.603219784442e-01 1.603219784442e-01 3.593403305229e-01 1.000000000000e+00 3.931439474606e-01 1.591897097803e-01 1.590872954892e-01 1.590616158484e-01
1.710720000000e+07 2.795381639811e+02 2.795381639811e+02 2.765438389318e+02 2.742557261317e+02 2.732333011544e+02 2.725506990415e+02 2.719040795934e+02 2.714063500293e+02 1.852190077312e-01 1.852190077312e-01 3.282371892099e-01 1.000000000000e+00 4.447997875307e-01 1.591964850768e-01 1.590890825408e-01 1.590625952652e-01
1.719360000000e+07 2.796385160918e+02 2.796385160918e+02 2.766107746326e+02 2.742969481525e+02 2.732361482303e+02 2.725765510063e+02 2.719290017687e+02 2.714326746565e+02 2.333337960304e-01 2.333337960304e-01 3.231969898722e-01 1.000000000000e+00 5.104351280444e-01 1.592063022180e-01 1.590909925476e-01 1.590636029960e-01
1.728000000000e+07 2.801577960745e+02 2.801577960745e+02 2.768919053855e+02 2.743771950341e+02 2.732381507980e+02 2.726222514421e+02 2.719570982434e+02 2.714595062915e+02 2.151223310316e-01 2.151223310316e-01 2.946275585976e-01 1.000000000000e+00 5.860460088330e-01 1.592268915729e-01 1.590932439810e-01 1.590646632544e-01
1.736640000000e+07 2.803132739660e+02 2.803132739660e+02 2.770025900281e+02 2.744390839555e+02 2.732392767578e+02 2.726728765811e+02 2.719909284688e+02 2.714882072511e+02 2.063658375838e-01 2.063658375838e-01 2.590869707295e-01 1.000000000000e+00 6.455286534789e-01 1.592547028451e-01 1.590961034336e-01 1.590658362440e-01
1.745280000000e+07 2.799519606062e+02 2.799519606062e+02 2.766466360217e+02 2.744027504137e+02 2.732396391633e+02 2.727064971452e+02 2.720254487288e+02 2.715185196892e+02 2.771108342461e-01 2.771108342461e-01 3.286684450968e-01 1.000000000000e+00 6.703258960353e-01 1.592764296176e-01 1.590992031260e-01 1.590671210472e-01
1.753920000000e+07 2.800737175443e+02 2.800737175443e+02 2.765963662014e+02 2.744088500635e+02 2.732400149199e+02 2.727288896313e+02 2.720566859844e+02 2.715490820863e+02 2.932574739851e-01 2.932574739851e-01 4.917234076148e-01 1.000000000000e+00 6.944461685748e-01 1.592927028918e-01 1.591021810729e-01 1.590684669590e-01
1.762560000000e+07 2.803033699286e+02 2.803033699286e+02 2.768727548290e+02 2.745067011938e+02 2.732404820080e+02 2.727460535971e+02 2.720839247789e+02 2.715783563411e+02 2.553593799177e-01 2.553593799177e-01 5.439367101610e-01 1.000000000000e+00 7.203507601334e-01 1.593064404907e-01 1.591049239297e-01 1.590698064780e-01
1.771200000000e+07 2.803290561008e+02 2.803290561008e+02 2.769955371187e+02 2.745813811804e+02 2.732411761065e+02 2.727614243150e+02 2.721087363441e+02 2.716062968696e+02 2.483424934002e-01 2.483424934002e-01 5.823504468620e-01 1.000000000000e+00 7.474789346232e-01 1.593199189786e-01 1.591075504653e-01 1.590711335619e-01
1.779840000000e+07 2.801990658391e+02 2.801990658391e+02 2.770092746399e+02 2.746953763006e+02 2.733252922284e+02 2.727770974291e+02 2.721319627829e+02 2.716329993123e+02 2.613939657969e-01 2.613939657969e-01 6.408453527477e-01 1.000000000000e+00 7.719244219452e-01 1.593351711694e-01 1.591101281908e-01 1.590724486887e-01
1.788480000000e+07 2.803557797825e+02 2.803557797825e+02 2.772554933636e+02 2.749936540454e+02 2.735454441244e+02 2.728001463132e+02 2.721555463719e+02 2.716590000650e+02 2.353083829359e-01 2.353083829359e-01 6.456056972487e-01 1.000000000000e+00 7.911026759307e-01 1.593616617508e-01 1.591128719108e-01 1.590737756742e-01
1.797120000000e+07 2.805531082147e+02 2.805531082147e+02 2.775315045330e+02 2.752105069977e+02 2.736183512691e+02 2.728493808502e+02 2.721845946395e+02 2.716859204709e+02 2.122020444404e-01 2.122020444404e-01 6.098330677282e-01 1.000000000000e+00 8.144514516233e-01 1.594400238211e-01 1.591164403742e-01 1.590752005234e-01
