# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.748314849466e+02 2.740517261649e+02 2.732446084133e+02 2.730692241589e+02 2.719622692206e+02 2.711097030583e+02 2.705112706260e+02 3.450475562122e-01 3.557992890009e-01 5.530586448983e-01 1.908180729731e-01 1.595826821400e-01 1.595411059667e-01 1.595285540159e-01
1.382400000000e+07 2.765567378307e+02 2.746454039978e+02 2.732447736699e+02 2.730813780465e+02 2.720070270220e+02 2.711660614438e+02 2.705687726876e+02 3.183665412269e-01 3.433223507752e-01 5.716969315218e-01 2.065693640457e-01 1.595866137801e-01 1.595426890362e-01 1.595295014769e-01
1.391040000000e+07 2.758349294902e+02 2.744727838938e+02 2.732448256917e+02 2.730909319918e+02 2.720463254977e+02 2.712184980224e+02 2.706240166993e+02 3.043547812036e-01 3.323520856982e-01 5.777782989344e-01 2.208760609215e-01 1.595903326449e-01 1.595442470446e-01 1.595304534023e-01
1.399680000000e+07 2.777189248263e+02 2.751734398691e+02 2.732449028104e+02 2.731003635314e+02 2.720823053254e+02 2.712674613162e+02 2.706768783169e+02 2.939630882610e-01 3.236150849485e-01 5.869825724156e-01 2.350608661560e-01 1.595939870033e-01 1.595457822297e-01 1.595314051124e-01
1.408320000000e+07 2.761230036890e+02 2.746795094820e+02 2.732449104891e+02 2.731103869666e+02 2.721164728500e+02 2.713135728950e+02 2.707274371492e+02 2.909095908734e-01 3.175884943794e-01 5.879113835959e-01 2.474142286018e-01 1.595977066091e-01 1.595473047753e-01 1.595323552177e-01
1.416960000000e+07 2.761604883975e+02 2.746183091272e+02 2.732449301595e+02 2.731216797919e+02 2.721499669751e+02 2.713574798637e+02 2.707759010295e+02 3.052115209412e-01 3.184814782617e-01 5.903008944014e-01 2.586553497516e-01 1.596016177056e-01 1.595488292012e-01 1.595333049129e-01
1.425600000000e+07 2.774969306776e+02 2.751355152281e+02 2.732449913076e+02 2.731353039940e+02 2.721839938321e+02 2.713998593364e+02 2.708225640847e+02 2.946339738722e-01 3.153829317591e-01 5.978223122914e-01 2.700107104749e-01 1.596058939310e-01 1.595503749977e-01 1.595342576487e-01
1.434240000000e+07 2.790697551322e+02 2.759673732463e+02 2.735334941762e+02 2.731570699890e+02 2.722222714405e+02 2.714419165710e+02 2.708679100233e+02 2.920102380840e-01 3.126717417276e-01 6.005677014847e-01 2.867518045448e-01 1.596111348269e-01 1.595519868194e-01 1.595352217750e-01
1.442880000000e+07 2.776522400098e+02 2.757096911278e+02 2.738908011743e+02 2.731861690283e+02 2.722667336869e+02 2.714849336519e+02 2.709125716634e+02 2.918257387509e-01 3.106306476981e-01 5.872280545117e-01 3.073907138776e-01 1.596178688970e-01 1.595537218230e-01 1.595362105282e-01
1.451520000000e+07 2.771300638556e+02 2.754644156857e+02 2.738917330579e+02 2.732056579813e+02 2.723098144224e+02 2.715283284328e+02 2.709568089842e+02 2.941736979047e-01 3.099024602972e-01 5.768718907160e-01 3.257670302133e-01 1.596250953248e-01 1.595555677202e-01 1.595372305999e-01
1.460160000000e+07 2.777870225958e+02 2.757154843051e+02 2.739605192737e+02 2.732163141598e+02 2.723473461799e+02 2.715706996334e+02 2.710004202747e+02 2.921562097808e-01 3.088128835844e-01 5.682849108429e-01 3.441841893480e-01 1.596320177340e-01 1.595574704729e-01 1.595382783849e-01
1.468800000000e+07 2.765027188997e+02 2.751992477818e+02 2.738467111611e+02 2.732219683126e+02 2.723790363573e+02 2.716109797068e+02 2.710430018574e+02 3.074156205941e-01 3.137329915289e-01 5.632461620875e-01 3.595788496024e-01 1.596383762456e-01 1.595593789584e-01 1.595393443512e-01
1.477440000000e+07 2.767603326524e+02 2.752154894603e+02 2.738381399547e+02 2.732255348468e+02 2.724061611737e+02 2.716487377804e+02 2.710841966599e+02 3.130346399442e-01 3.194412813739e-01 5.619421218725e-01 3.747541088833e-01 1.596442444004e-01 1.595612633329e-01 1.595404184916e-01
1.486080000000e+07 2.781497604886e+02 2.758429785481e+02 2.740043475149e+02 2.732282417035e+02 2.724299950194e+02 2.716839843564e+02 2.711237926407e+02 2.992198501297e-01 3.169570069816e-01 5.595338947552e-01 3.930614252518e-01 1.596497681818e-01 1.595631122102e-01 1.595414931618e-01
1.494720000000e+07 2.780026589422e+02 2.759108099174e+02 2.740552851934e+02 2.732303005805e+02 2.724513827345e+02 2.717169169884e+02 2.711617121016e+02 2.902330066114e-01 3.126774017517e-01 5.552612377174e-01 4.118517917157e-01 1.596550518895e-01 1.595649239998e-01 1.595425634775e-01
1.503360000000e+07 2.776215277079e+02 2.757590806683e+02 2.740299942677e+02 2.732318421827e+02 2.724709313651e+02 2.717477908313e+02 2.711979704129e+02 2.834593447651e-01 3.083147745086e-01 5.496434190567e-01 4.294623965677e-01 1.596601811074e-01 1.595667017932e-01 1.595436267886e-01
1.512000000000e+07 2.778288901391e+02 2.758252132940e+02 2.740506714925e+02 2.732330625759e+02 2.724892037107e+02 2.717768859910e+02 2.712326442712e+02 3.071456106536e-01 3.134456441286e-01 5.470035747700e-01 4.472001642582e-01 1.596652638723e-01 1.595684522060e-01 1.595446822115e-01
1.520640000000e+07 2.779203755943e+02 2.758869159876e+02 2.740774650930e+02 2.732340686337e+02 2.725067895797e+02 2.718045086988e+02 2.712658549602e+02 3.056454197417e-01 3.157819134070e-01 5.457755186578e-01 4.653386188523e-01 1.596704512184e-01 1.595701858761e-01 1.595457304477e-01
1.529280000000e+07 2.786730802861e+02 2.762441571029e+02 2.741852220285e+02 2.732349568547e+02 2.725244259187e+02 2.718310174333e+02 2.712977661508e+02 2.996896953227e-01 3.148374833956e-01 5.441422574045e-01 4.852744253175e-01 1.596759845348e-01 1.595719196551e-01 1.595467739823e-01
1.537920000000e+07 2.772329675594e+02 2.756597099481e+02 2.740519329102e+02 2.732357068592e+02 2.725429300957e+02 2.718568293841e+02 2.713285851242e+02 3.366042529262e-01 3.354416140215e-01 5.568991653426e-01 5.045619947639e-01 1.596821939170e-01 1.595736779087e-01 1.595478173937e-01
1.546560000000e+07 2.788154703466e+02 2.762735642231e+02 2.742056955224e+02 2.732364406140e+02 2.725635828457e+02 2.718824969864e+02 2.713585829201e+02 3.163357068012e-01 3.324396079549e-01 5.644771543786e-01 5.277947764756e-01 1.596896837127e-01 1.595754991547e-01 1.595488683600e-01
1.555200000000e+07 2.810941153321e+02 2.774270146796e+02 2.745560069199e+02 2.732372110115e+02 2.725884317985e+02 2.719088284011e+02 2.713881382799e+02 3.000496945593e-01 3.245351953557e-01 5.646842528054e-01 5.570938467001e-01 1.596995962527e-01 1.595774477759e-01 1.595499397169e-01
1.563840000000e+07 2.812009559939e+02 2.777914579706e+02 2.748553047255e+02 2.733620133743e+02 2.726211046695e+02 2.719371344380e+02 2.714178285624e+02 2.899324829696e-01 3.171383776664e-01 5.601316728508e-01 5.840606448601e-01 1.597143980486e-01 1.595796393063e-01 1.595510537131e-01
1.572480000000e+07 2.773912155902e+02 2.762541225011e+02 2.746756738544e+02 2.735050021874e+02 2.726556820904e+02 2.719669723774e+02 2.714478546281e+02 3.743807245241e-01 3.640738613675e-01 5.878338765529e-01 6.053610128984e-01 1.597324580002e-01 1.595820658918e-01 1.595522208394e-01
1.581120000000e+07 2.777219077248e+02 2.759850604506e+02 2.744709593333e+02 2.734718405445e+02 2.726860255284e+02 2.719975986355e+02 2.714783496049e+02 3.736390626999e-01 3.857328895648e-01 6.694035240515e-01 6.428258116473e-01 1.597505788898e-01 1.595846906254e-01 1.595534502013e-01
1.589760000000e+07 2.776482292614e+02 2.759442439894e+02 2.744468476111e+02 2.734661442017e+02 2.727105206696e+02 2.720271829156e+02 2.715088274131e+02 3.916883290361e-01 4.023057834144e-01 7.458769333204e-01 7.117874389148e-01 1.597670398508e-01 1.595873655133e-01 1.595547256826e-01
1.598400000000e+07 2.782334775068e+02 2.762226916352e+02 2.745509475356e+02 2.734838337448e+02 2.727303625763e+02 2.720549851015e+02 2.715387841436e+02 3.662627848253e-01 3.876457032553e-01 7.737377359705e-01 7.905356666914e-01 1.597817682266e-01 1.595900143918e-01 1.595560275799e-01
1.607040000000e+07 2.810388378946e+02 2.775042314005e+02 2.749863989351e+02 2.735634306592e+02 2.727486767152e+02 2.720809184461e+02 2.715678228189e+02 3.282381992539e-01 3.607209663381e-01 7.898665900917e-01 8.138836359815e-01 1.597969038182e-01 1.595926125906e-01 1.595573378357e-01
1.615680000000e+07 2.802156381970e+02 2.776151255709e+02 2.752376643162e+02 2.736260153348e+02 2.727759362434e+02 2.721067494474e+02 2.715960834690e+02 3.089006737267e-01 3.410624851801e-01 7.550527007767e-01 8.366256642519e-01 1.598240109118e-01 1.595953322377e-01 1.595586612050e-01
1.624320000000e+07 2.778013239097e+02 2.765072779846e+02 2.749347194358e+02 2.735886211059e+02 2.728328280138e+02 2.721380010481e+02 2.716249419784e+02 3.385460534123e-01 3.454851742141e-01 7.133144905699e-01 8.527503238788e-01 1.599041217107e-01 1.595988129728e-01 1.595600644748e-01
1.632960000000e+07 2.799293018134e+02 2.771904978244e+02 2.750405151316e+02 2.735984335981e+02 2.728830223470e+02 2.721751211176e+02 2.716563353282e+02 3.133681116721e-01 3.368681928361e-01 6.865548234174e-01 8.717185698410e-01 1.600125989035e-01 1.596032447972e-01 1.595616541537e-01
1.641600000000e+07 2.803055216696e+02 2.775058090569e+02 2.751654129132e+02 2.736227746207e+02 2.729103076197e+02 2.722097369344e+02 2.716883695378e+02 3.115928837442e-01 3.320214718974e-01 6.725927854656e-01 9.013683752296e-01 1.600923945421e-01 1.596077011279e-01 1.595633484769e-01
1.650240000000e+07 2.818688881595e+02 2.782984403926e+02 2.754634183905e+02 2.736812005706e+02 2.729280374729e+02 2.722401751862e+02 2.717196593000e+02 2.968984711012e-01 3.240871849651e-01 6.637385423962e-01 9.263805610387e-01 1.601560096882e-01 1.596119070873e-01 1.595650785675e-01
1.658880000000e+07 2.835293187681e+02 2.792536635180e+02 2.758678680102e+02 2.737632278758e+02 2.729411552596e+02 2.722667614796e+02 2.717494574200e+02 2.860481969542e-01 3.165901904506e-01 6.508426595928e-01 9.555893538944e-01 1.602113088817e-01 1.596158240880e-01 1.595667998833e-01
1.667520000000e+07 2.829440104136e+02 2.792306467040e+02 2.759712632076e+02 2.737974162307e+02 2.729517666150e+02 2.722902451966e+02 2.717775157288e+02 2.843890919482e-01 3.114899388285e-01 6.360432839240e-01 9.862451676523e-01 1.602628526362e-01 1.596194906609e-01 1.595684907676e-01
1.676160000000e+07 2.834308724864e+02 2.795291627442e+02 2.762190387957e+02 2.741112380485e+02 2.729614780868e+02 2.723114241974e+02 2.718038819017e+02 2.770474605856e-01 3.065765751472e-01 6.184714829074e-01 9.978862219338e-01 1.603182533787e-01 1.596229780306e-01 1.595701455589e-01
1.684800000000e+07 2.837435830465e+02 2.798467947455e+02 2.765421950431e+02 2.744874918566e+02 2.729730108788e+02 2.723313404038e+02 2.718288357809e+02 2.712927598086e-01 3.021715644165e-01 6.014921202487e-01 9.849646080842e-01 1.604015487594e-01 1.596264263082e-01 1.595717741002e-01
1.693440000000e+07 2.848313428057e+02 2.805019596966e+02 2.769348594028e+02 2.747227322689e+02 2.729966335706e+02 2.723526975565e+02 2.718532201179e+02 2.656288450361e-01 2.981815656157e-01 5.850872059151e-01 9.572403124746e-01 1.606570351849e-01 1.596303204031e-01 1.595734275624e-01
1.702080000000e+07 2.848808805004e+02 2.807305096440e+02 2.771597736333e+02 2.748659454558e+02 2.730474492208e+02 2.723804364665e+02 2.718788166386e+02 2.608773245166e-01 2.946401285308e-01 5.699240990341e-01 9.307813423780e-01 1.619914301189e-01 1.596357091043e-01 1.595752332055e-01
1.710720000000e+07 2.837927740765e+02 2.803054541666e+02 2.770720434288e+02 2.748705395621e+02 2.730764186291e+02 2.724089902712e+02 2.719054018520e+02 2.945380766188e-01 2.998193700385e-01 5.593137360517e-01 9.334407692746e-01 1.638643763471e-01 1.596416884457e-01 1.595771892311e-01
1.719360000000e+07 2.832561854887e+02 2.798692161514e+02 2.768809304207e+02 2.748197114890e+02 2.730903245982e+02 2.724345328346e+02 2.719317734417e+02 3.456029199377e-01 3.406066835652e-01 5.788022499577e-01 9.395678677085e-01 1.652277550834e-01 1.596474521246e-01 1.595792160416e-01
1.728000000000e+07 2.830114667354e+02 2.797795007197e+02 2.768098570314e+02 2.747905418120e+02 2.730988355311e+02 2.724565715097e+02 2.719570373811e+02 3.164452481478e-01 3.350039747762e-01 5.880102858111e-01 9.474665891652e-01 1.662430863698e-01 1.596527752075e-01 1.595812439133e-01
1.736640000000e+07 2.830907979854e+02 2.797738801253e+02 2.767919846742e+02 2.747824263288e+02 2.731047386729e+02 2.724756487142e+02 2.719808049807e+02 3.186177567734e-01 3.338846245885e-01 5.944041927683e-01 9.564953548314e-01 1.670109399758e-01 1.596576711728e-01 1.595832337254e-01
1.745280000000e+07 2.815719621783e+02 2.788740274840e+02 2.764057129666e+02 2.746732045479e+02 2.731094268483e+02 2.724928379213e+02 2.720033791594e+02 3.898717887002e-01 3.906854948636e-01 6.713668632174e-01 9.773668567345e-01 1.676616705648e-01 1.596623323084e-01 1.595852019563e-01
1.753920000000e+07 2.791280416822e+02 2.776860146979e+02 2.758988401599e+02 2.747030909170e+02 2.731181629572e+02 2.725086651534e+02 2.720245745178e+02 3.969529541108e-01 4.119043567482e-01 8.771897041494e-01 1.000000000000e+00 1.704569831364e-01 1.596668507347e-01 1.595871236734e-01
1.762560000000e+07 2.781433344926e+02 2.767976069103e+02 2.756175465238e+02 2.746116833508e+02 2.731299953559e+02 2.725244601985e+02 2.720447953719e+02 3.637471975907e-01 4.353229976549e-01 1.000000000000e+00 1.000000000000e+00 1.777149702355e-01 1.596715937685e-01 1.595890274891e-01
1.771200000000e+07 2.804749961122e+02 2.775728440644e+02 2.757855294108e+02 2.746278400279e+02 2.731410719983e+02 2.725403560464e+02 2.720643556067e+02 3.557569117287e-01 4.825504293591e-01 1.000000000000e+00 1.000000000000e+00 1.922994175429e-01 1.596766215684e-01 1.595909383080e-01
1.779840000000e+07 2.767842778543e+02 2.764568564791e+02 2.755793661799e+02 2.745974725386e+02 2.731496031570e+02 2.725557408424e+02 2.720834214270e+02 3.733817317110e-01 5.399007568667e-01 1.000000000000e+00 1.000000000000e+00 2.148035320552e-01 1.596817504435e-01 1.595928699970e-01
1.788480000000e+07 2.774117013121e+02 2.763484245129e+02 2.753874722405e+02 2.744975299091e+02 2.731581619877e+02 2.725709189038e+02 2.721019268066e+02 3.469442554088e-01 5.284647933738e-01 1.000000000000e+00 1.000000000000e+00 2.488033692267e-01 1.596870843094e-01 1.595948138268e-01
1.797120000000e+07 2.802447195172e+02 2.774712119146e+02 2.757103065842e+02 2.745821239131e+02 2.731704268752e+02 2.725886624418e+02 2.721207460575e+02 3.223524961478e-01 5.198927326834e-01 1.000000000000e+00 1.000000000000e+00 2.615032918659e-01 1.596936948536e-01 1.595968641382e-01
1.805760000000e+07 2.813530354263e+02 2.782451567424e+02 2.761106933784e+02 2.747585863435e+02 2.731755921316e+02 2.726053333274e+02 2.721394787668e+02 3.079343938851e-01 5.266808610165e-01 1.000000000000e+00 1.000000000000e+00 2.573215614081e-01 1.597003083242e-01 1.595989827949e-01
1.814400000000e+07 2.822480844400e+02 2.788990582893e+02 2.765118084506e+02 2.749686695489e+02 2.731765901158e+02 2.726190856643e+02 2.721573505619e+02 2.978554346405e-01 5.291124515038e-01 1.000000000000e+00 1.000000000000e+00 2.530882348666e-01 1.597060846475e-01 1.596010805177e-01
1.823040000000e+07 2.798636648349e+02 2.780021743284e+02 2.764483621051e+02 2.750449726856e+02 2.731763727825e+02 2.726306726487e+02 2.721742858423e+02 3.902597813279e-01 6.399542649312e-01 1.000000000000e+00 1.000000000000e+00 2.488262516604e-01 1.597111950134e-01 1.596031410329e-01
1.831680000000e+07 2.774601943163e+02 2.768868744997e+02 2.759987105711e+02 2.749036571438e+02 2.731754697396e+02 2.726399880036e+02 2.721897978112e+02 3.700665159621e-01 7.640331924897e-01 1.000000000000e+00 1.000000000000e+00 2.445216328716e-01 1.597154761678e-01 1.596050937730e-01
1.840320000000e+07 2.799291557455e+02 2.773914324260e+02 2.759603641932e+02 2.748165522955e+02 2.731743129868e+02 2.726476563854e+02 2.722038724161e+02 3.571148466515e-01 8.265297559487e-01 1.000000000000e+00 1.000000000000e+00 2.401701727374e-01 1.597191225853e-01 1.596069223826e-01
1.848960000000e+07 2.793957537178e+02 2.774662908271e+02 2.760082220854e+02 2.748166752735e+02 2.731731455581e+02 2.726541554216e+02 2.722166072575e+02 3.444380617337e-01 8.625834856933e-01 1.000000000000e+00 1.000000000000e+00 2.357827554988e-01 1.597223035014e-01 1.596086256549e-01
1.857600000000e+07 2.803285765377e+02 2.778809404932e+02 2.761837010957e+02 2.748822013689e+02 2.731720600726e+02 2.726600093543e+02 2.722284242250e+02 3.293916287322e-01 8.817747363223e-01 1.000000000000e+00 1.000000000000e+00 2.313851050260e-01 1.597252427370e-01 1.596102493361e-01
1.866240000000e+07 2.817734567670e+02 2.786137023074e+02 2.765323866709e+02 2.750346094254e+02 2.731712223070e+02 2.726654763323e+02 2.722394962183e+02 3.159487559678e-01 8.913435558750e-01 1.000000000000e+00 1.000000000000e+00 2.270197725869e-01 1.597280534424e-01 1.596118098686e-01
1.874880000000e+07 2.785216295124e+02 2.776784574543e+02 2.763998524838e+02 2.750655165596e+02 2.731706217248e+02 2.726707760298e+02 2.722500937384e+02 3.899837250663e-01 9.838107059542e-01 1.000000000000e+00 1.000000000000e+00 2.227081785524e-01 1.597308409084e-01 1.596133404042e-01
1.883520000000e+07 2.787593564061e+02 2.773913996836e+02 2.761611574798e+02 2.749677000454e+02 2.731702094529e+02 2.726759567650e+02 2.722601812350e+02 4.328884475067e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.184944664715e-01 1.597336275708e-01 1.596148320041e-01
1.892160000000e+07 2.781585782677e+02 2.771325322603e+02 2.760013890733e+02 2.749071673492e+02 2.731699666024e+02 2.726808729639e+02 2.722698054543e+02 4.294953621985e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.184325965034e-01 1.597363302948e-01 1.596162877769e-01
1.900800000000e+07 2.791934287082e+02 2.773600359372e+02 2.760334505882e+02 2.749525776654e+02 2.731720659638e+02 2.726861713035e+02 2.722791529968e+02 4.212678089007e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.267933197057e-01 1.597393088726e-01 1.596177332807e-01
1.909440000000e+07 2.785297340746e+02 2.772483240261e+02 2.760315882120e+02 2.749850823706e+02 2.731756744670e+02 2.726925932755e+02 2.722885508469e+02 4.760243016883e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.368227462468e-01 1.597430139759e-01 1.596192189877e-01
1.918080000000e+07 2.770135860508e+02 2.766207788899e+02 2.757956197802e+02 2.749126585913e+02 2.731805430373e+02 2.727002571589e+02 2.722982637439e+02 4.812219071155e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.471644667888e-01 1.597475775929e-01 1.596207898248e-01
1.926720000000e+07 2.783463629139e+02 2.768913289157e+02 2.758142411417e+02 2.748945070649e+02 2.731869599477e+02 2.727094424141e+02 2.723085125182e+02 4.709174486647e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.579638945766e-01 1.597532616597e-01 1.596224876420e-01
1.935360000000e+07 2.804072959731e+02 2.777842162843e+02 2.761631393838e+02 2.750203135085e+02 2.731953652092e+02 2.727204997125e+02 2.723195327121e+02 4.540805459823e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.703677677045e-01 1.597604349472e-01 1.596243611930e-01
1.944000000000e+07 2.796181332354e+02 2.778512802569e+02 2.763229231003e+02 2.751300165531e+02 2.732054515773e+02 2.727335032286e+02 2.723315032387e+02 5.159443318297e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.854226913001e-01 1.597693707058e-01 1.596264549254e-01
1.952640000000e+07 2.819916141429e+02 2.788313116186e+02 2.767779815957e+02 2.753482711276e+02 2.732153423719e+02 2.727477122432e+02 2.723443622776e+02 4.853181514646e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.050879974527e-01 1.597798124351e-01 1.596287751438e-01
1.961280000000e+07 2.819735693102e+02 2.792426591156e+02 2.771254014934e+02 2.755682428928e+02 2.732233601639e+02 2.727619254092e+02 2.723577724192e+02 5.008605045101e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.319673379792e-01 1.597910420108e-01 1.596312770732e-01
1.969920000000e+07 2.809623248617e+02 2.790436024962e+02 2.772041073322e+02 2.756891324148e+02 2.732290775348e+02 2.727751942862e+02 2.723712827514e+02 4.635739831718e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.687104528934e-01 1.598023141270e-01 1.596338870510e-01
1.978560000000e+07 2.812598241505e+02 2.791124772892e+02 2.772811808310e+02 2.757743791922e+02 2.732328346879e+02 2.727873750852e+02 2.723846232942e+02 5.509619618464e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.156698642864e-01 1.598134069196e-01 1.596365569416e-01
1.987200000000e+07 2.788332107991e+02 2.783967007458e+02 2.771226273199e+02 2.757777435446e+02 2.732329050403e+02 2.727987855842e+02 2.723976664992e+02 7.382593941580e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.324896668867e-01 1.598245142420e-01 1.596392611988e-01
1.995840000000e+07 2.786948798032e+02 2.778554343933e+02 2.767842833337e+02 2.756336944962e+02 2.732328234946e+02 2.728076738491e+02 2.724099001284e+02 7.976923621396e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.480245232150e-01 1.598336925809e-01 1.596418864359e-01
2.004480000000e+07 2.773484586461e+02 2.771891052818e+02 2.764212445860e+02 2.754467549053e+02 2.732326707257e+02 2.728147673581e+02 2.724211547335e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.626129031884e-01 1.598413757346e-01 1.596443813921e-01
2.013120000000e+07 2.766359379159e+02 2.765555284851e+02 2.760041162812e+02 2.752089315306e+02 2.732324399884e+02 2.728205094856e+02 2.724313081844e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.755068166144e-01 1.598478436314e-01 1.596467009897e-01
2.021760000000e+07 2.770261872261e+02 2.763970405239e+02 2.757415490028e+02 2.750050615103e+02 2.732321293116e+02 2.728254239663e+02 2.724406061934e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.866615421992e-01 1.598535656381e-01 1.596488848789e-01
2.030400000000e+07 2.771016785308e+02 2.763728887018e+02 2.756176737987e+02 2.748750330500e+02 2.732317397376e+02 2.728297247710e+02 2.724491847914e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.963922723915e-01 1.598587208667e-01 1.596509524936e-01
2.039040000000e+07 2.760788479066e+02 2.759457405698e+02 2.754052406482e+02 2.747480659896e+02 2.732312692801e+02 2.728335401814e+02 2.724571533287e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.050328100820e-01 1.598634145333e-01 1.596529201010e-01
2.047680000000e+07 2.766517928872e+02 2.759156613310e+02 2.752682070726e+02 2.746353921232e+02 2.732307096137e+02 2.728369477453e+02 2.724645947450e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.126890617891e-01 1.598677056381e-01 1.596547999065e-01
2.056320000000e+07 2.754595210090e+02 2.754885644605e+02 2.750707269226e+02 2.745232258017e+02 2.732300492813e+02 2.728399953397e+02 2.724715706139e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.194810484270e-01 1.598716253700e-01 1.596566005032e-01
2.064960000000e+07 2.749312773884e+02 2.750181949324e+02 2.747848332357e+02 2.743665190128e+02 2.732292688191e+02 2.728427130783e+02 2.724781264798e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.252796510226e-01 1.598751880879e-01 1.596583276316e-01
2.073600000000e+07 2.756240096762e+02 2.750774818320e+02 2.746650153296e+02 2.742482682257e+02 2.732283441774e+02 2.728451187972e+02 2.724842958894e+02 9.975011824094e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.300233710347e-01 1.598783961083e-01 1.596599848021e-01
2.082240000000e+07 2.757204811581e+02 2.751560554226e+02 2.746515593297e+02 2.742003107998e+02 2.732272640013e+02 2.728471649815e+02 2.724900316400e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.339673714882e-01 1.598811658125e-01 1.596615539807e-01
2.090880000000e+07 2.759985123263e+02 2.752919541880e+02 2.746888633304e+02 2.741930617186e+02 2.732259940945e+02 2.728489126332e+02 2.724954286467e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.376798881383e-01 1.598835619822e-01 1.596630562314e-01
