# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.728000000000e+07 2.805448050789e+02 2.805448050789e+02 2.779185815077e+02 2.755108060675e+02 2.736982021407e+02 2.728793295917e+02 2.721424380867e+02 2.715930671658e+02 2.012426270764e-01 2.012426270764e-01 2.318367354199e-01 9.347227922553e-01 8.724542236771e-01 1.595190720421e-01 1.591113306386e-01 1.590704991083e-01
1.736640000000e+07 2.806986588275e+02 2.806986588275e+02 2.780458615362e+02 2.755956769374e+02 2.737219902691e+02 2.729005956247e+02 2.721745130487e+02 2.716253105387e+02 2.017620948393e-01 2.017620948393e-01 2.280332750515e-01 9.493683186674e-01 9.002614789467e-01 1.595766252745e-01 1.591151772069e-01 1.590720651667e-01
1.745280000000e+07 2.804574201935e+02 2.804574201935e+02 2.777017447682e+02 2.755086699271e+02 2.737166843961e+02 2.729163961213e+02 2.722036025415e+02 2.716568031852e+02 2.820577557076e-01 2.820577557076e-01 3.228804452655e-01 1.000000000000e+00 9.276054253018e-01 1.596270955657e-01 1.591188970238e-01 1.590736617210e-01
1.753920000000e+07 2.805221471161e+02 2.805221471161e+02 2.775198175611e+02 2.754514865739e+02 2.737067334272e+02 2.729289537191e+02 2.722295016586e+02 2.716869608647e+02 2.966114820931e-01 2.966114820931e-01 5.692389668349e-01 1.000000000000e+00 9.539052235024e-01 1.596736375341e-01 1.591224118085e-01 1.590752566685e-01
1.762560000000e+07 2.807355926325e+02 2.807355926325e+02 2.778108166470e+02 2.755446065787e+02 2.737242500046e+02 2.729391977358e+02 2.722523798687e+02 2.717152640337e+02 2.592366076397e-01 2.592366076397e-01 7.078575779363e-01 1.000000000000e+00 9.801784301264e-01 1.597166974056e-01 1.591256896749e-01 1.590768160864e-01
1.771200000000e+07 2.808012572417e+02 2.808012572417e+02 2.780214473269e+02 2.757149285285e+02 2.739301710504e+02 2.729480427380e+02 2.722729048549e+02 2.717417047357e+02 2.489505464881e-01 2.489505464881e-01 7.667959030735e-01 1.000000000000e+00 1.000000000000e+00 1.597585603665e-01 1.591287796342e-01 1.590783309621e-01
1.779840000000e+07 2.807244789513e+02 2.807244789513e+02 2.780851121202e+02 2.759241094957e+02 2.742592589652e+02 2.729572961059e+02 2.722917171867e+02 2.717663405450e+02 2.653822414663e-01 2.653822414663e-01 8.483244492968e-01 1.000000000000e+00 1.000000000000e+00 1.598108868470e-01 1.591317448838e-01 1.590797958602e-01
1.788480000000e+07 2.808706602794e+02 2.808706602794e+02 2.783434900831e+02 2.761360311620e+02 2.744156254023e+02 2.729705292517e+02 2.723103692424e+02 2.717899918136e+02 2.357699426342e-01 2.357699426342e-01 8.458826615721e-01 1.000000000000e+00 1.000000000000e+00 1.599089566842e-01 1.591348194072e-01 1.590812534197e-01
1.797120000000e+07 2.810746097180e+02 2.810746097180e+02 2.786435948207e+02 2.763381295413e+02 2.745271320669e+02 2.730125565482e+02 2.723344346671e+02 2.718143138021e+02 2.102592185871e-01 2.102592185871e-01 7.857970896272e-01 1.000000000000e+00 1.000000000000e+00 1.604978804988e-01 1.591389993602e-01 1.590828075204e-01
1.805760000000e+07 2.811413947082e+02 2.811413947082e+02 2.786909254487e+02 2.764380599907e+02 2.745957765221e+02 2.730607360192e+02 2.723639975788e+02 2.718404357330e+02 1.953516729448e-01 1.953516729448e-01 7.848018523141e-01 1.000000000000e+00 1.000000000000e+00 1.624542006712e-01 1.591444935957e-01 1.590845425657e-01
1.814400000000e+07 2.811668069047e+02 2.811668069047e+02 2.787375561122e+02 2.764999618111e+02 2.746412245309e+02 2.730793676293e+02 2.723917222689e+02 2.718672058241e+02 1.853550395249e-01 1.853550395249e-01 7.815709629340e-01 1.000000000000e+00 1.000000000000e+00 1.638682866457e-01 1.591500455773e-01 1.590863958493e-01
1.823040000000e+07 2.807350744191e+02 2.807350744191e+02 2.783670946974e+02 2.764149802700e+02 2.746390943655e+02 2.730903132261e+02 2.724165317736e+02 2.718936840221e+02 2.832598221692e-01 2.832598221692e-01 8.806840186583e-01 1.000000000000e+00 1.000000000000e+00 1.649574625462e-01 1.591553788387e-01 1.590883086045e-01
1.831680000000e+07 2.810173468387e+02 2.810173468387e+02 2.783981762654e+02 2.763695490080e+02 2.746212698370e+02 2.730971763630e+02 2.724375700605e+02 2.719189096968e+02 2.604426392334e-01 2.604426392334e-01 9.993953687662e-01 1.000000000000e+00 1.000000000000e+00 1.657217807702e-01 1.591601999605e-01 1.590902093665e-01
1.840320000000e+07 2.809834518293e+02 2.809834518293e+02 2.785908478222e+02 2.764425300977e+02 2.746468203938e+02 2.731029119107e+02 2.724557111948e+02 2.719424221519e+02 3.017224427230e-01 3.017224427230e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.665256766267e-01 1.591645977972e-01 1.590920543668e-01
1.848960000000e+07 2.811159457035e+02 2.811159457035e+02 2.787107689989e+02 2.765182041197e+02 2.746842882265e+02 2.731069793100e+02 2.724715307999e+02 2.719641110040e+02 3.163569490512e-01 3.163569490512e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.670541751236e-01 1.591686297225e-01 1.590938227940e-01
1.857600000000e+07 2.812544423198e+02 2.812544423198e+02 2.788189090893e+02 2.765897278906e+02 2.747214282346e+02 2.731100309062e+02 2.724857814709e+02 2.719844079412e+02 3.125882716877e-01 3.125882716877e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.673881404439e-01 1.591724304084e-01 1.590955388602e-01
1.866240000000e+07 2.813437193264e+02 2.813437193264e+02 2.789322169934e+02 2.767344443696e+02 2.749659116150e+02 2.731186518190e+02 2.724998537138e+02 2.720037247117e+02 2.980076017484e-01 2.980076017484e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.703276896131e-01 1.591763511851e-01 1.590972299326e-01
1.874880000000e+07 2.807882925796e+02 2.807882925796e+02 2.788311584851e+02 2.768210078638e+02 2.751449027584e+02 2.731296896312e+02 2.725142109812e+02 2.720225380062e+02 4.426016023288e-01 4.426016023288e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.774286802545e-01 1.591805348186e-01 1.590989340460e-01
1.883520000000e+07 2.812769288784e+02 2.812769288784e+02 2.789967097267e+02 2.769330400991e+02 2.752435779640e+02 2.731418513050e+02 2.725291808777e+02 2.720409533534e+02 4.097267092568e-01 4.097267092568e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.962521862269e-01 1.591851083114e-01 1.591006595315e-01
1.892160000000e+07 2.814265457965e+02 2.814265457965e+02 2.791290374343e+02 2.770399258336e+02 2.753223487771e+02 2.731516502289e+02 2.725441805130e+02 2.720591390916e+02 3.449466692224e-01 3.449466692224e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.302864154524e-01 1.591899233974e-01 1.591024221298e-01
1.900800000000e+07 2.814394296638e+02 2.814394296638e+02 2.791923676868e+02 2.771145738712e+02 2.753820308645e+02 2.731642748456e+02 2.725615344468e+02 2.720776970023e+02 2.905116311212e-01 2.905116311212e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.569495716511e-01 1.591958084041e-01 1.591042840016e-01
1.909440000000e+07 2.810703599297e+02 2.810703599297e+02 2.790844921801e+02 2.771093632733e+02 2.754058657385e+02 2.731707668510e+02 2.725785360720e+02 2.720963747016e+02 3.465065934249e-01 3.465065934249e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.524213986315e-01 1.592019294813e-01 1.591062258019e-01
1.918080000000e+07 2.809378183886e+02 2.809378183886e+02 2.789976655482e+02 2.770809281370e+02 2.754085805147e+02 2.731719048382e+02 2.725926175886e+02 2.721143306340e+02 3.513831298039e-01 3.513831298039e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.478492029186e-01 1.592072892179e-01 1.591081602766e-01
1.926720000000e+07 2.808250158602e+02 2.808250158602e+02 2.789197829653e+02 2.770443867310e+02 2.754005154279e+02 2.731714378715e+02 2.726038752793e+02 2.721310421300e+02 3.459312117845e-01 3.459312117845e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.432361620670e-01 1.592117780402e-01 1.591100234948e-01
1.935360000000e+07 2.807429614986e+02 2.807429614986e+02 2.788552420224e+02 2.770081614603e+02 2.753883008473e+02 2.731704286026e+02 2.726130370875e+02 2.721463863926e+02 3.394663745908e-01 3.394663745908e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.385863397136e-01 1.592155736216e-01 1.591117903073e-01
1.944000000000e+07 2.804012674815e+02 2.804012674815e+02 2.786950765441e+02 2.769339945312e+02 2.753602286093e+02 2.731693244980e+02 2.726207761508e+02 2.721604657759e+02 4.141891182649e-01 4.141891182649e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.339192185147e-01 1.592188847737e-01 1.591134609041e-01
1.952640000000e+07 2.804636291338e+02 2.804636291338e+02 2.786563321274e+02 2.768919324992e+02 2.753378594170e+02 2.731682420130e+02 2.726275552189e+02 2.721734573593e+02 4.064517565969e-01 4.064517565969e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.292507658918e-01 1.592218678349e-01 1.591150462440e-01
1.961280000000e+07 2.802603262762e+02 2.802603262762e+02 2.785560855576e+02 2.768366649265e+02 2.753120110209e+02 2.731674868393e+02 2.726337933109e+02 2.721855692134e+02 4.487973653376e-01 4.487973653376e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.246434240412e-01 1.592246838185e-01 1.591165636777e-01
1.969920000000e+07 2.802421374523e+02 2.802421374523e+02 2.785064368043e+02 2.767961196960e+02 2.752898533538e+02 2.731669560287e+02 2.726397208955e+02 2.721969851558e+02 4.431340878290e-01 4.431340878290e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.201519677610e-01 1.592274250425e-01 1.591180301278e-01
1.978560000000e+07 2.796601630223e+02 2.796601630223e+02 2.782856308468e+02 2.767275427556e+02 2.753321562195e+02 2.731678365250e+02 2.726455576408e+02 2.722079631707e+02 5.732875166114e-01 5.732875166114e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.252550002577e-01 1.592301887998e-01 1.591194746947e-01
1.987200000000e+07 2.787939570643e+02 2.787939570643e+02 2.778623253357e+02 2.765824653886e+02 2.753543943894e+02 2.731715594306e+02 2.726522196993e+02 2.722186648296e+02 7.411399353557e-01 7.411399353557e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.371536041177e-01 1.592334245654e-01 1.591209165064e-01
1.995840000000e+07 2.785884768921e+02 2.785884768921e+02 2.775812518841e+02 2.764182039026e+02 2.753019902539e+02 2.731779278634e+02 2.726609243654e+02 2.722296313025e+02 7.803131306996e-01 7.803131306996e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.504243342828e-01 1.592377886425e-01 1.591224296605e-01
2.004480000000e+07 2.780729383246e+02 2.780729383246e+02 2.772823803257e+02 2.762492344018e+02 2.752219580356e+02 2.731867479030e+02 2.726718432601e+02 2.722412391322e+02 9.699850297230e-01 9.699850297230e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.642317448392e-01 1.592434932200e-01 1.591240721030e-01
2.013120000000e+07 2.782138181484e+02 2.782138181484e+02 2.771842875264e+02 2.761249463908e+02 2.751380080873e+02 2.731982508396e+02 2.726856051036e+02 2.722539081969e+02 9.973224714290e-01 9.973224714290e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.789878564641e-01 1.592510750303e-01 1.591259145008e-01
2.021760000000e+07 2.781933525086e+02 2.781933525086e+02 2.771452163721e+02 2.760628163818e+02 2.750830293983e+02 2.732092707520e+02 2.727015715129e+02 2.722680211507e+02 9.975466746250e-01 9.975466746250e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.954639631953e-01 1.592604696308e-01 1.591280307812e-01
2.030400000000e+07 2.781521252261e+02 2.781521252261e+02 2.771008907478e+02 2.760172889718e+02 2.750462060031e+02 2.732190264192e+02 2.727180648023e+02 2.722831829365e+02 9.722630599490e-01 9.722630599490e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.159607888396e-01 1.592709224706e-01 1.591303830747e-01
2.039040000000e+07 2.781231634576e+02 2.781231634576e+02 2.770653994795e+02 2.759816594996e+02 2.750185399970e+02 2.732255558388e+02 2.727334381323e+02 2.722985331921e+02 9.791981559585e-01 9.791981559585e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.414937659705e-01 1.592814301999e-01 1.591328521231e-01
2.047680000000e+07 2.781176950178e+02 2.781176950178e+02 2.770449770010e+02 2.759569334354e+02 2.749988251779e+02 2.732301851552e+02 2.727472566705e+02 2.723136006677e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.751375215809e-01 1.592915775525e-01 1.591353660707e-01
2.056320000000e+07 2.780569298841e+02 2.780569298841e+02 2.770078821314e+02 2.759310371602e+02 2.749819406731e+02 2.732327524046e+02 2.727596162732e+02 2.723281200345e+02 9.865787956688e-01 9.865787956688e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.100488241720e-01 1.593012779022e-01 1.591378779964e-01
2.064960000000e+07 2.779158279403e+02 2.779158279403e+02 2.769317854971e+02 2.758900223443e+02 2.749605143347e+02 2.732325964086e+02 2.727704344383e+02 2.723419076945e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.190797342154e-01 1.593103002856e-01 1.591403490164e-01
2.073600000000e+07 2.778144153042e+02 2.778144153042e+02 2.768572086106e+02 2.758442765406e+02 2.749355964254e+02 2.732323828981e+02 2.727792891046e+02 2.723547365851e+02 9.720675635860e-01 9.720675635860e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.280012014900e-01 1.593180870537e-01 1.591427271138e-01
2.082240000000e+07 2.776792400785e+02 2.776792400785e+02 2.767683413904e+02 2.757905186240e+02 2.749061441038e+02 2.732321090827e+02 2.727865501324e+02 2.723665397531e+02 9.829815809403e-01 9.829815809403e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.367715372853e-01 1.593247627444e-01 1.591449856094e-01
2.090880000000e+07 2.776370803971e+02 2.776370803971e+02 2.767127186257e+02 2.757462101735e+02 2.748783811968e+02 2.732317699572e+02 2.727926599968e+02 2.723773827084e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.453699400238e-01 1.593305956112e-01 1.591471227279e-01
2.099520000000e+07 2.775528141118e+02 2.775528141118e+02 2.766512676160e+02 2.757029310548e+02 2.748514999883e+02 2.732313583687e+02 2.727979242788e+02 2.723873781588e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.537879506685e-01 1.593357877127e-01 1.591491480016e-01
2.108160000000e+07 2.774623357390e+02 2.774623357390e+02 2.765854194549e+02 2.756583650093e+02 2.748243901212e+02 2.732308652277e+02 2.728025362009e+02 2.723966383728e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.620285654135e-01 1.593404689676e-01 1.591510734743e-01
2.116800000000e+07 2.773406095617e+02 2.773406095617e+02 2.765047941481e+02 2.756075883129e+02 2.747947701537e+02 2.732302781727e+02 2.728066146884e+02 2.724052578567e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.700822907290e-01 1.593447161914e-01 1.591529098372e-01
2.125440000000e+07 2.771498154966e+02 2.771498154966e+02 2.763888140650e+02 2.755406486629e+02 2.747579577193e+02 2.732295802568e+02 2.728102331091e+02 2.724133108104e+02 9.632450729979e-01 9.632450729979e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.779105592882e-01 1.593485718338e-01 1.591546653122e-01
2.134080000000e+07 2.769756818969e+02 2.769756818969e+02 2.762657999012e+02 2.754643161121e+02 2.747146475654e+02 2.732287491824e+02 2.728134381185e+02 2.724208539860e+02 9.398082778535e-01 9.398082778535e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.854703773080e-01 1.593520579485e-01 1.591563457208e-01
2.142720000000e+07 2.768603904958e+02 2.768603904958e+02 2.761632790680e+02 2.753916427898e+02 2.746699948336e+02 2.732277553076e+02 2.728162573607e+02 2.724279298244e+02 8.969559270189e-01 8.969559270189e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.927342686693e-01 1.593551812098e-01 1.591579547396e-01
2.151360000000e+07 2.768116266797e+02 2.768116266797e+02 2.760955966001e+02 2.753332501089e+02 2.746300234118e+02 2.732265597319e+02 2.728187005742e+02 2.724345681145e+02 8.549789425803e-01 8.549789425803e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.997147001645e-01 1.593579319696e-01 1.591594939281e-01
2.160000000000e+07 2.767163399260e+02 2.767163399260e+02 2.760222702963e+02 2.752779822871e+02 2.745929152086e+02 2.732251112253e+02 2.728207563824e+02 2.724407857991e+02 8.403088816381e-01 8.403088816381e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.064334118298e-01 1.593602789828e-01 1.591609623855e-01
2.168640000000e+07 2.766195689929e+02 2.766195689929e+02 2.759470334071e+02 2.752235580218e+02 2.745572339138e+02 2.732233440008e+02 2.728223878759e+02 2.724465854262e+02 8.159424746085e-01 8.159424746085e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.129085341163e-01 1.593621630677e-01 1.591623560993e-01
2.177280000000e+07 2.766160260692e+02 2.766160260692e+02 2.759102750983e+02 2.751846765618e+02 2.745280342355e+02 2.732211792521e+02 2.728235300046e+02 2.724519532950e+02 7.793043775452e-01 7.793043775452e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.191801715155e-01 1.593634935101e-01 1.591636672140e-01
2.185920000000e+07 2.766553241807e+02 2.766553241807e+02 2.759063823572e+02 2.751647267158e+02 2.745085577048e+02 2.732185360656e+02 2.728240927350e+02 2.724568589033e+02 7.432601252241e-01 7.432601252241e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.253143008520e-01 1.593641525384e-01 1.591648836272e-01
2.194560000000e+07 2.765681230053e+02 2.765681230053e+02 2.758642974252e+02 2.751378472300e+02 2.744903046938e+02 2.732153632297e+02 2.728239772929e+02 2.724612585339e+02 7.483225071432e-01 7.483225071432e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.313473443969e-01 1.593640171511e-01 1.591659896866e-01
2.203200000000e+07 2.765060211170e+02 2.765060211170e+02 2.758193324883e+02 2.751080809504e+02 2.744715982189e+02 2.732117053460e+02 2.728231169764e+02 2.724651076440e+02 7.367410415138e-01 7.367410415138e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.372875747277e-01 1.593630112820e-01 1.591669692937e-01
2.211840000000e+07 2.761633128267e+02 2.761633128267e+02 2.756568362864e+02 2.750316143050e+02 2.744349666048e+02 2.732077795306e+02 2.728215456759e+02 2.724683859587e+02 8.090986646079e-01 8.090986646079e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.430447174225e-01 1.593611880808e-01 1.591678125757e-01
2.220480000000e+07 2.759205637022e+02 2.759205637022e+02 2.754901429261e+02 2.749353617072e+02 2.743837947953e+02 2.732039762852e+02 2.728194585438e+02 2.724711290862e+02 8.802897475770e-01 8.802897475770e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.484919555630e-01 1.593587938229e-01 1.591685246072e-01
2.229120000000e+07 2.757651778071e+02 2.757651778071e+02 2.753542964568e+02 2.748417384595e+02 2.743276061832e+02 2.732007065274e+02 2.728171934442e+02 2.724734446025e+02 9.124670560710e-01 9.124670560710e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.535354709303e-01 1.593562302334e-01 1.591691302507e-01
2.237760000000e+07 2.755804830875e+02 2.755804830875e+02 2.752155413241e+02 2.747465277559e+02 2.742684626550e+02 2.731982037030e+02 2.728151167871e+02 2.724754938782e+02 9.114471832072e-01 9.114471832072e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.581162784608e-01 1.593539111476e-01 1.591696698123e-01
2.246400000000e+07 2.754310804167e+02 2.754310804167e+02 2.750899976166e+02 2.746552480531e+02 2.742094340817e+02 2.731964722505e+02 2.728135001450e+02 2.724774490739e+02 8.858625668275e-01 8.858625668275e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.622114693340e-01 1.593521260867e-01 1.591701877451e-01
2.255040000000e+07 2.752122768591e+02 2.752122768591e+02 2.749407569442e+02 2.745559184190e+02 2.741472412967e+02 2.731953783470e+02 2.728124716815e+02 2.724794533003e+02 9.757606273771e-01 9.757606273771e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.658023750197e-01 1.593509996007e-01 1.591707218799e-01
2.263680000000e+07 2.751120018910e+02 2.751120018910e+02 2.748319424833e+02 2.744691625762e+02 2.740885531465e+02 2.731947568875e+02 2.728120404244e+02 2.724816016575e+02 9.898594146907e-01 9.898594146907e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.689012554420e-01 1.593505293319e-01 1.591712980724e-01
2.272320000000e+07 2.750359731307e+02 2.750359731307e+02 2.747480178962e+02 2.743966509202e+02 2.740365745176e+02 2.731944672545e+02 2.728121469019e+02 2.724839427580e+02 9.640065157507e-01 9.640065157507e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.715496025763e-01 1.593506453270e-01 1.591719302973e-01
2.280960000000e+07 2.749464046510e+02 2.749464046510e+02 2.746687877720e+02 2.743317906140e+02 2.739901544173e+02 2.731944062253e+02 2.728127052985e+02 2.724864897980e+02 9.294000353028e-01 9.294000353028e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.737952275065e-01 1.593512548656e-01 1.591726233317e-01
2.289600000000e+07 2.748678338416e+02 2.748678338416e+02 2.745974078192e+02 2.742735872396e+02 2.739485611958e+02 2.731945030571e+02 2.728136287005e+02 2.724892337537e+02 9.271221045498e-01 9.271221045498e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.756831618498e-01 1.593522673912e-01 1.591733760742e-01
2.298240000000e+07 2.748399761255e+02 2.748399761255e+02 2.745510335233e+02 2.742282518392e+02 2.739138875340e+02 2.731947122954e+02 2.728148406247e+02 2.724921541025e+02 8.964884888770e-01 8.964884888770e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.772656431709e-01 1.593536049650e-01 1.591741842774e-01
2.306880000000e+07 2.747303554127e+02 2.747303554127e+02 2.744810555752e+02 2.741792130694e+02 2.738806238895e+02 2.731950038872e+02 2.728162782108e+02 2.724952258911e+02 9.386629601432e-01 9.386629601432e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.785731336021e-01 1.593552045097e-01 1.591750423667e-01
2.315520000000e+07 2.746804007090e+02 2.746804007090e+02 2.744278650921e+02 2.741359577010e+02 2.738502775783e+02 2.731953586929e+02 2.728178916587e+02 2.724984239321e+02 9.085420303263e-01 9.085420303263e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.796313951185e-01 1.593570166357e-01 1.591759445363e-01
2.324160000000e+07 2.746126357640e+02 2.746126357640e+02 2.743736026049e+02 2.740947060160e+02 2.738219063510e+02 2.731957643116e+02 2.728196422526e+02 2.725017249319e+02 8.775112696916e-01 8.775112696916e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.804607964763e-01 1.593590033203e-01 1.591768853209e-01
2.332800000000e+07 2.745473096722e+02 2.745473096722e+02 2.743204589377e+02 2.740549627211e+02 2.737949557866e+02 2.731962105184e+02 2.728214999367e+02 2.725051083426e+02 8.413866623899e-01 8.413866623899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.810766822886e-01 1.593611352767e-01 1.591778598387e-01
2.341440000000e+07 2.745008539262e+02 2.745008539262e+02 2.742759508929e+02 2.740193719504e+02 2.737702002827e+02 2.731966828090e+02 2.728234405828e+02 2.725085563210e+02 8.086637033327e-01 8.086637033327e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.814959815470e-01 1.593633890004e-01 1.591788637964e-01
2.350080000000e+07 2.745122056228e+02 2.745122056228e+02 2.742591573082e+02 2.739963243468e+02 2.737511205778e+02 2.731971586994e+02 2.728254433147e+02 2.725120531604e+02 7.736554063623e-01 7.736554063623e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.817529508481e-01 1.593657437957e-01 1.591798933439e-01
