# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.704853255150e+02 2.704853255150e+02 2.699031909862e+02 2.691439178150e+02 2.688775238319e+02 2.685034498367e+02 2.682391402834e+02 2.680892107624e+02 5.608754445844e-02 5.608754445844e-02 5.608613130882e-02 5.608491778472e-02 3.987670663281e-02 3.987435139813e-02 3.987290909293e-02 3.987216045822e-02
1.183680000000e+07 2.705661435498e+02 2.705661435498e+02 2.699805188482e+02 2.692141351970e+02 2.689440133604e+02 2.685606859340e+02 2.682868845744e+02 2.681297188406e+02 5.608779235980e-02 5.608779235980e-02 5.608628841526e-02 5.608500989896e-02 3.987717002996e-02 3.987468595391e-02 3.987315743154e-02 3.987235820532e-02
1.192320000000e+07 2.709436749359e+02 2.709436749359e+02 2.702326749970e+02 2.693477001412e+02 2.690421609874e+02 2.686262500811e+02 2.683370616118e+02 2.681713384882e+02 5.608919775256e-02 5.608919775256e-02 5.608686012817e-02 5.608519474949e-02 3.987788337110e-02 3.987507999685e-02 3.987342386962e-02 3.987256481583e-02
1.200960000000e+07 2.723904121655e+02 2.723904121655e+02 2.712057680176e+02 2.697677491973e+02 2.692966139792e+02 2.687383309826e+02 2.683999934214e+02 2.682173050749e+02 5.610817601747e-02 5.610817601747e-02 5.609050361772e-02 5.608587386277e-02 3.987991344441e-02 3.987578224894e-02 3.987376619602e-02 3.987279716093e-02
1.209600000000e+07 2.719981658035e+02 2.719981658035e+02 2.711426257082e+02 2.698833282039e+02 2.694411429295e+02 2.688508744007e+02 2.684720664937e+02 2.682685857063e+02 5.609819860270e-02 5.609819860270e-02 5.609015703701e-02 5.608609218419e-02 3.988118807742e-02 3.987652492285e-02 3.987416985249e-02 3.987306166257e-02
1.218240000000e+07 2.718149604892e+02 2.718149604892e+02 2.710585948268e+02 2.699303973525e+02 2.695262765671e+02 2.689466888927e+02 2.685458729117e+02 2.683235708955e+02 5.609558598813e-02 5.609558598813e-02 5.608972904034e-02 5.608618570174e-02 3.988198511682e-02 3.987718891578e-02 3.987459665035e-02 3.987335167615e-02
1.226880000000e+07 2.719476146830e+02 2.719476146830e+02 2.711605758077e+02 2.700195714844e+02 2.696152794661e+02 2.690339957836e+02 2.686185490721e+02 2.683804832404e+02 5.609739615186e-02 5.609739615186e-02 5.609025326909e-02 5.608637078328e-02 3.988286339868e-02 3.987782150413e-02 3.987503084637e-02 3.987365907700e-02
1.235520000000e+07 2.716672236665e+02 2.716672236665e+02 2.710148971441e+02 2.700195680834e+02 2.696572246659e+02 2.691048411264e+02 2.686867747283e+02 2.684373910115e+02 5.609395977897e-02 5.609395977897e-02 5.608952011258e-02 5.608637077602e-02 3.988328965780e-02 3.987835501609e-02 3.987545165134e-02 3.987397406695e-02
1.244160000000e+07 2.718909397333e+02 2.718909397333e+02 2.711499747413e+02 2.700987826537e+02 2.697253680872e+02 2.691725641399e+02 2.687514275369e+02 2.684934160338e+02 5.609657493887e-02 5.609657493887e-02 5.609019622177e-02 5.608654449348e-02 3.988401154992e-02 3.987888343014e-02 3.987586277481e-02 3.987429188393e-02
1.252800000000e+07 2.720318261995e+02 2.720318261995e+02 2.712664518335e+02 2.701855496527e+02 2.698024727402e+02 2.692412630856e+02 2.688142639727e+02 2.685485583757e+02 5.609877421251e-02 5.609877421251e-02 5.609085916778e-02 5.608674570245e-02 3.988486515542e-02 3.987943884517e-02 3.987627439813e-02 3.987461244420e-02
1.261440000000e+07 2.723128372905e+02 2.723128372905e+02 2.714690029976e+02 2.703080236372e+02 2.699002762451e+02 2.693158529826e+02 2.688775145370e+02 2.686034363003e+02 5.610544123544e-02 5.610544123544e-02 5.609223684542e-02 5.608705117018e-02 3.988600950581e-02 3.988006531618e-02 3.987670127501e-02 3.987493938461e-02
1.270080000000e+07 2.725683763369e+02 2.725683763369e+02 2.716691340575e+02 2.704402863381e+02 2.700092199705e+02 2.693968914450e+02 2.689427253011e+02 2.686588297618e+02 5.611729132689e-02 5.611729132689e-02 5.609397868679e-02 5.608741287935e-02 3.988737087054e-02 3.988077513792e-02 3.987715516323e-02 3.987527770631e-02
1.278720000000e+07 2.727823209492e+02 2.727823209492e+02 2.718453624539e+02 2.705691929650e+02 2.701205555118e+02 2.694823658878e+02 2.690103549296e+02 2.687153044221e+02 5.614035797550e-02 5.614035797550e-02 5.609596753357e-02 5.608780202526e-02 3.988886605759e-02 3.988155881713e-02 3.987764138006e-02 3.987563155498e-02
1.287360000000e+07 2.732376044396e+02 2.732376044396e+02 2.728402153903e+02 2.709425574086e+02 2.703301941314e+02 2.695852041925e+02 2.690816542100e+02 2.687730277069e+02 1.371610388148e-01 1.371610388148e-01 5.615225416426e-02 5.608919286437e-02 3.989203851673e-02 3.988255413069e-02 3.987817193303e-02 3.987600290464e-02
1.296000000000e+07 2.732391848996e+02 2.732391848996e+02 2.732197770622e+02 2.713343867618e+02 2.706443247745e+02 2.697446126601e+02 2.691680146621e+02 2.688351549330e+02 1.637106601503e-01 1.637106601503e-01 6.860783159047e-02 5.609128613110e-02 3.989782142421e-02 3.988422233179e-02 3.987884065737e-02 3.987641397183e-02
1.304640000000e+07 2.732386388549e+02 2.732386388549e+02 2.732201005370e+02 2.714884546777e+02 2.708282040316e+02 2.699044063975e+02 2.692720502190e+02 2.689067713180e+02 1.532653974091e-01 1.532653974091e-01 6.889408613738e-02 5.609238728912e-02 3.990192613767e-02 3.988606147978e-02 3.987968682110e-02 3.987690314281e-02
1.313280000000e+07 2.732386798600e+02 2.732386798600e+02 2.732191027330e+02 2.715959887725e+02 2.709597645428e+02 2.700402087904e+02 2.693785592189e+02 2.689855240633e+02 1.539972977816e-01 1.539972977816e-01 6.804065512715e-02 5.609328873083e-02 3.990529458848e-02 3.988777558286e-02 3.988060271542e-02 3.987746097992e-02
1.321920000000e+07 2.732408653841e+02 2.732408653841e+02 2.732331231722e+02 2.717402531356e+02 2.710951510993e+02 2.701671870986e+02 2.694834812598e+02 2.690665374437e+02 2.084049723273e-01 2.084049723273e-01 9.861983895254e-02 5.609471998522e-02 3.990924754490e-02 3.988952363626e-02 3.988155833893e-02 3.987805785920e-02
1.330560000000e+07 2.732409858104e+02 2.732409858104e+02 2.732374943948e+02 2.722965432242e+02 2.714264700066e+02 2.703292097171e+02 2.695928608046e+02 2.691503561760e+02 2.125826248999e-01 2.125826248999e-01 1.356820068688e-01 5.610493149939e-02 3.992198100930e-02 3.989199884041e-02 3.988261613503e-02 3.987870151233e-02
1.339200000000e+07 2.732409533892e+02 2.732409533892e+02 2.732385992027e+02 2.729822710289e+02 2.719099995312e+02 2.705677106570e+02 2.697248280907e+02 2.692419357942e+02 2.114419354650e-01 2.114419354650e-01 1.525652085938e-01 5.621760499761e-02 3.995463537786e-02 3.989624244244e-02 3.988398464567e-02 3.987943713816e-02
1.347840000000e+07 2.732409050175e+02 2.732409050175e+02 2.732391703637e+02 2.731961451409e+02 2.722305108537e+02 2.708278834351e+02 2.698806205048e+02 2.693446562983e+02 2.097620587948e-01 2.097620587948e-01 1.634118598988e-01 5.980438633808e-02 3.999728570232e-02 3.990190578653e-02 3.988574615127e-02 3.988030546174e-02
1.356480000000e+07 2.732421751164e+02 2.732421751164e+02 2.732409330450e+02 2.732305557805e+02 2.723708470882e+02 2.710315507781e+02 2.700441938465e+02 2.694601147626e+02 2.642352914267e-01 2.642352914267e-01 2.107322253935e-01 8.769384214888e-02 4.002731679406e-02 3.990732385568e-02 3.988779081966e-02 3.988134066877e-02
1.365120000000e+07 2.732417336401e+02 2.732417336401e+02 2.732414820532e+02 2.732384901753e+02 2.724611005885e+02 2.711863876176e+02 2.701947487961e+02 2.695790897991e+02 2.425830301139e-01 2.425830301139e-01 2.316419360296e-01 1.506774856477e-01 4.005361306780e-02 3.991220928029e-02 3.988987808799e-02 3.988247925895e-02
1.373760000000e+07 2.732420117534e+02 2.732420117534e+02 2.732418037733e+02 2.732412408600e+02 2.725408680529e+02 2.713108550532e+02 2.703272861644e+02 2.696939179391e+02 2.558311099454e-01 2.558311099454e-01 2.458044751098e-01 2.219883560428e-01 4.008524142654e-02 3.991675045682e-02 3.989190469757e-02 3.988365443677e-02
1.382400000000e+07 2.732416004552e+02 2.732416004552e+02 2.732416487428e+02 2.732423138348e+02 2.726342793861e+02 2.714260383975e+02 2.704491091650e+02 2.698038618803e+02 2.366745839315e-01 2.366745839315e-01 2.387857711542e-01 2.717639349628e-01 4.014020284005e-02 3.992156485583e-02 3.989394751098e-02 3.988485717547e-02
1.391040000000e+07 2.736930120782e+02 2.736930120782e+02 2.732414719281e+02 2.732428640494e+02 2.727347211970e+02 2.715371037324e+02 2.705634828969e+02 2.699092193174e+02 2.213409879406e-01 2.213409879406e-01 2.312208353805e-01 3.056356215642e-01 4.024158564454e-02 3.992689187194e-02 3.989604514076e-02 3.988608829844e-02
1.399680000000e+07 2.746653463723e+02 2.746653463723e+02 2.732413318538e+02 2.732431949108e+02 2.728279757534e+02 2.716431868349e+02 2.706720740806e+02 2.700105144554e+02 1.993638963502e-01 1.993638963502e-01 2.255395032726e-01 3.295651808893e-01 4.043873749236e-02 3.993274718615e-02 3.989822061487e-02 3.988735188668e-02
1.408320000000e+07 2.748967051768e+02 2.748967051768e+02 2.732412346523e+02 2.732434196504e+02 2.729032704951e+02 2.717408893673e+02 2.707749441429e+02 2.701079554831e+02 1.886855604956e-01 1.886855604956e-01 2.217499643763e-01 3.475923957175e-01 4.086178447911e-02 3.993894954125e-02 3.990046976406e-02 3.988864886583e-02
1.416960000000e+07 2.750177013257e+02 2.750177013257e+02 2.732412912063e+02 2.732436365538e+02 2.729640430306e+02 2.718290998490e+02 2.708717233881e+02 2.702014659664e+02 1.971355083712e-01 1.971355083712e-01 2.239399412086e-01 3.664965974923e-01 4.182691317989e-02 3.994536540735e-02 3.990277601974e-02 3.988997622315e-02
1.425600000000e+07 2.751700672119e+02 2.751700672119e+02 2.732412508116e+02 2.732438051477e+02 2.730042810388e+02 2.719057408664e+02 2.709616490958e+02 2.702907216201e+02 1.838110502992e-01 1.838110502992e-01 2.223715376813e-01 3.822930569588e-01 4.335841798499e-02 3.995169580668e-02 3.990510655998e-02 3.989132626630e-02
1.434240000000e+07 2.753127350815e+02 2.753127350815e+02 2.732412401075e+02 2.732439481126e+02 2.730310671603e+02 2.719713029947e+02 2.710442934089e+02 2.703753614622e+02 1.799386592124e-01 1.799386592124e-01 2.219594316883e-01 3.964926106000e-01 4.535220861751e-02 3.995777625996e-02 3.990742849988e-02 3.989268880475e-02
1.442880000000e+07 2.753291833181e+02 2.753291833181e+02 2.732412389534e+02 2.732440739343e+02 2.730500852934e+02 2.720276015705e+02 2.711198014131e+02 2.704551767615e+02 1.782202603135e-01 1.782202603135e-01 2.219150846811e-01 4.096304499798e-01 4.768871421660e-02 3.996357453919e-02 3.990971950002e-02 3.989405411526e-02
1.451520000000e+07 2.752810361549e+02 2.752810361549e+02 2.732412491255e+02 2.732441891591e+02 2.730645164912e+02 2.720765323428e+02 2.711887135074e+02 2.705301663952e+02 1.790736005741e-01 1.790736005741e-01 2.223065259939e-01 4.222092284438e-01 5.030141259934e-02 3.996911771990e-02 3.991196833122e-02 3.989541463359e-02
1.460160000000e+07 2.753147459540e+02 2.753147459540e+02 2.732412549892e+02 2.732442939719e+02 2.730759701459e+02 2.721196214453e+02 2.712517264253e+02 2.706004976308e+02 1.762921168994e-01 1.762921168994e-01 2.225327709454e-01 4.341208075973e-01 5.311001394287e-02 3.997444449107e-02 3.991417126340e-02 3.989676524315e-02
1.468800000000e+07 2.753752285116e+02 2.753752285116e+02 2.732413823297e+02 2.732444240177e+02 2.730858819509e+02 2.721581503885e+02 2.713095736380e+02 2.706664493881e+02 1.905059064341e-01 1.905059064341e-01 2.275561838838e-01 4.495400158263e-01 5.648616859593e-02 3.997960952112e-02 3.991632984237e-02 3.989810304001e-02
1.477440000000e+07 2.754752047301e+02 2.754752047301e+02 2.732415164809e+02 2.732445779348e+02 2.730947803238e+02 2.721930573913e+02 2.713629375415e+02 2.707283563408e+02 1.958563975179e-01 1.958563975179e-01 2.330845688326e-01 4.687306060174e-01 6.073640204512e-02 3.998465842345e-02 3.991844824433e-02 3.989942679744e-02
1.486080000000e+07 2.758974697354e+02 2.758974697354e+02 2.741403832054e+02 2.732447316860e+02 2.731025635656e+02 2.722249219091e+02 2.714123891612e+02 2.707865601703e+02 1.816364708587e-01 1.816364708587e-01 2.196574121844e-01 4.889427455297e-01 6.561700371942e-02 3.998960934631e-02 3.992053049033e-02 3.990073624610e-02
1.494720000000e+07 2.761461644427e+02 2.761461644427e+02 2.743483891815e+02 2.732448556514e+02 2.731087731905e+02 2.722540196260e+02 2.714583613074e+02 2.708413733337e+02 1.717324669010e-01 1.717324669010e-01 2.095755607040e-01 5.060080134834e-01 6.968379220441e-02 3.999444510414e-02 3.992257823032e-02 3.990203133139e-02
1.503360000000e+07 2.762680765479e+02 2.762680765479e+02 2.744168734112e+02 2.732450542268e+02 2.731090874927e+02 2.722794676467e+02 2.715009321668e+02 2.708929961497e+02 1.643319007170e-01 1.643319007170e-01 2.019271872099e-01 5.347749621444e-01 6.362225026332e-02 3.999893275917e-02 3.992457889736e-02 3.990331003179e-02
1.512000000000e+07 2.762752142283e+02 2.762752142283e+02 2.744405748753e+02 2.732452662049e+02 2.731057155399e+02 2.723012603082e+02 2.715401394717e+02 2.709415531248e+02 1.875353709410e-01 1.875353709410e-01 2.046018586829e-01 5.673836842123e-01 5.629684866013e-02 4.000297911074e-02 3.992651749279e-02 3.990456874882e-02
1.520640000000e+07 2.762961625441e+02 2.762961625441e+02 2.744566286380e+02 2.732454658761e+02 2.730970264123e+02 2.723190395502e+02 2.715759383192e+02 2.709871051985e+02 1.855418150831e-01 1.855418150831e-01 2.055093993913e-01 5.997807937161e-01 4.975082295966e-02 4.000641647558e-02 3.992837406487e-02 3.990580226495e-02
1.529280000000e+07 2.763239145958e+02 2.763239145958e+02 2.744716222667e+02 2.732456436618e+02 2.730758140844e+02 2.723307517442e+02 2.716078274774e+02 2.710295486622e+02 1.794066992382e-01 1.794066992382e-01 2.038958985108e-01 6.298422759625e-01 4.455428067084e-02 4.000870507335e-02 3.993010231976e-02 3.990700051758e-02
1.537920000000e+07 2.762900282011e+02 2.762900282011e+02 2.744722089262e+02 2.732458850776e+02 2.730312535522e+02 2.723322157947e+02 2.716344829241e+02 2.710684451337e+02 2.183541586134e-01 2.183541586134e-01 2.240260200933e-01 6.721099495087e-01 4.176413034347e-02 4.000883856104e-02 3.993160415854e-02 3.990814263876e-02
1.546560000000e+07 2.764473216578e+02 2.764473216578e+02 2.745316371633e+02 2.732461012433e+02 2.729866815303e+02 2.723266487747e+02 2.716557299062e+02 2.711034765137e+02 1.981556600251e-01 1.981556600251e-01 2.223645690686e-01 7.108311721946e-01 4.095937772483e-02 4.000751485183e-02 3.993284062167e-02 3.990920937409e-02
1.555200000000e+07 2.766547216123e+02 2.766547216123e+02 2.746083843734e+02 2.732462837618e+02 2.729653100368e+02 2.723224732486e+02 2.716734915641e+02 2.711349974619e+02 1.827293142082e-01 1.827293142082e-01 2.156444218399e-01 7.436560584950e-01 4.076672168191e-02 4.000655169122e-02 3.993390225753e-02 3.991020172278e-02
1.563840000000e+07 2.767822386526e+02 2.767822386526e+02 2.746591812892e+02 2.732464419330e+02 2.729576990740e+02 2.723225787022e+02 2.716898210012e+02 2.711638088681e+02 1.723468637602e-01 1.723468637602e-01 2.088880347470e-01 7.718060819065e-01 4.071549345650e-02 4.000650871636e-02 3.993490165227e-02 3.991113702195e-02
1.572480000000e+07 2.766647179077e+02 2.766647179077e+02 2.745999691975e+02 2.732465736290e+02 2.729553013787e+02 2.723257810813e+02 2.717058316339e+02 2.711910288929e+02 2.631045440931e-01 2.631045440931e-01 2.901700427399e-01 7.947742552090e-01 4.070026995351e-02 4.000711698613e-02 3.993590403389e-02 3.991204657666e-02
1.581120000000e+07 2.768607653981e+02 2.768607653981e+02 2.746785879798e+02 2.732466569780e+02 2.729557126170e+02 2.723319008585e+02 2.717220178648e+02 2.712167584248e+02 2.696265479128e-01 2.696265479128e-01 4.425701982892e-01 8.089896427100e-01 4.070114908321e-02 4.000834492272e-02 3.993694083616e-02 3.991293047214e-02
1.589760000000e+07 2.768792038053e+02 2.768792038053e+02 2.746957141080e+02 2.732467530361e+02 2.729572340113e+02 2.723396362022e+02 2.717385070313e+02 2.712415557916e+02 2.943350045985e-01 2.943350045985e-01 6.262267278699e-01 8.249834301662e-01 4.070815337756e-02 4.000993665577e-02 3.993802211254e-02 3.991380547060e-02
1.598400000000e+07 2.770850254691e+02 2.770850254691e+02 2.748044109176e+02 2.732468670257e+02 2.729593407905e+02 2.723483684456e+02 2.717552308450e+02 2.712656161801e+02 2.713415037130e-01 2.713415037130e-01 7.875455686456e-01 8.433192775833e-01 4.071853469281e-02 4.001177674106e-02 3.993914555152e-02 3.991467703491e-02
1.607040000000e+07 2.773005876816e+02 2.773005876816e+02 2.749406768384e+02 2.732470083310e+02 2.729617429733e+02 2.723576398206e+02 2.717720273637e+02 2.712890313316e+02 2.317805114729e-01 2.317805114729e-01 8.459991494710e-01 8.649044602706e-01 4.073084175533e-02 4.001377849762e-02 3.994030201716e-02 3.991554741325e-02
1.615680000000e+07 2.774250984414e+02 2.774250984414e+02 2.750256656766e+02 2.732471772412e+02 2.729643175757e+02 2.723671448574e+02 2.717887033338e+02 2.713117755384e+02 2.136502723636e-01 2.136502723636e-01 8.673442332702e-01 8.887716350027e-01 4.074456742675e-02 4.001588263611e-02 3.994147912989e-02 3.991641461944e-02
1.624320000000e+07 2.773744499714e+02 2.773744499714e+02 2.750324816814e+02 2.732473694059e+02 2.729670078862e+02 2.723767002551e+02 2.718051907083e+02 2.713340011227e+02 2.456604864261e-01 2.456604864261e-01 9.261011112837e-01 9.130233179249e-01 4.075955952168e-02 4.001805225223e-02 3.994267235676e-02 3.991728356823e-02
1.632960000000e+07 2.775937600300e+02 2.775937600300e+02 2.751171988955e+02 2.732476132243e+02 2.729698087593e+02 2.723862456411e+02 2.718214434881e+02 2.713557184098e+02 2.183371283096e-01 2.183371283096e-01 9.501341451623e-01 9.389652016583e-01 4.077593239305e-02 4.002027598872e-02 3.994387832654e-02 3.991815396557e-02
1.641600000000e+07 2.776602619189e+02 2.776602619189e+02 2.751665223504e+02 2.732479524794e+02 2.729727614330e+02 2.723957560272e+02 2.718374363741e+02 2.713769385816e+02 2.156678150697e-01 2.156678150697e-01 9.714109873997e-01 9.659552896592e-01 4.079419504654e-02 4.002254990485e-02 3.994509490365e-02 3.991902555670e-02
1.650240000000e+07 2.778370374596e+02 2.778370374596e+02 2.752367750578e+02 2.732486978361e+02 2.729760712145e+02 2.724052701744e+02 2.718531700182e+02 2.713976783898e+02 2.010830263825e-01 2.010830263825e-01 9.825907265027e-01 9.944285954626e-01 4.081638876576e-02 4.002488591020e-02 3.994632178257e-02 3.991989833243e-02
1.658880000000e+07 2.780498967521e+02 2.780498967521e+02 2.754830199450e+02 2.736624115646e+02 2.730926050413e+02 2.724431560771e+02 2.718752110316e+02 2.714198008092e+02 1.912434851322e-01 1.912434851322e-01 9.909597574479e-01 1.000000000000e+00 4.702077440383e-02 4.003520522112e-02 3.994809272132e-02 3.992085293871e-02
1.667520000000e+07 2.782854470978e+02 2.782854470978e+02 2.757132475782e+02 2.738791623666e+02 2.731237814678e+02 2.724779610033e+02 2.719010851994e+02 2.714437892095e+02 1.899073901133e-01 1.899073901133e-01 9.991186759738e-01 1.000000000000e+00 5.954408736257e-02 4.004566378857e-02 3.995025343812e-02 3.992191674859e-02
1.676160000000e+07 2.785349659616e+02 2.785349659616e+02 2.759075353422e+02 2.739813541231e+02 2.731375217363e+02 2.725062667417e+02 2.719277320384e+02 2.714688776984e+02 1.884147209556e-01 1.884147209556e-01 1.000000000000e+00 1.000000000000e+00 7.520018373508e-02 4.005496823285e-02 3.995257674284e-02 3.992306264896e-02
1.684800000000e+07 2.787325038778e+02 2.787325038778e+02 2.760490093435e+02 2.740443590757e+02 2.731453680948e+02 2.725279626126e+02 2.719532846977e+02 2.714945392468e+02 1.850803806187e-01 1.850803806187e-01 1.000000000000e+00 1.000000000000e+00 9.296186184655e-02 4.006264448186e-02 3.995490431058e-02 3.992427156811e-02
1.693440000000e+07 2.789014777489e+02 2.789014777489e+02 2.761595938758e+02 2.740951125333e+02 2.731514089255e+02 2.725458434370e+02 2.719769101000e+02 2.715198567578e+02 1.813531641625e-01 1.813531641625e-01 1.000000000000e+00 1.000000000000e+00 1.120559955447e-01 4.006938551091e-02 3.995714884671e-02 3.992550252729e-02
1.702080000000e+07 2.791107190865e+02 2.791107190865e+02 2.762735886046e+02 2.741460905399e+02 2.731586418274e+02 2.725627762657e+02 2.719989630393e+02 2.715443804113e+02 1.766295796298e-01 1.766295796298e-01 1.000000000000e+00 1.000000000000e+00 1.327526906028e-01 4.007618795181e-02 3.995932925655e-02 3.992673284221e-02
1.710720000000e+07 2.792463518311e+02 2.792463518311e+02 2.763905870855e+02 2.741998834360e+02 2.731705286497e+02 2.725822747199e+02 2.720208351489e+02 2.715684322221e+02 2.179649889804e-01 2.179649889804e-01 1.000000000000e+00 1.000000000000e+00 1.554450541102e-01 4.008462559857e-02 3.996157805660e-02 3.992797748761e-02
1.719360000000e+07 2.793040726255e+02 2.793040726255e+02 2.765067413564e+02 2.742557593834e+02 2.731875162563e+02 2.726055345960e+02 2.720433087901e+02 2.715923602742e+02 3.225724946512e-01 3.225724946512e-01 1.000000000000e+00 1.000000000000e+00 1.804736481261e-01 4.009561547713e-02 3.996398365575e-02 3.992925483954e-02
1.728000000000e+07 2.797935869762e+02 2.797935869762e+02 2.767306650181e+02 2.743416399862e+02 2.732063076748e+02 2.726331241502e+02 2.720673614930e+02 2.716165750860e+02 3.354336529789e-01 3.354336529789e-01 1.000000000000e+00 1.000000000000e+00 2.106346798442e-01 4.011008379940e-02 3.996667175186e-02 3.993058911530e-02
1.736640000000e+07 2.800055709266e+02 2.800055709266e+02 2.769096824920e+02 2.744295082778e+02 2.732194926696e+02 2.726597601130e+02 2.720924485033e+02 2.716412947159e+02 3.330848653180e-01 3.330848653180e-01 1.000000000000e+00 1.000000000000e+00 2.484223844021e-01 4.012564898977e-02 3.996960905123e-02 3.993199651024e-02
1.745280000000e+07 2.795342918402e+02 2.795342918402e+02 2.768962586733e+02 2.744699947651e+02 2.732274105248e+02 2.726829225818e+02 2.721173602394e+02 2.716662802729e+02 5.173527161891e-01 5.173527161891e-01 1.000000000000e+00 1.000000000000e+00 2.956816942613e-01 4.014063799935e-02 3.997267067303e-02 3.993346791384e-02
1.753920000000e+07 2.789042088597e+02 2.789042088597e+02 2.767056435839e+02 2.744480823695e+02 2.732324097990e+02 2.727024334932e+02 2.721411466453e+02 2.716911122582e+02 7.019038365248e-01 7.019038365248e-01 1.000000000000e+00 1.000000000000e+00 3.553017615562e-01 4.015447953608e-02 3.997573871889e-02 3.993498148082e-02
1.762560000000e+07 2.791431641358e+02 2.791431641358e+02 2.766859481499e+02 2.744471871365e+02 2.732354855029e+02 2.727222180776e+02 2.721637447052e+02 2.717153683462e+02 6.800568241560e-01 6.800568241560e-01 1.000000000000e+00 1.000000000000e+00 4.250967791115e-01 4.017006051470e-02 3.997879408175e-02 3.993651182109e-02
1.771200000000e+07 2.790945511379e+02 2.790945511379e+02 2.767044580281e+02 2.744755006888e+02 2.732356000959e+02 2.727395524176e+02 2.721853950933e+02 2.717389543842e+02 6.994404122271e-01 6.994404122271e-01 1.000000000000e+00 1.000000000000e+00 4.476899370268e-01 4.018490927449e-02 3.998185902899e-02 3.993805162481e-02
1.779840000000e+07 2.787178640622e+02 2.787178640622e+02 2.765864247053e+02 2.744646096029e+02 2.732356753813e+02 2.727518200793e+02 2.722052031073e+02 2.717616728885e+02 7.669816361612e-01 7.669816361612e-01 1.000000000000e+00 1.000000000000e+00 4.693913684007e-01 4.019600894129e-02 3.998478935177e-02 3.993958551820e-02
1.788480000000e+07 2.788667462965e+02 2.788667462965e+02 2.766055163175e+02 2.744828070646e+02 2.732357276500e+02 2.727608673576e+02 2.722229572228e+02 2.717832593567e+02 7.294551778039e-01 7.294551778039e-01 1.000000000000e+00 1.000000000000e+00 4.908413481950e-01 4.020453141397e-02 3.998752496385e-02 3.994109142668e-02
1.797120000000e+07 2.792606266217e+02 2.792606266217e+02 2.767608554409e+02 2.745464350498e+02 2.732357815988e+02 2.727680378606e+02 2.722388791576e+02 2.718036159074e+02 6.759942563864e-01 6.759942563864e-01 1.000000000000e+00 1.000000000000e+00 5.130220718793e-01 4.021151809751e-02 3.999007125386e-02 3.994255689787e-02
