# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.744954736144e+02 2.744954736144e+02 2.742570510202e+02 2.739874398182e+02 2.737317177648e+02 2.731988218334e+02 2.728658620025e+02 2.725748474911e+02 6.070765241848e-01 6.070765241848e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.219892930815e-01 1.594205574957e-01 1.592005695632e-01
2.445120000000e+07 2.743441598235e+02 2.743441598235e+02 2.741702012176e+02 2.739420715087e+02 2.737098222655e+02 2.731982885055e+02 2.728656657685e+02 2.725764333562e+02 5.937715792240e-01 5.937715792240e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.224717677341e-01 1.594202527438e-01 1.592011518712e-01
2.453760000000e+07 2.741706025622e+02 2.741706025622e+02 2.740639683899e+02 2.738822665994e+02 2.736783960585e+02 2.731979308646e+02 2.728657670572e+02 2.725781408215e+02 5.802555317928e-01 5.802555317928e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.227435677275e-01 1.594204099916e-01 1.592017825303e-01
2.462400000000e+07 2.740320328278e+02 2.740320328278e+02 2.739620820705e+02 2.738174543467e+02 2.736411309311e+02 2.731977028784e+02 2.728661266185e+02 2.725799737756e+02 5.678486463168e-01 5.678486463168e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.227471288128e-01 1.594209691287e-01 1.592024638495e-01
2.471040000000e+07 2.738910184410e+02 2.738910184410e+02 2.738595864618e+02 2.737494873284e+02 2.736001638338e+02 2.731975695690e+02 2.728667036830e+02 2.725819270270e+02 5.593876614452e-01 5.593876614452e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.224432193454e-01 1.594218695363e-01 1.592031948444e-01
2.479680000000e+07 2.737505575811e+02 2.737505575811e+02 2.737563643757e+02 2.736793917118e+02 2.735567776095e+02 2.731975050730e+02 2.728674603362e+02 2.725839901067e+02 5.584999060987e-01 5.584999060987e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.218061039420e-01 1.594230558731e-01 1.592039725581e-01
2.488320000000e+07 2.735934340651e+02 2.735934340651e+02 2.736472554145e+02 2.736065619918e+02 2.735116998508e+02 2.731974773850e+02 2.728683203992e+02 2.725861197558e+02 5.568801342831e-01 5.568801342831e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.209449086520e-01 1.594244122771e-01 1.592047814855e-01
2.496960000000e+07 2.734400352090e+02 2.734400352090e+02 2.735347270599e+02 2.735301111603e+02 2.734640363875e+02 2.731974937981e+02 2.728693180021e+02 2.725883436169e+02 5.615978073625e-01 5.615978073625e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.197163561641e-01 1.594259962693e-01 1.592056329102e-01
2.505600000000e+07 2.733279758020e+02 2.733279758020e+02 2.734369502814e+02 2.734574725095e+02 2.734165363256e+02 2.731975461999e+02 2.728704478295e+02 2.725906653383e+02 5.512121378829e-01 5.512121378829e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.179853465794e-01 1.594278042020e-01 1.592065292069e-01
2.514240000000e+07 2.732451033551e+02 2.732451033551e+02 2.733566592002e+02 2.733931863527e+02 2.733725044987e+02 2.731976162042e+02 2.728716515012e+02 2.725930440084e+02 5.421607893525e-01 5.421607893525e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.158930455239e-01 1.594297468520e-01 1.592074554329e-01
2.522880000000e+07 2.732450145457e+02 2.732450145457e+02 2.733160623246e+02 2.733475050466e+02 2.733368967250e+02 2.731976992935e+02 2.728729140829e+02 2.725954686882e+02 5.288866337484e-01 5.288866337484e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.134877542053e-01 1.594318031715e-01 1.592084079580e-01
2.531520000000e+07 2.732449083725e+02 2.732449083725e+02 2.732923652292e+02 2.733159872881e+02 2.733100015866e+02 2.731977923357e+02 2.728742234017e+02 2.725979298133e+02 5.134742963110e-01 5.134742963110e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.108332820275e-01 1.594339559968e-01 1.592093835720e-01
2.540160000000e+07 2.732447437865e+02 2.732447437865e+02 2.732772030498e+02 2.732941347825e+02 2.732903212358e+02 2.731978930316e+02 2.728755694834e+02 2.726004190854e+02 4.905782046738e-01 4.905782046738e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.079917651089e-01 1.594361912229e-01 1.592103794554e-01
2.548800000000e+07 2.732445334762e+02 2.732445334762e+02 2.732669535901e+02 2.732788318828e+02 2.732761247539e+02 2.731979995938e+02 2.728769441183e+02 2.726029293426e+02 4.630811830850e-01 4.630811830850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.050153925569e-01 1.594384971781e-01 1.592113931427e-01
2.557440000000e+07 2.732442589756e+02 2.732442589756e+02 2.732598101101e+02 2.732680732357e+02 2.732660829762e+02 2.731981108007e+02 2.728783405042e+02 2.726054544133e+02 4.300930742311e-01 4.300930742311e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.019609913905e-01 1.594408641152e-01 1.592124224775e-01
2.566080000000e+07 2.732440219774e+02 2.732440219774e+02 2.732548176422e+02 2.732606568528e+02 2.732594321828e+02 2.731982261100e+02 2.728797529558e+02 2.726079889832e+02 4.041308946640e-01 4.041308946640e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.989063798722e-01 1.594432837936e-01 1.592134655719e-01
2.574720000000e+07 2.732435420023e+02 2.732435420023e+02 2.732512738119e+02 2.732555795803e+02 2.732550237099e+02 2.731983442738e+02 2.728811767280e+02 2.726105284785e+02 3.580659843799e-01 3.580659843799e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.958581967610e-01 1.594457492458e-01 1.592145207703e-01
2.583360000000e+07 2.732428710080e+02 2.732428710080e+02 2.732496090944e+02 2.732524244461e+02 2.732521826521e+02 2.731984642808e+02 2.728826078730e+02 2.726130689726e+02 3.061092132074e-01 3.061092132074e-01 9.999595331375e-01 1.000000000000e+00 1.000000000000e+00 3.928191143641e-01 1.594482545896e-01 1.592155866219e-01
2.592000000000e+07 2.732418019355e+02 2.732418019355e+02 2.732494618089e+02 2.732508017535e+02 2.732505559552e+02 2.731985853230e+02 2.728840431082e+02 2.726156071033e+02 2.457190649041e-01 2.457190649041e-01 9.998499036055e-01 1.000000000000e+00 1.000000000000e+00 3.897907698503e-01 1.594507948534e-01 1.592166618562e-01
2.600640000000e+07 2.732397155513e+02 2.732397155513e+02 2.732493548402e+02 2.732499533701e+02 2.732497364987e+02 2.731987067474e+02 2.728854797016e+02 2.726181399987e+02 1.755025949131e-01 1.755025949131e-01 9.996844604243e-01 9.999999933755e-01 9.999991791185e-01 3.867742128108e-01 1.594533658202e-01 1.592177453604e-01
2.609280000000e+07 2.732316454102e+02 2.732316454102e+02 2.732492321956e+02 2.732497216926e+02 2.732494412215e+02 2.731988280001e+02 2.728869153740e+02 2.726206652072e+02 9.175757110568e-02 9.175757110568e-02 9.993562427700e-01 9.999899497447e-01 9.999936800448e-01 3.837691748104e-01 1.594559638947e-01 1.592188361577e-01
2.617920000000e+07 2.732156468650e+02 2.732156468650e+02 2.732474227297e+02 2.732496019703e+02 2.732493044956e+02 2.731989481778e+02 2.728883487217e+02 2.726231841217e+02 6.565355606608e-02 6.565355606608e-02 9.191675984991e-01 9.999564230881e-01 9.999860857159e-01 3.807737284034e-01 1.594585869193e-01 1.592199349162e-01
2.626560000000e+07 2.712599674132e+02 2.712599674132e+02 2.732467473966e+02 2.732495177251e+02 2.732492144460e+02 2.731990678331e+02 2.728897784293e+02 2.726256913933e+02 5.609082005818e-02 5.609082005818e-02 8.240573919444e-01 9.999042639120e-01 9.999778425954e-01 3.777939996334e-01 1.594612327925e-01 1.592210393437e-01
2.635200000000e+07 2.708916901085e+02 2.708916901085e+02 2.732463493427e+02 2.732494565656e+02 2.732491452705e+02 2.731991865881e+02 2.728912018573e+02 2.726281828831e+02 5.608897561282e-02 5.608897561282e-02 7.553822339049e-01 9.998438185201e-01 9.999691960581e-01 3.748318615216e-01 1.594638968160e-01 1.592221475969e-01
2.643840000000e+07 2.707416925072e+02 2.707416925072e+02 2.732459510814e+02 2.732494064814e+02 2.732490880194e+02 2.731993037854e+02 2.728926183068e+02 2.726306599799e+02 5.608838968374e-02 5.608838968374e-02 6.838760387946e-01 9.997758385487e-01 9.999602246684e-01 3.718840334142e-01 1.594665777644e-01 1.592232602543e-01
2.652480000000e+07 2.705790657213e+02 2.705790657213e+02 2.732455208147e+02 2.732493621703e+02 2.732490384962e+02 2.731994192139e+02 2.728940268262e+02 2.726331215908e+02 5.608783347928e-02 5.608783347928e-02 6.089568710217e-01 9.996988954400e-01 9.999509522423e-01 3.689506931260e-01 1.594692738646e-01 1.592243767860e-01
2.661120000000e+07 2.704322139369e+02 2.704322139369e+02 2.732450262192e+02 2.732493209002e+02 2.732489943504e+02 2.731995326919e+02 2.728954266295e+02 2.726355668008e+02 5.608738976868e-02 5.608738976868e-02 5.306116712143e-01 9.996106898771e-01 9.999413778021e-01 3.660319799494e-01 1.594719835822e-01 1.592254967233e-01
2.669760000000e+07 2.702708299474e+02 2.702708299474e+02 2.732444153819e+02 2.732492807725e+02 2.732489541049e+02 2.731996440597e+02 2.728968170567e+02 2.726379948451e+02 5.608695558673e-02 5.608695558673e-02 4.484937541046e-01 9.995074507300e-01 9.999314839954e-01 3.631280023063e-01 1.594747055582e-01 1.592266196491e-01
2.678400000000e+07 2.701690705966e+02 2.701690705966e+02 2.732436143745e+02 2.732492401923e+02 2.732489167420e+02 2.731997531760e+02 2.728981975523e+02 2.726404050856e+02 5.608670656441e-02 5.608670656441e-02 3.644919866426e-01 9.993832651696e-01 9.999212381359e-01 3.602388436226e-01 1.594774385787e-01 1.592277451902e-01
2.687040000000e+07 2.701786052157e+02 2.701786052157e+02 2.732425164390e+02 2.732491976392e+02 2.732488815037e+02 2.731998599141e+02 2.728995676486e+02 2.726427969928e+02 5.608672915504e-02 5.608672915504e-02 2.834552676391e-01 9.992290533248e-01 9.999105907666e-01 3.573645692235e-01 1.594801815521e-01 1.592288730111e-01
2.695680000000e+07 2.701356232210e+02 2.701356232210e+02 2.732407640481e+02 2.732491504176e+02 2.732488477119e+02 2.731999641594e+02 2.729009269529e+02 2.726451701298e+02 5.608662847474e-02 5.608662847474e-02 2.050122812356e-01 9.990256545746e-01 9.998994546323e-01 3.545052090410e-01 1.594829334906e-01 1.592300028088e-01
2.704320000000e+07 2.701392955927e+02 2.701392955927e+02 2.732366994519e+02 2.732490901077e+02 2.732488144035e+02 2.732000658045e+02 2.729022751355e+02 2.726475241393e+02 5.608663696172e-02 5.608663696172e-02 1.260828344892e-01 9.987099263332e-01 9.998876087275e-01 3.516606640893e-01 1.594856934939e-01 1.592311343083e-01
2.712960000000e+07 2.700570929562e+02 2.700570929562e+02 2.730021378097e+02 2.732485858088e+02 2.732487574425e+02 2.732001647340e+02 2.729036119197e+02 2.726498587323e+02 5.608645193096e-02 5.608645193096e-02 5.623708050678e-02 9.922124487940e-01 9.998674419960e-01 3.488302016096e-01 1.594884607347e-01 1.592322672590e-01
2.721600000000e+07 2.693881693605e+02 2.693881693605e+02 2.714993344182e+02 2.732476853425e+02 2.732486729863e+02 2.732002609167e+02 2.729049370758e+02 2.726521736769e+02 5.608525341547e-02 5.608525341547e-02 5.609247302074e-02 9.455776938543e-01 9.998320441259e-01 3.460162204532e-01 1.594912344503e-01 1.592334014304e-01
2.730240000000e+07 2.691849745598e+02 2.691849745598e+02 2.712770619817e+02 2.732472026479e+02 2.732485927457e+02 2.732003542422e+02 2.729062504229e+02 2.726544688015e+02 5.608497123866e-02 5.608497123866e-02 5.609092375973e-02 8.921619488297e-01 9.997890355511e-01 3.432173807181e-01 1.594940139533e-01 1.592345366154e-01
2.738880000000e+07 2.690917880235e+02 2.690917880235e+02 2.712366305388e+02 2.732468239071e+02 2.732485183297e+02 2.732004446320e+02 2.729075518090e+02 2.726567439827e+02 5.608485151144e-02 5.608485151144e-02 5.609068155419e-02 8.364728731171e-01 9.997400192084e-01 3.404336887312e-01 1.594967985924e-01 1.592356726249e-01
2.747520000000e+07 2.690705259564e+02 2.690705259564e+02 2.712494266089e+02 2.732464869178e+02 2.732484486879e+02 2.732005320119e+02 2.729088411022e+02 2.726589991030e+02 5.608482497914e-02 5.608482497914e-02 5.609075706692e-02 7.797113459397e-01 9.996853805984e-01 3.376651627396e-01 1.594995877373e-01 1.592368092679e-01
2.756160000000e+07 2.690925149231e+02 2.690925149231e+02 2.712885339776e+02 2.732461657787e+02 2.732483826860e+02 2.732006163108e+02 2.729101182077e+02 2.726612341149e+02 5.608485242355e-02 5.608485242355e-02 5.609099444775e-02 7.224503282965e-01 9.996249883792e-01 3.349118198679e-01 1.595023808169e-01 1.592379463847e-01
2.764800000000e+07 2.690937100060e+02 2.690937100060e+02 2.713229411314e+02 2.732458416832e+02 2.732483193019e+02 2.732006974598e+02 2.729113830490e+02 2.726634489873e+02 5.608485392387e-02 5.608485392387e-02 5.609121191639e-02 6.644146178556e-01 9.995583028358e-01 3.321736770686e-01 1.595051772837e-01 1.592390838200e-01
2.773440000000e+07 2.689854774283e+02 2.689854774283e+02 2.713135531245e+02 2.732454915936e+02 2.732482574914e+02 2.732007753918e+02 2.729126355685e+02 2.726656437145e+02 5.608472162609e-02 5.608472162609e-02 5.609115175130e-02 6.040628469812e-01 9.994842059784e-01 3.294507524429e-01 1.595079766149e-01 1.592402214285e-01
2.782080000000e+07 2.687790353053e+02 2.687790353053e+02 2.712643469954e+02 2.732450875963e+02 2.732481961342e+02 2.732008500404e+02 2.729138757246e+02 2.726678183124e+02 5.608448788790e-02 5.608448788790e-02 5.609084644261e-02 5.397800920040e-01 9.994007934194e-01 3.267430647933e-01 1.595107783099e-01 1.592413590739e-01
2.790720000000e+07 2.686928387505e+02 2.686928387505e+02 2.712645659156e+02 2.732446099899e+02 2.732481342530e+02 2.732009213399e+02 2.729151034898e+02 2.726699728158e+02 5.608439685875e-02 5.608439685875e-02 5.609084776477e-02 4.728578645834e-01 9.993055473111e-01 3.240506311162e-01 1.595135818859e-01 1.592424966271e-01
2.799360000000e+07 2.685417625671e+02 2.685417625671e+02 2.712474623678e+02 2.732440053557e+02 2.732480705550e+02 2.732009892247e+02 2.729163188484e+02 2.726721072763e+02 5.608424572866e-02 5.608424572866e-02 5.609074540780e-02 4.023936537526e-01 9.991943326722e-01 3.213734769924e-01 1.595163868762e-01 1.592436339662e-01
2.808000000000e+07 2.683135930860e+02 2.683135930860e+02 2.712042937992e+02 2.732431617086e+02 2.732480029863e+02 2.732010536297e+02 2.729175217945e+02 2.726742217590e+02 5.608403580839e-02 5.608403580839e-02 5.609049526295e-02 3.270283017317e-01 9.990595875970e-01 3.187116564046e-01 1.595191928251e-01 1.592447709749e-01
2.816640000000e+07 2.681405294703e+02 2.681405294703e+02 2.711845028571e+02 2.732418345669e+02 2.732479279898e+02 2.732011144957e+02 2.729187123313e+02 2.726763163410e+02 5.608388964897e-02 5.608388964897e-02 5.609038434637e-02 2.472436670040e-01 9.988862863933e-01 3.160654306881e-01 1.595219992887e-01 1.592459075420e-01
2.825280000000e+07 2.680193219365e+02 2.680193219365e+02 2.711852336285e+02 2.732391899500e+02 2.732478367419e+02 2.732011719018e+02 2.729198904822e+02 2.726783911189e+02 5.608379329975e-02 5.608379329975e-02 5.609038840120e-02 1.638146687681e-01 9.986341409751e-01 3.134393336042e-01 1.595248058618e-01 1.592470435660e-01
2.833920000000e+07 2.678596669154e+02 2.678596669154e+02 2.710763936820e+02 2.732275896131e+02 2.732476746925e+02 2.732012265284e+02 2.729210563120e+02 2.726804461898e+02 5.608367329165e-02 5.608367329165e-02 5.608981672822e-02 7.954993752462e-02 9.980314285628e-01 3.108552322484e-01 1.595276122322e-01 1.592481789449e-01
2.842560000000e+07 2.674417687280e+02 2.674417687280e+02 2.703607326445e+02 2.721984106711e+02 2.732460164049e+02 2.732012871016e+02 2.729222104240e+02 2.726824818121e+02 5.608339170915e-02 5.608339170915e-02 5.608719110359e-02 5.610223849061e-02 9.658893172464e-01 3.085694454829e-01 1.595304194013e-01 1.592493136663e-01
2.851200000000e+07 2.671315845730e+02 2.671315845730e+02 2.699178159344e+02 2.716993495560e+02 2.732450372120e+02 2.732013405974e+02 2.729233529578e+02 2.726844982259e+02 5.608320859290e-02 5.608320859290e-02 5.608616043139e-02 5.609428384749e-02 9.173556365367e-01 3.061537371157e-01 1.595332272762e-01 1.592504477102e-01
2.859840000000e+07 2.669107920612e+02 2.669107920612e+02 2.697495432542e+02 2.716060715068e+02 2.732441885433e+02 2.732013914315e+02 2.729244860886e+02 2.726864997808e+02 5.608308961205e-02 5.608308961205e-02 5.608584085938e-02 5.609337900021e-02 8.650826655865e-01 3.037636620755e-01 1.595360408495e-01 1.592515834007e-01
2.868480000000e+07 2.667363293390e+02 2.667363293390e+02 2.696770698402e+02 2.715996037518e+02 2.732432815528e+02 2.732014393493e+02 2.729256077074e+02 2.726884823744e+02 5.608300153452e-02 5.608300153452e-02 5.608571299608e-02 5.609332018357e-02 8.103590975429e-01 3.014003609183e-01 1.595388545259e-01 1.592527182875e-01
2.877120000000e+07 2.665416242297e+02 2.665416242297e+02 2.696091898157e+02 2.716045567029e+02 2.732421507391e+02 2.732014842885e+02 2.729267178077e+02 2.726904461672e+02 5.608290886500e-02 5.608290886500e-02 5.608559810082e-02 5.609336477060e-02 7.534874151464e-01 2.990628592424e-01 1.595416678409e-01 1.592538523081e-01
2.885760000000e+07 2.663778146476e+02 2.663778146476e+02 2.695577709322e+02 2.716193711413e+02 2.732404471594e+02 2.732017871250e+02 2.729278505935e+02 2.726923961259e+02 5.608283513033e-02 5.608283513033e-02 5.608551402992e-02 5.609350036739e-02 6.945036416304e-01 2.968142688214e-01 1.595445683600e-01 1.592549882124e-01
2.894400000000e+07 2.662381192745e+02 2.662381192745e+02 2.695176723697e+02 2.716352413898e+02 2.732367932949e+02 2.732025363790e+02 2.729292021955e+02 2.726943804792e+02 5.608277508034e-02 5.608277508034e-02 5.608545016085e-02 5.609364868491e-02 6.335768468229e-01 2.947355859580e-01 1.595480690823e-01 1.592561543848e-01
2.903040000000e+07 2.660735627355e+02 2.660735627355e+02 2.693958597983e+02 2.715129886957e+02 2.731519180924e+02 2.732025400209e+02 2.729305731687e+02 2.726964079351e+02 5.608270746101e-02 5.608270746101e-02 5.608526471051e-02 5.609258059192e-02 5.742620433661e-01 2.923911720585e-01 1.595516651436e-01 1.592573566909e-01
2.911680000000e+07 2.656221700088e+02 2.656221700088e+02 2.687022241304e+02 2.705954093623e+02 2.725806901665e+02 2.732041314966e+02 2.729321969373e+02 2.726984960883e+02 5.608253752331e-02 5.608253752331e-02 5.608440659485e-02 5.608788504985e-02 5.277232553972e-01 2.909611023102e-01 1.595559843240e-01 1.592586065622e-01
2.920320000000e+07 2.653747403945e+02 2.653747403945e+02 2.684270757988e+02 2.703587341006e+02 2.725089781801e+02 2.732055101050e+02 2.729342149325e+02 2.727007239079e+02 5.608245295126e-02 5.608245295126e-02 5.608413761530e-02 5.608718474572e-02 4.713699601295e-01 2.897663824523e-01 1.595614450131e-01 1.592599531633e-01
2.928960000000e+07 2.653179596872e+02 2.653179596872e+02 2.683685277156e+02 2.703203515565e+02 2.725057337299e+02 2.732065459513e+02 2.729364203851e+02 2.727031058263e+02 5.608243431648e-02 5.608243431648e-02 5.608408447230e-02 5.608708248042e-02 4.125965339142e-01 2.886475986250e-01 1.595675339556e-01 1.592614081333e-01
2.937600000000e+07 2.652836771188e+02 2.652836771188e+02 2.683618507968e+02 2.703318803189e+02 2.725193674974e+02 2.732073445085e+02 2.729386321328e+02 2.727055873620e+02 5.608242319893e-02 5.608242319893e-02 5.608407849642e-02 5.608711289728e-02 3.531309822461e-01 2.875735523699e-01 1.595737711132e-01 1.592629409592e-01
2.946240000000e+07 2.651859888515e+02 2.651859888515e+02 2.683327952583e+02 2.703380437903e+02 2.725333266641e+02 2.732079861654e+02 2.729407686664e+02 2.727081113586e+02 5.608239205785e-02 5.608239205785e-02 5.608405268929e-02 5.608712926354e-02 2.931129851780e-01 2.865399601913e-01 1.595799245431e-01 1.592645181171e-01
2.954880000000e+07 2.651950234998e+02 2.651950234998e+02 2.683563890412e+02 2.703771080577e+02 2.725581877227e+02 2.732081621575e+02 2.729427436153e+02 2.727106258718e+02 5.608239490499e-02 5.608239490499e-02 5.608407362080e-02 5.608723472814e-02 2.333378322702e-01 2.852582829537e-01 1.595857282799e-01 1.592661078204e-01
2.963520000000e+07 2.652824635293e+02 2.652824635293e+02 2.684198001580e+02 2.704254636722e+02 2.725657507975e+02 2.732073433295e+02 2.729443346594e+02 2.727130491430e+02 5.608242280719e-02 5.608242280719e-02 5.608413093794e-02 5.608736957292e-02 1.765792527037e-01 2.832278623735e-01 1.595904869570e-01 1.592676575876e-01
2.972160000000e+07 2.652311407725e+02 2.652311407725e+02 2.681848521305e+02 2.700040550870e+02 2.717565995001e+02 2.732073806915e+02 2.729455712619e+02 2.727153101624e+02 5.608240635342e-02 5.608240635342e-02 5.608392608631e-02 5.608633696622e-02 1.590907655779e-01 2.817018437342e-01 1.595942379760e-01 1.592691195630e-01
2.980800000000e+07 2.651677341507e+02 2.651677341507e+02 2.679443666517e+02 2.696763534878e+02 2.714534033886e+02 2.732081351039e+02 2.729468923052e+02 2.727174679705e+02 5.608238632532e-02 5.608238632532e-02 5.608373601804e-02 5.608571100384e-02 1.590715612814e-01 2.807780428268e-01 1.595982968614e-01 1.592705294143e-01
2.989440000000e+07 2.651610574043e+02 2.651610574043e+02 2.678825828425e+02 2.695982543701e+02 2.714044396970e+02 2.732088090092e+02 2.729483925660e+02 2.727196138141e+02 5.608238423533e-02 5.608238423533e-02 5.608369005849e-02 5.608557927418e-02 1.590695004763e-01 2.799570191124e-01 1.596029725203e-01 1.592719458202e-01
2.998080000000e+07 2.651002004918e+02 2.651002004918e+02 2.678492360662e+02 2.695792676925e+02 2.714081380858e+02 2.732093671739e+02 2.729499984631e+02 2.727217858055e+02 5.608236534952e-02 5.608236534952e-02 5.608366570896e-02 5.608554814177e-02 1.590699308637e-01 2.791807057127e-01 1.596080570892e-01 1.592733943049e-01
3.006720000000e+07 2.649162767522e+02 2.649162767522e+02 2.677602034735e+02 2.695371817700e+02 2.714086795315e+02 2.732098495035e+02 2.729516344740e+02 2.727239807315e+02 5.608231001231e-02 5.608231001231e-02 5.608360221118e-02 5.608548032915e-02 1.590703241810e-01 2.784489852568e-01 1.596133237942e-01 1.592748734662e-01
3.015360000000e+07 2.646860373110e+02 2.646860373110e+02 2.676383864526e+02 2.694769417631e+02 2.714107316978e+02 2.732100067022e+02 2.729532156887e+02 2.727261765416e+02 5.608224421552e-02 5.608224421552e-02 5.608351873782e-02 5.608538603608e-02 1.590710074395e-01 2.775001164711e-01 1.596184994165e-01 1.592763689386e-01
3.024000000000e+07 2.645294257110e+02 2.645294257110e+02 2.675452636253e+02 2.694269095814e+02 2.714098497107e+02 2.732100951937e+02 2.729546845734e+02 2.727283417771e+02 5.608220151935e-02 5.608220151935e-02 5.608345743483e-02 5.608531009826e-02 1.590714416863e-01 2.765100265970e-01 1.596233843352e-01 1.592778592229e-01
3.032640000000e+07 2.644125861903e+02 2.644125861903e+02 2.674778430480e+02 2.693907186142e+02 2.714073482055e+02 2.732095237522e+02 2.729559547328e+02 2.727304392995e+02 5.608217068855e-02 5.608217068855e-02 5.608341433937e-02 5.608525645958e-02 1.590716267900e-01 2.749148788578e-01 1.596276694989e-01 1.592793179384e-01
3.041280000000e+07 2.643390268934e+02 2.643390268934e+02 2.673396699196e+02 2.691804591980e+02 2.710108404261e+02 2.732091673201e+02 2.729569122021e+02 2.727324122631e+02 5.608215170852e-02 5.608215170852e-02 5.608332922161e-02 5.608496464873e-02 1.590538294047e-01 2.733900648782e-01 1.596309379370e-01 1.592807037404e-01
3.049920000000e+07 2.641913580512e+02 2.641913580512e+02 2.670493682276e+02 2.687967859193e+02 2.705650424314e+02 2.732099839761e+02 2.729579537736e+02 2.727342974160e+02 5.608211457166e-02 5.608211457166e-02 5.608316325597e-02 5.608450649846e-02 1.590431864512e-01 2.728878330630e-01 1.596345314089e-01 1.592820404623e-01
3.058560000000e+07 2.642296198236e+02 2.642296198236e+02 2.669594115070e+02 2.686568596939e+02 2.704317794792e+02 2.732107839895e+02 2.729592436762e+02 2.727361901350e+02 5.608212407291e-02 5.608212407291e-02 5.608311506500e-02 5.608435934692e-02 1.590408764560e-01 2.725317764369e-01 1.596390373952e-01 1.592833951096e-01
