# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.703651262998e+02 2.703651262998e+02 2.697858183961e+02 2.691943331019e+02 2.688718739609e+02 2.683869651924e+02 2.680900608748e+02 2.679369827036e+02 2.243524844252e-01 2.243524844252e-01 2.243473844339e-01 2.243437507894e-01 1.595124533068e-01 1.595098493636e-01 1.595085078196e-01 1.595078783376e-01
1.183680000000e+07 2.704492916759e+02 2.704492916759e+02 2.698700791037e+02 2.692730415001e+02 2.689449572256e+02 2.684466292190e+02 2.681383848879e+02 2.679773060177e+02 2.243534123753e-01 2.243534123753e-01 2.243480115929e-01 2.243441688213e-01 1.595128990295e-01 1.595101396865e-01 1.595087147271e-01 1.595080404480e-01
1.192320000000e+07 2.708030782027e+02 2.708030782027e+02 2.700943805211e+02 2.694109138244e+02 2.690469416519e+02 2.685128073595e+02 2.681886077984e+02 2.680185763798e+02 2.243580611377e-01 2.243580611377e-01 2.243498541558e-01 2.243449445985e-01 1.595135495950e-01 1.595104707941e-01 1.595089341456e-01 1.595082090713e-01
1.200960000000e+07 2.722259225221e+02 2.722259225221e+02 2.709637253910e+02 2.698493495376e+02 2.693086553196e+02 2.686184536631e+02 2.682482138265e+02 2.680628736055e+02 2.244143906990e-01 2.244143906990e-01 2.243606824262e-01 2.243478542564e-01 1.595153903273e-01 1.595110207364e-01 1.595092005420e-01 1.595083931840e-01
1.209600000000e+07 2.718868693195e+02 2.718868693195e+02 2.710073931257e+02 2.700158391996e+02 2.694819598339e+02 2.687320507253e+02 2.683167170569e+02 2.681114722820e+02 2.243891430373e-01 2.243891430373e-01 2.243614646677e-01 2.243491782001e-01 1.595167519801e-01 1.595116420770e-01 1.595095150257e-01 1.595085989941e-01
1.218240000000e+07 2.717016676188e+02 2.717016676188e+02 2.709549693487e+02 2.700779388748e+02 2.695838749008e+02 2.688335799297e+02 2.683889048896e+02 2.681638021700e+02 2.243804452148e-01 2.243804452148e-01 2.243605294140e-01 2.243497097203e-01 1.595176117399e-01 1.595122253932e-01 1.595098564689e-01 1.595088252061e-01
1.226880000000e+07 2.718277542914e+02 2.718277542914e+02 2.710440406790e+02 2.701671185962e+02 2.696787207824e+02 2.689257294642e+02 2.684614100017e+02 2.682185973274e+02 2.243860952947e-01 2.243860952947e-01 2.243621468286e-01 2.243505127324e-01 1.595184608704e-01 1.595127795580e-01 1.595102102680e-01 1.595090673521e-01
1.235520000000e+07 2.715529161823e+02 2.715529161823e+02 2.709275464968e+02 2.701671178676e+02 2.697244423158e+02 2.690021303775e+02 2.685309386332e+02 2.682742474643e+02 2.243749525727e-01 2.243749525727e-01 2.243600581929e-01 2.243505127256e-01 1.595188826346e-01 1.595132577451e-01 1.595105602432e-01 1.595093189896e-01
1.244160000000e+07 2.717586633267e+02 2.717586633267e+02 2.710316994971e+02 2.702360856002e+02 2.697891607903e+02 2.690725232133e+02 2.685971369108e+02 2.683296682323e+02 2.243828692654e-01 2.243828692654e-01 2.243619144067e-01 2.243511683127e-01 1.595195069888e-01 1.595137146603e-01 1.595109036431e-01 1.595095755121e-01
1.252800000000e+07 2.718901002229e+02 2.718901002229e+02 2.711373170497e+02 2.703200842247e+02 2.698644733056e+02 2.691420188195e+02 2.686610348279e+02 2.683844712747e+02 2.243893180628e-01 2.243893180628e-01 2.243639980753e-01 2.243520110524e-01 1.595202666150e-01 1.595141820875e-01 1.595112449625e-01 1.595098351925e-01
1.261440000000e+07 2.721587519455e+02 2.721587519455e+02 2.713209309960e+02 2.704430882328e+02 2.699618999671e+02 2.692158188679e+02 2.687244216717e+02 2.684388780629e+02 2.244079806814e-01 2.244079806814e-01 2.243682088726e-01 2.243533419607e-01 1.595213066037e-01 1.595146973517e-01 1.595115935396e-01 1.595100991244e-01
1.270080000000e+07 2.724089157185e+02 2.724089157185e+02 2.715133331836e+02 2.705819617265e+02 2.700737915798e+02 2.692956049745e+02 2.687888770662e+02 2.684934236217e+02 2.244379232884e-01 2.244379232884e-01 2.243736631611e-01 2.243550018510e-01 1.595225856365e-01 1.595152774887e-01 1.595119586495e-01 1.595103700789e-01
1.278720000000e+07 2.726302384484e+02 2.726302384484e+02 2.716945395565e+02 2.707227485615e+02 2.701916956461e+02 2.693804920102e+02 2.688552580220e+02 2.685486496356e+02 2.244892751727e-01 2.244892751727e-01 2.243801557403e-01 2.243568836337e-01 1.595240415951e-01 1.595159225956e-01 1.595123464153e-01 1.595106511255e-01
1.287360000000e+07 2.732257930572e+02 2.732257930572e+02 2.729988419394e+02 2.712948854277e+02 2.704953225773e+02 2.694947850919e+02 2.689264548708e+02 2.686051280006e+02 3.024471810404e-01 3.024471810404e-01 2.249281202526e-01 2.243675595404e-01 1.595284769594e-01 1.595168421919e-01 1.595127762082e-01 1.595109457903e-01
1.296000000000e+07 2.732274694549e+02 2.732274694549e+02 2.732030388755e+02 2.716957376805e+02 2.708449789735e+02 2.696656081335e+02 2.690135537014e+02 2.686660593319e+02 3.149752178403e-01 3.149752178403e-01 2.438570006491e-01 2.243802041934e-01 1.595350803135e-01 1.595183353151e-01 1.595133226350e-01 1.595112722246e-01
1.304640000000e+07 2.732259673255e+02 2.732259673255e+02 2.732023479674e+02 2.718498527598e+02 2.710446828268e+02 2.698343415261e+02 2.691171735892e+02 2.687354410314e+02 3.036277461824e-01 3.036277461824e-01 2.432674321145e-01 2.243872013610e-01 1.595398247086e-01 1.595199635023e-01 1.595140042458e-01 1.595116551846e-01
1.313280000000e+07 2.732257457047e+02 2.732257457047e+02 2.731959154955e+02 2.719463789760e+02 2.711812920717e+02 2.699806148723e+02 2.692253204767e+02 2.688114560760e+02 3.021308271834e-01 3.021308271834e-01 2.388465170486e-01 2.243925214433e-01 1.595436290915e-01 1.595215173045e-01 1.595147550137e-01 1.595120891801e-01
1.321920000000e+07 2.732308069538e+02 2.732308069538e+02 2.732192321889e+02 2.721132271467e+02 2.713240377179e+02 2.701111461230e+02 2.693317947902e+02 2.688912804993e+02 3.503572778806e-01 3.503572778806e-01 2.717081014164e-01 2.244041196998e-01 1.595483079040e-01 1.595230335718e-01 1.595155367943e-01 1.595125620303e-01
1.330560000000e+07 2.732309909373e+02 2.732309909373e+02 2.732258137119e+02 2.728697594008e+02 2.717625815615e+02 2.702892561059e+02 2.694433127889e+02 2.689741281552e+02 3.528562652593e-01 3.528562652593e-01 3.025857598268e-01 2.246400190743e-01 1.595703060506e-01 1.595253475683e-01 1.595164050110e-01 1.595130723983e-01
1.339200000000e+07 2.732310792946e+02 2.732310792946e+02 2.732271068375e+02 2.731592774954e+02 2.720997103337e+02 2.705078708577e+02 2.695716544633e+02 2.690633155362e+02 3.540816492852e-01 3.540816492852e-01 3.120292145819e-01 2.292261339600e-01 1.596013901887e-01 1.595286354373e-01 1.595174729278e-01 1.595136455374e-01
1.347840000000e+07 2.732312254499e+02 2.732312254499e+02 2.732276169253e+02 2.731910797609e+02 2.722450778593e+02 2.706938753675e+02 2.697081553094e+02 2.691600891446e+02 3.561455613825e-01 3.561455613825e-01 3.162145649680e-01 2.364570017091e-01 1.596218467058e-01 1.595318995872e-01 1.595186984180e-01 1.595142971610e-01
1.356480000000e+07 2.732342807193e+02 2.732342807193e+02 2.732316417995e+02 2.732235004303e+02 2.723460916752e+02 2.708449718782e+02 2.698406060666e+02 2.692606900306e+02 4.125189228633e-01 4.125189228633e-01 3.622884072956e-01 2.890433323475e-01 1.596411198794e-01 1.595349447822e-01 1.595199867010e-01 1.595150098214e-01
1.365120000000e+07 2.732337969824e+02 2.732337969824e+02 2.732320413150e+02 2.732305367405e+02 2.724258781302e+02 2.709714049171e+02 2.699643934509e+02 2.693615517506e+02 4.015829138517e-01 4.015829138517e-01 3.685732762843e-01 3.468114979139e-01 1.596608148440e-01 1.595378245951e-01 1.595212900978e-01 1.595157633080e-01
1.373760000000e+07 2.743742939065e+02 2.743742939065e+02 2.732326313779e+02 2.732333362020e+02 2.725159045855e+02 2.710846184567e+02 2.700793932895e+02 2.694604101124e+02 4.015133437064e-01 4.015133437064e-01 3.786228611384e-01 3.919694399711e-01 1.596919881108e-01 1.595407142660e-01 1.595225975881e-01 1.595165428387e-01
1.382400000000e+07 2.745668145290e+02 2.745668145290e+02 2.732326128586e+02 2.732346901698e+02 2.726226776291e+02 2.711945575976e+02 2.701879165739e+02 2.695564908347e+02 3.819475423377e-01 3.819475423377e-01 3.782926292988e-01 4.225148525187e-01 1.597502616003e-01 1.595438589380e-01 1.595239269770e-01 1.595173426285e-01
1.391040000000e+07 2.745676181308e+02 2.745676181308e+02 2.732324926049e+02 2.732351356864e+02 2.727013234232e+02 2.712961452982e+02 2.702903850334e+02 2.696492433328e+02 3.696484949789e-01 3.696484949789e-01 3.761723696104e-01 4.342331418798e-01 1.598178903961e-01 1.595471074674e-01 1.595252772196e-01 1.595181574362e-01
1.399680000000e+07 2.747489079739e+02 2.747489079739e+02 2.732326109255e+02 2.732353352803e+02 2.727551677754e+02 2.713863090606e+02 2.703870884557e+02 2.697389443916e+02 3.622772354249e-01 3.622772354249e-01 3.782582163591e-01 4.397880484301e-01 1.598852532806e-01 1.595503101930e-01 1.595266457425e-01 1.595189886751e-01
1.408320000000e+07 2.749014299570e+02 2.749014299570e+02 2.732329452030e+02 2.732354609445e+02 2.727945522135e+02 2.714654129385e+02 2.704774598639e+02 2.698252170155e+02 3.599548568195e-01 3.599548568195e-01 3.843739582871e-01 4.433872240454e-01 1.599525041607e-01 1.595534071981e-01 1.595280165026e-01 1.595198315495e-01
1.416960000000e+07 2.750130946251e+02 2.750130946251e+02 2.732336485022e+02 2.732357727436e+02 2.728420705442e+02 2.715387555572e+02 2.705621539188e+02 2.699079379814e+02 3.702559938450e-01 3.702559938450e-01 3.984030933420e-01 4.526715665228e-01 1.600929347124e-01 1.595565621776e-01 1.595293903062e-01 1.595206829370e-01
1.425600000000e+07 2.751612459903e+02 2.751612459903e+02 2.732340586227e+02 2.732359626736e+02 2.728800495767e+02 2.716061121462e+02 2.706416722577e+02 2.699871302476e+02 3.612698302322e-01 3.612698302322e-01 4.073853490624e-01 4.585844886807e-01 1.602794789091e-01 1.595597320002e-01 1.595307667844e-01 1.595215408061e-01
1.434240000000e+07 2.753009316043e+02 2.753009316043e+02 2.732345513994e+02 2.732361128561e+02 2.729105736675e+02 2.716673923515e+02 2.707162791490e+02 2.700628437746e+02 3.604392132982e-01 3.604392132982e-01 4.190472225472e-01 4.634037275448e-01 1.605096796147e-01 1.595628723680e-01 1.595321421464e-01 1.595224032052e-01
1.442880000000e+07 2.753144237229e+02 2.753144237229e+02 2.732350490336e+02 2.732362478502e+02 2.729361983603e+02 2.717231649509e+02 2.707862242772e+02 2.701351415969e+02 3.607872698741e-01 3.607872698741e-01 4.318816519953e-01 4.678471367768e-01 1.607885451887e-01 1.595659708174e-01 1.595335124586e-01 1.595232681671e-01
1.451520000000e+07 2.752861177037e+02 2.752861177037e+02 2.733237186262e+02 2.732364066059e+02 2.729600611670e+02 2.717745323756e+02 2.708518859898e+02 2.702041336070e+02 3.625379366793e-01 3.625379366793e-01 4.436905535125e-01 4.732114975583e-01 1.611802891565e-01 1.595690537475e-01 1.595348767190e-01 1.595241341847e-01
1.460160000000e+07 2.755398210161e+02 2.755398210161e+02 2.740549987382e+02 2.732366542255e+02 2.729855269998e+02 2.718229718504e+02 2.709138229725e+02 2.702700115140e+02 3.606145104894e-01 3.606145104894e-01 4.405636351324e-01 4.818879573929e-01 1.618975801536e-01 1.595721892079e-01 1.595362389130e-01 1.595250008324e-01
1.468800000000e+07 2.756759877851e+02 2.756759877851e+02 2.742378553712e+02 2.732370957553e+02 2.730155864971e+02 2.718701183378e+02 2.709727575913e+02 2.703330653687e+02 3.706945571246e-01 3.706945571246e-01 4.439423388444e-01 4.983413096160e-01 1.637576787559e-01 1.595754825683e-01 1.595376088858e-01 1.595258692696e-01
1.477440000000e+07 2.758028794543e+02 2.758028794543e+02 2.743221547974e+02 2.732375665542e+02 2.730406088193e+02 2.719149924064e+02 2.710290113757e+02 2.703935505446e+02 3.730645916624e-01 3.730645916624e-01 4.466067947835e-01 5.173619396169e-01 1.673235719686e-01 1.595788593774e-01 1.595389893856e-01 1.595267406224e-01
1.486080000000e+07 2.759575906979e+02 2.759575906979e+02 2.744003904317e+02 2.732378276622e+02 2.730568009959e+02 2.719560353541e+02 2.710824590572e+02 2.704515851618e+02 3.621153567956e-01 3.621153567956e-01 4.428912668496e-01 5.286069747758e-01 1.714481518786e-01 1.595821722627e-01 1.595403724055e-01 1.595276143347e-01
1.494720000000e+07 2.761365572147e+02 2.761365572147e+02 2.744869119738e+02 2.732380056119e+02 2.730681956016e+02 2.719931330389e+02 2.711329576178e+02 2.705071965915e+02 3.561666780566e-01 3.561666780566e-01 4.388871221323e-01 5.365668277782e-01 1.756218363701e-01 1.595853701272e-01 1.595417481834e-01 1.595284884910e-01
1.503360000000e+07 2.762536313521e+02 2.762536313521e+02 2.745545094665e+02 2.732381526074e+02 2.730769763664e+02 2.720267893410e+02 2.711805197318e+02 2.705604004177e+02 3.524144873945e-01 3.524144873945e-01 4.351220141547e-01 5.433273087274e-01 1.797053533982e-01 1.595884560005e-01 1.595431101339e-01 1.595293608439e-01
1.512000000000e+07 2.762723094166e+02 2.762723094166e+02 2.745839673950e+02 2.732385105956e+02 2.730852058828e+02 2.720577940220e+02 2.712253314432e+02 2.706112528128e+02 3.700653032006e-01 3.700653032006e-01 4.394627025359e-01 5.605087901271e-01 1.854716821038e-01 1.595914709441e-01 1.595444564917e-01 1.595302296913e-01
1.520640000000e+07 2.762898941849e+02 2.762898941849e+02 2.746068273613e+02 2.732388098064e+02 2.730925617322e+02 2.720866089979e+02 2.712676309756e+02 2.706598501637e+02 3.666305724811e-01 3.666305724811e-01 4.388979632590e-01 5.756662932915e-01 1.924468198905e-01 1.595944347269e-01 1.595457876915e-01 1.595310940185e-01
1.529280000000e+07 2.763201204616e+02 2.763201204616e+02 2.746316706460e+02 2.732390201664e+02 2.730989576072e+02 2.721135114398e+02 2.713076426868e+02 2.707063098232e+02 3.615288120268e-01 3.615288120268e-01 4.361712878825e-01 5.867641492263e-01 1.997687849161e-01 1.595973543981e-01 1.595471045893e-01 1.595319532897e-01
1.537920000000e+07 2.762999041500e+02 2.762999041500e+02 2.746329573962e+02 2.732396496904e+02 2.731060387364e+02 2.721391444343e+02 2.713456495241e+02 2.707507764526e+02 3.885851304415e-01 3.885851304415e-01 4.499203510345e-01 6.221592733752e-01 2.124935228392e-01 1.596002875315e-01 1.595484109729e-01 1.595328076638e-01
1.546560000000e+07 2.764369981537e+02 2.764369981537e+02 2.746978655639e+02 2.732399207595e+02 2.731130877585e+02 2.721639553823e+02 2.713819470851e+02 2.707934165183e+02 3.711018853801e-01 3.711018853801e-01 4.446025911653e-01 6.383900243798e-01 2.258175366619e-01 1.596032799965e-01 1.595497123781e-01 1.595336579988e-01
1.555200000000e+07 2.766471296957e+02 2.766471296957e+02 2.747959255770e+02 2.732400505263e+02 2.731203528640e+02 2.721883364971e+02 2.714168246933e+02 2.708344094529e+02 3.603547767756e-01 3.603547767756e-01 4.384402698795e-01 6.463627561075e-01 2.374547266545e-01 1.596063809265e-01 1.595510155379e-01 1.595345057653e-01
1.563840000000e+07 2.767893537582e+02 2.767893537582e+02 2.748754034097e+02 2.732401544090e+02 2.731278587002e+02 2.722124866255e+02 2.714505295481e+02 2.708739331489e+02 3.543356104792e-01 3.543356104792e-01 4.334785670600e-01 6.528367929848e-01 2.468501298484e-01 1.596096220830e-01 1.595523269981e-01 1.595353527994e-01
1.572480000000e+07 2.767369931941e+02 2.767369931941e+02 2.748530202662e+02 2.732412930281e+02 2.731376162646e+02 2.722372707984e+02 2.714835545874e+02 2.709124547883e+02 4.187329529700e-01 4.187329529700e-01 4.708059280655e-01 7.283410415318e-01 2.573515979481e-01 1.596131445527e-01 1.595536647765e-01 1.595362078879e-01
1.581120000000e+07 2.769133490137e+02 2.769133490137e+02 2.749136918362e+02 2.732435697240e+02 2.731391825769e+02 2.722596242067e+02 2.715155673304e+02 2.709497633246e+02 4.185100854146e-01 4.185100854146e-01 4.985346397151e-01 8.817797411677e-01 2.507179077981e-01 1.596164746891e-01 1.595550144677e-01 1.595370653181e-01
1.589760000000e+07 2.769230718298e+02 2.769230718298e+02 2.748594057667e+02 2.732470250088e+02 2.731383282499e+02 2.722779404675e+02 2.715459343456e+02 2.709858741788e+02 4.467734620694e-01 4.467734620694e-01 5.896155331186e-01 9.936558397180e-01 2.441239661038e-01 1.596193088402e-01 1.595563458330e-01 1.595379240955e-01
1.598400000000e+07 2.771358099630e+02 2.771358099630e+02 2.751217846242e+02 2.737135887568e+02 2.731402912332e+02 2.722944257143e+02 2.715742967963e+02 2.710205144279e+02 4.526736658142e-01 4.526736658142e-01 7.167265378119e-01 1.000000000000e+00 2.459420943500e-01 1.596219686835e-01 1.595576368415e-01 1.595387759670e-01
1.607040000000e+07 2.774492536250e+02 2.774492536250e+02 2.754344502212e+02 2.738805295643e+02 2.731477915875e+02 2.723127191080e+02 2.716013219133e+02 2.710536126466e+02 4.399006413913e-01 4.399006413913e-01 7.419678420781e-01 1.000000000000e+00 2.564041405849e-01 1.596250839779e-01 1.595589120929e-01 1.595396168867e-01
1.615680000000e+07 2.776551392025e+02 2.776551392025e+02 2.756164690188e+02 2.739588945042e+02 2.731619537466e+02 2.723359671558e+02 2.716285399493e+02 2.710855791124e+02 4.369218623462e-01 4.369218623462e-01 7.392264370905e-01 1.000000000000e+00 2.708622228447e-01 1.596293040336e-01 1.595602434042e-01 1.595404553007e-01
1.624320000000e+07 2.776330105985e+02 2.776330105985e+02 2.756336697686e+02 2.739920565212e+02 2.731827222082e+02 2.723650266504e+02 2.716571116349e+02 2.711172766223e+02 4.620142974076e-01 4.620142974076e-01 7.913691259780e-01 1.000000000000e+00 2.878850089761e-01 1.596349941914e-01 1.595616944840e-01 1.595413133608e-01
1.632960000000e+07 2.778624362730e+02 2.778624362730e+02 2.757790105055e+02 2.740448006985e+02 2.732042695308e+02 2.723978843230e+02 2.716873533411e+02 2.711491357192e+02 4.480545291385e-01 4.480545291385e-01 7.835122961332e-01 1.000000000000e+00 3.092981776666e-01 1.596420082275e-01 1.595632937156e-01 1.595422038871e-01
1.641600000000e+07 2.779784304909e+02 2.779784304909e+02 2.758746127244e+02 2.740902360612e+02 2.732182882622e+02 2.724291249016e+02 2.717183718085e+02 2.711812063184e+02 4.483660865503e-01 4.483660865503e-01 7.757625828375e-01 1.000000000000e+00 3.364431861150e-01 1.596492763770e-01 1.595650060078e-01 1.595431301750e-01
1.650240000000e+07 2.782014243901e+02 2.782014243901e+02 2.760132130301e+02 2.741443246186e+02 2.732262813516e+02 2.724563479822e+02 2.717489809866e+02 2.712132175358e+02 4.386047738566e-01 4.386047738566e-01 7.466391725031e-01 1.000000000000e+00 3.709949089180e-01 1.596561313828e-01 1.595667719333e-01 1.595440861177e-01
1.658880000000e+07 2.784100098170e+02 2.784100098170e+02 2.761528013623e+02 2.741999669442e+02 2.732312034357e+02 2.724798886940e+02 2.717784283456e+02 2.712448121831e+02 4.291335343853e-01 4.291335343853e-01 7.049249933567e-01 1.000000000000e+00 4.147881329339e-01 1.596625009614e-01 1.595685471216e-01 1.595450619220e-01
1.667520000000e+07 2.786481231816e+02 2.786481231816e+02 2.763017613173e+02 2.742578744223e+02 2.732345397446e+02 2.725026201412e+02 2.718068121731e+02 2.712758006543e+02 4.201823850528e-01 4.201823850528e-01 6.544109116691e-01 1.000000000000e+00 4.701539362146e-01 1.596691378998e-01 1.595703337502e-01 1.595460517770e-01
1.676160000000e+07 2.789300397705e+02 2.789300397705e+02 2.764804944562e+02 2.743215121964e+02 2.732369540814e+02 2.725386553051e+02 2.718370490450e+02 2.713068114435e+02 4.036277834805e-01 4.036277834805e-01 5.847080849014e-01 1.000000000000e+00 5.384691481580e-01 1.596810943438e-01 1.595723241711e-01 1.595470765130e-01
1.684800000000e+07 2.791700390306e+02 2.791700390306e+02 2.766249273893e+02 2.743853867462e+02 2.732386916834e+02 2.725957489749e+02 2.718718887988e+02 2.713387159865e+02 3.860386039020e-01 3.860386039020e-01 5.171908017659e-01 9.843751815139e-01 6.133500710368e-01 1.597040713224e-01 1.595747373593e-01 1.595481683359e-01
1.693440000000e+07 2.793391510429e+02 2.793391510429e+02 2.766948225384e+02 2.744267076718e+02 2.732396718421e+02 2.726456703041e+02 2.719110544302e+02 2.713725550096e+02 3.743616539807e-01 3.743616539807e-01 4.896537814357e-01 9.344240185554e-01 6.687370891583e-01 1.597285645899e-01 1.595776164031e-01 1.595493702850e-01
1.702080000000e+07 2.795434756188e+02 2.795434756188e+02 2.767858526822e+02 2.744648258613e+02 2.732400478287e+02 2.726774757899e+02 2.719488362668e+02 2.714074583440e+02 3.679627652502e-01 3.679627652502e-01 4.793466022630e-01 9.076770364973e-01 6.938815841428e-01 1.597465986379e-01 1.595805762359e-01 1.595506601944e-01
1.710720000000e+07 2.796934565750e+02 2.796934565750e+02 2.768755713548e+02 2.745055027629e+02 2.732404717193e+02 2.726993554368e+02 2.719819315017e+02 2.714415404347e+02 3.835407253955e-01 3.835407253955e-01 4.801670405910e-01 8.992163701611e-01 7.196253615907e-01 1.597604210222e-01 1.595833302940e-01 1.595519719119e-01
1.719360000000e+07 2.797944685583e+02 2.797944685583e+02 2.769140463151e+02 2.745265438502e+02 2.732410017655e+02 2.727178285100e+02 2.720117535583e+02 2.714742081503e+02 4.105887213761e-01 4.105887213761e-01 5.021076602635e-01 9.451260276473e-01 7.456136152416e-01 1.597732714002e-01 1.595859526725e-01 1.595532805528e-01
1.728000000000e+07 2.801365648752e+02 2.801365648752e+02 2.771117014886e+02 2.746070704821e+02 2.732420324892e+02 2.727349333281e+02 2.720391030911e+02 2.715053538104e+02 3.840367255722e-01 3.840367255722e-01 4.932696510040e-01 9.413100189527e-01 7.729524475412e-01 1.597863758889e-01 1.595884845766e-01 1.595545778671e-01
1.736640000000e+07 2.803346727873e+02 2.803346727873e+02 2.773542400559e+02 2.749161224051e+02 2.734653363372e+02 2.727546119193e+02 2.720652672999e+02 2.715352295343e+02 3.857276820290e-01 3.857276820290e-01 4.898249188266e-01 9.305600511301e-01 7.935149218134e-01 1.598034931224e-01 1.595910293056e-01 1.595558705098e-01
1.745280000000e+07 2.802264840324e+02 2.802264840324e+02 2.773254855576e+02 2.750969559625e+02 2.735959477453e+02 2.727843403159e+02 2.720921142696e+02 2.715645156438e+02 4.436118389089e-01 4.436118389089e-01 5.523184890360e-01 1.000000000000e+00 8.144689202072e-01 1.598349634529e-01 1.595937746411e-01 1.595571861298e-01
1.753920000000e+07 2.802122837574e+02 2.802122837574e+02 2.772798127788e+02 2.752072186058e+02 2.736305266690e+02 2.728386815864e+02 2.721233320866e+02 2.715940656017e+02 4.709275170124e-01 4.709275170124e-01 7.148645997199e-01 1.000000000000e+00 8.376301725613e-01 1.599167940917e-01 1.595971521266e-01 1.595585650799e-01
1.762560000000e+07 2.803651240590e+02 2.803651240590e+02 2.775135819942e+02 2.753312468296e+02 2.736594449897e+02 2.728859458265e+02 2.721605557504e+02 2.716257816695e+02 4.613627240234e-01 4.613627240234e-01 7.894045703397e-01 1.000000000000e+00 8.621870354745e-01 1.600235581646e-01 1.596014651801e-01 1.595601061210e-01
1.771200000000e+07 2.804508515496e+02 2.804508515496e+02 2.776815483908e+02 2.754471243436e+02 2.736888024795e+02 2.729103335732e+02 2.721952388757e+02 2.716584255744e+02 4.665834002758e-01 4.665834002758e-01 8.192311533205e-01 1.000000000000e+00 8.880586899303e-01 1.600955763036e-01 1.596057943808e-01 1.595617624344e-01
1.779840000000e+07 2.803262144426e+02 2.803262144426e+02 2.776434577141e+02 2.754835360442e+02 2.737035750422e+02 2.729259309437e+02 2.722245240153e+02 2.716898369768e+02 4.887892121499e-01 4.887892121499e-01 8.921721205731e-01 1.000000000000e+00 9.145476112220e-01 1.601510703648e-01 1.596097089890e-01 1.595634279169e-01
1.788480000000e+07 2.804047099946e+02 2.804047099946e+02 2.777751092234e+02 2.755465424360e+02 2.737208472827e+02 2.729381443299e+02 2.722502132101e+02 2.717195378696e+02 4.772876067650e-01 4.772876067650e-01 8.910090886977e-01 1.000000000000e+00 9.415628913106e-01 1.602015118611e-01 1.596133581276e-01 1.595650717033e-01
1.797120000000e+07 2.805615996220e+02 2.805615996220e+02 2.779202479106e+02 2.756176529968e+02 2.737397149913e+02 2.729484125244e+02 2.722730926491e+02 2.717474440945e+02 4.660664563783e-01 4.660664563783e-01 8.657969746191e-01 1.000000000000e+00 9.692183758772e-01 1.602501851632e-01 1.596167927729e-01 1.595666812197e-01
