# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.732403031973e+02 2.732362239435e+02 2.730850895027e+02 2.719686984842e+02 2.706170501980e+02 2.699163815679e+02 2.695902507807e+02 4.509817241607e-01 3.503171861577e-01 1.210627668076e-01 1.600976987841e-01 1.600423447428e-01 1.600326924958e-01 1.600295561500e-01
1.382400000000e+07 2.732398308925e+02 2.732365827604e+02 2.731462195915e+02 2.721418834986e+02 2.708151493764e+02 2.700447373776e+02 2.696670453207e+02 4.355647836058e-01 3.568597206874e-01 1.334689581345e-01 1.601161435597e-01 1.600461570486e-01 1.600341123260e-01 1.600302404823e-01
1.391040000000e+07 2.732394479922e+02 2.732364656010e+02 2.731659072506e+02 2.722446249092e+02 2.709717900972e+02 2.701706008966e+02 2.697513241566e+02 4.239767352796e-01 3.546870559344e-01 1.413040170495e-01 1.601304031642e-01 1.600496708432e-01 1.600356264930e-01 1.600310280187e-01
1.399680000000e+07 2.747076130095e+02 2.732363518822e+02 2.731739666727e+02 2.723117487688e+02 2.710933409147e+02 2.702855168161e+02 2.698377206729e+02 4.143783215571e-01 3.526122660939e-01 1.456816557754e-01 1.601415973276e-01 1.600527718953e-01 1.600371282013e-01 1.600318780162e-01
1.408320000000e+07 2.751482604001e+02 2.732362201415e+02 2.731778218917e+02 2.723629052885e+02 2.711944076102e+02 2.703900451048e+02 2.699225204802e+02 4.053892145044e-01 3.502496067247e-01 1.481212726799e-01 1.601514133601e-01 1.600556496514e-01 1.600386056052e-01 1.600327576998e-01
1.416960000000e+07 2.754874501828e+02 2.732364350856e+02 2.731826570633e+02 2.724051111292e+02 2.712804955822e+02 2.704848513468e+02 2.700042208415e+02 4.153146561220e-01 3.541270429934e-01 1.515757306553e-01 1.601605823553e-01 1.600583516141e-01 1.600400484267e-01 1.600336512457e-01
1.425600000000e+07 2.764660510489e+02 2.732364623092e+02 2.731863097028e+02 2.724406620746e+02 2.713552246379e+02 2.705709992181e+02 2.700821084737e+02 4.011206180857e-01 3.546265303785e-01 1.545329725199e-01 1.601691777602e-01 1.600609119909e-01 1.600414538559e-01 1.600345485461e-01
1.434240000000e+07 2.776687769582e+02 2.732365720685e+02 2.731897796743e+02 2.724715045665e+02 2.714211215550e+02 2.706495882004e+02 2.701559436908e+02 3.953709466938e-01 3.566599461090e-01 1.576744447584e-01 1.601773979123e-01 1.600633577490e-01 1.600428226259e-01 1.600354433750e-01
1.442880000000e+07 2.771422888754e+02 2.732366187410e+02 2.731926666045e+02 2.724985980607e+02 2.714799448834e+02 2.707216118061e+02 2.702257507812e+02 3.932444974270e-01 3.575342453121e-01 1.605777005265e-01 1.601852837330e-01 1.600657079441e-01 1.600441568596e-01 1.600363320118e-01
1.451520000000e+07 2.767226182417e+02 2.732366745517e+02 2.731952072862e+02 2.725227327366e+02 2.715329831172e+02 2.707879256386e+02 2.702916910385e+02 3.944109031452e-01 3.585873904772e-01 1.633856843886e-01 1.601929042813e-01 1.600679771820e-01 1.600454591219e-01 1.600372123139e-01
1.460160000000e+07 2.769879673563e+02 2.732367372991e+02 2.731975177897e+02 2.725444869838e+02 2.715812115912e+02 2.708492545981e+02 2.703539900041e+02 3.910278768958e-01 3.597815113314e-01 1.661751416496e-01 1.602003158068e-01 1.600701771353e-01 1.600467320298e-01 1.600380831294e-01
1.468800000000e+07 2.762404208594e+02 2.732370074464e+02 2.732007800080e+02 2.725647664128e+02 2.716254876976e+02 2.709062305268e+02 2.704129020751e+02 4.068206612571e-01 3.650477707942e-01 1.705591292408e-01 1.602077753655e-01 1.600723225949e-01 1.600479785437e-01 1.600389440051e-01
1.477440000000e+07 2.762083391303e+02 2.732373415810e+02 2.732050375626e+02 2.725840418648e+02 2.716665095480e+02 2.709594064443e+02 2.704686910560e+02 4.129219357479e-01 3.718559960316e-01 1.772365945405e-01 1.602154266896e-01 1.600744278819e-01 1.600492019231e-01 1.600397950112e-01
1.486080000000e+07 2.770277268812e+02 2.732374065350e+02 2.732085487653e+02 2.726018716283e+02 2.717046704167e+02 2.710092303895e+02 2.705216093967e+02 3.973003724743e-01 3.732191292084e-01 1.837741802517e-01 1.602230012973e-01 1.600764965286e-01 1.600504047516e-01 1.600406364688e-01
1.494720000000e+07 2.771578165434e+02 2.732373719093e+02 2.732111123506e+02 2.726181539580e+02 2.717402299537e+02 2.710560542156e+02 2.705718850459e+02 3.868073851708e-01 3.724908220532e-01 1.892917427402e-01 1.602303630907e-01 1.600785275064e-01 1.600515886642e-01 1.600414687222e-01
1.503360000000e+07 2.769887474561e+02 2.732372920711e+02 2.732128226363e+02 2.726329689658e+02 2.717734082366e+02 2.711001604375e+02 2.706197186190e+02 3.784908347488e-01 3.708258190827e-01 1.933950731101e-01 1.602374587838e-01 1.600805193722e-01 1.600527546002e-01 1.600422920372e-01
1.512000000000e+07 2.769882730345e+02 2.732382608302e+02 2.732085311161e+02 2.726442473497e+02 2.718039363209e+02 2.711416918750e+02 2.706652628665e+02 4.036414225219e-01 3.924636711821e-01 1.837385383972e-01 1.602429224862e-01 1.600824398440e-01 1.600539004850e-01 1.600431061603e-01
1.520640000000e+07 2.770930825835e+02 2.732391010989e+02 2.732026762538e+02 2.726531636871e+02 2.718318936086e+02 2.711807562387e+02 2.707086338358e+02 4.033878006594e-01 4.141174361134e-01 1.733848114100e-01 1.602472826254e-01 1.600842772775e-01 1.600550235408e-01 1.600439103917e-01
1.529280000000e+07 2.775895727805e+02 2.732397719871e+02 2.731951818993e+02 2.726599931006e+02 2.718574370751e+02 2.712174641799e+02 2.707499281886e+02 3.977864435049e-01 4.337312726428e-01 1.633561477753e-01 1.602505718640e-01 1.600860259573e-01 1.600561212861e-01 1.600447038170e-01
1.537920000000e+07 2.767651584157e+02 2.732411489628e+02 2.731852806365e+02 2.726645142074e+02 2.718806365791e+02 2.712519129694e+02 2.707892291573e+02 4.424607319760e-01 4.821552601480e-01 1.536658261408e-01 1.602525496562e-01 1.600876750553e-01 1.600571910773e-01 1.600454853783e-01
1.546560000000e+07 2.776191230024e+02 2.732418582941e+02 2.731716702929e+02 2.726660973629e+02 2.719014080655e+02 2.712841569854e+02 2.708266015734e+02 4.223692623727e-01 5.124735153159e-01 1.443423270518e-01 1.602527511503e-01 1.600892025579e-01 1.600582291037e-01 1.600462537385e-01
1.555200000000e+07 2.792007589844e+02 2.732423330198e+02 2.731520161606e+02 2.726634891599e+02 2.719194307722e+02 2.713141705262e+02 2.708620786392e+02 4.038211449906e-01 5.352720572514e-01 1.354485622253e-01 1.602503952794e-01 1.600905671288e-01 1.600592289261e-01 1.600470069469e-01
1.563840000000e+07 2.797308513081e+02 2.732427020821e+02 2.731218874181e+02 2.726542492326e+02 2.719339695401e+02 2.713417863114e+02 2.708956376245e+02 3.928508818842e-01 5.545662378089e-01 1.271122737105e-01 1.602442016471e-01 1.600916918401e-01 1.600601789388e-01 1.600477418066e-01
1.572480000000e+07 2.774624403683e+02 2.732440222543e+02 2.730713584963e+02 2.726345007115e+02 2.719447520559e+02 2.713673820293e+02 2.709277088919e+02 5.005057622624e-01 6.366922671806e-01 1.194436525379e-01 1.602326340537e-01 1.600925340076e-01 1.600610864106e-01 1.600484653566e-01
1.581120000000e+07 2.764902072374e+02 2.732441111533e+02 2.729757460586e+02 2.725906433396e+02 2.719474686377e+02 2.713895157415e+02 2.709575853942e+02 6.411646326800e-01 6.430351520376e-01 1.131565026783e-01 1.602112423255e-01 1.600927190908e-01 1.600618929552e-01 1.600491589202e-01
1.589760000000e+07 2.758384193896e+02 2.732441707853e+02 2.727966095698e+02 2.725012508234e+02 2.719362275590e+02 2.714068468827e+02 2.709849650903e+02 8.148469454640e-01 6.473505304036e-01 1.092386022107e-01 1.601786059551e-01 1.600917591518e-01 1.600625391557e-01 1.600498117577e-01
1.598400000000e+07 2.756685817828e+02 2.732442078722e+02 2.726021671116e+02 2.723808604586e+02 2.719054752742e+02 2.714163186311e+02 2.710086421726e+02 8.994221706586e-01 6.500590241226e-01 1.074201338230e-01 1.601483897015e-01 1.600893064533e-01 1.600628979122e-01 1.600503901126e-01
1.607040000000e+07 2.763206776757e+02 2.732442505345e+02 2.724520728000e+02 2.722684894546e+02 2.718616171717e+02 2.714160313078e+02 2.710269540958e+02 8.260590801996e-01 6.531980955476e-01 1.065740421959e-01 1.601282888738e-01 1.600860577632e-01 1.600628869703e-01 1.600508464843e-01
1.615680000000e+07 2.766109942679e+02 2.732443073863e+02 2.723447994220e+02 2.721782250025e+02 2.718153617760e+02 2.714075554222e+02 2.710388605963e+02 7.402871725475e-01 6.574201523058e-01 1.061204990478e-01 1.601157030017e-01 1.600828913439e-01 1.600625658543e-01 1.600511475738e-01
1.624320000000e+07 2.760853946015e+02 2.732443461538e+02 2.722601093848e+02 2.721031047521e+02 2.717712663244e+02 2.713951997041e+02 2.710464302080e+02 7.820163506001e-01 6.603247051771e-01 1.058219925401e-01 1.601069538513e-01 1.600800859143e-01 1.600621034428e-01 1.600513408097e-01
1.632960000000e+07 2.767183585738e+02 2.732444026500e+02 2.721921407383e+02 2.720403952486e+02 2.717305909152e+02 2.713806776989e+02 2.710505333331e+02 7.034685382586e-01 6.645945578149e-01 1.056116425755e-01 1.601005913962e-01 1.600776622379e-01 1.600615684193e-01 1.600514461506e-01
1.641600000000e+07 2.773047195351e+02 2.732444741463e+02 2.721364929504e+02 2.719876055413e+02 2.716937001718e+02 2.713652028570e+02 2.710520033709e+02 6.664661088380e-01 6.700609411002e-01 1.054554202983e-01 1.600957858780e-01 1.600755873481e-01 1.600610081110e-01 1.600514839942e-01
1.650240000000e+07 2.784908844360e+02 2.732445779813e+02 2.720900274471e+02 2.719426853102e+02 2.716605086321e+02 2.713495795434e+02 2.710515562198e+02 6.119750970044e-01 6.781243914304e-01 1.053345148599e-01 1.600920383618e-01 1.600738124648e-01 1.600604524401e-01 1.600514724773e-01
1.658880000000e+07 2.799898390478e+02 2.732447220000e+02 2.720505129513e+02 2.719040199121e+02 2.716307292008e+02 2.713343107729e+02 2.710497685254e+02 5.648637824771e-01 6.895503123961e-01 1.052377857515e-01 1.600890357229e-01 1.600722888521e-01 1.600599188481e-01 1.600514264835e-01
1.667520000000e+07 2.804941996141e+02 2.732448769885e+02 2.720164334198e+02 2.718703978859e+02 2.716040126794e+02 2.713196922379e+02 2.710470859639e+02 5.413641207508e-01 7.021547564769e-01 1.051584562586e-01 1.600865766359e-01 1.600709738729e-01 1.600594165288e-01 1.600513576169e-01
1.676160000000e+07 2.811676079548e+02 2.732450473665e+02 2.719866539708e+02 2.718408804777e+02 2.715800076592e+02 2.713058824469e+02 2.710438433030e+02 5.144394661017e-01 7.163670803553e-01 1.050920098756e-01 1.600845248975e-01 1.600698319448e-01 1.600589494962e-01 1.600512746114e-01
1.684800000000e+07 2.816705012994e+02 2.732452276116e+02 2.719603386634e+02 2.718147416802e+02 2.715583876311e+02 2.712929517262e+02 2.710402866519e+02 4.933017834955e-01 7.317866963058e-01 1.050353817065e-01 1.600827858776e-01 1.600688339988e-01 1.600585186463e-01 1.600511838693e-01
1.693440000000e+07 2.825063224211e+02 2.732454259342e+02 2.719368102005e+02 2.717913929790e+02 2.715388562089e+02 2.712809143429e+02 2.710365934410e+02 4.708144865654e-01 7.491699130636e-01 1.049863187529e-01 1.600812906209e-01 1.600679562687e-01 1.600581230534e-01 1.600510899743e-01
1.702080000000e+07 2.828726118141e+02 2.732456300976e+02 2.719155871241e+02 2.717703807715e+02 2.715211533634e+02 2.712697504827e+02 2.710328890787e+02 4.524214089000e-01 7.674600578340e-01 1.049432719217e-01 1.600799894274e-01 1.600671794954e-01 1.600577608074e-01 1.600509961332e-01
1.710720000000e+07 2.820909998671e+02 2.732458057775e+02 2.718964303700e+02 2.717514081687e+02 2.715050677471e+02 2.712594235196e+02 2.710292609134e+02 4.841104577956e-01 7.834551136876e-01 1.049053587324e-01 1.600788490452e-01 1.600664886452e-01 1.600574296211e-01 1.600509045480e-01
1.719360000000e+07 2.809707580878e+02 2.732459512967e+02 2.718787293444e+02 2.717338475859e+02 2.714901037583e+02 2.712497030489e+02 2.710257239383e+02 5.753394069964e-01 7.968333488449e-01 1.048710911319e-01 1.600778215149e-01 1.600658583624e-01 1.600571212556e-01 1.600508155734e-01
1.728000000000e+07 2.810757962800e+02 2.732460887588e+02 2.718630979145e+02 2.717183312672e+02 2.714767964859e+02 2.712409306851e+02 2.710224033308e+02 5.589661009065e-01 8.095347669434e-01 1.048414198452e-01 1.600769351549e-01 1.600653076299e-01 1.600568457301e-01 1.600507323177e-01
1.736640000000e+07 2.810073077458e+02 2.732462217303e+02 2.718488338798e+02 2.717041999505e+02 2.714646520995e+02 2.712328613680e+02 2.710192899790e+02 5.724815213855e-01 8.218383430189e-01 1.048148120439e-01 1.600761449034e-01 1.600648128445e-01 1.600565945681e-01 1.600506544999e-01
1.745280000000e+07 2.791380804532e+02 2.732463164610e+02 2.718355521636e+02 2.716909910261e+02 2.714532618596e+02 2.712252568879e+02 2.710163271901e+02 7.725788984322e-01 8.305892878272e-01 1.047904270710e-01 1.600754204640e-01 1.600643554129e-01 1.600563598499e-01 1.600505806616e-01
1.753920000000e+07 2.777004841452e+02 2.732463595718e+02 2.718236920804e+02 2.716790522871e+02 2.714428622362e+02 2.712182686245e+02 2.710135834166e+02 1.000000000000e+00 8.345623496580e-01 1.047689625074e-01 1.600747772345e-01 1.600639432594e-01 1.600561458218e-01 1.600505124688e-01
1.762560000000e+07 2.773853508352e+02 2.732463881422e+02 2.718132835823e+02 2.716684821099e+02 2.714335424604e+02 2.712119604844e+02 2.710111080551e+02 1.000000000000e+00 8.371909961153e-01 1.047503609030e-01 1.600742166644e-01 1.600635782800e-01 1.600559539823e-01 1.600504511009e-01
1.771200000000e+07 2.775368690269e+02 2.732464174102e+02 2.718041538789e+02 2.716591946998e+02 2.714253032557e+02 2.712063617866e+02 2.710089434500e+02 1.000000000000e+00 8.398795517792e-01 1.047342226824e-01 1.600737308687e-01 1.600632590037e-01 1.600557847870e-01 1.600503975563e-01
1.779840000000e+07 2.769055477584e+02 2.732464375949e+02 2.717959400166e+02 2.716508169718e+02 2.714178463690e+02 2.712012952751e+02 2.710070299972e+02 1.000000000000e+00 8.417309068954e-01 1.047198430655e-01 1.600732979640e-01 1.600629727381e-01 1.600556325335e-01 1.600503503167e-01
1.788480000000e+07 2.766714016336e+02 2.732464550253e+02 2.717885400363e+02 2.716432594463e+02 2.714111079738e+02 2.711967300170e+02 2.710053657962e+02 9.840527532904e-01 8.433276606922e-01 1.047069998657e-01 1.600729116849e-01 1.600627162268e-01 1.600554960366e-01 1.600503093009e-01
1.797120000000e+07 2.769473451828e+02 2.732464781903e+02 2.717816772294e+02 2.716362656854e+02 2.714048781559e+02 2.711925264378e+02 2.710038874518e+02 8.999887675504e-01 8.454465991428e-01 1.046951822103e-01 1.600725577436e-01 1.600624808866e-01 1.600553709306e-01 1.600502729204e-01
1.805760000000e+07 2.775083789974e+02 2.732465157159e+02 2.717754039669e+02 2.716299266506e+02 2.713992687515e+02 2.711887767585e+02 2.710026514296e+02 8.022649895379e-01 8.488709347696e-01 1.046844572618e-01 1.600722398074e-01 1.600622704528e-01 1.600552597973e-01 1.600502425425e-01
1.814400000000e+07 2.783107957659e+02 2.732465722801e+02 2.717695850627e+02 2.716241327679e+02 2.713942122908e+02 2.711854477653e+02 2.710016500098e+02 7.226465468452e-01 8.540110204972e-01 1.046745745298e-01 1.600719515557e-01 1.600620819396e-01 1.600551614968e-01 1.600502179568e-01
1.823040000000e+07 2.775111186212e+02 2.732466206346e+02 2.717641930031e+02 2.716187981753e+02 2.713896191126e+02 2.711824822936e+02 2.710008591187e+02 8.643979426895e-01 8.583816073545e-01 1.046654723667e-01 1.600716881173e-01 1.600619116551e-01 1.600550742177e-01 1.600501985564e-01
1.831680000000e+07 2.768119570004e+02 2.732466444057e+02 2.717594145298e+02 2.716140224268e+02 2.713855195746e+02 2.711799005652e+02 2.710002971476e+02 9.415517404098e-01 8.605213711460e-01 1.046574502687e-01 1.600714538809e-01 1.600617604347e-01 1.600549984521e-01 1.600501847802e-01
1.840320000000e+07 2.768958098028e+02 2.732466661489e+02 2.717551455473e+02 2.716097451703e+02 2.713818567727e+02 2.711776523281e+02 2.709999375138e+02 9.336256763499e-01 8.624731157700e-01 1.046503183978e-01 1.600712453636e-01 1.600616259298e-01 1.600549326390e-01 1.600501759680e-01
1.848960000000e+07 2.769935458446e+02 2.732466916273e+02 2.717512932154e+02 2.716059059364e+02 2.713785985810e+02 2.711757153873e+02 2.709997692758e+02 9.057997668614e-01 8.647531404133e-01 1.046439106418e-01 1.600710592029e-01 1.600615067580e-01 1.600548760618e-01 1.600501718467e-01
1.857600000000e+07 2.773801089728e+02 2.732467281872e+02 2.717478438012e+02 2.716025249083e+02 2.713757950465e+02 2.711741390046e+02 2.709998279373e+02 8.401606049345e-01 8.680108207155e-01 1.046381955017e-01 1.600708960257e-01 1.600614045664e-01 1.600548301003e-01 1.600501732837e-01
1.866240000000e+07 2.781743061359e+02 2.732467838468e+02 2.717445905588e+02 2.715994222108e+02 2.713733072088e+02 2.711728252550e+02 2.710000565581e+02 7.713447936171e-01 8.729361176566e-01 1.046328246798e-01 1.600707468950e-01 1.600613141493e-01 1.600547918536e-01 1.600501788847e-01
1.874880000000e+07 2.773440528622e+02 2.732468268316e+02 2.717415372662e+02 2.715965187508e+02 2.713710238443e+02 2.711716832800e+02 2.710003978943e+02 8.934976965298e-01 8.767090463819e-01 1.046278008959e-01 1.600706078871e-01 1.600612313849e-01 1.600547586500e-01 1.600501872494e-01
1.883520000000e+07 2.770873681735e+02 2.732468549203e+02 2.717388758567e+02 2.715939681643e+02 2.713690546817e+02 2.711707985810e+02 2.710009099917e+02 8.863656702276e-01 8.791589177564e-01 1.046234352112e-01 1.600704862152e-01 1.600611601748e-01 1.600547329538e-01 1.600501998039e-01
1.892160000000e+07 2.768425395735e+02 2.732468842947e+02 2.717365607069e+02 2.715917702901e+02 2.713674091258e+02 2.711701739535e+02 2.710015956331e+02 8.123449907450e-01 8.817070216149e-01 1.046196475522e-01 1.600703816885e-01 1.600611007803e-01 1.600547148256e-01 1.600502166225e-01
1.900800000000e+07 2.770487350138e+02 2.732469220867e+02 2.717344519454e+02 2.715898135859e+02 2.713660069241e+02 2.711697488713e+02 2.710024155952e+02 7.405220429045e-01 8.849633394335e-01 1.046162056412e-01 1.600702888695e-01 1.600610502473e-01 1.600547024954e-01 1.600502367505e-01
1.909440000000e+07 2.768266493703e+02 2.732469546033e+02 2.717325770032e+02 2.715880928618e+02 2.713648317327e+02 2.711695108698e+02 2.710033625692e+02 7.601498987766e-01 8.877443105260e-01 1.046131518225e-01 1.600702074319e-01 1.600610079463e-01 1.600546955942e-01 1.600502600159e-01
1.918080000000e+07 2.763435017081e+02 2.732469788989e+02 2.717309586359e+02 2.715866127780e+02 2.713638732797e+02 2.711694492392e+02 2.710044298156e+02 7.466385376597e-01 8.898090593888e-01 1.046105207694e-01 1.600701375248e-01 1.600609734764e-01 1.600546938074e-01 1.600502862614e-01
1.926720000000e+07 2.766415907736e+02 2.732470117382e+02 2.717295142997e+02 2.715853340648e+02 2.713631156880e+02 2.711695534725e+02 2.710056109424e+02 7.005698453171e-01 8.925813208030e-01 1.046081764450e-01 1.600700772221e-01 1.600609462419e-01 1.600546968294e-01 1.600503153386e-01
1.935360000000e+07 2.776829557720e+02 2.732470701081e+02 2.717281033217e+02 2.715841775471e+02 2.713625302263e+02 2.711698104686e+02 2.710068990493e+02 6.460964013933e-01 8.974534253795e-01 1.046058897151e-01 1.600700227363e-01 1.600609251920e-01 1.600547042818e-01 1.600503470870e-01
1.944000000000e+07 2.775335632786e+02 2.732471228426e+02 2.717268084967e+02 2.715831524005e+02 2.713620987701e+02 2.711702071327e+02 2.710082868187e+02 6.857738745772e-01 9.017904663049e-01 1.046037942240e-01 1.600699744897e-01 1.600609096657e-01 1.600547157883e-01 1.600503813356e-01
1.952640000000e+07 2.788900769723e+02 2.732472106743e+02 2.717254458641e+02 2.715821716462e+02 2.713617905480e+02 2.711707281678e+02 2.710097660785e+02 6.303751437329e-01 9.088670914920e-01 1.046015920821e-01 1.600699283558e-01 1.600608985513e-01 1.600547309097e-01 1.600504178921e-01
1.961280000000e+07 2.792816042969e+02 2.732473083906e+02 2.717240476147e+02 2.715812188664e+02 2.713615802632e+02 2.711713575148e+02 2.710113278476e+02 6.403933275575e-01 9.165059857462e-01 1.045993356626e-01 1.600698835683e-01 1.600608909383e-01 1.600547491854e-01 1.600504565440e-01
1.969920000000e+07 2.792399527032e+02 2.732474099041e+02 2.717226532407e+02 2.715803009280e+02 2.713614523014e+02 2.711720806266e+02 2.710129629631e+02 6.267927553592e-01 9.241566497256e-01 1.045970887997e-01 1.600698404537e-01 1.600608862668e-01 1.600547701986e-01 1.600504970732e-01
1.978560000000e+07 2.786884564140e+02 2.732474966828e+02 2.717213464995e+02 2.715794426455e+02 2.713613863158e+02 2.711728693901e+02 2.710146496876e+02 7.363861865274e-01 9.304481854249e-01 1.045949861332e-01 1.600698001822e-01 1.600608838107e-01 1.600547931376e-01 1.600505389482e-01
1.987200000000e+07 2.775976071329e+02 2.732475526288e+02 2.717202467315e+02 2.715787064247e+02 2.713613973024e+02 2.711737275355e+02 2.710163900066e+02 9.163402646888e-01 9.343756447685e-01 1.045932187402e-01 1.600697656728e-01 1.600608841082e-01 1.600548181157e-01 1.600505822249e-01
1.995840000000e+07 2.772878925066e+02 2.732475836579e+02 2.717194858905e+02 2.715782013413e+02 2.713615343431e+02 2.711746740026e+02 2.710181932789e+02 9.752839431326e-01 9.365087943282e-01 1.045919972160e-01 1.600697420059e-01 1.600608889200e-01 1.600548456905e-01 1.600506271436e-01
2.004480000000e+07 2.769890692282e+02 2.732476081214e+02 2.717189740223e+02 2.715779033524e+02 2.713618042846e+02 2.711757058988e+02 2.710200518668e+02 1.000000000000e+00 9.381673716504e-01 1.045911759639e-01 1.600697280213e-01 1.600608984933e-01 1.600548757850e-01 1.600506735216e-01
2.013120000000e+07 2.766674352800e+02 2.732476259750e+02 2.717187152182e+02 2.715778285679e+02 2.713622348733e+02 2.711768438261e+02 2.710219762427e+02 1.000000000000e+00 9.393647426436e-01 1.045907609010e-01 1.600697244535e-01 1.600609138252e-01 1.600549090092e-01 1.600507216288e-01
2.021760000000e+07 2.765594473626e+02 2.732476420164e+02 2.717186296123e+02 2.715779164273e+02 2.713627929501e+02 2.711780695843e+02 2.710239550025e+02 1.000000000000e+00 9.404310656239e-01 1.045906236333e-01 1.600697284699e-01 1.600609337342e-01 1.600549448418e-01 1.600507711887e-01
2.030400000000e+07 2.764588225632e+02 2.732476563437e+02 2.717186977454e+02 2.715781520099e+02 2.713634726501e+02 2.711793821597e+02 2.710259881612e+02 1.000000000000e+00 9.413757731038e-01 1.045907328826e-01 1.600697393756e-01 1.600609580180e-01 1.600549832631e-01 1.600508222096e-01
2.039040000000e+07 2.761490100727e+02 2.732476651257e+02 2.717189239315e+02 2.715785317396e+02 2.713642695200e+02 2.711807798950e+02 2.710280753957e+02 1.000000000000e+00 9.419512318989e-01 1.045910956209e-01 1.600697570119e-01 1.600609865267e-01 1.600550242348e-01 1.600508746918e-01
2.047680000000e+07 2.761138900974e+02 2.732476733055e+02 2.717192845535e+02 2.715790426006e+02 2.713651779666e+02 2.711822605282e+02 2.710302160313e+02 1.000000000000e+00 9.424847534237e-01 1.045916741341e-01 1.600697807784e-01 1.600610190704e-01 1.600550677015e-01 1.600509286267e-01
2.056320000000e+07 2.757694544588e+02 2.732476752235e+02 2.717197912851e+02 2.715796850097e+02 2.713661943230e+02 2.711838217566e+02 2.710324091794e+02 1.000000000000e+00 9.426095120238e-01 1.045924874074e-01 1.600698107094e-01 1.600610555298e-01 1.600551136070e-01 1.600509840007e-01
2.064960000000e+07 2.754764611162e+02 2.732476718094e+02 2.717204439593e+02 2.715804580317e+02 2.713673160267e+02 2.711854615278e+02 2.710346538992e+02 1.000000000000e+00 9.423873510527e-01 1.045935355468e-01 1.600698467772e-01 1.600610958265e-01 1.600551619025e-01 1.600510407986e-01
2.073600000000e+07 2.754526988685e+02 2.732476685928e+02 2.717212157837e+02 2.715813485087e+02 2.713685385104e+02 2.711871775951e+02 2.710369491784e+02 9.861748949935e-01 9.421776849081e-01 1.045947759582e-01 1.600698883808e-01 1.600611398100e-01 1.600552125336e-01 1.600510990038e-01
2.082240000000e+07 2.753680036888e+02 2.732476634650e+02 2.717221008785e+02 2.715823490109e+02 2.713698569075e+02 2.711889674165e+02 2.710392938601e+02 9.958627236564e-01 9.418426388079e-01 1.045961996460e-01 1.600699351910e-01 1.600611873198e-01 1.600552654375e-01 1.600511585958e-01
2.090880000000e+07 2.753613626447e+02 2.732476581393e+02 2.717230856266e+02 2.715834500023e+02 2.713712658830e+02 2.711908281688e+02 2.710416866253e+02 1.000000000000e+00 9.414936552075e-01 1.045977851842e-01 1.600699867793e-01 1.600612381785e-01 1.600553205431e-01 1.600512195499e-01
