# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.742804755568e+02 2.732376035390e+02 2.731816358526e+02 2.721889995440e+02 2.708763394899e+02 2.700873409822e+02 2.696773820334e+02 4.595807058380e-01 3.774358477288e-01 1.508054439058e-01 1.601224811259e-01 1.600474704863e-01 1.600346105757e-01 1.600303349648e-01
1.382400000000e+07 2.756271329542e+02 2.732374870042e+02 2.731965646277e+02 2.722787103773e+02 2.710160204737e+02 2.702046185470e+02 2.697614837527e+02 4.278783953944e-01 3.749263869305e-01 1.649951859881e-01 1.601361269999e-01 1.600507592134e-01 1.600360585174e-01 1.600311256672e-01
1.391040000000e+07 2.755876068448e+02 2.732372049506e+02 2.732026271076e+02 2.723410942454e+02 2.711300075532e+02 2.703135117027e+02 2.698460875222e+02 4.112108574769e-01 3.690313728696e-01 1.733088407024e-01 1.601473819276e-01 1.600537854924e-01 1.600375129390e-01 1.600319627530e-01
1.399680000000e+07 2.768915862699e+02 2.732370087507e+02 2.732057613697e+02 2.723884280895e+02 2.712250415299e+02 2.704130569152e+02 2.699289118504e+02 3.979083234608e-01 3.650737000428e-01 1.784994692453e-01 1.601571548945e-01 1.600565874128e-01 1.600389463981e-01 1.600328259263e-01
1.408320000000e+07 2.761429189082e+02 2.732368072791e+02 2.732073180178e+02 2.724263768252e+02 2.713059921177e+02 2.705036278884e+02 2.700086324427e+02 3.936159953724e-01 3.611260228981e-01 1.813603673355e-01 1.601659189606e-01 1.600592063120e-01 1.600403467573e-01 1.600337008509e-01
1.416960000000e+07 2.759929323192e+02 2.732369153412e+02 2.732090451208e+02 2.724583544318e+02 2.713763124934e+02 2.705861046315e+02 2.700846090535e+02 4.075070078222e-01 3.632290546803e-01 1.847886475446e-01 1.601740755313e-01 1.600616794612e-01 1.600417102677e-01 1.600345781285e-01
1.425600000000e+07 2.768593910123e+02 2.732369238431e+02 2.732104954613e+02 2.724859670978e+02 2.714383732708e+02 2.706614660974e+02 2.701566304970e+02 3.953950945508e-01 3.633959156080e-01 1.878987142978e-01 1.601817690438e-01 1.600640347335e-01 1.600430372128e-01 1.600354519111e-01
1.434240000000e+07 2.780648166882e+02 2.732370351529e+02 2.732120481216e+02 2.725103647144e+02 2.714938656920e+02 2.707306304643e+02 2.702247322432e+02 3.909972419049e-01 3.655996616567e-01 1.914911299595e-01 1.601891421626e-01 1.600662937277e-01 1.600443296682e-01 1.600363187333e-01
1.442880000000e+07 2.773676986829e+02 2.732370765113e+02 2.732134525711e+02 2.725321778994e+02 2.715440018488e+02 2.707944000074e+02 2.702890793131e+02 3.897480797764e-01 3.664276644851e-01 1.950029762846e-01 1.601962444833e-01 1.600684721421e-01 1.600455902930e-01 1.600371766561e-01
1.451520000000e+07 2.768759898657e+02 2.732371228676e+02 2.732147511329e+02 2.725518885559e+02 2.715896832114e+02 2.708534562905e+02 2.703498965051e+02 3.915339409396e-01 3.673617194385e-01 1.984984387706e-01 1.602031236451e-01 1.600705818584e-01 1.600468217891e-01 1.600380246910e-01
1.460160000000e+07 2.771725882846e+02 2.732371876560e+02 2.732159920943e+02 2.725698653955e+02 2.716316024045e+02 2.709083736993e+02 2.704074292781e+02 3.885582058312e-01 3.686778986751e-01 2.020876183216e-01 1.602098208631e-01 1.600726322761e-01 1.600480266997e-01 1.600388624341e-01
1.468800000000e+07 2.763400332046e+02 2.732374321066e+02 2.732176284931e+02 2.725865353662e+02 2.716703351200e+02 2.709596426712e+02 2.704619243657e+02 4.047167134133e-01 3.737594260003e-01 2.072398865614e-01 1.602164395886e-01 1.600746327320e-01 1.600492074937e-01 1.600396898622e-01
1.477440000000e+07 2.763294979653e+02 2.732381783523e+02 2.732166938774e+02 2.726011415095e+02 2.717061289603e+02 2.710076407531e+02 2.705136090183e+02 4.115259204817e-01 3.904922744214e-01 2.042353864926e-01 1.602225173494e-01 1.600765789179e-01 1.600503654895e-01 1.600405070323e-01
1.486080000000e+07 2.772464827709e+02 2.732389384096e+02 2.732126722024e+02 2.726133274727e+02 2.717390894936e+02 2.710526409280e+02 2.705626779140e+02 3.968664119259e-01 4.096884615252e-01 1.930189540162e-01 1.602277422711e-01 1.600784598627e-01 1.600515005300e-01 1.600413138290e-01
1.494720000000e+07 2.773685636806e+02 2.732394923800e+02 2.732077189916e+02 2.726236673908e+02 2.717694389327e+02 2.710948708939e+02 2.706092984978e+02 3.874291971636e-01 4.252809674513e-01 1.821311256727e-01 1.602322949516e-01 1.600802724618e-01 1.600526120650e-01 1.600421099778e-01
1.503360000000e+07 2.771713943527e+02 2.732399096823e+02 2.732014856911e+02 2.726322268511e+02 2.717973719546e+02 2.711345292910e+02 2.706536180726e+02 3.801860088192e-01 4.380471938097e-01 1.715846493263e-01 1.602361074156e-01 1.600820135837e-01 1.600536994090e-01 1.600428951069e-01
1.512000000000e+07 2.771894830222e+02 2.732405635059e+02 2.731934145325e+02 2.726388287007e+02 2.718229970708e+02 2.711717789076e+02 2.706957652149e+02 4.062555260121e-01 4.600591937405e-01 1.613777889585e-01 1.602389910533e-01 1.600836758480e-01 1.600547614289e-01 1.600436687276e-01
1.520640000000e+07 2.773014055556e+02 2.732411380025e+02 2.731825816785e+02 2.726430381846e+02 2.718463065463e+02 2.712067337688e+02 2.707358462933e+02 4.064248863573e-01 4.817187209976e-01 1.515177010171e-01 1.602406208275e-01 1.600852445404e-01 1.600557959975e-01 1.600444301225e-01
1.529280000000e+07 2.778418109493e+02 2.732416177768e+02 2.731673724178e+02 2.726440075751e+02 2.718671251088e+02 2.712394395443e+02 2.707739375926e+02 4.009853377612e-01 5.017190927641e-01 1.420359937220e-01 1.602404597502e-01 1.600866926381e-01 1.600567991537e-01 1.600451781317e-01
1.537920000000e+07 2.769418375178e+02 2.732426288404e+02 2.731447545041e+02 2.726400936561e+02 2.718849923367e+02 2.712698358426e+02 2.708100702668e+02 4.453153742541e-01 5.506214615199e-01 1.330027478396e-01 1.602376041787e-01 1.600879704707e-01 1.600577635605e-01 1.600459107591e-01
1.546560000000e+07 2.778849802121e+02 2.732431744068e+02 2.731086885654e+02 2.726280034587e+02 2.718988979703e+02 2.712976755047e+02 2.708441998154e+02 4.250319038206e-01 5.814683724658e-01 1.245799112938e-01 1.602305318901e-01 1.600889835971e-01 1.600586753272e-01 1.600466243946e-01
1.555200000000e+07 2.796029528594e+02 2.732435541202e+02 2.730468565854e+02 2.726010037622e+02 2.719067151062e+02 2.713223516085e+02 2.708761421426e+02 4.063740107613e-01 6.050475949601e-01 1.171005052266e-01 1.602168924102e-01 1.600895477513e-01 1.600595072967e-01 1.600473121968e-01
1.563840000000e+07 2.801172657746e+02 2.732438555071e+02 2.729215378161e+02 2.725396410033e+02 2.719028160415e+02 2.713422962970e+02 2.709053797879e+02 3.954076715782e-01 6.250847630713e-01 1.114901079704e-01 1.601918498570e-01 1.600892112186e-01 1.600601967627e-01 1.600479593554e-01
1.572480000000e+07 2.774630370127e+02 2.732445059185e+02 2.727070207480e+02 2.724300772824e+02 2.718840634557e+02 2.713571946175e+02 2.709321235047e+02 5.367460767584e-01 6.725126521575e-01 1.082516698862e-01 1.601595847802e-01 1.600877616488e-01 1.600607220436e-01 1.600485666330e-01
1.581120000000e+07 2.765336239598e+02 2.732445764746e+02 2.724986586745e+02 2.722970826266e+02 2.718451525762e+02 2.713630308672e+02 2.709544596971e+02 6.725052172014e-01 6.780063299109e-01 1.068050542536e-01 1.601329139967e-01 1.600849467633e-01 1.600609302642e-01 1.600490854528e-01
1.589760000000e+07 2.759027688802e+02 2.732446213897e+02 2.723327753797e+02 2.721729809854e+02 2.717949233763e+02 2.713599572533e+02 2.709717753348e+02 8.440004071181e-01 6.815387896124e-01 1.060752929147e-01 1.601150444205e-01 1.600815908849e-01 1.600608204330e-01 1.600494951630e-01
1.598400000000e+07 2.757422938472e+02 2.732446485702e+02 2.722078050818e+02 2.720684533217e+02 2.717410732149e+02 2.713489193979e+02 2.709833283177e+02 9.284910813465e-01 6.836897323448e-01 1.056580812983e-01 1.601033310632e-01 1.600782858923e-01 1.600604291784e-01 1.600497722554e-01
1.607040000000e+07 2.763896017226e+02 2.732446831624e+02 2.721119844243e+02 2.719830458505e+02 2.716892843610e+02 2.713324124994e+02 2.709892605390e+02 8.545636268059e-01 6.864415893866e-01 1.053906224920e-01 1.600953774710e-01 1.600753538858e-01 1.600598531521e-01 1.600499157170e-01
1.615680000000e+07 2.766633516889e+02 2.732447336506e+02 2.720372442551e+02 2.719138083629e+02 2.716424043232e+02 2.713131095236e+02 2.709904073522e+02 7.636259495557e-01 6.904867658182e-01 1.052064532118e-01 1.600897631400e-01 1.600728832925e-01 1.600591930105e-01 1.600499435441e-01
1.624320000000e+07 2.761527740742e+02 2.732447697024e+02 2.719741861999e+02 2.718542884754e+02 2.715996319567e+02 2.712930609014e+02 2.709888478274e+02 8.037572569266e-01 6.933960357654e-01 1.050649307608e-01 1.600854308616e-01 1.600707653958e-01 1.600585222583e-01 1.600499057101e-01
1.632960000000e+07 2.767835730721e+02 2.732448235781e+02 2.719202885122e+02 2.718026317473e+02 2.715607496770e+02 2.712730077555e+02 2.709853333058e+02 7.208465068255e-01 6.977755979207e-01 1.049526992434e-01 1.600819902064e-01 1.600689430568e-01 1.600578660434e-01 1.600498206528e-01
1.641600000000e+07 2.773965829792e+02 2.732448931916e+02 2.718736786259e+02 2.717574160582e+02 2.715254404084e+02 2.712534132103e+02 2.709804555242e+02 6.798426680718e-01 7.034905323002e-01 1.048614322430e-01 1.600791940164e-01 1.600673665951e-01 1.600572385719e-01 1.600497030703e-01
1.650240000000e+07 2.786547154638e+02 2.732449963523e+02 2.718329761514e+02 2.717175428400e+02 2.714933642825e+02 2.712345553930e+02 2.709746688523e+02 6.216840457278e-01 7.120735164441e-01 1.047857283936e-01 1.600768787697e-01 1.600659948006e-01 1.600566471157e-01 1.600495642794e-01
1.658880000000e+07 2.802553492294e+02 2.732451423899e+02 2.717971368748e+02 2.716821517790e+02 2.714641931779e+02 2.712165909833e+02 2.709683164713e+02 5.718590100847e-01 7.244487043401e-01 1.047219184219e-01 1.600749320525e-01 1.600647941029e-01 1.600560946771e-01 1.600494127890e-01
1.667520000000e+07 2.807743040457e+02 2.732453020077e+02 2.717653307079e+02 2.716505490500e+02 2.714376225426e+02 2.711995972092e+02 2.709616543873e+02 5.469108374469e-01 7.382590279740e-01 1.046673768271e-01 1.600732734963e-01 1.600637372039e-01 1.600555816864e-01 1.600492548814e-01
1.676160000000e+07 2.814737833209e+02 2.732454804704e+02 2.717369050792e+02 2.716221732179e+02 2.714133762090e+02 2.711835996605e+02 2.709548714360e+02 5.188760081483e-01 7.540194205644e-01 1.046201988485e-01 1.600718443293e-01 1.600628018730e-01 1.600551070721e-01 1.600490951182e-01
1.684800000000e+07 2.819827528655e+02 2.732456723191e+02 2.717113281131e+02 2.715965609069e+02 2.713912060708e+02 2.711685906179e+02 2.709481051645e+02 4.969675593787e-01 7.712851345878e-01 1.045789495132e-01 1.600706003759e-01 1.600619699009e-01 1.600546689259e-01 1.600489367530e-01
1.693440000000e+07 2.828493687311e+02 2.732458874278e+02 2.716881525035e+02 2.715733208287e+02 2.713708891212e+02 2.711545409680e+02 2.709414540784e+02 4.737700058298e-01 7.909503142503e-01 1.045425117906e-01 1.600695075329e-01 1.600612262299e-01 1.600542649076e-01 1.600487820532e-01
1.702080000000e+07 2.831929642739e+02 2.732461132283e+02 2.716669962499e+02 2.715521171351e+02 2.713522241075e+02 2.711414079312e+02 2.709349869292e+02 4.548272604215e-01 8.117989278881e-01 1.045099975620e-01 1.600685389018e-01 1.600605582779e-01 1.600538924859e-01 1.600486325446e-01
1.710720000000e+07 2.823508953046e+02 2.732463097698e+02 2.716475840320e+02 2.715326828028e+02 2.713350339225e+02 2.711291411853e+02 2.709287499778e+02 4.860814421614e-01 8.299720283576e-01 1.044807699287e-01 1.600676739812e-01 1.600599556106e-01 1.600535491110e-01 1.600484892031e-01
1.719360000000e+07 2.812022569469e+02 2.732464726294e+02 2.716293872049e+02 2.715144818230e+02 2.713188871445e+02 2.711175093227e+02 2.709227072856e+02 5.779259910141e-01 8.449382956809e-01 1.044538820450e-01 1.600668830693e-01 1.600594001232e-01 1.600532274318e-01 1.600483511110e-01
1.728000000000e+07 2.811159961980e+02 2.732466201038e+02 2.716126363784e+02 2.714977397528e+02 2.713039858026e+02 2.711066620281e+02 2.709169376534e+02 5.866525030669e-01 8.583337761938e-01 1.044295540014e-01 1.600661713352e-01 1.600588963495e-01 1.600529308322e-01 1.600482199739e-01
1.736640000000e+07 2.811304591399e+02 2.732467718345e+02 2.715971068945e+02 2.714822586073e+02 2.712901880528e+02 2.710965360522e+02 2.709114497966e+02 5.896952377964e-01 8.718768460620e-01 1.044073523368e-01 1.600655262428e-01 1.600584372855e-01 1.600526568542e-01 1.600480958842e-01
1.745280000000e+07 2.792659250901e+02 2.732468807029e+02 2.715826809137e+02 2.714678724548e+02 2.712773456057e+02 2.710870524035e+02 2.709062351996e+02 7.875920767643e-01 8.813962286050e-01 1.043870246488e-01 1.600649376968e-01 1.600580162528e-01 1.600524027554e-01 1.600479785498e-01
1.753920000000e+07 2.778764834150e+02 2.732469320394e+02 2.715694123232e+02 2.714545650881e+02 2.712654049033e+02 2.710781821059e+02 2.709012989257e+02 1.000000000000e+00 8.858165896657e-01 1.043685740946e-01 1.600644024198e-01 1.600576300757e-01 1.600521672483e-01 1.600478679920e-01
1.762560000000e+07 2.775511869724e+02 2.732469692892e+02 2.715572833910e+02 2.714423495792e+02 2.712543726150e+02 2.710699329179e+02 2.708966604997e+02 1.000000000000e+00 8.889937196664e-01 1.043519104057e-01 1.600639186065e-01 1.600572777245e-01 1.600519500793e-01 1.600477645575e-01
1.771200000000e+07 2.775972276718e+02 2.732470050913e+02 2.715461885254e+02 2.714311599396e+02 2.712442210552e+02 2.710622969822e+02 2.708923316218e+02 1.000000000000e+00 8.920219147934e-01 1.043368332524e-01 1.600634816187e-01 1.600569572079e-01 1.600517506225e-01 1.600476684187e-01
1.779840000000e+07 2.769712670196e+02 2.732470324899e+02 2.715361456041e+02 2.714210152198e+02 2.712349842390e+02 2.710553153100e+02 2.708883515228e+02 1.000000000000e+00 8.943217228185e-01 1.043233199104e-01 1.600630904558e-01 1.600566686079e-01 1.600515695600e-01 1.600475803588e-01
1.788480000000e+07 2.767402318236e+02 2.732470575545e+02 2.715268540550e+02 2.714116232104e+02 2.712264151369e+02 2.710488211328e+02 2.708846423369e+02 9.840014653306e-01 8.964117518534e-01 1.043109294508e-01 1.600627324919e-01 1.600564034167e-01 1.600514022473e-01 1.600474985784e-01
1.797120000000e+07 2.770338048986e+02 2.732470901572e+02 2.715180797338e+02 2.714027655172e+02 2.712183305141e+02 2.710426855930e+02 2.708811370119e+02 8.986005518163e-01 8.991097680454e-01 1.042993260141e-01 1.600623985081e-01 1.600561554344e-01 1.600512451454e-01 1.600474215446e-01
1.805760000000e+07 2.776157470417e+02 2.732471408044e+02 2.715098842496e+02 2.713945312849e+02 2.712108321170e+02 2.710369930084e+02 2.708778901639e+02 8.009610162923e-01 9.032529609974e-01 1.042885722672e-01 1.600620911266e-01 1.600559273311e-01 1.600511002218e-01 1.600473504084e-01
1.814400000000e+07 2.784561570985e+02 2.732472164138e+02 2.715021530477e+02 2.713868312453e+02 2.712038646720e+02 2.710317138048e+02 2.708748921567e+02 7.217320960432e-01 9.093227887478e-01 1.042785013615e-01 1.600618063396e-01 1.600557169952e-01 1.600509665357e-01 1.600472849091e-01
1.823040000000e+07 2.776275306606e+02 2.732472821285e+02 2.714948436578e+02 2.713795793276e+02 2.711973423642e+02 2.710267897690e+02 2.708721139298e+02 8.634513241368e-01 9.144784372764e-01 1.042690448916e-01 1.600615404435e-01 1.600555214915e-01 1.600508424577e-01 1.600472243691e-01
1.831680000000e+07 2.769073230112e+02 2.732473174226e+02 2.714881261614e+02 2.713728720493e+02 2.711913053704e+02 2.710222502067e+02 2.708695791075e+02 9.405404394415e-01 9.171988163470e-01 1.042604092563e-01 1.600612965037e-01 1.600553417251e-01 1.600507285894e-01 1.600471692651e-01
1.840320000000e+07 2.769914304213e+02 2.732473506937e+02 2.714819092496e+02 2.713666529038e+02 2.711856992638e+02 2.710180469008e+02 2.708672600058e+02 9.325593691886e-01 9.197308983179e-01 1.042524636712e-01 1.600610720011e-01 1.600551758051e-01 1.600506235987e-01 1.600471189605e-01
1.848960000000e+07 2.770898465110e+02 2.732473891057e+02 2.714761141294e+02 2.713608702431e+02 2.711804951725e+02 2.710141590658e+02 2.708651453993e+02 9.046789756682e-01 9.226140037484e-01 1.042450970624e-01 1.600608646894e-01 1.600550226506e-01 1.600505268650e-01 1.600470731829e-01
1.857600000000e+07 2.774874043896e+02 2.732474428330e+02 2.714707397558e+02 2.713555544647e+02 2.711757486533e+02 2.710106395907e+02 2.708632741171e+02 8.390190248596e-01 9.265719008352e-01 1.042382994077e-01 1.600606753174e-01 1.600548836831e-01 1.600504396073e-01 1.600470327452e-01
1.866240000000e+07 2.783152362992e+02 2.732475237327e+02 2.714655762764e+02 2.713505277556e+02 2.711713239344e+02 2.710073908711e+02 2.708615860587e+02 7.702540596471e-01 9.323600251542e-01 1.042317991675e-01 1.600604972863e-01 1.600547547505e-01 1.600503593231e-01 1.600469963251e-01
1.874880000000e+07 2.773385017300e+02 2.732475810783e+02 2.714606654107e+02 2.713457397706e+02 2.711671330711e+02 2.710043395505e+02 2.708600333348e+02 9.143748991797e-01 9.363327015803e-01 1.042256446131e-01 1.600603286555e-01 1.600546331750e-01 1.600502841441e-01 1.600469628734e-01
1.883520000000e+07 2.770882385845e+02 2.732476216249e+02 2.714561308795e+02 2.713412892299e+02 2.711632384246e+02 2.710015318969e+02 2.708586489211e+02 9.131764734876e-01 9.390740466100e-01 1.042199854863e-01 1.600601727343e-01 1.600545206632e-01 1.600502151620e-01 1.600469330870e-01
1.892160000000e+07 2.768998909597e+02 2.732476672487e+02 2.714518941984e+02 2.713371435422e+02 2.711596231332e+02 2.709989510820e+02 2.708574216476e+02 8.395464499866e-01 9.420899587826e-01 1.042147185766e-01 1.600600281985e-01 1.600544166251e-01 1.600501519160e-01 1.600469067124e-01
1.900800000000e+07 2.770810991866e+02 2.732477268200e+02 2.714479403510e+02 2.713333210393e+02 2.711563314641e+02 2.709966386891e+02 2.708563820083e+02 7.646420716032e-01 9.459156680605e-01 1.042098210288e-01 1.600598955226e-01 1.600543222343e-01 1.600500953800e-01 1.600468843927e-01
1.909440000000e+07 2.768611778817e+02 2.732477806274e+02 2.714442270251e+02 2.713297429571e+02 2.711532777025e+02 2.709945260732e+02 2.708554836656e+02 7.829751890736e-01 9.492593883812e-01 1.042052369258e-01 1.600597718456e-01 1.600542349493e-01 1.600500438371e-01 1.600468651232e-01
1.918080000000e+07 2.763731206260e+02 2.732478248139e+02 2.714407773610e+02 2.713264139247e+02 2.711504514658e+02 2.709926024928e+02 2.708547197579e+02 7.682849318721e-01 9.519241845863e-01 1.042009917069e-01 1.600596572242e-01 1.600541544097e-01 1.600499969962e-01 1.600468487495e-01
1.926720000000e+07 2.766620508288e+02 2.732478836515e+02 2.714375039291e+02 2.713232927978e+02 2.711478363902e+02 2.709908572702e+02 2.708540836805e+02 7.187409111278e-01 9.553569908509e-01 1.041969752305e-01 1.600595501448e-01 1.600540800933e-01 1.600499545724e-01 1.600468351243e-01
1.935360000000e+07 2.777288894138e+02 2.732479872225e+02 2.714342376669e+02 2.713202873996e+02 2.711454005597e+02 2.709892764967e+02 2.708535681137e+02 6.598208150542e-01 9.610725901621e-01 1.041929790142e-01 1.600594473741e-01 1.600540110459e-01 1.600499162068e-01 1.600468240861e-01
1.944000000000e+07 2.775826543011e+02 2.732480872375e+02 2.714310695329e+02 2.713174055961e+02 2.711431233477e+02 2.709878459095e+02 2.708531650986e+02 6.972729885088e-01 9.661882852743e-01 1.041891137443e-01 1.600593491473e-01 1.600539466466e-01 1.600498815359e-01 1.600468154612e-01
1.952640000000e+07 2.790022056401e+02 2.732482666025e+02 2.714277393701e+02 2.713145255883e+02 2.711409648172e+02 2.709865475039e+02 2.708528652987e+02 6.388581857950e-01 9.743539929407e-01 1.041850622958e-01 1.600592512754e-01 1.600538857361e-01 1.600498501091e-01 1.600468090472e-01
1.961280000000e+07 2.794161935685e+02 2.732485021603e+02 2.714242500705e+02 2.713116053669e+02 2.711388877450e+02 2.709853607634e+02 2.708526577837e+02 6.470877179240e-01 9.831169006473e-01 1.041808298311e-01 1.600591523408e-01 1.600538272447e-01 1.600498214188e-01 1.600468046086e-01
1.969920000000e+07 2.793613634570e+02 2.732488356027e+02 2.714206091311e+02 2.713086268116e+02 2.711368631664e+02 2.709842651634e+02 2.708525305522e+02 6.327592695147e-01 9.919089582610e-01 1.041764270946e-01 1.600590517489e-01 1.600537703448e-01 1.600497949606e-01 1.600468018876e-01
1.978560000000e+07 2.788160097752e+02 2.732494456672e+02 2.714169572155e+02 2.713056372349e+02 2.711348721865e+02 2.709832296812e+02 2.708524583503e+02 7.412889557777e-01 9.991128201067e-01 1.041720250314e-01 1.600589511188e-01 1.600537145001e-01 1.600497699793e-01 1.600468003436e-01
1.987200000000e+07 2.777150379380e+02 2.734734181244e+02 2.714233450065e+02 2.713063775057e+02 2.711333688797e+02 2.709822923580e+02 2.708524460322e+02 9.213343587541e-01 1.000000000000e+00 1.041797340992e-01 1.600589766361e-01 1.600536724589e-01 1.600497473873e-01 1.600468000802e-01
1.995840000000e+07 2.774172792935e+02 2.736016415381e+02 2.714351742503e+02 2.713121205884e+02 2.711337810825e+02 2.709818249067e+02 2.708525839361e+02 9.801744822065e-01 1.000000000000e+00 1.041941237403e-01 1.600591711759e-01 1.600536841477e-01 1.600497361280e-01 1.600468030292e-01
2.004480000000e+07 2.771517519328e+02 2.736885834957e+02 2.714470185564e+02 2.713193615654e+02 2.711357758999e+02 2.709820781037e+02 2.708530026393e+02 1.000000000000e+00 1.000000000000e+00 1.042086816739e-01 1.600594178504e-01 1.600537402026e-01 1.600497422260e-01 1.600468119853e-01
2.013120000000e+07 2.768443460555e+02 2.737386332016e+02 2.714573917844e+02 2.713267293798e+02 2.711389224754e+02 2.709832045494e+02 2.708538854770e+02 1.000000000000e+00 1.000000000000e+00 1.042215568215e-01 1.600596706681e-01 1.600538287196e-01 1.600497693733e-01 1.600468308802e-01
2.021760000000e+07 2.767496399305e+02 2.737763935524e+02 2.714666952999e+02 2.713338155289e+02 2.711425928544e+02 2.709849271673e+02 2.708551672214e+02 1.000000000000e+00 1.000000000000e+00 1.042332053532e-01 1.600599156972e-01 1.600539322721e-01 1.600498109444e-01 1.600468583392e-01
2.030400000000e+07 2.766609611170e+02 2.738038506869e+02 2.714750180899e+02 2.713405122342e+02 2.711465661577e+02 2.709871305281e+02 2.708568262108e+02 1.000000000000e+00 1.000000000000e+00 1.042437081062e-01 1.600601489883e-01 1.600540447664e-01 1.600498642159e-01 1.600468939266e-01
2.039040000000e+07 2.763598946514e+02 2.738084156060e+02 2.714816461483e+02 2.713464103407e+02 2.711506143072e+02 2.709896931281e+02 2.708588204392e+02 1.000000000000e+00 1.000000000000e+00 1.042521283920e-01 1.600603558133e-01 1.600541598118e-01 1.600499263130e-01 1.600469367753e-01
2.047680000000e+07 2.763317902523e+02 2.738109231445e+02 2.714872251219e+02 2.713516344640e+02 2.711546097877e+02 2.709925067367e+02 2.708610982210e+02 1.000000000000e+00 1.000000000000e+00 1.042592549132e-01 1.600605401006e-01 1.600542737973e-01 1.600499946666e-01 1.600469858102e-01
2.056320000000e+07 2.759904809103e+02 2.737910789023e+02 2.714909512062e+02 2.713558192784e+02 2.711583886906e+02 2.709954652806e+02 2.708636017850e+02 1.000000000000e+00 1.000000000000e+00 1.042640345835e-01 1.600606883861e-01 1.600543820000e-01 1.600500667388e-01 1.600470398211e-01
2.064960000000e+07 2.756967784646e+02 2.737548684360e+02 2.714926608162e+02 2.713587500910e+02 2.711617869368e+02 2.709984614684e+02 2.708662684345e+02 1.000000000000e+00 1.000000000000e+00 1.042662329950e-01 1.600607924907e-01 1.600544796224e-01 1.600501399350e-01 1.600470974838e-01
2.073600000000e+07 2.756722440733e+02 2.737246229037e+02 2.714933816170e+02 2.713607916710e+02 2.711647689283e+02 2.710014114168e+02 2.708690374286e+02 9.861286395096e-01 1.000000000000e+00 1.042671609027e-01 1.600608651095e-01 1.600545655342e-01 1.600502122061e-01 1.600471575059e-01
2.082240000000e+07 2.755810276167e+02 2.736906339898e+02 2.714931309109e+02 2.713620407770e+02 2.711673302755e+02 2.710042556189e+02 2.708718549951e+02 9.957583896777e-01 1.000000000000e+00 1.042668380928e-01 1.600609094863e-01 1.600546395065e-01 1.600502820793e-01 1.600472187344e-01
2.090880000000e+07 2.755680208598e+02 2.736595339961e+02 2.714922995036e+02 2.713627017079e+02 2.711695036677e+02 2.710069581566e+02 2.708746773106e+02 1.000000000000e+00 1.000000000000e+00 1.042657680946e-01 1.600609328498e-01 1.600547024003e-01 1.600503486485e-01 1.600472802220e-01
