# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.703886443436e+02 2.703886443436e+02 2.697515468347e+02 2.690385617887e+02 2.686677520531e+02 2.681858072735e+02 2.679495637315e+02 2.679339853023e+02 2.243301120786e-01 2.243301120786e-01 2.243289427557e-01 2.243280726330e-01 8.141332499176e-01 8.124631292137e-01 8.117042763789e-01 8.116555155534e-01
1.183680000000e+07 2.704691527150e+02 2.704691527150e+02 2.698301877451e+02 2.691091235956e+02 2.687315539384e+02 2.682337873494e+02 2.679839742760e+02 2.679591779025e+02 2.243303004805e-01 2.243303004805e-01 2.243290622365e-01 2.243281447297e-01 8.143679845631e-01 8.126216323574e-01 8.118124445810e-01 8.117343920044e-01
1.192320000000e+07 2.708236625911e+02 2.708236625911e+02 2.700519630419e+02 2.692315151518e+02 2.688128128882e+02 2.682840078470e+02 2.680189391112e+02 2.679845840997e+02 2.243312895449e-01 2.243312895449e-01 2.243294327252e-01 2.243282761009e-01 8.146723944571e-01 8.127892628677e-01 8.119231153749e-01 8.118143361833e-01
1.200960000000e+07 2.722927348168e+02 2.722927348168e+02 2.709467350304e+02 2.696200173636e+02 2.689944630595e+02 2.683465653007e+02 2.680553633287e+02 2.680103427741e+02 2.243445321610e-01 2.243445321610e-01 2.243317093675e-01 2.243287551071e-01 8.153768374496e-01 8.130006747152e-01 8.120392317020e-01 8.118958025997e-01
1.209600000000e+07 2.719325048463e+02 2.719325048463e+02 2.709616637544e+02 2.697558436933e+02 2.691346305539e+02 2.684180471345e+02 2.680940910188e+02 2.680366812492e+02 2.243382492518e-01 2.243382492518e-01 2.243317635859e-01 2.243289491374e-01 8.159408939025e-01 8.132457699784e-01 8.121636296345e-01 8.119795372398e-01
1.218240000000e+07 2.717320904313e+02 2.717320904313e+02 2.708905837026e+02 2.698097346466e+02 2.692322589442e+02 2.684914108860e+02 2.681352483630e+02 2.680638216707e+02 2.243361631970e-01 2.243361631970e-01 2.243315120095e-01 2.243290306067e-01 8.163447011856e-01 8.135012786232e-01 8.122969084976e-01 8.120662858305e-01
1.226880000000e+07 2.718572146863e+02 2.718572146863e+02 2.709775296190e+02 2.698951083254e+02 2.693223484980e+02 2.685638085805e+02 2.681784547526e+02 2.680919040743e+02 2.243373878130e-01 2.243373878130e-01 2.243318220451e-01 2.243291653338e-01 8.167269646118e-01 8.137574766956e-01 8.124380361445e-01 8.121565468606e-01
1.235520000000e+07 2.715673750196e+02 2.715673750196e+02 2.708495033008e+02 2.699014861293e+02 2.693809553466e+02 2.686318990922e+02 2.682229862914e+02 2.681209484796e+02 2.243348529607e-01 2.243348529607e-01 2.243313738744e-01 2.243291756900e-01 8.169796186241e-01 8.140021962398e-01 8.125848157026e-01 8.122504426201e-01
1.244160000000e+07 2.717740425788e+02 2.717740425788e+02 2.709566045336e+02 2.699719546064e+02 2.694464415713e+02 2.686963369544e+02 2.682681641636e+02 2.681508741218e+02 2.243365483581e-01 2.243365483581e-01 2.243317451270e-01 2.243292929535e-01 8.172678355533e-01 8.142372750997e-01 8.127351236062e-01 8.123477712542e-01
1.252800000000e+07 2.719022381015e+02 2.719022381015e+02 2.710601198817e+02 2.700521812290e+02 2.695168515563e+02 2.687586278749e+02 2.683135559237e+02 2.681815498020e+02 2.243378901429e-01 2.243378901429e-01 2.243321410627e-01 2.243294331165e-01 8.175839381990e-01 8.144678651998e-01 8.128875877849e-01 8.124481619160e-01
1.261440000000e+07 2.721700637931e+02 2.721700637931e+02 2.712416144995e+02 2.701644939006e+02 2.695998532871e+02 2.688208171333e+02 2.683590328728e+02 2.682128469651e+02 2.243418606602e-01 2.243418606602e-01 2.243329417436e-01 2.243296423198e-01 8.179653002456e-01 8.147014812702e-01 8.130418179446e-01 8.125512442374e-01
1.270080000000e+07 2.724195376449e+02 2.724195376449e+02 2.714293453382e+02 2.702884449177e+02 2.696923895005e+02 2.688844068663e+02 2.684046975522e+02 2.682446749476e+02 2.243482642104e-01 2.243482642104e-01 2.243339525719e-01 2.243298927630e-01 8.184016538049e-01 8.149439885578e-01 8.131982039796e-01 8.126567650203e-01
1.278720000000e+07 2.726363451201e+02 2.726363451201e+02 2.716022545535e+02 2.704123498549e+02 2.697896204405e+02 2.689499849192e+02 2.684507518757e+02 2.682769911960e+02 2.243590556769e-01 2.243590556769e-01 2.243351065678e-01 2.243301663734e-01 8.188733139741e-01 8.151980352415e-01 8.133574965142e-01 8.127646259701e-01
1.287360000000e+07 2.732385748319e+02 2.732385748319e+02 2.730040675712e+02 2.709378391119e+02 2.699928547079e+02 2.690219644384e+02 2.684973349982e+02 2.683096629713e+02 3.032611958949e-01 3.032611958949e-01 2.244550153731e-01 2.243316774158e-01 8.199155449145e-01 8.154817722066e-01 8.135202561823e-01 8.128744224161e-01
1.296000000000e+07 2.732394221583e+02 2.732394221583e+02 2.732200300319e+02 2.712767065415e+02 2.702495675950e+02 2.691142232469e+02 2.685459346656e+02 2.683429262335e+02 3.169231347651e-01 3.169231347651e-01 2.348023026390e-01 2.243331149225e-01 8.213339631405e-01 8.158533604290e-01 8.136918537362e-01 8.129869907683e-01
1.304640000000e+07 2.732388179537e+02 2.732388179537e+02 2.732136476232e+02 2.714240891093e+02 2.704346106555e+02 2.692201522908e+02 2.685985723475e+02 2.683772025878e+02 3.068634822979e-01 3.068634822979e-01 2.313102398358e-01 2.243339212003e-01 8.224326578840e-01 8.162909836663e-01 8.138798183864e-01 8.131038269833e-01
1.313280000000e+07 2.732387129145e+02 2.732387129145e+02 2.731823445143e+02 2.715218468046e+02 2.705763594583e+02 2.693281391313e+02 2.686553869022e+02 2.684128465252e+02 3.052783259810e-01 3.052783259810e-01 2.262197053043e-01 2.243345386742e-01 8.233251917346e-01 8.167496571353e-01 8.140852180237e-01 8.132262416956e-01
1.321920000000e+07 2.732411230315e+02 2.732411230315e+02 2.732334321229e+02 2.716657313953e+02 2.707075907625e+02 2.694334319151e+02 2.687156642403e+02 2.684501311581e+02 3.570100919731e-01 3.570100919731e-01 2.606612195490e-01 2.243355994818e-01 8.242006180598e-01 8.172097799498e-01 8.143060698229e-01 8.133553068587e-01
1.330560000000e+07 2.732410621333e+02 2.732410621333e+02 2.732377473073e+02 2.721670846030e+02 2.709411462603e+02 2.695426341583e+02 2.687787367601e+02 2.684891571457e+02 3.551776654581e-01 3.551776654581e-01 2.925811581930e-01 2.243418042715e-01 8.259164396202e-01 8.177016236833e-01 8.145404856099e-01 8.134915303038e-01
1.339200000000e+07 2.732409913993e+02 2.732409913993e+02 2.732387968931e+02 2.726303160811e+02 2.712302470038e+02 2.696654357972e+02 2.688449292457e+02 2.685299754885e+02 3.530943446138e-01 3.530943446138e-01 3.065420504356e-01 2.243586304894e-01 8.283387178603e-01 8.182739669818e-01 8.147902590665e-01 8.136352682228e-01
1.347840000000e+07 2.732409160371e+02 2.732409160371e+02 2.732392692498e+02 2.728974728213e+02 2.714841012749e+02 2.698004552797e+02 2.689151082450e+02 2.685727170529e+02 3.509265303823e-01 3.509265303823e-01 3.142154020344e-01 2.243977261411e-01 8.308038944295e-01 8.189281299824e-01 8.150594158920e-01 8.137871820750e-01
1.356480000000e+07 2.732423260687e+02 2.732423260687e+02 2.732414263084e+02 2.732340269479e+02 2.717523188590e+02 2.699442576099e+02 2.689898299440e+02 2.686175914652e+02 4.021250831136e-01 4.021250831136e-01 3.667032946493e-01 2.635528928281e-01 8.339370499436e-01 8.196557691320e-01 8.153510724982e-01 8.139482510357e-01
1.365120000000e+07 2.736758017107e+02 2.736758017107e+02 2.732417337775e+02 2.732404992713e+02 2.719280376507e+02 2.700891301655e+02 2.690683935582e+02 2.686644326387e+02 3.774021649160e-01 3.774021649160e-01 3.775900286793e-01 3.398338599115e-01 8.363080097052e-01 8.204236820517e-01 8.156635789048e-01 8.141181343192e-01
1.373760000000e+07 2.744725203392e+02 2.744725203392e+02 2.732416443374e+02 2.732419546426e+02 2.720653090581e+02 2.702273666173e+02 2.691506526789e+02 2.687136807250e+02 3.708222220659e-01 3.708222220659e-01 3.743049992692e-01 3.861493276785e-01 8.384395031226e-01 8.211917642957e-01 8.159974688374e-01 8.142987213446e-01
1.382400000000e+07 2.746189317922e+02 2.746189317922e+02 2.732414884148e+02 2.732427132949e+02 2.721856844886e+02 2.703556539146e+02 2.692351620778e+02 2.687654599834e+02 3.490691638596e-01 3.490691638596e-01 3.688119697950e-01 4.212082653436e-01 8.405878743570e-01 8.219384673254e-01 8.163479111006e-01 8.144908217863e-01
1.391040000000e+07 2.746136211180e+02 2.746136211180e+02 2.732412425513e+02 2.732429888239e+02 2.722721546479e+02 2.704720824974e+02 2.693199878406e+02 2.688196307433e+02 3.328268428970e-01 3.328268428970e-01 3.607144613904e-01 4.365319999144e-01 8.422834461801e-01 8.226469851917e-01 8.167075576601e-01 8.146943022913e-01
1.399680000000e+07 2.747966280462e+02 2.747966280462e+02 2.732411065110e+02 2.732431462927e+02 2.723367222750e+02 2.705782332972e+02 2.694037081831e+02 2.688751584626e+02 3.222203886568e-01 3.222203886568e-01 3.565093871022e-01 4.460195846246e-01 8.436446242670e-01 8.233208086437e-01 8.170706202557e-01 8.149056086976e-01
1.408320000000e+07 2.749492997288e+02 2.749492997288e+02 2.732410702911e+02 2.732432677662e+02 2.723875686062e+02 2.706745055020e+02 2.694855192434e+02 2.689315775801e+02 3.179056184003e-01 3.179056184003e-01 3.554210276446e-01 4.537295671656e-01 8.447876122152e-01 8.239567976970e-01 8.174335340493e-01 8.151232113568e-01
1.416960000000e+07 2.750583801429e+02 2.750583801429e+02 2.732412165784e+02 2.732434425524e+02 2.724320030292e+02 2.707619571348e+02 2.695648597037e+02 2.689884461429e+02 3.309825767118e-01 3.309825767118e-01 3.598970339669e-01 4.654584539036e-01 8.458633187978e-01 8.245566888162e-01 8.177935150688e-01 8.153455903236e-01
1.425600000000e+07 2.752071317639e+02 2.752071317639e+02 2.732412526048e+02 2.732436027062e+02 2.724712699906e+02 2.708417542485e+02 2.696413899365e+02 2.690453692716e+02 3.202746480246e-01 3.202746480246e-01 3.610327547134e-01 4.769037017423e-01 8.468778001386e-01 8.251239127406e-01 8.181485730534e-01 8.155713270003e-01
1.434240000000e+07 2.755543369742e+02 2.755543369742e+02 2.740017192087e+02 2.732437780620e+02 2.725074719554e+02 2.709164994545e+02 2.697157564079e+02 2.691021261705e+02 3.161895750581e-01 3.161895750581e-01 3.536108894080e-01 4.902517949515e-01 8.478746409111e-01 8.256737016461e-01 8.185012853779e-01 8.157996249771e-01
1.442880000000e+07 2.757130722408e+02 2.757130722408e+02 2.742681816489e+02 2.732439667154e+02 2.725285552420e+02 2.709851393591e+02 2.697870755182e+02 2.691584800931e+02 3.155799029777e-01 3.155799029777e-01 3.439469724020e-01 5.056262850979e-01 8.483784993807e-01 8.261953584427e-01 8.188469816568e-01 8.160295744794e-01
1.451520000000e+07 2.756575096466e+02 2.756575096466e+02 2.742591249526e+02 2.732441245753e+02 2.725295015333e+02 2.710459894214e+02 2.698549873540e+02 2.692140619711e+02 3.172127214113e-01 3.172127214113e-01 3.396880103012e-01 5.193469063755e-01 8.482680130643e-01 8.266716358106e-01 8.191832235041e-01 8.162596595115e-01
1.460160000000e+07 2.756786658485e+02 2.756786658485e+02 2.742613696105e+02 2.732442513263e+02 2.725390703623e+02 2.710991172171e+02 2.699189867621e+02 2.692684547822e+02 3.153923065168e-01 3.153923065168e-01 3.371170335090e-01 5.309553134217e-01 8.485056851723e-01 8.270987448756e-01 8.195066638733e-01 8.164880722239e-01
1.468800000000e+07 2.757270655348e+02 2.757270655348e+02 2.742778721570e+02 2.732443764351e+02 2.725509361985e+02 2.711486310438e+02 2.699806477218e+02 2.693220256132e+02 3.269670587367e-01 3.269670587367e-01 3.382331246491e-01 5.429492184314e-01 8.488326954625e-01 8.275070429802e-01 8.198245618777e-01 8.167162654052e-01
1.477440000000e+07 2.758319197856e+02 2.758319197856e+02 2.743177804783e+02 2.732445294259e+02 2.725643486546e+02 2.711942275185e+02 2.700391136382e+02 2.693744074355e+02 3.354382324902e-01 3.354382324902e-01 3.444456877601e-01 5.583620968879e-01 8.492238392309e-01 8.278922931748e-01 8.201319011417e-01 8.169425837117e-01
1.486080000000e+07 2.759844005731e+02 2.759844005731e+02 2.743789113503e+02 2.732447045860e+02 2.725781350062e+02 2.712364105730e+02 2.700943912957e+02 2.694252975438e+02 3.248858969821e-01 3.248858969821e-01 3.448295159861e-01 5.770431247986e-01 8.496401365394e-01 8.282570372201e-01 8.204279778149e-01 8.171655628814e-01
1.494720000000e+07 2.761592927767e+02 2.761592927767e+02 2.744492792692e+02 2.732448584502e+02 2.725914484616e+02 2.712756372266e+02 2.701464876305e+02 2.694744758933e+02 3.151833317058e-01 3.151833317058e-01 3.406738065265e-01 5.943801975408e-01 8.500526600071e-01 8.286037329526e-01 8.207120861394e-01 8.173840310104e-01
1.503360000000e+07 2.762699321362e+02 2.762699321362e+02 2.744985704547e+02 2.732449938797e+02 2.726041232014e+02 2.713127547186e+02 2.701962285996e+02 2.695222550672e+02 3.081160638773e-01 3.081160638773e-01 3.363764537322e-01 6.103603318163e-01 8.504545560043e-01 8.289387236550e-01 8.209881052984e-01 8.175991742105e-01
1.512000000000e+07 2.762736775130e+02 2.762736775130e+02 2.745119133291e+02 2.732451278371e+02 2.726162798747e+02 2.713483332845e+02 2.702441192794e+02 2.695689555202e+02 3.267546187948e-01 3.267546187948e-01 3.378743007079e-01 6.268226919424e-01 8.508490305562e-01 8.292664110691e-01 8.212583989895e-01 8.178122873718e-01
1.520640000000e+07 2.762901103638e+02 2.762901103638e+02 2.745222532768e+02 2.732452807602e+02 2.726278592420e+02 2.713820912649e+02 2.702898422209e+02 2.696142692994e+02 3.297104810368e-01 3.297104810368e-01 3.428509376394e-01 6.463901017623e-01 8.512337339274e-01 8.295835315380e-01 8.215207443808e-01 8.180218151641e-01
1.529280000000e+07 2.763168128039e+02 2.763168128039e+02 2.745355337723e+02 2.732454356185e+02 2.726388576025e+02 2.714141067229e+02 2.703336629265e+02 2.696581729668e+02 3.238870721839e-01 3.238870721839e-01 3.431226246943e-01 6.670008712453e-01 8.516075154335e-01 8.298900731699e-01 8.217762428310e-01 8.182274664225e-01
1.537920000000e+07 2.762822198863e+02 2.762822198863e+02 2.745258662550e+02 2.732457127085e+02 2.726494966136e+02 2.714444089246e+02 2.703754905771e+02 2.697005949850e+02 3.590064741820e-01 3.590064741820e-01 3.642809672687e-01 7.056313597510e-01 8.519792171517e-01 8.301855983250e-01 8.220239521230e-01 8.184287123899e-01
1.546560000000e+07 2.764231578044e+02 2.764231578044e+02 2.745798610730e+02 2.732459254760e+02 2.726596263852e+02 2.714733698154e+02 2.704157309960e+02 2.697418066311e+02 3.395326995204e-01 3.395326995204e-01 3.661506618243e-01 7.364644559973e-01 8.523402961460e-01 8.304731160361e-01 8.222659025013e-01 8.186266622027e-01
1.555200000000e+07 2.766245895624e+02 2.766245895624e+02 2.746568037660e+02 2.732460051389e+02 2.726689777552e+02 2.715010713733e+02 2.704544821805e+02 2.697818549892e+02 3.257257696465e-01 3.257257696465e-01 3.767891754754e-01 7.481771058887e-01 8.526776277934e-01 8.307529284927e-01 8.225023747514e-01 8.188213905814e-01
1.563840000000e+07 2.767582349388e+02 2.767582349388e+02 2.747225146213e+02 2.732460911983e+02 2.726777919952e+02 2.715278170763e+02 2.704919995533e+02 2.698209928042e+02 3.160594342711e-01 3.160594342711e-01 3.833296187705e-01 7.608867983383e-01 8.530004571422e-01 8.310276881134e-01 8.227346627189e-01 8.190139995915e-01
1.572480000000e+07 2.766540546117e+02 2.766540546117e+02 2.746630597789e+02 2.732461781647e+02 2.726860527429e+02 2.715534030531e+02 2.705281808954e+02 2.698590127991e+02 4.004246912558e-01 4.004246912558e-01 4.792595908684e-01 7.737530258477e-01 8.533079094298e-01 8.312949020936e-01 8.229618853210e-01 8.192033443182e-01
1.581120000000e+07 2.768209227959e+02 2.768209227959e+02 2.747166278043e+02 2.732462733141e+02 2.726938628302e+02 2.715779660618e+02 2.705631941112e+02 2.698960507772e+02 4.033140641708e-01 4.033140641708e-01 6.413993605053e-01 7.878072258522e-01 8.536032671712e-01 8.315555808442e-01 8.231848540924e-01 8.193899681546e-01
1.589760000000e+07 2.768481389064e+02 2.768481389064e+02 2.747355510957e+02 2.732463825647e+02 2.727012171184e+02 2.716015025479e+02 2.705970120418e+02 2.699320808354e+02 4.231516908340e-01 4.231516908340e-01 8.265280344794e-01 8.038422750420e-01 8.538854273138e-01 8.318092973487e-01 8.234031685833e-01 8.195736156558e-01
1.598400000000e+07 2.770478720610e+02 2.770478720610e+02 2.748430426179e+02 2.732465110532e+02 2.727081186171e+02 2.716240112920e+02 2.706296115763e+02 2.699670712742e+02 4.013200772320e-01 4.013200772320e-01 9.705981216209e-01 8.224411888154e-01 8.541537456928e-01 8.320556443954e-01 8.236164427813e-01 8.197539937804e-01
1.607040000000e+07 2.772471428852e+02 2.772471428852e+02 2.749983028354e+02 2.732466645758e+02 2.727146432235e+02 2.716456653528e+02 2.706611902041e+02 2.700011817387e+02 3.934389315704e-01 3.934389315704e-01 1.000000000000e+00 8.440879914293e-01 8.544106593492e-01 8.322961639807e-01 8.238257522077e-01 8.199318038269e-01
1.615680000000e+07 2.774307930142e+02 2.774307930142e+02 2.751130576731e+02 2.732468432490e+02 2.727208099278e+02 2.716664987570e+02 2.706917215998e+02 2.700343675533e+02 3.913473059184e-01 3.913473059184e-01 1.000000000000e+00 8.681550852631e-01 8.546564191831e-01 8.325309281156e-01 8.240307256724e-01 8.201066998696e-01
1.624320000000e+07 2.773477723553e+02 2.773477723553e+02 2.751421017207e+02 2.732470444577e+02 2.727266723041e+02 2.716864504642e+02 2.707211682470e+02 2.700665922624e+02 4.557623095996e-01 4.557623095996e-01 1.000000000000e+00 8.933320688545e-01 8.548935073735e-01 8.327589332031e-01 8.242309044888e-01 8.202783685926e-01
1.632960000000e+07 2.775975881997e+02 2.775975881997e+02 2.752316154656e+02 2.732472855298e+02 2.727322992244e+02 2.717055123744e+02 2.707495126193e+02 2.700978256504e+02 4.468399453912e-01 4.468399453912e-01 1.000000000000e+00 9.201554370150e-01 8.551248685275e-01 8.329797549735e-01 8.244259543779e-01 8.204465212431e-01
1.641600000000e+07 2.776887384612e+02 2.776887384612e+02 2.752955317415e+02 2.732475916082e+02 2.727378223568e+02 2.717238996363e+02 2.707770003665e+02 2.701282798726e+02 4.590525123304e-01 4.590525123304e-01 1.000000000000e+00 9.481378138919e-01 8.553563334503e-01 8.331956047841e-01 8.246173780566e-01 8.206121868636e-01
1.650240000000e+07 2.778975740349e+02 2.778975740349e+02 2.753838089481e+02 2.732480706506e+02 2.727433606613e+02 2.717416677863e+02 2.708036720273e+02 2.701579817577e+02 4.494834409599e-01 4.494834409599e-01 1.000000000000e+00 9.778220067458e-01 8.555939219894e-01 8.334069145780e-01 8.248053042230e-01 8.207754174780e-01
1.658880000000e+07 2.781009785818e+02 2.781009785818e+02 2.755445491868e+02 2.734344186983e+02 2.727824221333e+02 2.717604105970e+02 2.708296466184e+02 2.701869647096e+02 4.406366818221e-01 4.406366818221e-01 1.000000000000e+00 1.000000000000e+00 8.578624630615e-01 8.336334461189e-01 8.249904359469e-01 8.209363068750e-01
1.667520000000e+07 2.783855427285e+02 2.783855427285e+02 2.759195205516e+02 2.740457919333e+02 2.728752175105e+02 2.717809583005e+02 2.708552002040e+02 2.702154200703e+02 4.377659527400e-01 4.377659527400e-01 1.000000000000e+00 1.000000000000e+00 8.664713722958e-01 8.338863663598e-01 8.251746521184e-01 8.210958452723e-01
1.676160000000e+07 2.787842429114e+02 2.787842429114e+02 2.762359270976e+02 2.742785384173e+02 2.731082013211e+02 2.718186709091e+02 2.708807073173e+02 2.702431376243e+02 3.991694008921e-01 3.991694008921e-01 1.000000000000e+00 1.000000000000e+00 8.953962668840e-01 8.343681950974e-01 8.253606427170e-01 8.212527796248e-01
1.684800000000e+07 2.789546671545e+02 2.789546671545e+02 2.764405749508e+02 2.744227105163e+02 2.730999405445e+02 2.718694915376e+02 2.709076410661e+02 2.702704444509e+02 3.917828053583e-01 3.917828053583e-01 1.000000000000e+00 1.000000000000e+00 9.086553511746e-01 8.350398524844e-01 8.255593769694e-01 8.214088962512e-01
1.693440000000e+07 2.791424873016e+02 2.791424873016e+02 2.765869017218e+02 2.745087731432e+02 2.730987873168e+02 2.719108430565e+02 2.709367034835e+02 2.702976543374e+02 3.846862820153e-01 3.846862820153e-01 1.000000000000e+00 1.000000000000e+00 9.252048250027e-01 8.356015615435e-01 8.257765818255e-01 8.215659760474e-01
1.702080000000e+07 2.793866838220e+02 2.793866838220e+02 2.767848942780e+02 2.747112189808e+02 2.732574997917e+02 2.719489333720e+02 2.709667028114e+02 2.703249501251e+02 3.787955851533e-01 3.787955851533e-01 1.000000000000e+00 1.000000000000e+00 9.370975210861e-01 8.361361379389e-01 8.260038776161e-01 8.217251032169e-01
1.710720000000e+07 2.795284489512e+02 2.795284489512e+02 2.770030566932e+02 2.749790192730e+02 2.734684372213e+02 2.719884296960e+02 2.709973018260e+02 2.703523791791e+02 4.197249508740e-01 4.197249508740e-01 1.000000000000e+00 1.000000000000e+00 9.458493449035e-01 8.367113061754e-01 8.262390397196e-01 8.218866034014e-01
1.719360000000e+07 2.796013980641e+02 2.796013980641e+02 2.772016170333e+02 2.751896781241e+02 2.735931969626e+02 2.720494686195e+02 2.710282453865e+02 2.703798614432e+02 4.787511024593e-01 4.787511024593e-01 1.000000000000e+00 1.000000000000e+00 9.602914927188e-01 8.376630219229e-01 8.264803608635e-01 8.220500564626e-01
1.728000000000e+07 2.798960260601e+02 2.798960260601e+02 2.773882333887e+02 2.753300752796e+02 2.736605702266e+02 2.721228310039e+02 2.710615100083e+02 2.704073749109e+02 5.114239919685e-01 5.114239919685e-01 1.000000000000e+00 1.000000000000e+00 9.778701186344e-01 8.388717116936e-01 8.267438411014e-01 8.222153614857e-01
1.736640000000e+07 2.800862642828e+02 2.800862642828e+02 2.775736590079e+02 2.754506010479e+02 2.737030392927e+02 2.721662992014e+02 2.710974777159e+02 2.704355459255e+02 5.192245516101e-01 5.192245516101e-01 1.000000000000e+00 1.000000000000e+00 9.950615892520e-01 8.396112982974e-01 8.270336170915e-01 8.223863871553e-01
1.745280000000e+07 2.791311500644e+02 2.791311500644e+02 2.774318207042e+02 2.755534126335e+02 2.740301652016e+02 2.722021088389e+02 2.711337472088e+02 2.704642532870e+02 6.979725212386e-01 6.979725212386e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.402492797982e-01 8.273311445424e-01 8.225625515595e-01
1.753920000000e+07 2.785116317948e+02 2.785116317948e+02 2.770879068983e+02 2.755259847100e+02 2.741515550461e+02 2.722452237642e+02 2.711694100252e+02 2.704934493834e+02 9.140026590530e-01 9.140026590530e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.410686489355e-01 8.276290941762e-01 8.227437066491e-01
1.762560000000e+07 2.787869206656e+02 2.787869206656e+02 2.771059430729e+02 2.755274236362e+02 2.741951961244e+02 2.723453066953e+02 2.712052618676e+02 2.705229547890e+02 9.391553218471e-01 9.391553218471e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.432600065552e-01 8.279342191037e-01 8.229288668716e-01
1.771200000000e+07 2.788702666085e+02 2.788702666085e+02 2.771878627672e+02 2.755829637265e+02 2.742445660934e+02 2.724161953041e+02 2.712446517015e+02 2.705529185656e+02 9.432387802712e-01 9.432387802712e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.449000259070e-01 8.282761753032e-01 8.231190988075e-01
1.779840000000e+07 2.787926084742e+02 2.787926084742e+02 2.772100304225e+02 2.756251554808e+02 2.742820184888e+02 2.724475195963e+02 2.712856487281e+02 2.705832956315e+02 9.875027561485e-01 9.875027561485e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.456145196528e-01 8.286398682675e-01 8.233142657661e-01
1.788480000000e+07 2.788577534268e+02 2.788577534268e+02 2.772349398442e+02 2.756500043241e+02 2.743042944561e+02 2.724669912803e+02 2.713255307658e+02 2.706143406230e+02 9.797324825431e-01 9.797324825431e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.460752977847e-01 8.290016241797e-01 8.235161864588e-01
1.797120000000e+07 2.789692203608e+02 2.789692203608e+02 2.772915171770e+02 2.756871306469e+02 2.743377070708e+02 2.724861684545e+02 2.713624800564e+02 2.706456841756e+02 9.148986958043e-01 9.148986958043e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.465654963673e-01 8.293440869075e-01 8.237226370185e-01
