# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.745959959240e+02 2.738032977254e+02 2.732387998422e+02 2.728764673432e+02 2.718844100340e+02 2.710882078479e+02 2.704978018133e+02 4.476648444850e-01 7.093828635288e-01 4.060093858695e-01 1.605923026384e-01 1.600882091863e-01 1.600524335855e-01 1.600402536436e-01
1.382400000000e+07 2.763089692681e+02 2.743300243533e+02 2.732400374321e+02 2.728977842544e+02 2.719143310704e+02 2.711280474562e+02 2.705434522526e+02 4.184924678869e-01 7.257597479924e-01 4.421465745134e-01 1.606850047455e-01 1.600904698172e-01 1.600535187023e-01 1.600409940082e-01
1.391040000000e+07 2.755595467730e+02 2.741634453800e+02 2.732408842765e+02 2.729268083518e+02 2.719463833734e+02 2.711671862417e+02 2.705876088859e+02 4.034222639961e-01 7.308585689196e-01 4.718634485315e-01 1.608823247374e-01 1.600930295928e-01 1.600546282770e-01 1.600417358859e-01
1.399680000000e+07 2.774227769058e+02 2.747938873830e+02 2.732422113322e+02 2.729929398683e+02 2.719875668582e+02 2.712075340298e+02 2.706309991666e+02 3.912183734498e-01 7.228835897520e-01 5.292195484759e-01 1.621959071417e-01 1.600965657551e-01 1.600558201300e-01 1.600424908705e-01
1.408320000000e+07 2.758040191924e+02 2.743503573166e+02 2.732429708246e+02 2.730406886743e+02 2.720309977339e+02 2.712492019284e+02 2.706741321163e+02 3.876595477869e-01 7.088677112009e-01 5.695549208797e-01 1.662443440128e-01 1.601005876734e-01 1.600571054460e-01 1.600432682745e-01
1.416960000000e+07 2.759204241953e+02 2.743457521103e+02 2.732436223847e+02 2.730680415497e+02 2.720710015117e+02 2.712909658480e+02 2.707170160403e+02 4.021070743355e-01 6.941925730105e-01 6.094812408855e-01 1.747485371092e-01 1.601045760005e-01 1.600584530213e-01 1.600440692134e-01
1.425600000000e+07 2.772541399466e+02 2.748461751043e+02 2.732444237992e+02 2.730865155255e+02 2.721066436851e+02 2.713317062323e+02 2.707593662126e+02 3.897163586241e-01 6.589597562261e-01 6.662042561467e-01 1.930056192217e-01 1.601083849969e-01 1.600598287452e-01 1.600448891038e-01
1.434240000000e+07 2.787710976472e+02 2.755282164253e+02 2.732453510173e+02 2.731028371547e+02 2.721399109741e+02 2.713710913769e+02 2.708009267251e+02 3.836207053390e-01 5.904647272947e-01 7.425552160232e-01 2.323872123311e-01 1.601121916442e-01 1.600612201430e-01 1.600457231808e-01
1.442880000000e+07 2.773089025859e+02 2.751498303642e+02 2.732460743377e+02 2.731428068052e+02 2.721818492528e+02 2.714106747252e+02 2.708420067984e+02 3.782783512916e-01 5.019608529570e-01 8.082006853850e-01 2.859140928081e-01 1.601174578610e-01 1.600626836587e-01 1.600465778890e-01
1.451520000000e+07 2.767986927486e+02 2.748593158689e+02 2.732462372429e+02 2.732048405377e+02 2.722474810157e+02 2.714551289658e+02 2.708836168379e+02 3.747150545088e-01 4.552779543115e-01 8.232728213495e-01 3.361927756433e-01 1.601268705605e-01 1.600644108537e-01 1.600474760165e-01
1.460160000000e+07 2.774830628446e+02 2.751088019349e+02 2.732462506700e+02 2.732231563731e+02 2.723050159843e+02 2.715034909244e+02 2.709268467814e+02 3.684531850681e-01 4.358025669646e-01 8.245140422470e-01 3.786871726293e-01 1.601362931304e-01 1.600663985277e-01 1.600484456268e-01
1.468800000000e+07 2.762261683416e+02 2.746796466843e+02 2.732462324879e+02 2.732294217991e+02 2.723472304589e+02 2.715503714657e+02 2.709708549945e+02 3.785657050651e-01 4.280749252298e-01 8.228331821756e-01 4.131424816823e-01 1.601440181023e-01 1.600684429943e-01 1.600494732186e-01
1.477440000000e+07 2.765302376869e+02 2.747417528831e+02 2.732464401662e+02 2.732321844537e+02 2.723794842834e+02 2.715930184453e+02 2.710139588469e+02 3.831867268007e-01 4.264122875079e-01 8.419666837419e-01 4.322472825713e-01 1.601504757257e-01 1.600704125296e-01 1.600505217890e-01
1.486080000000e+07 2.780577677019e+02 2.757396168092e+02 2.740276114338e+02 2.732344883362e+02 2.724083262993e+02 2.716324229901e+02 2.710556041860e+02 3.664771094183e-01 4.198586799541e-01 8.174175967596e-01 4.759035456129e-01 1.601567591142e-01 1.600723332420e-01 1.600515769210e-01
1.494720000000e+07 2.779233973597e+02 2.759338477189e+02 2.742925641714e+02 2.732362288278e+02 2.724395749922e+02 2.716700963001e+02 2.710958657749e+02 3.549429525728e-01 4.127209033084e-01 7.886043938488e-01 5.225532090979e-01 1.601642699888e-01 1.600742676653e-01 1.600526387078e-01
1.503360000000e+07 2.775482586996e+02 2.758093650139e+02 2.742986470420e+02 2.732374360824e+02 2.724812800220e+02 2.717087208553e+02 2.711354756224e+02 3.458197819843e-01 4.061399361001e-01 7.648844315857e-01 5.627195919592e-01 1.601756907647e-01 1.600763586195e-01 1.600537257808e-01
1.512000000000e+07 2.778123505221e+02 2.759360106729e+02 2.743532539701e+02 2.732383125290e+02 2.725341998929e+02 2.717503978060e+02 2.711754347279e+02 3.699214144713e-01 4.077428487131e-01 7.475031531782e-01 5.987058188460e-01 1.601928356587e-01 1.600787475985e-01 1.600548677603e-01
1.520640000000e+07 2.778920232585e+02 2.760070070196e+02 2.743955518315e+02 2.732389575325e+02 2.725813883890e+02 2.717931897320e+02 2.712158860162e+02 3.683952313767e-01 4.079337685729e-01 7.340118260980e-01 6.298977229993e-01 1.602109713074e-01 1.600813571364e-01 1.600560730971e-01
1.529280000000e+07 2.786742429005e+02 2.764126845275e+02 2.745558863923e+02 2.732394895713e+02 2.726173017219e+02 2.718342624761e+02 2.712561633602e+02 3.614415895548e-01 4.058450979124e-01 7.224310421406e-01 6.592682788734e-01 1.602268916374e-01 1.600840256055e-01 1.600573257184e-01
1.537920000000e+07 2.771550766703e+02 2.757398486316e+02 2.743440371103e+02 2.732398619874e+02 2.726444598364e+02 2.718721281027e+02 2.712954511544e+02 4.056896424891e-01 4.228322479423e-01 7.222089742695e-01 6.828390622757e-01 1.602403690770e-01 1.600866415979e-01 1.600586013261e-01
1.546560000000e+07 2.788853944501e+02 2.766147525893e+02 2.748480957898e+02 2.734625058893e+02 2.726665612923e+02 2.719066381108e+02 2.713332078708e+02 3.842807364681e-01 4.215553321528e-01 7.213130342926e-01 7.016387822054e-01 1.602524687804e-01 1.600891681169e-01 1.600598805381e-01
1.555200000000e+07 2.813009872470e+02 2.781316541586e+02 2.757515148631e+02 2.737484718628e+02 2.726863402972e+02 2.719383267166e+02 2.713692412899e+02 3.644950573999e-01 4.143525888089e-01 7.160885518376e-01 7.185777853501e-01 1.602643919696e-01 1.600916180835e-01 1.600611532448e-01
1.563840000000e+07 2.813474055804e+02 2.785117155810e+02 2.761375038262e+02 2.738665048917e+02 2.727080132394e+02 2.719684115565e+02 2.714037405258e+02 3.516739406542e-01 4.068221715084e-01 7.077578802469e-01 7.323598530076e-01 1.602791470892e-01 1.600940687802e-01 1.600624222379e-01
1.572480000000e+07 2.773263574666e+02 2.765815014337e+02 2.754263383824e+02 2.737568796850e+02 2.727390850618e+02 2.719988430209e+02 2.714374311843e+02 4.536028506152e-01 4.483937309187e-01 7.194986653720e-01 7.406358615377e-01 1.603045344864e-01 1.600966813769e-01 1.600637120924e-01
1.581120000000e+07 2.777416512934e+02 2.762793913718e+02 2.750312349015e+02 2.736553948345e+02 2.727888154384e+02 2.720331247038e+02 2.714711860644e+02 4.631424814525e-01 4.838711316432e-01 7.812072805318e-01 7.575105842326e-01 1.603583938977e-01 1.600997994441e-01 1.600650576498e-01
1.589760000000e+07 2.776382412602e+02 2.762212463568e+02 2.749761695834e+02 2.736407130797e+02 2.728399992160e+02 2.720721912619e+02 2.715064044142e+02 4.878493711336e-01 5.079673488826e-01 8.479536902465e-01 8.206838525778e-01 1.604376882865e-01 1.601036007879e-01 1.600665219652e-01
1.598400000000e+07 2.782523355188e+02 2.765540589623e+02 2.751368297812e+02 2.736739562511e+02 2.728692034506e+02 2.721091748340e+02 2.715421713262e+02 4.550335034015e-01 4.907094531758e-01 8.575730813160e-01 9.124805074152e-01 1.604968621490e-01 1.601074692083e-01 1.600680764251e-01
1.607040000000e+07 2.812278226848e+02 2.781568415869e+02 2.758980188376e+02 2.738330593609e+02 2.728893218222e+02 2.721422374467e+02 2.715769992966e+02 4.066386673222e-01 4.613153150915e-01 8.413088864869e-01 9.883017094968e-01 1.605460943648e-01 1.601111740958e-01 1.600696597477e-01
1.615680000000e+07 2.801712359277e+02 2.780450377181e+02 2.761705506732e+02 2.743297928830e+02 2.729074199240e+02 2.721721046179e+02 2.716103603641e+02 3.847609380642e-01 4.421902104910e-01 8.418543336259e-01 1.000000000000e+00 1.606011311681e-01 1.601147418462e-01 1.600712452716e-01
1.624320000000e+07 2.777636068221e+02 2.768445809049e+02 2.757628793935e+02 2.743777674327e+02 2.729232295621e+02 2.721993849944e+02 2.716421118576e+02 4.196849434318e-01 4.492207552706e-01 8.459775004163e-01 1.000000000000e+00 1.606592402738e-01 1.601182015440e-01 1.600728211264e-01
1.632960000000e+07 2.801040483879e+02 2.778521013364e+02 2.761682715079e+02 2.745333012956e+02 2.729391464309e+02 2.722248789944e+02 2.716723658676e+02 3.880221374555e-01 4.376676884802e-01 8.218532284419e-01 1.000000000000e+00 1.607330480672e-01 1.601216238754e-01 1.600743872780e-01
1.641600000000e+07 2.805020049632e+02 2.782938220031e+02 2.764979930857e+02 2.747001147024e+02 2.729756555240e+02 2.722530927336e+02 2.717023135935e+02 3.822813109235e-01 4.297081208459e-01 7.967024502832e-01 9.800056114644e-01 1.610373577256e-01 1.601256439479e-01 1.600760036901e-01
1.650240000000e+07 2.821261302506e+02 2.792414079890e+02 2.770171861851e+02 2.749129899124e+02 2.730450107191e+02 2.722883863270e+02 2.717334474120e+02 3.653759728163e-01 4.204457382323e-01 7.746850419966e-01 9.761205428544e-01 1.630449496188e-01 1.601310530934e-01 1.600777584338e-01
1.658880000000e+07 2.838507119551e+02 2.803900503497e+02 2.777064994127e+02 2.752126788089e+02 2.730732810626e+02 2.723254234024e+02 2.717665015243e+02 3.491553134206e-01 4.106144475857e-01 7.575107209524e-01 9.898155843227e-01 1.651661240661e-01 1.601372403732e-01 1.600797100550e-01
1.667520000000e+07 2.832549584230e+02 2.804287875453e+02 2.779588702200e+02 2.754038686290e+02 2.730870006614e+02 2.723568187697e+02 2.717992045803e+02 3.429897439233e-01 4.030775287827e-01 7.435658541961e-01 9.981973761380e-01 1.667552037664e-01 1.601429494612e-01 1.600817373548e-01
1.676160000000e+07 2.837408879117e+02 2.806818788929e+02 2.781294098578e+02 2.755146712373e+02 2.730960457928e+02 2.723826386871e+02 2.718297368895e+02 3.333167175618e-01 3.969000300108e-01 7.358909633275e-01 1.000000000000e+00 1.681421977805e-01 1.601480038345e-01 1.600837230643e-01
1.684800000000e+07 2.840375308969e+02 2.809587153901e+02 2.784000970369e+02 2.758463880877e+02 2.731093915805e+02 2.724062503795e+02 2.718584640562e+02 3.256582716781e-01 3.915210262293e-01 7.245937499900e-01 1.000000000000e+00 1.727338718737e-01 1.601529410697e-01 1.600856792914e-01
1.693440000000e+07 2.851740674946e+02 2.817121931122e+02 2.789471991275e+02 2.763192681208e+02 2.731255148524e+02 2.724290113908e+02 2.718858347817e+02 3.179969090093e-01 3.866476882712e-01 7.114553564793e-01 9.892616195447e-01 1.877746767151e-01 1.601580144412e-01 1.600876279740e-01
1.702080000000e+07 2.852126373332e+02 2.819924310003e+02 2.793162852584e+02 2.766706980542e+02 2.731383855587e+02 2.724507307395e+02 2.719120671443e+02 3.116356128043e-01 3.822872018299e-01 6.976742528651e-01 9.580800061642e-01 2.221428658362e-01 1.601631715209e-01 1.600895785465e-01
1.710720000000e+07 2.841767592108e+02 2.816463733705e+02 2.793497710685e+02 2.768573334336e+02 2.731526501602e+02 2.724728786178e+02 2.719376939028e+02 3.387916079149e-01 3.815385382549e-01 6.843399760936e-01 9.102712114135e-01 2.723750618751e-01 1.601687798425e-01 1.600915676847e-01
1.719360000000e+07 2.836278330730e+02 2.812130151722e+02 2.790915978687e+02 2.767480439393e+02 2.731645077215e+02 2.724969148353e+02 2.719632600495e+02 4.097690845142e-01 4.158254561058e-01 6.900571307935e-01 9.180248779513e-01 2.676509998180e-01 1.601753079006e-01 1.600936399097e-01
1.728000000000e+07 2.833111195296e+02 2.810046125996e+02 2.789191539523e+02 2.766537643328e+02 2.731669676021e+02 2.725170457935e+02 2.719878167464e+02 3.812232878254e-01 4.160632541176e-01 6.949055125157e-01 9.270058312914e-01 2.626472648912e-01 1.601811666974e-01 1.600957183517e-01
1.736640000000e+07 2.834316253729e+02 2.810033603108e+02 2.788689943696e+02 2.766109380923e+02 2.731669732143e+02 2.725331062250e+02 2.720105944681e+02 3.842557600827e-01 4.176399562211e-01 7.000858206864e-01 9.368667080247e-01 2.576413112729e-01 1.601861221019e-01 1.600977283586e-01
1.745280000000e+07 2.817954676078e+02 2.799327428960e+02 2.782375391982e+02 2.763369512600e+02 2.731663322180e+02 2.725461933015e+02 2.720314159170e+02 4.801640273801e-01 4.888792309627e-01 7.920484924086e-01 9.711478159291e-01 2.527001151105e-01 1.601903599995e-01 1.600996391772e-01
1.753920000000e+07 2.792306855462e+02 2.784768225238e+02 2.773820846884e+02 2.761108520750e+02 2.731731808546e+02 2.725594121112e+02 2.720512159250e+02 4.969855021954e-01 5.230484710154e-01 9.750887562505e-01 1.000000000000e+00 2.657145325884e-01 1.601948360944e-01 1.601015251444e-01
1.762560000000e+07 2.782551550774e+02 2.775013647973e+02 2.768792469314e+02 2.758469515229e+02 2.731907935398e+02 2.725783947703e+02 2.720710218150e+02 4.654350632412e-01 6.436269152537e-01 1.000000000000e+00 1.000000000000e+00 2.858971073761e-01 1.602016353584e-01 1.601034826847e-01
1.771200000000e+07 2.807601558671e+02 2.785032085407e+02 2.771553736658e+02 2.758364901592e+02 2.732091334667e+02 2.726030086031e+02 2.720927812910e+02 4.550987985729e-01 7.071909335098e-01 1.000000000000e+00 1.000000000000e+00 3.090622440539e-01 1.602111725928e-01 1.601057200212e-01
1.779840000000e+07 2.766436485195e+02 2.767757746438e+02 2.764401614489e+02 2.755650337228e+02 2.732221969796e+02 2.726280065517e+02 2.721160804124e+02 4.787662940763e-01 7.879869956539e-01 1.000000000000e+00 1.000000000000e+00 3.386712376363e-01 1.602218033714e-01 1.601082227387e-01
1.788480000000e+07 2.775026781712e+02 2.768039535124e+02 2.762363451339e+02 2.753849310602e+02 2.732289842211e+02 2.726499311744e+02 2.721391756439e+02 4.489518225403e-01 7.997626896793e-01 1.000000000000e+00 1.000000000000e+00 3.756630447822e-01 1.602320249215e-01 1.601108203321e-01
1.797120000000e+07 2.804595851547e+02 2.782595064302e+02 2.768783201779e+02 2.755890176366e+02 2.732330987280e+02 2.726688260509e+02 2.721613101399e+02 4.185001114145e-01 7.659437443355e-01 1.000000000000e+00 1.000000000000e+00 4.243922248071e-01 1.602416007229e-01 1.601134266717e-01
1.805760000000e+07 2.815618413089e+02 2.791766417257e+02 2.775278142536e+02 2.759329622868e+02 2.732331436600e+02 2.726847727783e+02 2.721820664338e+02 4.001584787205e-01 7.715529344467e-01 1.000000000000e+00 1.000000000000e+00 4.409448109962e-01 1.602503033595e-01 1.601159817968e-01
1.814400000000e+07 2.824893005440e+02 2.799548448993e+02 2.781380188097e+02 2.763170631672e+02 2.732329936562e+02 2.726979804737e+02 2.722012394551e+02 3.872756481252e-01 7.742550491199e-01 1.000000000000e+00 1.000000000000e+00 4.582417995280e-01 1.602579881023e-01 1.601184438874e-01
1.823040000000e+07 2.800610934381e+02 2.790240736166e+02 2.779914882587e+02 2.764431781579e+02 2.732327798432e+02 2.727092630609e+02 2.722191677618e+02 4.936047186321e-01 8.677615390894e-01 1.000000000000e+00 1.000000000000e+00 4.771918676410e-01 1.602649268882e-01 1.601208402432e-01
1.831680000000e+07 2.775867161687e+02 2.776249784409e+02 2.772297821683e+02 2.761684609862e+02 2.732324810762e+02 2.727185803081e+02 2.722354933041e+02 4.777466747773e-01 9.852914078909e-01 1.000000000000e+00 1.000000000000e+00 4.963478515079e-01 1.602709375982e-01 1.601231061845e-01
1.840320000000e+07 2.801455721682e+02 2.783620581420e+02 2.772855015938e+02 2.760452145574e+02 2.732320714756e+02 2.727264782295e+02 2.722503345867e+02 5.055488510463e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.141368225924e-01 1.602762450625e-01 1.601252392915e-01
1.848960000000e+07 2.795837692307e+02 2.784553241173e+02 2.774052268268e+02 2.760740205691e+02 2.732315536471e+02 2.727333744724e+02 2.722639869875e+02 5.250445069677e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.314017268319e-01 1.602810481407e-01 1.601272662308e-01
1.857600000000e+07 2.805257874938e+02 2.788932815322e+02 2.776457006119e+02 2.761848798291e+02 2.732309409134e+02 2.727393421040e+02 2.722764568691e+02 5.176907084853e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.491312366881e-01 1.602853379647e-01 1.601291743727e-01
1.866240000000e+07 2.820405069744e+02 2.797760477461e+02 2.781755678628e+02 2.764501035425e+02 2.732302542339e+02 2.727446434250e+02 2.722880647740e+02 5.023324437511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.683489269765e-01 1.602892574396e-01 1.601310014917e-01
1.874880000000e+07 2.785701863555e+02 2.786475579992e+02 2.779001116552e+02 2.764907280755e+02 2.732295804549e+02 2.727494918424e+02 2.722991139760e+02 6.431685319452e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.884797213411e-01 1.602929352072e-01 1.601327881530e-01
1.883520000000e+07 2.782281337715e+02 2.778024666434e+02 2.772506453381e+02 2.762085568903e+02 2.733899608187e+02 2.727539536691e+02 2.723094590954e+02 6.930944931733e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.032181803963e-01 1.602964013023e-01 1.601345046203e-01
1.892160000000e+07 2.776175650464e+02 2.773395129228e+02 2.768648522828e+02 2.759889028925e+02 2.734613018158e+02 2.727595819927e+02 2.723194546901e+02 6.547959679672e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.141125150933e-01 1.603008894337e-01 1.601362047400e-01
1.900800000000e+07 2.786866417924e+02 2.775391783919e+02 2.767652802290e+02 2.758476418038e+02 2.734672430116e+02 2.727658023390e+02 2.723294445190e+02 6.151085164228e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.264533266306e-01 1.603060065141e-01 1.601379463108e-01
1.909440000000e+07 2.782940015431e+02 2.775588366469e+02 2.768184268239e+02 2.758478972233e+02 2.734666479755e+02 2.727725719415e+02 2.723395016030e+02 6.334971170683e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.384187320187e-01 1.603117719750e-01 1.601397440708e-01
1.918080000000e+07 2.767853725166e+02 2.767670451085e+02 2.764059307461e+02 2.756679028369e+02 2.734615202181e+02 2.727800087854e+02 2.723496947476e+02 6.286799515004e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.498907363164e-01 1.603183550997e-01 1.601416134244e-01
1.926720000000e+07 2.782096848369e+02 2.772136640584e+02 2.765063594108e+02 2.756436154327e+02 2.734580932793e+02 2.727884384209e+02 2.723601628798e+02 6.029599520279e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.611914373751e-01 1.603261528746e-01 1.601435847010e-01
1.935360000000e+07 2.803832139805e+02 2.783970304427e+02 2.771322880486e+02 2.758976199293e+02 2.734681387592e+02 2.727986368575e+02 2.723712079470e+02 5.696197621602e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.734435201736e-01 1.603360998753e-01 1.601457235339e-01
1.944000000000e+07 2.794755655696e+02 2.783469408764e+02 2.772988572725e+02 2.760619205301e+02 2.734841065917e+02 2.728116640107e+02 2.723832972869e+02 6.183300054151e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.872863880951e-01 1.603497006664e-01 1.601481370185e-01
1.952640000000e+07 2.820333531515e+02 2.796293338563e+02 2.780304964879e+02 2.764422711242e+02 2.735114618378e+02 2.728277294341e+02 2.723967954860e+02 5.736354861436e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.036420552671e-01 1.603680272940e-01 1.601509256383e-01
1.961280000000e+07 2.819911089182e+02 2.800525893867e+02 2.784916346510e+02 2.767887744162e+02 2.735454057178e+02 2.728435545197e+02 2.724111317750e+02 5.848511277561e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.225755857973e-01 1.603880078081e-01 1.601540018195e-01
1.969920000000e+07 2.809221198901e+02 2.797202849854e+02 2.784973562065e+02 2.769345215046e+02 2.735742101034e+02 2.728514270990e+02 2.724240114046e+02 5.747576671079e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.425023012386e-01 1.603987569485e-01 1.601568716827e-01
1.978560000000e+07 2.811166690350e+02 2.797638405708e+02 2.785502940826e+02 2.770308168756e+02 2.735973926508e+02 2.728541352231e+02 2.724350234069e+02 6.888530554109e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.628066021624e-01 1.604025901851e-01 1.601594094750e-01
1.987200000000e+07 2.787790916868e+02 2.787266789763e+02 2.781110849721e+02 2.769198117036e+02 2.736093234463e+02 2.728522777307e+02 2.724432316421e+02 8.740228242464e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.830264614875e-01 1.603999532826e-01 1.601613538655e-01
1.995840000000e+07 2.788188098371e+02 2.783110879566e+02 2.777043339018e+02 2.766822977285e+02 2.736042142273e+02 2.728486172858e+02 2.724490338891e+02 9.201579069847e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.021538186112e-01 1.603948543955e-01 1.601627564837e-01
2.004480000000e+07 2.775020237477e+02 2.775097396751e+02 2.771690767943e+02 2.763649430716e+02 2.735857749855e+02 2.728455439115e+02 2.724533968080e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.192820018631e-01 1.603906703087e-01 1.601638269409e-01
2.013120000000e+07 2.766558067827e+02 2.767912150895e+02 2.766138599384e+02 2.760030933343e+02 2.735590363276e+02 2.728436831000e+02 2.724573302562e+02 9.969764659906e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.343482144893e-01 1.603881788219e-01 1.601648038760e-01
2.021760000000e+07 2.772256988371e+02 2.768207854030e+02 2.764288510292e+02 2.757785641853e+02 2.735334645943e+02 2.728429915241e+02 2.724612137358e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.475808940111e-01 1.603872607439e-01 1.601657796220e-01
2.030400000000e+07 2.772362736763e+02 2.767865402083e+02 2.763219093226e+02 2.756358159504e+02 2.735133863769e+02 2.728432321399e+02 2.724652231082e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.594043634561e-01 1.603875796839e-01 1.601667989026e-01
2.039040000000e+07 2.760232686046e+02 2.761186178593e+02 2.759233991168e+02 2.754015204343e+02 2.734927682154e+02 2.728441528838e+02 2.724694111938e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.698561129551e-01 1.603888048949e-01 1.601678767633e-01
2.047680000000e+07 2.768724624765e+02 2.763372259371e+02 2.758970931017e+02 2.752949347082e+02 2.734763840469e+02 2.728455495801e+02 2.724737697426e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.792343899997e-01 1.603906779461e-01 1.601690130289e-01
2.056320000000e+07 2.753471376381e+02 2.755774091438e+02 2.754771231682e+02 2.750666046374e+02 2.734577169575e+02 2.728472742408e+02 2.724782668462e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.874406804739e-01 1.603930152638e-01 1.601702012604e-01
2.064960000000e+07 2.749384543673e+02 2.751185030596e+02 2.750988992997e+02 2.748133551926e+02 2.734353704148e+02 2.728492244932e+02 2.724828658518e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.942908582224e-01 1.603956914166e-01 1.601714334020e-01
2.073600000000e+07 2.758060547488e+02 2.753938172606e+02 2.751024282821e+02 2.747115861430e+02 2.734174742820e+02 2.728513291180e+02 2.724875330016e+02 9.869511589607e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.000676015837e-01 1.603986195959e-01 1.601727017307e-01
2.082240000000e+07 2.758375485138e+02 2.754617360020e+02 2.751157296855e+02 2.746691320529e+02 2.734060758893e+02 2.728535375302e+02 2.724922396642e+02 9.967523784194e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.051660716040e-01 1.604017380024e-01 1.601739994844e-01
2.090880000000e+07 2.761293978540e+02 2.756255864047e+02 2.751931326655e+02 2.746797412592e+02 2.734010400852e+02 2.728558131432e+02 2.724969624516e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.099630503260e-01 1.604050015116e-01 1.601753209607e-01
