# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.705041764932e+02 2.705041764932e+02 2.699649281655e+02 2.692718956037e+02 2.689643444835e+02 2.685161010458e+02 2.682365425312e+02 2.680883991653e+02 5.608760089393e-02 5.608760089393e-02 5.608625611032e-02 5.608508823610e-02 1.590249728548e-01 1.590224399517e-01 1.590211002778e-01 1.590204528155e-01
1.183680000000e+07 2.705847796101e+02 2.705847796101e+02 2.700432055925e+02 2.693441488656e+02 2.690322164126e+02 2.685726367249e+02 2.682828987414e+02 2.681273421500e+02 5.608785179678e-02 5.608785179678e-02 5.608642166254e-02 5.608518966244e-02 1.590254055050e-01 1.590227310508e-01 1.590213111827e-01 1.590206192227e-01
1.192320000000e+07 2.709630599497e+02 2.709630599497e+02 2.702997343272e+02 2.694884057858e+02 2.691353736805e+02 2.686372927644e+02 2.683314508842e+02 2.681672867588e+02 5.608928335989e-02 5.608928335989e-02 5.608702964616e-02 5.608540445007e-02 1.590260933933e-01 1.590230732857e-01 1.590215365405e-01 1.590207926811e-01
1.200960000000e+07 2.724274789646e+02 2.724274789646e+02 2.712978542270e+02 2.699604366892e+02 2.694142505669e+02 2.687479130257e+02 2.683913681986e+02 2.682109140955e+02 5.610969562878e-02 5.610969562878e-02 5.609105253809e-02 5.608624686374e-02 1.590281579332e-01 1.590236836589e-01 1.590218211518e-01 1.590209854192e-01
1.209600000000e+07 2.720387786793e+02 2.720387786793e+02 2.712414569148e+02 2.700833317461e+02 2.695693935138e+02 2.688605979025e+02 2.684603104512e+02 2.682593488176e+02 5.609889755890e-02 5.609889755890e-02 5.609070991390e-02 5.608650988735e-02 1.590294420174e-01 1.590243383823e-01 1.590221578613e-01 1.590212035263e-01
1.218240000000e+07 2.718552079040e+02 2.718552079040e+02 2.711562247906e+02 2.701247230768e+02 2.696554729038e+02 2.689569283865e+02 2.685317153222e+02 2.683114704627e+02 5.609609503233e-02 5.609609503233e-02 5.609022977980e-02 5.608660340850e-02 1.590302011322e-01 1.590249262122e-01 1.590225174678e-01 1.590214432386e-01
1.226880000000e+07 2.719900500970e+02 2.719900500970e+02 2.712590490643e+02 2.702142046420e+02 2.697451279860e+02 2.690442217641e+02 2.686025228287e+02 2.683657387816e+02 5.609806494149e-02 5.609806494149e-02 5.609081454155e-02 5.608681483130e-02 1.590310376619e-01 1.590254832336e-01 1.590228855040e-01 1.590216985158e-01
1.235520000000e+07 2.717045648249e+02 2.717045648249e+02 2.711071714303e+02 2.702018591721e+02 2.697818181218e+02 2.691148215562e+02 2.686694703682e+02 2.684203864897e+02 5.609433864739e-02 5.609433864739e-02 5.608997205504e-02 5.608678487952e-02 1.590313880946e-01 1.590259513596e-01 1.590232444500e-01 1.590219616487e-01
1.244160000000e+07 2.719270575158e+02 2.719270575158e+02 2.712408868770e+02 2.702804644549e+02 2.698480189622e+02 2.691816316081e+02 2.687329739303e+02 2.684744549035e+02 5.609708926294e-02 5.609708926294e-02 5.609070655671e-02 5.608698010254e-02 1.590320507833e-01 1.590264102730e-01 1.590235952441e-01 1.590222282007e-01
1.252800000000e+07 2.720657785990e+02 2.720657785990e+02 2.713568739780e+02 2.703684868575e+02 2.699248623396e+02 2.692491462480e+02 2.687945358169e+02 2.685277847401e+02 5.609939195669e-02 5.609939195669e-02 5.609143476973e-02 5.608721214851e-02 1.590328556763e-01 1.590268906332e-01 1.590239453273e-01 1.590224973765e-01
1.261440000000e+07 2.723456174595e+02 2.723456174595e+02 2.715613433226e+02 2.704973977145e+02 2.700251725504e+02 2.693224075429e+02 2.688562155214e+02 2.685808237005e+02 5.610653089630e-02 5.610653089630e-02 5.609298464236e-02 5.608758050515e-02 1.590339700510e-01 1.590274319111e-01 1.590243064056e-01 1.590227714756e-01
1.270080000000e+07 2.726013526337e+02 2.726013526337e+02 2.717649551145e+02 2.706376643568e+02 2.701381774148e+02 2.694021923720e+02 2.689195578846e+02 2.686342390048e+02 5.611964817875e-02 5.611964817875e-02 5.609499573397e-02 5.608802538894e-02 1.590353176198e-01 1.590280463717e-01 1.590246884564e-01 1.590230541933e-01
1.278720000000e+07 2.728136562369e+02 2.728136562369e+02 2.719434480454e+02 2.707733198349e+02 2.702535002778e+02 2.694865138846e+02 2.689851205192e+02 2.686885727221e+02 5.614627561228e-02 5.614627561228e-02 5.609733308376e-02 5.608850692290e-02 1.590368043886e-01 1.590287257808e-01 1.590250964514e-01 1.590233488949e-01
1.287360000000e+07 2.732373108485e+02 2.732373108485e+02 2.728130043022e+02 2.711423215882e+02 2.704621600856e+02 2.695854596742e+02 2.690536002170e+02 2.687438924460e+02 1.333015869322e-01 1.333015869322e-01 5.614614099691e-02 5.609015542179e-02 1.590398610724e-01 1.590295663375e-01 1.590255369010e-01 1.590236566027e-01
1.296000000000e+07 2.732393057564e+02 2.732393057564e+02 2.732216161813e+02 2.715561513772e+02 2.707855923374e+02 2.697343869207e+02 2.691329108447e+02 2.688020793608e+02 1.662425147693e-01 1.662425147693e-01 7.037288950071e-02 5.609294023909e-02 1.590457150240e-01 1.590309294885e-01 1.590260662625e-01 1.590239889242e-01
1.304640000000e+07 2.732388149661e+02 2.732388149661e+02 2.732238418389e+02 2.716976691992e+02 2.709612966377e+02 2.698855102588e+02 2.692291068080e+02 2.688683208624e+02 1.564665077770e-01 1.564665077770e-01 7.304558439213e-02 5.609426717988e-02 1.590496054140e-01 1.590324411187e-01 1.590267378066e-01 1.590243785235e-01
1.313280000000e+07 2.732388617656e+02 2.732388617656e+02 2.732244610639e+02 2.717937891943e+02 2.710841863000e+02 2.700136393688e+02 2.693280040630e+02 2.689408111975e+02 1.573430058776e-01 1.573430058776e-01 7.392058503893e-02 5.609533063983e-02 1.590527271412e-01 1.590338383759e-01 1.590274643603e-01 1.590248192880e-01
1.321920000000e+07 2.732410790189e+02 2.732410790189e+02 2.732361196423e+02 2.721227025906e+02 2.713117356496e+02 2.701556010179e+02 2.694302100664e+02 2.690170687410e+02 2.159295259003e-01 2.159295259003e-01 1.201157717467e-01 5.610052167721e-02 1.590598191834e-01 1.590355339436e-01 1.590282568656e-01 1.590253000748e-01
1.330560000000e+07 2.732409354531e+02 2.732409354531e+02 2.732380274412e+02 2.727880550433e+02 2.717398544941e+02 2.703542993994e+02 2.695472694298e+02 2.690997718125e+02 2.108159869569e-01 2.108159869569e-01 1.432372524233e-01 5.614136238201e-02 1.590804152490e-01 1.590382170568e-01 1.590292212195e-01 1.590258424782e-01
1.339200000000e+07 2.732409513469e+02 2.732409513469e+02 2.732389520408e+02 2.731942273760e+02 2.721009599983e+02 2.705752552064e+02 2.696804603515e+02 2.691910812562e+02 2.113704805163e-01 2.113704805163e-01 1.590655369922e-01 5.954053604012e-02 1.591131755862e-01 1.590417092804e-01 1.590303996742e-01 1.590264683327e-01
1.347840000000e+07 2.732409048594e+02 2.732409048594e+02 2.732395122751e+02 2.732184281627e+02 2.722769446876e+02 2.707779166600e+02 2.698201281097e+02 2.692876505518e+02 2.097566092421e-01 2.097566092421e-01 1.707735822310e-01 6.751039260579e-02 1.591389291483e-01 1.590455002880e-01 1.590317393371e-01 1.590271632680e-01
1.356480000000e+07 2.732421599552e+02 2.732421599552e+02 2.732410689774e+02 2.732330520314e+02 2.723785390200e+02 2.709330799025e+02 2.699573804165e+02 2.693905198641e+02 2.634347440930e-01 2.634347440930e-01 2.155640655938e-01 9.824658699946e-02 1.591599952443e-01 1.590488740884e-01 1.590331730118e-01 1.590279438263e-01
1.365120000000e+07 2.732417788383e+02 2.732417788383e+02 2.732416112212e+02 2.732389318190e+02 2.728517289896e+02 2.711222519694e+02 2.700914316644e+02 2.694950584898e+02 2.446502079021e-01 2.446502079021e-01 2.371422828981e-01 1.586759972774e-01 1.610571332760e-01 1.590537730075e-01 1.590347007134e-01 1.590287832296e-01
1.373760000000e+07 2.732419534975e+02 2.732419534975e+02 2.732417245643e+02 2.732402254999e+02 2.729859837306e+02 2.713270159853e+02 2.702368381826e+02 2.696039512139e+02 2.529489913553e-01 2.529489913553e-01 2.421717997859e-01 1.886847365107e-01 1.832789484337e-01 1.590602701143e-01 1.590365209749e-01 1.590297115856e-01
1.382400000000e+07 2.732416258173e+02 2.732416258173e+02 2.732416074873e+02 2.732406758436e+02 2.731841953134e+02 2.715566444604e+02 2.703911632189e+02 2.697183850407e+02 2.377791150692e-01 2.377791150692e-01 2.369798789629e-01 2.021467979885e-01 2.108087116071e-01 1.590697450544e-01 1.590386683282e-01 1.590307523220e-01
1.391040000000e+07 2.742396247196e+02 2.742396247196e+02 2.732413761860e+02 2.732406823973e+02 2.732184939736e+02 2.717439378590e+02 2.705488956506e+02 2.698377190780e+02 2.171276253265e-01 2.171276253265e-01 2.273089039248e-01 2.023569702191e-01 2.381486055891e-01 1.590798204639e-01 1.590411334030e-01 1.590319162145e-01
1.399680000000e+07 2.747565757299e+02 2.747565757299e+02 2.732411533489e+02 2.732405441528e+02 2.732242957723e+02 2.718876340538e+02 2.706940243537e+02 2.699579310865e+02 1.951011898805e-01 1.951011898805e-01 2.186723124252e-01 1.980139136101e-01 2.594440354700e-01 1.590896954832e-01 1.590436886345e-01 1.590331789502e-01
1.408320000000e+07 2.749178226686e+02 2.749178226686e+02 2.732409846229e+02 2.732403864728e+02 2.732263797490e+02 2.720600443024e+02 2.708351289900e+02 2.700765686943e+02 1.843795100686e-01 1.843795100686e-01 2.125406316539e-01 1.932832716159e-01 2.729462985885e-01 1.591056072983e-01 1.590464883803e-01 1.590345245225e-01
1.416960000000e+07 2.750288555764e+02 2.750288555764e+02 2.732409607839e+02 2.732402916924e+02 2.732272222289e+02 2.721962108794e+02 2.709721653096e+02 2.701940725792e+02 1.910857889206e-01 1.910857889206e-01 2.117010562434e-01 1.905483447234e-01 2.800087503047e-01 1.591224005054e-01 1.590495639138e-01 1.590359664833e-01
1.425600000000e+07 2.751845989889e+02 2.751845989889e+02 2.732409522710e+02 2.732402527112e+02 2.732277059882e+02 2.722846944820e+02 2.710939824986e+02 2.703074842076e+02 1.832664134801e-01 1.832664134801e-01 2.114028062343e-01 1.894463130516e-01 2.846821670175e-01 1.591360708102e-01 1.590526512407e-01 1.590374742382e-01
1.434240000000e+07 2.753260849178e+02 2.753260849178e+02 2.732409172455e+02 2.732402055712e+02 2.732280473094e+02 2.723520203403e+02 2.711990694680e+02 2.704137357392e+02 1.777204619978e-01 1.777204619978e-01 2.101842547233e-01 1.881309572725e-01 2.882517755757e-01 1.591486047104e-01 1.590556325129e-01 1.590390031600e-01
1.442880000000e+07 2.753415339698e+02 2.753415339698e+02 2.732409006096e+02 2.732401666291e+02 2.732283061225e+02 2.724188409453e+02 2.712909761405e+02 2.705107481640e+02 1.762459962428e-01 1.762459962428e-01 2.096102739173e-01 1.870584284997e-01 2.911383155465e-01 1.591638864934e-01 1.590585234332e-01 1.590405094457e-01
1.451520000000e+07 2.752919708143e+02 2.752919708143e+02 2.732408955686e+02 2.732401372436e+02 2.732285140515e+02 2.725031432323e+02 2.713803013635e+02 2.706026979442e+02 1.771688864287e-01 1.771688864287e-01 2.094369504710e-01 1.862574123669e-01 2.935904087447e-01 1.591891397170e-01 1.590616284638e-01 1.590420457863e-01
1.460160000000e+07 2.753246791510e+02 2.753246791510e+02 2.732408867265e+02 2.732401093535e+02 2.732286660191e+02 2.726009603065e+02 2.714708951970e+02 2.706918940764e+02 1.745601707505e-01 1.745601707505e-01 2.091336121497e-01 1.855036885636e-01 2.954581777725e-01 1.592312423833e-01 1.590651239273e-01 1.590436487999e-01
1.468800000000e+07 2.753830293787e+02 2.753830293787e+02 2.732410049086e+02 2.732401593909e+02 2.732288378982e+02 2.726779164119e+02 2.715579689554e+02 2.707784281269e+02 1.883145305303e-01 1.883145305303e-01 2.132601780070e-01 1.868604618939e-01 2.976842828556e-01 1.592792860883e-01 1.590688684056e-01 1.590453222027e-01
1.477440000000e+07 2.756144331562e+02 2.756144331562e+02 2.736572676808e+02 2.732402704197e+02 2.732290671023e+02 2.727288377577e+02 2.716364687070e+02 2.708609077389e+02 1.935348079242e-01 1.935348079242e-01 2.131812948921e-01 1.899453262930e-01 3.007744294514e-01 1.593215904972e-01 1.590726232028e-01 1.590470380260e-01
1.486080000000e+07 2.759856632931e+02 2.759856632931e+02 2.743560848847e+02 2.732403063022e+02 2.732292414280e+02 2.727670677351e+02 2.717058482560e+02 2.709382889931e+02 1.799398399387e-01 1.799398399387e-01 2.021397129604e-01 1.909647620888e-01 3.031876067767e-01 1.593620278800e-01 1.590762905087e-01 1.590487671609e-01
1.494720000000e+07 2.762252275427e+02 2.762252275427e+02 2.745520654817e+02 2.732402598809e+02 2.732293015610e+02 2.728098041925e+02 2.717697269414e+02 2.710109067994e+02 1.703392676687e-01 1.703392676687e-01 1.932528878144e-01 1.896480253998e-01 3.040247319038e-01 1.594260887543e-01 1.590800015793e-01 1.590505065912e-01
1.503360000000e+07 2.763516877114e+02 2.763516877114e+02 2.746365302638e+02 2.732401823755e+02 2.732292740592e+02 2.728810040403e+02 2.718358314139e+02 2.710810337108e+02 1.630834218084e-01 1.630834218084e-01 1.860248320977e-01 1.874905891214e-01 3.036261505973e-01 1.596381141888e-01 1.590842317832e-01 1.590523052522e-01
1.512000000000e+07 2.763594478849e+02 2.763594478849e+02 2.746694547184e+02 2.732401730128e+02 2.732292593804e+02 2.729766836747e+02 2.719089353038e+02 2.711513703345e+02 1.851822718104e-01 1.851822718104e-01 1.879972075954e-01 1.872333820346e-01 3.034164339847e-01 1.608755044838e-01 1.590894485109e-01 1.590542393677e-01
1.520640000000e+07 2.763858548103e+02 2.763858548103e+02 2.746976647281e+02 2.732401796140e+02 2.732292619805e+02 2.730368849338e+02 2.719796550234e+02 2.712211143871e+02 1.833231809959e-01 1.833231809959e-01 1.883002331678e-01 1.874146504257e-01 3.034528126371e-01 1.650816516938e-01 1.590951317362e-01 1.590563000808e-01
1.529280000000e+07 2.764195183853e+02 2.764195183853e+02 2.747265168455e+02 2.732401693469e+02 2.732292555893e+02 2.730661335763e+02 2.720412824403e+02 2.712878721209e+02 1.773995579460e-01 1.773995579460e-01 1.862456268827e-01 1.871328722119e-01 3.033621969310e-01 1.718227535397e-01 1.591006911093e-01 1.590584209015e-01
1.537920000000e+07 2.763823371157e+02 2.763823371157e+02 2.747282992988e+02 2.732403904271e+02 2.732294617604e+02 2.730852588649e+02 2.720943594117e+02 2.713503041558e+02 2.152649340263e-01 2.152649340263e-01 2.040502235974e-01 1.933991090477e-01 3.063230358858e-01 1.805775205197e-01 1.591060131146e-01 1.590605503681e-01
1.546560000000e+07 2.765538058792e+02 2.765538058792e+02 2.748168117549e+02 2.732404780360e+02 2.732296519797e+02 2.731072497559e+02 2.721445349128e+02 2.714091403819e+02 1.960120291701e-01 1.960120291701e-01 2.020669780500e-01 1.960021492179e-01 3.091304851558e-01 1.911590162683e-01 1.591115744174e-01 1.590627006029e-01
1.555200000000e+07 2.767759245558e+02 2.767759245558e+02 2.749300635431e+02 2.732404572717e+02 2.732297189171e+02 2.731495822967e+02 2.722038315451e+02 2.714680440266e+02 1.810261421553e-01 1.810261421553e-01 1.951853673537e-01 1.953788122242e-01 3.101347982862e-01 2.028132523769e-01 1.591189272394e-01 1.590650078992e-01
1.563840000000e+07 2.769160194416e+02 2.769160194416e+02 2.750122890949e+02 2.732403902966e+02 2.732296814675e+02 2.731963433854e+02 2.722718418227e+02 2.715292586665e+02 1.707933881090e-01 1.707933881090e-01 1.880886270888e-01 1.933952850270e-01 3.095707475561e-01 2.153358514743e-01 1.591286159643e-01 1.590675880437e-01
1.572480000000e+07 2.768003228356e+02 2.768003228356e+02 2.749571281822e+02 2.732408513901e+02 2.732300244207e+02 2.732135109291e+02 2.723325765859e+02 2.715902744779e+02 2.573910323274e-01 2.573910323274e-01 2.310091041000e-01 2.079299044934e-01 3.148589685343e-01 2.297124667567e-01 1.591386676406e-01 1.590703665908e-01
1.581120000000e+07 2.770737833797e+02 2.770737833797e+02 2.751079086173e+02 2.732416578690e+02 2.732314964541e+02 2.732225051048e+02 2.723822374921e+02 2.716478982957e+02 2.604965224900e-01 2.604965224900e-01 2.590654770092e-01 2.391886949290e-01 3.408015796392e-01 2.534773243692e-01 1.591480999580e-01 1.590732033195e-01
1.589760000000e+07 2.771530723426e+02 2.771530723426e+02 2.751685741435e+02 2.732420861286e+02 2.732326130810e+02 2.732290868433e+02 2.724625218765e+02 2.717077643183e+02 2.807503360686e-01 2.807503360686e-01 2.775411504689e-01 2.595973460612e-01 3.646144720894e-01 3.044507326244e-01 1.591663103154e-01 1.590763967659e-01
1.598400000000e+07 2.774513627401e+02 2.774513627401e+02 2.753524789681e+02 2.732812295271e+02 2.732333691740e+02 2.732297316647e+02 2.725427313137e+02 2.717763119620e+02 2.556341614789e-01 2.556341614789e-01 2.662355052045e-01 2.598539058859e-01 3.835021776926e-01 3.169522365933e-01 1.591894475455e-01 1.590804040982e-01
1.607040000000e+07 2.778418327989e+02 2.778418327989e+02 2.758659565607e+02 2.739539091391e+02 2.732359490689e+02 2.732293803984e+02 2.725636181990e+02 2.718333012147e+02 2.152835717676e-01 2.152835717676e-01 2.358667563666e-01 2.349366281522e-01 4.789178428879e-01 3.132500355909e-01 1.591965390587e-01 1.590840616795e-01
1.615680000000e+07 2.780155923377e+02 2.780155923377e+02 2.760075030436e+02 2.740073981101e+02 2.732374694876e+02 2.732286354738e+02 2.725567693652e+02 2.718706985173e+02 1.933295499708e-01 1.933295499708e-01 2.140512465760e-01 2.209641390233e-01 5.363434218935e-01 3.064052984712e-01 1.591941573364e-01 1.590866435124e-01
1.624320000000e+07 2.779359989200e+02 2.779359989200e+02 2.759668499914e+02 2.740091907822e+02 2.732384004784e+02 2.732276104301e+02 2.725571332085e+02 2.718977790129e+02 2.232921383933e-01 2.232921383933e-01 2.212109571471e-01 2.236198744647e-01 5.844673407987e-01 2.986887780827e-01 1.591942824465e-01 1.590886118278e-01
1.632960000000e+07 2.782204222625e+02 2.782204222625e+02 2.761128461859e+02 2.740533712678e+02 2.732390731193e+02 2.732262980947e+02 2.725629296282e+02 2.719221697140e+02 1.967375467833e-01 1.967375467833e-01 2.102722922987e-01 2.213275546904e-01 6.266122302153e-01 2.909423686527e-01 1.591962970284e-01 1.590904608535e-01
1.641600000000e+07 2.783015379296e+02 2.783015379296e+02 2.761726206913e+02 2.740791776294e+02 2.732396234917e+02 2.732245774789e+02 2.725711550000e+02 2.719452121179e+02 1.933263531605e-01 1.933263531605e-01 2.037993552243e-01 2.193418735361e-01 6.639514815310e-01 2.833029912398e-01 1.591992268122e-01 1.590922781938e-01
1.650240000000e+07 2.785211471828e+02 2.785211471828e+02 2.762852049843e+02 2.741160233626e+02 2.732401127274e+02 2.732222233239e+02 2.725799610172e+02 2.719671740864e+02 1.787423928449e-01 1.787423928449e-01 1.952434446983e-01 2.167810268547e-01 6.968253825221e-01 2.758405578606e-01 1.592024595086e-01 1.590940779053e-01
1.658880000000e+07 2.786944826176e+02 2.786944826176e+02 2.763762208529e+02 2.741473651232e+02 2.732405100469e+02 2.732188258968e+02 2.725882029164e+02 2.719879559277e+02 1.687040989456e-01 1.687040989456e-01 1.878145887853e-01 2.208398608364e-01 7.213348448979e-01 2.686475387800e-01 1.592055792605e-01 1.590958451472e-01
1.667520000000e+07 2.788858085049e+02 2.788858085049e+02 2.764699218865e+02 2.741807462931e+02 2.732408268820e+02 2.732136427494e+02 2.725949089598e+02 2.720072961792e+02 1.666371195718e-01 1.666371195718e-01 1.831482421921e-01 2.324359714832e-01 7.384365370201e-01 2.618563340458e-01 1.592081877426e-01 1.590975490157e-01
1.676160000000e+07 2.791236956576e+02 2.791236956576e+02 2.765888849049e+02 2.742233798977e+02 2.732412289111e+02 2.732051952805e+02 2.725987707752e+02 2.720247342976e+02 1.594960501107e-01 1.594960501107e-01 1.786948057753e-01 2.413042065667e-01 7.561535733456e-01 2.554619579189e-01 1.592097194165e-01 1.590991367958e-01
1.684800000000e+07 2.793108791385e+02 2.793108791385e+02 2.766890135926e+02 2.742605610578e+02 2.732418606100e+02 2.731920760200e+02 2.725981881378e+02 2.720395913680e+02 1.538371991940e-01 1.538371991940e-01 1.746860001015e-01 2.482997161049e-01 7.744024580379e-01 2.494253523135e-01 1.592094869231e-01 1.591005299079e-01
1.693440000000e+07 2.794977209550e+02 2.794977209550e+02 2.768361629927e+02 2.744061171828e+02 2.733223018849e+02 2.731779258531e+02 2.725938013598e+02 2.720516211688e+02 1.491760552209e-01 1.491760552209e-01 1.711274409544e-01 2.541941218087e-01 7.909730445631e-01 2.436196734125e-01 1.592077524689e-01 1.591016862247e-01
1.702080000000e+07 2.797629472565e+02 2.797629472565e+02 2.770806596382e+02 2.746782353245e+02 2.734758757155e+02 2.731688234276e+02 2.725892742163e+02 2.720616503197e+02 1.452137488108e-01 1.452137488108e-01 1.679640664727e-01 2.593038699495e-01 8.056666761286e-01 2.378241600345e-01 1.592059916773e-01 1.591026702694e-01
1.710720000000e+07 2.798992492863e+02 2.798992492863e+02 2.772338192536e+02 2.748084896115e+02 2.735217575495e+02 2.731645029423e+02 2.725871017187e+02 2.720708835390e+02 1.759194230468e-01 1.759194230468e-01 1.739410555282e-01 2.660846385805e-01 8.229372412969e-01 2.319847017691e-01 1.592051570109e-01 1.591035927980e-01
1.719360000000e+07 2.799763126744e+02 2.799763126744e+02 2.772621699611e+02 2.748647582024e+02 2.735414179060e+02 2.731625244010e+02 2.725875496956e+02 2.720801438093e+02 2.289411839429e-01 2.289411839429e-01 2.135620467918e-01 2.993307447424e-01 8.411162339433e-01 2.261463537760e-01 1.592053285813e-01 1.591045344264e-01
1.728000000000e+07 2.804515601927e+02 2.804515601927e+02 2.775668624649e+02 2.749927828683e+02 2.735688318429e+02 2.731614984367e+02 2.725899830979e+02 2.720897653877e+02 1.985442042533e-01 1.985442042533e-01 2.114670586810e-01 3.287973051520e-01 8.606315281925e-01 2.203541553740e-01 1.592062654636e-01 1.591055306579e-01
1.736640000000e+07 2.805906738488e+02 2.805906738488e+02 2.776810316286e+02 2.750686998900e+02 2.735893227912e+02 2.731608249519e+02 2.725937164571e+02 2.720997810478e+02 1.995746069654e-01 1.995746069654e-01 2.116034542438e-01 3.571074628998e-01 8.810351712847e-01 2.146398060560e-01 1.592077191764e-01 1.591065875736e-01
1.745280000000e+07 2.803324578630e+02 2.803324578630e+02 2.774064524595e+02 2.749838653577e+02 2.735858890973e+02 2.731602110886e+02 2.725981349170e+02 2.721100550499e+02 2.787453119580e-01 2.787453119580e-01 2.724112635889e-01 4.537113272687e-01 9.011491668186e-01 2.090007894732e-01 1.592094657112e-01 1.591076934381e-01
1.753920000000e+07 2.805759052407e+02 2.805759052407e+02 2.775181704908e+02 2.749770720646e+02 2.735903449151e+02 2.731595436431e+02 2.726030558403e+02 2.721205450910e+02 2.867416345514e-01 2.867416345514e-01 3.033403230682e-01 6.808035665019e-01 9.208648711945e-01 2.034612390058e-01 1.592114449127e-01 1.591088459062e-01
1.762560000000e+07 2.807979862039e+02 2.807979862039e+02 2.776872463408e+02 2.751220806144e+02 2.736244301296e+02 2.731587161063e+02 2.726082704769e+02 2.721311530467e+02 2.453519634515e-01 2.453519634515e-01 2.778170422634e-01 8.457487268638e-01 9.419430384045e-01 1.980710818450e-01 1.592135824770e-01 1.591100360719e-01
1.771200000000e+07 2.807625748005e+02 2.807625748005e+02 2.776587659203e+02 2.752014309994e+02 2.736496165397e+02 2.731576223671e+02 2.726135295026e+02 2.721417298874e+02 2.340460458829e-01 2.340460458829e-01 2.618957499976e-01 9.386948410641e-01 9.644074284292e-01 1.928389391484e-01 1.592157813873e-01 1.591112483102e-01
1.779840000000e+07 2.805585263231e+02 2.805585263231e+02 2.774677355680e+02 2.752002070621e+02 2.736564938414e+02 2.731561383732e+02 2.726186485711e+02 2.721521309074e+02 2.505252738682e-01 2.505252738682e-01 3.076389472408e-01 1.000000000000e+00 9.871629185289e-01 1.878330441864e-01 1.592179646393e-01 1.591124660916e-01
1.788480000000e+07 2.806048939970e+02 2.806048939970e+02 2.775012865898e+02 2.753192925092e+02 2.738284455384e+02 2.731541224943e+02 2.726235274067e+02 2.721623018562e+02 2.239138673811e-01 2.239138673811e-01 3.546828447830e-01 1.000000000000e+00 1.000000000000e+00 1.830459201673e-01 1.592200859459e-01 1.591136823655e-01
1.797120000000e+07 2.807290245790e+02 2.807290245790e+02 2.776785863492e+02 2.755210571507e+02 2.741088803697e+02 2.731513533586e+02 2.726280438352e+02 2.721721706737e+02 2.006387915116e-01 2.006387915116e-01 3.751970703857e-01 1.000000000000e+00 1.000000000000e+00 1.785315000779e-01 1.592220859179e-01 1.591148873068e-01
