# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.480000000000e+06 2.641603787771e+02 2.640086922748e+02 2.640150637069e+02 2.641131538188e+02 2.645718433072e+02 2.651756627404e+02 2.657587599149e+02 1.018329698320e-01 1.018177365178e-01 1.018183687138e-01 1.594991922093e-01 1.594998170839e-01 1.595007507128e-01 1.595018020052e-01
6.566400000000e+06 2.648165857825e+02 2.645292813043e+02 2.644100609196e+02 2.644028107080e+02 2.647010720612e+02 2.652209993464e+02 2.657650878636e+02 1.019036058559e-01 1.018716853474e-01 1.018589050260e-01 1.594995784429e-01 1.595000052778e-01 1.595008267684e-01 1.595018143489e-01
6.652800000000e+06 2.653802351874e+02 2.649977837164e+02 2.647900386293e+02 2.647006161166e+02 2.648505568843e+02 2.652816056720e+02 2.657817014108e+02 1.019713087899e-01 1.019246015148e-01 1.019005873849e-01 1.595000041075e-01 1.595002305719e-01 1.595009298446e-01 1.595018468598e-01
6.739200000000e+06 2.649097516433e+02 2.648903430154e+02 2.648503679320e+02 2.648342964628e+02 2.649779794854e+02 2.653488306431e+02 2.658068271136e+02 1.019143144432e-01 1.019120686300e-01 1.019074679276e-01 1.595002053463e-01 1.595004294065e-01 1.595010461000e-01 1.595018963147e-01
6.825600000000e+06 2.646315347572e+02 2.647623912449e+02 2.648379177120e+02 2.648984107694e+02 2.650842244755e+02 2.654168174625e+02 2.658362486973e+02 1.018828603941e-01 1.018974590937e-01 1.019060418377e-01 1.595003043009e-01 1.595006001758e-01 1.595011657822e-01 1.595019546683e-01
6.912000000000e+06 2.655377964974e+02 2.652479921168e+02 2.651210222646e+02 2.650772113460e+02 2.651848244735e+02 2.654825637547e+02 2.658710671541e+02 1.019915692235e-01 1.019547746529e-01 1.019392864800e-01 1.595005885723e-01 1.595007661521e-01 1.595012835915e-01 1.595020243511e-01
6.998400000000e+06 2.648788434867e+02 2.650137822007e+02 2.650708916848e+02 2.651132075123e+02 2.652633016548e+02 2.655440056951e+02 2.659071727283e+02 1.019107417340e-01 1.019264889754e-01 1.019332723652e-01 1.595006474130e-01 1.595008986851e-01 1.595013955770e-01 1.595020973357e-01
7.084800000000e+06 2.620912575510e+02 2.634497937777e+02 2.642059024255e+02 2.646774953748e+02 2.652220952862e+02 2.655784150292e+02 2.659375563652e+02 1.016531451082e-01 1.017647347991e-01 1.018376172300e-01 1.594999718704e-01 1.595008290756e-01 1.595014591067e-01 1.595021593347e-01
7.171200000000e+06 2.619599390547e+02 2.630109233431e+02 2.637668718684e+02 2.643356921498e+02 2.651198705426e+02 2.655799418579e+02 2.659560270224e+02 1.016434534687e-01 1.017262338137e-01 1.017942215977e-01 1.594994895280e-01 1.595006592669e-01 1.595014619395e-01 1.595021972873e-01
7.257600000000e+06 2.656708073752e+02 2.648976836462e+02 2.646932029477e+02 2.647290753206e+02 2.651432328138e+02 2.655840969083e+02 2.659678225163e+02 1.020091696937e-01 1.019129170963e-01 1.018896979511e-01 1.595000465714e-01 1.595006975137e-01 1.595014696542e-01 1.595022216289e-01
7.344000000000e+06 2.686561196855e+02 2.669414103126e+02 2.660243019779e+02 2.655324119483e+02 2.653444120624e+02 2.656295648221e+02 2.659865388987e+02 1.025912731015e-01 1.022049048278e-01 1.020583215339e-01 1.595013763692e-01 1.595010384794e-01 1.595015546467e-01 1.595022604214e-01
7.430400000000e+06 2.693535169329e+02 2.678631487167e+02 2.668770339274e+02 2.662156829388e+02 2.656326209561e+02 2.657241847557e+02 2.660228242408e+02 1.028191138288e-01 1.023891978524e-01 1.021935752609e-01 1.595027597516e-01 1.595015604738e-01 1.595017349419e-01 1.595023362237e-01
7.516800000000e+06 2.650726689213e+02 2.658570777068e+02 2.660291565221e+02 2.659856914715e+02 2.657720254502e+02 2.658227378865e+02 2.660714740609e+02 1.019334846188e-01 1.020346237029e-01 1.020590219475e-01 1.595022588826e-01 1.595018279534e-01 1.595019278119e-01 1.595024391070e-01
7.603200000000e+06 2.651201084246e+02 2.654802867275e+02 2.656859700557e+02 2.657848273323e+02 2.658137818825e+02 2.658999918767e+02 2.661221588593e+02 1.019391763428e-01 1.019841017320e-01 1.020112059424e-01 1.595018530620e-01 1.595019100656e-01 1.595020827608e-01 1.595025478482e-01
7.689600000000e+06 2.664691745578e+02 2.661091909600e+02 2.659617539174e+02 2.658948604308e+02 2.658686393723e+02 2.659640058387e+02 2.661705869605e+02 1.021256488376e-01 1.020706736845e-01 1.020493607582e-01 1.595020724043e-01 1.595020194736e-01 1.595022137437e-01 1.595026532613e-01
7.776000000000e+06 2.689815026008e+02 2.676136210789e+02 2.668615836723e+02 2.664112762307e+02 2.660267267847e+02 2.660415308273e+02 2.662213672459e+02 1.026904456900e-01 1.023347851286e-01 1.021908821281e-01 1.595032034612e-01 1.595023444934e-01 1.595023756129e-01 1.595027654181e-01
7.862400000000e+06 2.703205971883e+02 2.687240200300e+02 2.677071581382e+02 2.670150550254e+02 2.662729648593e+02 2.661490855649e+02 2.662819435771e+02 1.032653649740e-01 1.026110614490e-01 1.023547428536e-01 1.595047782135e-01 1.595028817274e-01 1.595026062747e-01 1.595029014364e-01
7.948800000000e+06 2.694811128159e+02 2.686209751375e+02 2.678998580837e+02 2.673120852312e+02 2.665067984290e+02 2.662763344352e+02 2.663542959564e+02 1.028676931988e-01 1.025812061686e-01 1.023975287540e-01 1.595056708796e-01 1.595034298313e-01 1.595028887383e-01 1.595030671569e-01
8.035200000000e+06 2.701003413280e+02 2.690118471034e+02 2.682249397781e+02 2.676079703438e+02 2.667286486031e+02 2.664138176119e+02 2.664369447435e+02 1.031452747528e-01 1.027002864272e-01 1.024753251356e-01 1.595066611523e-01 1.595039877765e-01 1.595032062271e-01 1.595032609453e-01
8.121600000000e+06 2.714640774368e+02 2.698898928983e+02 2.688346683196e+02 2.680510791738e+02 2.669780808991e+02 2.665636874616e+02 2.665294795054e+02 1.042299754568e-01 1.030420991659e-01 1.026443036195e-01 1.595083741673e-01 1.595046647762e-01 1.595035678155e-01 1.595034838036e-01
8.208000000000e+06 2.730211410184e+02 2.709828208501e+02 2.696215454464e+02 2.686191075847e+02 2.672670380190e+02 2.667270622834e+02 2.666301178111e+02 1.152995313525e-01 1.037309369771e-01 1.029241784461e-01 1.595110903570e-01 1.595055237517e-01 1.595039817148e-01 1.595037335461e-01
8.294400000000e+06 2.699416116056e+02 2.699188670780e+02 2.694014797518e+02 2.687685582710e+02 2.675348247061e+02 2.669053730508e+02 2.667423890083e+02 1.030665112266e-01 1.030557032320e-01 1.028370833593e-01 1.595118856711e-01 1.595064001105e-01 1.595044588204e-01 1.595040216550e-01
8.380800000000e+06 2.700230137221e+02 2.695061695827e+02 2.690690339240e+02 2.686258712499e+02 2.676709623247e+02 2.670656427154e+02 2.668592040515e+02 1.031061545699e-01 1.028775316794e-01 1.027191297441e-01 1.595110751879e-01 1.595068767717e-01 1.595049121427e-01 1.595043326247e-01
8.467200000000e+06 2.686830536848e+02 2.687473162217e+02 2.686172117557e+02 2.683847617118e+02 2.677080082868e+02 2.671843924509e+02 2.669667972457e+02 1.025990685016e-01 1.026179560150e-01 1.025801351210e-01 1.595098425225e-01 1.595070087886e-01 1.595052641452e-01 1.595046297105e-01
8.553600000000e+06 2.666580669731e+02 2.674584835013e+02 2.678034500184e+02 2.679046524387e+02 2.676409319894e+02 2.672573457004e+02 2.670572441664e+02 1.021563105163e-01 1.023027760325e-01 1.023758335197e-01 1.595077502110e-01 1.595067642006e-01 1.595054876131e-01 1.595048877801e-01
8.640000000000e+06 2.658101397676e+02 2.666563497164e+02 2.671556261920e+02 2.674352277035e+02 2.675058531100e+02 2.672843588565e+02 2.671254340523e+02 1.020281182179e-01 1.021560257456e-01 1.022439112542e-01 1.595060586524e-01 1.595062935606e-01 1.595055718052e-01 1.595050875998e-01
8.726400000000e+06 2.692793718786e+02 2.682588509768e+02 2.677794327524e+02 2.675747672652e+02 2.674332380576e+02 2.672924413812e+02 2.671777575960e+02 1.027919953109e-01 1.024838846917e-01 1.023705199547e-01 1.595065305817e-01 1.595060505756e-01 1.595055971509e-01 1.595052440992e-01
8.812800000000e+06 2.673216192146e+02 2.676249893288e+02 2.676696970280e+02 2.676173004770e+02 2.674440841977e+02 2.673046863822e+02 2.672170644069e+02 1.022756058718e-01 1.023371836304e-01 1.023466885123e-01 1.595066790680e-01 1.595060865513e-01 1.595056356864e-01 1.595053635280e-01
8.899200000000e+06 2.690824558981e+02 2.683856264956e+02 2.679855926765e+02 2.677489778671e+02 2.674723132271e+02 2.673257889666e+02 2.672514254262e+02 1.027236098532e-01 1.025166901624e-01 1.024173306400e-01 1.595071571525e-01 1.595061806748e-01 1.595057024871e-01 1.595054692669e-01
8.985600000000e+06 2.688716087987e+02 2.684909103387e+02 2.681524363139e+02 2.678942239255e+02 2.675355369744e+02 2.673600210758e+02 2.672863100629e+02 1.026556879473e-01 1.025449466170e-01 1.024573178100e-01 1.595077122320e-01 1.595063950103e-01 1.595058119116e-01 1.595055779174e-01
9.072000000000e+06 2.674305837625e+02 2.676996503344e+02 2.677696617982e+02 2.677386355586e+02 2.675471385217e+02 2.673912841330e+02 2.673207076998e+02 1.022971582814e-01 1.023531219784e-01 1.023683684317e-01 1.595071171783e-01 1.595064346333e-01 1.595059130111e-01 1.595056863569e-01
9.158400000000e+06 2.707635617361e+02 2.694647904122e+02 2.686719163723e+02 2.681881677198e+02 2.676542440365e+02 2.674378550754e+02 2.673582301218e+02 1.035554497297e-01 1.028613383080e-01 1.025958365415e-01 1.595089425343e-01 1.595068111083e-01 1.595060657185e-01 1.595058061539e-01
9.244800000000e+06 2.728122815854e+02 2.710057884472e+02 2.697347600442e+02 2.688797202163e+02 2.678844080589e+02 2.675216104840e+02 2.674071210000e+02 1.094506298165e-01 1.037508618173e-01 1.029722312377e-01 1.595125477073e-01 1.595076745268e-01 1.595063468776e-01 1.595059646557e-01
9.331200000000e+06 2.678097125924e+02 2.685808550599e+02 2.686925889778e+02 2.685352057923e+02 2.679679177641e+02 2.676035356818e+02 2.674628550810e+02 1.023772249411e-01 1.025698563853e-01 1.026018451932e-01 1.595105867204e-01 1.595080054152e-01 1.595066303198e-01 1.595061487521e-01
9.417600000000e+06 2.673354034687e+02 2.678167404225e+02 2.680773096089e+02 2.681514908487e+02 2.679354033913e+02 2.676567691578e+02 2.675151867482e+02 1.022782987553e-01 1.023787893073e-01 1.024390680229e-01 1.595087715497e-01 1.595078731735e-01 1.595068191434e-01 1.595063250102e-01
9.504000000000e+06 2.676896733092e+02 2.678107798152e+02 2.679193972471e+02 2.679717745909e+02 2.678786829980e+02 2.676834474563e+02 2.675582188616e+02 1.023509731975e-01 1.023774623014e-01 1.024019987619e-01 1.595080180840e-01 1.595076488333e-01 1.595069151921e-01 1.595064724816e-01
9.590400000000e+06 2.694848674352e+02 2.687964039410e+02 2.684060935113e+02 2.681763921171e+02 2.678946419876e+02 2.677071716650e+02 2.675945968356e+02 1.028691610099e-01 1.026326644818e-01 1.025221093854e-01 1.595088826503e-01 1.595077113822e-01 1.595070014166e-01 1.595065989768e-01
9.676800000000e+06 2.708326102612e+02 2.697665827995e+02 2.690460020316e+02 2.685670303455e+02 2.680003974947e+02 2.677491558310e+02 2.676316926802e+02 1.036080181776e-01 1.029861706172e-01 1.027114932498e-01 1.595107600422e-01 1.595081359407e-01 1.595071559098e-01 1.595067297296e-01
9.763200000000e+06 2.700828156872e+02 2.695984538447e+02 2.691221307819e+02 2.687213380244e+02 2.681107983948e+02 2.678062177135e+02 2.676733468954e+02 1.031362789584e-01 1.029146607334e-01 1.027369836393e-01 1.595115896628e-01 1.595085984584e-01 1.595073698775e-01 1.595068787146e-01
9.849600000000e+06 2.689856515082e+02 2.689840413891e+02 2.688346579227e+02 2.686302088277e+02 2.681659070537e+02 2.678617354552e+02 2.677174540441e+02 1.026917848290e-01 1.026912648947e-01 1.026443004359e-01 1.595110835934e-01 1.595088364742e-01 1.595075826005e-01 1.595070390273e-01
9.936000000000e+06 2.692417698705e+02 2.690062015478e+02 2.687992360905e+02 2.686041153642e+02 2.681982716172e+02 2.679099306602e+02 2.677610008205e+02 1.027785383899e-01 1.026984473853e-01 1.026335206882e-01 1.595109439354e-01 1.595089786053e-01 1.595077710148e-01 1.595071999434e-01
1.002240000000e+07 2.697191005950e+02 2.692793646091e+02 2.689451285514e+02 2.686830609727e+02 2.682419761561e+02 2.679550819051e+02 2.678032749392e+02 1.029654432311e-01 1.027919926904e-01 1.026787903003e-01 1.595113705191e-01 1.595091741273e-01 1.595079507820e-01 1.595073587283e-01
1.010880000000e+07 2.704244271684e+02 2.697450406903e+02 2.692418059622e+02 2.688690399309e+02 2.683177553400e+02 2.680051586094e+02 2.678460192557e+02 1.033269625621e-01 1.029767131071e-01 1.027785512131e-01 1.595124403585e-01 1.595095222777e-01 1.595081539444e-01 1.595075219186e-01
1.019520000000e+07 2.711002518324e+02 2.702651606100e+02 2.696115984906e+02 2.691259374681e+02 2.684300412973e+02 2.680667177652e+02 2.678920896971e+02 1.038363025323e-01 1.032338476585e-01 1.029200671631e-01 1.595140877397e-01 1.595100596208e-01 1.595084093166e-01 1.595077008545e-01
1.028160000000e+07 2.705834861123e+02 2.701180115205e+02 2.696410174753e+02 2.692263103719e+02 2.685316635353e+02 2.681346284750e+02 2.679419891749e+02 1.034284795803e-01 1.031544236152e-01 1.029322772045e-01 1.595147838110e-01 1.595105686148e-01 1.595086984968e-01 1.595078983250e-01
1.036800000000e+07 2.721510401874e+02 2.710080406016e+02 2.701653833190e+02 2.695526339650e+02 2.686736089074e+02 2.682144473592e+02 2.679973340591e+02 1.054950570910e-01 1.037528328424e-01 1.031793504182e-01 1.595173636581e-01 1.595113204852e-01 1.595090488199e-01 1.595081219331e-01
1.045440000000e+07 2.693111462762e+02 2.696140333540e+02 2.695469835736e+02 2.693300141671e+02 2.687257641272e+02 2.682853231260e+02 2.680539477713e+02 1.028035205167e-01 1.029210719383e-01 1.028937764745e-01 1.595155338646e-01 1.595116067727e-01 1.595093697757e-01 1.595083558215e-01
1.054080000000e+07 2.685532228751e+02 2.688891636673e+02 2.690284005051e+02 2.690168516950e+02 2.686936755119e+02 2.683311488782e+02 2.681048652365e+02 1.025621259809e-01 1.026611498611e-01 1.027057004794e-01 1.595133443992e-01 1.595114260933e-01 1.595095824484e-01 1.595085707752e-01
1.062720000000e+07 2.677880672612e+02 2.682608778965e+02 2.685502203808e+02 2.686832021342e+02 2.686047973881e+02 2.683471142138e+02 2.681444436689e+02 1.023724261340e-01 1.024843991290e-01 1.025612902012e-01 1.595113661732e-01 1.595109449298e-01 1.595096575194e-01 1.595087409578e-01
1.071360000000e+07 2.684470240535e+02 2.684644985047e+02 2.685284356383e+02 2.685750772370e+02 2.685291480907e+02 2.683448245278e+02 2.681721593810e+02 1.025330528960e-01 1.025377686494e-01 1.025552505890e-01 1.595107881569e-01 1.595105514180e-01 1.595096467216e-01 1.595088617843e-01
1.080000000000e+07 2.697832344981e+02 2.692444657744e+02 2.689287666551e+02 2.687460292143e+02 2.685244651769e+02 2.683451156031e+02 2.681931167554e+02 1.029935432536e-01 1.027794967194e-01 1.026735966498e-01 1.595117167628e-01 1.595105277334e-01 1.595096480937e-01 1.595089540678e-01
1.088640000000e+07 2.695116754160e+02 2.692540422967e+02 2.690178367671e+02 2.688313188286e+02 2.685470952431e+02 2.683541462421e+02 2.682121703714e+02 1.028797071457e-01 1.027829089867e-01 1.027022416833e-01 1.595122081396e-01 1.595106439394e-01 1.595096907475e-01 1.595090386654e-01
1.097280000000e+07 2.709883181185e+02 2.701140879349e+02 2.695231844805e+02 2.691262995471e+02 2.686289344956e+02 2.683808738336e+02 2.682344688144e+02 1.037356770412e-01 1.031523852533e-01 1.028842706062e-01 1.595140805697e-01 1.595110741721e-01 1.595098179586e-01 1.595091385240e-01
1.105920000000e+07 2.714157744660e+02 2.705664081406e+02 2.699035471561e+02 2.694148687398e+02 2.687494973376e+02 2.684280305214e+02 2.682639286283e+02 1.041706590631e-01 1.034171322344e-01 1.030484874668e-01 1.595162085869e-01 1.595117381240e-01 1.595100460043e-01 1.595092718862e-01
1.114560000000e+07 2.712398857498e+02 2.706121646124e+02 2.700475926411e+02 2.695856764126e+02 2.688685827839e+02 2.684890069442e+02 2.683013130520e+02 1.039740276144e-01 1.034477919136e-01 1.031184303633e-01 1.595176286464e-01 1.595124313880e-01 1.595103478972e-01 1.595094435152e-01
1.123200000000e+07 2.720657427872e+02 2.711188203965e+02 2.703909220876e+02 2.698354289695e+02 2.690032175754e+02 2.685620079487e+02 2.683466040458e+02 1.052744992457e-01 1.038537948674e-01 1.033067058750e-01 1.595199936515e-01 1.595132649139e-01 1.595107201484e-01 1.595096551127e-01
1.131840000000e+07 2.731848759551e+02 2.719431750957e+02 2.709691005005e+02 2.702281085286e+02 2.691701560639e+02 2.686450153870e+02 2.683973260303e+02 1.533326511295e-01 1.049995050600e-01 1.037191847899e-01 1.595245970931e-01 1.595143808493e-01 1.595111584601e-01 1.595098969931e-01
1.140480000000e+07 2.719386221175e+02 2.714959193771e+02 2.709071757856e+02 2.703413988012e+02 2.693287780845e+02 2.687433589755e+02 2.684586801723e+02 1.049901016278e-01 1.042704907809e-01 1.036674919283e-01 1.595261070839e-01 1.595155323289e-01 1.595116996747e-01 1.595101967443e-01
1.149120000000e+07 2.701342895469e+02 2.703786615959e+02 2.703001466025e+02 2.700666038063e+02 2.693699626471e+02 2.688247040138e+02 2.685222789335e+02 1.031629227509e-01 1.032993853467e-01 1.032536311869e-01 1.595224714039e-01 1.595158415104e-01 1.595121664177e-01 1.595105160664e-01
1.157760000000e+07 2.711957804861e+02 2.707028388526e+02 2.703473858539e+02 2.700390434144e+02 2.693943708868e+02 2.688882225396e+02 2.685817840459e+02 1.039289334706e-01 1.035110709068e-01 1.032809292398e-01 1.595221544436e-01 1.595160284178e-01 1.595125435815e-01 1.595108230921e-01
1.166400000000e+07 2.720310247420e+02 2.712167923207e+02 2.706334429040e+02 2.701895163189e+02 2.694525435951e+02 2.689469644128e+02 2.686376343590e+02 1.051920353555e-01 1.039502238978e-01 1.034623337620e-01 1.595240024498e-01 1.595164913274e-01 1.595129027880e-01 1.595111188156e-01
1.175040000000e+07 2.730336937545e+02 2.718818562398e+02 2.710622643166e+02 2.704564721802e+02 2.695503239436e+02 2.690097961834e+02 2.686924335101e+02 1.161039983904e-01 1.048771464988e-01 1.038012466888e-01 1.595278201280e-01 1.595173065362e-01 1.595132985751e-01 1.595114163599e-01
1.183680000000e+07 2.732147283877e+02 2.721789748166e+02 2.713682315743e+02 2.707176507676e+02 2.696847149720e+02 2.690840489377e+02 2.687489130569e+02 1.984350046233e-01 1.055735332011e-01 1.041146477770e-01 1.595323874857e-01 1.595185051501e-01 1.595137824788e-01 1.595117309804e-01
1.192320000000e+07 2.732349108008e+02 2.728580836966e+02 2.717731935324e+02 2.709951783258e+02 2.698346683031e+02 2.691724582485e+02 2.688109602113e+02 3.289263426842e-01 1.101650244724e-01 1.046807477531e-01 1.595385748984e-01 1.595199607642e-01 1.595143828090e-01 1.595120862985e-01
1.200960000000e+07 2.753206912062e+02 2.731876438359e+02 2.721783866195e+02 2.713435021958e+02 2.700219923115e+02 2.692758386338e+02 2.688802088159e+02 3.751693482189e-01 1.556994532479e-01 1.055718459896e-01 1.595492405542e-01 1.595219857895e-01 1.595151204477e-01 1.595124953630e-01
1.209600000000e+07 2.738144406014e+02 2.732069030804e+02 2.723189028395e+02 2.715373044278e+02 2.702012092736e+02 2.693926464322e+02 2.689585472740e+02 3.743331893731e-01 1.805775975625e-01 1.060244596183e-01 1.595571436134e-01 1.595241685628e-01 1.595160040018e-01 1.595129748357e-01
1.218240000000e+07 2.734192009336e+02 2.732075113293e+02 2.723951980103e+02 2.716568826124e+02 2.703474347657e+02 2.695096154313e+02 2.690434636671e+02 3.676513983663e-01 1.817302578589e-01 1.063215926946e-01 1.595630431487e-01 1.595261587502e-01 1.595169470694e-01 1.595135157571e-01
1.226880000000e+07 2.738164969292e+02 2.732109718783e+02 2.724517493453e+02 2.717481644821e+02 2.704720410033e+02 2.696210894285e+02 2.691300008793e+02 3.677698611350e-01 1.889706705680e-01 1.065725916555e-01 1.595682385640e-01 1.595280294130e-01 1.595179055254e-01 1.595140911161e-01
1.235520000000e+07 2.732361801647e+02 2.732082330631e+02 2.724968132393e+02 2.718245045676e+02 2.705837713550e+02 2.697278360884e+02 2.692165985621e+02 3.495411809928e-01 1.831414629756e-01 1.067955261874e-01 1.595731423423e-01 1.595298646620e-01 1.595188833801e-01 1.595146928754e-01
1.244160000000e+07 2.732360854921e+02 2.732027041284e+02 2.725303753654e+02 2.718851722928e+02 2.706802131743e+02 2.698270937192e+02 2.693018145233e+02 3.478790448772e-01 1.734281583809e-01 1.069771335380e-01 1.595774619996e-01 1.595315847682e-01 1.595198504497e-01 1.595153121526e-01
1.252800000000e+07 2.752760947227e+02 2.732120440940e+02 2.725608748039e+02 2.719367978289e+02 2.707640864493e+02 2.699182858222e+02 2.693840815996e+02 3.473531081953e-01 1.914814316615e-01 1.071554542783e-01 1.595814957306e-01 1.595331961082e-01 1.595207926523e-01 1.595159372724e-01
1.261440000000e+07 2.766460549302e+02 2.732251544914e+02 2.726147897865e+02 2.719964587700e+02 2.708410136176e+02 2.700020536139e+02 2.694623577322e+02 3.409310547192e-01 2.396287435257e-01 1.075072033418e-01 1.595867373225e-01 1.595347809623e-01 1.595217074923e-01 1.595165586268e-01
1.270080000000e+07 2.765827750418e+02 2.732307352766e+02 2.727690704043e+02 2.721114183539e+02 2.709266774237e+02 2.700837247524e+02 2.695382148996e+02 3.361518648344e-01 2.798217315233e-01 1.088984886831e-01 1.595991242898e-01 1.595366860769e-01 1.595226487999e-01 1.595171871369e-01
1.278720000000e+07 2.754607975922e+02 2.732324720707e+02 2.729120557366e+02 2.722358426773e+02 2.710201823890e+02 2.701657736684e+02 2.696127636974e+02 3.333320684441e-01 2.974678701526e-01 1.112589880560e-01 1.596165237885e-01 1.595389505747e-01 1.595236476809e-01 1.595178317450e-01
1.287360000000e+07 2.752050012619e+02 2.732349026961e+02 2.730634615401e+02 2.723672467589e+02 2.711182815957e+02 2.702487805637e+02 2.696868430961e+02 4.211361599394e-01 3.288054680437e-01 1.186207045957e-01 1.596422457408e-01 1.595415613869e-01 1.595247172008e-01 1.595185004910e-01
1.296000000000e+07 2.742779580411e+02 2.732368440629e+02 2.731621623802e+02 2.724833463329e+02 2.712195650320e+02 2.703335678223e+02 2.697609945655e+02 4.298547269337e-01 3.618381966195e-01 1.395432201085e-01 1.596749687278e-01 1.595445470714e-01 1.595258764278e-01 1.595191999184e-01
1.304640000000e+07 2.757879620389e+02 2.732378607223e+02 2.731962148726e+02 2.725544727066e+02 2.713108921958e+02 2.704178234433e+02 2.698352413306e+02 4.070814677743e-01 3.831342676590e-01 1.645726914784e-01 1.597016735123e-01 1.595475243067e-01 1.595271015030e-01 1.595199324034e-01
1.313280000000e+07 2.741609649591e+02 2.732378829480e+02 2.732086793881e+02 2.726011586889e+02 2.713896053835e+02 2.704987292307e+02 2.699087265636e+02 3.925078761066e-01 3.836373802665e-01 1.840387922249e-01 1.597229784290e-01 1.595503397448e-01 1.595283530492e-01 1.595206912677e-01
1.321920000000e+07 2.738705815198e+02 2.732388828914e+02 2.732198291994e+02 2.726381590363e+02 2.714567152458e+02 2.705739307118e+02 2.699800040035e+02 4.439007500997e-01 4.082043038860e-01 2.150468741066e-01 1.597432262873e-01 1.595529493861e-01 1.595295886707e-01 1.595214618100e-01
1.330560000000e+07 2.735189988789e+02 2.732388802260e+02 2.732252225542e+02 2.726679702537e+02 2.715162835784e+02 2.706441723631e+02 2.700487618809e+02 4.238050351620e-01 4.081333932131e-01 2.400108581727e-01 1.597619069066e-01 1.595554487071e-01 1.595308115142e-01 1.595222395403e-01
1.339200000000e+07 2.732388044398e+02 2.732385664822e+02 2.732277251800e+02 2.726922943753e+02 2.715695244997e+02 2.707096701411e+02 2.701147238219e+02 4.061301687982e-01 3.999997312919e-01 2.556678957605e-01 1.597789810771e-01 1.595578448567e-01 1.595320168301e-01 1.595230196110e-01
1.347840000000e+07 2.739467081221e+02 2.732385404352e+02 2.732294606017e+02 2.727132872539e+02 2.716176031972e+02 2.707707777010e+02 2.701777912737e+02 3.952451916377e-01 3.993429917165e-01 2.687404880093e-01 1.597954166935e-01 1.595601546384e-01 1.595332027345e-01 1.595237986602e-01
1.356480000000e+07 2.740836848835e+02 2.732401207166e+02 2.732344179783e+02 2.727366812233e+02 2.716624853174e+02 2.708281053835e+02 2.702380371949e+02 4.662372866542e-01 4.448700013168e-01 3.217978367989e-01 1.598172827096e-01 1.595624507273e-01 1.595343734908e-01 1.595245751784e-01
1.365120000000e+07 2.756256140712e+02 2.732414535060e+02 2.732349508620e+02 2.727549578619e+02 2.717038707812e+02 2.708820182423e+02 2.702955827843e+02 4.261256945976e-01 4.946605266325e-01 3.295256323775e-01 1.598356159275e-01 1.595646968560e-01 1.595355298983e-01 1.595253482834e-01
