# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.744451445700e+02 2.732434155925e+02 2.732381588762e+02 2.729033715576e+02 2.718539497793e+02 2.703636854426e+02 2.693866979642e+02 4.450767172295e-01 5.962350147347e-01 3.900304376583e-01 1.606726160060e-01 1.600864968503e-01 1.600382223215e-01 1.600278806211e-01
1.382400000000e+07 2.758935778920e+02 2.732442832153e+02 2.732378782427e+02 2.729113914573e+02 2.718885416353e+02 2.704172656359e+02 2.694382956205e+02 4.167959056557e-01 6.556197687607e-01 3.835306672670e-01 1.606976671782e-01 1.600890051374e-01 1.600390093635e-01 1.600282875220e-01
1.391040000000e+07 2.752768437707e+02 2.732448016085e+02 2.732375904078e+02 2.729181831673e+02 2.719201283784e+02 2.704685222408e+02 2.694887282417e+02 4.023265607012e-01 6.959851686558e-01 3.771508062316e-01 1.607197830786e-01 1.600914189719e-01 1.600397924633e-01 1.600286966016e-01
1.399680000000e+07 2.769274961419e+02 2.734905792283e+02 2.732375981693e+02 2.729254125292e+02 2.719493532856e+02 2.705175320896e+02 2.695379732222e+02 3.908405822613e-01 7.426676349018e-01 3.773191851525e-01 1.607490354847e-01 1.600937676115e-01 1.600405704856e-01 1.600291073519e-01
1.408320000000e+07 2.757517999631e+02 2.740397019480e+02 2.732382360020e+02 2.729356782562e+02 2.719771138510e+02 2.705644250033e+02 2.695860182602e+02 3.879992016372e-01 7.456981859505e-01 3.918674548716e-01 1.608072121718e-01 1.600961131038e-01 1.600413432188e-01 1.600295193120e-01
1.416960000000e+07 2.758915959550e+02 2.742072651199e+02 2.732389819629e+02 2.729495244288e+02 2.720042325152e+02 2.706093843727e+02 2.696328649572e+02 4.035866873358e-01 7.541251796126e-01 4.108623135305e-01 1.609098060574e-01 1.600985237719e-01 1.600421115586e-01 1.600299321106e-01
1.425600000000e+07 2.771520341789e+02 2.746355955821e+02 2.732399956209e+02 2.729725285047e+02 2.720321251216e+02 2.706526694720e+02 2.696785334781e+02 3.926515171142e-01 7.560426710923e-01 4.407945898439e-01 1.611637044611e-01 1.601011436606e-01 1.600428780914e-01 1.600303455252e-01
1.434240000000e+07 2.785892573708e+02 2.751950016657e+02 2.732412086731e+02 2.730133976738e+02 2.720632267839e+02 2.706946716719e+02 2.697230704054e+02 3.892733390554e-01 7.531535303351e-01 4.845495514839e-01 1.621255691884e-01 1.601042585042e-01 1.600436484011e-01 1.600307595789e-01
1.442880000000e+07 2.772444878990e+02 2.749297816149e+02 2.732420621841e+02 2.730513894101e+02 2.720966646568e+02 2.707357726786e+02 2.697665489375e+02 3.889184519199e-01 7.469272065832e-01 5.220004189762e-01 1.647324374891e-01 1.601078356624e-01 1.600444287918e-01 1.600311745756e-01
1.451520000000e+07 2.767582100547e+02 2.747358210653e+02 2.732427053339e+02 2.730763862345e+02 2.721297152693e+02 2.707761672389e+02 2.698090548073e+02 3.914460068606e-01 7.381030260720e-01 5.547426621942e-01 1.697171251935e-01 1.601116061430e-01 1.600452227715e-01 1.600315909958e-01
1.460160000000e+07 2.773506333442e+02 2.748994210220e+02 2.732433248317e+02 2.730928353787e+02 2.721606224137e+02 2.708158446461e+02 2.698506667314e+02 3.889268161105e-01 7.230666874661e-01 5.905932166058e-01 1.782380538170e-01 1.601153560068e-01 1.600460300906e-01 1.600320093163e-01
1.468800000000e+07 2.761965185805e+02 2.745802576435e+02 2.732437651263e+02 2.731033047803e+02 2.721886585973e+02 2.708546685095e+02 2.698914421523e+02 4.052903442511e-01 7.113985507528e-01 6.189496346364e-01 1.899004569784e-01 1.601189588658e-01 1.600468477479e-01 1.600324298552e-01
1.477440000000e+07 2.764349463461e+02 2.745980294609e+02 2.732441689117e+02 2.731107269717e+02 2.722139033218e+02 2.708924731571e+02 2.699314130273e+02 4.113303510185e-01 6.983469832061e-01 6.472142120219e-01 2.053771752253e-01 1.601223817644e-01 1.600476716543e-01 1.600328527015e-01
1.486080000000e+07 2.777149365294e+02 2.750463838121e+02 2.732446519862e+02 2.731185114117e+02 2.722374294510e+02 2.709291585087e+02 2.699705917272e+02 3.951296047465e-01 6.668492135502e-01 6.839607758098e-01 2.276797743170e-01 1.601257483161e-01 1.600484986669e-01 1.600332777478e-01
1.494720000000e+07 2.776173960398e+02 2.751416127108e+02 2.732451069560e+02 2.731376776116e+02 2.722640458420e+02 2.709649070004e+02 2.700089928603e+02 3.834932795162e-01 6.188768814484e-01 7.214224790549e-01 2.584317677495e-01 1.601298464678e-01 1.600493319545e-01 1.600337049099e-01
1.503360000000e+07 2.772901016490e+02 2.750712908898e+02 2.732455053715e+02 2.731863187027e+02 2.723039401497e+02 2.710005318062e+02 2.700466797503e+02 3.731712917127e-01 5.569713436521e-01 7.562428722785e-01 2.969250975412e-01 1.601366890043e-01 1.600501906351e-01 1.600341346667e-01
1.512000000000e+07 2.775246539450e+02 2.751563954246e+02 2.732458927693e+02 2.732164639679e+02 2.723473755916e+02 2.710366336612e+02 2.700837666201e+02 3.927583499518e-01 4.991950579492e-01 7.914417343205e-01 3.414911012304e-01 1.601449642286e-01 1.600510911003e-01 1.600345681568e-01
1.520640000000e+07 2.776284597944e+02 2.752136328384e+02 2.732460817426e+02 2.732264676735e+02 2.723849016158e+02 2.710731010963e+02 2.701203689264e+02 3.864400451661e-01 4.623224400422e-01 8.088857163582e-01 3.840481358229e-01 1.601528186051e-01 1.600520332759e-01 1.600350066534e-01
1.529280000000e+07 2.783501614775e+02 2.754956735567e+02 2.732461226339e+02 2.732311341699e+02 2.724154461072e+02 2.711094079297e+02 2.701565559986e+02 3.758112062927e-01 4.430833935160e-01 8.126693429339e-01 4.238879476935e-01 1.601597466388e-01 1.600530056084e-01 1.600354509850e-01
1.537920000000e+07 2.769871409233e+02 2.750559906422e+02 2.732461905272e+02 2.732338469089e+02 2.724414084328e+02 2.711450464242e+02 2.701923392771e+02 4.147675167356e-01 4.488647909566e-01 8.189520408671e-01 4.619927827980e-01 1.601660945357e-01 1.600539951641e-01 1.600359013217e-01
1.546560000000e+07 2.784911263343e+02 2.755523294112e+02 2.732463722383e+02 2.732355200389e+02 2.724683435234e+02 2.711798808937e+02 2.702276986634e+02 3.909845170189e-01 4.407054051520e-01 8.357283433210e-01 4.926955015904e-01 1.601733435934e-01 1.600549978756e-01 1.600363574324e-01
1.555200000000e+07 2.806701123016e+02 2.764701222732e+02 2.732466834991e+02 2.732365827727e+02 2.725042474384e+02 2.712143811825e+02 2.702626343334e+02 3.699347445202e-01 4.297830089109e-01 8.640266753657e-01 5.182006059268e-01 1.601843813633e-01 1.600560274476e-01 1.600368193274e-01
1.563840000000e+07 2.809295784650e+02 2.772564791950e+02 2.744180157064e+02 2.732375861097e+02 2.725496827357e+02 2.712493041206e+02 2.702972032630e+02 3.563466239946e-01 4.197912548367e-01 8.435839354702e-01 5.567798266347e-01 1.602007646931e-01 1.600571086693e-01 1.600372877918e-01
1.572480000000e+07 2.773562799909e+02 2.762518022691e+02 2.747908487726e+02 2.732384735253e+02 2.725912276927e+02 2.712846902078e+02 2.703315389143e+02 4.561863747526e-01 4.584496051857e-01 8.309831714309e-01 5.991912243757e-01 1.602181720893e-01 1.600582465789e-01 1.600377647595e-01
1.581120000000e+07 2.776505041539e+02 2.760232031610e+02 2.746524708961e+02 2.732393098670e+02 2.726244448675e+02 2.713203888857e+02 2.703656356227e+02 4.643884189587e-01 4.898599344708e-01 8.761970710764e-01 6.443537836206e-01 1.602339743702e-01 1.600594402801e-01 1.600382503446e-01
1.589760000000e+07 2.775820785357e+02 2.759898224957e+02 2.746091648406e+02 2.732400437307e+02 2.726495507219e+02 2.713555761853e+02 2.703995124732e+02 4.886072514622e-01 5.127730599990e-01 9.574107583053e-01 6.886865774643e-01 1.602471511963e-01 1.600606645485e-01 1.600387450245e-01
1.598400000000e+07 2.781470223644e+02 2.762321562075e+02 2.747121034626e+02 2.732402771079e+02 2.726719615535e+02 2.713894797399e+02 2.704330682001e+02 4.582045195854e-01 5.217181162055e-01 1.000000000000e+00 7.045676697867e-01 1.602603759730e-01 1.600618916264e-01 1.600392474853e-01
1.607040000000e+07 2.809308096021e+02 2.775504173602e+02 2.752369102858e+02 2.732406013770e+02 2.727084565192e+02 2.714229056843e+02 2.704663017917e+02 4.112464259495e-01 5.009024417525e-01 1.000000000000e+00 7.259138264489e-01 1.602874544919e-01 1.600631497848e-01 1.600397578219e-01
1.615680000000e+07 2.800971953501e+02 2.776058340652e+02 2.754213535295e+02 2.732409821258e+02 2.727636051546e+02 2.714571956189e+02 2.704992742823e+02 3.891369040109e-01 4.673651980794e-01 1.000000000000e+00 7.488852133503e-01 1.603436436795e-01 1.600644934125e-01 1.600402771164e-01
1.624320000000e+07 2.777929498303e+02 2.765887943735e+02 2.751246636964e+02 2.732413619948e+02 2.728099390645e+02 2.714925313093e+02 2.705320957035e+02 4.232720047563e-01 4.685824381269e-01 1.000000000000e+00 7.684172371412e-01 1.604091440728e-01 1.600659376678e-01 1.600408073529e-01
1.632960000000e+07 2.798552695556e+02 2.772464838769e+02 2.752852225619e+02 2.732419070390e+02 2.728406479738e+02 2.715279989969e+02 2.705648261246e+02 3.910630194754e-01 4.511157852008e-01 9.897846620064e-01 7.891431552153e-01 1.604640729804e-01 1.600674522168e-01 1.600413498676e-01
1.641600000000e+07 2.802825447084e+02 2.776290311238e+02 2.755229112409e+02 2.732829738663e+02 2.728609301529e+02 2.715625428703e+02 2.705974311594e+02 3.849087282809e-01 4.407737605717e-01 9.708190169604e-01 8.100811102040e-01 1.605059789835e-01 1.600689940376e-01 1.600419044883e-01
1.650240000000e+07 2.819007556289e+02 2.786490895255e+02 2.763100459626e+02 2.738115433866e+02 2.728750829800e+02 2.715954566599e+02 2.706297996725e+02 3.655867713723e-01 4.296076059771e-01 9.548056511120e-01 8.195314254314e-01 1.605379337818e-01 1.600705284802e-01 1.600424696413e-01
1.658880000000e+07 2.836557499555e+02 2.799064329275e+02 2.772475927227e+02 2.741571877553e+02 2.728870567667e+02 2.716264910938e+02 2.706617900153e+02 3.505019698589e-01 4.196547692544e-01 9.345841181466e-01 8.345765911446e-01 1.605689154085e-01 1.600720375885e-01 1.600430430055e-01
1.667520000000e+07 2.832305940855e+02 2.802301362100e+02 2.778094992313e+02 2.743750671831e+02 2.729024667699e+02 2.716558971985e+02 2.706932821117e+02 3.458798603240e-01 4.124329690216e-01 9.097016279454e-01 8.530043252352e-01 1.606223915233e-01 1.600735268375e-01 1.600436223952e-01
1.676160000000e+07 2.837806205535e+02 2.806995210146e+02 2.782669907963e+02 2.745327104642e+02 2.729286634002e+02 2.716844783670e+02 2.707242275292e+02 3.359417717170e-01 4.058152465140e-01 8.816565923520e-01 8.737203722752e-01 1.607616557121e-01 1.600750330430e-01 1.600442067534e-01
1.684800000000e+07 2.841268650551e+02 2.810805420221e+02 2.786347374990e+02 2.746554950527e+02 2.729705179657e+02 2.717134473750e+02 2.707546846927e+02 3.280963003126e-01 3.999486413331e-01 8.517849037492e-01 8.960418688680e-01 1.612009416674e-01 1.600766224082e-01 1.600447970093e-01
1.693440000000e+07 2.852131501444e+02 2.817632572016e+02 2.790905778967e+02 2.747847177519e+02 2.730184666822e+02 2.717436232482e+02 2.707847969907e+02 3.202706271485e-01 3.945925063044e-01 8.213862379514e-01 9.199152948335e-01 1.625461098503e-01 1.600783493918e-01 1.600453959056e-01
1.702080000000e+07 2.853018156588e+02 2.820691539764e+02 2.794168816290e+02 2.748959088790e+02 2.730535985656e+02 2.717745965573e+02 2.708146994756e+02 3.137884819152e-01 3.897559220711e-01 7.915753744322e-01 9.448687294783e-01 1.655734753249e-01 1.600802028386e-01 1.600460063008e-01
1.710720000000e+07 2.842481867982e+02 2.817187441258e+02 2.793996304213e+02 2.749430947484e+02 2.730762066165e+02 2.718053482738e+02 2.708444427934e+02 3.481493293762e-01 3.917485185960e-01 7.683892991628e-01 9.697461811819e-01 1.709814628702e-01 1.600821296598e-01 1.600466295528e-01
1.719360000000e+07 2.836445470220e+02 2.812422593851e+02 2.791483138648e+02 2.749336270961e+02 2.730906587567e+02 2.718349580747e+02 2.708739804812e+02 4.143924374210e-01 4.258672791834e-01 7.780886084691e-01 9.935387477106e-01 1.791565097886e-01 1.600840722698e-01 1.600472650262e-01
1.728000000000e+07 2.834627168005e+02 2.811722449305e+02 2.791222482579e+02 2.754174827177e+02 2.730992192554e+02 2.718628426234e+02 2.709031989359e+02 3.843626204660e-01 4.244933954665e-01 7.871991186859e-01 1.000000000000e+00 1.874759937484e-01 1.600859854974e-01 1.600479104876e-01
1.736640000000e+07 2.835644261518e+02 2.812427917422e+02 2.792408552412e+02 2.758809632757e+02 2.731050184927e+02 2.718887834170e+02 2.709319604808e+02 3.864626338282e-01 4.249356579938e-01 7.960617442834e-01 1.000000000000e+00 1.961580118699e-01 1.600878432596e-01 1.600485628857e-01
1.745280000000e+07 2.819854708573e+02 2.803218293340e+02 2.788441750378e+02 2.760725133886e+02 2.731094154364e+02 2.719132473147e+02 2.709603096029e+02 4.790765795095e-01 4.863707887266e-01 8.666419021590e-01 1.000000000000e+00 2.053426402755e-01 1.600896684798e-01 1.600492231262e-01
1.753920000000e+07 2.795131205414e+02 2.788459856589e+02 2.780998187920e+02 2.759597757134e+02 2.731129931613e+02 2.719358477396e+02 2.709880094102e+02 5.002599035506e-01 5.845387753251e-01 1.000000000000e+00 1.000000000000e+00 2.160444643230e-01 1.600914216973e-01 1.600498853933e-01
1.762560000000e+07 2.785823924800e+02 2.780878680198e+02 2.776416595640e+02 2.757671755041e+02 2.731163149637e+02 2.719567381134e+02 2.710149211062e+02 4.671542809537e-01 6.855813811786e-01 1.000000000000e+00 1.000000000000e+00 2.280196572928e-01 1.600931028273e-01 1.600505456929e-01
1.771200000000e+07 2.808713026090e+02 2.788586922397e+02 2.777816490346e+02 2.757099587552e+02 2.731201845235e+02 2.719761985625e+02 2.710409049217e+02 4.590021387514e-01 7.417889119042e-01 1.000000000000e+00 1.000000000000e+00 2.401830272585e-01 1.600947240908e-01 1.600511996209e-01
1.779840000000e+07 2.770874219705e+02 2.774548136983e+02 2.772065034176e+02 2.755294872144e+02 2.731254990972e+02 2.719949360337e+02 2.710661290405e+02 4.806787277582e-01 8.269526177627e-01 1.000000000000e+00 1.000000000000e+00 2.524176143331e-01 1.600963380585e-01 1.600518504249e-01
1.788480000000e+07 2.777066458099e+02 2.772871972708e+02 2.768931237997e+02 2.753586300458e+02 2.731333530608e+02 2.720134941544e+02 2.710906622490e+02 4.509838729063e-01 8.541914292371e-01 1.000000000000e+00 1.000000000000e+00 2.645328306993e-01 1.600979903687e-01 1.600524990844e-01
1.797120000000e+07 2.804084459052e+02 2.783195979603e+02 2.772077795690e+02 2.753612543241e+02 2.731448636060e+02 2.720325330025e+02 2.711146206839e+02 4.214007212717e-01 8.523876349294e-01 1.000000000000e+00 1.000000000000e+00 2.763358854685e-01 1.600997439628e-01 1.600531480212e-01
1.805760000000e+07 2.815566311373e+02 2.791733935853e+02 2.777009913010e+02 2.754978415745e+02 2.731748714939e+02 2.720545184678e+02 2.711382694861e+02 4.033424007381e-01 8.514379435003e-01 1.000000000000e+00 1.000000000000e+00 2.795829110933e-01 1.601018467254e-01 1.600538041140e-01
1.814400000000e+07 2.824938973296e+02 2.799288454214e+02 2.782405277759e+02 2.757142868823e+02 2.731905208616e+02 2.720783767064e+02 2.711618495361e+02 3.905686467609e-01 8.499423477519e-01 1.000000000000e+00 1.000000000000e+00 2.796378320058e-01 1.601042287196e-01 1.600544742336e-01
1.823040000000e+07 2.802150913359e+02 2.792486847586e+02 2.782697275257e+02 2.758575940268e+02 2.731981118832e+02 2.721024856181e+02 2.711854487356e+02 4.964224677827e-01 9.400568684140e-01 1.000000000000e+00 1.000000000000e+00 2.797696409041e-01 1.601067487826e-01 1.600551614118e-01
1.831680000000e+07 2.778924448971e+02 2.781172317382e+02 2.777137007938e+02 2.757601343336e+02 2.732027163688e+02 2.721251933132e+02 2.712090232478e+02 4.786724149227e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.799874410276e-01 1.601092335868e-01 1.600558649778e-01
1.840320000000e+07 2.802175900339e+02 2.786883977553e+02 2.777568140368e+02 2.757289376059e+02 2.732062778125e+02 2.721463254693e+02 2.712324157536e+02 5.143451975474e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.803643121006e-01 1.601116495721e-01 1.600565806447e-01
1.848960000000e+07 2.796962250285e+02 2.786795281161e+02 2.777614634322e+02 2.757200501147e+02 2.732088478571e+02 2.721658824600e+02 2.712554825757e+02 5.252481415623e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.807492869457e-01 1.601139802778e-01 1.600573040923e-01
1.857600000000e+07 2.805965589615e+02 2.790406643612e+02 2.779252020235e+02 2.757661094608e+02 2.732107808018e+02 2.721839720631e+02 2.712781068456e+02 5.145396901982e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.811197800934e-01 1.601162222634e-01 1.600580314191e-01
1.866240000000e+07 2.820590423994e+02 2.797844295656e+02 2.783288623265e+02 2.759063604843e+02 2.732122848175e+02 2.722007403685e+02 2.713002049595e+02 4.963665946299e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.814652408695e-01 1.601183787488e-01 1.600587594417e-01
1.874880000000e+07 2.788662273952e+02 2.790922963334e+02 2.782966974514e+02 2.760180248675e+02 2.732136275315e+02 2.722166622921e+02 2.713219138226e+02 6.349247426742e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.818699100346e-01 1.601204999293e-01 1.600594922133e-01
1.883520000000e+07 2.784818380226e+02 2.783194506901e+02 2.778554481282e+02 2.760832766770e+02 2.732148474965e+02 2.722315319491e+02 2.713430523698e+02 6.829837197526e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.823491939360e-01 1.601225490242e-01 1.600602230822e-01
1.892160000000e+07 2.779763434973e+02 2.779158047177e+02 2.775340972071e+02 2.760599136901e+02 2.732159231619e+02 2.722453615567e+02 2.713634995351e+02 6.424019765847e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.828724154304e-01 1.601245167923e-01 1.600609469199e-01
1.900800000000e+07 2.790303285330e+02 2.781475106248e+02 2.775154796720e+02 2.760478991336e+02 2.732168709922e+02 2.722582281133e+02 2.713831788577e+02 6.018883013001e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.834289443347e-01 1.601264037274e-01 1.600616597980e-01
1.909440000000e+07 2.784907024957e+02 2.780011981353e+02 2.774379426205e+02 2.760261033194e+02 2.732177369636e+02 2.722704244298e+02 2.714022604980e+02 6.333539051411e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.840344914237e-01 1.601282446279e-01 1.600623667432e-01
1.918080000000e+07 2.771168230005e+02 2.773684871692e+02 2.771187707217e+02 2.759275170039e+02 2.732185123594e+02 2.722820184285e+02 2.714207653827e+02 6.252832862566e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.846610815235e-01 1.601300437961e-01 1.600630675993e-01
1.926720000000e+07 2.783557246765e+02 2.776028833052e+02 2.770927517894e+02 2.758679844400e+02 2.732192014318e+02 2.722930661526e+02 2.714387162215e+02 5.974294705322e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.852921306430e-01 1.601318046382e-01 1.600637623212e-01
1.935360000000e+07 2.804047051163e+02 2.785097282165e+02 2.774827157744e+02 2.759445914817e+02 2.732198126691e+02 2.723036150741e+02 2.714561362393e+02 5.635426294225e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.859169746564e-01 1.601335299670e-01 1.600644509338e-01
1.944000000000e+07 2.796244536023e+02 2.785769717266e+02 2.776660856643e+02 2.760366394549e+02 2.732203872791e+02 2.723137085735e+02 2.714730485782e+02 6.135491416351e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.865813230560e-01 1.601352225891e-01 1.600651335111e-01
1.952640000000e+07 2.819767787202e+02 2.795972859186e+02 2.782117012802e+02 2.762411889740e+02 2.732208997610e+02 2.723233835707e+02 2.714894758620e+02 5.731763719293e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.872316568051e-01 1.601368848134e-01 1.600658101598e-01
1.961280000000e+07 2.819957826783e+02 2.800640890233e+02 2.786556422246e+02 2.764795400197e+02 2.732213764290e+02 2.723326731105e+02 2.715054399628e+02 5.909984217759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.879001142274e-01 1.601385187828e-01 1.600664810088e-01
1.969920000000e+07 2.811102443182e+02 2.799496054566e+02 2.788067506385e+02 2.766564532130e+02 2.732218122434e+02 2.723416062027e+02 2.715209618485e+02 5.773477843335e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.885666294745e-01 1.601401263705e-01 1.600671462004e-01
1.978560000000e+07 2.811275771039e+02 2.799671727141e+02 2.789066231066e+02 2.767933254868e+02 2.732222336630e+02 2.723502799676e+02 2.715361555279e+02 6.899036013916e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.892743603149e-01 1.601417225246e-01 1.600678100324e-01
1.987200000000e+07 2.790783920943e+02 2.792989740592e+02 2.787390617326e+02 2.768524089921e+02 2.732226419047e+02 2.723586758703e+02 2.715509893803e+02 8.651566373147e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.900251873128e-01 1.601433017164e-01 1.600684706213e-01
1.995840000000e+07 2.789872530638e+02 2.788034596968e+02 2.783759977774e+02 2.767687908417e+02 2.732230291179e+02 2.723667410250e+02 2.715653804171e+02 9.182416581411e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.908014883119e-01 1.601448513843e-01 1.600691236085e-01
2.004480000000e+07 2.778865363819e+02 2.781826065658e+02 2.779715750179e+02 2.766136108387e+02 2.732234623789e+02 2.723745304946e+02 2.715793891053e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.917762552540e-01 1.601463794544e-01 1.600697710307e-01
2.013120000000e+07 2.770072063010e+02 2.775015901352e+02 2.774767837142e+02 2.763817243038e+02 2.732237969193e+02 2.723820151682e+02 2.715929650876e+02 9.938765002533e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.925666057037e-01 1.601478776719e-01 1.600704098513e-01
2.021760000000e+07 2.774064827736e+02 2.773542071795e+02 2.771899826169e+02 2.761728645145e+02 2.732241691026e+02 2.723892678214e+02 2.716062059339e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.935401268328e-01 1.601493582803e-01 1.600710439980e-01
2.030400000000e+07 2.774125986406e+02 2.772471551679e+02 2.770002193275e+02 2.760014969232e+02 2.732245139993e+02 2.723963011386e+02 2.716191259104e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.945084173074e-01 1.601508220144e-01 1.600716736184e-01
2.039040000000e+07 2.763220486839e+02 2.766963604483e+02 2.766513736472e+02 2.758049092679e+02 2.732248348072e+02 2.724031261651e+02 2.716317382784e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.954739784904e-01 1.601522694209e-01 1.600722988453e-01
2.047680000000e+07 2.769889533661e+02 2.767342311003e+02 2.765083395811e+02 2.756527597282e+02 2.732251334382e+02 2.724097530575e+02 2.716440554827e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.964336889373e-01 1.601537009918e-01 1.600729198030e-01
2.056320000000e+07 2.756489053801e+02 2.761319125689e+02 2.761563739607e+02 2.754655407946e+02 2.732254101438e+02 2.724161914081e+02 2.716560891631e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.973791341470e-01 1.601551172215e-01 1.600735366054e-01
2.064960000000e+07 2.751878643599e+02 2.756644073129e+02 2.757850249772e+02 2.752542850674e+02 2.732252309853e+02 2.724224611032e+02 2.716678508828e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.966562700509e-01 1.601565210496e-01 1.600741493910e-01
2.073600000000e+07 2.758971043390e+02 2.757431915844e+02 2.756495160756e+02 2.750959222601e+02 2.732246676317e+02 2.724285852823e+02 2.716793526553e+02 9.861188111437e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.946446187125e-01 1.601579164479e-01 1.600747583516e-01
2.082240000000e+07 2.759431390369e+02 2.757554936969e+02 2.755773800686e+02 2.749834728236e+02 2.732240510704e+02 2.724345471014e+02 2.716906047738e+02 9.953285184282e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.926556063653e-01 1.601592983782e-01 1.600753636169e-01
2.090880000000e+07 2.761994701003e+02 2.758506166704e+02 2.755743282947e+02 2.749160306074e+02 2.732233738039e+02 2.724403197682e+02 2.717016143703e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.906925848215e-01 1.601606591467e-01 1.600759651686e-01
