# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.748261733104e+02 2.740370002110e+02 2.732445367319e+02 2.730837009933e+02 2.721567255016e+02 2.713431032638e+02 2.707402398260e+02 3.450727932511e-01 3.561042130470e-01 5.452936185667e-01 5.997681106624e-02 3.993053034241e-02 3.986884282882e-02 3.985088504548e-02
1.382400000000e+07 2.765488084279e+02 2.746225331557e+02 2.732447535985e+02 2.730979013673e+02 2.722022669869e+02 2.714011482665e+02 2.708005530956e+02 3.184007264115e-01 3.437343525756e-01 5.693780542972e-01 7.153948587729e-02 3.993719958615e-02 3.987124360225e-02 3.985225719631e-02
1.391040000000e+07 2.758268609043e+02 2.744505630426e+02 2.732448467039e+02 2.731074425660e+02 2.722406210228e+02 2.714543440541e+02 2.708580595286e+02 3.043958908986e-01 3.328421824294e-01 5.802637758759e-01 8.216540329099e-02 3.994333770293e-02 3.987359188133e-02 3.985363447358e-02
1.399680000000e+07 2.777079704454e+02 2.751422867390e+02 2.732449633455e+02 2.731150106663e+02 2.722739145961e+02 2.715030718434e+02 2.709125256540e+02 2.940104297327e-01 3.241732462163e-01 5.943653949835e-01 9.279652837489e-02 3.994910894068e-02 3.987587948102e-02 3.985500589298e-02
1.408320000000e+07 2.761134193544e+02 2.746539726282e+02 2.732450107928e+02 2.731211834512e+02 2.723034818293e+02 2.715478844991e+02 2.709639657964e+02 2.909636927588e-01 3.182115047388e-01 6.002485967384e-01 1.015976223816e-01 3.995462340689e-02 3.987810927384e-02 3.985636548003e-02
1.416960000000e+07 2.761517233300e+02 2.745945144516e+02 2.732451041371e+02 2.731260528157e+02 2.723300504860e+02 2.715892853197e+02 2.710125174900e+02 3.052792808042e-01 3.192122849817e-01 6.120681483833e-01 1.064361278121e-01 3.995992521276e-02 3.988028602183e-02 3.985771029347e-02
1.425600000000e+07 2.774845270876e+02 2.751003965690e+02 2.732453806317e+02 2.731290353375e+02 2.723541034486e+02 2.716276899900e+02 2.710583645138e+02 2.947168951841e-01 3.163679836222e-01 6.489200656021e-01 9.837274571040e-02 3.996503637852e-02 3.988241381369e-02 3.985903897187e-02
1.434240000000e+07 2.790065456446e+02 2.757705429013e+02 2.732456942574e+02 2.731303729790e+02 2.723754383846e+02 2.716633092297e+02 2.711016630355e+02 2.921246828321e-01 3.140210871457e-01 6.936849562055e-01 9.059615651041e-02 3.996983280622e-02 3.988448806111e-02 3.986034980156e-02
1.442880000000e+07 2.775361911084e+02 2.753661515660e+02 2.733771480996e+02 2.731313646486e+02 2.723944411611e+02 2.716963557062e+02 2.711425563021e+02 2.919872185430e-01 3.123904550475e-01 7.230109223395e-01 8.685304667753e-02 3.997433106394e-02 3.988650571879e-02 3.986164106368e-02
1.451520000000e+07 2.770471996115e+02 2.752453771426e+02 2.736742451662e+02 2.731334550976e+02 2.724117606386e+02 2.717271249536e+02 2.711812081066e+02 2.943791128371e-01 3.120254707167e-01 7.315989736121e-01 9.191517679891e-02 3.997863564641e-02 3.988847075127e-02 3.986291211963e-02
1.460160000000e+07 2.777193643821e+02 2.755336748420e+02 2.737858785909e+02 2.731367190621e+02 2.724283693116e+02 2.717560469728e+02 2.712178360966e+02 2.923979677667e-01 3.112696632461e-01 7.390246005946e-01 1.005250585347e-01 3.998297219123e-02 3.989039892881e-02 3.986416475014e-02
1.468800000000e+07 2.764479182688e+02 2.750512244347e+02 2.737047062721e+02 2.731396436423e+02 2.724443058090e+02 2.717834275914e+02 2.712526577038e+02 3.077133524538e-01 3.165414637396e-01 7.490636199648e-01 1.067921669463e-01 3.998733504751e-02 3.989230147151e-02 3.986540159367e-02
1.477440000000e+07 2.767086972013e+02 2.750726495034e+02 2.737004816123e+02 2.731425636680e+02 2.724596326928e+02 2.718094793458e+02 2.712858638735e+02 3.133801390519e-01 3.226333227477e-01 7.625570532587e-01 1.130354962929e-01 3.999173004370e-02 3.989418567320e-02 3.986662519732e-02
1.486080000000e+07 2.780863400538e+02 2.756641013153e+02 2.738328744426e+02 2.731463795701e+02 2.724748067124e+02 2.718344525789e+02 2.713176420186e+02 2.995903422344e-01 3.204690896552e-01 7.740462357363e-01 1.232391826457e-01 3.999629411673e-02 3.989606371276e-02 3.986783876717e-02
1.494720000000e+07 2.779325007911e+02 2.757145812937e+02 2.738717260748e+02 2.731511736805e+02 2.724903131116e+02 2.718586395356e+02 2.713481918616e+02 2.906244961156e-01 3.164395933739e-01 7.825181889609e-01 1.347035979280e-01 4.000119873600e-02 3.989795363144e-02 3.986904681463e-02
1.503360000000e+07 2.775504325625e+02 2.755629352641e+02 2.738508392753e+02 2.731569813392e+02 2.725065112342e+02 2.718823297245e+02 2.713777211184e+02 2.838683233884e-01 3.122797757814e-01 7.882149583024e-01 1.458313519708e-01 4.000660353073e-02 3.989987642817e-02 3.987025509636e-02
1.512000000000e+07 2.777570815167e+02 2.756248012755e+02 2.738680682323e+02 2.731645159210e+02 2.725240086185e+02 2.719058651942e+02 2.714064576397e+02 3.076113660000e-01 3.176281570561e-01 7.955054868741e-01 1.578939190755e-01 4.001279734786e-02 3.990186102610e-02 3.987147123550e-02
1.520640000000e+07 2.778454382383e+02 2.756795452734e+02 2.738907235197e+02 2.731743756066e+02 2.725435248448e+02 2.719296537613e+02 2.714346610331e+02 3.061457569297e-01 3.201924871447e-01 8.026310325861e-01 1.713059778360e-01 4.002018508394e-02 3.990394673912e-02 3.987270544114e-02
1.529280000000e+07 2.785899740307e+02 2.760128644011e+02 2.739788886462e+02 2.731875631322e+02 2.725660414865e+02 2.719542080144e+02 2.714626405682e+02 3.002109490509e-01 3.194332172122e-01 8.065463646094e-01 1.883578605321e-01 4.002940806199e-02 3.990618884136e-02 3.987397165659e-02
1.537920000000e+07 2.771611997026e+02 2.754637450731e+02 2.738790332143e+02 2.731996291390e+02 2.725895991425e+02 2.719794353738e+02 2.714905668188e+02 3.371613852894e-01 3.403233491539e-01 8.253448258317e-01 2.041945744726e-01 4.003990459719e-02 3.990859287569e-02 3.987527912169e-02
1.546560000000e+07 2.787335928295e+02 2.760469484314e+02 2.740063643836e+02 2.732105685701e+02 2.726129827821e+02 2.720049668398e+02 2.715184452242e+02 3.168879571676e-01 3.374421801827e-01 8.370376988289e-01 2.256111226268e-01 4.005128622327e-02 3.991113650276e-02 3.987663012656e-02
1.555200000000e+07 2.809893609328e+02 2.771321117476e+02 2.743006385331e+02 2.732198847050e+02 2.726352492284e+02 2.720303480889e+02 2.715461606541e+02 3.005968249255e-01 3.295317554670e-01 8.343945842335e-01 2.584063104559e-01 4.006313004563e-02 3.991378308947e-02 3.987802097525e-02
1.563840000000e+07 2.810634336945e+02 2.774031096525e+02 2.744428794370e+02 2.732264587911e+02 2.726553360916e+02 2.720550473872e+02 2.715735052389e+02 2.904848884727e-01 3.220554090986e-01 8.169981565934e-01 2.998461405821e-01 4.007474570125e-02 3.991647937748e-02 3.987944236062e-02
1.572480000000e+07 2.772475039327e+02 2.758470545246e+02 2.741312302221e+02 2.732304498802e+02 2.726732305530e+02 2.720789306119e+02 2.716004362794e+02 3.750028060948e-01 3.690768328476e-01 8.300336758609e-01 3.404494639725e-01 4.008591750064e-02 3.991920786442e-02 3.988089253162e-02
1.581120000000e+07 2.775820194597e+02 2.755992464980e+02 2.739735416911e+02 2.732331851862e+02 2.726891326655e+02 2.721015388317e+02 2.716266243946e+02 3.742056465192e-01 3.908960055935e-01 9.224800076039e-01 3.801506027869e-01 4.009659479269e-02 3.992190814861e-02 3.988235312168e-02
1.589760000000e+07 2.774588684190e+02 2.754401662253e+02 2.739614398029e+02 2.732345388733e+02 2.727047776021e+02 2.721231002838e+02 2.716519469624e+02 3.952715106775e-01 4.814843473548e-01 1.000000000000e+00 4.126436995622e-01 4.010794577272e-02 3.992459700788e-02 3.988381523644e-02
1.598400000000e+07 2.779473122860e+02 2.756219473838e+02 2.740231503587e+02 2.732343705594e+02 2.727177276146e+02 2.721435752406e+02 2.716764733461e+02 3.749941746425e-01 6.238630765588e-01 1.000000000000e+00 4.237442283813e-01 4.011786768250e-02 3.992725974627e-02 3.988528050681e-02
1.607040000000e+07 2.806082811588e+02 2.767348385683e+02 2.743424161458e+02 2.732342298277e+02 2.727279129553e+02 2.721624661550e+02 2.716999918415e+02 3.388367919780e-01 6.744953311176e-01 1.000000000000e+00 4.401786566056e-01 4.012602020307e-02 3.992981691277e-02 3.988673330310e-02
1.615680000000e+07 2.798179458048e+02 2.769317428956e+02 2.745216145488e+02 2.732341108294e+02 2.727364868066e+02 2.721798064568e+02 2.717223829397e+02 3.203699532970e-01 6.904237791631e-01 1.000000000000e+00 4.617882014128e-01 4.013316885900e-02 3.993225407109e-02 3.988816206794e-02
1.624320000000e+07 2.775547528451e+02 2.760737191627e+02 2.743384790159e+02 2.732339169583e+02 2.727440531177e+02 2.721958313339e+02 2.717436504005e+02 3.517652888020e-01 7.256169809202e-01 1.000000000000e+00 4.807749978533e-01 4.013972056511e-02 3.993458710940e-02 3.988956233321e-02
1.632960000000e+07 2.795507366582e+02 2.765667192308e+02 2.744316634936e+02 2.732336934813e+02 2.727507773848e+02 2.722105453710e+02 2.717636269275e+02 3.269290171633e-01 7.434323266554e-01 1.000000000000e+00 4.998603872787e-01 4.014574711079e-02 3.993680117863e-02 3.989091772475e-02
1.641600000000e+07 2.798997378583e+02 2.768544285044e+02 2.745482062028e+02 2.732334935655e+02 2.727569516573e+02 2.722243834080e+02 2.717826708354e+02 3.256592195332e-01 7.598726496248e-01 1.000000000000e+00 5.210113349418e-01 4.015145727328e-02 3.993894929485e-02 3.989224764863e-02
1.650240000000e+07 2.813662896522e+02 2.775186608193e+02 2.747779783194e+02 2.732335317338e+02 2.727626262671e+02 2.722374441852e+02 2.718008575680e+02 3.111124836488e-01 7.663161908001e-01 1.000000000000e+00 5.465279720815e-01 4.015685758106e-02 3.994103803377e-02 3.989355364946e-02
1.658880000000e+07 2.829484660983e+02 2.784112680720e+02 2.752553659504e+02 2.734036066583e+02 2.727679621002e+02 2.722498296928e+02 2.718182598089e+02 3.003071423914e-01 7.693409818074e-01 1.000000000000e+00 5.712137325221e-01 4.016208514057e-02 3.994307619305e-02 3.989483755786e-02
1.667520000000e+07 2.824710717982e+02 2.786356080970e+02 2.756357127744e+02 2.736192864001e+02 2.727750145277e+02 2.722620803759e+02 2.718350728814e+02 2.988509844038e-01 7.710082471580e-01 1.000000000000e+00 5.946446853941e-01 4.016946501093e-02 3.994514951923e-02 3.989611109364e-02
1.676160000000e+07 2.829678471126e+02 2.789661143470e+02 2.758909937455e+02 2.736962796884e+02 2.727864212465e+02 2.722751920191e+02 2.718516978293e+02 2.916121269021e-01 7.686804078884e-01 1.000000000000e+00 6.233254905466e-01 4.018242627650e-02 3.994743452261e-02 3.989740363473e-02
1.684800000000e+07 2.832633719303e+02 2.792293770906e+02 2.760694465868e+02 2.737443920779e+02 2.728071018432e+02 2.722909771676e+02 2.718688899381e+02 2.859444269334e-01 7.607348332478e-01 1.000000000000e+00 6.557097503511e-01 4.020895046317e-02 3.995028033898e-02 3.989877644826e-02
1.693440000000e+07 2.842834302701e+02 2.797540657269e+02 2.763110050446e+02 2.738005174922e+02 2.728345879229e+02 2.723101370939e+02 2.718873124230e+02 2.802352495958e-01 7.423425996831e-01 1.000000000000e+00 6.923792286532e-01 4.025061403735e-02 3.995388197175e-02 3.990029005387e-02
1.702080000000e+07 2.843604283569e+02 2.800159244488e+02 2.764782556771e+02 2.738475365187e+02 2.728588155337e+02 2.723307755619e+02 2.719068367414e+02 2.754152391939e-01 7.067307904503e-01 1.000000000000e+00 7.317526653126e-01 4.029440985834e-02 3.995795483888e-02 3.990194439625e-02
1.710720000000e+07 2.834171417109e+02 2.798064375190e+02 2.764592074506e+02 2.738629405878e+02 2.728779765526e+02 2.723510795705e+02 2.719268722311e+02 3.094890812779e-01 6.548422102318e-01 1.000000000000e+00 7.711982736437e-01 4.033491542315e-02 3.996217231101e-02 3.990369835511e-02
1.719360000000e+07 2.829368041567e+02 2.794130887072e+02 2.763403181761e+02 2.738558295621e+02 2.728949830968e+02 2.723705793905e+02 2.719469470281e+02 3.601558200207e-01 6.756643961989e-01 1.000000000000e+00 8.090949884614e-01 4.037686145409e-02 3.996643489468e-02 3.990551583798e-02
1.728000000000e+07 2.826220001356e+02 2.791531321826e+02 2.762330094223e+02 2.738456623555e+02 2.729064982266e+02 2.723883249392e+02 2.719665360863e+02 3.306047653529e-01 6.983556672433e-01 1.000000000000e+00 8.452321217000e-01 4.040797623231e-02 3.997050854594e-02 3.990735029539e-02
1.736640000000e+07 2.826629773928e+02 2.790887329448e+02 2.761940170656e+02 2.738454251820e+02 2.729144283688e+02 2.724040471556e+02 2.719852512236e+02 3.329515415109e-01 7.235554795470e-01 1.000000000000e+00 8.803660244384e-01 4.043065060242e-02 3.997428379088e-02 3.990916201529e-02
1.745280000000e+07 2.811849669860e+02 2.782371617385e+02 2.759484864869e+02 2.738112015075e+02 2.729206648311e+02 2.724183075222e+02 2.720031709926e+02 4.063024054502e-01 8.980371809026e-01 1.000000000000e+00 9.135040325592e-01 4.044935661446e-02 3.997785190880e-02 3.991095356289e-02
1.753920000000e+07 2.784559289156e+02 2.773470196723e+02 2.755679041681e+02 2.737429745465e+02 2.729257508275e+02 2.724311429145e+02 2.720201433367e+02 5.821749452978e-01 1.000000000000e+00 1.000000000000e+00 9.430300463637e-01 4.046527496402e-02 3.998118761784e-02 3.991270412305e-02
1.762560000000e+07 2.775623005367e+02 2.765823677975e+02 2.751612349847e+02 2.736617184019e+02 2.729299583788e+02 2.724425784144e+02 2.720359501185e+02 6.728245147300e-01 1.000000000000e+00 1.000000000000e+00 9.670466907774e-01 4.047890808639e-02 3.998426407362e-02 3.991438365265e-02
1.771200000000e+07 2.794275394803e+02 2.770680877259e+02 2.752188022595e+02 2.736620239700e+02 2.729335412747e+02 2.724528812722e+02 2.720506403526e+02 7.083674275844e-01 1.000000000000e+00 1.000000000000e+00 9.895517679005e-01 4.049085781130e-02 3.998712444491e-02 3.991598894326e-02
1.779840000000e+07 2.762544069560e+02 2.762147411057e+02 2.750546625508e+02 2.738827078135e+02 2.729364768841e+02 2.724626262083e+02 2.720647768558e+02 7.883391745989e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.050054349922e-02 3.998991083038e-02 3.991757579841e-02
1.788480000000e+07 2.761937555961e+02 2.755252734950e+02 2.747251405241e+02 2.738515556251e+02 2.729401101608e+02 2.724717279248e+02 2.720781692712e+02 8.109545223639e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.051411546739e-02 3.999258744534e-02 3.991911871776e-02
1.797120000000e+07 2.780543987360e+02 2.760847970439e+02 2.748120696654e+02 2.738507527746e+02 2.729449216331e+02 2.724807129163e+02 2.720909549548e+02 7.378325778734e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.053365222410e-02 3.999530294878e-02 3.992062906947e-02
1.805760000000e+07 2.794894164152e+02 2.769324697979e+02 2.751950179488e+02 2.739766831696e+02 2.729512655010e+02 2.724899710302e+02 2.721034076233e+02 6.703752050133e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.056191188084e-02 3.999818029580e-02 3.992213645389e-02
1.814400000000e+07 2.808162847888e+02 2.777871464249e+02 2.756523533974e+02 2.741501619409e+02 2.729604402662e+02 2.724999883686e+02 2.721158725872e+02 6.178401861015e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.060837707419e-02 4.000138826949e-02 3.992368260389e-02
1.823040000000e+07 2.787955172757e+02 2.775287649675e+02 2.757854044635e+02 2.742529842377e+02 2.729723200658e+02 2.725107983068e+02 2.721284707702e+02 7.637959082588e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.067936101048e-02 4.000496573132e-02 3.992528458933e-02
1.831680000000e+07 2.767902205616e+02 2.765271277284e+02 2.754416098806e+02 2.741790739261e+02 2.729883569701e+02 2.725232516406e+02 2.721415417550e+02 8.514180791784e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.080036514862e-02 4.000924393350e-02 3.992699007523e-02
1.840320000000e+07 2.782814934180e+02 2.765864596837e+02 2.752671978641e+02 2.740891856250e+02 2.730056347240e+02 2.725374374394e+02 2.721554375614e+02 8.348367742239e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.097149007374e-02 4.001433465624e-02 3.992885359048e-02
1.848960000000e+07 2.780369082920e+02 2.766075274619e+02 2.752539015833e+02 2.740741913394e+02 2.730214176401e+02 2.725522979578e+02 2.721700637130e+02 7.898898555355e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.117144096191e-02 4.001993330861e-02 3.993087358882e-02
1.857600000000e+07 2.790034602744e+02 2.769936318983e+02 2.753946821301e+02 2.741175526691e+02 2.730343675762e+02 2.725667692264e+02 2.721848795944e+02 7.142447811703e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.137507424262e-02 4.002566653356e-02 3.993298379745e-02
1.866240000000e+07 2.807892700834e+02 2.778426380841e+02 2.757662499530e+02 2.742482917320e+02 2.730450541260e+02 2.725804479310e+02 2.721995726236e+02 6.365541448017e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.157866572610e-02 4.003136046763e-02 3.993514313353e-02
1.874880000000e+07 2.780130230558e+02 2.772559511526e+02 2.757399424194e+02 2.742931253626e+02 2.730540389208e+02 2.725933859342e+02 2.722140341688e+02 7.496806117520e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.178033715006e-02 4.003701020319e-02 3.993733633358e-02
1.883520000000e+07 2.775643142946e+02 2.766490146833e+02 2.754470988959e+02 2.742076887010e+02 2.730603070764e+02 2.726051353931e+02 2.722279985653e+02 7.574920466583e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.193232030229e-02 4.004237934172e-02 3.993952108905e-02
1.892160000000e+07 2.769982408158e+02 2.762340383610e+02 2.751933683781e+02 2.741071652847e+02 2.730640590405e+02 2.726154630516e+02 2.722412548024e+02 7.021022217949e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.202026224631e-02 4.004729865358e-02 3.994165875240e-02
1.900800000000e+07 2.780628796949e+02 2.764783826124e+02 2.751948672456e+02 2.740839586968e+02 2.730663384115e+02 2.726242334786e+02 2.722534858484e+02 6.512830449839e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.206934009377e-02 4.005163182786e-02 3.994368859095e-02
1.909440000000e+07 2.776937817308e+02 2.764131249893e+02 2.751674535135e+02 2.740721855604e+02 2.730679584592e+02 2.726320311684e+02 2.722649268329e+02 6.792466722918e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.210083073614e-02 4.005561076676e-02 3.994563938255e-02
1.918080000000e+07 2.764228156091e+02 2.758747361895e+02 2.749541207849e+02 2.740042874302e+02 2.730691118769e+02 2.726390423367e+02 2.722756450545e+02 6.706421812098e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.211936354848e-02 4.005929468412e-02 3.994751442614e-02
1.926720000000e+07 2.776329623868e+02 2.761481472115e+02 2.749837508315e+02 2.739976349252e+02 2.730698982347e+02 2.726454045199e+02 2.722857124734e+02 6.382739306720e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.212731147584e-02 4.006272844390e-02 3.994931904618e-02
1.935360000000e+07 2.796697164143e+02 2.770476106060e+02 2.753333233358e+02 2.741092691621e+02 2.730703717925e+02 2.726512166630e+02 2.722951948844e+02 5.987898506303e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.212599798921e-02 4.006594384255e-02 3.995105865913e-02
1.944000000000e+07 2.789229585164e+02 2.771110941909e+02 2.754813407751e+02 2.741895574012e+02 2.730705622609e+02 2.726565496580e+02 2.723041484588e+02 6.458718938197e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.211621305630e-02 4.006896248791e-02 3.995273796014e-02
1.952640000000e+07 2.812434922799e+02 2.780741913323e+02 2.759062877659e+02 2.743504208873e+02 2.730704820270e+02 2.726614537972e+02 2.723126194045e+02 6.005289196224e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.209836257153e-02 4.007179802379e-02 3.995436063634e-02
1.961280000000e+07 2.812788642323e+02 2.784797264899e+02 2.762159043059e+02 2.744976113510e+02 2.730701270942e+02 2.726659630210e+02 2.723206444929e+02 6.157941182779e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.207246642794e-02 4.007445720652e-02 3.995592925392e-02
1.969920000000e+07 2.804245828554e+02 2.783216210566e+02 2.762752116095e+02 2.745612365706e+02 2.730694763630e+02 2.726700969678e+02 2.723282515582e+02 6.028448761680e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.203816015348e-02 4.007694009498e-02 3.995744516261e-02
1.978560000000e+07 2.804529615742e+02 2.783085782345e+02 2.763021044689e+02 2.745927978758e+02 2.730685231063e+02 2.726739448579e+02 2.723355537401e+02 7.125941294904e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.199543818132e-02 4.007929090110e-02 3.995892762552e-02
1.987200000000e+07 2.784759819275e+02 2.776358949412e+02 2.761029710405e+02 2.745501938294e+02 2.730671648252e+02 2.726774247343e+02 2.723424816940e+02 8.943210523352e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.194221629391e-02 4.008145067121e-02 3.996035952453e-02
1.995840000000e+07 2.783544524282e+02 2.771498153691e+02 2.758215551081e+02 2.745670040813e+02 2.730680834420e+02 2.726807289958e+02 2.723490693157e+02 9.827621265476e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.197324005363e-02 4.008353184094e-02 3.996174463774e-02
2.004480000000e+07 2.774454267468e+02 2.767650192868e+02 2.756619875139e+02 2.745629910054e+02 2.730734918385e+02 2.726851309706e+02 2.723556066454e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.215609976812e-02 4.008635151959e-02 3.996314245933e-02
2.013120000000e+07 2.765260700397e+02 2.761755578632e+02 2.753772352943e+02 2.744576810655e+02 2.730781579111e+02 2.726905114850e+02 2.723624751460e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.231894846903e-02 4.008987323097e-02 3.996463672316e-02
2.021760000000e+07 2.768993287003e+02 2.760435473504e+02 2.751898726940e+02 2.743450093178e+02 2.730821731828e+02 2.726961327340e+02 2.723695995960e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.247011587365e-02 4.009364395395e-02 3.996621516220e-02
2.030400000000e+07 2.769863988764e+02 2.760569902334e+02 2.751285366871e+02 2.742870891826e+02 2.730858456728e+02 2.727017420223e+02 2.723768118514e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.261986262369e-02 4.009750331034e-02 3.996784343128e-02
2.039040000000e+07 2.759763759680e+02 2.756666136293e+02 2.749703943528e+02 2.742194248098e+02 2.730894743849e+02 2.727073048537e+02 2.723840315685e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.278232221681e-02 4.010142973945e-02 3.996950487100e-02
2.047680000000e+07 2.765536352461e+02 2.756561878092e+02 2.748708491124e+02 2.741529758822e+02 2.730932577365e+02 2.727128595576e+02 2.723912299738e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.297018638999e-02 4.010545266978e-02 3.997119367849e-02
2.056320000000e+07 2.753795411490e+02 2.752629890074e+02 2.747147165738e+02 2.740842676720e+02 2.730973201280e+02 2.727184632506e+02 2.723984106711e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.319612227461e-02 4.010961867797e-02 3.997291137541e-02
2.064960000000e+07 2.748523720274e+02 2.748084376783e+02 2.744592377919e+02 2.739668737921e+02 2.731016277394e+02 2.727241568340e+02 2.724055906012e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.346486457618e-02 4.011396665355e-02 3.997466285852e-02
2.073600000000e+07 2.755509847234e+02 2.748822832600e+02 2.743657539769e+02 2.738852404845e+02 2.731058687421e+02 2.727299219462e+02 2.724127788527e+02 9.963466403880e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.375789696766e-02 4.011849238940e-02 3.997645140998e-02
2.082240000000e+07 2.756825858586e+02 2.750027684486e+02 2.743852999263e+02 2.738676212214e+02 2.731099784208e+02 2.727356644013e+02 2.724199539276e+02 9.969911246955e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.407755365792e-02 4.012312871515e-02 3.997827269444e-02
2.090880000000e+07 2.759464565705e+02 2.751424337667e+02 2.744448494225e+02 2.738865133755e+02 2.731148952732e+02 2.727415393008e+02 2.724271332339e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.453238796753e-02 4.012801030213e-02 3.998013215463e-02
