# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.748093916358e+02 2.739918956223e+02 2.732446723076e+02 2.730775787278e+02 2.720040396946e+02 2.711645325471e+02 2.705683209451e+02 2.637423355962e-01 2.767883670484e-01 5.051603678123e-01 1.957337280297e-01 1.595863343952e-01 1.595426448746e-01 1.595294938649e-01
1.382400000000e+07 2.765934085027e+02 2.745916017781e+02 2.732448300814e+02 2.730882073349e+02 2.720435636062e+02 2.712170591939e+02 2.706239433737e+02 2.360824871639e-01 2.643121071827e-01 5.255831718036e-01 2.119514623473e-01 1.595900556463e-01 1.595442031374e-01 1.595304521105e-01
1.391040000000e+07 2.758160674601e+02 2.743937395132e+02 2.732448827367e+02 2.730973971957e+02 2.720794030996e+02 2.712661443998e+02 2.706771396180e+02 2.209192040858e-01 2.527254519260e-01 5.326356366018e-01 2.268897047807e-01 1.595936741937e-01 1.595457398687e-01 1.595314099204e-01
1.399680000000e+07 2.777446042167e+02 2.750907850527e+02 2.732449556286e+02 2.731073197258e+02 2.721133149492e+02 2.713123451341e+02 2.707279857646e+02 2.099650777402e-01 2.433935168866e-01 5.425936248859e-01 2.416608586951e-01 1.595973415047e-01 1.595472632211e-01 1.595323657503e-01
1.408320000000e+07 2.760744603966e+02 2.745720302528e+02 2.732449616092e+02 2.731185469687e+02 2.721465854478e+02 2.713563109016e+02 2.707766897296e+02 2.061821711182e-01 2.367474413196e-01 5.434206668326e-01 2.545443716186e-01 1.596011984103e-01 1.595487876241e-01 1.595333206970e-01
1.416960000000e+07 2.761420474616e+02 2.745343383982e+02 2.732449778868e+02 2.731315515433e+02 2.721801607338e+02 2.713986774292e+02 2.708235377433e+02 2.202103064515e-01 2.370345545775e-01 5.456793763591e-01 2.662000272361e-01 1.596053817995e-01 1.595503308478e-01 1.595342779456e-01
1.425600000000e+07 2.775137994921e+02 2.750624918338e+02 2.732450315168e+02 2.731470474181e+02 2.722149719536e+02 2.714400674058e+02 2.708688627746e+02 2.093911918368e-01 2.336488908556e-01 5.532003334715e-01 2.777624395874e-01 1.596100665292e-01 1.595519142426e-01 1.595352424535e-01
1.434240000000e+07 2.790502673601e+02 2.757453222006e+02 2.732451244405e+02 2.731659023913e+02 2.722520584931e+02 2.714811246164e+02 2.709130355822e+02 2.067379106170e-01 2.307917660374e-01 5.665168764118e-01 2.902490741080e-01 1.596154986064e-01 1.595535644933e-01 1.595362210112e-01
1.442880000000e+07 2.774963007739e+02 2.752521271095e+02 2.732451667852e+02 2.731845191255e+02 2.722902403112e+02 2.715220797025e+02 2.709563507870e+02 2.064113105399e-01 2.286252248633e-01 5.727034188117e-01 3.021763901266e-01 1.596216175479e-01 1.595552956981e-01 1.595372198181e-01
1.451520000000e+07 2.769647286642e+02 2.749822849524e+02 2.732451928508e+02 2.731989120334e+02 2.723267656343e+02 2.715625238741e+02 2.709988922710e+02 2.085761178477e-01 2.277365438335e-01 5.765478842618e-01 3.130624208205e-01 1.596280212913e-01 1.595570952186e-01 1.595382409374e-01
1.460160000000e+07 2.776572541967e+02 2.752664383652e+02 2.733509413393e+02 2.732093549137e+02 2.723601534244e+02 2.716018372727e+02 2.710405551532e+02 2.065059515734e-01 2.265492219295e-01 5.804352035185e-01 3.247044471779e-01 1.596344026976e-01 1.595589368550e-01 1.595392819068e-01
1.468800000000e+07 2.764006740819e+02 2.749617710772e+02 2.736598236963e+02 2.732169910016e+02 2.723901487478e+02 2.716395399885e+02 2.710811542399e+02 2.219348057771e-01 2.311204096667e-01 5.745033140482e-01 3.382050224805e-01 1.596406205613e-01 1.595607954054e-01 1.595403376617e-01
1.477440000000e+07 2.767293692158e+02 2.750896878341e+02 2.737419468272e+02 2.732221823160e+02 2.724167569099e+02 2.716753241073e+02 2.711205007347e+02 2.279891750078e-01 2.367360489006e-01 5.700729772542e-01 3.547568596578e-01 1.596465635447e-01 1.595626495366e-01 1.595414021781e-01
1.486080000000e+07 2.781677439224e+02 2.757579545818e+02 2.739201694887e+02 2.732261635630e+02 2.724405489594e+02 2.717091027613e+02 2.711584585717e+02 2.141639551234e-01 2.345349341540e-01 5.625652603509e-01 3.764874456828e-01 1.596522590969e-01 1.595644864175e-01 1.595424700045e-01
1.494720000000e+07 2.779852626333e+02 2.758028502629e+02 2.739649799524e+02 2.732290795921e+02 2.724619899794e+02 2.717409218441e+02 2.711949568172e+02 2.049458070854e-01 2.302908543602e-01 5.535227978455e-01 3.985416943845e-01 1.596577337152e-01 1.595662993521e-01 1.595435368713e-01
1.503360000000e+07 2.775934394820e+02 2.756419326228e+02 2.739383208247e+02 2.732311480354e+02 2.724815150408e+02 2.717709020117e+02 2.712299817937e+02 1.980714742958e-01 2.258182515872e-01 5.435320999830e-01 4.191122440884e-01 1.596630304638e-01 1.595680860153e-01 1.595445997843e-01
1.512000000000e+07 2.778104739551e+02 2.757195163603e+02 2.739604486952e+02 2.732327019159e+02 2.724996756595e+02 2.717992348336e+02 2.712635718791e+02 2.218865307956e-01 2.306702198132e-01 5.366914517181e-01 4.395891054949e-01 1.596682545746e-01 1.595698492611e-01 1.595456571752e-01
1.520640000000e+07 2.779046339390e+02 2.757838878209e+02 2.739870466477e+02 2.732339226522e+02 2.725171626192e+02 2.718261913045e+02 2.712958178951e+02 2.203479667116e-01 2.329194146011e-01 5.315642212351e-01 4.602011818016e-01 1.596735922128e-01 1.595715987067e-01 1.595467092165e-01
1.529280000000e+07 2.786740138762e+02 2.761469613902e+02 2.740904405263e+02 2.732349511173e+02 2.725349347846e+02 2.718521539784e+02 2.713268725187e+02 2.142771320997e-01 2.319994834308e-01 5.264771973579e-01 4.823632055467e-01 1.596793737168e-01 1.595733541133e-01 1.595477584625e-01
1.537920000000e+07 2.771798669587e+02 2.755393146306e+02 2.739613859067e+02 2.732357827487e+02 2.725541273833e+02 2.718776239537e+02 2.713569589172e+02 2.530873174916e-01 2.524355854546e-01 5.345471448842e-01 5.032979846998e-01 1.596860800086e-01 1.595751475955e-01 1.595488105404e-01
1.546560000000e+07 2.788392181395e+02 2.761973231309e+02 2.741197111562e+02 2.732365661240e+02 2.725764860244e+02 2.719033080054e+02 2.713863984321e+02 2.325146398998e-01 2.503364838573e-01 5.392583764595e-01 5.280138037407e-01 1.596945890676e-01 1.595770322555e-01 1.595498756292e-01
1.555200000000e+07 2.811470589896e+02 2.773565460231e+02 2.744584087598e+02 2.732373592867e+02 2.726043511578e+02 2.719301857592e+02 2.714156463388e+02 2.160848372558e-01 2.428160538120e-01 5.377168685938e-01 5.584768325343e-01 1.597063971319e-01 1.595790916647e-01 1.595509705035e-01
1.563840000000e+07 2.811745205356e+02 2.775931284710e+02 2.745880355236e+02 2.732380620363e+02 2.726367617456e+02 2.719587913906e+02 2.714451350483e+02 2.055713409778e-01 2.353261440069e-01 5.316978233660e-01 5.892525039897e-01 1.597220127790e-01 1.595813881692e-01 1.595521133924e-01
1.572480000000e+07 2.771751178523e+02 2.758399002077e+02 2.741759279941e+02 2.732385489718e+02 2.726666870962e+02 2.719880952157e+02 2.714748620615e+02 2.944168774558e-01 2.820538784797e-01 5.542580114255e-01 6.160427965927e-01 1.597383657035e-01 1.595838609846e-01 1.595533072821e-01
1.581120000000e+07 2.776358958178e+02 2.756623910057e+02 2.740279136538e+02 2.732391231536e+02 2.726898996503e+02 2.720167104797e+02 2.715046158658e+02 2.957154543979e-01 3.086729076375e-01 6.358365955799e-01 6.549237331004e-01 1.597523985946e-01 1.595864022706e-01 1.595545465470e-01
1.589760000000e+07 2.775678569506e+02 2.756554369037e+02 2.740349303118e+02 2.732406315862e+02 2.727081681548e+02 2.720435579460e+02 2.715338943358e+02 3.151241938677e-01 3.265528725223e-01 7.231017194940e-01 7.172236792536e-01 1.597644144481e-01 1.595889091427e-01 1.595558116934e-01
1.598400000000e+07 2.781692154903e+02 2.759130067683e+02 2.741635465949e+02 2.733476423223e+02 2.727240342870e+02 2.720683456647e+02 2.715622243210e+02 2.894027039012e-01 3.160286752256e-01 8.856598079899e-01 7.292444549714e-01 1.597757595973e-01 1.595913370060e-01 1.595570814026e-01
1.607040000000e+07 2.810537792131e+02 2.772745152583e+02 2.747475500960e+02 2.735021398262e+02 2.727390081242e+02 2.720913993180e+02 2.715893499033e+02 2.481205796141e-01 2.876512468549e-01 9.574806560315e-01 7.433219447222e-01 1.597874116741e-01 1.595936996809e-01 1.595583414319e-01
1.615680000000e+07 2.800476701749e+02 2.772050023417e+02 2.749429549090e+02 2.735577766119e+02 2.727540949770e+02 2.721132324774e+02 2.716152383758e+02 2.299911433150e-01 2.689534358149e-01 9.695949760266e-01 7.632611194346e-01 1.598002438316e-01 1.595960366244e-01 1.595595865921e-01
1.624320000000e+07 2.776238196671e+02 2.761344492855e+02 2.746800252922e+02 2.735253284470e+02 2.727682613535e+02 2.721342176840e+02 2.716402542053e+02 2.617577693758e-01 2.781188014133e-01 9.827629712614e-01 7.810285768053e-01 1.598132754758e-01 1.595983799079e-01 1.595608313812e-01
1.632960000000e+07 2.798956276716e+02 2.769276710994e+02 2.748584353507e+02 2.735530085793e+02 2.727829159932e+02 2.721546251878e+02 2.716645134741e+02 2.336767044284e-01 2.664385015226e-01 9.676781564440e-01 8.003693024476e-01 1.598280855891e-01 1.596007558658e-01 1.595620795848e-01
1.641600000000e+07 2.802593489968e+02 2.772655452936e+02 2.750310735711e+02 2.735886160358e+02 2.728083096913e+02 2.721766662368e+02 2.716886422372e+02 2.302273787939e-01 2.591855216732e-01 9.270821225118e-01 8.216539053438e-01 1.598588521477e-01 1.596034367854e-01 1.595633632271e-01
1.650240000000e+07 2.818539011533e+02 2.780818359142e+02 2.753563798294e+02 2.736512498308e+02 2.728668032341e+02 2.722064308697e+02 2.717145869693e+02 2.147101586617e-01 2.492897313226e-01 8.568825070374e-01 8.463649543484e-01 1.599632319806e-01 1.596072610361e-01 1.595647928540e-01
1.658880000000e+07 2.835082117566e+02 2.789889536881e+02 2.757168381812e+02 2.737266026902e+02 2.729057873560e+02 2.722384049576e+02 2.717422659889e+02 2.036632891229e-01 2.405465238680e-01 8.381456031991e-01 8.749840622905e-01 1.600682573214e-01 1.596116545902e-01 1.595663776249e-01
1.667520000000e+07 2.828582873790e+02 2.789087818216e+02 2.757992309529e+02 2.737573039098e+02 2.729280993182e+02 2.722679927683e+02 2.717703726541e+02 2.016572171053e-01 2.346916117374e-01 8.274295816574e-01 9.047691271115e-01 1.601465047964e-01 1.596160113618e-01 1.595680536132e-01
1.676160000000e+07 2.833253196875e+02 2.791146949566e+02 2.758952841948e+02 2.737833570023e+02 2.729431281849e+02 2.722941141291e+02 2.717977928481e+02 1.942457576067e-01 2.292164736674e-01 8.148924808439e-01 9.354514177612e-01 1.602100062525e-01 1.596201145209e-01 1.595697575237e-01
1.684800000000e+07 2.835798768522e+02 2.792764174363e+02 2.759788617533e+02 2.738061186236e+02 2.729545180404e+02 2.723171001992e+02 2.718239480853e+02 1.884905053098e-01 2.243747139636e-01 8.009661932511e-01 9.668766603597e-01 1.602659861647e-01 1.596239435488e-01 1.595714501711e-01
1.693440000000e+07 2.846308196413e+02 2.797845672067e+02 2.761680477601e+02 2.738479611666e+02 2.729638154168e+02 2.723375485924e+02 2.718486496713e+02 1.832934496120e-01 2.200667167723e-01 7.859874183590e-01 9.999322468885e-01 1.603181276770e-01 1.596275366283e-01 1.595731128107e-01
1.702080000000e+07 2.846671861205e+02 2.800485162808e+02 2.765279899012e+02 2.744135946042e+02 2.729729739876e+02 2.723562166135e+02 2.718719694183e+02 1.789975628997e-01 2.162065576844e-01 7.601775964843e-01 1.000000000000e+00 1.603792999354e-01 1.596309826572e-01 1.595747429213e-01
1.710720000000e+07 2.836042043787e+02 2.797690880526e+02 2.766508362227e+02 2.746029115965e+02 2.729843315731e+02 2.723740666411e+02 2.718941852343e+02 2.117478997801e-01 2.218592003106e-01 7.181600181184e-01 1.000000000000e+00 1.604734873651e-01 1.596344367333e-01 1.595763536081e-01
1.719360000000e+07 2.831308934154e+02 2.795124226086e+02 2.766393411679e+02 2.746561025595e+02 2.730102543635e+02 2.723941361076e+02 2.719162242735e+02 2.643846796659e-01 2.621823250449e-01 6.881167324179e-01 1.000000000000e+00 1.608072037615e-01 1.596385201071e-01 1.595780102527e-01
1.728000000000e+07 2.829429609323e+02 2.795165504650e+02 2.766372637385e+02 2.746764293168e+02 2.730657380076e+02 2.724216022051e+02 2.719399880323e+02 2.337465496391e-01 2.566655110676e-01 6.641204371337e-01 1.000000000000e+00 1.628795501769e-01 1.596444825449e-01 1.595798658833e-01
1.736640000000e+07 2.830257502865e+02 2.795132858430e+02 2.765982522358e+02 2.746788016916e+02 2.730950863207e+02 2.724498694358e+02 2.719650774653e+02 2.353659981123e-01 2.552486643646e-01 6.817368498445e-01 1.000000000000e+00 1.662253734666e-01 1.596511200806e-01 1.595819078681e-01
1.745280000000e+07 2.814448437455e+02 2.785851476613e+02 2.762184241167e+02 2.745835471070e+02 2.731098475070e+02 2.724757865894e+02 2.719903863824e+02 3.132078340300e-01 3.157499958977e-01 7.813623535237e-01 1.000000000000e+00 1.692390447397e-01 1.596577075909e-01 1.595840595288e-01
1.753920000000e+07 2.789889968610e+02 2.773434698505e+02 2.756948427111e+02 2.743974285224e+02 2.731192189922e+02 2.724982391307e+02 2.720150758539e+02 3.227953508472e-01 3.579306256522e-01 1.000000000000e+00 1.000000000000e+00 1.720701190578e-01 1.596638489876e-01 1.595862533611e-01
1.762560000000e+07 2.780190730934e+02 2.765196553091e+02 2.753590883152e+02 2.742361889821e+02 2.731264939699e+02 2.725171815837e+02 2.720381588568e+02 2.890478868186e-01 4.841465558898e-01 1.000000000000e+00 1.000000000000e+00 1.752697053643e-01 1.596693779506e-01 1.595883948284e-01
1.771200000000e+07 2.803724819556e+02 2.772721079332e+02 2.754655731413e+02 2.742188401594e+02 2.731319842681e+02 2.725338385149e+02 2.720596784943e+02 2.802765580742e-01 5.512449681238e-01 1.000000000000e+00 1.000000000000e+00 1.781948069340e-01 1.596745279340e-01 1.595904750125e-01
1.779840000000e+07 2.766030976988e+02 2.761781066905e+02 2.752321971607e+02 2.741688687738e+02 2.731363914564e+02 2.725487438234e+02 2.720797910886e+02 2.989292199212e-01 6.390316713071e-01 1.000000000000e+00 1.000000000000e+00 1.809206792271e-01 1.596793844713e-01 1.595924967444e-01
1.788480000000e+07 2.771618772325e+02 2.758729269267e+02 2.749443270731e+02 2.740438924239e+02 2.731400651812e+02 2.725622203277e+02 2.720986018551e+02 2.755954290198e-01 7.008242862883e-01 1.000000000000e+00 1.000000000000e+00 1.834789575332e-01 1.596839929215e-01 1.595944594001e-01
1.797120000000e+07 2.799728347055e+02 2.768965141589e+02 2.752265476458e+02 2.741937294866e+02 2.731437272615e+02 2.725745967665e+02 2.721162630753e+02 2.480729645874e-01 7.192230386363e-01 1.000000000000e+00 1.000000000000e+00 1.869872155640e-01 1.596884202091e-01 1.595963687848e-01
1.805760000000e+07 2.811463678850e+02 2.778669026002e+02 2.757704271810e+02 2.744830701229e+02 2.731480773854e+02 2.725862575605e+02 2.721329574714e+02 2.306540572632e-01 7.160338348476e-01 1.000000000000e+00 1.000000000000e+00 1.935203460083e-01 1.596927738973e-01 1.595982361633e-01
1.814400000000e+07 2.820529378862e+02 2.786181683908e+02 2.762771442413e+02 2.747733432071e+02 2.731535740553e+02 2.725975495202e+02 2.721487623343e+02 2.201446639591e-01 6.939885106367e-01 1.000000000000e+00 1.000000000000e+00 2.073802141149e-01 1.596971695104e-01 1.596000628839e-01
1.823040000000e+07 2.797422011717e+02 2.779580229402e+02 2.763301218871e+02 2.749199200413e+02 2.731591199584e+02 2.726087480467e+02 2.721641471519e+02 3.163725111635e-01 7.648657823494e-01 1.000000000000e+00 1.000000000000e+00 2.283014020756e-01 1.597017145156e-01 1.596018987418e-01
1.831680000000e+07 2.774339908163e+02 2.769245921578e+02 2.759583690356e+02 2.748338651496e+02 2.731675713732e+02 2.726208695987e+02 2.721792520721e+02 2.947935709508e-01 8.458570323445e-01 1.000000000000e+00 1.000000000000e+00 2.537468250820e-01 1.597068565012e-01 1.596037592506e-01
1.840320000000e+07 2.799315073025e+02 2.773471783209e+02 2.759253184718e+02 2.747691196751e+02 2.731740110081e+02 2.726347467000e+02 2.721946594522e+02 2.801263725967e-01 9.107821040644e-01 1.000000000000e+00 1.000000000000e+00 2.494657602649e-01 1.597130478456e-01 1.596057191667e-01
1.848960000000e+07 2.793423643995e+02 2.773996157540e+02 2.759676741940e+02 2.747740387800e+02 2.731749610290e+02 2.726463603849e+02 2.722096797728e+02 2.661677902455e-01 9.486052125973e-01 1.000000000000e+00 1.000000000000e+00 2.451631379050e-01 1.597184983268e-01 1.596076932454e-01
1.857600000000e+07 2.802680101251e+02 2.777891414290e+02 2.761345737157e+02 2.748385787872e+02 2.731747176632e+02 2.726558300894e+02 2.722237930516e+02 2.501825379315e-01 9.695740242308e-01 1.000000000000e+00 1.000000000000e+00 2.408458262706e-01 1.597231370567e-01 1.596096079407e-01
1.866240000000e+07 2.816869782351e+02 2.784859595807e+02 2.764693004696e+02 2.749856222151e+02 2.731740271459e+02 2.726636910527e+02 2.722368723453e+02 2.361016199385e-01 9.808147921637e-01 1.000000000000e+00 1.000000000000e+00 2.365171098168e-01 1.597271284642e-01 1.596114365418e-01
1.874880000000e+07 2.783167369882e+02 2.777897608422e+02 2.764157603198e+02 2.750442709345e+02 2.731734117702e+02 2.726707164042e+02 2.722492496095e+02 3.694713384540e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.322096620538e-01 1.597308091958e-01 1.596132171386e-01
1.883520000000e+07 2.787126707790e+02 2.773751417577e+02 2.761508597401e+02 2.749509958133e+02 2.731727035843e+02 2.726769359095e+02 2.722607308701e+02 4.452654842595e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.279192541856e-01 1.597341612725e-01 1.596149142731e-01
1.892160000000e+07 2.781522052807e+02 2.771244345901e+02 2.759811042946e+02 2.748561130585e+02 2.731720897169e+02 2.726825350236e+02 2.722713916143e+02 4.411178089693e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.236722155175e-01 1.597372572085e-01 1.596165308398e-01
1.900800000000e+07 2.792195067465e+02 2.773944083571e+02 2.760111063214e+02 2.748344994437e+02 2.731716394518e+02 2.726877608839e+02 2.722813325448e+02 4.310185118201e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.195074289351e-01 1.597402161410e-01 1.596180749110e-01
1.909440000000e+07 2.785198121158e+02 2.772255492545e+02 2.759506567462e+02 2.748056005261e+02 2.731712170776e+02 2.726927694225e+02 2.722908106355e+02 4.853551518351e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.154215140594e-01 1.597431171059e-01 1.596195812069e-01
1.918080000000e+07 2.769864198019e+02 2.765575338365e+02 2.756684813019e+02 2.746930172983e+02 2.731707783235e+02 2.726975812250e+02 2.722998888879e+02 4.912377645565e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.114264225561e-01 1.597459661452e-01 1.596210562478e-01
1.926720000000e+07 2.782970832727e+02 2.767976004847e+02 2.756533963418e+02 2.746488648869e+02 2.731702932874e+02 2.727022028529e+02 2.723086103377e+02 4.824019302026e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.075402536492e-01 1.597487616867e-01 1.596225040511e-01
1.935360000000e+07 2.803370567702e+02 2.776684527271e+02 2.759799859656e+02 2.747616622580e+02 2.731698742799e+02 2.727066119591e+02 2.723169991046e+02 4.684645249981e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.050509043258e-01 1.597514843697e-01 1.596239259542e-01
1.944000000000e+07 2.796596102614e+02 2.778593488856e+02 2.762229002116e+02 2.749611865157e+02 2.731709152339e+02 2.727109177012e+02 2.723251533950e+02 5.179917802086e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.115153821504e-01 1.597541973293e-01 1.596253365341e-01
1.952640000000e+07 2.817838475092e+02 2.786296944740e+02 2.765923102439e+02 2.751861349288e+02 2.731734309743e+02 2.727156449474e+02 2.723331374969e+02 5.172776319556e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.216815401896e-01 1.597572393780e-01 1.596267456495e-01
1.961280000000e+07 2.818541196092e+02 2.791471336262e+02 2.770016079628e+02 2.754455791168e+02 2.731772719593e+02 2.727213138039e+02 2.723412109996e+02 5.382892198728e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.344453950172e-01 1.597609780737e-01 1.596281995475e-01
1.969920000000e+07 2.808003451908e+02 2.789319569059e+02 2.770910882762e+02 2.755850182028e+02 2.731838200807e+02 2.727289877267e+02 2.723498512745e+02 5.301405303501e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.498248391109e-01 1.597662036148e-01 1.596297888344e-01
1.978560000000e+07 2.808785174823e+02 2.789310437959e+02 2.771535202788e+02 2.756743218742e+02 2.731928506508e+02 2.727385405822e+02 2.723591308621e+02 6.504784801656e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.669486973786e-01 1.597729879180e-01 1.596315353697e-01
1.987200000000e+07 2.787236322249e+02 2.782430390252e+02 2.769894367354e+02 2.756738106161e+02 2.732041173978e+02 2.727505028440e+02 2.723693864458e+02 8.256233648421e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.864597493832e-01 1.597819526356e-01 1.596335151281e-01
1.995840000000e+07 2.786332756087e+02 2.777607709616e+02 2.766789636838e+02 2.755394690047e+02 2.732158531761e+02 2.727650053854e+02 2.723811398295e+02 8.704329750386e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.098559306365e-01 1.597935875327e-01 1.596358506214e-01
2.004480000000e+07 2.774783038548e+02 2.771817374773e+02 2.763615137321e+02 2.753748481717e+02 2.732238795867e+02 2.727797255663e+02 2.723938305404e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.377980275251e-01 1.598063532914e-01 1.596384559600e-01
2.013120000000e+07 2.766641546463e+02 2.765490721564e+02 2.759665618434e+02 2.751573179348e+02 2.732294491011e+02 2.727932472958e+02 2.724069091910e+02 9.911616451080e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.732785618848e-01 1.598190321478e-01 1.596412364217e-01
2.021760000000e+07 2.770270795003e+02 2.763789868317e+02 2.757063127235e+02 2.749609871200e+02 2.732330006122e+02 2.728051136823e+02 2.724197174752e+02 9.753711433048e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.163717584473e-01 1.598309991364e-01 1.596440583854e-01
2.030400000000e+07 2.770725700289e+02 2.763436774470e+02 2.755902591719e+02 2.748440911443e+02 2.732334258648e+02 2.728158822145e+02 2.724319717087e+02 9.828671224185e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.321010451208e-01 1.598426136773e-01 1.596468549155e-01
2.039040000000e+07 2.759956564101e+02 2.758531221856e+02 2.753373011004e+02 2.746992841343e+02 2.732333125640e+02 2.728247265664e+02 2.724434861473e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.402145279506e-01 1.598527428531e-01 1.596495732672e-01
2.047680000000e+07 2.766979397117e+02 2.759457139921e+02 2.752639814797e+02 2.746130507889e+02 2.732331524916e+02 2.728318300340e+02 2.724540896817e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.475016210590e-01 1.598612964644e-01 1.596521581537e-01
2.056320000000e+07 2.753836053926e+02 2.754036236605e+02 2.750109273242e+02 2.744808051028e+02 2.732329435478e+02 2.728376659062e+02 2.724637885940e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.538519862859e-01 1.598686222560e-01 1.596545942430e-01
2.064960000000e+07 2.749403097075e+02 2.749978995262e+02 2.747465904235e+02 2.743272368991e+02 2.732326816994e+02 2.728426084681e+02 2.724726774229e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.590953374750e-01 1.598750497580e-01 1.596568896852e-01
2.073600000000e+07 2.756705014771e+02 2.751264965009e+02 2.746816717567e+02 2.742406116690e+02 2.732323681299e+02 2.728469002200e+02 2.724808694677e+02 9.864746785338e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.634728041337e-01 1.598808052736e-01 1.596590605607e-01
2.082240000000e+07 2.757324568374e+02 2.751773958837e+02 2.746615012540e+02 2.741962830258e+02 2.732320045087e+02 2.728507048368e+02 2.724884698487e+02 9.960186453056e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.673195523286e-01 1.598860490299e-01 1.596611239446e-01
2.090880000000e+07 2.760008008839e+02 2.752999597327e+02 2.746925462682e+02 2.741887443174e+02 2.732315907846e+02 2.728541260241e+02 2.724955658168e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.709524684389e-01 1.598908823907e-01 1.596630947435e-01
