# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.615680000000e+07 2.775333888412e+02 2.775333888412e+02 2.751045726676e+02 2.733097622534e+02 2.731365876457e+02 2.723432910285e+02 2.716653282084e+02 2.711373892585e+02 2.099283094380e-01 2.099283094380e-01 5.919969421643e-01 1.000000000000e+00 2.157808150961e-01 1.591424936703e-01 1.590741060035e-01 1.590538438797e-01
1.624320000000e+07 2.775404685774e+02 2.775404685774e+02 2.753039504701e+02 2.737353305403e+02 2.731386824416e+02 2.723557769231e+02 2.716874088745e+02 2.711658737934e+02 2.405027794047e-01 2.405027794047e-01 6.478542601672e-01 1.000000000000e+00 2.232378539819e-01 1.591448506639e-01 1.590752810264e-01 1.590546556710e-01
1.632960000000e+07 2.778228448552e+02 2.778228448552e+02 2.755172635690e+02 2.738803397847e+02 2.731432910360e+02 2.723693010062e+02 2.717089604930e+02 2.711933694326e+02 2.141173342370e-01 2.141173342370e-01 6.709242535755e-01 1.000000000000e+00 2.348667380989e-01 1.591475102536e-01 1.590764635036e-01 1.590554622683e-01
1.641600000000e+07 2.779175604814e+02 2.779175604814e+02 2.756296861563e+02 2.739459145145e+02 2.731508199899e+02 2.723848572925e+02 2.717304568315e+02 2.712201143440e+02 2.111592584332e-01 2.111592584332e-01 6.903249004767e-01 1.000000000000e+00 2.485565508367e-01 1.591507159509e-01 1.590776796233e-01 1.590562694536e-01
1.650240000000e+07 2.781221199587e+02 2.781221199587e+02 2.757490668107e+02 2.739974699383e+02 2.731633137025e+02 2.724041252601e+02 2.717525768054e+02 2.712464375172e+02 1.968500113528e-01 1.968500113528e-01 6.985739490738e-01 1.000000000000e+00 2.643154795797e-01 1.591549191596e-01 1.590789710756e-01 1.590570866209e-01
1.658880000000e+07 2.782882874883e+02 2.782882874883e+02 2.758547052613e+02 2.740437466591e+02 2.731827098218e+02 2.724291409805e+02 2.717762257430e+02 2.712727846326e+02 1.870416262782e-01 1.870416262782e-01 6.991425228727e-01 1.000000000000e+00 2.828124628213e-01 1.591607807316e-01 1.590803989658e-01 1.590579280629e-01
1.667520000000e+07 2.784791228398e+02 2.784791228398e+02 2.759682122899e+02 2.740920533441e+02 2.732042353069e+02 2.724586840182e+02 2.718018319034e+02 2.712995585601e+02 1.852343585783e-01 1.852343585783e-01 6.937338591711e-01 1.000000000000e+00 3.055707884659e-01 1.591683099501e-01 1.590820029554e-01 1.590588083063e-01
1.676160000000e+07 2.787126232709e+02 2.787126232709e+02 2.761013093785e+02 2.741461834070e+02 2.732186649826e+02 2.724873429162e+02 2.718285977715e+02 2.713268214701e+02 1.782313297211e-01 1.782313297211e-01 6.782743078473e-01 1.000000000000e+00 3.346481004402e-01 1.591762651090e-01 1.590837477372e-01 1.590597318668e-01
1.684800000000e+07 2.789092339178e+02 2.789092339178e+02 2.762305896794e+02 2.742003932409e+02 2.732268561320e+02 2.725123733903e+02 2.718553287840e+02 2.713543100302e+02 1.726194683605e-01 1.726194683605e-01 6.507559106630e-01 1.000000000000e+00 3.720680095265e-01 1.591837840288e-01 1.590855640880e-01 1.590606921862e-01
1.693440000000e+07 2.790994531337e+02 2.790994531337e+02 2.763611099193e+02 2.742536799821e+02 2.732318605323e+02 2.725340626270e+02 2.718812444257e+02 2.713816641592e+02 1.679079377361e-01 1.679079377361e-01 6.077468885902e-01 1.000000000000e+00 4.204757777743e-01 1.591907870778e-01 1.590873999711e-01 1.590616782002e-01
1.702080000000e+07 2.793541180291e+02 2.793541180291e+02 2.765231633564e+02 2.743119839779e+02 2.732352477310e+02 2.725571133114e+02 2.719067807764e+02 2.714087768341e+02 1.637622460797e-01 1.637622460797e-01 5.438503925349e-01 1.000000000000e+00 4.837198104252e-01 1.591989015197e-01 1.590892857651e-01 1.590626868591e-01
1.710720000000e+07 2.795337898517e+02 2.795337898517e+02 2.766894671909e+02 2.743690539533e+02 2.732376013542e+02 2.725963867723e+02 2.719342919829e+02 2.714360797584e+02 1.890681775278e-01 1.890681775278e-01 4.648471775078e-01 1.000000000000e+00 5.605952218777e-01 1.592149709614e-01 1.590914083149e-01 1.590637356649e-01
1.719360000000e+07 2.797054861347e+02 2.797054861347e+02 2.767965105751e+02 2.744133171786e+02 2.732393812557e+02 2.726566897310e+02 2.719688140690e+02 2.714651277115e+02 2.420670421073e-01 2.420670421073e-01 4.014544451810e-01 1.000000000000e+00 6.482638447302e-01 1.592455772704e-01 1.590942152436e-01 1.590648897732e-01
1.728000000000e+07 2.801220270886e+02 2.801220270886e+02 2.768853991754e+02 2.744570645945e+02 2.732397671527e+02 2.726960508363e+02 2.720054388554e+02 2.714962704336e+02 2.187033184628e-01 2.187033184628e-01 4.064641833628e-01 1.000000000000e+00 6.746032414446e-01 1.592696901030e-01 1.590973830246e-01 1.590661732925e-01
1.736640000000e+07 2.802365448840e+02 2.802365448840e+02 2.769898619450e+02 2.745101660086e+02 2.732401689747e+02 2.727219519139e+02 2.720392434083e+02 2.715280268498e+02 2.112552859186e-01 2.112552859186e-01 3.939745419967e-01 1.000000000000e+00 7.010966887004e-01 1.592878265818e-01 1.591004970506e-01 1.590675341550e-01
1.745280000000e+07 2.799820373835e+02 2.799820373835e+02 2.767214693736e+02 2.744907252911e+02 2.732406138574e+02 2.727427341020e+02 2.720694236621e+02 2.715590555106e+02 2.906875556586e-01 2.906875556586e-01 5.117325054316e-01 1.000000000000e+00 7.272196746788e-01 1.593042283501e-01 1.591034460732e-01 1.590689176446e-01
1.753920000000e+07 2.800792725198e+02 2.800792725198e+02 2.766754869077e+02 2.745044813049e+02 2.732411767901e+02 2.727635421011e+02 2.720973208221e+02 2.715890454591e+02 3.011276243011e-01 3.011276243011e-01 7.275474719499e-01 1.000000000000e+00 7.528878488812e-01 1.593229871040e-01 1.591063262640e-01 1.590703084256e-01
1.762560000000e+07 2.802507631972e+02 2.802507631972e+02 2.769267427494e+02 2.746058405025e+02 2.732426670129e+02 2.727889809931e+02 2.721242742596e+02 2.716178791597e+02 2.616338228190e-01 2.616338228190e-01 8.263499574091e-01 1.000000000000e+00 7.799963910836e-01 1.593501377412e-01 1.591092616515e-01 1.590716982337e-01
1.771200000000e+07 2.803240570187e+02 2.803240570187e+02 2.772302991636e+02 2.750195127878e+02 2.735521517325e+02 2.728257143467e+02 2.721529611416e+02 2.716464646042e+02 2.513732844998e-01 2.513732844998e-01 8.547566508016e-01 1.000000000000e+00 7.980778396318e-01 1.594004276937e-01 1.591125646521e-01 1.590731300367e-01
1.779840000000e+07 2.802854986525e+02 2.802854986525e+02 2.773838563796e+02 2.752317095623e+02 2.736242623861e+02 2.728796499751e+02 2.721873117506e+02 2.716765116305e+02 2.665897013800e-01 2.665897013800e-01 8.853355229165e-01 1.000000000000e+00 8.217312968967e-01 1.595120962295e-01 1.591167854544e-01 1.590746964642e-01
1.788480000000e+07 2.803980335386e+02 2.803980335386e+02 2.775221506398e+02 2.753583113396e+02 2.736610401373e+02 2.729125405861e+02 2.722212431537e+02 2.717073653086e+02 2.376166521847e-01 2.376166521847e-01 8.983156113417e-01 1.000000000000e+00 8.470988069168e-01 1.596107839195e-01 1.591212692217e-01 1.590763745818e-01
1.797120000000e+07 2.805240971723e+02 2.805240971723e+02 2.776569181203e+02 2.754503785031e+02 2.736869873427e+02 2.729324187894e+02 2.722517355460e+02 2.717378017877e+02 2.128242490616e-01 2.128242490616e-01 8.879305178486e-01 1.000000000000e+00 8.734728772084e-01 1.596862582791e-01 1.591255950188e-01 1.590781036916e-01
1.805760000000e+07 2.805923537316e+02 2.805923537316e+02 2.777480629243e+02 2.755141659318e+02 2.737064873357e+02 2.729467392397e+02 2.722785230437e+02 2.717669840435e+02 1.979835247312e-01 1.979835247312e-01 8.682812942046e-01 1.000000000000e+00 9.004608520952e-01 1.597518456528e-01 1.591296514482e-01 1.590798348418e-01
1.814400000000e+07 2.806184336554e+02 2.806184336554e+02 2.777985779713e+02 2.755537017762e+02 2.737206141325e+02 2.729587437488e+02 2.723023016771e+02 2.717945912669e+02 1.878567661695e-01 1.878567661695e-01 8.445617868282e-01 1.000000000000e+00 9.277670215719e-01 1.598180390517e-01 1.591334725667e-01 1.590815429285e-01
1.823040000000e+07 2.802102467795e+02 2.802102467795e+02 2.775323335651e+02 2.755002820464e+02 2.737181593124e+02 2.729703844883e+02 2.723242991830e+02 2.718209935250e+02 2.832459548016e-01 2.832459548016e-01 9.140290076290e-01 1.000000000000e+00 9.547322822564e-01 1.598966986307e-01 1.591372084741e-01 1.590832445428e-01
1.831680000000e+07 2.805141727907e+02 2.805141727907e+02 2.775862697970e+02 2.754949508528e+02 2.737179300169e+02 2.729831890740e+02 2.723447916553e+02 2.718459538537e+02 2.657552006860e-01 2.657552006860e-01 1.000000000000e+00 1.000000000000e+00 9.810719010633e-01 1.600046173503e-01 1.591408771423e-01 1.590849182032e-01
1.840320000000e+07 2.805392341794e+02 2.805392341794e+02 2.777579552569e+02 2.756036879279e+02 2.739583331932e+02 2.729997072484e+02 2.723649283598e+02 2.718698270485e+02 2.814901986410e-01 2.814901986410e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.601902985111e-01 1.591446734716e-01 1.590865815880e-01
1.848960000000e+07 2.807558692306e+02 2.807558692306e+02 2.779675763287e+02 2.758636945812e+02 2.742695294115e+02 2.730296565211e+02 2.723871542764e+02 2.718934803998e+02 2.640048841674e-01 2.640048841674e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.607682688814e-01 1.591491023522e-01 1.590882935807e-01
1.857600000000e+07 2.808565119351e+02 2.808565119351e+02 2.781280506283e+02 2.760439200465e+02 2.743948869006e+02 2.730794616876e+02 2.724157334817e+02 2.719187053340e+02 2.492132996926e-01 2.492132996926e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638487342411e-01 1.591552014797e-01 1.590901936479e-01
1.866240000000e+07 2.809102238033e+02 2.809102238033e+02 2.782333560847e+02 2.761619156774e+02 2.744715027652e+02 2.730999233865e+02 2.724430565046e+02 2.719445889986e+02 2.349552625144e-01 2.349552625144e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.669244579154e-01 1.591615056038e-01 1.590922281118e-01
1.874880000000e+07 2.803748163947e+02 2.803748163947e+02 2.781673127359e+02 2.761982884791e+02 2.745128298758e+02 2.731122570962e+02 2.724677395120e+02 2.719702557878e+02 3.787853253401e-01 3.787853253401e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.699558935573e-01 1.591676459801e-01 1.590943359367e-01
1.883520000000e+07 2.808131730962e+02 2.808131730962e+02 2.782896415554e+02 2.762478950346e+02 2.745416329730e+02 2.731204055148e+02 2.724888606883e+02 2.719947961714e+02 4.204877548730e-01 4.204877548730e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.727430393826e-01 1.591732737152e-01 1.590964410864e-01
1.892160000000e+07 2.809172316642e+02 2.809172316642e+02 2.784076850407e+02 2.763220583114e+02 2.745799890025e+02 2.731262996594e+02 2.725070235502e+02 2.720177046017e+02 4.042174683129e-01 4.042174683129e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.752210380415e-01 1.591784165026e-01 1.590984906950e-01
1.900800000000e+07 2.809297439983e+02 2.809297439983e+02 2.784545233455e+02 2.763701877033e+02 2.746114161597e+02 2.731308452695e+02 2.725227853279e+02 2.720388131123e+02 3.859200592001e-01 3.859200592001e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.774225187364e-01 1.591831270129e-01 1.591004559849e-01
1.909440000000e+07 2.806744968737e+02 2.806744968737e+02 2.783966614017e+02 2.763703851960e+02 2.746248700555e+02 2.731346509300e+02 2.725370167884e+02 2.720585558925e+02 4.268770051440e-01 4.268770051440e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.794826324819e-01 1.591875936153e-01 1.591023646716e-01
1.918080000000e+07 2.805778463137e+02 2.805778463137e+02 2.783395425267e+02 2.763527556757e+02 2.746267253628e+02 2.731379147088e+02 2.725500123198e+02 2.720770792001e+02 4.199024460061e-01 4.199024460061e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.814010237305e-01 1.591918621373e-01 1.591042209578e-01
1.926720000000e+07 2.804929316205e+02 2.804929316205e+02 2.782911020915e+02 2.763542291213e+02 2.746914735760e+02 2.731414196200e+02 2.725621016051e+02 2.720945468628e+02 4.024432264467e-01 4.024432264467e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.843588933592e-01 1.591960067509e-01 1.591060326645e-01
1.935360000000e+07 2.804523596160e+02 2.804523596160e+02 2.782805604486e+02 2.764157165853e+02 2.748714833341e+02 2.731464817705e+02 2.725737584075e+02 2.721111750764e+02 3.782536804752e-01 3.782536804752e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.920402863996e-01 1.592001719815e-01 1.591078153501e-01
1.944000000000e+07 2.801770074750e+02 2.801770074750e+02 2.782106400365e+02 2.764500205668e+02 2.749688936796e+02 2.731525923670e+02 2.725852907791e+02 2.721271772482e+02 4.190432481855e-01 4.190432481855e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.078680333340e-01 1.592044662842e-01 1.591095870402e-01
1.952640000000e+07 2.803313076454e+02 2.803313076454e+02 2.782443514615e+02 2.764949978251e+02 2.750262308140e+02 2.731593686546e+02 2.725970539217e+02 2.721427762126e+02 3.663343590177e-01 3.663343590177e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.353485139242e-01 1.592090357703e-01 1.591113696508e-01
1.961280000000e+07 2.801277578433e+02 2.801277578433e+02 2.781957954266e+02 2.765034172994e+02 2.750536769215e+02 2.731681045990e+02 2.726106027565e+02 2.721585028276e+02 3.821163252206e-01 3.821163252206e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.486823246740e-01 1.592145522292e-01 1.591132250731e-01
1.969920000000e+07 2.800700339487e+02 2.800700339487e+02 2.781600936600e+02 2.764993074535e+02 2.750655529234e+02 2.731716465473e+02 2.726234817202e+02 2.721741047869e+02 3.778441649195e-01 3.778441649195e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.441963470717e-01 1.592200658947e-01 1.591151263818e-01
1.978560000000e+07 2.795726649070e+02 2.795726649070e+02 2.780030515272e+02 2.764486586955e+02 2.750573079124e+02 2.731724329529e+02 2.726347949088e+02 2.721892877443e+02 5.069367268483e-01 5.069367268483e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.397043598499e-01 1.592251424738e-01 1.591170374253e-01
1.987200000000e+07 2.789175898410e+02 2.789175898410e+02 2.777252773880e+02 2.763332150810e+02 2.750183463525e+02 2.731720726383e+02 2.726442054053e+02 2.722036822032e+02 6.753781872968e-01 6.753781872968e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.352159128496e-01 1.592295426869e-01 1.591189072890e-01
1.995840000000e+07 2.786691058650e+02 2.786691058650e+02 2.774701093897e+02 2.761771186581e+02 2.749458932663e+02 2.731712659676e+02 2.726517952826e+02 2.722168433905e+02 7.230073645381e-01 7.230073645381e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.307261313994e-01 1.592332157837e-01 1.591206687154e-01
2.004480000000e+07 2.780395727471e+02 2.780395727471e+02 2.771563542119e+02 2.760059977064e+02 2.748625105833e+02 2.731704082709e+02 2.726584332956e+02 2.722290942949e+02 8.904841606816e-01 8.904841606816e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.262438608315e-01 1.592365235680e-01 1.591223547055e-01
2.013120000000e+07 2.781150982144e+02 2.781150982144e+02 2.769940258797e+02 2.758499030561e+02 2.747715470361e+02 2.731698488128e+02 2.726644292311e+02 2.722404721288e+02 9.765960610329e-01 9.765960610329e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.218148007194e-01 1.592395911077e-01 1.591239622519e-01
2.021760000000e+07 2.781113703324e+02 2.781113703324e+02 2.769610320822e+02 2.757830801189e+02 2.747175148886e+02 2.731694267489e+02 2.726700484537e+02 2.722510531440e+02 9.876794720234e-01 9.876794720234e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.174672497917e-01 1.592425372529e-01 1.591254946601e-01
2.030400000000e+07 2.780666633354e+02 2.780666633354e+02 2.769177131606e+02 2.757387177208e+02 2.746853077309e+02 2.731690119399e+02 2.726753759304e+02 2.722610265145e+02 9.793977725747e-01 9.793977725747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.132184897758e-01 1.592453964877e-01 1.591269733071e-01
2.039040000000e+07 2.780436813500e+02 2.780436813500e+02 2.768873580020e+02 2.757070694344e+02 2.746632605073e+02 2.731685641623e+02 2.726804827893e+02 2.722705751261e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.090671617282e-01 1.592481997688e-01 1.591284212002e-01
2.047680000000e+07 2.780844318080e+02 2.780844318080e+02 2.768885313467e+02 2.756935665103e+02 2.746514015573e+02 2.731680358671e+02 2.726853690500e+02 2.722797400258e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.050238861682e-01 1.592509411037e-01 1.591298415485e-01
2.056320000000e+07 2.779979353276e+02 2.779979353276e+02 2.768504839972e+02 2.756727240223e+02 2.746403642981e+02 2.731674045159e+02 2.726900318030e+02 2.722885493101e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.011111407966e-01 1.592536127237e-01 1.591312359901e-01
2.064960000000e+07 2.778790868630e+02 2.778790868630e+02 2.767877309140e+02 2.756463864408e+02 2.746428735593e+02 2.731670970879e+02 2.726944829037e+02 2.722970266708e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.996587965195e-01 1.592562153885e-01 1.591326057732e-01
2.073600000000e+07 2.777623405185e+02 2.777623405185e+02 2.767214360326e+02 2.756327369117e+02 2.746924609702e+02 2.731680994171e+02 2.726988309744e+02 2.723052710885e+02 9.883676156138e-01 9.883676156138e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.050098936811e-01 1.592588086461e-01 1.591339649535e-01
2.082240000000e+07 2.776396828521e+02 2.776396828521e+02 2.766568036756e+02 2.756227528274e+02 2.747254277370e+02 2.731701306492e+02 2.727034711132e+02 2.723133225969e+02 9.888048455505e-01 9.888048455505e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.125032047711e-01 1.592616332112e-01 1.591353188368e-01
2.090880000000e+07 2.776102784988e+02 2.776102784988e+02 2.766205207516e+02 2.756119192533e+02 2.747366873237e+02 2.731726333180e+02 2.727086183910e+02 2.723213428247e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.205640404587e-01 1.592648377199e-01 1.591366942772e-01
2.099520000000e+07 2.775317181162e+02 2.775317181162e+02 2.765820927116e+02 2.755979513761e+02 2.747375605999e+02 2.731755472959e+02 2.727142890153e+02 2.723294422107e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.289008437736e-01 1.592684579163e-01 1.591381112689e-01
2.108160000000e+07 2.774431162142e+02 2.774431162142e+02 2.765299858815e+02 2.755740914721e+02 2.747300393185e+02 2.731790997395e+02 2.727205954360e+02 2.723377111927e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.374839852654e-01 1.592725991579e-01 1.591395878196e-01
2.116800000000e+07 2.773247828443e+02 2.773247828443e+02 2.764592422330e+02 2.755373459245e+02 2.747135876624e+02 2.731837428067e+02 2.727279357659e+02 2.723463435707e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.464140745473e-01 1.592775791521e-01 1.591411624968e-01
2.125440000000e+07 2.771391231629e+02 2.771391231629e+02 2.763506259291e+02 2.754809430893e+02 2.746865855214e+02 2.731890057264e+02 2.727361784633e+02 2.723553832362e+02 9.629736933940e-01 9.629736933940e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.556567400763e-01 1.592833873009e-01 1.591428490697e-01
2.134080000000e+07 2.769678904137e+02 2.769678904137e+02 2.762327064919e+02 2.754123633004e+02 2.746507019868e+02 2.731954682115e+02 2.727455385067e+02 2.723649392055e+02 9.373734047272e-01 9.373734047272e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.654241353293e-01 1.592902771612e-01 1.591446752721e-01
2.142720000000e+07 2.768541120643e+02 2.768541120643e+02 2.761319447433e+02 2.753446023858e+02 2.746114782658e+02 2.732026938052e+02 2.727559906107e+02 2.723750823829e+02 8.917061420757e-01 8.917061420757e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.759791532088e-01 1.592983676691e-01 1.591466642182e-01
2.151360000000e+07 2.768068595068e+02 2.768068595068e+02 2.760637041167e+02 2.752887683280e+02 2.745752643924e+02 2.732099275295e+02 2.727671974434e+02 2.723857783506e+02 8.446527841592e-01 8.446527841592e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.877341743435e-01 1.593075458196e-01 1.591488202008e-01
2.160000000000e+07 2.767185021450e+02 2.767185021450e+02 2.759927974396e+02 2.752362460033e+02 2.745413175392e+02 2.732163891793e+02 2.727785937366e+02 2.723968664559e+02 8.206626268148e-01 8.206626268148e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.012096159904e-01 1.593174617819e-01 1.591511215140e-01
2.168640000000e+07 2.766410521697e+02 2.766410521697e+02 2.759253172769e+02 2.751865654625e+02 2.745093000614e+02 2.732216799137e+02 2.727896373443e+02 2.724081104221e+02 7.843638319493e-01 7.843638319493e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.169849158320e-01 1.593276846600e-01 1.591535272064e-01
2.177280000000e+07 2.766880041381e+02 2.766880041381e+02 2.759085071093e+02 2.751576329781e+02 2.744859098432e+02 2.732258267910e+02 2.727999835680e+02 2.724192758043e+02 7.336507098130e-01 7.336507098130e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.357204055234e-01 1.593378623403e-01 1.591559912063e-01
2.185920000000e+07 2.768198008253e+02 2.768198008253e+02 2.759453488386e+02 2.751576460589e+02 2.744768484679e+02 2.732290474590e+02 2.728095019856e+02 2.724301830472e+02 6.812131847036e-01 6.812131847036e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.581797526679e-01 1.593477860120e-01 1.591584739235e-01
2.194560000000e+07 2.768237571938e+02 2.768237571938e+02 2.759571299749e+02 2.751602542337e+02 2.744744210704e+02 2.732315666236e+02 2.728182440590e+02 2.724407314369e+02 6.637602980650e-01 6.637602980650e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.851021398702e-01 1.593574148398e-01 1.591609494344e-01
2.203200000000e+07 2.767846174207e+02 2.767846174207e+02 2.759445851237e+02 2.751558779989e+02 2.744721546436e+02 2.732321991035e+02 2.728263091809e+02 2.724508807686e+02 6.494162345921e-01 6.494162345921e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.992456827720e-01 1.593667711283e-01 1.591634035993e-01
2.211840000000e+07 2.763358151967e+02 2.763358151967e+02 2.757658197145e+02 2.750856217493e+02 2.744450704299e+02 2.732319935673e+02 2.728333473323e+02 2.724605168051e+02 7.219623072520e-01 7.219623072520e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.047966413786e-01 1.593753354411e-01 1.591658022056e-01
2.220480000000e+07 2.759977950576e+02 2.759977950576e+02 2.755610487589e+02 2.749793933632e+02 2.743947522442e+02 2.732317415618e+02 2.728392520365e+02 2.724695303866e+02 7.903117993487e-01 7.903117993487e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.101121938364e-01 1.593828274275e-01 1.591681089210e-01
2.229120000000e+07 2.758034924043e+02 2.758034924043e+02 2.753962232051e+02 2.748720062785e+02 2.743345687440e+02 2.732314380667e+02 2.728442121152e+02 2.724778941556e+02 8.210943767643e-01 8.210943767643e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.150603042366e-01 1.593893501543e-01 1.591703060816e-01
2.237760000000e+07 2.756084610930e+02 2.756084610930e+02 2.752421389081e+02 2.747660258927e+02 2.742705313748e+02 2.732310779130e+02 2.728484491878e+02 2.724856445294e+02 8.204889100144e-01 8.204889100144e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.195667684730e-01 1.593950963499e-01 1.591723927377e-01
