# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.632960000000e+07 2.782124512142e+02 2.782124512142e+02 2.761039985931e+02 2.740430424543e+02 2.732383289472e+02 2.732280070350e+02 2.725253024014e+02 2.718493529050e+02 1.967468468511e-01 1.967468468511e-01 2.098549924243e-01 2.162993154024e-01 5.808975750284e-01 3.027492355931e-01 1.591839018242e-01 1.590851512140e-01
1.641600000000e+07 2.782977030488e+02 2.782977030488e+02 2.761675258991e+02 2.740699855340e+02 2.732389270622e+02 2.732267156966e+02 2.725355455307e+02 2.718766412702e+02 1.933090316537e-01 1.933090316537e-01 2.033302631224e-01 2.139413252801e-01 6.185471438718e-01 2.946172873164e-01 1.591871220245e-01 1.590870681058e-01
1.650240000000e+07 2.785147156154e+02 2.785147156154e+02 2.762789194129e+02 2.741064374230e+02 2.732394228620e+02 2.732250293451e+02 2.725466337307e+02 2.719022831489e+02 1.787111349567e-01 1.787111349567e-01 1.947077704590e-01 2.104699800015e-01 6.521131264284e-01 2.866472573142e-01 1.591907342717e-01 1.590889477024e-01
1.658880000000e+07 2.786915387389e+02 2.786915387389e+02 2.763787007425e+02 2.741406041470e+02 2.732398688671e+02 2.732227225626e+02 2.725574325949e+02 2.719264598915e+02 1.686529204071e-01 1.686529204071e-01 1.869556683227e-01 2.068113978209e-01 6.823469540085e-01 2.788825338453e-01 1.591943855109e-01 1.590907939021e-01
1.667520000000e+07 2.788883126949e+02 2.788883126949e+02 2.764883320928e+02 2.741775883508e+02 2.732403098118e+02 2.732193786364e+02 2.725671861043e+02 2.719491304383e+02 1.665481163157e-01 1.665481163157e-01 1.816645527553e-01 2.039416767591e-01 7.102090994640e-01 2.713996712764e-01 1.591978025541e-01 1.590925943426e-01
1.676160000000e+07 2.791301818666e+02 2.791301818666e+02 2.766195903971e+02 2.742202344463e+02 2.732407951925e+02 2.732142294674e+02 2.725751236477e+02 2.719701163473e+02 1.593635884107e-01 1.593635884107e-01 1.765676102469e-01 2.016563998192e-01 7.361742146290e-01 2.643446714803e-01 1.592006711407e-01 1.590943242315e-01
1.684800000000e+07 2.793221758952e+02 2.793221758952e+02 2.767291326199e+02 2.742570774079e+02 2.732413931468e+02 2.732056784998e+02 2.725800332182e+02 2.719890315345e+02 1.536614940298e-01 1.536614940298e-01 1.720536832490e-01 2.022441791515e-01 7.590006889514e-01 2.577264619399e-01 1.592024864370e-01 1.590959383799e-01
1.693440000000e+07 2.794918686868e+02 2.794918686868e+02 2.768191421371e+02 2.742876254000e+02 2.732426448026e+02 2.731919593981e+02 2.725801571457e+02 2.720052067240e+02 1.489650134652e-01 1.489650134652e-01 1.682391094487e-01 2.080574270415e-01 7.774181726196e-01 2.515066029941e-01 1.592025326736e-01 1.590973620919e-01
1.702080000000e+07 2.797541010046e+02 2.797541010046e+02 2.770652812221e+02 2.745964145778e+02 2.734348892914e+02 2.731768647742e+02 2.725760521755e+02 2.720183565938e+02 1.449737871943e-01 1.449737871943e-01 1.649493973004e-01 2.133620189980e-01 7.910744180760e-01 2.455469141089e-01 1.592010120197e-01 1.590985502736e-01
1.710720000000e+07 2.799002095484e+02 2.799002095484e+02 2.772419003344e+02 2.747673272644e+02 2.735046726955e+02 2.731672783016e+02 2.725716061101e+02 2.720292960474e+02 1.756072036556e-01 1.756072036556e-01 1.708749157270e-01 2.203425160973e-01 8.075170148806e-01 2.395940291088e-01 1.591993899636e-01 1.590995605126e-01
1.719360000000e+07 2.799829174482e+02 2.799829174482e+02 2.772826580875e+02 2.748417553894e+02 2.735309447422e+02 2.731628417804e+02 2.725694995377e+02 2.720392610985e+02 2.285946160634e-01 2.285946160634e-01 2.105097203150e-01 2.536625718946e-01 8.252960587941e-01 2.335872646996e-01 1.591986303146e-01 1.591004985241e-01
1.728000000000e+07 2.804491413351e+02 2.804491413351e+02 2.775799959307e+02 2.749709895700e+02 2.735593302174e+02 2.731608550959e+02 2.725700501101e+02 2.720491227566e+02 1.982248335724e-01 1.982248335724e-01 2.086611130715e-01 2.829119598978e-01 8.444880363460e-01 2.275759194656e-01 1.591988283100e-01 1.591014439434e-01
1.736640000000e+07 2.805951930870e+02 2.805951930870e+02 2.777005672244e+02 2.750502685684e+02 2.735804900605e+02 2.731598468371e+02 2.725726232930e+02 2.720592586143e+02 1.992816829810e-01 1.992816829810e-01 2.090926860937e-01 3.109570217826e-01 8.646168688092e-01 2.216091842856e-01 1.591997588031e-01 1.591024339146e-01
1.745280000000e+07 2.803465968151e+02 2.803465968151e+02 2.774375909389e+02 2.749753536634e+02 2.735793744263e+02 2.731591525148e+02 2.725763404757e+02 2.720696680862e+02 2.785326509640e-01 2.785326509640e-01 2.704285203055e-01 4.070001676069e-01 8.845513655407e-01 2.156987719460e-01 1.592011180900e-01 1.591034704333e-01
1.753920000000e+07 2.805778910355e+02 2.805778910355e+02 2.775305441524e+02 2.749673207852e+02 2.735843576035e+02 2.731585702862e+02 2.725809531007e+02 2.720803700876e+02 2.866417641989e-01 2.866417641989e-01 3.021675891559e-01 6.332116364946e-01 9.041411234866e-01 2.098703443261e-01 1.592028301320e-01 1.591045576446e-01
1.762560000000e+07 2.807970682074e+02 2.807970682074e+02 2.776947287634e+02 2.751108886946e+02 2.736180808291e+02 2.731579474781e+02 2.725861799229e+02 2.720913127265e+02 2.452799114046e-01 2.452799114046e-01 2.769084121743e-01 7.979103751143e-01 9.250786513130e-01 2.041721270632e-01 1.592048048522e-01 1.591056926042e-01
1.771200000000e+07 2.807683021665e+02 2.807683021665e+02 2.776728711739e+02 2.751926586383e+02 2.736438096416e+02 2.731571518701e+02 2.725916343280e+02 2.721023209367e+02 2.339699650393e-01 2.339699650393e-01 2.609673841948e-01 8.909263176217e-01 9.474157910779e-01 1.986138730114e-01 1.592069059698e-01 1.591068588915e-01
1.779840000000e+07 2.806080585274e+02 2.806080585274e+02 2.775490347269e+02 2.751914191017e+02 2.736523042926e+02 2.731560728138e+02 2.725971236681e+02 2.721132838221e+02 2.475709500757e-01 2.475709500757e-01 2.672891007363e-01 9.815137737970e-01 9.701444735462e-01 1.932116464009e-01 1.592090634583e-01 1.591080456144e-01
1.788480000000e+07 2.806303248199e+02 2.806303248199e+02 2.774591277275e+02 2.752289671033e+02 2.736624333232e+02 2.731545895701e+02 2.726025071857e+02 2.721241076470e+02 2.252090875636e-01 2.252090875636e-01 3.167284774876e-01 1.000000000000e+00 9.930354851322e-01 1.879996820712e-01 1.592112224368e-01 1.591092427957e-01
1.797120000000e+07 2.807153884959e+02 2.807153884959e+02 2.775885828776e+02 2.753880048844e+02 2.739910185086e+02 2.731525272445e+02 2.726076582843e+02 2.721347111937e+02 2.006566277255e-01 2.006566277255e-01 3.444312484263e-01 1.000000000000e+00 1.000000000000e+00 1.830046330669e-01 1.592133293463e-01 1.591104409905e-01
1.805760000000e+07 2.807908720486e+02 2.807908720486e+02 2.777523154589e+02 2.755934548724e+02 2.741792621075e+02 2.731496327627e+02 2.726124427502e+02 2.721450173555e+02 1.851464272306e-01 1.851464272306e-01 3.571555100797e-01 1.000000000000e+00 1.000000000000e+00 1.782873508455e-01 1.592153233780e-01 1.591116304239e-01
1.814400000000e+07 2.808269437692e+02 2.808269437692e+02 2.778552208199e+02 2.757198476747e+02 2.742612556265e+02 2.731455751568e+02 2.726165692372e+02 2.721548246649e+02 1.759595357426e-01 1.759595357426e-01 3.632893731761e-01 1.000000000000e+00 1.000000000000e+00 1.740214537980e-01 1.592170726360e-01 1.591127857388e-01
1.823040000000e+07 2.803620762014e+02 2.803620762014e+02 2.775514909704e+02 2.757174709262e+02 2.742920743716e+02 2.731397773741e+02 2.726201153097e+02 2.721642633322e+02 2.729919515767e-01 2.729919515767e-01 4.614153063124e-01 1.000000000000e+00 1.000000000000e+00 1.701531437798e-01 1.592185981649e-01 1.591139198844e-01
1.831680000000e+07 2.806977895522e+02 2.806977895522e+02 2.776826637291e+02 2.757579536016e+02 2.743104458102e+02 2.731313983830e+02 2.726225802656e+02 2.721730793270e+02 2.523530522192e-01 2.523530522192e-01 5.808438482262e-01 1.000000000000e+00 1.000000000000e+00 1.669079252126e-01 1.592196709844e-01 1.591149995042e-01
1.840320000000e+07 2.807467084014e+02 2.807467084014e+02 2.778476859887e+02 2.758594429654e+02 2.743543709053e+02 2.731198300914e+02 2.726235114291e+02 2.721810164539e+02 2.390982145889e-01 2.390982145889e-01 6.425937114559e-01 1.000000000000e+00 1.000000000000e+00 1.644398129028e-01 1.592200789332e-01 1.591159887256e-01
1.848960000000e+07 2.808254209946e+02 2.808254209946e+02 2.779760428794e+02 2.759536640451e+02 2.744017639586e+02 2.731066070574e+02 2.726225904477e+02 2.721877487775e+02 2.249745951376e-01 2.249745951376e-01 6.795098443191e-01 1.000000000000e+00 1.000000000000e+00 1.628992727504e-01 1.592196754372e-01 1.591168409035e-01
1.857600000000e+07 2.809145762852e+02 2.809145762852e+02 2.780906615959e+02 2.760383991839e+02 2.744466539567e+02 2.730941968928e+02 2.726206883921e+02 2.721935143266e+02 2.093451658992e-01 2.093451658992e-01 7.002887667491e-01 1.000000000000e+00 1.000000000000e+00 1.620168829017e-01 1.592188466730e-01 1.591175804830e-01
1.866240000000e+07 2.809463822159e+02 2.809463822159e+02 2.781664926344e+02 2.761042693655e+02 2.744848737174e+02 2.730849404709e+02 2.726186798911e+02 2.721985763533e+02 1.958079680740e-01 1.958079680740e-01 7.116962142111e-01 1.000000000000e+00 1.000000000000e+00 1.615629559794e-01 1.592179781299e-01 1.591182373933e-01
1.874880000000e+07 2.805604037408e+02 2.805604037408e+02 2.779444080306e+02 2.760809464623e+02 2.744958052754e+02 2.730785114617e+02 2.726170391205e+02 2.722032905035e+02 2.707944955431e-01 2.707944955431e-01 7.942177640597e-01 1.000000000000e+00 1.000000000000e+00 1.613157784588e-01 1.592172735850e-01 1.591188556351e-01
1.883520000000e+07 2.809137159747e+02 2.809137159747e+02 2.780376757598e+02 2.760969740351e+02 2.745022049087e+02 2.730752109167e+02 2.726163963990e+02 2.722078650832e+02 2.427444352699e-01 2.427444352699e-01 8.807302810933e-01 1.000000000000e+00 1.000000000000e+00 1.612069281968e-01 1.592169988117e-01 1.591194616364e-01
1.892160000000e+07 2.808658905225e+02 2.808658905225e+02 2.781556629046e+02 2.761645801938e+02 2.745311780885e+02 2.730737329773e+02 2.726169123567e+02 2.722126106632e+02 2.150190889402e-01 2.150190889402e-01 9.081220498411e-01 1.000000000000e+00 1.000000000000e+00 1.611606022682e-01 1.592172193378e-01 1.591200966979e-01
1.900800000000e+07 2.808124019690e+02 2.808124019690e+02 2.782010473948e+02 2.762162054330e+02 2.745733261455e+02 2.730731575620e+02 2.726182908939e+02 2.722176212722e+02 1.984584216583e-01 1.984584216583e-01 9.215212843277e-01 1.000000000000e+00 1.000000000000e+00 1.611415497753e-01 1.592178106919e-01 1.591207744187e-01
1.909440000000e+07 2.805970360423e+02 2.805970360423e+02 2.781695559947e+02 2.763021942450e+02 2.748004281038e+02 2.730732327201e+02 2.726203836854e+02 2.722229380494e+02 2.198919771190e-01 2.198919771190e-01 9.430765345025e-01 1.000000000000e+00 1.000000000000e+00 1.611416544104e-01 1.592187144731e-01 1.591215017635e-01
1.918080000000e+07 2.805215285881e+02 2.805215285881e+02 2.781670160327e+02 2.763798122854e+02 2.749174096989e+02 2.730736721808e+02 2.726230287609e+02 2.722285473979e+02 2.142551266638e-01 2.142551266638e-01 9.666883365406e-01 1.000000000000e+00 1.000000000000e+00 1.611515633863e-01 1.592198672886e-01 1.591222784607e-01
1.926720000000e+07 2.804166126561e+02 2.804166126561e+02 2.781634620136e+02 2.764248069199e+02 2.749727983497e+02 2.730742516540e+02 2.726260696535e+02 2.722344062526e+02 2.008017183982e-01 2.008017183982e-01 9.786039072807e-01 1.000000000000e+00 1.000000000000e+00 1.611644719453e-01 1.592212073597e-01 1.591231001225e-01
1.935360000000e+07 2.803351439728e+02 2.803351439728e+02 2.781500161161e+02 2.764471539116e+02 2.750034836108e+02 2.730748580868e+02 2.726293172750e+02 2.722404109753e+02 1.908416187870e-01 1.908416187870e-01 9.855901053449e-01 1.000000000000e+00 1.000000000000e+00 1.611774733077e-01 1.592226562526e-01 1.591239535014e-01
1.944000000000e+07 2.800563859000e+02 2.800563859000e+02 2.780645883873e+02 2.764310381689e+02 2.750113711584e+02 2.730754612889e+02 2.726326962202e+02 2.722465125721e+02 2.514449732961e-01 2.514449732961e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611898964937e-01 1.592241835307e-01 1.591248325598e-01
1.952640000000e+07 2.801462121864e+02 2.801462121864e+02 2.780868707717e+02 2.764369397120e+02 2.750192415223e+02 2.730760512615e+02 2.726361540565e+02 2.722526704011e+02 2.479601783107e-01 2.479601783107e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612016271120e-01 1.592257677861e-01 1.591257321453e-01
1.961280000000e+07 2.799904142486e+02 2.799904142486e+02 2.780554030894e+02 2.764295478531e+02 2.750220659133e+02 2.730766273574e+02 2.726396550388e+02 2.722588521815e+02 2.929009438692e-01 2.929009438692e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612127884137e-01 1.592273942317e-01 1.591266480496e-01
1.969920000000e+07 2.800090400920e+02 2.800090400920e+02 2.780500497196e+02 2.764267262405e+02 2.750247326975e+02 2.730771927147e+02 2.726431750568e+02 2.722650330475e+02 2.919587310700e-01 2.919587310700e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612235830324e-01 1.592290527446e-01 1.591275769336e-01
1.978560000000e+07 2.795859803479e+02 2.795859803479e+02 2.779378220495e+02 2.763898601984e+02 2.750164246793e+02 2.730777526665e+02 2.726466995279e+02 2.722712019069e+02 4.262498636436e-01 4.262498636436e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612342648756e-01 1.592307371839e-01 1.591285173696e-01
1.987200000000e+07 2.791508921323e+02 2.791508921323e+02 2.777674522532e+02 2.763161700892e+02 2.749905747361e+02 2.730783130813e+02 2.726502216389e+02 2.722773473487e+02 6.066269354927e-01 6.066269354927e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612450787430e-01 1.592324448265e-01 1.591294677889e-01
1.995840000000e+07 2.789379521571e+02 2.789379521571e+02 2.775884327883e+02 2.762121397608e+02 2.749436649339e+02 2.730788858002e+02 2.726537324409e+02 2.722834486559e+02 6.649702316830e-01 6.649702316830e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612564979226e-01 1.592341717160e-01 1.591304250541e-01
2.004480000000e+07 2.781300716966e+02 2.781300716966e+02 2.772572366826e+02 2.760625808437e+02 2.748792291462e+02 2.730794759363e+02 2.726572303836e+02 2.722895077064e+02 8.386848397318e-01 8.386848397318e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612687407193e-01 1.592359173684e-01 1.591313894621e-01
2.013120000000e+07 2.781667923966e+02 2.781667923966e+02 2.770710596625e+02 2.759085063541e+02 2.747958115177e+02 2.730800984640e+02 2.726607115887e+02 2.722955075594e+02 8.782220437941e-01 8.782220437941e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612823912143e-01 1.592376800726e-01 1.591323582643e-01
2.021760000000e+07 2.781251533145e+02 2.781251533145e+02 2.769915431473e+02 2.758173478088e+02 2.747341529030e+02 2.730807550246e+02 2.726641773904e+02 2.723014497736e+02 8.892320739212e-01 8.892320739212e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612975364615e-01 1.592394607035e-01 1.591333316030e-01
2.030400000000e+07 2.780697117863e+02 2.780697117863e+02 2.769264180988e+02 2.757551757519e+02 2.746923965731e+02 2.730814511605e+02 2.726676252401e+02 2.723073220942e+02 8.813112093001e-01 8.813112093001e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613144108387e-01 1.592412581394e-01 1.591343073186e-01
2.039040000000e+07 2.780248134637e+02 2.780248134637e+02 2.768774315126e+02 2.757087915154e+02 2.746616623767e+02 2.730821780465e+02 2.726710573316e+02 2.723131363733e+02 9.113804538038e-01 9.113804538038e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613327314699e-01 1.592430737094e-01 1.591352872211e-01
2.047680000000e+07 2.779806285507e+02 2.779806285507e+02 2.768410960135e+02 2.756744181419e+02 2.746391544770e+02 2.730829361202e+02 2.726744732666e+02 2.723188923330e+02 9.855852257009e-01 9.855852257009e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613525654467e-01 1.592449074108e-01 1.591362711398e-01
2.056320000000e+07 2.779470594819e+02 2.779470594819e+02 2.768100756422e+02 2.756474756314e+02 2.746222157435e+02 2.730837267678e+02 2.726778732833e+02 2.723245903512e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613740248062e-01 1.592467595801e-01 1.591372590104e-01
2.064960000000e+07 2.778607857476e+02 2.778607857476e+02 2.767597657905e+02 2.756168620147e+02 2.746058573779e+02 2.730845529049e+02 2.726812582168e+02 2.723302311295e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613972930381e-01 1.592486308959e-01 1.591382508247e-01
2.073600000000e+07 2.777572034919e+02 2.777572034919e+02 2.766933378295e+02 2.755791025488e+02 2.745870390755e+02 2.730854194728e+02 2.726846297935e+02 2.723358158769e+02 9.744101769831e-01 9.744101769831e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614226506537e-01 1.592505225708e-01 1.591392466668e-01
2.082240000000e+07 2.776252992264e+02 2.776252992264e+02 2.766115737268e+02 2.755326423497e+02 2.745640809946e+02 2.730863341388e+02 2.726879909323e+02 2.723413464377e+02 9.850086400395e-01 9.850086400395e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614505138844e-01 1.592524365629e-01 1.591402467434e-01
2.090880000000e+07 2.775853057950e+02 2.775853057950e+02 2.765607914158e+02 2.754941943082e+02 2.745425084784e+02 2.730873093464e+02 2.726913463485e+02 2.723468255250e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614815404879e-01 1.592543759821e-01 1.591412514353e-01
2.099520000000e+07 2.775020377435e+02 2.775020377435e+02 2.765030674249e+02 2.754560385927e+02 2.745214231177e+02 2.730883686315e+02 2.726947041506e+02 2.723522572543e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.615169470602e-01 1.592563461177e-01 1.591422614088e-01
2.108160000000e+07 2.774127612266e+02 2.774127612266e+02 2.764405139479e+02 2.754161874049e+02 2.744998271928e+02 2.730895711046e+02 2.726980815939e+02 2.723576489406e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.615597373487e-01 1.592583580556e-01 1.591432779760e-01
2.116800000000e+07 2.772929234879e+02 2.772929234879e+02 2.763636790908e+02 2.753704649106e+02 2.744762809505e+02 2.730915812887e+02 2.727016124799e+02 2.723630388619e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.616434315712e-01 1.592604946219e-01 1.591443084837e-01
2.125440000000e+07 2.771048721818e+02 2.771048721818e+02 2.762578299334e+02 2.753278259663e+02 2.744947533778e+02 2.731292403777e+02 2.727115124115e+02 2.723699890890e+02 9.666327798011e-01 9.666327798011e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.658430197312e-01 1.592666733064e-01 1.591456588615e-01
2.134080000000e+07 2.769351832770e+02 2.769351832770e+02 2.761500557323e+02 2.752832918233e+02 2.745028209251e+02 2.731469668054e+02 2.727233932090e+02 2.723784957453e+02 9.458151187434e-01 9.458151187434e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.712655446133e-01 1.592744765708e-01 1.591473455918e-01
2.142720000000e+07 2.768230692679e+02 2.768230692679e+02 2.760612918982e+02 2.752393982550e+02 2.744965307313e+02 2.731572757789e+02 2.727347048658e+02 2.723878306547e+02 9.058665882759e-01 9.058665882759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.774140090891e-01 1.592823315929e-01 1.591492409766e-01
2.151360000000e+07 2.767726713532e+02 2.767726713532e+02 2.760022444854e+02 2.752026412965e+02 2.744835310118e+02 2.731638584542e+02 2.727447251474e+02 2.723973440348e+02 8.665466344748e-01 8.665466344748e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.836546485543e-01 1.592896655096e-01 1.591512221960e-01
2.160000000000e+07 2.766786248831e+02 2.766786248831e+02 2.759376464183e+02 2.751641515144e+02 2.744656781991e+02 2.731684603118e+02 2.727534582044e+02 2.724066496559e+02 8.529396448884e-01 8.529396448884e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.898463411664e-01 1.592963673136e-01 1.591532104530e-01
2.168640000000e+07 2.765794333466e+02 2.765794333466e+02 2.758678293878e+02 2.751218738139e+02 2.744437969116e+02 2.731718843882e+02 2.727611000834e+02 2.724155671857e+02 8.299351627416e-01 8.299351627416e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.959239576082e-01 1.593024849693e-01 1.591551642629e-01
2.177280000000e+07 2.765588347935e+02 2.765588347935e+02 2.758259104121e+02 2.750879472884e+02 2.744231441902e+02 2.731745525247e+02 2.727678597683e+02 2.724240362975e+02 7.947765012427e-01 7.947765012427e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.018671963940e-01 1.593081055228e-01 1.591570653904e-01
2.185920000000e+07 2.765709683974e+02 2.765709683974e+02 2.758075853206e+02 2.750658126414e+02 2.744071781802e+02 2.731767094703e+02 2.727739135570e+02 2.724320571934e+02 7.593876072142e-01 7.593876072142e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.076918684342e-01 1.593133149951e-01 1.591589083043e-01
2.194560000000e+07 2.764855452211e+02 2.764855452211e+02 2.757633498905e+02 2.750386358553e+02 2.743909812417e+02 2.731785021043e+02 2.727793998992e+02 2.724396569153e+02 7.630551090979e-01 7.630551090979e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.134034968175e-01 1.593181869076e-01 1.591606938165e-01
2.203200000000e+07 2.764193753901e+02 2.764193753901e+02 2.757160522754e+02 2.750086318631e+02 2.743736190300e+02 2.731800236779e+02 2.727844250786e+02 2.724468720270e+02 7.507719303806e-01 7.507719303806e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.189963746299e-01 1.593227808673e-01 1.591624255860e-01
2.211840000000e+07 2.761205491917e+02 2.761205491917e+02 2.755793406779e+02 2.749436159713e+02 2.743424832120e+02 2.731813301706e+02 2.727890699808e+02 2.724537402378e+02 8.190856559494e-01 8.190856559494e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.243974905733e-01 1.593271438325e-01 1.591641082791e-01
2.220480000000e+07 2.758989103165e+02 2.758989103165e+02 2.754351577415e+02 2.748615384537e+02 2.742995257219e+02 2.731824597653e+02 2.727933964814e+02 2.724602967358e+02 8.865587712461e-01 8.865587712461e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.295134618066e-01 1.593313125500e-01 1.591657466592e-01
2.229120000000e+07 2.757509570787e+02 2.757509570787e+02 2.753127421751e+02 2.747795730950e+02 2.742518011416e+02 2.731834435890e+02 2.727974531096e+02 2.724665730637e+02 9.171101475647e-01 9.171101475647e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.342816790028e-01 1.593353165323e-01 1.591673452215e-01
2.237760000000e+07 2.755716751458e+02 2.755716751458e+02 2.751834912377e+02 2.746939325672e+02 2.742005459292e+02 2.731843068326e+02 2.728012787520e+02 2.724725970646e+02 9.162212273056e-01 9.162212273056e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.386611073186e-01 1.593391800350e-01 1.591689080797e-01
2.246400000000e+07 2.754238865021e+02 2.754238865021e+02 2.750631198677e+02 2.746096510573e+02 2.741482486206e+02 2.731850697900e+02 2.728049044349e+02 2.724783930232e+02 8.920489778728e-01 8.920489778728e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.426312932663e-01 1.593429226581e-01 1.591704389069e-01
2.255040000000e+07 2.752096835361e+02 2.752096835361e+02 2.749218399562e+02 2.745176200563e+02 2.740924580625e+02 2.731857477512e+02 2.728083555147e+02 2.724839820790e+02 9.771091438801e-01 9.771091438801e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.461680755986e-01 1.593465607014e-01 1.591719409574e-01
