# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.235520000000e+07 2.732169126528e+02 2.715168657908e+02 2.698008508707e+02 2.695864535200e+02 2.693149622267e+02 2.691594188501e+02 2.690893616871e+02 2.049235256260e-01 1.042977865207e-01 1.030014028014e-01 1.600295275863e-01 1.600273348564e-01 1.600262165745e-01 1.600257421089e-01
1.244160000000e+07 2.732154147154e+02 2.715322756153e+02 2.698402789319e+02 2.696270227399e+02 2.693517532033e+02 2.691888381921e+02 2.691119747653e+02 2.003857383299e-01 1.043182050080e-01 1.030192205490e-01 1.600298846726e-01 1.600276129058e-01 1.600264209495e-01 1.600258934125e-01
1.252800000000e+07 2.732164517454e+02 2.715534618327e+02 2.698766225992e+02 2.696643409179e+02 2.693866338186e+02 2.692178370252e+02 2.691349109687e+02 2.034842419820e-01 1.043467585948e-01 1.030359288562e-01 1.600302206603e-01 1.600278816527e-01 1.600266254721e-01 1.600260486632e-01
1.261440000000e+07 2.732200470653e+02 2.715964349407e+02 2.699134741304e+02 2.697005332279e+02 2.694201155517e+02 2.692463183889e+02 2.691579796846e+02 2.158819062344e-01 1.044064591813e-01 1.030531572806e-01 1.600305536859e-01 1.600281444671e-01 1.600268293779e-01 1.600262066559e-01
1.270080000000e+07 2.732227222352e+02 2.716652076964e+02 2.699532143778e+02 2.697374016323e+02 2.694528980686e+02 2.692743566256e+02 2.691810771311e+02 2.272172828111e-01 1.045073420613e-01 1.030720691486e-01 1.600309004732e-01 1.600284065310e-01 1.600270331128e-01 1.600263667321e-01
1.278720000000e+07 2.732238287922e+02 2.717355752828e+02 2.699940560715e+02 2.697747886389e+02 2.694853777445e+02 2.693020831105e+02 2.692041676178e+02 2.325797039364e-01 1.046180895336e-01 1.030918763046e-01 1.600312601171e-01 1.600286709261e-01 1.600272375762e-01 1.600265286807e-01
1.287360000000e+07 2.732350196896e+02 2.729998232218e+02 2.701576815272e+02 2.698597540418e+02 2.695245902536e+02 2.693304718439e+02 2.692273853369e+02 3.305625820299e-01 1.141721074198e-01 1.031752575041e-01 1.600321118931e-01 1.600289968287e-01 1.600274500769e-01 1.600266934928e-01
1.296000000000e+07 2.732364532484e+02 2.731701202198e+02 2.702958262383e+02 2.699667668267e+02 2.695792583082e+02 2.693627504082e+02 2.692516113463e+02 3.544600727467e-01 1.434822101809e-01 1.032511684749e-01 1.600332498597e-01 1.600294637098e-01 1.600276956632e-01 1.600268676082e-01
1.304640000000e+07 2.732360476274e+02 2.731896141207e+02 2.703769267647e+02 2.700473820568e+02 2.696369825568e+02 2.693994522391e+02 2.692778901060e+02 3.472203184359e-01 1.575163663477e-01 1.032983534325e-01 1.600341587073e-01 1.600299727386e-01 1.600279801694e-01 1.600270590029e-01
1.313280000000e+07 2.732354743180e+02 2.731950231304e+02 2.704365752248e+02 2.701106425381e+02 2.696910982048e+02 2.694383940448e+02 2.693063183341e+02 3.376498449577e-01 1.631734355942e-01 1.033343996357e-01 1.600349060158e-01 1.600304656089e-01 1.600282883482e-01 1.600272690743e-01
1.321920000000e+07 2.732386811491e+02 2.732161948004e+02 2.704926320896e+02 2.701676755937e+02 2.697419836744e+02 2.694777133596e+02 2.693359780027e+02 4.029241412294e-01 2.026988618400e-01 1.033693760039e-01 1.600356077432e-01 1.600309436387e-01 1.600286063146e-01 1.600274916682e-01
1.330560000000e+07 2.732380936825e+02 2.732216501654e+02 2.705655302828e+02 2.702299398789e+02 2.697922463033e+02 2.695171912478e+02 2.693665010727e+02 3.884950006647e-01 2.224190585338e-01 1.034165519893e-01 1.600364070397e-01 1.600314304587e-01 1.600289326641e-01 1.600277244781e-01
1.339200000000e+07 2.732375674294e+02 2.732238490882e+02 2.706471261246e+02 2.702974520777e+02 2.698435555205e+02 2.695570963373e+02 2.693977444600e+02 3.766535244701e-01 2.326822712841e-01 1.034717828723e-01 1.600373147705e-01 1.600319431710e-01 1.600292700189e-01 1.600279668045e-01
1.347840000000e+07 2.732369110085e+02 2.732245265630e+02 2.707176389962e+02 2.703615747986e+02 2.698949628861e+02 2.695974469594e+02 2.694296343551e+02 3.631440992725e-01 2.361990834284e-01 1.035217341173e-01 1.600382182648e-01 1.600324735118e-01 1.600296190426e-01 1.600282184490e-01
1.356480000000e+07 2.732399930974e+02 2.732299878575e+02 2.710027511608e+02 2.705044134463e+02 2.699568870467e+02 2.696392879762e+02 2.694621599017e+02 4.407133798021e-01 2.731553963780e-01 1.037482085788e-01 1.600404109937e-01 1.600331364430e-01 1.600299896466e-01 1.600284797064e-01
1.365120000000e+07 2.732394276514e+02 2.732332430963e+02 2.718771259191e+02 2.709667860877e+02 2.700952935352e+02 2.696951314982e+02 2.694980944646e+02 4.233823848285e-01 3.064488718817e-01 1.048680764988e-01 1.600496678167e-01 1.600347237692e-01 1.600304986190e-01 1.600287738946e-01
1.373760000000e+07 2.732397374773e+02 2.732344593565e+02 2.725490499553e+02 2.714447760133e+02 2.703032672799e+02 2.697790401691e+02 2.695434412957e+02 4.326658898858e-01 3.223795049525e-01 1.070847081464e-01 1.600649833178e-01 1.600374129726e-01 1.600312959048e-01 1.600291537188e-01
1.382400000000e+07 2.732390749964e+02 2.732348170790e+02 2.728692351972e+02 2.717922802967e+02 2.705293444340e+02 2.698903809801e+02 2.696032461968e+02 4.133986950953e-01 3.275361914821e-01 1.103649245491e-01 1.600833925741e-01 1.600408385983e-01 1.600324188590e-01 1.600296698739e-01
1.391040000000e+07 2.732385189548e+02 2.732346434474e+02 2.729502959525e+02 2.719854054840e+02 2.707296935385e+02 2.700138060322e+02 2.696743153935e+02 3.988034715811e-01 3.250041673715e-01 1.122897507867e-01 1.600983914599e-01 1.600444233704e-01 1.600337593066e-01 1.600303069355e-01
1.399680000000e+07 2.732384687030e+02 2.732344495158e+02 2.729559698131e+02 2.720831463860e+02 2.708841823026e+02 2.701364803441e+02 2.697546317687e+02 3.975485809613e-01 3.222408990974e-01 1.124681433328e-01 1.601078877797e-01 1.600476257214e-01 1.600352032468e-01 1.600310598136e-01
1.408320000000e+07 2.732384980438e+02 2.732343571853e+02 2.729412401994e+02 2.721363653448e+02 2.709990546077e+02 2.702469922993e+02 2.698371815290e+02 3.982800460970e-01 3.209486625063e-01 1.120202413270e-01 1.601136860782e-01 1.600503074531e-01 1.600366099616e-01 1.600318726498e-01
1.416960000000e+07 2.732391948965e+02 2.732348008803e+02 2.729709641068e+02 2.721939994341e+02 2.710966121265e+02 2.703472953169e+02 2.699180582038e+02 4.167263768647e-01 3.272976013983e-01 1.129797457759e-01 1.601210260346e-01 1.600528268715e-01 1.600379851364e-01 1.600327103182e-01
1.425600000000e+07 2.732391744583e+02 2.732350110396e+02 2.730000418604e+02 2.722482162061e+02 2.711826891979e+02 2.704387955570e+02 2.699960340253e+02 4.161543789320e-01 3.304317603066e-01 1.141824349964e-01 1.601288749162e-01 1.600552635947e-01 1.600393306702e-01 1.600335596657e-01
1.434240000000e+07 2.750063445802e+02 2.732352490531e+02 2.730286194474e+02 2.722985251177e+02 2.712602099788e+02 2.705229003518e+02 2.700706594018e+02 4.122758305368e-01 3.340854793247e-01 1.157637951109e-01 1.601371301152e-01 1.600576538960e-01 1.600406522604e-01 1.600344138375e-01
1.442880000000e+07 2.758904103029e+02 2.732353896920e+02 2.730491643507e+02 2.723420106745e+02 2.713302395362e+02 2.706006220013e+02 2.701418374955e+02 4.048591596678e-01 3.362983842518e-01 1.172952897347e-01 1.601451047201e-01 1.600599930147e-01 1.600419530728e-01 1.600352690374e-01
1.451520000000e+07 2.761718176298e+02 2.732355293011e+02 2.730656284924e+02 2.723799034841e+02 2.713936681780e+02 2.706726886625e+02 2.702095868318e+02 4.025337164022e-01 3.385360742931e-01 1.188395542942e-01 1.601528075219e-01 1.600622767073e-01 1.600432340481e-01 1.600361216556e-01
1.460160000000e+07 2.767133841262e+02 2.732356290030e+02 2.730784071417e+02 2.724129117656e+02 2.714512703079e+02 2.707396755141e+02 2.702740586324e+02 3.969453154675e-01 3.401597364094e-01 1.202425296057e-01 1.601601727614e-01 1.600645019504e-01 1.600444951898e-01 1.600369712841e-01
1.468800000000e+07 2.761975259980e+02 2.732360090799e+02 2.730991960548e+02 2.724466938070e+02 2.715047965114e+02 2.708022706262e+02 2.703354199782e+02 4.109210691474e-01 3.465532237135e-01 1.230329897975e-01 1.601685899193e-01 1.600667139665e-01 1.600457403663e-01 1.600378169993e-01
1.477440000000e+07 2.762066756627e+02 2.732364409093e+02 2.731244228997e+02 2.724816016298e+02 2.715555378661e+02 2.708611934910e+02 2.703939173898e+02 4.158803478143e-01 3.542337328614e-01 1.276598970856e-01 1.601783434609e-01 1.600689531776e-01 1.600469763215e-01 1.600386592014e-01
1.486080000000e+07 2.769749411144e+02 2.732365141667e+02 2.731407591388e+02 2.725120980001e+02 2.716031334846e+02 2.709168607864e+02 2.704497908315e+02 3.997935306247e-01 3.555833128731e-01 1.317960788142e-01 1.601877184199e-01 1.600711908173e-01 1.600482054430e-01 1.600394985687e-01
1.494720000000e+07 2.771512096031e+02 2.732364678681e+02 2.731503435047e+02 2.725375532943e+02 2.716471703175e+02 2.709694407575e+02 2.705032031564e+02 3.891155427574e-01 3.547287585875e-01 1.348538661260e-01 1.601962100603e-01 1.600733899773e-01 1.600494255067e-01 1.600403349404e-01
1.503360000000e+07 2.770327916423e+02 2.732363645796e+02 2.731554567709e+02 2.725586914659e+02 2.716875928365e+02 2.710190151661e+02 2.705542517202e+02 3.807310114818e-01 3.528422882214e-01 1.367387733612e-01 1.602037643331e-01 1.600755272261e-01 1.600506323858e-01 1.600411672883e-01
1.512000000000e+07 2.770085804526e+02 2.732367170632e+02 2.731639677800e+02 2.725791848632e+02 2.717252029257e+02 2.710657957298e+02 2.706030420720e+02 4.051509484947e-01 3.593952366230e-01 1.403729659736e-01 1.602117374630e-01 1.600776275064e-01 1.600518252478e-01 1.600419947957e-01
1.520640000000e+07 2.771089293300e+02 2.732369775403e+02 2.731732488596e+02 2.725990845070e+02 2.717605878799e+02 2.711100617392e+02 2.706497001069e+02 4.038573991847e-01 3.644545645128e-01 1.452544747006e-01 1.602201290346e-01 1.600797104521e-01 1.600530056575e-01 1.600428171177e-01
1.529280000000e+07 2.775641054918e+02 2.732371154163e+02 2.731812418654e+02 2.726176622736e+02 2.717939617115e+02 2.711520556355e+02 2.706943590654e+02 3.971310376034e-01 3.672111503866e-01 1.505143785802e-01 1.602285579814e-01 1.600817774292e-01 1.600541750616e-01 1.600436342222e-01
1.537920000000e+07 2.768055710813e+02 2.732381737090e+02 2.731972984394e+02 2.726387998998e+02 2.718262952109e+02 2.711921346393e+02 2.707371894964e+02 4.398515020081e-01 3.903820516575e-01 1.658998216394e-01 1.602392110939e-01 1.600838837913e-01 1.600553391223e-01 1.600444470103e-01
1.546560000000e+07 2.775676422687e+02 2.732389551264e+02 2.731969415236e+02 2.726532949233e+02 2.718563087662e+02 2.712303112872e+02 2.707782986506e+02 4.189421122054e-01 4.101380329312e-01 1.654566857939e-01 1.602466826386e-01 1.600859339657e-01 1.600564942849e-01 1.600452554472e-01
1.555200000000e+07 2.790294029264e+02 2.732396695351e+02 2.731876534246e+02 2.726615011202e+02 2.718831385489e+02 2.712663909200e+02 2.708177004445e+02 4.001666409073e-01 4.305871033022e-01 1.557079308587e-01 1.602506923498e-01 1.600878475655e-01 1.600576301309e-01 1.600460577369e-01
1.563840000000e+07 2.795981454874e+02 2.732401939300e+02 2.731750455859e+02 2.726655912154e+02 2.719067561030e+02 2.713002209308e+02 2.708553603138e+02 3.890301447062e-01 4.472979213753e-01 1.463389859624e-01 1.602523418870e-01 1.600895987442e-01 1.600587364321e-01 1.600468509654e-01
1.572480000000e+07 2.775597754273e+02 2.732423098425e+02 2.731568964682e+02 2.726657836716e+02 2.719278551062e+02 2.713322932603e+02 2.708916860232e+02 4.905565384672e-01 5.341078036080e-01 1.373066830850e-01 1.602516177743e-01 1.600912185917e-01 1.600598242484e-01 1.600476417967e-01
1.581120000000e+07 2.766914075674e+02 2.732430775875e+02 2.731293244792e+02 2.726595926538e+02 2.719452531654e+02 2.713618907991e+02 2.709261771151e+02 6.010347397341e-01 5.757409748676e-01 1.287831891063e-01 1.602470949787e-01 1.600925922052e-01 1.600608636294e-01 1.600484172069e-01
1.589760000000e+07 2.759494342477e+02 2.732431490747e+02 2.730841246569e+02 2.726434754194e+02 2.719582141526e+02 2.713888824810e+02 2.709588247626e+02 7.810705643897e-01 5.799588602929e-01 1.209401170009e-01 1.602372106526e-01 1.600936326005e-01 1.600618427319e-01 1.600491742342e-01
1.598400000000e+07 2.757603344551e+02 2.732432025761e+02 2.730011929996e+02 2.726075355514e+02 2.719643059281e+02 2.714126761805e+02 2.709894224001e+02 8.652046557358e-01 5.831559192555e-01 1.142370788581e-01 1.602185742526e-01 1.600941077953e-01 1.600627317003e-01 1.600499050220e-01
1.607040000000e+07 2.764183490026e+02 2.732432625756e+02 2.728394030638e+02 2.725272638634e+02 2.719557796746e+02 2.714310805268e+02 2.710171621855e+02 7.926268628791e-01 5.867828762611e-01 1.098545260161e-01 1.601867855173e-01 1.600933463140e-01 1.600634366221e-01 1.600505861345e-01
1.615680000000e+07 2.767585957866e+02 2.732433340284e+02 2.726544380797e+02 2.724144009385e+02 2.719261530437e+02 2.714397802702e+02 2.710399852821e+02 7.143216723095e-01 5.911601820361e-01 1.078016659230e-01 1.601556756455e-01 1.600909021464e-01 1.600637752529e-01 1.600511602931e-01
1.624320000000e+07 2.762311107766e+02 2.732433853563e+02 2.724911217097e+02 2.723014359095e+02 2.718854320310e+02 2.714403016779e+02 2.710579641011e+02 7.584459406538e-01 5.943439226886e-01 1.067660561097e-01 1.601335747829e-01 1.600877700410e-01 1.600637956605e-01 1.600516216287e-01
1.632960000000e+07 2.768498798866e+02 2.732434512049e+02 2.723619781957e+02 2.722011662606e+02 2.718399381941e+02 2.714339837440e+02 2.710709987751e+02 6.852527540760e-01 5.984770211636e-01 1.061868652013e-01 1.601186424505e-01 1.600845292627e-01 1.600635492363e-01 1.600519612129e-01
1.641600000000e+07 2.773890631318e+02 2.732435286969e+02 2.722609200509e+02 2.721160203389e+02 2.717941765978e+02 2.714227159677e+02 2.710794976996e+02 6.525989422818e-01 6.034117334199e-01 1.058246609788e-01 1.601083435599e-01 1.600815076744e-01 1.600631143346e-01 1.600521849908e-01
1.650240000000e+07 2.784824033555e+02 2.732436334891e+02 2.721803676672e+02 2.720443664617e+02 2.717505969985e+02 2.714082963260e+02 2.710841590264e+02 6.018797609546e-01 6.102082155236e-01 1.055774871574e-01 1.601009537955e-01 1.600788261179e-01 1.600625661926e-01 1.600523085256e-01
1.658880000000e+07 2.798746626937e+02 2.732437728851e+02 2.721146698984e+02 2.719837772605e+02 2.717102501961e+02 2.713921510203e+02 2.710857661539e+02 5.575468365958e-01 6.194720364160e-01 1.053976359864e-01 1.600954382686e-01 1.600764961787e-01 1.600619633880e-01 1.600523512504e-01
1.667520000000e+07 2.803968145989e+02 2.732439222174e+02 2.720599718281e+02 2.719320684516e+02 2.716734169751e+02 2.713752990832e+02 2.710850566963e+02 5.355727933994e-01 6.296833387275e-01 1.052604743638e-01 1.600911790864e-01 1.600744856265e-01 1.600613461888e-01 1.600523323814e-01
1.676160000000e+07 2.810621641773e+02 2.732440850261e+02 2.720136307328e+02 2.718874898937e+02 2.716400052611e+02 2.713584202068e+02 2.710826615041e+02 5.098338492920e-01 6.411597799086e-01 1.051521047225e-01 1.600877957998e-01 1.600727503108e-01 1.600607399301e-01 1.600522687759e-01
1.684800000000e+07 2.815695261416e+02 2.732442562788e+02 2.719737996799e+02 2.718486883236e+02 2.716097653863e+02 2.713419437077e+02 2.710790895281e+02 4.895364054452e-01 6.536227156646e-01 1.050641241493e-01 1.600850452050e-01 1.600712471918e-01 1.600601593124e-01 1.600521742005e-01
1.693440000000e+07 2.823695077134e+02 2.732444425318e+02 2.719391431283e+02 2.718146184197e+02 2.715823963477e+02 2.713261256208e+02 2.710747362655e+02 4.678249478186e-01 6.676351857365e-01 1.049911323519e-01 1.600827656126e-01 1.600699386110e-01 1.600596120111e-01 1.600520593901e-01
1.702080000000e+07 2.827573123836e+02 2.732446330504e+02 2.719086840520e+02 2.717844727504e+02 2.715575966474e+02 2.713111066600e+02 2.710699013689e+02 4.500334658819e-01 6.824604052071e-01 1.049295215484e-01 1.600808461138e-01 1.600687930841e-01 1.600591012898e-01 1.600519324547e-01
1.710720000000e+07 2.820187100668e+02 2.732447963814e+02 2.718817172157e+02 2.717576341121e+02 2.715350888954e+02 2.712969534089e+02 2.710648079032e+02 4.821884454736e-01 6.955600442011e-01 1.048768375144e-01 1.600792090746e-01 1.600677849069e-01 1.600586277717e-01 1.600517993834e-01
1.719360000000e+07 2.808629822784e+02 2.732449272007e+02 2.718572251491e+02 2.717331620808e+02 2.715142839510e+02 2.712835206754e+02 2.710596139491e+02 5.778501636142e-01 7.063052087257e-01 1.048304239799e-01 1.600777719264e-01 1.600668784727e-01 1.600581851667e-01 1.600516643712e-01
1.728000000000e+07 2.808313649051e+02 2.732450464704e+02 2.718353874834e+02 2.717112445107e+02 2.714953798358e+02 2.712709752022e+02 2.710544120217e+02 5.818658624341e-01 7.162913688844e-01 1.047901393204e-01 1.600765274347e-01 1.600660752543e-01 1.600577776536e-01 1.600515298393e-01
1.736640000000e+07 2.808239892938e+02 2.732451638398e+02 2.718157908466e+02 2.716915198576e+02 2.714781716265e+02 2.712592970438e+02 2.710493020501e+02 5.874203054164e-01 7.262877746134e-01 1.047548340513e-01 1.600754403038e-01 1.600653603810e-01 1.600574032943e-01 1.600513983505e-01
1.745280000000e+07 2.790589893845e+02 2.732452505186e+02 2.717979099537e+02 2.716734729498e+02 2.714622915744e+02 2.712483414647e+02 2.710443231549e+02 7.823554950493e-01 7.337730655492e-01 1.047232918981e-01 1.600744717738e-01 1.600647140099e-01 1.600570563821e-01 1.600512708636e-01
1.753920000000e+07 2.777230544311e+02 2.732452965818e+02 2.717817048058e+02 2.716570514963e+02 2.714477116698e+02 2.712381287383e+02 2.710395252206e+02 1.000000000000e+00 7.377848655541e-01 1.046952415526e-01 1.600736113802e-01 1.600641314992e-01 1.600567366623e-01 1.600511485937e-01
1.762560000000e+07 2.774270920112e+02 2.732453300614e+02 2.717671310763e+02 2.716422317865e+02 2.714344372441e+02 2.712286972194e+02 2.710349643152e+02 1.000000000000e+00 7.407150546956e-01 1.046704374035e-01 1.600728514371e-01 1.600636100168e-01 1.600564444930e-01 1.600510328913e-01
1.771200000000e+07 2.774420705523e+02 2.732453610254e+02 2.717539761926e+02 2.716288268469e+02 2.714223475448e+02 2.712200074382e+02 2.710306688292e+02 1.000000000000e+00 7.434355055039e-01 1.046483824684e-01 1.600721771399e-01 1.600631422560e-01 1.600561778917e-01 1.600509243889e-01
1.779840000000e+07 2.769894451164e+02 2.732453879785e+02 2.717421853244e+02 2.716167914263e+02 2.714114317038e+02 2.712120854892e+02 2.710266867582e+02 1.000000000000e+00 7.458115585186e-01 1.046288776865e-01 1.600715820467e-01 1.600627256655e-01 1.600559369826e-01 1.600508242051e-01
1.788480000000e+07 2.766597238707e+02 2.732454085597e+02 2.717314515960e+02 2.716058200163e+02 2.714014419997e+02 2.712047904137e+02 2.710229856700e+02 9.956557600795e-01 7.476308345195e-01 1.046113335393e-01 1.600710478609e-01 1.600623491091e-01 1.600557169157e-01 1.600507314353e-01
1.797120000000e+07 2.769415067951e+02 2.732454330182e+02 2.717216583516e+02 2.715958041608e+02 2.713922965610e+02 2.711980818388e+02 2.710195653885e+02 9.104150086339e-01 7.497981987961e-01 1.045954994483e-01 1.600705669583e-01 1.600620082364e-01 1.600555160295e-01 1.600506459978e-01
1.805760000000e+07 2.774699590027e+02 2.732454682321e+02 2.717126834498e+02 2.715866316443e+02 2.713839103604e+02 2.711919135490e+02 2.710164181422e+02 8.122088613686e-01 7.529286926079e-01 1.045811308342e-01 1.600701320922e-01 1.600616988519e-01 1.600553325669e-01 1.600505676286e-01
1.814400000000e+07 2.782076781074e+02 2.732455215978e+02 2.717045967835e+02 2.715783883956e+02 2.713763805835e+02 2.711863726934e+02 2.710136068792e+02 7.360465015393e-01 7.576946909920e-01 1.045682990554e-01 1.600697457198e-01 1.600614236236e-01 1.600551687733e-01 1.600504978258e-01
1.823040000000e+07 2.774416911805e+02 2.732455643912e+02 2.716969744683e+02 2.715706204674e+02 2.713692890091e+02 2.711811579415e+02 2.710109759155e+02 8.773678362396e-01 7.615346155041e-01 1.045563023096e-01 1.600693854116e-01 1.600611665984e-01 1.600550154827e-01 1.600504326702e-01
1.831680000000e+07 2.767911879243e+02 2.732455884166e+02 2.716900562204e+02 2.715635552536e+02 2.713628348994e+02 2.711764218207e+02 2.710086173900e+02 9.545218483715e-01 7.636972027814e-01 1.045454951346e-01 1.600690608444e-01 1.600609344979e-01 1.600548769813e-01 1.600503744010e-01
1.840320000000e+07 2.768735025096e+02 2.732456107009e+02 2.716837319158e+02 2.715570925831e+02 2.713569296994e+02 2.711721017134e+02 2.710065029618e+02 9.465594824150e-01 7.657072415393e-01 1.045356827720e-01 1.600687665449e-01 1.600607236400e-01 1.600547512385e-01 1.600503222741e-01
1.848960000000e+07 2.769721024396e+02 2.732456357468e+02 2.716779362392e+02 2.715511747387e+02 2.713515285570e+02 2.711681682232e+02 2.710046210217e+02 9.186830871350e-01 7.679710287712e-01 1.045267461795e-01 1.600684991953e-01 1.600605320248e-01 1.600546372374e-01 1.600502759673e-01
1.857600000000e+07 2.773347614942e+02 2.732456687804e+02 2.716727230014e+02 2.715458659316e+02 2.713467015707e+02 2.711646829439e+02 2.710030165087e+02 8.526991915273e-01 7.709640040744e-01 1.045187526458e-01 1.600682610780e-01 1.600603617741e-01 1.600545366134e-01 1.600502365526e-01
1.866240000000e+07 2.780531194100e+02 2.732457155664e+02 2.716679084889e+02 2.715409865752e+02 2.713422906485e+02 2.711615286538e+02 2.710016220827e+02 7.829681477769e-01 7.752162962332e-01 1.045114079779e-01 1.600680436385e-01 1.600602070120e-01 1.600544458570e-01 1.600502023476e-01
1.874880000000e+07 2.771707456033e+02 2.732457490163e+02 2.716634085832e+02 2.715364264307e+02 2.713381826377e+02 2.711586167938e+02 2.710003836199e+02 9.270751218989e-01 7.782654311238e-01 1.045045755371e-01 1.600678416423e-01 1.600600635717e-01 1.600543623376e-01 1.600501720066e-01
1.883520000000e+07 2.769576480791e+02 2.732457727733e+02 2.716593096071e+02 2.715322675638e+02 2.713344480580e+02 2.711560040609e+02 2.709993402043e+02 9.259186163448e-01 7.804352276974e-01 1.044983787952e-01 1.600676584399e-01 1.600599337467e-01 1.600542876106e-01 1.600501464717e-01
1.892160000000e+07 2.768291343536e+02 2.732457976969e+02 2.716555656002e+02 2.715284741787e+02 2.713310573010e+02 2.711536677945e+02 2.709984795051e+02 8.520493583721e-01 7.827151438689e-01 1.044927409825e-01 1.600674921764e-01 1.600598163456e-01 1.600542209607e-01 1.600501254275e-01
1.900800000000e+07 2.769986871552e+02 2.732458277990e+02 2.716522186506e+02 2.715250975823e+02 2.713280662998e+02 2.711516565693e+02 2.709978371983e+02 7.761058926511e-01 7.854733294687e-01 1.044877189750e-01 1.600673448463e-01 1.600597131544e-01 1.600541637117e-01 1.600501097343e-01
1.909440000000e+07 2.767842560441e+02 2.732458538622e+02 2.716491706535e+02 2.715220288395e+02 2.713253699459e+02 2.711498869793e+02 2.709973596179e+02 7.940302562932e-01 7.878651941656e-01 1.044831601616e-01 1.600672114900e-01 1.600596204232e-01 1.600541134383e-01 1.600500980720e-01
1.918080000000e+07 2.763705732864e+02 2.732458740220e+02 2.716464108179e+02 2.715192523871e+02 2.713229505202e+02 2.711483451126e+02 2.709970388805e+02 7.789922721202e-01 7.897175159305e-01 1.044790443090e-01 1.600670912777e-01 1.600595374518e-01 1.600540697087e-01 1.600500902427e-01
1.926720000000e+07 2.765935588234e+02 2.732458992639e+02 2.716439052279e+02 2.715167439286e+02 2.713207902378e+02 2.711470178843e+02 2.709968674483e+02 7.279350404851e-01 7.920393230719e-01 1.044753174258e-01 1.600669830256e-01 1.600594635542e-01 1.600540321219e-01 1.600500860589e-01
1.935360000000e+07 2.774601066246e+02 2.732459408322e+02 2.716416062717e+02 2.715144705432e+02 2.713188693082e+02 2.711458923047e+02 2.709968379261e+02 6.668449254294e-01 7.958684142632e-01 1.044719060680e-01 1.600668852051e-01 1.600593979902e-01 1.600540002857e-01 1.600500853385e-01
1.944000000000e+07 2.773303909898e+02 2.732459785637e+02 2.716395195613e+02 2.715124207150e+02 2.713171712591e+02 2.711449560036e+02 2.709969430707e+02 7.032989776731e-01 7.993492386625e-01 1.044688164016e-01 1.600667972381e-01 1.600593401463e-01 1.600539738310e-01 1.600500879044e-01
1.952640000000e+07 2.785356795385e+02 2.732460388196e+02 2.716375870058e+02 2.715105604390e+02 2.713156772376e+02 2.711441966107e+02 2.709971756639e+02 6.433642599929e-01 8.049159639089e-01 1.044659606886e-01 1.600667175911e-01 1.600592893379e-01 1.600539523933e-01 1.600500935813e-01
