# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.808211656868e+02 2.808211656868e+02 2.782170133047e+02 2.760529046724e+02 2.743861511214e+02 2.729731038648e+02 2.723389415028e+02 2.718359608306e+02 3.333696849768e-01 3.333696849768e-01 8.547211988816e-01 1.000000000000e+00 1.000000000000e+00 1.603937734430e-01 1.596277892981e-01 1.595722514316e-01
1.814400000000e+07 2.809250116375e+02 2.809250116375e+02 2.784110317443e+02 2.761935576987e+02 2.744713441520e+02 2.729941123652e+02 2.723572156715e+02 2.718572892971e+02 3.240471865378e-01 3.240471865378e-01 7.868941983133e-01 1.000000000000e+00 1.000000000000e+00 1.606129205713e-01 1.596311729549e-01 1.595737104229e-01
1.823040000000e+07 2.805108745619e+02 2.805108745619e+02 2.780502245633e+02 2.761614735537e+02 2.744980141562e+02 2.730462425278e+02 2.723810817138e+02 2.718795329421e+02 4.126913564484e-01 4.126913564484e-01 8.586971323204e-01 1.000000000000e+00 1.000000000000e+00 1.619573989253e-01 1.596358404220e-01 1.595752855309e-01
1.831680000000e+07 2.807277983919e+02 2.807277983919e+02 2.780466821098e+02 2.761288962248e+02 2.744913812775e+02 2.730705333537e+02 2.724082613718e+02 2.719037021818e+02 3.892220172857e-01 3.892220172857e-01 9.751729106166e-01 1.000000000000e+00 1.000000000000e+00 1.631942644497e-01 1.596415312105e-01 1.595770623542e-01
1.840320000000e+07 2.807020215150e+02 2.807020215150e+02 2.782057500054e+02 2.761946145891e+02 2.745173068894e+02 2.730826310252e+02 2.724320946395e+02 2.719282328173e+02 4.042375275159e-01 4.042375275159e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640617811665e-01 1.596468851084e-01 1.595789394639e-01
1.848960000000e+07 2.808145283243e+02 2.808145283243e+02 2.783299963148e+02 2.762723752016e+02 2.745563793818e+02 2.730895498635e+02 2.724519051663e+02 2.719515655570e+02 4.162998213434e-01 4.162998213434e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.645932822033e-01 1.596516207301e-01 1.595807980366e-01
1.857600000000e+07 2.809557199739e+02 2.809557199739e+02 2.784387028773e+02 2.763455541801e+02 2.745959169594e+02 2.730937963849e+02 2.724689651223e+02 2.719734641649e+02 4.102976963849e-01 4.102976963849e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.648624503990e-01 1.596559252920e-01 1.595826111433e-01
1.866240000000e+07 2.810323474673e+02 2.810323474673e+02 2.785143565492e+02 2.764047566730e+02 2.746307099047e+02 2.730962933249e+02 2.724837890643e+02 2.719938765663e+02 3.975895285187e-01 3.975895285187e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.649263379974e-01 1.596598492544e-01 1.595843646258e-01
1.874880000000e+07 2.804077368559e+02 2.804077368559e+02 2.783841691925e+02 2.763946252259e+02 2.746448432667e+02 2.730982222962e+02 2.724973013611e+02 2.720132850705e+02 5.346859828257e-01 5.346859828257e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.649435369170e-01 1.596635852669e-01 1.595860917635e-01
1.883520000000e+07 2.805039673583e+02 2.805039673583e+02 2.783131137446e+02 2.763489661985e+02 2.746631527406e+02 2.730994255358e+02 2.725093234694e+02 2.720313865420e+02 5.898470029639e-01 5.898470029639e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.648824170691e-01 1.596670451145e-01 1.595877579791e-01
1.892160000000e+07 2.806796887265e+02 2.806796887265e+02 2.784201632299e+02 2.764657727136e+02 2.749069450401e+02 2.731067468579e+02 2.725207551541e+02 2.720483219832e+02 5.621852922237e-01 5.621852922237e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.661518216207e-01 1.596704607928e-01 1.595893677005e-01
1.900800000000e+07 2.808176975091e+02 2.808176975091e+02 2.785473946172e+02 2.766065058131e+02 2.750419306956e+02 2.731220232040e+02 2.725338351445e+02 2.720648246392e+02 5.287228470371e-01 5.287228470371e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.711405435243e-01 1.596745284080e-01 1.595909858470e-01
1.909440000000e+07 2.806298186896e+02 2.806298186896e+02 2.785484811359e+02 2.766734620626e+02 2.751122743834e+02 2.731379026893e+02 2.725487248966e+02 2.720816364748e+02 5.442542502872e-01 5.442542502872e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.848153544652e-01 1.596793797331e-01 1.595926870193e-01
1.918080000000e+07 2.806727434034e+02 2.806727434034e+02 2.785701791578e+02 2.767180174868e+02 2.751573806269e+02 2.731491308620e+02 2.725636165772e+02 2.720985709114e+02 4.964905576560e-01 4.964905576560e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.102408201274e-01 1.596844844288e-01 1.595944569939e-01
1.926720000000e+07 2.807321330953e+02 2.807321330953e+02 2.785913665466e+02 2.767504684343e+02 2.751891891437e+02 2.731592150671e+02 2.725787371458e+02 2.721155670566e+02 4.203081095329e-01 4.203081095329e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.506595218757e-01 1.596899468806e-01 1.595962931686e-01
1.935360000000e+07 2.805896700152e+02 2.805896700152e+02 2.785433576674e+02 2.767496834939e+02 2.752041164963e+02 2.731722442570e+02 2.725966200452e+02 2.721332403322e+02 3.910214738209e-01 3.910214738209e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.595835920021e-01 1.596968024782e-01 1.595982692578e-01
1.944000000000e+07 2.801889486391e+02 2.801889486391e+02 2.783912759565e+02 2.766951380204e+02 2.751933852161e+02 2.731768590215e+02 2.726129260039e+02 2.721509463488e+02 4.615495832208e-01 4.615495832208e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.555270404215e-01 1.597034617308e-01 1.596003209013e-01
1.952640000000e+07 2.802531949546e+02 2.802531949546e+02 2.783547320553e+02 2.766637838541e+02 2.751819086028e+02 2.731776647348e+02 2.726261300717e+02 2.721678305059e+02 4.503374312302e-01 4.503374312302e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.514090445522e-01 1.597091657555e-01 1.596023479686e-01
1.961280000000e+07 2.800499323802e+02 2.800499323802e+02 2.782669537218e+02 2.766192165925e+02 2.751648987656e+02 2.731771661468e+02 2.726366307733e+02 2.721834586464e+02 4.888741571304e-01 4.888741571304e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.472354289766e-01 1.597139167665e-01 1.596042889606e-01
1.969920000000e+07 2.800434191701e+02 2.800434191701e+02 2.782259556442e+02 2.765875401871e+02 2.751503498157e+02 2.731760958156e+02 2.726451146020e+02 2.721977509868e+02 4.801307742575e-01 4.801307742575e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.430020161361e-01 1.597179032578e-01 1.596061212399e-01
1.978560000000e+07 2.794331473304e+02 2.794331473304e+02 2.780158600791e+02 2.765043852110e+02 2.751205323869e+02 2.731749180525e+02 2.726524411981e+02 2.722110802743e+02 6.044800820268e-01 6.044800820268e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.387412071141e-01 1.597214581477e-01 1.596078816022e-01
1.987200000000e+07 2.786037884666e+02 2.786037884666e+02 2.776061873904e+02 2.763187289752e+02 2.750473761179e+02 2.731737208682e+02 2.726587304555e+02 2.722233344471e+02 7.670541561995e-01 7.670541561995e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.344537644062e-01 1.597245964372e-01 1.596095457902e-01
1.995840000000e+07 2.784478429419e+02 2.784478429419e+02 2.773464693957e+02 2.761304227634e+02 2.749483430114e+02 2.731725759620e+02 2.726642192811e+02 2.722345419657e+02 8.057441871504e-01 8.057441871504e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.301506445241e-01 1.597274034038e-01 1.596111078321e-01
2.004480000000e+07 2.779945585955e+02 2.779945585955e+02 2.770818782770e+02 2.759569524043e+02 2.748514402822e+02 2.731715425451e+02 2.726692687169e+02 2.722450436717e+02 9.991185375829e-01 9.991185375829e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.258580261207e-01 1.597300437056e-01 1.596126075027e-01
2.013120000000e+07 2.781685916190e+02 2.781685916190e+02 2.770223638162e+02 2.758465581217e+02 2.747713883283e+02 2.731708084709e+02 2.726740695616e+02 2.722549693712e+02 9.989206768481e-01 9.989206768481e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.216314687208e-01 1.597326072897e-01 1.596140580864e-01
2.021760000000e+07 2.781396043427e+02 2.781396043427e+02 2.769875498557e+02 2.758108233152e+02 2.747877554747e+02 2.731713699076e+02 2.726788548030e+02 2.722643665124e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.245380957403e-01 1.597352158454e-01 1.596154621454e-01
2.030400000000e+07 2.780817355260e+02 2.780817355260e+02 2.769577712932e+02 2.758122351873e+02 2.748297475785e+02 2.731739621479e+02 2.726845084131e+02 2.722735749356e+02 9.937880755736e-01 9.937880755736e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.327504774919e-01 1.597383686324e-01 1.596168679539e-01
2.039040000000e+07 2.780825007963e+02 2.780825007963e+02 2.769539620888e+02 2.758227378747e+02 2.748578831084e+02 2.731781139897e+02 2.726913551120e+02 2.722829797153e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.419871876051e-01 1.597422934578e-01 1.596183353419e-01
2.047680000000e+07 2.781161916931e+02 2.781161916931e+02 2.769714769755e+02 2.758400965266e+02 2.748788937200e+02 2.731837694085e+02 2.726996694816e+02 2.722928294789e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.520629070618e-01 1.597472241587e-01 1.596199075535e-01
2.056320000000e+07 2.780299176953e+02 2.780299176953e+02 2.769452019581e+02 2.758404826491e+02 2.748892982843e+02 2.731912426411e+02 2.727097578911e+02 2.723033646056e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.631388886586e-01 1.597534634030e-01 1.596216306762e-01
2.064960000000e+07 2.779122396627e+02 2.779122396627e+02 2.768884333767e+02 2.758214112456e+02 2.748877689832e+02 2.732002848003e+02 2.727217063751e+02 2.723147687084e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.755838183930e-01 1.597612430000e-01 1.596235461653e-01
2.073600000000e+07 2.778105212141e+02 2.778105212141e+02 2.768222648551e+02 2.757901384145e+02 2.748767476882e+02 2.732089846049e+02 2.727347508137e+02 2.723269774590e+02 9.640902599253e-01 9.640902599253e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.896953712060e-01 1.597702605271e-01 1.596256571338e-01
2.082240000000e+07 2.776811396479e+02 2.776811396479e+02 2.767415370673e+02 2.757471978689e+02 2.748573689737e+02 2.732169067422e+02 2.727481675900e+02 2.723397694842e+02 9.622567158074e-01 9.622567158074e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.064647900280e-01 1.597801619950e-01 1.596279389364e-01
2.090880000000e+07 2.776435140669e+02 2.776435140669e+02 2.766927157750e+02 2.757112722394e+02 2.748372026416e+02 2.732231214695e+02 2.727611322379e+02 2.723528048810e+02 9.637804491863e-01 9.637804491863e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.268973042022e-01 1.597903956716e-01 1.596303413977e-01
2.099520000000e+07 2.775684976220e+02 2.775684976220e+02 2.766373270639e+02 2.756746683850e+02 2.748162477165e+02 2.732277083898e+02 2.727731287553e+02 2.723657427547e+02 9.397977433597e-01 9.397977433597e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.521216531620e-01 1.598005085382e-01 1.596328068634e-01
2.108160000000e+07 2.774819842992e+02 2.774819842992e+02 2.765746554304e+02 2.756348206513e+02 2.747936478976e+02 2.732310738134e+02 2.727840282189e+02 2.723783385815e+02 9.126753134304e-01 9.126753134304e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.832929325668e-01 1.598102862499e-01 1.596352885909e-01
2.116800000000e+07 2.773294541645e+02 2.773294541645e+02 2.764837973634e+02 2.755826330368e+02 2.747656387622e+02 2.732321961082e+02 2.727938393635e+02 2.723904424985e+02 9.157780027573e-01 9.157780027573e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.037345334549e-01 1.598196126135e-01 1.596377529201e-01
2.125440000000e+07 2.771425962000e+02 2.771425962000e+02 2.763645074039e+02 2.755144174041e+02 2.747293477983e+02 2.732319814341e+02 2.728023012985e+02 2.724018938595e+02 8.753232036078e-01 8.753232036078e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.113034321193e-01 1.598280900144e-01 1.596401596651e-01
2.134080000000e+07 2.769696727493e+02 2.769696727493e+02 2.762403542587e+02 2.754375536588e+02 2.746863943219e+02 2.732317080895e+02 2.728093302699e+02 2.724125611151e+02 8.522685436287e-01 8.522685436287e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.186307162584e-01 1.598354602221e-01 1.596424705654e-01
2.142720000000e+07 2.768751864523e+02 2.768751864523e+02 2.761442122649e+02 2.753674007236e+02 2.746431671869e+02 2.732313720804e+02 2.728151904242e+02 2.724224196560e+02 8.106223620453e-01 8.106223620453e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.256797121731e-01 1.598418474459e-01 1.596446680480e-01
2.151360000000e+07 2.768678452000e+02 2.768678452000e+02 2.760938615073e+02 2.753169469513e+02 2.746070814946e+02 2.732309679866e+02 2.728201679691e+02 2.724315223679e+02 7.712971459261e-01 7.712971459261e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.324664783136e-01 1.598474554700e-01 1.596467519594e-01
2.160000000000e+07 2.767921704712e+02 2.767921704712e+02 2.760354941502e+02 2.752708847092e+02 2.745753006705e+02 2.732304885636e+02 2.728244725940e+02 2.724399506551e+02 7.596848309901e-01 7.596848309901e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.390214853625e-01 1.598524471357e-01 1.596487303180e-01
2.168640000000e+07 2.767275887093e+02 2.767275887093e+02 2.759794506795e+02 2.752280317874e+02 2.745464458897e+02 2.732299240704e+02 2.728282412991e+02 2.724477851213e+02 7.394210273030e-01 7.394210273030e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.453726251540e-01 1.598569297758e-01 1.596506129564e-01
2.177280000000e+07 2.767782945462e+02 2.767782945462e+02 2.759710400839e+02 2.752053425065e+02 2.745264422469e+02 2.732292620569e+02 2.728315611037e+02 2.724550943652e+02 7.088271401853e-01 7.088271401853e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.515736903669e-01 1.598609685975e-01 1.596524086273e-01
2.185920000000e+07 2.768582314715e+02 2.768582314715e+02 2.759934532202e+02 2.752027240444e+02 2.745175381163e+02 2.732284863599e+02 2.728344874563e+02 2.724619330737e+02 6.801373514090e-01 6.801373514090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.577008752281e-01 1.598646010111e-01 1.596541241194e-01
2.194560000000e+07 2.767539284147e+02 2.767539284147e+02 2.759582890742e+02 2.751862990136e+02 2.745078196058e+02 2.732275748832e+02 2.728370548666e+02 2.724683433196e+02 6.912739142843e-01 6.912739142843e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.637829135087e-01 1.598678452344e-01 1.596557641746e-01
2.203200000000e+07 2.766817051260e+02 2.766817051260e+02 2.759139034935e+02 2.751619983438e+02 2.744949992902e+02 2.732264984264e+02 2.728392809699e+02 2.724743559699e+02 6.853491223898e-01 6.853491223898e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.698136151756e-01 1.598707026653e-01 1.596573315041e-01
2.211840000000e+07 2.762563204360e+02 2.762563204360e+02 2.757262394728e+02 2.750788720452e+02 2.744586040281e+02 2.732252181787e+02 2.728411663341e+02 2.724799911307e+02 7.596929999345e-01 7.596929999345e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.756784421647e-01 1.598731557517e-01 1.596588266135e-01
2.220480000000e+07 2.759548593704e+02 2.759548593704e+02 2.755297731305e+02 2.749692305391e+02 2.744028807468e+02 2.732236858868e+02 2.728426925544e+02 2.724852576306e+02 8.310785647787e-01 8.310785647787e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.812336502697e-01 1.598751641481e-01 1.596602474037e-01
2.229120000000e+07 2.757787718276e+02 2.757787718276e+02 2.753746339825e+02 2.748631540958e+02 2.743405278678e+02 2.732218458944e+02 2.728438209416e+02 2.724901521470e+02 8.631623177727e-01 8.631623177727e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.863885472858e-01 1.598766622219e-01 1.596615886864e-01
2.237760000000e+07 2.755881925076e+02 2.755881925076e+02 2.752254264958e+02 2.747588095291e+02 2.742757267403e+02 2.732196407862e+02 2.728444942386e+02 2.724946589115e+02 8.620700598308e-01 8.620700598308e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.910993463333e-01 1.598775615107e-01 1.596628418738e-01
2.246400000000e+07 2.754419686519e+02 2.754419686519e+02 2.750957705518e+02 2.746619537073e+02 2.742125036998e+02 2.732170273170e+02 2.728446448220e+02 2.724987514549e+02 8.366486948799e-01 8.366486948799e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.953593346395e-01 1.598777631937e-01 1.596639952844e-01
2.255040000000e+07 2.752119967150e+02 2.752119967150e+02 2.749418008159e+02 2.745581985218e+02 2.741470837038e+02 2.732140082830e+02 2.728442147113e+02 2.725023986252e+02 9.263355264711e-01 9.263355264711e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.991571155845e-01 1.598771876675e-01 1.596650357681e-01
2.263680000000e+07 2.751101697727e+02 2.751101697727e+02 2.748301491750e+02 2.744683153122e+02 2.740860291408e+02 2.732106786800e+02 2.728431915043e+02 2.725055773596e+02 9.402515908091e-01 9.402515908091e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.025026785174e-01 1.598758251730e-01 1.596659524610e-01
2.272320000000e+07 2.750338911588e+02 2.750338911588e+02 2.747440865807e+02 2.743935267558e+02 2.740323303683e+02 2.732072541541e+02 2.728416522035e+02 2.725082919373e+02 9.142614279131e-01 9.142614279131e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.054261008006e-01 1.598737929099e-01 1.596667426691e-01
2.280960000000e+07 2.749457862255e+02 2.749457862255e+02 2.746637758924e+02 2.743271975088e+02 2.739847372508e+02 2.732040302665e+02 2.728397841133e+02 2.725105917868e+02 8.796322784419e-01 8.796322784419e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.079575732182e-01 1.598713543259e-01 1.596674175327e-01
2.289600000000e+07 2.748671852571e+02 2.748671852571e+02 2.745917618191e+02 2.742680596921e+02 2.739423749932e+02 2.732012693344e+02 2.728378503028e+02 2.725125745749e+02 8.773697670927e-01 8.773697670927e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.101241789936e-01 1.598688614614e-01 1.596680033655e-01
2.298240000000e+07 2.748444578904e+02 2.748444578904e+02 2.745463802872e+02 2.742226698481e+02 2.739074123354e+02 2.731991012914e+02 2.728361104299e+02 2.725143683808e+02 8.469742202551e-01 8.469742202551e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.119665713868e-01 1.598666455032e-01 1.596685365897e-01
2.306880000000e+07 2.747292401528e+02 2.747292401528e+02 2.744754890729e+02 2.741732032294e+02 2.738738937279e+02 2.731975145170e+02 2.728347502816e+02 2.725161024738e+02 8.891569555985e-01 8.891569555985e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.135095048074e-01 1.598649306332e-01 1.596690550045e-01
2.315520000000e+07 2.746823688435e+02 2.746823688435e+02 2.744226822396e+02 2.741299157546e+02 2.738434493267e+02 2.731964147841e+02 2.728338578864e+02 2.725178826548e+02 8.591966876061e-01 8.591966876061e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.147788608553e-01 1.598638137209e-01 1.596695902305e-01
2.324160000000e+07 2.746233022871e+02 2.746233022871e+02 2.743717650118e+02 2.740899348457e+02 2.738155263138e+02 2.731956867084e+02 2.728334404653e+02 2.725197800813e+02 8.286513380617e-01 8.286513380617e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.158004650649e-01 1.598632934969e-01 1.596701641198e-01
2.332800000000e+07 2.745772110209e+02 2.745772110209e+02 2.743274165603e+02 2.740540957936e+02 2.737902305451e+02 2.731952278074e+02 2.728334562436e+02 2.725218322909e+02 7.936675329097e-01 7.936675329097e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.166002301074e-01 1.598633131355e-01 1.596707888248e-01
2.341440000000e+07 2.745577815995e+02 2.745577815995e+02 2.742970342404e+02 2.740255498922e+02 2.737687960364e+02 2.731949590175e+02 2.728338423636e+02 2.725240507728e+02 7.629561524454e-01 7.629561524454e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.172093838871e-01 1.598637943500e-01 1.596714688673e-01
2.350080000000e+07 2.746027292491e+02 2.746027292491e+02 2.742987266805e+02 2.740125734542e+02 2.737548565134e+02 2.731948236814e+02 2.728345327208e+02 2.725264299004e+02 7.310610887422e-01 7.310610887422e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.176779833992e-01 1.598646577393e-01 1.596722036653e-01
2.358720000000e+07 2.745806015931e+02 2.745806015931e+02 2.742870780934e+02 2.740008203879e+02 2.737443831795e+02 2.731947822306e+02 2.728354669512e+02 2.725289544765e+02 7.288526819189e-01 7.288526819189e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.180460054236e-01 1.598658323128e-01 1.596729896965e-01
2.367360000000e+07 2.744246499846e+02 2.744246499846e+02 2.742174065255e+02 2.739676895812e+02 2.737272711600e+02 2.731948065946e+02 2.728365937420e+02 2.725316050760e+02 7.470114021338e-01 7.470114021338e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.183003895617e-01 1.598672585354e-01 1.596738220452e-01
2.376000000000e+07 2.743700536948e+02 2.743700536948e+02 2.741658338928e+02 2.739336799136e+02 2.737073497304e+02 2.731948771463e+02 2.728378711407e+02 2.725343613844e+02 7.265622731394e-01 7.265622731394e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.184201828624e-01 1.598688881548e-01 1.596746953816e-01
2.384640000000e+07 2.744549952429e+02 2.744549952429e+02 2.741763175336e+02 2.739228837291e+02 2.736950912705e+02 2.731949809222e+02 2.728392655600e+02 2.725372040548e+02 6.975492555119e-01 6.975492555119e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.184321014378e-01 1.598706827410e-01 1.596756045180e-01
2.393280000000e+07 2.746193746805e+02 2.746193746805e+02 2.742428680316e+02 2.739426163360e+02 2.736973657042e+02 2.731951098762e+02 2.728407503832e+02 2.725401155938e+02 6.711144022089e-01 6.711144022089e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.184179999582e-01 1.598726119135e-01 1.596765446859e-01
2.401920000000e+07 2.747178972455e+02 2.747178972455e+02 2.743067673166e+02 2.739738495050e+02 2.737097871545e+02 2.731952587282e+02 2.728423045980e+02 2.725430806689e+02 6.540797722092e-01 6.540797722092e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.184632226291e-01 1.598746516894e-01 1.596775116450e-01
2.410560000000e+07 2.747337396357e+02 2.747337396357e+02 2.743392025782e+02 2.739986906332e+02 2.737240148244e+02 2.731954233728e+02 2.728439116156e+02 2.725460861007e+02 6.436914043553e-01 6.436914043553e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.186127704558e-01 1.598767830943e-01 1.596785016983e-01
2.419200000000e+07 2.747332811251e+02 2.747332811251e+02 2.743537292658e+02 2.740151179108e+02 2.737360114156e+02 2.731956003522e+02 2.728455583099e+02 2.725491206983e+02 6.251832171011e-01 6.251832171011e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.188731240912e-01 1.598789910513e-01 1.596795116606e-01
2.427840000000e+07 2.745721060676e+02 2.745721060676e+02 2.742975567301e+02 2.740010200002e+02 2.737356264385e+02 2.731957860446e+02 2.728472342572e+02 2.725521750334e+02 6.380715894523e-01 6.380715894523e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.191878688989e-01 1.598812635131e-01 1.596805388056e-01
