# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.732397813253e+02 2.732345452441e+02 2.724094068854e+02 2.713646622276e+02 2.703076897632e+02 2.698758866406e+02 2.696832229860e+02 4.340206713115e-01 3.235964994144e-01 1.063819443964e-01 1.600617514668e-01 1.600374642511e-01 1.600322682392e-01 1.600303886383e-01
1.382400000000e+07 2.732391302010e+02 2.732348639985e+02 2.727275004832e+02 2.716894001189e+02 2.705139835932e+02 2.699848118703e+02 2.697443126828e+02 4.149224949747e-01 3.282300535626e-01 1.084494019810e-01 1.600768291744e-01 1.600405703153e-01 1.600334347697e-01 1.600309610022e-01
1.391040000000e+07 2.732386223598e+02 2.732346587102e+02 2.727754895724e+02 2.718441673365e+02 2.706851363218e+02 2.701012987016e+02 2.698171189805e+02 4.014179971017e-01 3.252245152884e-01 1.089744239299e-01 1.600865462255e-01 1.600435495184e-01 1.600347769199e-01 1.600316712493e-01
1.399680000000e+07 2.732386408958e+02 2.732345006421e+02 2.727416390064e+02 2.719041987943e+02 2.708082133499e+02 2.702094393137e+02 2.698949966153e+02 4.018913214474e-01 3.229628735841e-01 1.085944243739e-01 1.600907607924e-01 1.600459620050e-01 1.600361205658e-01 1.600324670431e-01
1.408320000000e+07 2.732386394104e+02 2.732343957418e+02 2.726881057993e+02 2.719275431240e+02 2.709005337910e+02 2.703053182495e+02 2.699715945127e+02 4.018533394039e-01 3.214864857105e-01 1.080810589413e-01 1.600923436880e-01 1.600479450519e-01 1.600373995197e-01 1.600332887801e-01
1.416960000000e+07 2.732392964615e+02 2.732348265260e+02 2.727226744735e+02 2.719748938733e+02 2.709799032544e+02 2.703907548312e+02 2.700448600706e+02 4.195983912435e-01 3.276755630046e-01 1.084015558180e-01 1.600962953959e-01 1.600497893174e-01 1.600386160096e-01 1.600341136780e-01
1.425600000000e+07 2.732392661952e+02 2.732350106817e+02 2.727536661871e+02 2.720230275388e+02 2.710516422010e+02 2.704682083103e+02 2.701142945852e+02 4.187373499098e-01 3.304263509250e-01 1.087238506421e-01 1.601006814288e-01 1.600515805553e-01 1.600397875474e-01 1.600349331349e-01
1.434240000000e+07 2.756354955805e+02 2.732351838397e+02 2.727814699570e+02 2.720680018699e+02 2.711173248404e+02 2.705393946896e+02 2.701800110987e+02 4.091747313956e-01 3.330731234352e-01 1.090469464884e-01 1.601051466752e-01 1.600533348753e-01 1.600409271785e-01 1.600357449118e-01
1.442880000000e+07 2.762111429482e+02 2.732352803092e+02 2.727950486961e+02 2.721040079639e+02 2.711765946870e+02 2.706051356008e+02 2.702422014295e+02 4.028075185044e-01 3.345737580456e-01 1.092183656249e-01 1.601089670170e-01 1.600550203232e-01 1.600420377180e-01 1.600365477897e-01
1.451520000000e+07 2.763313999942e+02 2.732353873606e+02 2.728038855226e+02 2.721338965492e+02 2.712299062476e+02 2.706659287142e+02 2.703010256717e+02 4.011592681607e-01 3.362613660426e-01 1.093353012031e-01 1.601123313751e-01 1.600566269601e-01 1.600431183322e-01 1.600373402956e-01
1.460160000000e+07 2.767929959885e+02 2.732354646095e+02 2.728056178008e+02 2.721573604367e+02 2.712775793688e+02 2.707221119552e+02 2.703566054907e+02 3.960028303776e-01 3.374940323800e-01 1.093587500973e-01 1.601150852378e-01 1.600581423810e-01 1.600441663560e-01 1.600381205435e-01
1.468800000000e+07 2.762349906761e+02 2.732358351243e+02 2.728509519269e+02 2.721978993335e+02 2.713250304872e+02 2.707751122070e+02 2.704093797676e+02 4.103438830421e-01 3.435861247225e-01 1.100430859867e-01 1.601204315763e-01 1.600597341217e-01 1.600452016231e-01 1.600388914466e-01
1.477440000000e+07 2.762249244278e+02 2.732362715631e+02 2.729280249882e+02 2.722571551016e+02 2.713761735746e+02 2.708268193837e+02 2.704601298663e+02 4.155587699302e-01 3.511666485297e-01 1.116569448600e-01 1.601293207461e-01 1.600615519384e-01 1.600462583208e-01 1.600396620425e-01
1.486080000000e+07 2.769843527901e+02 2.732363481938e+02 2.729675264643e+02 2.723046144089e+02 2.714266493887e+02 2.708774830279e+02 2.705093624360e+02 3.996058425328e-01 3.525455231128e-01 1.128569022638e-01 1.601372826589e-01 1.600634546869e-01 1.600473415287e-01 1.600404386241e-01
1.494720000000e+07 2.771558954467e+02 2.732363038995e+02 2.729789814372e+02 2.723360912110e+02 2.714726779931e+02 2.709262892225e+02 2.705571080590e+02 3.890116384948e-01 3.517467031694e-01 1.132805023876e-01 1.601429601203e-01 1.600652900529e-01 1.600484328965e-01 1.600412206388e-01
1.503360000000e+07 2.770351818266e+02 2.732362006050e+02 2.729699758096e+02 2.723529596940e+02 2.715124175237e+02 2.709722486357e+02 2.706030806768e+02 3.806876524634e-01 3.499029118794e-01 1.129440690195e-01 1.601460181784e-01 1.600669566416e-01 1.600495064726e-01 1.600420020284e-01
1.512000000000e+07 2.770098202578e+02 2.732365675789e+02 2.729933609982e+02 2.723793737697e+02 2.715501307251e+02 2.710157062813e+02 2.706472127160e+02 4.051898521062e-01 3.565761487719e-01 1.138766927034e-01 1.601514716892e-01 1.600686181132e-01 1.600505652267e-01 1.600427798284e-01
1.520640000000e+07 2.771098352591e+02 2.732368453875e+02 2.730270486965e+02 2.724122729108e+02 2.715879296006e+02 2.710574688484e+02 2.706897093284e+02 4.039655830876e-01 3.618639134215e-01 1.156627782021e-01 1.601589563719e-01 1.600703684134e-01 1.600516251797e-01 1.600435558498e-01
1.529280000000e+07 2.775650097764e+02 2.732370003728e+02 2.730538914951e+02 2.724436620008e+02 2.716251971778e+02 2.710979334531e+02 2.707308068294e+02 3.972979057898e-01 3.649072274668e-01 1.177120299354e-01 1.601667610849e-01 1.600721821999e-01 1.600526943942e-01 1.600443329158e-01
1.537920000000e+07 2.768067145012e+02 2.732381042863e+02 2.731284871297e+02 2.724962246217e+02 2.716664920060e+02 2.711383652852e+02 2.707710067992e+02 4.401108328884e-01 3.887436805265e-01 1.285850040246e-01 1.601822248220e-01 1.600743074496e-01 1.600538068034e-01 1.600451196485e-01
1.546560000000e+07 2.775694341667e+02 2.732390048399e+02 2.730960320700e+02 2.725064761804e+02 2.717009350069e+02 2.711771765116e+02 2.708101397459e+02 4.193652195225e-01 4.114824088713e-01 1.225596753083e-01 1.601847641105e-01 1.600761673615e-01 1.600549186119e-01 1.600459121271e-01
1.555200000000e+07 2.790318602155e+02 2.732396975846e+02 2.729699399263e+02 2.724614920321e+02 2.717183970948e+02 2.712108131577e+02 2.708470480487e+02 4.006468111166e-01 4.314423272260e-01 1.129427592748e-01 1.601701057150e-01 1.600771261080e-01 1.600559191036e-01 1.600466848625e-01
1.563840000000e+07 2.796017602990e+02 2.732401932034e+02 2.726944001884e+02 2.723288107119e+02 2.717055773190e+02 2.712338085178e+02 2.708794406189e+02 3.895440200170e-01 4.472736667261e-01 1.081366708544e-01 1.601392822894e-01 1.600763606275e-01 1.600566238077e-01 1.600473842797e-01
1.572480000000e+07 2.775648304014e+02 2.732422858516e+02 2.723852212319e+02 2.721522606529e+02 2.716679563685e+02 2.712462493819e+02 2.709070718220e+02 4.910932043569e-01 5.329084020168e-01 1.062802107087e-01 1.601127258172e-01 1.600742724882e-01 1.600570123399e-01 1.600479972612e-01
1.581120000000e+07 2.766619914395e+02 2.732428863660e+02 2.721721544048e+02 2.719960801731e+02 2.716117850987e+02 2.712442483834e+02 2.709266920575e+02 6.089073448746e-01 5.647556641195e-01 1.055540493807e-01 1.600965787737e-01 1.600713871831e-01 1.600569494972e-01 1.600484420090e-01
1.589760000000e+07 2.759417238058e+02 2.732429315201e+02 2.720234531788e+02 2.718727822806e+02 2.715524973327e+02 2.712320882442e+02 2.709386502830e+02 7.856912818010e-01 5.673112050914e-01 1.051745466281e-01 1.600867605533e-01 1.600685847695e-01 1.600565704896e-01 1.600487170443e-01
1.598400000000e+07 2.757517639798e+02 2.732429560828e+02 2.719173204085e+02 2.717782253511e+02 2.714971696174e+02 2.712134994361e+02 2.709435239956e+02 8.706239363167e-01 5.687112653172e-01 1.049467886149e-01 1.600804727966e-01 1.600661636563e-01 1.600560005410e-01 1.600488300147e-01
1.607040000000e+07 2.763993049644e+02 2.732429892884e+02 2.718385693903e+02 2.717051407868e+02 2.714485531811e+02 2.711921657982e+02 2.709429383930e+02 7.983899258478e-01 5.706151455605e-01 1.047959756091e-01 1.600761955530e-01 1.600641731253e-01 1.600553601021e-01 1.600488164137e-01
1.615680000000e+07 2.767318179520e+02 2.732430393251e+02 2.717787442657e+02 2.716481584989e+02 2.714071983382e+02 2.711706877976e+02 2.709387155368e+02 7.187835222565e-01 5.735084861360e-01 1.046901993590e-01 1.600731584475e-01 1.600625711975e-01 1.600547296207e-01 1.600487185535e-01
1.624320000000e+07 2.762119460156e+02 2.732430719407e+02 2.717292493647e+02 2.716003624746e+02 2.713708023512e+02 2.711500308375e+02 2.709328397848e+02 7.625335341776e-01 5.754103951419e-01 1.046077866881e-01 1.600707882189e-01 1.600612252828e-01 1.600541363324e-01 1.600485830249e-01
1.632960000000e+07 2.768243895201e+02 2.732431227413e+02 2.716876352665e+02 2.715597347081e+02 2.713386819159e+02 2.711305409057e+02 2.709260060284e+02 6.884279435307e-01 5.783979937622e-01 1.045417590902e-01 1.600688886872e-01 1.600600839848e-01 1.600535879663e-01 1.600484263225e-01
1.641600000000e+07 2.773632486202e+02 2.732431882801e+02 2.716521621661e+02 2.715248049429e+02 2.713102357695e+02 2.711123658673e+02 2.709186948049e+02 6.550661580135e-01 5.822982464850e-01 1.044876616995e-01 1.600673336191e-01 1.600591076249e-01 1.600530862829e-01 1.600482597608e-01
1.650240000000e+07 2.784560822151e+02 2.732432849514e+02 2.716215551440e+02 2.714944733134e+02 2.712849490337e+02 2.710955397706e+02 2.709112330862e+02 6.037389189312e-01 5.881468532966e-01 1.044425068987e-01 1.600660379638e-01 1.600582655122e-01 1.600526299432e-01 1.600480909204e-01
1.658880000000e+07 2.798494459911e+02 2.732434203940e+02 2.715948641117e+02 2.714679021945e+02 2.712623857956e+02 2.710800328297e+02 2.709038394940e+02 5.589679162915e-01 5.965363039292e-01 1.044042225586e-01 1.600649423885e-01 1.600575337383e-01 1.600522161128e-01 1.600479247555e-01
1.667520000000e+07 2.803757398593e+02 2.732435678846e+02 2.715713936900e+02 2.714444552666e+02 2.712421811362e+02 2.710657816964e+02 2.708966570067e+02 5.367793011709e-01 6.059366487043e-01 1.043713632153e-01 1.600640047491e-01 1.600568935927e-01 1.600518413609e-01 1.600477644053e-01
1.676160000000e+07 2.810441061781e+02 2.732437309027e+02 2.715505998482e+02 2.714236327783e+02 2.712240289488e+02 2.710527071464e+02 2.708897761311e+02 5.108807365810e-01 6.166549938181e-01 1.043428575521e-01 1.600631939862e-01 1.600563302693e-01 1.600515021397e-01 1.600476117683e-01
1.684800000000e+07 2.815536960495e+02 2.732439037454e+02 2.715320595581e+02 2.714050388421e+02 2.712076718362e+02 2.710407243391e+02 2.708832511550e+02 4.904867984913e-01 6.284039849493e-01 1.043179060722e-01 1.600624867853e-01 1.600558319349e-01 1.600511950293e-01 1.600474679036e-01
1.693440000000e+07 2.823544457820e+02 2.732440931342e+02 2.715154255481e+02 2.713883499820e+02 2.711928912907e+02 2.710297483762e+02 2.708771114104e+02 4.686817144532e-01 6.417407925088e-01 1.042958823420e-01 1.600618650891e-01 1.600553890022e-01 1.600509168455e-01 1.600473333057e-01
1.702080000000e+07 2.827431050287e+02 2.732442872936e+02 2.715004290775e+02 2.713733064277e+02 2.711795019426e+02 2.710196976020e+02 2.708713691668e+02 4.508321750619e-01 6.559229542604e-01 1.042763129917e-01 1.600613149542e-01 1.600549936583e-01 1.600506646873e-01 1.600472080948e-01
1.710720000000e+07 2.820066391326e+02 2.732444525984e+02 2.714868887095e+02 2.713597127234e+02 2.711673498102e+02 2.710104962472e+02 2.708660254393e+02 4.829410584179e-01 6.684061075039e-01 1.042588716409e-01 1.600608260003e-01 1.600546395976e-01 1.600504359689e-01 1.600470921533e-01
1.719360000000e+07 2.808688359840e+02 2.732445861127e+02 2.714743821256e+02 2.713471414519e+02 2.711560729349e+02 2.710019073568e+02 2.708609844268e+02 5.755845102354e-01 6.787620550352e-01 1.042429501008e-01 1.600603805578e-01 1.600543150055e-01 1.600502242867e-01 1.600469832884e-01
1.728000000000e+07 2.807948999262e+02 2.732447036952e+02 2.714630937765e+02 2.713357804209e+02 2.711458401889e+02 2.709940636779e+02 2.708563315903e+02 5.849052412232e-01 6.880826130076e-01 1.042287317463e-01 1.600599834494e-01 1.600540237165e-01 1.600500324812e-01 1.600468832418e-01
1.736640000000e+07 2.808051427190e+02 2.732448203336e+02 2.714528478901e+02 2.713254713581e+02 2.711365323966e+02 2.709868954618e+02 2.708520493534e+02 5.884572428453e-01 6.975107898276e-01 1.042159494505e-01 1.600596275016e-01 1.600537613998e-01 1.600498584401e-01 1.600467915308e-01
1.745280000000e+07 2.790278153446e+02 2.732449027518e+02 2.714435196099e+02 2.713160707322e+02 2.711280246275e+02 2.709803224109e+02 2.708481075625e+02 7.866428061966e-01 7.042802549060e-01 1.042044121848e-01 1.600593065008e-01 1.600535238000e-01 1.600496998853e-01 1.600467074203e-01
1.753920000000e+07 2.777102361443e+02 2.732449428402e+02 2.714350853365e+02 2.713075339704e+02 2.711202659930e+02 2.709743123070e+02 2.708444987141e+02 1.000000000000e+00 7.076044314247e-01 1.041940617769e-01 1.600590179152e-01 1.600533089057e-01 1.600495557692e-01 1.600466306726e-01
1.762560000000e+07 2.774114514207e+02 2.732449711824e+02 2.714275096445e+02 2.712998447869e+02 2.711132484971e+02 2.709688645835e+02 2.708412328071e+02 1.000000000000e+00 7.099669225409e-01 1.041848298945e-01 1.600587603247e-01 1.600531159879e-01 1.600494258419e-01 1.600465614300e-01
1.771200000000e+07 2.774782692424e+02 2.732449980292e+02 2.714207157255e+02 2.712929435851e+02 2.711069369136e+02 2.709639618288e+02 2.708383095301e+02 1.000000000000e+00 7.122140591275e-01 1.041766023502e-01 1.600585309962e-01 1.600529436390e-01 1.600493094794e-01 1.600464996219e-01
1.779840000000e+07 2.768689115796e+02 2.732450163119e+02 2.714147100897e+02 2.712868372488e+02 2.711013477096e+02 2.709596280639e+02 2.708357559845e+02 1.000000000000e+00 7.137494914846e-01 1.041693697035e-01 1.600583295353e-01 1.600527919260e-01 1.600492070659e-01 1.600464457621e-01
1.788480000000e+07 2.766530160590e+02 2.732450315227e+02 2.714092647463e+02 2.712812991578e+02 2.710962801578e+02 2.709557112160e+02 2.708334802456e+02 9.840815308749e-01 7.150301313350e-01 1.041628442062e-01 1.600581479899e-01 1.600526551049e-01 1.600491148616e-01 1.600463978645e-01
1.797120000000e+07 2.769311329431e+02 2.732450514504e+02 2.714042059725e+02 2.712761585979e+02 2.710915818560e+02 2.709520920463e+02 2.708314054899e+02 9.003648285948e-01 7.167121298960e-01 1.041568093391e-01 1.600579804603e-01 1.600525288706e-01 1.600490299642e-01 1.600463542809e-01
1.805760000000e+07 2.774694907477e+02 2.732450831280e+02 2.713996077297e+02 2.712715008399e+02 2.710873406861e+02 2.709488459486e+02 2.708295866264e+02 8.026436227656e-01 7.193958198566e-01 1.041513465778e-01 1.600578294749e-01 1.600524154245e-01 1.600489540616e-01 1.600463161385e-01
1.814400000000e+07 2.782143114108e+02 2.732451310606e+02 2.713954315894e+02 2.712672955485e+02 2.710835389950e+02 2.709459647667e+02 2.708280230919e+02 7.240761205997e-01 7.234795025643e-01 1.041464039001e-01 1.600576938107e-01 1.600523141386e-01 1.600488868838e-01 1.600462833994e-01
1.823040000000e+07 2.774080871124e+02 2.732451696061e+02 2.713916006418e+02 2.712634454421e+02 2.710800796792e+02 2.709433709031e+02 2.708266637388e+02 8.726204066579e-01 7.267830543297e-01 1.041418852710e-01 1.600575701468e-01 1.600522223047e-01 1.600488265588e-01 1.600462549724e-01
1.831680000000e+07 2.767352739977e+02 2.732451892387e+02 2.713881489496e+02 2.712599668763e+02 2.710769649166e+02 2.709410657683e+02 2.708255119659e+02 9.683121689783e-01 7.284722857307e-01 1.041378266053e-01 1.600574588617e-01 1.600521398854e-01 1.600487730707e-01 1.600462309131e-01
1.840320000000e+07 2.768270716663e+02 2.732452061540e+02 2.713850882960e+02 2.712568816333e+02 2.710742148728e+02 2.709390655096e+02 2.708245815252e+02 9.599981757766e-01 7.299312451762e-01 1.041342377067e-01 1.600573605105e-01 1.600520673265e-01 1.600487267495e-01 1.600462114949e-01
1.848960000000e+07 2.768902850446e+02 2.732452259908e+02 2.713824064950e+02 2.712541880535e+02 2.710718370466e+02 2.709373791743e+02 2.708238816729e+02 9.291021737275e-01 7.316463252946e-01 1.041311007136e-01 1.600572749113e-01 1.600520047454e-01 1.600486877647e-01 1.600461968996e-01
1.857600000000e+07 2.772585823650e+02 2.732452538294e+02 2.713799899715e+02 2.712517765865e+02 2.710697345233e+02 2.709359280607e+02 2.708233566598e+02 8.629912446261e-01 7.340606426307e-01 1.041282801338e-01 1.600571984858e-01 1.600519495304e-01 1.600486542665e-01 1.600461859565e-01
1.866240000000e+07 2.779748132845e+02 2.732452959909e+02 2.713777989174e+02 2.712496152094e+02 2.710678847714e+02 2.709346962250e+02 2.708229964860e+02 7.927346103883e-01 7.377333188072e-01 1.041257277120e-01 1.600571301512e-01 1.600519010459e-01 1.600486258656e-01 1.600461784521e-01
1.874880000000e+07 2.771260026146e+02 2.732453248352e+02 2.713757980830e+02 2.712476438739e+02 2.710662191091e+02 2.709336242904e+02 2.708227573405e+02 9.362805862606e-01 7.402569204652e-01 1.041234010144e-01 1.600570679626e-01 1.600518574605e-01 1.600486011776e-01 1.600461734707e-01
1.883520000000e+07 2.769202148186e+02 2.732453437586e+02 2.713740470969e+02 2.712459176689e+02 2.710647827665e+02 2.709327500670e+02 2.708226685787e+02 9.357133101243e-01 7.419173055911e-01 1.041213680836e-01 1.600570136147e-01 1.600518199309e-01 1.600485810612e-01 1.600461716221e-01
1.892160000000e+07 2.767988703530e+02 2.732453639960e+02 2.713725135761e+02 2.712444146906e+02 2.710635589749e+02 2.709320589759e+02 2.708227197086e+02 8.617075278841e-01 7.436970751454e-01 1.041195901027e-01 1.600569663752e-01 1.600517879944e-01 1.600485651704e-01 1.600461726869e-01
1.900800000000e+07 2.769654372848e+02 2.732453896225e+02 2.713712187489e+02 2.712431640533e+02 2.710625820760e+02 2.709315825414e+02 2.708229360119e+02 7.851029094603e-01 7.459567766277e-01 1.041180906567e-01 1.600569271215e-01 1.600517625251e-01 1.600485542212e-01 1.600461771923e-01
1.909440000000e+07 2.767570546896e+02 2.732454111887e+02 2.713701080788e+02 2.712421015944e+02 2.710617875613e+02 2.709312654711e+02 2.708232758224e+02 8.027787730850e-01 7.478635287288e-01 1.041168057737e-01 1.600568938130e-01 1.600517418256e-01 1.600485469371e-01 1.600461842720e-01
1.918080000000e+07 2.763515849277e+02 2.732454267715e+02 2.713691787967e+02 2.712412202684e+02 2.710611652718e+02 2.709310985686e+02 2.708237324925e+02 7.874886231641e-01 7.492441070365e-01 1.041157316540e-01 1.600568662096e-01 1.600517256208e-01 1.600485431037e-01 1.600461937897e-01
1.926720000000e+07 2.765681557404e+02 2.732454475712e+02 2.713684043443e+02 2.712405031862e+02 2.710607041717e+02 2.709310730922e+02 2.708242997512e+02 7.353426518355e-01 7.510905366210e-01 1.041148371378e-01 1.600568437659e-01 1.600517136154e-01 1.600485425186e-01 1.600462056175e-01
1.935360000000e+07 2.774206094771e+02 2.732454851290e+02 2.713677446610e+02 2.712399245635e+02 2.710603906718e+02 2.709311799721e+02 2.708249714148e+02 6.725765925277e-01 7.544349453064e-01 1.041140756433e-01 1.600568256623e-01 1.600517054503e-01 1.600485449733e-01 1.600462196299e-01
1.944000000000e+07 2.772951412412e+02 2.732455188146e+02 2.713672126135e+02 2.712394803898e+02 2.710602144693e+02 2.709314106312e+02 2.708257414596e+02 7.082324097669e-01 7.574455004054e-01 1.041134617911e-01 1.600568117674e-01 1.600517008543e-01 1.600485502716e-01 1.600462357050e-01
1.952640000000e+07 2.784924863446e+02 2.732455756360e+02 2.713667563332e+02 2.712391426421e+02 2.710601621942e+02 2.709317561762e+02 2.708266038413e+02 6.470651418485e-01 7.625462129605e-01 1.041129355746e-01 1.600568011972e-01 1.600516994778e-01 1.600485582110e-01 1.600462537206e-01
1.961280000000e+07 2.788868988501e+02 2.732456384165e+02 2.713663768948e+02 2.712389013882e+02 2.710602223355e+02 2.709322078612e+02 2.708275525170e+02 6.537462035308e-01 7.682126284825e-01 1.041124981316e-01 1.600567936393e-01 1.600517010212e-01 1.600485685930e-01 1.600462735548e-01
1.969920000000e+07 2.789335936842e+02 2.732457025176e+02 2.713660777004e+02 2.712387525722e+02 2.710603860607e+02 2.709327576833e+02 2.708285816393e+02 6.389629045724e-01 7.740288229951e-01 1.041121532980e-01 1.600567889658e-01 1.600517052555e-01 1.600485812364e-01 1.600462950898e-01
1.978560000000e+07 2.784253481265e+02 2.732457559308e+02 2.713658584663e+02 2.712386801275e+02 2.710606263388e+02 2.709333789116e+02 2.708296694015e+02 7.468327108341e-01 7.788966062709e-01 1.041119006768e-01 1.600567866762e-01 1.600517114800e-01 1.600485955296e-01 1.600463178730e-01
1.987200000000e+07 2.774269465030e+02 2.732457904370e+02 2.713657535349e+02 2.712387048981e+02 2.710609524673e+02 2.709340776221e+02 2.708308205597e+02 9.266122727718e-01 7.820506680663e-01 1.041117797820e-01 1.600567874223e-01 1.600517199378e-01 1.600486116154e-01 1.600463420080e-01
1.995840000000e+07 2.771534204828e+02 2.732458105377e+02 2.713658077810e+02 2.712388670928e+02 2.710613908553e+02 2.709348721699e+02 2.708320488359e+02 9.853334873536e-01 7.838911213578e-01 1.041118422793e-01 1.600567924606e-01 1.600517313186e-01 1.600486299201e-01 1.600463677869e-01
2.004480000000e+07 2.769096950315e+02 2.732458274842e+02 2.713659860920e+02 2.712391468659e+02 2.710619300333e+02 2.709357509839e+02 2.708333436757e+02 1.000000000000e+00 7.854444029418e-01 1.041120477329e-01 1.600568011717e-01 1.600517453277e-01 1.600486501819e-01 1.600463949932e-01
2.013120000000e+07 2.765983663007e+02 2.732458393565e+02 2.713662997933e+02 2.712395568457e+02 2.710625844349e+02 2.709367266926e+02 2.708347144986e+02 1.000000000000e+00 7.865335039351e-01 1.041124092607e-01 1.600568139530e-01 1.600517623450e-01 1.600486726970e-01 1.600464238299e-01
2.021760000000e+07 2.764987187365e+02 2.732458499058e+02 2.713667119100e+02 2.712400642861e+02 2.710633276334e+02 2.709377778361e+02 2.708361444893e+02 1.000000000000e+00 7.875018387139e-01 1.041128843533e-01 1.600568297857e-01 1.600517816874e-01 1.600486969755e-01 1.600464539487e-01
2.030400000000e+07 2.764048566030e+02 2.732458592099e+02 2.713672147635e+02 2.712406625026e+02 2.710641550107e+02 2.709389011598e+02 2.708376312687e+02 1.000000000000e+00 7.883563033714e-01 1.041134642712e-01 1.600568484657e-01 1.600518032395e-01 1.600487229474e-01 1.600464853040e-01
2.039040000000e+07 2.761008834359e+02 2.732458644953e+02 2.713678083625e+02 2.712413485794e+02 2.710650627114e+02 2.709400935009e+02 2.708391724937e+02 1.000000000000e+00 7.888418875971e-01 1.041141491577e-01 1.600568699074e-01 1.600518269060e-01 1.600487505446e-01 1.600465178513e-01
2.047680000000e+07 2.760704905167e+02 2.732458693870e+02 2.713684831173e+02 2.712421162884e+02 2.710660466639e+02 2.709413517452e+02 2.708407658695e+02 1.000000000000e+00 7.892914128495e-01 1.041149280964e-01 1.600568939216e-01 1.600518525861e-01 1.600487797003e-01 1.600465515466e-01
2.056320000000e+07 2.757303840864e+02 2.732458697906e+02 2.713692413948e+02 2.712429640720e+02 2.710671036178e+02 2.709426729770e+02 2.708424091803e+02 1.000000000000e+00 7.893285092903e-01 1.041158039822e-01 1.600569204662e-01 1.600518802006e-01 1.600488103521e-01 1.600465863479e-01
2.064960000000e+07 2.754413442386e+02 2.732458663853e+02 2.713700813786e+02 2.712438897921e+02 2.710682307744e+02 2.709440545388e+02 2.708441003386e+02 1.000000000000e+00 7.890155567246e-01 1.041167749003e-01 1.600569494810e-01 1.600519096822e-01 1.600488424439e-01 1.600466222156e-01
2.073600000000e+07 2.754201212021e+02 2.732458628002e+02 2.713709924851e+02 2.712448872441e+02 2.710694247207e+02 2.709454938149e+02 2.708458373463e+02 9.861868289638e-01 7.886861873872e-01 1.041178288049e-01 1.600569807780e-01 1.600519409476e-01 1.600488759201e-01 1.600466591119e-01
2.082240000000e+07 2.753385317975e+02 2.732458581448e+02 2.713719713250e+02 2.712459523815e+02 2.710706820899e+02 2.709469881959e+02 2.708476182487e+02 9.958862358139e-01 7.882585134035e-01 1.041189619615e-01 1.600570142372e-01 1.600519739146e-01 1.600489107255e-01 1.600466969998e-01
2.090880000000e+07 2.753344219148e+02 2.732458535531e+02 2.713730120934e+02 2.712470805682e+02 2.710719994768e+02 2.709485350832e+02 2.708494411228e+02 1.000000000000e+00 7.878367465251e-01 1.041201678366e-01 1.600570497198e-01 1.600520085000e-01 1.600489468048e-01 1.600467358429e-01
