# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.705756701051e+02 2.705756701051e+02 2.701467112060e+02 2.695557823290e+02 2.691846227779e+02 2.686018773167e+02 2.682336431152e+02 2.680321556845e+02 5.608782263314e-02 5.608782263314e-02 5.608665416432e-02 5.608551082804e-02 1.590264371789e-01 1.590228858725e-01 1.590210872219e-01 1.590202170637e-01
1.183680000000e+07 2.706705255592e+02 2.706705255592e+02 2.702360582894e+02 2.696391734852e+02 2.692630608305e+02 2.686675784927e+02 2.682876532369e+02 2.680774334782e+02 5.608813707985e-02 5.608813707985e-02 5.608686848919e-02 5.608564829028e-02 1.590269984235e-01 1.590232383224e-01 1.590213330472e-01 1.590204064307e-01
1.192320000000e+07 2.710701020091e+02 2.710701020091e+02 2.705306182982e+02 2.698247658774e+02 2.693926511148e+02 2.687443433216e+02 2.683443469438e+02 2.681238607683e+02 5.608978555586e-02 5.608978555586e-02 5.608768145804e-02 5.608597961925e-02 1.590279821230e-01 1.590236640946e-01 1.590215971831e-01 1.590206042388e-01
1.200960000000e+07 2.721566099685e+02 2.721566099685e+02 2.713618447771e+02 2.703041256719e+02 2.696868674153e+02 2.688648342961e+02 2.684119281781e+02 2.681738452314e+02 5.610125774036e-02 5.610125774036e-02 5.609146814354e-02 5.608704103271e-02 1.590305106789e-01 1.590243651703e-01 1.590219205142e-01 1.590208214341e-01
1.209600000000e+07 2.719199146592e+02 2.719199146592e+02 2.713313847084e+02 2.704191223187e+02 2.698451549883e+02 2.689856097084e+02 2.684879804834e+02 2.682283771353e+02 5.609698509109e-02 5.609698509109e-02 5.609126657282e-02 5.608735258609e-02 1.590320493760e-01 1.590251092854e-01 1.590222958718e-01 1.590210635499e-01
1.218240000000e+07 2.718361107442e+02 2.718361107442e+02 2.713039158709e+02 2.704725312653e+02 2.699403241093e+02 2.690906270179e+02 2.685664917095e+02 2.682864734082e+02 5.609584950842e-02 5.609584950842e-02 5.609109064122e-02 5.608750661940e-02 1.590330445511e-01 1.590257926016e-01 1.590226967682e-01 1.590213276175e-01
1.226880000000e+07 2.719548131531e+02 2.719548131531e+02 2.714108863707e+02 2.705710368347e+02 2.700390158921e+02 2.691865910314e+02 2.686445043530e+02 2.683467188190e+02 5.609750617330e-02 5.609750617330e-02 5.609180789465e-02 5.608780788097e-02 1.590341489939e-01 1.590264493703e-01 1.590231093134e-01 1.590216083730e-01
1.235520000000e+07 2.717837471401e+02 2.717837471401e+02 2.713162151354e+02 2.705709016634e+02 2.700858516333e+02 2.692665746235e+02 2.687189977529e+02 2.684074942817e+02 5.609521235755e-02 5.609521235755e-02 5.609116874724e-02 5.608780745140e-02 1.590346903348e-01 1.590270216279e-01 1.590235171548e-01 1.590218990113e-01
1.244160000000e+07 2.720008663663e+02 2.720008663663e+02 2.714714975424e+02 2.706738352188e+02 2.701691461198e+02 2.693440637158e+02 2.687905095946e+02 2.684679338965e+02 5.609824350863e-02 5.609824350863e-02 5.609225593902e-02 5.608814849742e-02 1.590357145426e-01 1.590275999183e-01 1.590239221216e-01 1.590221957180e-01
1.252800000000e+07 2.721828624499e+02 2.721828624499e+02 2.716253732488e+02 2.707931006799e+02 2.702687379892e+02 2.694243068721e+02 2.688607704962e+02 2.685279671504e+02 5.610186399329e-02 5.610186399329e-02 5.609355775114e-02 5.608858188825e-02 1.590370209006e-01 1.590282252238e-01 1.590243334930e-01 1.590224983081e-01
1.261440000000e+07 2.724795993267e+02 2.724795993267e+02 2.718613236079e+02 2.709595632236e+02 2.703971473860e+02 2.695126121653e+02 2.689320474680e+02 2.685881395001e+02 5.611212425398e-02 5.611212425398e-02 5.609617523642e-02 5.608926780297e-02 1.590388545422e-01 1.590289467370e-01 1.590247651763e-01 1.590228097956e-01
1.270080000000e+07 2.727401571363e+02 2.727401571363e+02 2.720832440073e+02 2.711311003661e+02 2.705370337970e+02 2.696087093514e+02 2.690058488290e+02 2.686491699159e+02 5.613385545532e-02 5.613385545532e-02 5.609972543778e-02 5.609009617316e-02 1.590410653581e-01 1.590297743754e-01 1.590252281975e-01 1.590231344505e-01
1.278720000000e+07 2.729578620652e+02 2.729578620652e+02 2.722760339211e+02 2.712923384535e+02 2.706763764328e+02 2.697096253018e+02 2.690825249797e+02 2.687115781269e+02 5.619931070879e-02 5.619931070879e-02 5.610431757458e-02 5.609101808774e-02 1.590435249634e-01 1.590306949017e-01 1.590257275086e-01 1.590234759039e-01
1.287360000000e+07 2.732373461208e+02 2.732373461208e+02 2.729222200037e+02 2.716414856718e+02 2.708900544755e+02 2.698216705361e+02 2.691617908465e+02 2.687750650098e+02 1.337508680181e-01 1.337508680181e-01 5.617978898088e-02 5.609370982520e-02 1.590479679312e-01 1.590317857325e-01 1.590262643854e-01 1.590238335107e-01
1.296000000000e+07 2.732393655989e+02 2.732393655989e+02 2.732219557524e+02 2.720038559953e+02 2.711908623297e+02 2.699732674169e+02 2.692501213928e+02 2.688413723808e+02 1.675283178048e-01 1.675283178048e-01 7.073863885101e-02 5.609829347426e-02 1.590559623535e-01 1.590333923168e-01 1.590268890309e-01 1.590242185441e-01
1.304640000000e+07 2.732391027859e+02 2.732391027859e+02 2.732251769581e+02 2.721262274770e+02 2.713548782284e+02 2.701245214750e+02 2.693511667666e+02 2.689136722443e+02 1.620384551421e-01 1.620384551421e-01 7.501771566697e-02 5.610059586852e-02 1.590614148420e-01 1.590351574719e-01 1.590276401332e-01 1.590246524634e-01
1.313280000000e+07 2.732394346435e+02 2.732394346435e+02 2.732275735955e+02 2.722122460732e+02 2.714705896086e+02 2.702539669875e+02 2.694545730453e+02 2.689911213649e+02 1.690391107085e-01 1.690391107085e-01 7.951538547042e-02 5.610258385018e-02 1.590659188125e-01 1.590368162541e-01 1.590284524114e-01 1.590251344534e-01
1.321920000000e+07 2.732414702666e+02 2.732414702666e+02 2.732379654791e+02 2.728831189404e+02 2.718741369562e+02 2.704321389179e+02 2.695670536756e+02 2.690739488692e+02 2.311518745796e-01 2.311518745796e-01 1.423063866805e-01 5.616449697093e-02 1.590900840612e-01 1.590393823366e-01 1.590293905891e-01 1.590256706957e-01
1.330560000000e+07 2.732415772952e+02 2.732415772952e+02 2.732402616436e+02 2.732254450062e+02 2.722400736300e+02 2.706445317527e+02 2.696899651938e+02 2.691606426731e+02 2.356742352106e-01 2.356742352106e-01 1.896976865623e-01 7.545423389570e-02 1.591344034120e-01 1.590429474005e-01 1.590304873285e-01 1.590262564364e-01
1.339200000000e+07 2.732414940365e+02 2.732414940365e+02 2.732408318400e+02 2.732344819245e+02 2.723688951034e+02 2.708261218172e+02 2.698239438455e+02 2.692552912465e+02 2.321421770868e-01 2.321421770868e-01 2.072697673533e-01 1.067944863972e-01 1.591597602620e-01 1.590465148489e-01 1.590317775559e-01 1.590269264670e-01
1.347840000000e+07 2.732414334130e+02 2.732414334130e+02 2.732410781758e+02 2.732378594607e+02 2.724502692846e+02 2.709684146385e+02 2.699536749491e+02 2.693544579186e+02 2.296320362807e-01 2.296320362807e-01 2.158987938944e-01 1.407470474341e-01 1.591811612785e-01 1.590497291464e-01 1.590331326479e-01 1.590276652554e-01
1.356480000000e+07 2.732424321930e+02 2.732424321930e+02 2.732420415475e+02 2.732411542515e+02 2.725293856043e+02 2.710856547790e+02 2.700728552385e+02 2.694535776722e+02 2.784898684098e-01 2.784898684098e-01 2.573280242714e-01 2.187060317862e-01 1.592102042811e-01 1.590527190592e-01 1.590344808630e-01 1.590284443302e-01
1.365120000000e+07 2.736232048187e+02 2.736232048187e+02 2.732420749405e+02 2.732430823083e+02 2.727118221989e+02 2.712090837466e+02 2.701854407192e+02 2.695505928848e+02 2.493400762263e-01 2.493400762263e-01 2.590244851685e-01 3.210880148497e-01 1.593692250319e-01 1.590562941354e-01 1.590358566415e-01 1.590292494886e-01
1.373760000000e+07 2.744709184108e+02 2.744709184108e+02 2.732420062255e+02 2.732438754620e+02 2.729198869112e+02 2.713531217328e+02 2.702990697739e+02 2.696465741582e+02 2.390784598848e-01 2.390784598848e-01 2.555550931445e-01 3.891820436235e-01 1.619000850265e-01 1.590611410995e-01 1.590373582246e-01 1.590300910820e-01
1.382400000000e+07 2.746060853402e+02 2.746060853402e+02 2.732418340600e+02 2.732442962829e+02 2.729890478270e+02 2.714802413487e+02 2.704128972275e+02 2.697426588247e+02 2.129570036617e-01 2.129570036617e-01 2.472199166068e-01 4.343885751156e-01 1.708871560012e-01 1.590661207273e-01 1.590389906978e-01 1.590309823002e-01
1.391040000000e+07 2.745930442878e+02 2.745930442878e+02 2.732415963496e+02 2.732444690915e+02 2.730171061297e+02 2.715783298965e+02 2.705196143909e+02 2.698373632905e+02 1.927665554518e-01 1.927665554518e-01 2.364966747052e-01 4.550531067741e-01 1.815372253181e-01 1.590705079945e-01 1.590406528751e-01 1.590319126167e-01
1.399680000000e+07 2.747875615062e+02 2.747875615062e+02 2.732414751523e+02 2.732445564007e+02 2.730339858620e+02 2.716551295202e+02 2.706151158141e+02 2.699279160835e+02 1.808914730792e-01 1.808914730792e-01 2.313547766183e-01 4.659833829887e-01 1.915986800428e-01 1.590743452249e-01 1.590422621169e-01 1.590328546165e-01
1.408320000000e+07 2.749420376683e+02 2.749420376683e+02 2.732414337367e+02 2.732446244225e+02 2.730468391655e+02 2.717203062921e+02 2.707016600655e+02 2.700138950264e+02 1.756785384727e-01 1.756785384727e-01 2.296453037689e-01 4.747311177698e-01 2.011904695201e-01 1.590779305264e-01 1.590438316769e-01 1.590338006828e-01
1.416960000000e+07 2.750595229790e+02 2.750595229790e+02 2.732415280770e+02 2.732447131949e+02 2.730577610936e+02 2.717771731594e+02 2.707803569049e+02 2.700950561641e+02 1.885741456688e-01 1.885741456688e-01 2.335742631373e-01 4.864561989928e-01 2.112394421778e-01 1.590813432512e-01 1.590453610226e-01 1.590347438572e-01
1.425600000000e+07 2.752550089544e+02 2.752550089544e+02 2.733926712741e+02 2.732447972865e+02 2.730677609409e+02 2.718280039304e+02 2.708523662670e+02 2.701715060585e+02 1.773404000760e-01 1.773404000760e-01 2.313588471046e-01 4.978876293172e-01 2.218035622452e-01 1.590846497061e-01 1.590468545714e-01 1.590356805058e-01
1.434240000000e+07 2.756474534121e+02 2.756474534121e+02 2.741233096396e+02 2.732448998579e+02 2.730778817049e+02 2.718746264125e+02 2.709187910865e+02 2.702435482127e+02 1.745117241940e-01 1.745117241940e-01 2.163130297218e-01 5.122600525039e-01 2.334600450718e-01 1.590879235739e-01 1.590483199789e-01 1.590366094072e-01
1.442880000000e+07 2.756959737248e+02 2.756959737248e+02 2.742124182966e+02 2.732449671805e+02 2.730888360177e+02 2.719185666663e+02 2.709806557678e+02 2.703115929143e+02 1.733893260537e-01 1.733893260537e-01 2.075670938861e-01 5.219490866207e-01 2.452242254158e-01 1.590912481291e-01 1.590497675773e-01 1.590375311806e-01
1.451520000000e+07 2.756360643643e+02 2.756360643643e+02 2.742091112251e+02 2.732450141962e+02 2.731012177761e+02 2.719611020704e+02 2.710389004653e+02 2.703761042792e+02 1.746435859829e-01 1.746435859829e-01 2.026064350118e-01 5.288350756265e-01 2.565518034846e-01 1.590947158509e-01 1.590512100085e-01 1.590384479237e-01
1.460160000000e+07 2.756696875793e+02 2.756696875793e+02 2.742313675275e+02 2.732450539651e+02 2.731153691765e+02 2.720032338976e+02 2.710943665193e+02 2.704375643906e+02 1.721463345419e-01 1.721463345419e-01 1.987424679611e-01 5.347359041507e-01 2.672555050613e-01 1.590984231264e-01 1.590526615663e-01 1.590393629098e-01
1.468800000000e+07 2.757405886693e+02 2.757405886693e+02 2.742780015520e+02 2.732451106305e+02 2.731317204217e+02 2.720458455702e+02 2.711478121188e+02 2.704964539246e+02 1.866705930520e-01 1.866705930520e-01 2.013313253036e-01 5.432634872637e-01 2.777131221046e-01 1.591024839123e-01 1.590541382892e-01 1.590402804093e-01
1.477440000000e+07 2.758562696120e+02 2.758562696120e+02 2.743406970812e+02 2.732451902626e+02 2.731502929674e+02 2.720895486041e+02 2.711998928809e+02 2.705532341482e+02 1.923984207370e-01 1.923984207370e-01 2.053837104872e-01 5.554817691296e-01 2.881272977915e-01 1.591070163710e-01 1.590556571735e-01 1.590412054611e-01
1.486080000000e+07 2.760055312066e+02 2.760055312066e+02 2.744075395934e+02 2.732453134743e+02 2.731653261721e+02 2.721318181569e+02 2.712505763893e+02 2.706081864472e+02 1.787884034888e-01 1.787884034888e-01 2.024165629491e-01 5.749118299434e-01 2.933862072221e-01 1.591117853025e-01 1.590572173365e-01 1.590421410954e-01
1.494720000000e+07 2.761805991088e+02 2.761805991088e+02 2.744808407785e+02 2.732455172471e+02 2.731681601715e+02 2.721666688355e+02 2.712986095754e+02 2.706611681709e+02 1.693770860526e-01 1.693770860526e-01 1.979121044421e-01 6.083577718139e-01 2.888991193735e-01 1.591160000500e-01 1.590587767811e-01 1.590430833012e-01
1.503360000000e+07 2.762837457456e+02 2.762837457456e+02 2.745259993808e+02 2.732457102654e+02 2.731654723210e+02 2.721938961422e+02 2.713429822567e+02 2.707118231095e+02 1.623455036721e-01 1.623455036721e-01 1.933648928254e-01 6.413580295182e-01 2.840430095699e-01 1.591194763761e-01 1.590602929436e-01 1.590440233991e-01
1.512000000000e+07 2.762987472820e+02 2.762987472820e+02 2.745499867437e+02 2.732459191233e+02 2.731609025064e+02 2.722153810684e+02 2.713834175831e+02 2.707598577116e+02 1.860764896890e-01 1.860764896890e-01 1.981151512516e-01 6.781706679132e-01 2.788151996384e-01 1.591223398972e-01 1.590617425989e-01 1.590449526171e-01
1.520640000000e+07 2.763102660114e+02 2.763102660114e+02 2.745688757606e+02 2.732764917402e+02 2.731566784503e+02 2.722333011975e+02 2.714202238046e+02 2.708051727895e+02 1.844512488222e-01 1.844512488222e-01 2.004592414687e-01 7.151759773685e-01 2.742223103355e-01 1.591248214605e-01 1.590631225774e-01 1.590458650173e-01
1.529280000000e+07 2.764236641641e+02 2.764236641641e+02 2.748441092290e+02 2.737205141383e+02 2.731651577995e+02 2.722551298384e+02 2.714551277215e+02 2.708481471036e+02 1.785236213301e-01 1.785236213301e-01 1.996718673196e-01 7.224552611479e-01 2.837743396301e-01 1.591280582842e-01 1.590644880173e-01 1.590467643229e-01
1.537920000000e+07 2.764402820381e+02 2.764402820381e+02 2.749332886288e+02 2.738167372680e+02 2.731821311002e+02 2.722834061654e+02 2.714899619491e+02 2.708894967883e+02 2.176812573859e-01 2.176812573859e-01 2.202976265419e-01 7.413370695364e-01 2.977607106494e-01 1.591325724660e-01 1.590659094419e-01 1.590476627334e-01
1.546560000000e+07 2.765949277247e+02 2.765949277247e+02 2.750242997611e+02 2.738644126308e+02 2.732013724439e+02 2.723163278671e+02 2.715256365695e+02 2.709299099005e+02 1.975762139517e-01 1.975762139517e-01 2.187069529786e-01 7.540799972274e-01 3.157111964850e-01 1.591382644925e-01 1.590674299639e-01 1.590485739578e-01
1.555200000000e+07 2.768156361862e+02 2.768156361862e+02 2.751357780705e+02 2.739119176575e+02 2.732154425514e+02 2.723490538280e+02 2.715617483461e+02 2.709697148539e+02 1.821851333301e-01 1.821851333301e-01 2.118038131192e-01 7.551350336097e-01 3.387072592774e-01 1.591443991203e-01 1.590690404665e-01 1.590495053339e-01
1.563840000000e+07 2.769510644957e+02 2.769510644957e+02 2.752123122777e+02 2.739489980987e+02 2.732238918766e+02 2.723786103757e+02 2.715973352718e+02 2.710088678503e+02 1.718100162479e-01 1.718100162479e-01 2.046862570933e-01 7.442249273140e-01 3.672484515732e-01 1.591503798750e-01 1.590707027275e-01 1.590504561009e-01
1.572480000000e+07 2.769067513986e+02 2.769067513986e+02 2.752184206287e+02 2.739699537868e+02 2.732288607671e+02 2.724050336853e+02 2.716320185483e+02 2.710474175094e+02 2.606787924691e-01 2.606787924691e-01 2.516466399954e-01 7.578085568745e-01 4.004202745202e-01 1.591561199013e-01 1.590723996949e-01 1.590514276945e-01
1.581120000000e+07 2.771390130234e+02 2.771390130234e+02 2.753637487781e+02 2.740289641551e+02 2.732325481521e+02 2.724285321136e+02 2.716650791912e+02 2.710849405867e+02 2.623012962402e-01 2.623012962402e-01 2.792223023813e-01 8.424599160261e-01 4.428837083312e-01 1.591615803418e-01 1.590740929556e-01 1.590524091416e-01
1.589760000000e+07 2.772200651791e+02 2.772200651791e+02 2.754092411957e+02 2.740658343094e+02 2.732354523572e+02 2.724527683567e+02 2.716967937046e+02 2.711212642280e+02 2.828649716664e-01 2.828649716664e-01 2.994565129572e-01 9.621978357916e-01 4.993050376672e-01 1.591676737294e-01 1.590757915262e-01 1.590533946817e-01
1.598400000000e+07 2.774469924589e+02 2.774469924589e+02 2.755251225908e+02 2.741404218581e+02 2.732378639002e+02 2.724985330555e+02 2.717305969041e+02 2.711571128301e+02 2.569412320671e-01 2.569412320671e-01 3.158331103664e-01 1.000000000000e+00 5.770471369602e-01 1.591810712107e-01 1.590776876707e-01 1.590544034556e-01
1.607040000000e+07 2.776785304908e+02 2.776785304908e+02 2.756396034035e+02 2.742043490349e+02 2.732388059116e+02 2.725654018482e+02 2.717723798639e+02 2.711945294742e+02 2.180492204334e-01 2.180492204334e-01 3.151957060948e-01 1.000000000000e+00 6.247952885787e-01 1.592049867649e-01 1.590801633343e-01 1.590554968095e-01
1.615680000000e+07 2.778126306847e+02 2.778126306847e+02 2.757202061500e+02 2.742502606304e+02 2.732391689946e+02 2.726070063767e+02 2.718157109659e+02 2.712338473856e+02 1.976960856347e-01 1.976960856347e-01 3.156152358658e-01 1.000000000000e+00 6.499073403355e-01 1.592225169939e-01 1.590828987298e-01 1.590566929056e-01
1.624320000000e+07 2.777670603127e+02 2.777670603127e+02 2.757222664607e+02 2.742723130926e+02 2.732395735356e+02 2.726351109306e+02 2.718554216251e+02 2.712733469729e+02 2.272072393589e-01 2.272072393589e-01 3.349321020822e-01 1.000000000000e+00 6.755939358813e-01 1.592358484136e-01 1.590855705295e-01 1.590579462859e-01
1.632960000000e+07 2.780063871727e+02 2.780063871727e+02 2.758423747795e+02 2.743249089633e+02 2.732400861461e+02 2.726559583559e+02 2.718900199917e+02 2.713111537411e+02 2.022825501692e-01 2.022825501692e-01 3.377513891868e-01 1.000000000000e+00 7.024312223302e-01 1.592467002806e-01 1.590880391873e-01 1.590591976746e-01
1.641600000000e+07 2.780909872494e+02 2.780909872494e+02 2.759060800308e+02 2.743629980166e+02 2.732409560985e+02 2.726734984973e+02 2.719212588483e+02 2.713471193081e+02 2.006897940621e-01 2.006897940621e-01 3.399103468091e-01 1.000000000000e+00 7.300035548092e-01 1.592565793411e-01 1.590903906345e-01 1.590604380769e-01
1.650240000000e+07 2.783428384752e+02 2.783428384752e+02 2.761348617054e+02 2.746120793514e+02 2.734159713989e+02 2.726893185082e+02 2.719498435415e+02 2.713812259592e+02 1.864362233170e-01 1.864362233170e-01 3.287929998588e-01 1.000000000000e+00 7.519719521791e-01 1.592662058645e-01 1.590926522966e-01 1.590616621579e-01
1.658880000000e+07 2.785888075116e+02 2.785888075116e+02 2.764023220300e+02 2.748960419040e+02 2.735782203863e+02 2.727045987309e+02 2.719764544745e+02 2.714136219007e+02 1.763823306280e-01 1.763823306280e-01 3.015570488513e-01 1.000000000000e+00 7.733102319122e-01 1.592762865451e-01 1.590948593556e-01 1.590628705083e-01
1.667520000000e+07 2.788593166486e+02 2.788593166486e+02 2.766308756903e+02 2.750710929642e+02 2.736380362255e+02 2.727213572306e+02 2.720019326165e+02 2.714445973345e+02 1.740087957743e-01 1.740087957743e-01 2.580639300699e-01 1.000000000000e+00 7.980410326916e-01 1.592884906069e-01 1.590970707899e-01 1.590640699017e-01
1.676160000000e+07 2.791319034967e+02 2.791319034967e+02 2.768097341918e+02 2.752019588134e+02 2.736746616902e+02 2.727528057134e+02 2.720294514396e+02 2.714751225173e+02 1.660274761672e-01 1.660274761672e-01 2.291429481689e-01 9.602679358163e-01 8.245661125839e-01 1.593162320374e-01 1.590995752124e-01 1.590652963685e-01
1.684800000000e+07 2.793418566714e+02 2.793418566714e+02 2.769541933304e+02 2.753026574140e+02 2.737012704509e+02 2.728226825190e+02 2.720661003443e+02 2.715076138911e+02 1.596363248995e-01 1.596363248995e-01 2.127271518025e-01 8.934452027744e-01 8.521685789740e-01 1.594077796569e-01 1.591031130895e-01 1.590666532022e-01
1.693440000000e+07 2.795119404602e+02 2.795119404602e+02 2.770360380876e+02 2.753353780380e+02 2.737158035057e+02 2.728632114856e+02 2.721040457143e+02 2.715417019464e+02 1.543859379575e-01 1.543859379575e-01 2.021760602118e-01 8.861415809521e-01 8.800285095121e-01 1.594846811546e-01 1.591070441262e-01 1.590681371488e-01
1.702080000000e+07 2.797372650414e+02 2.797372650414e+02 2.771519388988e+02 2.753944490061e+02 2.737335164558e+02 2.728869274921e+02 2.721386325008e+02 2.715758432695e+02 1.499593332072e-01 1.499593332072e-01 1.946280492394e-01 8.761296093361e-01 9.083479134832e-01 1.595410035961e-01 1.591108908469e-01 1.590696894818e-01
1.710720000000e+07 2.799037469627e+02 2.799037469627e+02 2.772873352685e+02 2.754704972530e+02 2.737549977549e+02 2.729033755719e+02 2.721690918308e+02 2.716088678583e+02 1.811120296998e-01 1.811120296998e-01 1.980704628633e-01 8.687495738818e-01 9.373625780115e-01 1.595869988852e-01 1.591145089601e-01 1.590712581540e-01
1.719360000000e+07 2.800327689229e+02 2.800327689229e+02 2.773932377524e+02 2.755423053626e+02 2.737776277759e+02 2.729161067956e+02 2.721959598418e+02 2.716402248807e+02 2.330647107883e-01 2.330647107883e-01 2.351560520938e-01 8.947762438014e-01 9.671641868861e-01 1.596277321336e-01 1.591178971921e-01 1.590728127555e-01
1.728000000000e+07 2.804156527236e+02 2.804156527236e+02 2.776320303355e+02 2.756680420301e+02 2.738112860245e+02 2.729266192016e+02 2.722199423507e+02 2.716697714146e+02 2.006637381734e-01 2.006637381734e-01 2.286845661169e-01 9.129321019629e-01 9.983069237370e-01 1.596655521830e-01 1.591210911461e-01 1.590743394073e-01
1.736640000000e+07 2.806135945984e+02 2.806135945984e+02 2.778830394024e+02 2.759715241189e+02 2.743026722966e+02 2.729370263895e+02 2.722418918422e+02 2.716976299745e+02 2.014433048782e-01 2.014433048782e-01 2.262092486461e-01 9.207217708304e-01 1.000000000000e+00 1.597096460067e-01 1.591241659917e-01 1.590758371882e-01
1.745280000000e+07 2.805312226794e+02 2.805312226794e+02 2.779056790231e+02 2.761239095337e+02 2.745228829780e+02 2.729476629915e+02 2.722626725023e+02 2.717243125156e+02 2.807652503466e-01 2.807652503466e-01 2.869327525515e-01 9.929097631277e-01 1.000000000000e+00 1.597628593034e-01 1.591272208768e-01 1.590773280218e-01
1.753920000000e+07 2.805803281043e+02 2.805803281043e+02 2.779256644893e+02 2.763159751651e+02 2.746365515762e+02 2.729627203035e+02 2.722828142590e+02 2.717498590052e+02 2.940615419209e-01 2.940615419209e-01 4.803096721484e-01 1.000000000000e+00 1.000000000000e+00 1.598660513394e-01 1.591303251439e-01 1.590788099824e-01
1.762560000000e+07 2.807747329428e+02 2.807747329428e+02 2.782839917903e+02 2.765699389809e+02 2.747604162387e+02 2.730248351696e+02 2.723094568909e+02 2.717756078565e+02 2.547952350849e-01 2.547952350849e-01 5.457984612727e-01 1.000000000000e+00 1.000000000000e+00 1.609710039931e-01 1.591346657653e-01 1.590803608514e-01
1.771200000000e+07 2.807842611608e+02 2.807842611608e+02 2.783762751663e+02 2.767180563604e+02 2.748555384875e+02 2.730654467261e+02 2.723433131294e+02 2.718039701632e+02 2.457967405944e-01 2.457967405944e-01 6.122772820138e-01 1.000000000000e+00 1.000000000000e+00 1.630347868418e-01 1.591406060510e-01 1.590821395580e-01
1.779840000000e+07 2.806658792457e+02 2.806658792457e+02 2.783623678181e+02 2.767856236609e+02 2.749132176319e+02 2.730819505822e+02 2.723741421160e+02 2.718335116660e+02 2.617392829007e-01 2.617392829007e-01 6.985034982558e-01 1.000000000000e+00 1.000000000000e+00 1.644618523343e-01 1.591464779019e-01 1.590840757872e-01
1.788480000000e+07 2.807267123803e+02 2.807267123803e+02 2.784600393593e+02 2.768617874506e+02 2.749595289482e+02 2.730909790529e+02 2.723993771870e+02 2.718619976631e+02 2.370794059203e-01 2.370794059203e-01 7.557186994838e-01 1.000000000000e+00 1.000000000000e+00 1.654179073019e-01 1.591516525998e-01 1.590860291026e-01
1.797120000000e+07 2.808354024160e+02 2.808354024160e+02 2.785837394419e+02 2.769540302470e+02 2.750119373908e+02 2.730967037810e+02 2.724202241803e+02 2.718882840731e+02 2.109337751188e-01 2.109337751188e-01 7.685915955423e-01 1.000000000000e+00 1.000000000000e+00 1.660275535084e-01 1.591562043770e-01 1.590879118378e-01
