# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.732388462057e+02 2.732309968632e+02 2.711012353242e+02 2.705457383088e+02 2.699796855285e+02 2.696962446155e+02 2.695532740337e+02 4.072310491240e-01 2.822767684004e-01 1.038372230523e-01 1.600410965180e-01 1.600333859211e-01 1.600305089358e-01 1.600292373237e-01
1.382400000000e+07 2.732378188756e+02 2.732316113127e+02 2.714367231740e+02 2.707948650535e+02 2.700983553472e+02 2.697512407435e+02 2.695858969796e+02 3.821916781271e-01 2.883134360077e-01 1.041960760500e-01 1.600457250197e-01 1.600347555288e-01 1.600310272888e-01 1.600295182577e-01
1.391040000000e+07 2.732370542375e+02 2.732314155211e+02 2.715724962556e+02 2.709591751563e+02 2.702187107935e+02 2.698175218614e+02 2.696251666372e+02 3.659811153998e-01 2.863473093398e-01 1.043729011842e-01 1.600493513299e-01 1.600362605041e-01 1.600316753129e-01 1.600298635030e-01
1.399680000000e+07 2.732366443960e+02 2.732310643929e+02 2.716061490007e+02 2.710499998996e+02 2.703213983288e+02 2.698879692975e+02 2.696700158386e+02 3.580173135274e-01 2.829213800167e-01 1.044202987783e-01 1.600515855116e-01 1.600376469870e-01 1.600323936845e-01 1.600302675753e-01
1.408320000000e+07 2.732366372591e+02 2.732307750862e+02 2.716017403599e+02 2.710952562269e+02 2.703998670059e+02 2.699552405877e+02 2.697179874458e+02 3.578827513612e-01 2.801911115206e-01 1.044140016560e-01 1.600527616646e-01 1.600387763773e-01 1.600331099994e-01 1.600307117664e-01
1.416960000000e+07 2.732375971723e+02 2.732310472477e+02 2.716468789621e+02 2.711486123112e+02 2.704679655908e+02 2.700180844685e+02 2.697663554544e+02 3.772976005311e-01 2.827572910056e-01 1.044797800013e-01 1.600542400301e-01 1.600398113754e-01 1.600338076840e-01 1.600311727046e-01
1.425600000000e+07 2.732373987830e+02 2.732310915343e+02 2.716817529669e+02 2.711967775249e+02 2.705290203375e+02 2.700767438118e+02 2.698140907896e+02 3.730557463407e-01 2.831817362709e-01 1.045326641805e-01 1.600556448150e-01 1.600407862058e-01 1.600344853185e-01 1.600316410531e-01
1.434240000000e+07 2.732377333212e+02 2.732312631480e+02 2.717261530465e+02 2.712462357018e+02 2.705858196580e+02 2.701319095392e+02 2.698607321506e+02 3.802833753951e-01 2.848451205300e-01 1.046027857354e-01 1.600571675646e-01 1.600417360368e-01 1.600351472437e-01 1.600321121329e-01
1.442880000000e+07 2.732379356887e+02 2.732314877876e+02 2.717801360128e+02 2.712993700221e+02 2.706405836503e+02 2.701844396531e+02 2.699061872234e+02 3.848381937160e-01 2.870682502947e-01 1.046925926440e-01 1.600589010302e-01 1.600426939607e-01 1.600358010195e-01 1.600325845977e-01
1.451520000000e+07 2.732382368620e+02 2.732318395667e+02 2.718550496827e+02 2.713625733950e+02 2.706960790386e+02 2.702354240200e+02 2.699506432476e+02 3.918881232889e-01 2.906580743851e-01 1.048264064424e-01 1.600611092633e-01 1.600437101346e-01 1.600364586693e-01 1.600330599950e-01
1.460160000000e+07 2.732384433597e+02 2.732321963954e+02 2.719426612199e+02 2.714345097899e+02 2.707538528074e+02 2.702859065720e+02 2.699944542644e+02 3.969195474355e-01 2.944415474632e-01 1.049984410711e-01 1.600638323243e-01 1.600448201331e-01 1.600371335049e-01 1.600335419334e-01
1.468800000000e+07 2.732391236402e+02 2.732330887256e+02 2.721294784901e+02 2.715547230041e+02 2.708234490358e+02 2.703384759616e+02 2.700384730551e+02 4.147406566374e-01 3.045866896457e-01 1.054367007684e-01 1.600689977836e-01 1.600462352663e-01 1.600378626525e-01 1.600340401739e-01
1.477440000000e+07 2.732394700199e+02 2.732340252873e+02 2.724011966146e+02 2.717297337631e+02 2.709129480800e+02 2.703966903881e+02 2.700841388513e+02 4.246227218160e-01 3.164233090979e-01 1.063468619765e-01 1.600782239890e-01 1.600481923222e-01 1.600387034187e-01 1.600345725621e-01
1.486080000000e+07 2.735234270704e+02 2.732344070479e+02 2.725984620286e+02 2.718908401106e+02 2.710126415023e+02 2.704611901782e+02 2.701325358687e+02 4.201899437553e-01 3.216446833417e-01 1.073952499620e-01 1.600891114882e-01 1.600505724487e-01 1.600396785678e-01 1.600351548290e-01
1.494720000000e+07 2.754373215058e+02 2.732344573560e+02 2.726965280465e+02 2.720058078716e+02 2.711085568963e+02 2.705293720152e+02 2.701836718331e+02 4.036754952369e-01 3.223513137308e-01 1.081557558636e-01 1.600987829529e-01 1.600530867886e-01 1.600407629170e-01 1.600357912187e-01
1.503360000000e+07 2.762628681513e+02 2.732343811346e+02 2.727325468862e+02 2.720789768171e+02 2.711927724182e+02 2.705976195512e+02 2.702366087799e+02 3.918552366666e-01 3.212824266871e-01 1.085003179563e-01 1.601059667380e-01 1.600555001548e-01 1.600419078214e-01 1.600364741570e-01
1.512000000000e+07 2.767400560751e+02 2.732349549618e+02 2.728375406930e+02 2.721689337237e+02 2.712732365183e+02 2.706649820488e+02 2.702905059605e+02 4.127069538146e-01 3.295871764955e-01 1.098251933331e-01 1.601166128748e-01 1.600580159062e-01 1.600431011356e-01 1.600371961258e-01
1.520640000000e+07 2.770833335471e+02 2.732353446809e+02 2.729343788267e+02 2.722585803019e+02 2.713520165488e+02 2.707315112858e+02 2.703448810389e+02 4.093486103842e-01 3.355856931648e-01 1.118274468730e-01 1.601295636903e-01 1.600607057240e-01 1.600443466167e-01 1.600379533290e-01
1.529280000000e+07 2.776750214258e+02 2.732355476688e+02 2.729962578288e+02 2.723319592333e+02 2.714263279497e+02 2.707967342046e+02 2.703993327457e+02 4.014892483654e-01 3.388335759005e-01 1.140068144738e-01 1.601423578601e-01 1.600634747185e-01 1.600456377655e-01 1.600387423671e-01
1.537920000000e+07 2.769712649624e+02 2.732369500892e+02 2.731082820870e+02 2.724222821757e+02 2.715012458593e+02 2.708612226138e+02 2.704537452391e+02 4.430266689163e-01 3.639123286799e-01 1.245096827159e-01 1.601624740708e-01 1.600665312810e-01 1.600469885877e-01 1.600395634871e-01
1.546560000000e+07 2.777809525359e+02 2.732372196842e+02 2.731523964147e+02 2.724866110386e+02 2.715712365940e+02 2.709243688862e+02 2.705078930901e+02 4.211041222717e-01 3.693332189293e-01 1.355869065067e-01 1.601801321588e-01 1.600696552694e-01 1.600483891062e-01 1.600404150475e-01
1.555200000000e+07 2.793005730084e+02 2.732371825143e+02 2.731719757985e+02 2.725316663851e+02 2.716334945398e+02 2.709850348758e+02 2.705613247634e+02 4.011819538978e-01 3.685729836055e-01 1.445161841599e-01 1.601946181891e-01 1.600726797932e-01 1.600498135459e-01 1.600412911599e-01
1.563840000000e+07 2.799085968721e+02 2.732370905289e+02 2.731824424344e+02 2.725652947123e+02 2.716881398660e+02 2.710423968092e+02 2.706135240647e+02 3.889036767235e-01 3.667094423963e-01 1.514119065386e-01 1.602068458908e-01 1.600755494091e-01 1.600512377742e-01 1.600421836217e-01
1.572480000000e+07 2.778226461702e+02 2.732392227275e+02 2.732056033940e+02 2.725987344884e+02 2.717383935918e+02 2.710971271051e+02 2.706645707563e+02 4.874479229112e-01 4.175084589774e-01 1.782203301080e-01 1.602209131723e-01 1.600783895550e-01 1.600526727701e-01 1.600430935597e-01
1.581120000000e+07 2.773491399211e+02 2.732416836342e+02 2.732195871612e+02 2.726293157570e+02 2.717848566603e+02 2.711486436993e+02 2.707138810959e+02 5.121502410805e-01 5.046132888396e-01 2.141330742906e-01 1.602354207723e-01 1.600812076436e-01 1.600540970553e-01 1.600440096829e-01
1.589760000000e+07 2.763713380998e+02 2.732417800196e+02 2.732163675949e+02 2.726484069487e+02 2.718261817174e+02 2.711972046547e+02 2.707614739421e+02 7.006087768745e-01 5.089172937350e-01 2.032255029839e-01 1.602449128715e-01 1.600838807679e-01 1.600555101973e-01 1.600449306876e-01
1.598400000000e+07 2.761166223798e+02 2.732418501079e+02 2.732125455617e+02 2.726629368816e+02 2.718623189869e+02 2.712423829542e+02 2.708070603530e+02 7.890179239063e-01 5.120989338655e-01 1.927046392317e-01 1.602525404528e-01 1.600863593947e-01 1.600568911641e-01 1.600458488455e-01
1.607040000000e+07 2.769170787893e+02 2.732419326217e+02 2.732079565056e+02 2.726745578254e+02 2.718940840472e+02 2.712839983394e+02 2.708503290738e+02 7.252356274829e-01 5.159017548309e-01 1.825946351624e-01 1.602588929904e-01 1.600886570539e-01 1.600582239064e-01 1.600467548552e-01
1.615680000000e+07 2.773599852486e+02 2.732420372391e+02 2.732023717395e+02 2.726836980144e+02 2.719219665402e+02 2.713219617864e+02 2.708909298535e+02 6.652492849382e-01 5.208139403983e-01 1.729155842069e-01 1.602640013420e-01 1.600907728107e-01 1.600594939746e-01 1.600476373682e-01
1.624320000000e+07 2.767112417080e+02 2.732421197484e+02 2.731953604096e+02 2.726908832247e+02 2.719471940423e+02 2.713573121345e+02 2.709294801183e+02 7.158354821738e-01 5.247611195948e-01 1.635628194425e-01 1.602680134612e-01 1.600927724829e-01 1.600607262226e-01 1.600485059410e-01
1.632960000000e+07 2.774033297411e+02 2.732422217748e+02 2.731863046280e+02 2.726959098678e+02 2.719699483868e+02 2.713902488840e+02 2.709660664549e+02 6.536182355080e-01 5.297331445293e-01 1.545281858277e-01 1.602706629954e-01 1.600946496637e-01 1.600619200265e-01 1.600493593477e-01
1.641600000000e+07 2.779442102092e+02 2.732423365908e+02 2.731741993690e+02 2.726983138197e+02 2.719902567366e+02 2.714209065185e+02 2.710007669491e+02 6.286731813589e-01 5.354518494196e-01 1.458214440341e-01 1.602715244939e-01 1.600963865369e-01 1.600630731337e-01 1.600501962964e-01
1.650240000000e+07 2.790660198643e+02 2.732424799448e+02 2.731573250161e+02 2.726971981100e+02 2.720079526803e+02 2.714493381107e+02 2.710336358077e+02 5.842102207611e-01 5.427805920871e-01 1.374789451262e-01 1.602699231597e-01 1.600979481541e-01 1.600641806158e-01 1.600510150227e-01
1.658880000000e+07 2.804907433318e+02 2.732426578207e+02 2.731325781958e+02 2.726908719069e+02 2.720225691320e+02 2.714754808626e+02 2.710646845580e+02 5.443627489669e-01 5.521752495643e-01 1.295805454317e-01 1.602647933290e-01 1.600992702453e-01 1.600652329743e-01 1.600518127203e-01
1.667520000000e+07 2.810043752488e+02 2.732428431118e+02 2.730941319804e+02 2.726761138036e+02 2.720331054679e+02 2.714990832022e+02 2.710938510312e+02 5.247944329280e-01 5.623295926680e-01 1.222843901353e-01 1.602545138137e-01 1.601002349689e-01 1.600662124257e-01 1.600525845613e-01
1.676160000000e+07 2.816751025836e+02 2.732430389179e+02 2.730306807534e+02 2.726466494567e+02 2.720375402120e+02 2.715195531715e+02 2.711209404547e+02 5.008902589355e-01 5.734848541253e-01 1.158991580990e-01 1.602368725649e-01 1.601006241260e-01 1.600670854339e-01 1.600533218169e-01
1.684800000000e+07 2.821895935378e+02 2.732432388783e+02 2.729103082304e+02 2.725857498802e+02 2.720309070914e+02 2.715354640944e+02 2.711454617757e+02 4.818430616449e-01 5.853451458229e-01 1.112177107701e-01 1.602078177827e-01 1.600999463909e-01 1.600677796842e-01 1.600540067983e-01
1.693440000000e+07 2.830153917662e+02 2.732434487124e+02 2.727381442528e+02 2.724895487203e+02 2.720089463971e+02 2.715448915982e+02 2.711666028170e+02 4.613073766893e-01 5.983196167127e-01 1.085577588581e-01 1.601746213499e-01 1.600978573929e-01 1.600681976972e-01 1.600546112950e-01
1.702080000000e+07 2.834193107065e+02 2.732436578917e+02 2.725678548240e+02 2.723801668510e+02 2.719736343967e+02 2.715468261365e+02 2.711835754292e+02 4.443799901086e-01 6.118114805614e-01 1.071981162562e-01 1.601480357256e-01 1.600947070421e-01 1.600682840973e-01 1.600551062457e-01
1.710720000000e+07 2.826378116655e+02 2.732438342403e+02 2.724264117134e+02 2.722766925792e+02 2.719305969979e+02 2.715417463789e+02 2.711959923364e+02 4.772455262100e-01 6.236312867548e-01 1.064563999237e-01 1.601294505313e-01 1.600911480460e-01 1.600680576806e-01 1.600554739277e-01
1.719360000000e+07 2.814257993341e+02 2.732439759495e+02 2.723077804366e+02 2.721824484900e+02 2.718846539643e+02 2.715319830775e+02 2.712049026611e+02 5.708270335943e-01 6.334310630490e-01 1.059844605340e-01 1.601161537916e-01 1.600876394180e-01 1.600676265989e-01 1.600557407407e-01
1.728000000000e+07 2.813712107688e+02 2.732440995876e+02 2.722148133888e+02 2.721023584478e+02 2.718386047043e+02 2.715175935094e+02 2.712095284140e+02 5.808695515168e-01 6.422038263864e-01 1.056792336722e-01 1.601068116524e-01 1.600843872926e-01 1.600670008863e-01 1.600558802459e-01
1.736640000000e+07 2.813959474581e+02 2.732442207008e+02 2.721392779786e+02 2.720343051377e+02 2.717948015434e+02 2.715003679984e+02 2.712105634258e+02 5.850527259372e-01 6.510003348993e-01 1.054629097604e-01 1.600999637993e-01 1.600815105887e-01 1.600662665669e-01 1.600559115536e-01
1.745280000000e+07 2.795055315298e+02 2.732443069202e+02 2.720758320058e+02 2.719755693921e+02 2.717539692185e+02 2.714816948480e+02 2.712088595033e+02 7.836096116577e-01 6.573853589554e-01 1.052991310272e-01 1.600947114110e-01 1.600789992602e-01 1.600654880879e-01 1.600558600305e-01
1.753920000000e+07 2.781132522009e+02 2.732443513487e+02 2.720218744430e+02 2.719245644525e+02 2.717163494571e+02 2.714624323341e+02 2.712050155701e+02 1.000000000000e+00 6.607154269709e-01 1.051708602364e-01 1.600905708541e-01 1.600768174260e-01 1.600647035372e-01 1.600557441378e-01
1.762560000000e+07 2.778436746851e+02 2.732443846382e+02 2.719757432165e+02 2.718802741405e+02 2.716820941047e+02 2.714432359056e+02 2.711995304469e+02 1.000000000000e+00 6.632284338634e-01 1.050682804364e-01 1.600872529345e-01 1.600749317233e-01 1.600639397317e-01 1.600555795747e-01
1.771200000000e+07 2.779343002099e+02 2.732444164436e+02 2.719358709504e+02 2.718415600720e+02 2.716510489402e+02 2.714245874470e+02 2.711929393830e+02 1.000000000000e+00 6.656436438642e-01 1.049843706201e-01 1.600845418440e-01 1.600732998343e-01 1.600632144071e-01 1.600553830821e-01
1.779840000000e+07 2.774919633830e+02 2.732444449471e+02 2.719005872770e+02 2.718070419095e+02 2.716226532742e+02 2.714066677934e+02 2.711857232666e+02 1.000000000000e+00 6.678199151915e-01 1.049134926096e-01 1.600822599843e-01 1.600718672376e-01 1.600625324109e-01 1.600551695053e-01
1.788480000000e+07 2.771557791911e+02 2.732444677584e+02 2.718691690993e+02 2.717761112680e+02 2.715966700082e+02 2.713895972793e+02 2.711781492017e+02 9.961236193685e-01 6.695696683216e-01 1.048528608208e-01 1.600803153080e-01 1.600706037101e-01 1.600618959648e-01 1.600549470577e-01
1.797120000000e+07 2.774524119891e+02 2.732444944432e+02 2.718408607578e+02 2.717481061848e+02 2.715727534445e+02 2.713733782640e+02 2.711704190664e+02 9.122547125730e-01 6.716255329770e-01 1.048001105186e-01 1.600786305616e-01 1.600694786164e-01 1.600613028770e-01 1.600547218253e-01
1.805760000000e+07 2.780083888128e+02 2.732445346164e+02 2.718158069227e+02 2.717232087613e+02 2.715511408508e+02 2.713582496786e+02 2.711626990464e+02 8.159402956499e-01 6.747389256216e-01 1.047548321837e-01 1.600771897812e-01 1.600684917463e-01 1.600607595822e-01 1.600544986800e-01
1.814400000000e+07 2.787583833016e+02 2.732445885593e+02 2.717929084302e+02 2.717004065373e+02 2.715311477736e+02 2.713439650275e+02 2.711550910204e+02 7.393891169506e-01 6.789540709000e-01 1.047145506575e-01 1.600759148032e-01 1.600676029797e-01 1.600602551566e-01 1.600542805037e-01
1.823040000000e+07 2.779044369602e+02 2.732446311966e+02 2.717713806691e+02 2.716789342672e+02 2.715121986432e+02 2.713302472138e+02 2.711475870245e+02 8.805461449210e-01 6.823137137770e-01 1.046775994558e-01 1.600747512624e-01 1.600667812220e-01 1.600597783867e-01 1.600540669752e-01
1.831680000000e+07 2.771932679326e+02 2.732446552387e+02 2.717516824879e+02 2.716592151890e+02 2.714946342758e+02 2.713173144898e+02 2.711402716132e+02 9.763650635531e-01 6.842189639510e-01 1.046445390343e-01 1.600737130257e-01 1.600660368031e-01 1.600593356017e-01 1.600538603862e-01
1.840320000000e+07 2.772770736155e+02 2.732446765337e+02 2.717337317613e+02 2.716411952888e+02 2.714784411978e+02 2.713051998194e+02 2.711332071644e+02 9.685700384467e-01 6.859130169071e-01 1.046150141362e-01 1.600727886073e-01 1.600653647607e-01 1.600589265964e-01 1.600536623423e-01
1.848960000000e+07 2.773499647133e+02 2.732447004144e+02 2.717174866625e+02 2.716248523424e+02 2.714636391331e+02 2.712939600544e+02 2.711264678454e+02 9.375754354293e-01 6.878200053838e-01 1.045887744272e-01 1.600719696002e-01 1.600647620610e-01 1.600585520225e-01 1.600534747341e-01
1.857600000000e+07 2.777374815803e+02 2.732447313706e+02 2.717024250144e+02 2.716096879532e+02 2.714498375289e+02 2.712833750610e+02 2.711200022851e+02 8.712530009143e-01 6.903033508451e-01 1.045648419689e-01 1.600712256012e-01 1.600642098155e-01 1.600582034964e-01 1.600532959468e-01
1.866240000000e+07 2.784755275786e+02 2.732447745343e+02 2.716884179947e+02 2.715955822513e+02 2.714369505169e+02 2.712734063145e+02 2.711138147540e+02 8.005056684430e-01 6.937872596488e-01 1.045429181120e-01 1.600705469100e-01 1.600637024216e-01 1.600578789457e-01 1.600531259374e-01
1.874880000000e+07 2.775853754295e+02 2.732448059978e+02 2.716751689335e+02 2.715822266452e+02 2.714247124486e+02 2.712638824099e+02 2.711078372222e+02 9.403703371385e-01 6.963422895235e-01 1.045224687308e-01 1.600699158551e-01 1.600632277868e-01 1.600575721620e-01 1.600529627007e-01
1.883520000000e+07 2.773717632673e+02 2.732448277535e+02 2.716628688194e+02 2.715698037279e+02 2.714132800347e+02 2.712549199048e+02 2.711021377788e+02 9.431473174605e-01 6.981165859604e-01 1.045037291696e-01 1.600693386952e-01 1.600627906076e-01 1.600572863484e-01 1.600528079678e-01
1.892160000000e+07 2.772747499530e+02 2.732448517721e+02 2.716514182030e+02 2.715582282130e+02 2.714025892983e+02 2.712464841372e+02 2.710967123984e+02 8.689433792789e-01 7.000826132131e-01 1.044864916294e-01 1.600688092227e-01 1.600623871079e-01 1.600570198526e-01 1.600526614934e-01
1.900800000000e+07 2.774469009342e+02 2.732448813836e+02 2.716409063027e+02 2.715475967123e+02 2.713927381233e+02 2.712386589432e+02 2.710916217713e+02 7.917651329709e-01 7.025167316386e-01 1.044708402629e-01 1.600683298429e-01 1.600620197612e-01 1.600567748010e-01 1.600525247763e-01
1.909440000000e+07 2.772050245513e+02 2.732449070478e+02 2.716310769255e+02 2.715376493234e+02 2.713834998330e+02 2.712312880180e+02 2.710867906197e+02 8.091461496835e-01 7.046355027574e-01 1.044563523670e-01 1.600678871820e-01 1.600616790922e-01 1.600565458490e-01 1.600523956674e-01
1.918080000000e+07 2.767779474453e+02 2.732449280092e+02 2.716218827789e+02 2.715283367847e+02 2.713748318371e+02 2.712243452157e+02 2.710822112250e+02 7.935663548579e-01 7.063722830012e-01 1.044429274944e-01 1.600674778208e-01 1.600613627644e-01 1.600563318380e-01 1.600522738574e-01
1.926720000000e+07 2.769818331244e+02 2.732449534326e+02 2.716132660147e+02 2.715196084601e+02 2.713666945579e+02 2.712178060490e+02 2.710778754521e+02 7.405813950800e-01 7.084862486063e-01 1.044304552226e-01 1.600670984945e-01 1.600610686780e-01 1.600561317106e-01 1.600521590362e-01
1.935360000000e+07 2.778368092059e+02 2.732449927347e+02 2.716051647641e+02 2.715114122657e+02 2.713590498942e+02 2.712116471804e+02 2.710737748147e+02 6.765853713178e-01 7.117702549278e-01 1.044188244359e-01 1.600667460656e-01 1.600607948945e-01 1.600559444876e-01 1.600520508942e-01
1.944000000000e+07 2.776853449319e+02 2.732450279063e+02 2.715975564115e+02 2.715037139514e+02 2.713518644925e+02 2.712058467422e+02 2.710699006414e+02 7.116183629200e-01 7.147254288870e-01 1.044079843029e-01 1.600664183223e-01 1.600605397375e-01 1.600557692723e-01 1.600519491260e-01
1.952640000000e+07 2.789197733600e+02 2.732450824839e+02 2.715903796857e+02 2.714964676599e+02 2.713451057434e+02 2.712003838952e+02 2.710662441222e+02 6.495744296514e-01 7.193411491039e-01 1.043978319290e-01 1.600661126800e-01 1.600603016342e-01 1.600556052318e-01 1.600518534311e-01
1.961280000000e+07 2.793309053528e+02 2.732451415259e+02 2.715836114711e+02 2.714896420303e+02 2.713387444013e+02 2.711952389732e+02 2.710627964035e+02 6.557380009325e-01 7.243747239430e-01 1.043883214490e-01 1.600658272814e-01 1.600600791969e-01 1.600554515973e-01 1.600517635155e-01
1.969920000000e+07 2.793998117748e+02 2.732452019368e+02 2.715772306948e+02 2.714832113482e+02 2.713327548099e+02 2.711903937252e+02 2.710595487443e+02 6.407560456190e-01 7.295672219853e-01 1.043794116675e-01 1.600655605888e-01 1.600598712191e-01 1.600553076676e-01 1.600516790954e-01
1.978560000000e+07 2.788539769171e+02 2.732452519115e+02 2.715711468156e+02 2.714770749301e+02 2.713270379817e+02 2.711857688119e+02 2.710564496920e+02 7.483839825416e-01 7.338940463798e-01 1.043709668114e-01 1.600653080607e-01 1.600596740207e-01 1.600551709620e-01 1.600515987886e-01
1.987200000000e+07 2.778089072712e+02 2.732452843406e+02 2.715653994166e+02 2.714712654938e+02 2.713216188730e+02 2.711813841235e+02 2.710535140624e+02 9.280963949407e-01 7.367165319984e-01 1.043630337327e-01 1.600650707350e-01 1.600594882603e-01 1.600550419649e-01 1.600515229410e-01
1.995840000000e+07 2.775418370670e+02 2.732453039281e+02 2.715600670985e+02 2.714658615654e+02 2.713165656884e+02 2.711772938440e+02 2.710507807644e+02 9.867729697535e-01 7.384268595569e-01 1.043557120901e-01 1.600648514847e-01 1.600593160591e-01 1.600549221593e-01 1.600514525165e-01
2.004480000000e+07 2.773175561361e+02 2.732453212932e+02 2.715550822188e+02 2.714608026876e+02 2.713118268696e+02 2.711734570599e+02 2.710482234121e+02 1.000000000000e+00 7.399464961047e-01 1.043489007409e-01 1.600646475388e-01 1.600591554539e-01 1.600548102406e-01 1.600513867954e-01
2.013120000000e+07 2.770128697503e+02 2.732453350033e+02 2.715504733381e+02 2.714561234581e+02 2.713074399420e+02 2.711699066691e+02 2.710458672247e+02 1.000000000000e+00 7.411485725174e-01 1.043426315097e-01 1.600644600108e-01 1.600590075305e-01 1.600547070720e-01 1.600513263889e-01
2.021760000000e+07 2.769164311598e+02 2.732453477449e+02 2.715461481457e+02 2.714517314623e+02 2.713033215789e+02 2.711665768962e+02 2.710436678382e+02 1.000000000000e+00 7.422674879112e-01 1.043367727639e-01 1.600642849583e-01 1.600588693192e-01 1.600546106582e-01 1.600512701274e-01
2.030400000000e+07 2.768231186271e+02 2.732453595501e+02 2.715420894050e+02 2.714476096971e+02 2.712994572493e+02 2.711634572895e+02 2.710416192786e+02 1.000000000000e+00 7.433056656132e-01 1.043312964592e-01 1.600641215190e-01 1.600587402070e-01 1.600545206304e-01 1.600512178323e-01
2.039040000000e+07 2.765128555281e+02 2.732453684316e+02 2.715382836020e+02 2.714437435177e+02 2.712958334824e+02 2.711605378797e+02 2.710397157317e+02 1.000000000000e+00 7.440876727415e-01 1.043261802393e-01 1.600639689503e-01 1.600586196338e-01 1.600544366421e-01 1.600511693324e-01
2.047680000000e+07 2.764764047296e+02 2.732453769212e+02 2.715347149289e+02 2.714401182749e+02 2.712924376420e+02 2.711578092323e+02 2.710379515735e+02 1.000000000000e+00 7.448359132048e-01 1.043213992354e-01 1.600638265323e-01 1.600585070821e-01 1.600543583700e-01 1.600511244639e-01
2.056320000000e+07 2.761236167463e+02 2.732453821152e+02 2.715313726785e+02 2.714367218508e+02 2.712892581658e+02 2.711552624692e+02 2.710363213863e+02 1.000000000000e+00 7.452940571065e-01 1.043169359205e-01 1.600636936642e-01 1.600584020834e-01 1.600542855133e-01 1.600510830710e-01
2.064960000000e+07 2.758176392152e+02 2.732453844551e+02 2.715282456261e+02 2.714335427894e+02 2.712862843277e+02 2.711528892340e+02 2.710348199665e+02 1.000000000000e+00 7.455005297190e-01 1.043127724866e-01 1.600635697880e-01 1.600583042080e-01 1.600542177923e-01 1.600510450055e-01
2.073600000000e+07 2.757846726234e+02 2.732453865528e+02 2.715253160527e+02 2.714305670938e+02 2.712835054255e+02 2.711506815262e+02 2.710334422916e+02 9.860932479626e-01 7.456857425913e-01 1.043088828924e-01 1.600634542613e-01 1.600582130371e-01 1.600541549426e-01 1.600510101261e-01
2.082240000000e+07 2.756856482493e+02 2.732453877070e+02 2.715225793723e+02 2.714277860689e+02 2.712809119065e+02 2.711486317909e+02 2.710321835279e+02 9.956976708300e-01 7.457876337699e-01 1.043052588951e-01 1.600633466624e-01 1.600581281987e-01 1.600540967174e-01 1.600509782979e-01
2.090880000000e+07 2.756684135452e+02 2.732453887949e+02 2.715200279120e+02 2.714251913793e+02 2.712784951818e+02 2.711467329945e+02 2.710310390621e+02 1.000000000000e+00 7.458836419439e-01 1.043018883973e-01 1.600632465939e-01 1.600580493603e-01 1.600540428887e-01 1.600509493933e-01
