# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.123200000000e+07 2.709280422418e+02 2.698759829211e+02 2.690947490533e+02 2.690075420691e+02 2.689192051165e+02 2.688863533697e+02 2.688855896714e+02 1.036846689847e-01 1.030356323725e-01 1.027277326836e-01 1.600252092023e-01 1.600246568055e-01 1.600244574125e-01 1.600244528162e-01
1.131840000000e+07 2.723060621446e+02 2.703106447576e+02 2.691872069081e+02 2.690663841277e+02 2.689468849962e+02 2.689017516627e+02 2.688969657690e+02 1.059784545014e-01 1.032596388004e-01 1.027593533353e-01 1.600255909131e-01 1.600248272885e-01 1.600245504471e-01 1.600245214574e-01
1.140480000000e+07 2.708031084542e+02 2.701729892669e+02 2.692210820740e+02 2.691050515774e+02 2.689748616780e+02 2.689192385214e+02 2.689095513728e+02 1.035852738744e-01 1.031834079804e-01 1.027712172434e-01 1.600258477357e-01 1.600250019472e-01 1.600246569427e-01 1.600245978364e-01
1.149120000000e+07 2.698954554555e+02 2.698742256244e+02 2.692097458606e+02 2.691176205617e+02 2.689971462743e+02 2.689369681519e+02 2.689229483128e+02 1.030446968173e-01 1.030348183324e-01 1.027672299893e-01 1.600259320545e-01 1.600251427652e-01 1.600247658421e-01 1.600246796516e-01
1.157760000000e+07 2.703276110188e+02 2.698277982028e+02 2.692096421891e+02 2.691268543334e+02 2.690149838997e+02 2.689538424171e+02 2.689366231262e+02 1.032694185964e-01 1.030135461324e-01 1.027671936047e-01 1.600259944084e-01 1.600252565879e-01 1.600248703641e-01 1.600247637139e-01
1.166400000000e+07 2.708996186495e+02 2.699524025737e+02 2.692337994367e+02 2.691451453699e+02 2.690321967830e+02 2.689699646290e+02 2.689502784222e+02 1.036613299880e-01 1.030716792966e-01 1.027757108834e-01 1.600261190576e-01 1.600253673927e-01 1.600249710359e-01 1.600248482164e-01
1.175040000000e+07 2.718811899157e+02 2.702734406901e+02 2.692943920438e+02 2.691825156927e+02 2.690533900975e+02 2.689864308658e+02 2.689640246914e+02 1.048758658087e-01 1.032384971685e-01 1.027974256597e-01 1.600263775707e-01 1.600255051651e-01 1.600250746811e-01 1.600249338527e-01
1.183680000000e+07 2.729009971370e+02 2.707003359353e+02 2.693826166084e+02 2.692368411366e+02 2.690797211679e+02 2.690039247374e+02 2.689780285137e+02 1.110061376001e-01 1.035092771657e-01 1.028299752324e-01 1.600267625540e-01 1.600256784193e-01 1.600251857194e-01 1.600250216885e-01
1.192320000000e+07 2.731330124624e+02 2.710204232111e+02 2.694795098298e+02 2.693042170007e+02 2.691138025829e+02 2.690239955059e+02 2.689928711073e+02 1.296906931606e-01 1.037637255733e-01 1.028670672222e-01 1.600272555513e-01 1.600259061478e-01 1.600253143032e-01 1.600251154476e-01
1.200960000000e+07 2.732037668581e+02 2.712108082043e+02 2.695653447879e+02 2.693717349595e+02 2.691529758623e+02 2.690470102357e+02 2.690089830128e+02 1.751150404253e-01 1.039441252072e-01 1.029011749620e-01 1.600277675983e-01 1.600261728351e-01 1.600254633351e-01 1.600252180050e-01
1.209600000000e+07 2.732163915765e+02 2.713300518404e+02 2.696376575475e+02 2.694339286531e+02 2.691944921467e+02 2.690729020685e+02 2.690267756555e+02 2.032992554246e-01 1.040712657228e-01 1.029308749435e-01 1.600282560393e-01 1.600264613807e-01 1.600256330599e-01 1.600253322155e-01
1.218240000000e+07 2.732182035786e+02 2.714151808626e+02 2.696997719330e+02 2.694901123206e+02 2.692360649742e+02 2.691009109146e+02 2.690463370300e+02 2.091760766221e-01 1.041699455617e-01 1.029571285345e-01 1.600287118415e-01 1.600267565940e-01 1.600258191680e-01 1.600254589515e-01
1.226880000000e+07 2.732210449819e+02 2.714959677533e+02 2.697557760040e+02 2.695415076747e+02 2.692765480997e+02 2.691301390853e+02 2.690674750484e+02 2.198665761540e-01 1.042705532230e-01 1.029814149130e-01 1.600291415224e-01 1.600270502991e-01 1.600260162136e-01 1.600255973021e-01
1.235520000000e+07 2.732169510345e+02 2.715176459571e+02 2.698013718689e+02 2.695869318832e+02 2.693153450765e+02 2.691596814481e+02 2.690895026322e+02 2.050451858241e-01 1.042988133109e-01 1.030016361890e-01 1.600295317503e-01 1.600273377221e-01 1.600262183851e-01 1.600257430466e-01
1.244160000000e+07 2.732154614487e+02 2.715329763023e+02 2.698407694924e+02 2.696274759318e+02 2.693521183587e+02 2.691890919660e+02 2.691121152206e+02 2.005213787775e-01 1.043191403717e-01 1.030194442400e-01 1.600298887111e-01 1.600276156937e-01 1.600264227260e-01 1.600258943577e-01
1.252800000000e+07 2.732165015659e+02 2.715541585851e+02 2.698770913835e+02 2.696647728960e+02 2.693869828633e+02 2.692180823245e+02 2.691350502708e+02 2.036379137846e-01 1.043477072853e-01 1.030361461877e-01 1.600302245948e-01 1.600278843685e-01 1.600266272153e-01 1.600260496117e-01
1.261440000000e+07 2.732200905597e+02 2.715973375754e+02 2.699139531686e+02 2.697009601856e+02 2.694204529699e+02 2.692465562046e+02 2.691581175273e+02 2.160500610530e-01 1.044077396864e-01 1.030533831716e-01 1.600305576595e-01 1.600281471411e-01 1.600268310933e-01 1.600262076056e-01
1.270080000000e+07 2.732227602216e+02 2.716665346751e+02 2.699537482024e+02 2.697378495731e+02 2.694532325045e+02 2.692745893160e+02 2.691812138002e+02 2.273941871798e-01 1.045093573298e-01 1.030723255877e-01 1.600309047363e-01 1.600284092299e-01 1.600270348163e-01 1.600263676850e-01
1.278720000000e+07 2.732238642248e+02 2.717373189160e+02 2.699946668750e+02 2.697752769926e+02 2.694857191579e+02 2.693023143325e+02 2.692043041277e+02 2.327588676555e-01 1.046209383567e-01 1.030921754447e-01 1.600312648726e-01 1.600286737320e-01 1.600272392940e-01 1.600265296439e-01
1.287360000000e+07 2.732350291810e+02 2.730009381982e+02 2.701583284903e+02 2.698602925069e+02 2.695249504764e+02 2.693307058488e+02 2.692275230291e+02 3.307062953656e-01 1.142250115131e-01 1.031756007072e-01 1.600321174220e-01 1.600289998559e-01 1.600274518420e-01 1.600266944762e-01
1.296000000000e+07 2.732364598316e+02 2.731703014124e+02 2.702962545815e+02 2.699672048982e+02 2.695796098872e+02 2.693629871600e+02 2.692517516201e+02 3.545809925946e-01 1.435810545031e-01 1.032514123911e-01 1.600332546688e-01 1.600294667579e-01 1.600276974803e-01 1.600268686228e-01
1.304640000000e+07 2.732360548015e+02 2.731897408812e+02 2.703772556382e+02 2.700477417477e+02 2.696373067639e+02 2.693996853228e+02 2.692780320431e+02 3.473448616178e-01 1.576373253752e-01 1.032985489789e-01 1.600341628669e-01 1.600299756446e-01 1.600279819945e-01 1.600270600438e-01
1.313280000000e+07 2.732354819798e+02 2.731951390282e+02 2.704368475017e+02 2.701109484665e+02 2.696913921219e+02 2.694386173819e+02 2.693064591499e+02 3.377729526199e-01 1.633068475323e-01 1.033345668966e-01 1.600349097053e-01 1.600304683283e-01 1.600282901348e-01 1.600272701228e-01
1.321920000000e+07 2.732386853230e+02 2.732162485623e+02 2.704929911931e+02 2.701679994380e+02 2.697422624954e+02 2.694779271324e+02 2.693361163306e+02 4.030316233557e-01 2.028622046027e-01 1.033696036271e-01 1.600356118095e-01 1.600309462983e-01 1.600286080624e-01 1.600274927147e-01
1.330560000000e+07 2.732380980973e+02 2.732216912681e+02 2.705661882395e+02 2.702304023009e+02 2.697925461263e+02 2.695174030055e+02 2.693666379030e+02 3.885984864271e-01 2.225963552126e-01 1.034169868567e-01 1.600364131187e-01 1.600314334088e-01 1.600289344342e-01 1.600277255304e-01
1.339200000000e+07 2.732375722756e+02 2.732238852179e+02 2.706481676854e+02 2.702981338883e+02 2.698439178862e+02 2.695573202073e+02 2.693978840499e+02 3.767582708027e-01 2.328652468178e-01 1.034725053083e-01 1.600373241884e-01 1.600319468536e-01 1.600292719332e-01 1.600279678964e-01
1.347840000000e+07 2.732369168385e+02 2.732245612029e+02 2.707189753174e+02 2.703624676852e+02 2.698954129022e+02 2.695976982066e+02 2.694297833090e+02 3.632584258337e-01 2.363839002542e-01 1.035227017013e-01 1.600382311920e-01 1.600324782369e-01 1.600296212413e-01 1.600282196348e-01
1.356480000000e+07 2.732399961210e+02 2.732300109676e+02 2.710057917243e+02 2.705060468227e+02 2.699575099243e+02 2.696395858214e+02 2.694623252678e+02 4.408107679248e-01 2.733541587656e-01 1.037508646831e-01 1.600404375174e-01 1.600331432542e-01 1.600299923172e-01 1.600284810467e-01
1.365120000000e+07 2.732394309113e+02 2.732332574354e+02 2.718830943736e+02 2.709701640421e+02 2.700964274742e+02 2.696955556040e+02 2.694982993413e+02 4.234774983653e-01 3.066235474328e-01 1.048795289027e-01 1.600497511840e-01 1.600347373983e-01 1.600305025490e-01 1.600287755889e-01
1.373760000000e+07 2.732397404387e+02 2.732344707248e+02 2.725545466852e+02 2.714486215753e+02 2.703049223053e+02 2.697796786456e+02 2.695437265125e+02 4.327570632534e-01 3.225398402290e-01 1.071173320241e-01 1.600651454593e-01 1.600374360382e-01 1.600313021275e-01 1.600291561388e-01
1.382400000000e+07 2.732390787207e+02 2.732348279037e+02 2.728728718301e+02 2.717954597717e+02 2.705311849027e+02 2.698912259325e+02 2.696036413671e+02 4.135010521186e-01 3.276959022926e-01 1.104327090988e-01 1.600836110702e-01 1.600408690533e-01 1.600324276818e-01 1.600296733439e-01
1.391040000000e+07 2.732385661348e+02 2.732346588646e+02 2.729444674824e+02 2.719772417683e+02 2.707254178693e+02 2.700141932099e+02 2.696758095835e+02 3.999909536378e-01 3.252267465737e-01 1.121142438741e-01 1.600976348391e-01 1.600443393488e-01 1.600337636817e-01 1.600303206161e-01
1.399680000000e+07 2.732385160413e+02 2.732344922386e+02 2.729546860355e+02 2.720778060721e+02 2.708791614855e+02 2.701353540303e+02 2.697555182520e+02 3.987304365118e-01 3.228438875488e-01 1.124271003725e-01 1.601073111414e-01 1.600475135950e-01 1.600351894414e-01 1.600310683273e-01
1.408320000000e+07 2.732385307513e+02 2.732344058021e+02 2.729445853914e+02 2.721351770338e+02 2.709958597543e+02 2.702456910356e+02 2.698374904977e+02 3.990995321280e-01 3.216272412917e-01 1.121177201517e-01 1.601135672423e-01 1.600502284087e-01 1.600365927583e-01 1.600318757702e-01
1.416960000000e+07 2.732392135341e+02 2.732348496367e+02 2.729771676185e+02 2.721957144797e+02 2.710950714377e+02 2.703462152927e+02 2.699180709703e+02 4.172497082593e-01 3.280172253357e-01 1.132106321077e-01 1.601213032931e-01 1.600527853482e-01 1.600379697869e-01 1.600327104538e-01
1.425600000000e+07 2.732391873657e+02 2.732350562123e+02 2.730069950794e+02 2.722514812727e+02 2.711824634617e+02 2.704381202749e+02 2.699959604535e+02 4.165153846177e-01 3.311165573873e-01 1.145231299663e-01 1.601294331230e-01 1.600552575872e-01 1.600393203916e-01 1.600335588440e-01
1.434240000000e+07 2.750282472615e+02 2.732352878637e+02 2.730349514596e+02 2.723022593454e+02 2.712608879482e+02 2.705226667086e+02 2.700706336794e+02 4.123485066413e-01 3.346920745698e-01 1.161917822377e-01 1.601378372356e-01 1.600576766308e-01 1.600406484590e-01 1.600344135358e-01
1.442880000000e+07 2.759015804868e+02 2.732354236244e+02 2.730547229239e+02 2.723457451817e+02 2.713314833522e+02 2.706007872191e+02 2.701419308874e+02 4.049219723758e-01 3.368384623351e-01 1.177874413272e-01 1.601458865243e-01 1.600600372979e-01 1.600419559124e-01 1.600352701858e-01
1.451520000000e+07 2.761775085967e+02 2.732355593266e+02 2.730707334308e+02 2.723835694261e+02 2.713952669855e+02 2.706731848612e+02 2.702098280023e+02 4.025892281872e-01 3.390227748970e-01 1.193760371824e-01 1.601536522927e-01 1.600623375961e-01 1.600432431182e-01 1.600361247612e-01
1.460160000000e+07 2.767163007464e+02 2.732356560215e+02 2.730830978895e+02 2.724164563750e+02 2.714530900310e+02 2.707404350752e+02 2.702744509847e+02 3.969950970043e-01 3.406034770906e-01 1.208114325855e-01 1.601610650562e-01 1.600645759565e-01 1.600445098850e-01 1.600369765712e-01
1.468800000000e+07 2.761990875483e+02 2.732360325982e+02 2.731030706455e+02 2.724498873489e+02 2.715067047642e+02 2.708032259894e+02 2.703359517206e+02 4.109635332092e-01 3.469598060742e-01 1.236403670463e-01 1.601694741063e-01 1.600667966784e-01 1.600457598792e-01 1.600378244888e-01
1.477440000000e+07 2.762075415737e+02 2.732364610545e+02 2.731273244224e+02 2.724842779219e+02 2.715574104890e+02 2.708622763682e+02 2.703945666543e+02 4.159153935888e-01 3.546034667501e-01 1.283140873285e-01 1.601791653712e-01 1.600690395793e-01 1.600469996248e-01 1.600386687487e-01
1.486080000000e+07 2.769754235638e+02 2.732365322576e+02 2.731430956309e+02 2.725143655941e+02 2.716049106775e+02 2.709180134118e+02 2.704505310857e+02 3.998239972082e-01 3.559187494153e-01 1.324909774141e-01 1.601884854377e-01 1.600712779501e-01 1.600482315328e-01 1.600395099207e-01
1.494720000000e+07 2.771515107542e+02 2.732364845041e+02 2.731523814711e+02 2.725395474743e+02 2.716488418348e+02 2.709706226016e+02 2.705040090934e+02 3.891430168667e-01 3.550351738470e-01 1.355814591596e-01 1.601969447506e-01 1.600734768419e-01 1.600494535973e-01 1.600403478163e-01
1.503360000000e+07 2.770329984183e+02 2.732363801534e+02 2.731573550184e+02 2.725605195754e+02 2.716891726973e+02 2.710202022443e+02 2.705551024916e+02 3.807561925179e-01 3.531249796583e-01 1.374914769136e-01 1.602044899326e-01 1.600756139957e-01 1.600506619625e-01 1.600411814338e-01
1.512000000000e+07 2.770087312140e+02 2.732367307336e+02 2.731655999598e+02 2.725808235766e+02 2.717266918615e+02 2.710669722401e+02 2.706039210770e+02 4.051717405455e-01 3.596560622897e-01 1.411536485620e-01 1.602124370455e-01 1.600777137205e-01 1.600518559249e-01 1.600420099899e-01
1.520640000000e+07 2.771090471862e+02 2.732369895991e+02 2.731745985777e+02 2.726005206502e+02 2.717619793465e+02 2.711112150861e+02 2.706505940051e+02 4.038744469254e-01 3.646934468535e-01 1.460644413824e-01 1.602207882659e-01 1.600797952316e-01 1.600530370822e-01 1.600428331656e-01
1.529280000000e+07 2.775641927170e+02 2.732371262408e+02 2.731823629091e+02 2.726189145979e+02 2.717952529613e+02 2.711531757631e+02 2.706952567530e+02 3.971451448146e-01 3.674299365468e-01 1.513514695676e-01 1.602291746768e-01 1.600818600700e-01 1.600542069088e-01 1.600436509439e-01
1.537920000000e+07 2.768056614712e+02 2.732381823406e+02 2.731979817487e+02 2.726397792260e+02 2.718274638678e+02 2.711932094730e+02 2.707380806897e+02 4.398603177485e-01 3.905870136054e-01 1.667651287580e-01 1.602397314782e-01 1.600839622935e-01 1.600553709754e-01 1.600444642197e-01
1.546560000000e+07 2.775679329900e+02 2.732390073339e+02 2.731966319953e+02 2.726537427110e+02 2.718572823146e+02 2.712313170910e+02 2.707791705360e+02 4.190003567265e-01 4.115501464488e-01 1.650771887764e-01 1.602469110381e-01 1.600860022889e-01 1.600565253161e-01 1.600452728862e-01
1.555200000000e+07 2.790299157547e+02 2.732397147256e+02 2.731872411908e+02 2.726617027296e+02 2.718839272658e+02 2.712673112258e+02 2.708185401831e+02 4.002428036318e-01 4.319670174641e-01 1.553420969454e-01 1.602507840608e-01 1.600879051576e-01 1.600576596453e-01 1.600460751180e-01
1.563840000000e+07 2.795989281171e+02 2.732402344256e+02 2.731744714924e+02 2.726656020287e+02 2.719073820862e+02 2.713010488024e+02 2.708561576168e+02 3.891161746155e-01 4.486546820446e-01 1.459868103458e-01 1.602523212943e-01 1.600896460801e-01 1.600587639810e-01 1.600468680261e-01
1.572480000000e+07 2.775608229809e+02 2.732423366736e+02 2.731560483706e+02 2.726655797212e+02 2.719283258913e+02 2.713330261320e+02 2.708924346320e+02 4.906413178626e-01 5.354560938199e-01 1.369699413554e-01 1.602514680738e-01 1.600912552575e-01 1.600598495195e-01 1.600476583458e-01
1.581120000000e+07 2.766875549471e+02 2.732430804376e+02 2.731279839058e+02 2.726590757564e+02 2.719455550008e+02 2.713625240662e+02 2.709268701975e+02 6.021497736714e-01 5.759079669903e-01 1.284669633163e-01 1.602467671023e-01 1.600926160837e-01 1.600608862053e-01 1.600484330168e-01
1.589760000000e+07 2.759473055234e+02 2.732431517113e+02 2.730818356724e+02 2.726424270513e+02 2.719582957344e+02 2.713894038405e+02 2.709594551653e+02 7.820720880815e-01 5.801155997963e-01 1.206550932954e-01 1.602366213584e-01 1.600936384724e-01 1.600618618967e-01 1.600491890537e-01
1.598400000000e+07 2.757587726888e+02 2.732432050060e+02 2.729964249800e+02 2.726052802406e+02 2.719640219721e+02 2.714130534962e+02 2.709899783044e+02 8.661907544612e-01 5.833019514870e-01 1.140143307098e-01 1.602175226049e-01 1.600940825725e-01 1.600627459467e-01 1.600499184682e-01
1.607040000000e+07 2.764155901522e+02 2.732432646833e+02 2.728315704119e+02 2.725230110624e+02 2.719547793612e+02 2.714312155169e+02 2.710176115345e+02 7.935591342047e-01 5.869110925972e-01 1.097325741057e-01 1.601853769730e-01 1.600932615858e-01 1.600634417965e-01 1.600505972887e-01
1.615680000000e+07 2.767547343037e+02 2.732433357665e+02 2.726467633394e+02 2.724094788553e+02 2.719244811085e+02 2.714395783116e+02 2.710402722938e+02 7.150270020959e-01 5.912674504582e-01 1.077419485972e-01 1.601545586914e-01 1.600907691559e-01 1.600637672981e-01 1.600511675649e-01
1.624320000000e+07 2.762285095432e+02 2.732433868214e+02 2.724848834926e+02 2.722968049784e+02 2.718833795232e+02 2.714397796565e+02 2.710580639059e+02 7.590766318388e-01 5.944352840778e-01 1.067342529603e-01 1.601328030479e-01 1.600876185589e-01 1.600637751751e-01 1.600516241819e-01
1.632960000000e+07 2.768464479203e+02 2.732434524115e+02 2.723570710081e+02 2.721971251715e+02 2.718377569547e+02 2.714332087533e+02 2.710709124495e+02 6.857312716557e-01 5.985532697669e-01 1.061676923797e-01 1.601181101805e-01 1.600843802806e-01 1.600635190834e-01 1.600519589185e-01
1.641600000000e+07 2.773857261461e+02 2.732435296781e+02 2.722569953431e+02 2.721125593269e+02 2.717920193292e+02 2.714217666782e+02 2.710792453708e+02 6.529615386514e-01 6.034747129021e-01 1.058118483095e-01 1.601079623127e-01 1.600813707785e-01 1.600630779080e-01 1.600521782883e-01
1.650240000000e+07 2.784791870959e+02 2.732436342664e+02 2.721771450948e+02 2.720413933583e+02 2.717485382873e+02 2.714072411535e+02 2.710837698772e+02 6.021453727935e-01 6.102591636082e-01 1.055682426292e-01 1.601006686518e-01 1.600787039245e-01 1.600625263954e-01 1.600522981587e-01
1.658880000000e+07 2.798718416715e+02 2.732437734834e+02 2.721119573299e+02 2.719811967689e+02 2.717083186002e+02 2.713910414788e+02 2.710852707303e+02 5.577430449791e-01 6.195123507284e-01 1.053905796581e-01 1.600952165414e-01 1.600763881579e-01 1.600619223282e-01 1.600523380407e-01
1.667520000000e+07 2.803947690260e+02 2.732439226746e+02 2.720576399941e+02 2.719298017060e+02 2.716716175552e+02 2.713741708505e+02 2.710844826281e+02 5.357324704310e-01 6.297150606299e-01 1.052548573081e-01 1.600910009421e-01 1.600743901561e-01 1.600613052473e-01 1.600523170911e-01
1.676160000000e+07 2.810607161228e+02 2.732440853709e+02 2.720115910607e+02 2.718854756108e+02 2.716383323103e+02 2.713572966418e+02 2.710820318376e+02 5.099660677923e-01 6.411844689712e-01 1.051474877646e-01 1.600876487655e-01 1.600726655780e-01 1.600606999412e-01 1.600522520482e-01
1.684800000000e+07 2.815685345186e+02 2.732442565342e+02 2.719719898312e+02 2.718468796133e+02 2.716082089487e+02 2.713408394042e+02 2.710784225633e+02 4.896504424955e-01 6.536416015870e-01 1.050602330390e-01 1.600849211314e-01 1.600711715302e-01 1.600601207385e-01 1.600521565468e-01
1.693440000000e+07 2.823687851249e+02 2.732444427134e+02 2.719375180061e+02 2.718129793111e+02 2.715809453541e+02 2.713250492303e+02 2.710740460834e+02 4.679223923202e-01 6.676490813648e-01 1.049877868669e-01 1.600826589808e-01 1.600698705957e-01 1.600595750760e-01 1.600520412017e-01
1.702080000000e+07 2.827568314221e+02 2.732446331724e+02 2.719072102123e+02 2.717829753840e+02 2.715562403318e+02 2.713100629203e+02 2.710691985765e+02 4.501192915525e-01 6.824700566998e-01 1.049265981732e-01 1.600807530631e-01 1.600687315327e-01 1.600590660701e-01 1.600519140229e-01
1.710720000000e+07 2.820184850226e+02 2.732447964589e+02 2.718803693220e+02 2.717562566572e+02 2.715338173753e+02 2.712959445307e+02 2.710641003673e+02 4.822646779182e-01 6.955663466137e-01 1.048742485566e-01 1.600791268253e-01 1.600677288489e-01 1.600585942572e-01 1.600517809203e-01
1.719360000000e+07 2.808629090621e+02 2.732449272437e+02 2.718559866216e+02 2.717318898581e+02 2.715130898717e+02 2.712825473573e+02 2.710589066617e+02 5.779135587073e-01 7.063087760937e-01 1.048281122136e-01 1.600776986269e-01 1.600668271987e-01 1.600581533067e-01 1.600516460086e-01
1.728000000000e+07 2.808312816616e+02 2.732450464839e+02 2.718342416115e+02 2.717100625817e+02 2.714942550640e+02 2.712700372855e+02 2.710537095989e+02 5.819201755693e-01 7.162925108929e-01 1.047880534598e-01 1.600764614475e-01 1.600660280851e-01 1.600577473691e-01 1.600515116955e-01
1.736640000000e+07 2.808239057696e+02 2.732451638271e+02 2.718147245231e+02 2.716904162127e+02 2.714771090519e+02 2.712583936221e+02 2.710486077324e+02 5.874663021158e-01 7.262866866967e-01 1.047529355206e-01 1.600753803835e-01 1.600653167586e-01 1.600573744898e-01 1.600513805050e-01
1.745280000000e+07 2.790589917216e+02 2.732452504841e+02 2.717969138996e+02 2.716724389377e+02 2.714612857560e+02 2.712474714349e+02 2.710436389768e+02 7.823960542314e-01 7.337700682341e-01 1.047215534793e-01 1.600744170317e-01 1.600646735125e-01 1.600570289670e-01 1.600512533634e-01
1.753920000000e+07 2.777232568144e+02 2.732452965298e+02 2.717807707143e+02 2.716560792797e+02 2.714467574331e+02 2.712372907180e+02 2.710388527331e+02 1.000000000000e+00 7.377803242705e-01 1.046936401067e-01 1.600735610635e-01 1.600640937520e-01 1.600567105424e-01 1.600511314721e-01
1.762560000000e+07 2.774272528425e+02 2.732453299961e+02 2.717662513535e+02 2.716413141361e+02 2.714335295892e+02 2.712278895534e+02 2.710343046281e+02 1.000000000000e+00 7.407093260082e-01 1.046689529138e-01 1.600728048964e-01 1.600635746809e-01 1.600564195701e-01 1.600510161692e-01
1.771200000000e+07 2.774612029094e+02 2.732453611727e+02 2.717531990331e+02 2.716280123499e+02 2.714215289329e+02 2.712192591283e+02 2.710300352090e+02 1.000000000000e+00 7.434484702043e-01 1.046470894940e-01 1.600721365731e-01 1.600631108435e-01 1.600561550095e-01 1.600509083929e-01
1.779840000000e+07 2.770562174553e+02 2.732453894931e+02 2.717413634218e+02 2.716159340163e+02 2.714105777587e+02 2.712113151534e+02 2.710260458415e+02 1.000000000000e+00 7.459452873882e-01 1.046275274326e-01 1.600715400271e-01 1.600626933177e-01 1.600559136254e-01 1.600508080875e-01
1.788480000000e+07 2.766819043427e+02 2.732454108297e+02 2.717305979574e+02 2.716049315736e+02 2.714005618612e+02 2.712040025662e+02 2.710223373426e+02 9.985465619317e-01 7.478317395629e-01 1.046099470482e-01 1.600710049527e-01 1.600623161588e-01 1.600556932120e-01 1.600507151899e-01
1.797120000000e+07 2.769600772848e+02 2.732454354749e+02 2.717208490683e+02 2.715949608298e+02 2.713914567860e+02 2.711973225960e+02 2.710189316248e+02 9.131264164910e-01 7.500162092307e-01 1.045941984745e-01 1.600705267646e-01 1.600619771321e-01 1.600554933454e-01 1.600506301688e-01
1.805760000000e+07 2.774868236761e+02 2.732454738301e+02 2.717120874662e+02 2.715860096049e+02 2.713832737772e+02 2.711913035132e+02 2.710158651325e+02 8.168460152806e-01 7.534274277494e-01 1.045801816640e-01 1.600701027981e-01 1.600616755034e-01 1.600553144495e-01 1.600505538542e-01
1.814400000000e+07 2.782124999263e+02 2.732455270031e+02 2.717040163753e+02 2.715777834891e+02 2.713757616775e+02 2.711857781567e+02 2.710130653380e+02 7.403134062183e-01 7.581788491991e-01 1.045673824357e-01 1.600697175378e-01 1.600614011208e-01 1.600551512171e-01 1.600504843728e-01
1.823040000000e+07 2.774459257488e+02 2.732455696243e+02 2.716964096545e+02 2.715700321408e+02 2.713686869837e+02 2.711805782340e+02 2.710104454625e+02 8.815212619460e-01 7.620052571848e-01 1.045554173264e-01 1.600693582774e-01 1.600611448877e-01 1.600549984563e-01 1.600504195253e-01
1.831680000000e+07 2.767704634663e+02 2.732455936885e+02 2.716894548195e+02 2.715629304709e+02 2.713622012798e+02 2.711758201080e+02 2.710080763544e+02 9.773829550932e-01 7.641723634557e-01 1.045445595184e-01 1.600690322913e-01 1.600609118164e-01 1.600548593971e-01 1.600503610247e-01
1.840320000000e+07 2.768466432768e+02 2.732456148372e+02 2.716831486721e+02 2.715564852328e+02 2.713563121710e+02 2.711715135335e+02 2.710059716940e+02 9.696366930023e-01 7.660807744793e-01 1.045347812657e-01 1.600687390191e-01 1.600607016837e-01 1.600547341258e-01 1.600503091653e-01
