# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.607040000000e+07 2.773878336232e+02 2.773878336232e+02 2.750100947855e+02 2.732476912134e+02 2.731390566284e+02 2.723289058268e+02 2.716357247045e+02 2.710995298683e+02 2.292075891096e-01 2.292075891096e-01 6.391797379988e-01 9.460947417823e-01 2.306439487200e-01 1.591398973932e-01 1.590725857412e-01 1.590528006801e-01
1.615680000000e+07 2.775029609073e+02 2.775029609073e+02 2.750805709690e+02 2.732481685152e+02 2.731387817680e+02 2.723417088351e+02 2.716599598508e+02 2.711308831209e+02 2.086898319939e-01 2.086898319939e-01 6.614084333370e-01 9.780217118104e-01 2.242891031155e-01 1.591422183687e-01 1.590738257189e-01 1.590536617517e-01
1.624320000000e+07 2.774635728305e+02 2.774635728305e+02 2.751375424168e+02 2.734038579681e+02 2.731386729772e+02 2.723538638370e+02 2.716828493923e+02 2.711606101077e+02 2.415928213322e-01 2.415928213322e-01 7.194199611543e-01 1.000000000000e+00 2.223477773382e-01 1.591444928058e-01 1.590750354225e-01 1.590545038639e-01
1.632960000000e+07 2.777645118397e+02 2.777645118397e+02 2.754254938677e+02 2.737992728060e+02 2.731421526812e+02 2.723668563472e+02 2.717049826539e+02 2.711891579361e+02 2.145452396865e-01 2.145452396865e-01 7.435388199796e-01 1.000000000000e+00 2.316710626188e-01 1.591470237613e-01 1.590762425290e-01 1.590553372178e-01
1.641600000000e+07 2.778807122815e+02 2.778807122815e+02 2.755890327320e+02 2.739252611199e+02 2.731485557320e+02 2.723816699349e+02 2.717268483897e+02 2.712167736397e+02 2.119117083143e-01 2.119117083143e-01 7.640882096255e-01 1.000000000000e+00 2.446791138643e-01 1.591500436369e-01 1.590774728506e-01 1.590561673765e-01
1.650240000000e+07 2.780943208466e+02 2.780943208466e+02 2.757311515868e+02 2.739943158248e+02 2.731594998828e+02 2.723998101046e+02 2.717491021838e+02 2.712437854679e+02 1.973012218831e-01 1.973012218831e-01 7.730238060944e-01 1.000000000000e+00 2.600949617176e-01 1.591539484050e-01 1.590787654447e-01 1.590570032432e-01
1.658880000000e+07 2.782638318930e+02 2.782638318930e+02 2.758459991746e+02 2.740465462253e+02 2.731773595288e+02 2.724234529856e+02 2.717726568292e+02 2.712706398590e+02 1.873861593726e-01 1.873861593726e-01 7.742890912994e-01 1.000000000000e+00 2.781558032284e-01 1.591593974790e-01 1.590801802585e-01 1.590578586611e-01
1.667520000000e+07 2.784557293205e+02 2.784557293205e+02 2.759629446061e+02 2.740973626701e+02 2.731997403853e+02 2.724526880766e+02 2.717982068938e+02 2.712978067585e+02 1.858267355496e-01 1.858267355496e-01 7.697991276472e-01 1.000000000000e+00 3.001752816047e-01 1.591667174297e-01 1.590817720960e-01 1.590587499144e-01
1.676160000000e+07 2.786879535904e+02 2.786879535904e+02 2.760966625491e+02 2.741528930632e+02 2.732162527281e+02 2.724822823717e+02 2.718252023697e+02 2.713254560806e+02 1.787571989484e-01 1.787571989484e-01 7.550750411103e-01 1.000000000000e+00 3.282262594860e-01 1.591748017212e-01 1.590835223982e-01 1.590596849393e-01
1.684800000000e+07 2.788828729252e+02 2.788828729252e+02 2.762256621988e+02 2.742081565747e+02 2.732255790705e+02 2.725084814307e+02 2.718524181226e+02 2.713533861414e+02 1.731360298560e-01 1.731360298560e-01 7.279785315312e-01 1.000000000000e+00 3.643802903410e-01 1.591825687003e-01 1.590853625880e-01 1.590606594202e-01
1.693440000000e+07 2.790709726890e+02 2.790709726890e+02 2.763552879125e+02 2.742624683832e+02 2.732311167638e+02 2.725310336734e+02 2.718789204305e+02 2.713812353566e+02 1.684514871045e-01 1.684514871045e-01 6.849553969858e-01 1.000000000000e+00 4.112344353223e-01 1.591897701432e-01 1.590872322041e-01 1.590616625018e-01
1.702080000000e+07 2.793223950169e+02 2.793223950169e+02 2.765155182881e+02 2.743220114955e+02 2.732347781739e+02 2.725533702296e+02 2.719047849700e+02 2.714088043883e+02 1.643649027164e-01 1.643649027164e-01 6.203035972047e-01 1.000000000000e+00 4.726835172812e-01 1.591975084853e-01 1.590891355225e-01 1.590626879001e-01
1.710720000000e+07 2.795033669927e+02 2.795033669927e+02 2.766817630714e+02 2.743810979851e+02 2.732372825784e+02 2.725881050259e+02 2.719318775146e+02 2.714363942436e+02 1.912092532651e-01 1.912092532651e-01 5.399070713794e-01 1.000000000000e+00 5.481702759162e-01 1.592113008164e-01 1.590912180978e-01 1.590637479445e-01
1.719360000000e+07 2.796842081589e+02 2.796842081589e+02 2.767988276554e+02 2.744297471033e+02 2.732392036859e+02 2.726500152109e+02 2.719659492182e+02 2.714655032583e+02 2.455956627386e-01 2.455956627386e-01 4.750233563634e-01 1.000000000000e+00 6.381788619528e-01 1.592418012768e-01 1.590939759218e-01 1.590649049608e-01
1.728000000000e+07 2.800987664602e+02 2.800987664602e+02 2.769005751504e+02 2.744790567581e+02 2.732396980109e+02 2.726923254023e+02 2.720030694385e+02 2.714968159853e+02 2.206120127542e-01 2.206120127542e-01 4.738406325995e-01 1.000000000000e+00 6.703628891773e-01 1.592672062760e-01 1.590971718105e-01 1.590661962182e-01
1.736640000000e+07 2.802087957891e+02 2.802087957891e+02 2.769994603954e+02 2.745317325049e+02 2.732401038112e+02 2.727195555850e+02 2.720376862594e+02 2.715289473414e+02 2.131885699246e-01 2.131885699246e-01 4.607793550240e-01 1.000000000000e+00 6.972828708561e-01 1.592860032731e-01 1.591003493436e-01 1.590675744156e-01
1.745280000000e+07 2.799727929313e+02 2.799727929313e+02 2.767395475791e+02 2.745129861834e+02 2.732405507672e+02 2.727406229527e+02 2.720685480775e+02 2.715604463145e+02 2.937288625674e-01 2.937288625674e-01 5.896649443848e-01 1.000000000000e+00 7.238274780827e-01 1.593023800641e-01 1.591033581386e-01 1.590689809531e-01
1.753920000000e+07 2.800612881044e+02 2.800612881044e+02 2.766916029873e+02 2.745274607574e+02 2.732411120533e+02 2.727607652121e+02 2.720968592488e+02 2.715908899848e+02 3.030284098660e-01 3.030284098660e-01 8.208147755509e-01 1.000000000000e+00 7.499178873988e-01 1.593201458343e-01 1.591062773357e-01 1.590703957553e-01
1.762560000000e+07 2.802225208045e+02 2.802225208045e+02 2.769355082366e+02 2.746285284948e+02 2.732424887406e+02 2.727841257327e+02 2.721236913661e+02 2.716200206285e+02 2.628124584485e-01 2.628124584485e-01 9.249412711067e-01 1.000000000000e+00 7.774341303058e-01 1.593442300139e-01 1.591091964974e-01 1.590718035960e-01
1.771200000000e+07 2.802968581831e+02 2.802968581831e+02 2.772335416266e+02 2.750411785234e+02 2.735524918853e+02 2.728175838931e+02 2.721516157836e+02 2.716486343799e+02 2.530567253407e-01 2.530567253407e-01 9.554417843432e-01 1.000000000000e+00 7.960155771828e-01 1.593875062830e-01 1.591124053973e-01 1.590732409994e-01
1.779840000000e+07 2.802648517107e+02 2.802648517107e+02 2.773920073068e+02 2.752581582301e+02 2.736284095483e+02 2.728738502503e+02 2.721857945150e+02 2.716786352329e+02 2.692489930127e-01 2.692489930127e-01 9.885584700271e-01 1.000000000000e+00 8.199118168770e-01 1.594969834233e-01 1.591165925151e-01 1.590748096539e-01
1.788480000000e+07 2.803828061581e+02 2.803828061581e+02 2.775467233999e+02 2.753903869349e+02 2.736668350136e+02 2.729098024859e+02 2.722203084496e+02 2.717096371901e+02 2.395783778504e-01 2.395783778504e-01 9.933433652860e-01 1.000000000000e+00 8.456138492576e-01 1.596009421707e-01 1.591211412117e-01 1.590765010611e-01
1.797120000000e+07 2.805070855536e+02 2.805070855536e+02 2.776762907474e+02 2.754822327381e+02 2.736931275173e+02 2.729310551436e+02 2.722515615308e+02 2.717403913340e+02 2.141292974555e-01 2.141292974555e-01 9.811987110605e-01 1.000000000000e+00 8.723251223789e-01 1.596800422111e-01 1.591255694765e-01 1.590782543378e-01
1.805760000000e+07 2.805744447297e+02 2.805744447297e+02 2.777651641361e+02 2.755450449419e+02 2.737126414073e+02 2.729460115473e+02 2.722790251858e+02 2.717699690389e+02 1.989822302533e-01 1.989822302533e-01 9.595454627857e-01 1.000000000000e+00 8.996343932179e-01 1.597475966946e-01 1.591297299285e-01 1.590800161486e-01
1.814400000000e+07 2.806001907102e+02 2.806001907102e+02 2.778147145122e+02 2.755837627692e+02 2.737267454291e+02 2.729583200460e+02 2.723033409365e+02 2.717979800297e+02 1.886951901363e-01 1.886951901363e-01 9.337506975668e-01 1.000000000000e+00 9.272460654331e-01 1.598146400393e-01 1.591336445883e-01 1.590817575219e-01
1.823040000000e+07 2.801849763027e+02 2.801849763027e+02 2.775683365393e+02 2.755324311703e+02 2.737246906498e+02 2.729701698348e+02 2.723257787181e+02 2.718247697352e+02 2.959281711991e-01 2.959281711991e-01 1.000000000000e+00 1.000000000000e+00 9.545192099808e-01 1.598940342904e-01 1.591374670846e-01 1.590834935992e-01
1.831680000000e+07 2.804378309618e+02 2.804378309618e+02 2.777204701579e+02 2.755566440037e+02 2.737300857619e+02 2.729839466048e+02 2.723467339788e+02 2.718501018637e+02 3.628386016382e-01 3.628386016382e-01 1.000000000000e+00 1.000000000000e+00 9.814163815624e-01 1.600121502790e-01 1.591412348223e-01 1.590852027235e-01
1.840320000000e+07 2.806073411257e+02 2.806073411257e+02 2.778780574678e+02 2.756740518172e+02 2.739872093912e+02 2.730020897072e+02 2.723675443692e+02 2.718743936819e+02 3.755044033713e-01 3.755044033713e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.602241859237e-01 1.591451813640e-01 1.590869070440e-01
1.848960000000e+07 2.808367148574e+02 2.808367148574e+02 2.780931006786e+02 2.759406432154e+02 2.743013828575e+02 2.730362790232e+02 2.723910322180e+02 2.718986328291e+02 3.512224132545e-01 3.512224132545e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609685559328e-01 1.591499023451e-01 1.590886753058e-01
1.857600000000e+07 2.809281855692e+02 2.809281855692e+02 2.782528052540e+02 2.761220027521e+02 2.744282833146e+02 2.730862007649e+02 2.724207228358e+02 2.719245678561e+02 3.376786642971e-01 3.376786642971e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.648597689934e-01 1.591563165218e-01 1.590906467269e-01
1.866240000000e+07 2.809979739074e+02 2.809979739074e+02 2.783620522392e+02 2.762413994036e+02 2.745061087436e+02 2.731053545593e+02 2.724485778355e+02 2.719510598724e+02 3.201174899344e-01 3.201174899344e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.685299750930e-01 1.591628406850e-01 1.590927507959e-01
1.874880000000e+07 2.804450601812e+02 2.804450601812e+02 2.782843891712e+02 2.762784822862e+02 2.745499141482e+02 2.731168998038e+02 2.724737581189e+02 2.719773206079e+02 4.518630603631e-01 4.518630603631e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.720547065866e-01 1.591692129290e-01 1.590949327211e-01
1.883520000000e+07 2.807576574432e+02 2.807576574432e+02 2.783380846589e+02 2.762958056338e+02 2.745678861964e+02 2.731245769806e+02 2.724950510992e+02 2.720023476596e+02 5.067739651354e-01 5.067739651354e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.753398560154e-01 1.591749936785e-01 1.590971074478e-01
1.892160000000e+07 2.808810536171e+02 2.808810536171e+02 2.784455006565e+02 2.763559285036e+02 2.745985205697e+02 2.731302135558e+02 2.725132132524e+02 2.720255617442e+02 4.841551548638e-01 4.841551548638e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.783333813244e-01 1.591802378326e-01 1.590992133901e-01
1.900800000000e+07 2.809124880153e+02 2.809124880153e+02 2.784913587595e+02 2.763984252799e+02 2.746263397582e+02 2.731346181558e+02 2.725289052079e+02 2.720468001429e+02 4.603569618487e-01 4.603569618487e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.810557657867e-01 1.591850220480e-01 1.591012197177e-01
1.909440000000e+07 2.806425291618e+02 2.806425291618e+02 2.784204714899e+02 2.763907047312e+02 2.746362116476e+02 2.731383398291e+02 2.725431091032e+02 2.720666491399e+02 4.981037353920e-01 4.981037353920e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.836468894034e-01 1.591895713682e-01 1.591031677197e-01
1.918080000000e+07 2.805472070982e+02 2.805472070982e+02 2.783566184020e+02 2.763672492007e+02 2.746350818088e+02 2.731415574652e+02 2.725561044578e+02 2.720852666171e+02 4.861313463245e-01 4.861313463245e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.861083776199e-01 1.591939291064e-01 1.591050625505e-01
1.926720000000e+07 2.804809656362e+02 2.804809656362e+02 2.783169492529e+02 2.763832764553e+02 2.747372313147e+02 2.731452146597e+02 2.725682411977e+02 2.721028289050e+02 4.630153930211e-01 4.630153930211e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.904665758958e-01 1.591981792331e-01 1.591069133147e-01
1.935360000000e+07 2.804621332914e+02 2.804621332914e+02 2.783174714710e+02 2.764502926273e+02 2.749052531903e+02 2.731501158043e+02 2.725799329989e+02 2.721195461441e+02 4.319409516020e-01 4.319409516020e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.005240809241e-01 1.592024490578e-01 1.591087351213e-01
1.944000000000e+07 2.801893094379e+02 2.801893094379e+02 2.782469051664e+02 2.764823167487e+02 2.749942027173e+02 2.731559197326e+02 2.725915045903e+02 2.721356317004e+02 4.673586508404e-01 4.673586508404e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.200113868074e-01 1.592068555015e-01 1.591105462173e-01
1.952640000000e+07 2.803580978147e+02 2.803580978147e+02 2.782854370727e+02 2.765268401546e+02 2.750479482132e+02 2.731636894965e+02 2.726039291797e+02 2.721514632068e+02 4.040387753781e-01 4.040387753781e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.518465156243e-01 1.592117999886e-01 1.591123871327e-01
1.961280000000e+07 2.800737286255e+02 2.800737286255e+02 2.782104566636e+02 2.765236855597e+02 2.750698564053e+02 2.731711515004e+02 2.726178546744e+02 2.721674529166e+02 4.454242009191e-01 4.454242009191e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.474293565616e-01 1.592176232230e-01 1.591143081917e-01
1.969920000000e+07 2.800584961922e+02 2.800584961922e+02 2.781798702762e+02 2.765167766600e+02 2.750787820419e+02 2.731727410179e+02 2.726300892125e+02 2.721830746469e+02 4.391823054496e-01 4.391823054496e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.429745648675e-01 1.592230033706e-01 1.591162479595e-01
1.978560000000e+07 2.795057604145e+02 2.795057604145e+02 2.780014214223e+02 2.764572909332e+02 2.750666676803e+02 2.731728377137e+02 2.726405897531e+02 2.721980950854e+02 5.711004477086e-01 5.711004477086e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.385215264101e-01 1.592278323430e-01 1.591181746286e-01
1.987200000000e+07 2.786987827242e+02 2.786987827242e+02 2.776386298971e+02 2.763062481359e+02 2.750146752068e+02 2.731722453329e+02 2.726493388622e+02 2.722122106524e+02 7.390738741998e-01 7.390738741998e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.340674945500e-01 1.592320145093e-01 1.591200429120e-01
1.995840000000e+07 2.784894194844e+02 2.784894194844e+02 2.773634784561e+02 2.761234704155e+02 2.749256098481e+02 2.731713880932e+02 2.726565248441e+02 2.722250884754e+02 7.838423901473e-01 7.838423901473e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.296123322653e-01 1.592355632223e-01 1.591217983789e-01
2.004480000000e+07 2.779973009347e+02 2.779973009347e+02 2.770855947538e+02 2.759507413439e+02 2.748340959360e+02 2.731705678218e+02 2.726628974565e+02 2.722370870450e+02 9.626561702367e-01 9.626561702367e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.251718496404e-01 1.592388000813e-01 1.591234796878e-01
2.013120000000e+07 2.781382522400e+02 2.781382522400e+02 2.769968874124e+02 2.758311536771e+02 2.747548182510e+02 2.731700949782e+02 2.726687632612e+02 2.722482329625e+02 9.955345556585e-01 9.955345556585e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.208001536448e-01 1.592418572054e-01 1.591250826192e-01
2.021760000000e+07 2.781346818601e+02 2.781346818601e+02 2.769651559905e+02 2.757751845620e+02 2.747094475216e+02 2.731696862068e+02 2.726743270045e+02 2.722587027320e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.165078872962e-01 1.592448283393e-01 1.591266257517e-01
2.030400000000e+07 2.780690916074e+02 2.780690916074e+02 2.769190258618e+02 2.757347908970e+02 2.746814240984e+02 2.731692520178e+02 2.726796036852e+02 2.722685943345e+02 9.946012985759e-01 9.946012985759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.123121688469e-01 1.592477127573e-01 1.591281182000e-01
2.039040000000e+07 2.780643821916e+02 2.780643821916e+02 2.768950946042e+02 2.757077969878e+02 2.746625426181e+02 2.731687871534e+02 2.726846614648e+02 2.722780725967e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.082171375241e-01 1.592505404699e-01 1.591295808560e-01
2.047680000000e+07 2.780908339424e+02 2.780908339424e+02 2.768937363445e+02 2.756956051516e+02 2.746522548707e+02 2.731682448345e+02 2.726895029223e+02 2.722871752139e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.042351083057e-01 1.592533068983e-01 1.591310165582e-01
2.056320000000e+07 2.779989580305e+02 2.779989580305e+02 2.768522949986e+02 2.756740777691e+02 2.746415405596e+02 2.731676025503e+02 2.726941253288e+02 2.722959284508e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.003993297808e-01 1.592560043775e-01 1.591324267480e-01
2.064960000000e+07 2.778792649379e+02 2.778792649379e+02 2.767915356483e+02 2.756575439135e+02 2.746708063835e+02 2.731677900080e+02 2.726985065271e+02 2.723043464565e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.024849007828e-01 1.592586133690e-01 1.591338111638e-01
2.073600000000e+07 2.777631170251e+02 2.777631170251e+02 2.767275878996e+02 2.756482188440e+02 2.747170573814e+02 2.731693586964e+02 2.727029936591e+02 2.723125691272e+02 9.876029253696e-01 9.876029253696e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.089308597465e-01 1.592613397950e-01 1.591351910052e-01
2.082240000000e+07 2.776403491485e+02 2.776403491485e+02 2.766627557901e+02 2.756357960971e+02 2.747417131702e+02 2.731715675764e+02 2.727078754783e+02 2.723206661155e+02 9.879565515074e-01 9.879565515074e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.167454178142e-01 1.592643704824e-01 1.591365771688e-01
2.090880000000e+07 2.776116540941e+02 2.776116540941e+02 2.766257213418e+02 2.756215541640e+02 2.747475768334e+02 2.731742919139e+02 2.727133029513e+02 2.723287842515e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.250198259683e-01 1.592678214745e-01 1.591379950875e-01
2.099520000000e+07 2.775321164463e+02 2.775321164463e+02 2.765856192712e+02 2.756046418441e+02 2.747450256746e+02 2.731775386012e+02 2.727193236609e+02 2.723370275724e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.335606452896e-01 1.592717540087e-01 1.591394645795e-01
2.108160000000e+07 2.774427330955e+02 2.774427330955e+02 2.765316196954e+02 2.755782276892e+02 2.747351110577e+02 2.731815718699e+02 2.727260919187e+02 2.723454978865e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.423816705224e-01 1.592763115763e-01 1.591410066987e-01
2.116800000000e+07 2.773234214954e+02 2.773234214954e+02 2.764590234915e+02 2.755393488009e+02 2.747169106653e+02 2.731868915983e+02 2.727340709735e+02 2.723544239886e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.516414329040e-01 1.592818798168e-01 1.591426682331e-01
2.125440000000e+07 2.771368469579e+02 2.771368469579e+02 2.763481282892e+02 2.754807465070e+02 2.746883542786e+02 2.731928182017e+02 2.727430480220e+02 2.723638351673e+02 9.600944792453e-01 9.600944792453e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.613198388074e-01 1.592884122066e-01 1.591444619567e-01
2.134080000000e+07 2.769652579842e+02 2.769652579842e+02 2.762285426216e+02 2.754103349135e+02 2.746511463907e+02 2.731998415751e+02 2.727531465642e+02 2.723738152430e+02 9.320057801302e-01 9.320057801302e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.717037147750e-01 1.592961229517e-01 1.591464128338e-01
2.142720000000e+07 2.768531437539e+02 2.768531437539e+02 2.761275770742e+02 2.753416506440e+02 2.746110349736e+02 2.732072396003e+02 2.727641815336e+02 2.723843791044e+02 8.823541460582e-01 8.823541460582e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.831310042691e-01 1.593050220967e-01 1.591485346425e-01
2.151360000000e+07 2.768134266563e+02 2.768134266563e+02 2.760624049716e+02 2.752866878984e+02 2.745747819704e+02 2.732141295603e+02 2.727756447276e+02 2.723954133803e+02 8.309888533983e-01 8.309888533983e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.960911041183e-01 1.593148364771e-01 1.591508159817e-01
2.160000000000e+07 2.767344656856e+02 2.767344656856e+02 2.759962306456e+02 2.752362984941e+02 2.745416060692e+02 2.732199229856e+02 2.727869440071e+02 2.724066994580e+02 8.037356308292e-01 8.037356308292e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.111710115986e-01 1.593251326950e-01 1.591532212290e-01
2.168640000000e+07 2.766805872147e+02 2.766805872147e+02 2.759400673687e+02 2.751918709066e+02 2.745118693565e+02 2.732245036062e+02 2.727976413179e+02 2.724179903703e+02 7.636340098207e-01 7.636340098207e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.290087601760e-01 1.593355045871e-01 1.591557036070e-01
2.177280000000e+07 2.767805415320e+02 2.767805415320e+02 2.759497725444e+02 2.751756296147e+02 2.744941814167e+02 2.732280504415e+02 2.728075261512e+02 2.724290787326e+02 7.094534748371e-01 7.094534748371e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.503351834544e-01 1.593456795410e-01 1.591582190524e-01
2.185920000000e+07 2.769648525494e+02 2.769648525494e+02 2.760189849569e+02 2.751937436952e+02 2.744942284371e+02 2.732308083016e+02 2.728165845008e+02 2.724398306318e+02 6.544703243000e-01 6.544703243000e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.759713562001e-01 1.593555471336e-01 1.591607350860e-01
2.194560000000e+07 2.769372861721e+02 2.769372861721e+02 2.760325276117e+02 2.752046079119e+02 2.744985571757e+02 2.732322919705e+02 2.728249835509e+02 2.724502019608e+02 6.471517551034e-01 6.471517551034e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.981117206751e-01 1.593652005786e-01 1.591632371805e-01
2.203200000000e+07 2.768433845471e+02 2.768433845471e+02 2.760010639903e+02 2.751968415951e+02 2.744977986539e+02 2.732321093735e+02 2.728324869849e+02 2.724601058032e+02 6.465594085392e-01 6.465594085392e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.039687585751e-01 1.593742676475e-01 1.591656984942e-01
2.211840000000e+07 2.763644382518e+02 2.763644382518e+02 2.758009722767e+02 2.751167604232e+02 2.744677471938e+02 2.732318844695e+02 2.728388071248e+02 2.724694073608e+02 7.238103893565e-01 7.238103893565e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.097581482259e-01 1.593822527571e-01 1.591680770128e-01
2.220480000000e+07 2.760057161440e+02 2.760057161440e+02 2.755786542139e+02 2.749996085853e+02 2.744122178615e+02 2.732316113443e+02 2.728440923035e+02 2.724780495816e+02 7.960533788181e-01 7.960533788181e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.152754775955e-01 1.593891900349e-01 1.591703474403e-01
2.229120000000e+07 2.758049602482e+02 2.758049602482e+02 2.754041435817e+02 2.748839612652e+02 2.743468521636e+02 2.732312841584e+02 2.728485809113e+02 2.724860543812e+02 8.285367583155e-01 8.285367583155e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.203797070683e-01 1.593952776377e-01 1.591725044711e-01
