# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.742055038397e+02 2.732340330569e+02 2.731878554688e+02 2.727321364650e+02 2.716992116901e+02 2.708862627432e+02 2.703012094905e+02 5.710285507069e-01 5.198334744715e-01 2.117156445532e-01 1.598080051209e-01 1.595644214558e-01 1.595356233391e-01 1.595254255950e-01
1.382400000000e+07 2.754639648014e+02 2.732351355918e+02 2.731808304090e+02 2.727401810991e+02 2.717332082090e+02 2.709338463881e+02 2.703532600088e+02 5.577115718265e-01 5.473782499751e-01 2.003869766642e-01 1.598137409829e-01 1.595663486809e-01 1.595366959935e-01 1.595261558987e-01
1.391040000000e+07 2.750100594134e+02 2.732358505258e+02 2.731726328731e+02 2.727457367539e+02 2.717635579824e+02 2.709782288937e+02 2.704028801403e+02 5.558429010420e-01 5.669558079644e-01 1.897621035379e-01 1.598172032284e-01 1.595681488611e-01 1.595377399370e-01 1.595268785272e-01
1.399680000000e+07 2.764739296985e+02 2.732370576048e+02 2.731630252687e+02 2.727490835426e+02 2.717907643374e+02 2.710196183843e+02 2.704501090940e+02 5.518916752441e-01 6.034186348163e-01 1.798543352539e-01 1.598184841619e-01 1.595698306516e-01 1.595387536781e-01 1.595275916352e-01
1.408320000000e+07 2.752821370124e+02 2.732378282264e+02 2.731517452629e+02 2.727502458419e+02 2.718151432943e+02 2.710582193175e+02 2.704950159024e+02 5.527854022335e-01 6.291215877083e-01 1.706917395043e-01 1.598175309895e-01 1.595713952524e-01 1.595397361968e-01 1.595282938118e-01
1.416960000000e+07 2.753542978415e+02 2.732389725627e+02 2.731385472885e+02 2.727491546333e+02 2.718368840958e+02 2.710942054620e+02 2.705376810753e+02 5.612101381886e-01 6.709958317563e-01 1.623237024459e-01 1.598143047345e-01 1.595728383706e-01 1.595406862406e-01 1.595289838716e-01
1.425600000000e+07 2.764083540724e+02 2.732398473574e+02 2.731231680779e+02 2.727456857738e+02 2.718560901420e+02 2.711277129987e+02 2.705781837631e+02 5.563899389173e-01 7.060131522331e-01 1.547684499156e-01 1.598088203504e-01 1.595741517690e-01 1.595416020215e-01 1.595296606798e-01
1.434240000000e+07 2.776254532805e+02 2.732410345247e+02 2.731055335343e+02 2.727397896795e+02 2.718728277288e+02 2.711588463910e+02 2.706165954681e+02 5.549978274595e-01 7.573066668985e-01 1.480841870800e-01 1.598012844471e-01 1.595753261035e-01 1.595424812421e-01 1.595303230502e-01
1.442880000000e+07 2.764026972408e+02 2.732612585810e+02 2.730877143363e+02 2.727326089036e+02 2.718873959852e+02 2.711877360560e+02 2.706529906709e+02 5.548132559494e-01 7.938262052073e-01 1.428050999040e-01 1.597931395580e-01 1.595763713286e-01 1.595433226893e-01 1.595309699285e-01
1.451520000000e+07 2.762913248050e+02 2.740490706654e+02 2.731294988429e+02 2.727569705142e+02 2.719070523899e+02 2.712159113980e+02 2.706877998066e+02 5.546511093816e-01 7.931324580240e-01 1.576451187289e-01 1.598184588959e-01 1.595778458885e-01 1.595441681593e-01 1.595316069634e-01
1.460160000000e+07 2.769388905622e+02 2.744203318365e+02 2.731645977881e+02 2.727847323047e+02 2.719308797982e+02 2.712444066900e+02 2.707215720211e+02 5.524462395852e-01 7.866872090144e-01 1.813236894323e-01 1.598518432896e-01 1.595797081502e-01 1.595450493056e-01 1.595322429201e-01
1.468800000000e+07 2.759368025474e+02 2.742212103997e+02 2.731799183339e+02 2.728035969237e+02 2.719551596965e+02 2.712731438203e+02 2.707546377255e+02 5.603285579200e-01 8.013568379679e-01 1.990823697783e-01 1.598770208129e-01 1.595816820704e-01 1.595459657165e-01 1.595328833883e-01
1.477440000000e+07 2.761283984495e+02 2.742508772862e+02 2.731911915500e+02 2.728183207076e+02 2.719785123828e+02 2.713017048292e+02 2.707870935251e+02 5.625965154757e-01 8.109892646950e-01 2.180396303137e-01 1.598986969129e-01 1.595836568856e-01 1.595469054642e-01 1.595335299179e-01
1.486080000000e+07 2.772601169136e+02 2.746085265627e+02 2.732028288303e+02 2.728315418107e+02 2.720008360669e+02 2.713297832583e+02 2.708189240445e+02 5.548904182923e-01 7.942976535769e-01 2.470567265094e-01 1.599203442443e-01 1.595856201878e-01 1.595478588125e-01 1.595341819225e-01
1.494720000000e+07 2.772095301842e+02 2.746868178949e+02 2.732109272125e+02 2.728424134229e+02 2.720219423878e+02 2.713571646160e+02 2.708500744047e+02 5.498370136114e-01 7.791164167127e-01 2.773406039763e-01 1.599393713720e-01 1.595875480952e-01 1.595488179831e-01 1.595348379118e-01
1.503360000000e+07 2.768630555952e+02 2.746151521857e+02 2.732162225119e+02 2.728515637513e+02 2.720418086483e+02 2.713837140446e+02 2.708804857326e+02 5.446271201074e-01 7.638208259523e-01 3.048564490333e-01 1.599563365968e-01 1.595894300715e-01 1.595497771300e-01 1.595354961511e-01
1.512000000000e+07 2.771265825157e+02 2.746873092459e+02 2.732204604956e+02 2.728603491474e+02 2.720607046004e+02 2.714094026911e+02 2.709101215990e+02 5.542326425670e-01 7.801176621292e-01 3.337927048218e-01 1.599740790611e-01 1.595912850453e-01 1.595507337396e-01 1.595361552388e-01
1.520640000000e+07 2.772184611224e+02 2.747528476146e+02 2.732238987062e+02 2.728701957791e+02 2.720791145215e+02 2.714343175191e+02 2.709389872757e+02 5.521634108190e-01 7.823287620212e-01 3.638978517260e-01 1.599965697383e-01 1.595931581438e-01 1.595516895933e-01 1.595368146149e-01
1.529280000000e+07 2.778703625860e+02 2.749914329699e+02 2.732271000275e+02 2.728844697556e+02 2.720980757501e+02 2.714587345368e+02 2.709671607490e+02 5.484642574949e-01 7.747034982296e-01 3.995842114160e-01 1.600360899373e-01 1.595951627579e-01 1.595526543665e-01 1.595374754226e-01
1.537920000000e+07 2.766337195000e+02 2.746613286927e+02 2.732291063107e+02 2.729032292345e+02 2.721183082739e+02 2.714830066667e+02 2.709947855374e+02 5.733364880141e-01 8.224966513542e-01 4.270829997999e-01 1.601009449502e-01 1.595973919060e-01 1.595536421380e-01 1.595381405617e-01
1.546560000000e+07 2.779258262880e+02 2.750331980649e+02 2.732313551114e+02 2.729363290043e+02 2.721423656460e+02 2.715078906675e+02 2.710221473348e+02 5.617110980125e-01 8.147228674941e-01 4.641755796910e-01 1.602802297083e-01 1.596001788039e-01 1.595546858944e-01 1.595388168251e-01
1.555200000000e+07 2.798753253366e+02 2.757888532114e+02 2.732340457820e+02 2.730056429267e+02 2.721766727687e+02 2.715352265532e+02 2.710498987663e+02 5.503503027777e-01 7.808681873660e-01 5.201342483991e-01 1.613795761652e-01 1.596044392442e-01 1.595558705181e-01 1.595395211755e-01
1.563840000000e+07 2.800812473014e+02 2.760839568989e+02 2.732363733556e+02 2.730667940209e+02 2.722162345014e+02 2.715654317268e+02 2.710785791213e+02 5.391288421448e-01 7.477872703853e-01 5.822023615201e-01 1.671805468748e-01 1.596097637375e-01 1.595572282296e-01 1.595402694371e-01
1.572480000000e+07 2.769029772068e+02 2.751198472539e+02 2.732378419620e+02 2.730936022000e+02 2.722526734496e+02 2.715969047756e+02 2.711079978921e+02 5.926415134679e-01 8.362478867130e-01 6.295976092735e-01 1.783985156083e-01 1.596150766628e-01 1.595587005483e-01 1.595410593563e-01
1.581120000000e+07 2.768720375221e+02 2.748318581238e+02 2.732387930227e+02 2.731083403601e+02 2.722830562284e+02 2.716282726774e+02 2.711380348305e+02 6.099757787012e-01 9.237697300143e-01 6.641285380856e-01 1.956445715307e-01 1.596198333399e-01 1.595602300938e-01 1.595418903131e-01
1.589760000000e+07 2.765807614791e+02 2.747754485773e+02 2.732396381771e+02 2.731193400525e+02 2.723089177998e+02 2.716582262460e+02 2.711680217708e+02 6.852506803903e-01 1.000000000000e+00 6.974091895211e-01 2.213770564796e-01 1.596241514452e-01 1.595617522470e-01 1.595427456491e-01
1.598400000000e+07 2.769894240851e+02 2.749110836818e+02 2.732404771275e+02 2.731382917748e+02 2.723370544432e+02 2.716874095708e+02 2.711976316924e+02 6.638425539555e-01 1.000000000000e+00 7.327356730901e-01 2.593397934233e-01 1.596292190388e-01 1.595632967522e-01 1.595436166679e-01
1.607040000000e+07 2.794144668145e+02 2.757627553754e+02 2.732415223926e+02 2.731851785412e+02 2.723779370451e+02 2.717180795176e+02 2.712273118466e+02 6.059231327874e-01 9.477759535380e-01 7.793774827311e-01 3.078922167058e-01 1.596374225940e-01 1.595649895177e-01 1.595445173609e-01
1.615680000000e+07 2.790462188322e+02 2.760600348493e+02 2.732427261869e+02 2.732224083494e+02 2.724301597162e+02 2.717533164709e+02 2.712581314057e+02 5.682811335264e-01 8.283956868341e-01 8.348866659962e-01 3.815058697360e-01 1.596493809059e-01 1.595670284751e-01 1.595454833008e-01
1.624320000000e+07 2.771966954603e+02 2.753815586399e+02 2.732437264813e+02 2.732315935833e+02 2.724710619567e+02 2.717902373834e+02 2.712903965723e+02 5.667245061031e-01 7.922819177864e-01 8.798821857541e-01 4.325589304532e-01 1.596599649033e-01 1.595692811579e-01 1.595465297278e-01
1.632960000000e+07 2.788283183409e+02 2.757226217920e+02 2.732448152079e+02 2.732342830453e+02 2.725020903442e+02 2.718252535065e+02 2.713231126904e+02 5.424066467147e-01 7.531283026418e-01 9.239867157393e-01 4.611859923503e-01 1.596688639705e-01 1.595715366192e-01 1.595476294831e-01
1.641600000000e+07 2.793832830427e+02 2.760702631750e+02 2.732465862964e+02 2.732356355089e+02 2.725320314360e+02 2.718581560943e+02 2.713553605922e+02 5.304778106167e-01 7.142307390916e-01 9.754521723265e-01 4.860998607662e-01 1.596784318298e-01 1.595737702277e-01 1.595487537398e-01
1.650240000000e+07 2.809597831445e+02 2.769926180153e+02 2.738778965776e+02 2.732369599006e+02 2.725718358975e+02 2.718919786498e+02 2.713875558217e+02 5.058974524225e-01 6.572097075791e-01 1.000000000000e+00 5.298508836967e-01 1.596931135258e-01 1.595761911997e-01 1.595499182475e-01
1.658880000000e+07 2.826824234818e+02 2.781873265726e+02 2.747177075154e+02 2.732385857475e+02 2.726283151937e+02 2.719299857001e+02 2.714208082621e+02 4.858710514558e-01 6.122828102381e-01 9.534988829594e-01 6.055972860198e-01 1.597187033251e-01 1.595790759923e-01 1.595511676786e-01
1.667520000000e+07 2.823539575711e+02 2.784531479521e+02 2.750088208976e+02 2.732398754289e+02 2.726709604219e+02 2.719685153433e+02 2.714549184342e+02 4.752559486500e-01 5.877088989055e-01 8.841625160414e-01 6.805182775269e-01 1.597420600290e-01 1.595821947913e-01 1.595525015722e-01
1.676160000000e+07 2.828641359273e+02 2.787687642943e+02 2.751754458192e+02 2.732406128789e+02 2.727006401897e+02 2.720044438659e+02 2.714889009425e+02 4.660723375811e-01 5.707279094997e-01 8.377063239611e-01 7.270079199864e-01 1.597608044947e-01 1.595852969516e-01 1.595538863402e-01
1.684800000000e+07 2.831806241168e+02 2.790034303540e+02 2.752914334985e+02 2.732413206652e+02 2.727231323749e+02 2.720369046668e+02 2.715218965023e+02 4.600798500659e-01 5.589364078858e-01 8.043470068828e-01 7.633872577908e-01 1.597767330311e-01 1.595882763413e-01 1.595552876168e-01
1.693440000000e+07 2.841937553353e+02 2.795911689938e+02 2.756603723573e+02 2.734125660206e+02 2.727435362757e+02 2.720665188283e+02 2.715535373680e+02 4.544946481795e-01 5.487571788835e-01 7.754984788632e-01 7.879921634649e-01 1.597930030708e-01 1.595911541869e-01 1.595566871553e-01
1.702080000000e+07 2.843396329451e+02 2.800060732856e+02 2.762155325097e+02 2.737696758787e+02 2.727729418719e+02 2.720959734253e+02 2.715842814904e+02 4.500457964671e-01 5.401943894953e-01 7.505543790580e-01 7.916675816695e-01 1.598213838968e-01 1.595941810605e-01 1.595581025955e-01
1.710720000000e+07 2.834869863036e+02 2.798061653257e+02 2.763416989666e+02 2.738543566667e+02 2.728290873105e+02 2.721307573794e+02 2.716158153675e+02 4.622666121076e-01 5.433046638295e-01 7.470472925181e-01 7.921076059079e-01 1.598978676923e-01 1.595979867073e-01 1.595596148345e-01
1.719360000000e+07 2.830376245595e+02 2.795316792929e+02 2.762750602577e+02 2.738609874945e+02 2.728788184630e+02 2.721685216833e+02 2.716486569988e+02 4.903871540928e-01 5.637378587541e-01 7.812594091864e-01 8.054341140579e-01 1.600017715865e-01 1.596024317609e-01 1.595612590469e-01
1.728000000000e+07 2.827322447604e+02 2.794093421878e+02 2.762563269247e+02 2.738631454523e+02 2.729066414407e+02 2.722037568775e+02 2.716816779218e+02 4.653107564590e-01 5.533793450938e-01 7.727368346860e-01 8.471525399783e-01 1.600801265546e-01 1.596069073893e-01 1.595629882881e-01
1.736640000000e+07 2.828088356388e+02 2.793927012546e+02 2.762465717611e+02 2.738656040208e+02 2.729248074701e+02 2.722347954122e+02 2.717136861602e+02 4.667099973068e-01 5.512120277475e-01 7.667048640704e-01 8.864494644491e-01 1.601428401509e-01 1.596111428433e-01 1.595647423297e-01
1.745280000000e+07 2.813968786750e+02 2.786554143811e+02 2.760007740451e+02 2.740033827052e+02 2.729389829698e+02 2.722620512248e+02 2.717440596161e+02 5.293588819527e-01 6.016572257639e-01 8.617817303098e-01 9.545647633883e-01 1.602016744101e-01 1.596151125913e-01 1.595664825267e-01
1.753920000000e+07 2.789465386516e+02 2.774834605187e+02 2.756567527615e+02 2.741868565635e+02 2.729527860856e+02 2.722866533796e+02 2.717727177150e+02 5.413803080724e-01 6.322446232941e-01 9.610513196946e-01 1.000000000000e+00 1.602736366581e-01 1.596189166151e-01 1.595681966178e-01
1.762560000000e+07 2.781029147738e+02 2.768772686978e+02 2.754411080992e+02 2.741827079360e+02 2.729733573571e+02 2.723107703798e+02 2.718001591966e+02 5.136434363046e-01 6.265176242138e-01 9.776056561779e-01 1.000000000000e+00 1.604301925218e-01 1.596228676725e-01 1.595699078969e-01
1.771200000000e+07 2.803843014176e+02 2.776747510178e+02 2.756815547072e+02 2.742605927274e+02 2.730344673472e+02 2.723424494281e+02 2.718287164253e+02 5.093505542088e-01 6.213558766875e-01 9.669136918642e-01 1.000000000000e+00 1.616402674964e-01 1.596284254924e-01 1.595717661607e-01
1.779840000000e+07 2.766179193360e+02 2.762263965366e+02 2.752244473391e+02 2.741420691842e+02 2.730853212615e+02 2.723782667271e+02 2.718590847784e+02 5.344590227002e-01 6.699333803662e-01 1.000000000000e+00 1.000000000000e+00 1.662468759942e-01 1.596352732816e-01 1.595738347891e-01
1.788480000000e+07 2.771930951068e+02 2.760800010722e+02 2.750369676941e+02 2.740534290916e+02 2.731045601224e+02 2.724105075372e+02 2.718896730118e+02 5.232981452553e-01 6.828468135373e-01 1.000000000000e+00 1.000000000000e+00 1.705954431011e-01 1.596420194183e-01 1.595760217531e-01
1.797120000000e+07 2.798261928795e+02 2.771515852686e+02 2.753519296458e+02 2.741323934082e+02 2.731154556402e+02 2.724378224037e+02 2.719190541284e+02 5.083773826365e-01 6.652469917757e-01 1.000000000000e+00 1.000000000000e+00 1.744447677368e-01 1.596482252299e-01 1.595782273749e-01
1.805760000000e+07 2.809845363745e+02 2.779993226999e+02 2.757658147031e+02 2.742892882388e+02 2.731228424167e+02 2.724609901781e+02 2.719465734845e+02 4.986662368377e-01 6.421860179490e-01 1.000000000000e+00 1.000000000000e+00 1.778653558837e-01 1.596538844868e-01 1.595803934150e-01
1.814400000000e+07 2.819144386812e+02 2.786954663795e+02 2.761757426142e+02 2.744669880178e+02 2.731283938380e+02 2.724809881385e+02 2.719721014133e+02 4.910687207664e-01 6.248468891892e-01 9.913363267361e-01 1.000000000000e+00 1.809523495782e-01 1.596590927610e-01 1.595824955146e-01
1.823040000000e+07 2.797361041380e+02 2.778741447563e+02 2.761033124101e+02 2.745113215079e+02 2.731331572063e+02 2.724990138339e+02 2.719961415256e+02 5.623548817545e-01 7.293203393323e-01 1.000000000000e+00 1.000000000000e+00 1.842368310138e-01 1.596640686426e-01 1.595845623129e-01
1.831680000000e+07 2.773432104610e+02 2.767709241728e+02 2.756597956017e+02 2.743784463092e+02 2.731373249851e+02 2.725150733983e+02 2.720184142151e+02 5.680754586252e-01 8.039575401764e-01 1.000000000000e+00 1.000000000000e+00 1.877471435158e-01 1.596687458829e-01 1.595865575307e-01
1.840320000000e+07 2.794552382747e+02 2.771189049115e+02 2.755556976735e+02 2.742887848253e+02 2.731409227531e+02 2.725296427894e+02 2.720391688205e+02 5.698369611074e-01 8.235592267596e-01 1.000000000000e+00 1.000000000000e+00 1.911696241345e-01 1.596732039891e-01 1.595884906086e-01
1.848960000000e+07 2.790836640841e+02 2.772282138054e+02 2.756214482454e+02 2.743334706777e+02 2.731442613464e+02 2.725428099668e+02 2.720583193895e+02 5.670311897878e-01 8.228639120615e-01 1.000000000000e+00 1.000000000000e+00 1.951403902896e-01 1.596774217843e-01 1.595903411481e-01
1.857600000000e+07 2.800091190301e+02 2.777059405075e+02 2.758736851157e+02 2.745549306461e+02 2.731482497296e+02 2.725552492013e+02 2.720764228047e+02 5.571850707701e-01 8.007949800914e-01 1.000000000000e+00 1.000000000000e+00 2.028688952507e-01 1.596815823360e-01 1.595921527487e-01
1.866240000000e+07 2.815014156035e+02 2.785547229550e+02 2.763143152501e+02 2.748102646149e+02 2.731529808292e+02 2.725672837624e+02 2.720936843569e+02 5.445002825338e-01 7.630814645534e-01 1.000000000000e+00 1.000000000000e+00 2.169795214640e-01 1.596857809094e-01 1.595939394064e-01
1.874880000000e+07 2.785703843602e+02 2.776304276247e+02 2.762479113908e+02 2.749076817835e+02 2.731584055846e+02 2.725792634697e+02 2.721104309557e+02 5.901933750769e-01 8.341611872965e-01 1.000000000000e+00 1.000000000000e+00 2.385581303731e-01 1.596901406901e-01 1.595957309100e-01
1.883520000000e+07 2.787059886861e+02 2.774098950818e+02 2.760843753224e+02 2.748597865462e+02 2.731644167113e+02 2.725921843219e+02 2.721268127124e+02 5.697649637679e-01 8.321435672760e-01 1.000000000000e+00 1.000000000000e+00 2.423154396219e-01 1.596950582582e-01 1.595975415671e-01
1.892160000000e+07 2.779493716400e+02 2.770158152671e+02 2.758751797924e+02 2.747702444251e+02 2.731661615732e+02 2.726039317612e+02 2.721427013444e+02 5.632265079463e-01 8.196234471616e-01 1.000000000000e+00 1.000000000000e+00 2.373642959893e-01 1.596997363725e-01 1.595993554107e-01
1.900800000000e+07 2.789157800223e+02 2.772659071299e+02 2.758858128841e+02 2.747453768721e+02 2.731662483537e+02 2.726139367442e+02 2.721577538960e+02 5.567890913925e-01 8.000759554251e-01 1.000000000000e+00 1.000000000000e+00 2.324391171468e-01 1.597038863941e-01 1.596011287534e-01
1.909440000000e+07 2.783757920625e+02 2.770538990962e+02 2.758075506199e+02 2.747097944958e+02 2.731661261844e+02 2.726226313760e+02 2.721718702201e+02 5.721502740593e-01 8.301822734500e-01 1.000000000000e+00 1.000000000000e+00 2.275899452436e-01 1.597076240218e-01 1.596028426517e-01
1.918080000000e+07 2.768691133862e+02 2.763894954764e+02 2.755256713844e+02 2.745961358247e+02 2.731659733998e+02 2.726304387428e+02 2.721851091122e+02 5.691917388493e-01 8.344581702267e-01 1.000000000000e+00 1.000000000000e+00 2.228258109600e-01 1.597110895397e-01 1.596044967445e-01
1.926720000000e+07 2.781095021295e+02 2.766685294618e+02 2.755211509459e+02 2.745563900032e+02 2.731657715661e+02 2.726376096122e+02 2.721975749689e+02 5.639289056761e-01 8.218232747803e-01 1.000000000000e+00 1.000000000000e+00 2.181512779996e-01 1.597143679363e-01 1.596060973535e-01
1.935360000000e+07 2.800931771093e+02 2.775818548717e+02 2.758542165454e+02 2.746651905698e+02 2.731655023183e+02 2.726442856267e+02 2.722093674666e+02 5.568882988552e-01 8.004197822921e-01 1.000000000000e+00 1.000000000000e+00 2.135744602768e-01 1.597175057828e-01 1.596076515419e-01
1.944000000000e+07 2.794462055297e+02 2.775640636114e+02 2.759778812458e+02 2.747495571718e+02 2.731651464876e+02 2.726505496648e+02 2.722205683703e+02 5.769253531619e-01 8.412157116389e-01 1.000000000000e+00 1.000000000000e+00 2.091054271871e-01 1.597205282054e-01 1.596091652066e-01
1.952640000000e+07 2.816634896694e+02 2.785885614236e+02 2.764192335047e+02 2.749429951687e+02 2.731646711713e+02 2.726564464992e+02 2.722312401388e+02 5.634894115686e-01 8.205565949851e-01 1.000000000000e+00 1.000000000000e+00 2.047544919515e-01 1.597234453306e-01 1.596106425671e-01
1.961280000000e+07 2.817042347885e+02 2.789365766081e+02 2.767301075729e+02 2.751271141497e+02 2.731640476109e+02 2.726619999831e+02 2.722414290934e+02 5.719701643045e-01 8.373564244753e-01 1.000000000000e+00 1.000000000000e+00 2.005353816960e-01 1.597262586947e-01 1.596120862935e-01
1.969920000000e+07 2.806824208160e+02 2.787202510096e+02 2.767819495811e+02 2.752139283233e+02 2.731632463655e+02 2.726672214823e+02 2.722511690959e+02 5.674213943731e-01 8.324363661353e-01 1.000000000000e+00 1.000000000000e+00 1.964646022365e-01 1.597289644067e-01 1.596134977792e-01
1.978560000000e+07 2.810771470700e+02 2.786209771016e+02 2.767933303799e+02 2.752550659081e+02 2.731622396617e+02 2.726721836379e+02 2.722605770437e+02 6.083872431736e-01 9.179887299508e-01 1.000000000000e+00 1.000000000000e+00 1.925290655601e-01 1.597315919177e-01 1.596148912380e-01
1.987200000000e+07 2.786848923189e+02 2.779013404826e+02 2.765733212233e+02 2.752370272187e+02 2.731625174390e+02 2.726769041674e+02 2.722695839284e+02 7.218925212303e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.934265510401e-01 1.597341439354e-01 1.596162539017e-01
1.995840000000e+07 2.785928483573e+02 2.775345568552e+02 2.763566994968e+02 2.752124340039e+02 2.731653525437e+02 2.726818226728e+02 2.722783168360e+02 7.811824048910e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.038499420380e-01 1.597368591117e-01 1.596176026826e-01
2.004480000000e+07 2.772408350720e+02 2.769689508358e+02 2.761116981392e+02 2.751359138560e+02 2.731685643372e+02 2.726872105271e+02 2.722869548696e+02 9.861776465732e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.154735641182e-01 1.597399012965e-01 1.596189643414e-01
2.013120000000e+07 2.765656709775e+02 2.763786719206e+02 2.757653394816e+02 2.749713176189e+02 2.731721559452e+02 2.726933146402e+02 2.722956566531e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.266452724708e-01 1.597434368348e-01 1.596203645932e-01
2.021760000000e+07 2.769707425525e+02 2.762584742588e+02 2.755531755507e+02 2.748151943741e+02 2.731762479475e+02 2.727002501894e+02 2.723045829696e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.367160416059e-01 1.597475733703e-01 1.596218316833e-01
2.030400000000e+07 2.770613156348e+02 2.762676598627e+02 2.754699335440e+02 2.747219516748e+02 2.731810547295e+02 2.727080575821e+02 2.723138239251e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.460477133506e-01 1.597523891850e-01 1.596233843189e-01
2.039040000000e+07 2.760498699569e+02 2.758674788409e+02 2.752907207730e+02 2.746247847055e+02 2.731867246961e+02 2.727168654672e+02 2.723234820892e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.550480246499e-01 1.597580358560e-01 1.596250450967e-01
2.047680000000e+07 2.766223268779e+02 2.758451282474e+02 2.751707130087e+02 2.745311075025e+02 2.731931484272e+02 2.727267183891e+02 2.723336461403e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.638979729726e-01 1.597646380889e-01 1.596268363774e-01
2.056320000000e+07 2.754435411947e+02 2.754397037054e+02 2.749948952704e+02 2.744370778429e+02 2.731999818341e+02 2.727374849003e+02 2.723443514653e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.728765717061e-01 1.597722223559e-01 1.596287731609e-01
2.064960000000e+07 2.749135046783e+02 2.749736577137e+02 2.747198941342e+02 2.742928947140e+02 2.732066257379e+02 2.727488264040e+02 2.723555441958e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.820150243444e-01 1.597806632604e-01 1.596308553555e-01
2.073600000000e+07 2.756100344295e+02 2.750358548223e+02 2.746059612402e+02 2.741825187454e+02 2.732123019226e+02 2.727602342100e+02 2.723670695233e+02 9.931507019924e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.912419693198e-01 1.597896618129e-01 1.596330632160e-01
2.082240000000e+07 2.757398246117e+02 2.751453655902e+02 2.746060900847e+02 2.741397626242e+02 2.732169059809e+02 2.727711101822e+02 2.723786698841e+02 9.850372227855e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.008778668805e-01 1.597987584001e-01 1.596353537678e-01
2.090880000000e+07 2.759860107929e+02 2.752698599932e+02 2.746485077675e+02 2.741418024593e+02 2.732210981071e+02 2.727813535679e+02 2.723901082217e+02 9.999278459000e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.122237742042e-01 1.598078293421e-01 1.596376825419e-01
