# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.705022337151e+02 2.705022337151e+02 2.699585628411e+02 2.692515210370e+02 2.689427597120e+02 2.684990869162e+02 2.682281155917e+02 2.680896517195e+02 5.608759503962e-02 5.608759503962e-02 5.608624301395e-02 5.608506033156e-02 1.590248383207e-01 1.590223537267e-01 1.590210623756e-01 1.590204581269e-01
1.183680000000e+07 2.705833593281e+02 2.705833593281e+02 2.700367911590e+02 2.693230442163e+02 2.690096661031e+02 2.685542666916e+02 2.682729483193e+02 2.681270365556e+02 5.608784723585e-02 5.608784723585e-02 5.608640777532e-02 5.608515963059e-02 1.590252602136e-01 1.590226356186e-01 1.590212655652e-01 1.590206179065e-01
1.192320000000e+07 2.709620612888e+02 2.709620612888e+02 2.702929334822e+02 2.694648450971e+02 2.691101153007e+02 2.686168473328e+02 2.683197667473e+02 2.681653415583e+02 5.608927891165e-02 5.608927891165e-02 5.608701208269e-02 5.608536819189e-02 1.590259220494e-01 1.590229639759e-01 1.590214818834e-01 1.590207841681e-01
1.200960000000e+07 2.724127967213e+02 2.724127967213e+02 2.712815200188e+02 2.699233932044e+02 2.693765257938e+02 2.687209987788e+02 2.683764921011e+02 2.682067974817e+02 5.610907497196e-02 5.610907497196e-02 5.609095112352e-02 5.608617160866e-02 1.590278616416e-01 1.590235323848e-01 1.590217498057e-01 1.590209670837e-01
1.209600000000e+07 2.720215883645e+02 2.720215883645e+02 2.712210559287e+02 2.700423612970e+02 2.695274470811e+02 2.688284429692e+02 2.684415725734e+02 2.682525028753e+02 5.609859541511e-02 5.609859541511e-02 5.609059102999e-02 5.608641983129e-02 1.590290833300e-01 1.590241480158e-01 1.590220653462e-01 1.590211724298e-01
1.218240000000e+07 2.718377334036e+02 2.718377334036e+02 2.711344319806e+02 2.700832221365e+02 2.696127159800e+02 2.689216820014e+02 2.685094059326e+02 2.683016577235e+02 5.609587008552e-02 5.609587008552e-02 5.609011369368e-02 5.608650964313e-02 1.590298172471e-01 1.590247078288e-01 1.590224038954e-01 1.590213977051e-01
1.226880000000e+07 2.719698546016e+02 2.719698546016e+02 2.712349253353e+02 2.701708232813e+02 2.697005997153e+02 2.690065087457e+02 2.685770784906e+02 2.683529687727e+02 5.609774050872e-02 5.609774050872e-02 5.609067156946e-02 5.608671070597e-02 1.590306162984e-01 1.590252394803e-01 1.590227519068e-01 1.590216379131e-01
1.235520000000e+07 2.716883091313e+02 2.716883091313e+02 2.710849236146e+02 2.701603934513e+02 2.697385812646e+02 2.690761020072e+02 2.686415863798e+02 2.684048905302e+02 5.609417127613e-02 5.609417127613e-02 5.608985930107e-02 5.608668613378e-02 1.590309699816e-01 1.590256922104e-01 1.590230936191e-01 1.590218864033e-01
1.244160000000e+07 2.719116671360e+02 2.719116671360e+02 2.712190713993e+02 2.702385340758e+02 2.698040664368e+02 2.691418007143e+02 2.687030693937e+02 2.684565035805e+02 5.609686634076e-02 5.609686634076e-02 5.609057960283e-02 5.608687462013e-02 1.590316082349e-01 1.590261345468e-01 1.590234287716e-01 1.590221390042e-01
1.252800000000e+07 2.720527117442e+02 2.720527117442e+02 2.713360597931e+02 2.703260131710e+02 2.698798940470e+02 2.692079634324e+02 2.687627695664e+02 2.685075813477e+02 5.609914957425e-02 5.609914957425e-02 5.609129705964e-02 5.608709832745e-02 1.590323807343e-01 1.590265954946e-01 1.590237634248e-01 1.590223946563e-01
1.261440000000e+07 2.723344724155e+02 2.723344724155e+02 2.715411377262e+02 2.704534119107e+02 2.699782168881e+02 2.692793396663e+02 2.688225049408e+02 2.685584524659e+02 5.610615034351e-02 5.610615034351e-02 5.609281348992e-02 5.608745075971e-02 1.590334412491e-01 1.590271112207e-01 1.590241077533e-01 1.590226550720e-01
1.270080000000e+07 2.725914122743e+02 2.725914122743e+02 2.717447831086e+02 2.705917700161e+02 2.700888738705e+02 2.693568263977e+02 2.688837078035e+02 2.686096798838e+02 5.611890769376e-02 5.611890769376e-02 5.609476980941e-02 5.608787432061e-02 1.590347192730e-01 1.590276939085e-01 1.590244707974e-01 1.590229233592e-01
1.278720000000e+07 2.728059685831e+02 2.728059685831e+02 2.719239049013e+02 2.707259430621e+02 2.702021324291e+02 2.694387458134e+02 2.689469647533e+02 2.686617511485e+02 5.614472148266e-02 5.614472148266e-02 5.609704313165e-02 5.608833247159e-02 1.590361295922e-01 1.590283372342e-01 1.590248574215e-01 1.590232025026e-01
1.287360000000e+07 2.732375323626e+02 2.732375323626e+02 2.728813326750e+02 2.711140799827e+02 2.704119463164e+02 2.695345119582e+02 2.690128629224e+02 2.687147107382e+02 1.361878085669e-01 1.361878085669e-01 5.616390719946e-02 5.609000758227e-02 1.590390935457e-01 1.590291283842e-01 1.590252730845e-01 1.590234933031e-01
1.296000000000e+07 2.732387593257e+02 2.732387593257e+02 2.732127218590e+02 2.714821725230e+02 2.707060420982e+02 2.696766480975e+02 2.690911835168e+02 2.687715009256e+02 1.554387466439e-01 1.554387466439e-01 6.414411876211e-02 5.609233830824e-02 1.590441356078e-01 1.590303878844e-01 1.590257851081e-01 1.590238131533e-01
1.304640000000e+07 2.732383305040e+02 2.732383305040e+02 2.732118466951e+02 2.716217644152e+02 2.708774729223e+02 2.698167665590e+02 2.691814972910e+02 2.688350422899e+02 1.480087649614e-01 1.480087649614e-01 6.376060012743e-02 5.609352414034e-02 1.590476658502e-01 1.590317361139e-01 1.590264012729e-01 1.590241812627e-01
1.313280000000e+07 2.732384876602e+02 2.732384876602e+02 2.732134910914e+02 2.717243290644e+02 2.710062257090e+02 2.699423761740e+02 2.692744791083e+02 2.689028744641e+02 1.506345769047e-01 1.506345769047e-01 6.450502924095e-02 5.609454741494e-02 1.590506955723e-01 1.590330466229e-01 1.590270664170e-01 1.590245866966e-01
1.321920000000e+07 2.732408288498e+02 2.732408288498e+02 2.732327123959e+02 2.718603878417e+02 2.711350307085e+02 2.700600776145e+02 2.693674719584e+02 2.689730187904e+02 2.071691635822e-01 2.071691635822e-01 9.652945175250e-02 5.609616291384e-02 1.590541502913e-01 1.590343739522e-01 1.590277651909e-01 1.590250201543e-01
1.330560000000e+07 2.732409847762e+02 2.732409847762e+02 2.732374965577e+02 2.724511579570e+02 2.714670356425e+02 2.702059121915e+02 2.694639238119e+02 2.690458195572e+02 2.125460512693e-01 2.125460512693e-01 1.357106945083e-01 5.611075296274e-02 1.590660347485e-01 1.590361776306e-01 1.590285281677e-01 1.590254860929e-01
1.339200000000e+07 2.732409598324e+02 2.732409598324e+02 2.732387047211e+02 2.731502959869e+02 2.719588077855e+02 2.704227465500e+02 2.695780025873e+02 2.691243795306e+02 2.116676801229e-01 2.116676801229e-01 1.544449646948e-01 5.710172840698e-02 1.590982174072e-01 1.590392423143e-01 1.590294851477e-01 1.590260082800e-01
1.347840000000e+07 2.732409020305e+02 2.732409020305e+02 2.732392966782e+02 2.732116554140e+02 2.721842193891e+02 2.706373762093e+02 2.697106788531e+02 2.692127644958e+02 2.096591782350e-01 2.096591782350e-01 1.660493422573e-01 6.368036704844e-02 1.591243534605e-01 1.590428105945e-01 1.590306800719e-01 1.590266213283e-01
1.356480000000e+07 2.732421736287e+02 2.732421736287e+02 2.732409344627e+02 2.732311566419e+02 2.723083816481e+02 2.708159883484e+02 2.698473196709e+02 2.693079082633e+02 2.641565458486e-01 2.641565458486e-01 2.107815313607e-01 8.984483505328e-02 1.591449360469e-01 1.590462879803e-01 1.590320136663e-01 1.590273135931e-01
1.365120000000e+07 2.732417966578e+02 2.732417966578e+02 2.732416381266e+02 2.732392641703e+02 2.723963963051e+02 2.709575058889e+02 2.699778518438e+02 2.694073773173e+02 2.454740781581e-01 2.454740781581e-01 2.383186378604e-01 1.653616376024e-01 1.591643248384e-01 1.590494512789e-01 1.590333977514e-01 1.590280759346e-01
1.373760000000e+07 2.732419670140e+02 2.732419670140e+02 2.732417862637e+02 2.732414915872e+02 2.724814837457e+02 2.710760810425e+02 2.700971679806e+02 2.695063096375e+02 2.536124759933e-01 2.536124759933e-01 2.449928979150e-01 2.320397671450e-01 1.591898295840e-01 1.590524441579e-01 1.590347691566e-01 1.590288765159e-01
1.382400000000e+07 2.732416406433e+02 2.732416406433e+02 2.732417199656e+02 2.732426644878e+02 2.726085048976e+02 2.711915145578e+02 2.702087884559e+02 2.696027269028e+02 2.384292208088e-01 2.384292208088e-01 2.419639198103e-01 2.925579289691e-01 1.592530790372e-01 1.590557283228e-01 1.590361554704e-01 1.590297008231e-01
1.391040000000e+07 2.743421753341e+02 2.743421753341e+02 2.732415165813e+02 2.732432248150e+02 2.727591604654e+02 2.713132240634e+02 2.703171546976e+02 2.696969142484e+02 2.140605600222e-01 2.140605600222e-01 2.330887993331e-01 3.318771488905e-01 1.594363947890e-01 1.590596699456e-01 1.590376086085e-01 1.590305516625e-01
1.399680000000e+07 2.747563596473e+02 2.747563596473e+02 2.732413239029e+02 2.732435261649e+02 2.728796132414e+02 2.714340179272e+02 2.704242489205e+02 2.697897250538e+02 1.933086320461e-01 1.933086320461e-01 2.252249203409e-01 3.566829493423e-01 1.600880513637e-01 1.590641608517e-01 1.590391611671e-01 1.590314379296e-01
1.408320000000e+07 2.749135457059e+02 2.749135457059e+02 2.732411943224e+02 2.732437063750e+02 2.729490405745e+02 2.715410712360e+02 2.705282429828e+02 2.698812798202e+02 1.832407531985e-01 1.832407531985e-01 2.202130323495e-01 3.729174115482e-01 1.616194023034e-01 1.590687158665e-01 1.590407933335e-01 1.590323627885e-01
1.416960000000e+07 2.750266709166e+02 2.750266709166e+02 2.732412517586e+02 2.732438667814e+02 2.729894674369e+02 2.716283192205e+02 2.706243526612e+02 2.699698118182e+02 1.938021628852e-01 1.938021628852e-01 2.224080701076e-01 3.883217330204e-01 1.642896264401e-01 1.590729059384e-01 1.590424243808e-01 1.590333090641e-01
1.425600000000e+07 2.751792495892e+02 2.751792495892e+02 2.732412216106e+02 2.732439923950e+02 2.730147571050e+02 2.717023025704e+02 2.707130197600e+02 2.700548417179e+02 1.814730663471e-01 1.814730663471e-01 2.212507242606e-01 4.010466218697e-01 1.676840581011e-01 1.590768596915e-01 1.590440461827e-01 1.590342701870e-01
1.434240000000e+07 2.753218913634e+02 2.753218913634e+02 2.732412188488e+02 2.732440995521e+02 2.730326158258e+02 2.717657941539e+02 2.707943413054e+02 2.701358337182e+02 1.782307545640e-01 1.782307545640e-01 2.211452771822e-01 4.123811566713e-01 1.716304893444e-01 1.590805945429e-01 1.590456437511e-01 1.590352373943e-01
1.442880000000e+07 2.753375003165e+02 2.753375003165e+02 2.732412230363e+02 2.732441935693e+02 2.730463207037e+02 2.718211765079e+02 2.708688700718e+02 2.702125702574e+02 1.769396716820e-01 1.769396716820e-01 2.213051959350e-01 4.227013188326e-01 1.760207001718e-01 1.590841489598e-01 1.590472104977e-01 1.590362042577e-01
1.451520000000e+07 2.752880895685e+02 2.752880895685e+02 2.732412365244e+02 2.732442790512e+02 2.730574546221e+02 2.718702329543e+02 2.709373239478e+02 2.702850684503e+02 1.781010223110e-01 1.781010223110e-01 2.218218084312e-01 4.323973419862e-01 1.808098354143e-01 1.590875596622e-01 1.590487449329e-01 1.590371665264e-01
1.460160000000e+07 2.753205995839e+02 2.753205995839e+02 2.732412444667e+02 2.732443553757e+02 2.730668349606e+02 2.719142501817e+02 2.710004241322e+02 2.703534905490e+02 1.755227312191e-01 1.755227312191e-01 2.221270864820e-01 4.413118644981e-01 1.859274212937e-01 1.590908558359e-01 1.590502481595e-01 1.590381216342e-01
1.468800000000e+07 2.753791761718e+02 2.753791761718e+02 2.732413728294e+02 2.732444553404e+02 2.730751813369e+02 2.719542196431e+02 2.710588372566e+02 2.704180775049e+02 1.899225802079e-01 1.899225802079e-01 2.271740186769e-01 4.533618728915e-01 1.918855985160e-01 1.590940645895e-01 1.590517226723e-01 1.590390682299e-01
1.477440000000e+07 2.756270672360e+02 2.756270672360e+02 2.737070692555e+02 2.732445856982e+02 2.730829267566e+02 2.719909198653e+02 2.711131589934e+02 2.704791061616e+02 1.952042899179e-01 1.952042899179e-01 2.263192357394e-01 4.697260400736e-01 1.993404734476e-01 1.590972115000e-01 1.590531717552e-01 1.590400058215e-01
1.486080000000e+07 2.759513512101e+02 2.759513512101e+02 2.742537156378e+02 2.732446906040e+02 2.730900929803e+02 2.720249263555e+02 2.711639046782e+02 2.705368612871e+02 1.810611176142e-01 1.810611176142e-01 2.153530056842e-01 4.834390768630e-01 2.077942598518e-01 1.591003164994e-01 1.590545988965e-01 1.590409344893e-01
1.494720000000e+07 2.761707653546e+02 2.761707653546e+02 2.744044990186e+02 2.732447594773e+02 2.730967994946e+02 2.720567103729e+02 2.712115195421e+02 2.705916203721e+02 1.712347250317e-01 1.712347250317e-01 2.064874739679e-01 4.927086704101e-01 2.164717601435e-01 1.591033992782e-01 1.590560076801e-01 1.590418546980e-01
1.503360000000e+07 2.762888457256e+02 2.762888457256e+02 2.744708376433e+02 2.732448059172e+02 2.731032793948e+02 2.720867009730e+02 2.712563977896e+02 2.706436483771e+02 1.638906148887e-01 1.638906148887e-01 1.993263590989e-01 4.990788079625e-01 2.249074167919e-01 1.591064837790e-01 1.590574020162e-01 1.590427672171e-01
1.512000000000e+07 2.762966642845e+02 2.762966642845e+02 2.744995099398e+02 2.732448653041e+02 2.731099330873e+02 2.721153629044e+02 2.712989101231e+02 2.706932006662e+02 1.871608183571e-01 1.871608183571e-01 2.021424089551e-01 5.073657044601e-01 2.334230149480e-01 1.591096067751e-01 1.590587867999e-01 1.590436731685e-01
1.520640000000e+07 2.763202174228e+02 2.763202174228e+02 2.745225118794e+02 2.732449282679e+02 2.731171092724e+02 2.721431823581e+02 2.713394196178e+02 2.707405281889e+02 1.852028356537e-01 1.852028356537e-01 2.029841713725e-01 5.163241577687e-01 2.420279166142e-01 1.591128180346e-01 1.590601683994e-01 1.590445741256e-01
1.529280000000e+07 2.763509531675e+02 2.763509531675e+02 2.745453895958e+02 2.732449866778e+02 2.731250122814e+02 2.721705931863e+02 2.713782761232e+02 2.707858785849e+02 1.790802273991e-01 1.790802273991e-01 2.011891831499e-01 5.247927977891e-01 2.504172557586e-01 1.591161726551e-01 1.590615545070e-01 1.590454721535e-01
1.537920000000e+07 2.763185491364e+02 2.763185491364e+02 2.745514766292e+02 2.732451338297e+02 2.731347257829e+02 2.721984249162e+02 2.714158985906e+02 2.708295168662e+02 2.180124745139e-01 2.180124745139e-01 2.208774267691e-01 5.467949517799e-01 2.597644471152e-01 1.591197945538e-01 1.590629572979e-01 1.590463702630e-01
1.546560000000e+07 2.764798341816e+02 2.764798341816e+02 2.746196876422e+02 2.732453842787e+02 2.731385440416e+02 2.722234583316e+02 2.714519629904e+02 2.708715342463e+02 1.978051320198e-01 1.978051320198e-01 2.189162580720e-01 5.863549768818e-01 2.567805914069e-01 1.591232289286e-01 1.590643618408e-01 1.590472683523e-01
1.555200000000e+07 2.766907107279e+02 2.766907107279e+02 2.747051405225e+02 2.732456268798e+02 2.731377227090e+02 2.722441981252e+02 2.714858832729e+02 2.709118378782e+02 1.823690331441e-01 1.823690331441e-01 2.120093324282e-01 6.269609929434e-01 2.500434836145e-01 1.591261978043e-01 1.590657398566e-01 1.590481623051e-01
1.563840000000e+07 2.768208708202e+02 2.768208708202e+02 2.747625021479e+02 2.732458373254e+02 2.731361438944e+02 2.722617890496e+02 2.715174737649e+02 2.709503219677e+02 1.719742917890e-01 1.719742917890e-01 2.050722383606e-01 6.636439453138e-01 2.432177541026e-01 1.591288139868e-01 1.590670760387e-01 1.590490472533e-01
1.572480000000e+07 2.767220121279e+02 2.767220121279e+02 2.747260894828e+02 2.732462127120e+02 2.731349517549e+02 2.722778219704e+02 2.715473758433e+02 2.709874137422e+02 2.609614469090e-01 2.609614469090e-01 2.526487213552e-01 7.308965491105e-01 2.363670946723e-01 1.591312894637e-01 1.590683905731e-01 1.590499307522e-01
1.581120000000e+07 2.769793083172e+02 2.769793083172e+02 2.748445870642e+02 2.732471304364e+02 2.731346077863e+02 2.722928041124e+02 2.715753230240e+02 2.710226901363e+02 2.626880699854e-01 2.626880699854e-01 2.818425550293e-01 8.823855047845e-01 2.295744913634e-01 1.591336920858e-01 1.590696654531e-01 1.590508003228e-01
1.589760000000e+07 2.769606843552e+02 2.769606843552e+02 2.747543186828e+02 2.732476527681e+02 2.731347045456e+02 2.723072627647e+02 2.716017952694e+02 2.710564008969e+02 2.879606616170e-01 2.879606616170e-01 4.290586407786e-01 9.426507700477e-01 2.228827735191e-01 1.591360982136e-01 1.590709165783e-01 1.590516593794e-01
1.598400000000e+07 2.771583170665e+02 2.771583170665e+02 2.748587410699e+02 2.732480055473e+02 2.731347392087e+02 2.723211524287e+02 2.716269398556e+02 2.710885743466e+02 2.670176105574e-01 2.670176105574e-01 5.880314490688e-01 9.692651021892e-01 2.162973594105e-01 1.591384924332e-01 1.590721462554e-01 1.590525061311e-01
1.607040000000e+07 2.773767889655e+02 2.773767889655e+02 2.749954817648e+02 2.732491553193e+02 2.731346962510e+02 2.723343921840e+02 2.716508314516e+02 2.711192535908e+02 2.281087602598e-01 2.281087602598e-01 6.455684182295e-01 9.990484636954e-01 2.098690158110e-01 1.591408529674e-01 1.590733538452e-01 1.590533391837e-01
1.615680000000e+07 2.775783132774e+02 2.775783132774e+02 2.752932116690e+02 2.737100745817e+02 2.731361812545e+02 2.723469902238e+02 2.716734611018e+02 2.711484036817e+02 2.102092924901e-01 2.102092924901e-01 6.676926492492e-01 1.000000000000e+00 2.165552125764e-01 1.591431741634e-01 1.590745346044e-01 1.590541549752e-01
1.624320000000e+07 2.775666641497e+02 2.775666641497e+02 2.754071664049e+02 2.738500132013e+02 2.731399468004e+02 2.723601926735e+02 2.716953962903e+02 2.711764952738e+02 2.421587051352e-01 2.421587051352e-01 7.267106959328e-01 1.000000000000e+00 2.273009125815e-01 1.591457032381e-01 1.590757150841e-01 1.590549645259e-01
1.632960000000e+07 2.778254843756e+02 2.778254843756e+02 2.755651122754e+02 2.739245080641e+02 2.731458121420e+02 2.723747402134e+02 2.717170181083e+02 2.712037229734e+02 2.148638046337e-01 2.148638046337e-01 7.502058759853e-01 1.000000000000e+00 2.402396746604e-01 1.591486126121e-01 1.590769149672e-01 1.590557720495e-01
1.641600000000e+07 2.779092507683e+02 2.779092507683e+02 2.756532358548e+02 2.739702799795e+02 2.731551967971e+02 2.723918430937e+02 2.717388451639e+02 2.712303476863e+02 2.121120006537e-01 2.121120006537e-01 7.698054068443e-01 1.000000000000e+00 2.548254540639e-01 1.591522108542e-01 1.590781644821e-01 1.590565844042e-01
1.650240000000e+07 2.781080920349e+02 2.781080920349e+02 2.757627576221e+02 2.740161033319e+02 2.731705327924e+02 2.724135101858e+02 2.717616580055e+02 2.712567395564e+02 1.974462051531e-01 1.974462051531e-01 7.769911734695e-01 1.000000000000e+00 2.716050362389e-01 1.591570657726e-01 1.590795134880e-01 1.590574127764e-01
1.658880000000e+07 2.782724045134e+02 2.782724045134e+02 2.758656551714e+02 2.740612095761e+02 2.731920961778e+02 2.724411031157e+02 2.717863073014e+02 2.712833586648e+02 1.874908595729e-01 1.874908595729e-01 7.752179095505e-01 1.000000000000e+00 2.916263137032e-01 1.591637511463e-01 1.590810231126e-01 1.590582726113e-01
1.667520000000e+07 2.784639333515e+02 2.784639333515e+02 2.759798069712e+02 2.741100289525e+02 2.732112185486e+02 2.724709958905e+02 2.718126919779e+02 2.713104831486e+02 1.858857165290e-01 1.858857165290e-01 7.661743875108e-01 1.000000000000e+00 3.166984774612e-01 1.591716471519e-01 1.590827022578e-01 1.590591750189e-01
1.676160000000e+07 2.786984406348e+02 2.786984406348e+02 2.761148757840e+02 2.741652193514e+02 2.732226052042e+02 2.724983518014e+02 2.718397093131e+02 2.713380133257e+02 1.787675587767e-01 1.787675587767e-01 7.453407304748e-01 1.000000000000e+00 3.489226368257e-01 1.591795033705e-01 1.590844935315e-01 1.590601192521e-01
1.684800000000e+07 2.788975700871e+02 2.788975700871e+02 2.762476736096e+02 2.742206426769e+02 2.732292024917e+02 2.725219022865e+02 2.718662726823e+02 2.713656105337e+02 1.730892492540e-01 1.730892492540e-01 7.101848303258e-01 1.000000000000e+00 3.905348672028e-01 1.591868005591e-01 1.590863300931e-01 1.590610957702e-01
1.693440000000e+07 2.790923112788e+02 2.790923112788e+02 2.763837340459e+02 2.742752344692e+02 2.732334151633e+02 2.725430708460e+02 2.718919376757e+02 2.713929556398e+02 1.683308928363e-01 1.683308928363e-01 6.562943027654e-01 1.000000000000e+00 4.446565010217e-01 1.591938569063e-01 1.590881800896e-01 1.590620943938e-01
1.702080000000e+07 2.793544235696e+02 2.793544235696e+02 2.765544226402e+02 2.743349855175e+02 2.732363733307e+02 2.725724903615e+02 2.719185554464e+02 2.714203267577e+02 1.641369236907e-01 1.641369236907e-01 5.769434491958e-01 1.000000000000e+00 5.154558831001e-01 1.592048441599e-01 1.590901823067e-01 1.590631263919e-01
1.710720000000e+07 2.795485937660e+02 2.795485937660e+02 2.767344608133e+02 2.743936350608e+02 2.732384701751e+02 2.726263110766e+02 2.719495641237e+02 2.714485359928e+02 1.906556441969e-01 1.906556441969e-01 4.790571967184e-01 1.000000000000e+00 5.993851911908e-01 1.592292259722e-01 1.590926296542e-01 1.590642256181e-01
1.719360000000e+07 2.796841132912e+02 2.796841132912e+02 2.767249209392e+02 2.744188528978e+02 2.732395648259e+02 2.726777114760e+02 2.719859841798e+02 2.714788838217e+02 2.444916588409e-01 2.444916588409e-01 4.412233172146e-01 1.000000000000e+00 6.604881318706e-01 1.592580062208e-01 1.590956748925e-01 1.590654506723e-01
1.728000000000e+07 2.800989716297e+02 2.800989716297e+02 2.768768999111e+02 2.744693276045e+02 2.732399432061e+02 2.727095742459e+02 2.720217022237e+02 2.715106804851e+02 2.198595688245e-01 2.198595688245e-01 4.505533360431e-01 1.000000000000e+00 6.862302399757e-01 1.592789069231e-01 1.590988573077e-01 1.590667841104e-01
1.736640000000e+07 2.802259312366e+02 2.802259312366e+02 2.769911896486e+02 2.745278131460e+02 2.732403657904e+02 2.727318134348e+02 2.720531392619e+02 2.715420680029e+02 2.164096814308e-01 2.164096814308e-01 4.420937337335e-01 1.000000000000e+00 7.130792231157e-01 1.592954008754e-01 1.591018342016e-01 1.590681534344e-01
1.745280000000e+07 2.799854478219e+02 2.799854478219e+02 2.767384133066e+02 2.745138539054e+02 2.732408554150e+02 2.727526134416e+02 2.720822992665e+02 2.715726625816e+02 2.937168693158e-01 2.937168693158e-01 5.731249904957e-01 1.000000000000e+00 7.394876090927e-01 1.593128618459e-01 1.591047562203e-01 1.590695419526e-01
1.753920000000e+07 2.800689682934e+02 2.800689682934e+02 2.766948793926e+02 2.745299828344e+02 2.732415607234e+02 2.727754998308e+02 2.721098391772e+02 2.716022666897e+02 3.026981131256e-01 3.026981131256e-01 8.031232897537e-01 1.000000000000e+00 7.655034371012e-01 1.593352010203e-01 1.591076701924e-01 1.590709391100e-01
1.762560000000e+07 2.802496695953e+02 2.802496695953e+02 2.769948396167e+02 2.747708678365e+02 2.734034508238e+02 2.728062674245e+02 2.721376444544e+02 2.716310642438e+02 2.624022541124e-01 2.624022541124e-01 9.037265040052e-01 1.000000000000e+00 7.881214117786e-01 1.593720482509e-01 1.591107772177e-01 1.590723517912e-01
1.771200000000e+07 2.803449474690e+02 2.803449474690e+02 2.773292663595e+02 2.751484692682e+02 2.735954479779e+02 2.728517675093e+02 2.721688891946e+02 2.716602685776e+02 2.524094064114e-01 2.524094064114e-01 9.224496688249e-01 1.000000000000e+00 8.086219938004e-01 1.594471808854e-01 1.591144841289e-01 1.590738416294e-01
1.779840000000e+07 2.802856347267e+02 2.802856347267e+02 2.774247256857e+02 2.753056929772e+02 2.736447946790e+02 2.728968675689e+02 2.722035638887e+02 2.716909204145e+02 2.685901007376e-01 2.685901007376e-01 9.719134362802e-01 1.000000000000e+00 8.333020816348e-01 1.595599467825e-01 1.591188919255e-01 1.590754710971e-01
1.788480000000e+07 2.803866908754e+02 2.803866908754e+02 2.775499741404e+02 2.754086182649e+02 2.736743918443e+02 2.729225851132e+02 2.722360419405e+02 2.717217774358e+02 2.391779663423e-01 2.391779663423e-01 9.889400107104e-01 1.000000000000e+00 8.592191881225e-01 1.596467556541e-01 1.591233316966e-01 1.590771839243e-01
1.797120000000e+07 2.805094988038e+02 2.805094988038e+02 2.776803883894e+02 2.754914165911e+02 2.736978054405e+02 2.729394283268e+02 2.722647874104e+02 2.717517566226e+02 2.138602702953e-01 2.138602702953e-01 9.776741973882e-01 1.000000000000e+00 8.859720639008e-01 1.597166207480e-01 1.591275400257e-01 1.590789222789e-01
