# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.748164045587e+02 2.740113015550e+02 2.732448610811e+02 2.730869837452e+02 2.718990064528e+02 2.710638005237e+02 2.704974893755e+02 2.637294160376e-01 2.766690445472e-01 5.297208367499e-01 1.996409979680e-01 1.594880720484e-01 1.594880640245e-01 1.594880624453e-01
1.382400000000e+07 2.766038843255e+02 2.746219626421e+02 2.732449827458e+02 2.731062703585e+02 2.719416820499e+02 2.711145356409e+02 2.705508150869e+02 2.360626981052e-01 2.641126465771e-01 5.463557860889e-01 2.186212976701e-01 1.594880729717e-01 1.594880642354e-01 1.594880625505e-01
1.391040000000e+07 2.758263939267e+02 2.744222635153e+02 2.732450031410e+02 2.731371168565e+02 2.719912771658e+02 2.711650146084e+02 2.706026681400e+02 2.208944339795e-01 2.524616711939e-01 5.492058559292e-01 2.362018828122e-01 1.594880742000e-01 1.594880644619e-01 1.594880626594e-01
1.399680000000e+07 2.777588689446e+02 2.751316406904e+02 2.732450405788e+02 2.731807851919e+02 2.720511552366e+02 2.712172995910e+02 2.706539914060e+02 2.099350772716e-01 2.430669873176e-01 5.544831314197e-01 2.533220553558e-01 1.594880759493e-01 1.594880647160e-01 1.594880627741e-01
1.408320000000e+07 2.761527449369e+02 2.746677297842e+02 2.732450318556e+02 2.732207126232e+02 2.721154160050e+02 2.712714654650e+02 2.707053741493e+02 2.048705168403e-01 2.356322924629e-01 5.532482297881e-01 2.693649179987e-01 1.594880782140e-01 1.594880650025e-01 1.594880628964e-01
1.416960000000e+07 2.761308239597e+02 2.745457540523e+02 2.732449987055e+02 2.732290017537e+02 2.721662612273e+02 2.713254778219e+02 2.707568419455e+02 2.166619876966e-01 2.335951770791e-01 5.485845423994e-01 2.838925751699e-01 1.594880803071e-01 1.594880653146e-01 1.594880630271e-01
1.425600000000e+07 2.775167462108e+02 2.750836658375e+02 2.732450083389e+02 2.732320055748e+02 2.722046441426e+02 2.713757621586e+02 2.708073139156e+02 2.100995748682e-01 2.319650333420e-01 5.499350354903e-01 2.980692079974e-01 1.594880820991e-01 1.594880656319e-01 1.594880631640e-01
1.434240000000e+07 2.790646808309e+02 2.757858424273e+02 2.732450665919e+02 2.732338232952e+02 2.722357823765e+02 2.714211885909e+02 2.708555306321e+02 2.071756079843e-01 2.295921375173e-01 5.581845710931e-01 3.139215967508e-01 1.594880837192e-01 1.594880659432e-01 1.594880633035e-01
1.442880000000e+07 2.775216379395e+02 2.753236527883e+02 2.733249414500e+02 2.732350454809e+02 2.722632554338e+02 2.714630272092e+02 2.709015175196e+02 2.066758259510e-01 2.276381078525e-01 5.566901797623e-01 3.306648666271e-01 1.594880852960e-01 1.594880662531e-01 1.594880634452e-01
1.451520000000e+07 2.770682742151e+02 2.752995957061e+02 2.737872703401e+02 2.732360514361e+02 2.722885516437e+02 2.715018859748e+02 2.709452854434e+02 2.086981008979e-01 2.267582019134e-01 5.387347652633e-01 3.522092978551e-01 1.594880868921e-01 1.594880665629e-01 1.594880635886e-01
1.460160000000e+07 2.777957552105e+02 2.756676290880e+02 2.739621671528e+02 2.732368341661e+02 2.723134289875e+02 2.715385000602e+02 2.709870187255e+02 2.065248990825e-01 2.254892492393e-01 5.245821199616e-01 3.742044820750e-01 1.594880886262e-01 1.594880668760e-01 1.594880637338e-01
1.468800000000e+07 2.764755241655e+02 2.751520556606e+02 2.738583605543e+02 2.732373899048e+02 2.723399780716e+02 2.715737756806e+02 2.710270525703e+02 2.218659500848e-01 2.299891670617e-01 5.151201262016e-01 3.925289068944e-01 1.594880906965e-01 1.594880671991e-01 1.594880638813e-01
1.477440000000e+07 2.767723830519e+02 2.752001407732e+02 2.738572296582e+02 2.732378197711e+02 2.723705284653e+02 2.716088014415e+02 2.710658668361e+02 2.278726571583e-01 2.355225752849e-01 5.101156192155e-01 4.099168127388e-01 1.594880934147e-01 1.594880675427e-01 1.594880640328e-01
1.486080000000e+07 2.782052881543e+02 2.758599070226e+02 2.740352097018e+02 2.732382041880e+02 2.724081210169e+02 2.716449392896e+02 2.711041067373e+02 2.140305275043e-01 2.332728546261e-01 5.050983053979e-01 4.295490348755e-01 1.594880973568e-01 1.594880679233e-01 1.594880641907e-01
1.494720000000e+07 2.780206621748e+02 2.759002726474e+02 2.740765188642e+02 2.732385304196e+02 2.724551332120e+02 2.716836396753e+02 2.711425512875e+02 2.048040928117e-01 2.290157737659e-01 4.990002513598e-01 4.486845378753e-01 1.594881034502e-01 1.594880683633e-01 1.594880643589e-01
1.503360000000e+07 2.776256831223e+02 2.757300866278e+02 2.740382732854e+02 2.732387918310e+02 2.725075771911e+02 2.717252095715e+02 2.711817808433e+02 1.979255266602e-01 2.245522692382e-01 4.920753046415e-01 4.656290935935e-01 1.594881122371e-01 1.594880688776e-01 1.594880645411e-01
1.512000000000e+07 2.778656160632e+02 2.758832593707e+02 2.742108977793e+02 2.733579318904e+02 2.725455130992e+02 2.717660309540e+02 2.712212527988e+02 2.217220127474e-01 2.294119277183e-01 4.882132777149e-01 4.776934451140e-01 1.594881200015e-01 1.594880694295e-01 1.594880647360e-01
1.520640000000e+07 2.779922486019e+02 2.760411427472e+02 2.743912802972e+02 2.734545279424e+02 2.725726585938e+02 2.718038598745e+02 2.712600241320e+02 2.201649587932e-01 2.316552387051e-01 4.859262920686e-01 4.871992913453e-01 1.594881264149e-01 1.594880699876e-01 1.594880649398e-01
1.529280000000e+07 2.787867334942e+02 2.764721333208e+02 2.745879130531e+02 2.735009467960e+02 2.725941525100e+02 2.718383058939e+02 2.712974114264e+02 2.140806359215e-01 2.307315159619e-01 4.835753908464e-01 4.966208318899e-01 1.594881321494e-01 1.594880705394e-01 1.594880651489e-01
1.537920000000e+07 2.772880741195e+02 2.758468031489e+02 2.744244954651e+02 2.734781410493e+02 2.726126860617e+02 2.718697720578e+02 2.713331108740e+02 2.528616415281e-01 2.511686405810e-01 4.943860740909e-01 5.047871949188e-01 1.594881376905e-01 1.594880710840e-01 1.594880653610e-01
1.546560000000e+07 2.789582656014e+02 2.765335649356e+02 2.746260011259e+02 2.735129016357e+02 2.726304055376e+02 2.718989742048e+02 2.713671229232e+02 2.322911140586e-01 2.490919537114e-01 5.017063899607e-01 5.142613228852e-01 1.594881436858e-01 1.594880716275e-01 1.594880655754e-01
1.555200000000e+07 2.812919373614e+02 2.777721136880e+02 2.750931312317e+02 2.736019310215e+02 2.726504962175e+02 2.719270080262e+02 2.713997227159e+02 2.158642066127e-01 2.415997085201e-01 5.026584857710e-01 5.260654977557e-01 1.594881516634e-01 1.594880721874e-01 1.594880657930e-01
1.563840000000e+07 2.813410533867e+02 2.780641620067e+02 2.752990746932e+02 2.736498881291e+02 2.726785749613e+02 2.719557204595e+02 2.714315461204e+02 2.053499780658e-01 2.341404798570e-01 4.990153071665e-01 5.371467067248e-01 1.594881656247e-01 1.594880728032e-01 1.594880660178e-01
1.572480000000e+07 2.773348591067e+02 2.763007538604e+02 2.749179505099e+02 2.738868039318e+02 2.727262734959e+02 2.719874003467e+02 2.714634524596e+02 2.941222445220e-01 2.808417461900e-01 5.237726045099e-01 5.371637755984e-01 1.594882005311e-01 1.594880735376e-01 1.594880662564e-01
1.581120000000e+07 2.777992626313e+02 2.761210989632e+02 2.747371054058e+02 2.738788631443e+02 2.727994331341e+02 2.720274771928e+02 2.714973028388e+02 2.954069732571e-01 3.073899178663e-01 6.051858409379e-01 5.515994095949e-01 1.594883054309e-01 1.594880745597e-01 1.594880665251e-01
1.589760000000e+07 2.777246353904e+02 2.761019622852e+02 2.747271316760e+02 2.738708145496e+02 2.728381850889e+02 2.720694084055e+02 2.715335101232e+02 3.152585468600e-01 3.261322569924e-01 6.860746345450e-01 5.999471928582e-01 1.594883997145e-01 1.594880757564e-01 1.594880668320e-01
1.598400000000e+07 2.783496973513e+02 2.764421228763e+02 2.748850050250e+02 2.739267279924e+02 2.728594432652e+02 2.721055836380e+02 2.715694477206e+02 2.857598330465e-01 3.077019552475e-01 6.942991920927e-01 6.485289098284e-01 1.594884695526e-01 1.594880769099e-01 1.594880671583e-01
1.607040000000e+07 2.812905775035e+02 2.779132443451e+02 2.754839312448e+02 2.741470683278e+02 2.728775061785e+02 2.721375248458e+02 2.716038805705e+02 2.445871166115e-01 2.792143085328e-01 6.640767743780e-01 6.687932216241e-01 1.594885497483e-01 1.594880780355e-01 1.594880674930e-01
1.615680000000e+07 2.802672091180e+02 2.778123187455e+02 2.756424675847e+02 2.742546587423e+02 2.729111526654e+02 2.721695946912e+02 2.716373767206e+02 2.277212984218e-01 2.611066178856e-01 6.307068619786e-01 6.689795709649e-01 1.594888495459e-01 1.594880792811e-01 1.594880678413e-01
1.624320000000e+07 2.777978777954e+02 2.766204840798e+02 2.752561563354e+02 2.741502351932e+02 2.730101237015e+02 2.722145091478e+02 2.716735468638e+02 2.603888392219e-01 2.703317479167e-01 6.177408215681e-01 6.636023290820e-01 1.595010351007e-01 1.594880812515e-01 1.594880682451e-01
1.632960000000e+07 2.799516750113e+02 2.772145955505e+02 2.752765976204e+02 2.741838048067e+02 2.730911151183e+02 2.722675956792e+02 2.717125748208e+02 2.425386073095e-01 2.683608185678e-01 6.097108698854e-01 6.571218097808e-01 1.629894040583e-01 1.594880839902e-01 1.594880687164e-01
1.641600000000e+07 2.804812273167e+02 2.778406206258e+02 2.757042485427e+02 2.744942403243e+02 2.731089751211e+02 2.723132287412e+02 2.717538261720e+02 2.314238372984e-01 2.567871355091e-01 5.934292808953e-01 6.477978164584e-01 1.784922197909e-01 1.594880867844e-01 1.594880692592e-01
1.650240000000e+07 2.820844235750e+02 2.787469305656e+02 2.761951046460e+02 2.747763418256e+02 2.731194761237e+02 2.723496635123e+02 2.717929651989e+02 2.169386572426e-01 2.467349278116e-01 5.751093510651e-01 6.362259417836e-01 2.031271963687e-01 1.594880893764e-01 1.594880698219e-01
1.658880000000e+07 2.838123396303e+02 2.798495758151e+02 2.767992932627e+02 2.751032784783e+02 2.731354027981e+02 2.723830763198e+02 2.718292593719e+02 2.050173725649e-01 2.373372398292e-01 5.563267222043e-01 6.230583238589e-01 2.357734138081e-01 1.594880920942e-01 1.594880703902e-01
1.667520000000e+07 2.832034226660e+02 2.798755852756e+02 2.770245051245e+02 2.752905993417e+02 2.731764430258e+02 2.724282004154e+02 2.718672810294e+02 2.024238898859e-01 2.309806641762e-01 5.392174822420e-01 6.095173228066e-01 2.718285135954e-01 1.594880963974e-01 1.594880710393e-01
1.676160000000e+07 2.836998023341e+02 2.801643827315e+02 2.772216741705e+02 2.754254041162e+02 2.732294602209e+02 2.724874219336e+02 2.719101274360e+02 1.946625175279e-01 2.250846140398e-01 5.236483330150e-01 5.961859963860e-01 3.097080668219e-01 1.594881034725e-01 1.594880718456e-01
1.684800000000e+07 2.839929506681e+02 2.804374811288e+02 2.774742730134e+02 2.757100101899e+02 2.732349083021e+02 2.725330592464e+02 2.719527146486e+02 1.886755677948e-01 2.199083996193e-01 5.094691524822e-01 5.832411514264e-01 3.565045887787e-01 1.594881104108e-01 1.594880727365e-01
1.693440000000e+07 2.850957378421e+02 2.810968673651e+02 2.778749085687e+02 2.760212022885e+02 2.732370194210e+02 2.725670263209e+02 2.719919252169e+02 1.833134629607e-01 2.153305816879e-01 4.965453914308e-01 5.709264667086e-01 4.043634603845e-01 1.594881166964e-01 1.594880736475e-01
1.702080000000e+07 2.851258127980e+02 2.813221322098e+02 2.781334996708e+02 2.762484806906e+02 2.732382214044e+02 2.725951825287e+02 2.720274822651e+02 1.788984775953e-01 2.113081897120e-01 4.847442600516e-01 5.593073035766e-01 4.518991904533e-01 1.594881228296e-01 1.594880745598e-01
1.710720000000e+07 2.840020494290e+02 2.808816658441e+02 2.780784743977e+02 2.763065470932e+02 2.732390160911e+02 2.726251853624e+02 2.720612505304e+02 2.113474426473e-01 2.170506013198e-01 4.767236025959e-01 5.487320846245e-01 4.979871593950e-01 1.594881305118e-01 1.594880755124e-01
1.719360000000e+07 2.834581099229e+02 2.804299256062e+02 2.778788850988e+02 2.762435207410e+02 2.732395861120e+02 2.726674440417e+02 2.720970537517e+02 2.636965911401e-01 2.574798434275e-01 4.971247377766e-01 5.428584433516e-01 5.413761271829e-01 1.594881439288e-01 1.594880766268e-01
1.728000000000e+07 2.832984440184e+02 2.804012695943e+02 2.778037788684e+02 2.761875340428e+02 2.732400179854e+02 2.727173064293e+02 2.721358060274e+02 2.409562344399e-01 2.619383057364e-01 5.213803663298e-01 5.414090772576e-01 5.812948565651e-01 1.594881652435e-01 1.594880779721e-01
1.736640000000e+07 2.833436298677e+02 2.804171850146e+02 2.778442124012e+02 2.762561159513e+02 2.734747634659e+02 2.727521304286e+02 2.721740208152e+02 2.348759695001e-01 2.544063098340e-01 5.294034622869e-01 5.428024749950e-01 6.103566209399e-01 1.594881852582e-01 1.594880794629e-01
1.745280000000e+07 2.817419807729e+02 2.794240152027e+02 2.774288440763e+02 2.761607669226e+02 2.735245776976e+02 2.727683408930e+02 2.722062052325e+02 3.130387968405e-01 3.130652804313e-01 6.048593778521e-01 5.592096171934e-01 6.489752355362e-01 1.594881965496e-01 1.594880808653e-01
1.753920000000e+07 2.792561966081e+02 2.781880991925e+02 2.768301942780e+02 2.758313387439e+02 2.735158535272e+02 2.727481398299e+02 2.722255954332e+02 3.206892385912e-01 3.336592014238e-01 7.121921764617e-01 6.251994993282e-01 6.827862721334e-01 1.594881826910e-01 1.594880817836e-01
1.762560000000e+07 2.784772288270e+02 2.776059657186e+02 2.765270331556e+02 2.756067017178e+02 2.734935684588e+02 2.727371578081e+02 2.722366216900e+02 2.789987806840e-01 3.040964926111e-01 7.007643719677e-01 6.723621374518e-01 7.154122654942e-01 1.594881760157e-01 1.594880823328e-01
1.771200000000e+07 2.809909304620e+02 2.785548494979e+02 2.767639697735e+02 2.756405326828e+02 2.734847518208e+02 2.727343973217e+02 2.722464399500e+02 2.706949013663e-01 2.921730233405e-01 6.812501902887e-01 6.928513632432e-01 7.513766546777e-01 1.594881744225e-01 1.594880828393e-01
1.779840000000e+07 2.767793451347e+02 2.767543975908e+02 2.761424969180e+02 2.753938855575e+02 2.734696187770e+02 2.727357386749e+02 2.722564150740e+02 2.875144564958e-01 2.991568554557e-01 6.792660928044e-01 7.033893782597e-01 7.918176262097e-01 1.594881751926e-01 1.594880833714e-01
1.788480000000e+07 2.775800074554e+02 2.767201739318e+02 2.759226095701e+02 2.752220987231e+02 2.734535931431e+02 2.727390822726e+02 2.722667286227e+02 2.580584737208e-01 2.821856218387e-01 6.576191658539e-01 7.002313952598e-01 8.279701598715e-01 1.594881771460e-01 1.594880839412e-01
1.797120000000e+07 2.805607900234e+02 2.779756193033e+02 2.762336720870e+02 2.752604550356e+02 2.734454800061e+02 2.727433155559e+02 2.722772444795e+02 2.318207804479e-01 2.638969527032e-01 6.293663700265e-01 6.891950951749e-01 8.347744550186e-01 1.594881796903e-01 1.594880845436e-01
1.805760000000e+07 2.817732136720e+02 2.789330392890e+02 2.767414455707e+02 2.755008792594e+02 2.734550863098e+02 2.727481430165e+02 2.722878754509e+02 2.147048713596e-01 2.488590791213e-01 5.998174893354e-01 6.721523852367e-01 8.418823097377e-01 1.594881826930e-01 1.594880851758e-01
1.814400000000e+07 2.826762027657e+02 2.796156573885e+02 2.771896707721e+02 2.757822444548e+02 2.734780870008e+02 2.727531977435e+02 2.722984656483e+02 2.035244237332e-01 2.377793135561e-01 5.732008363591e-01 6.533720027469e-01 8.501939968054e-01 1.594881859583e-01 1.594880858298e-01
1.823040000000e+07 2.800417807790e+02 2.784299699959e+02 2.769259896078e+02 2.758063216254e+02 2.734981954918e+02 2.727582934015e+02 2.723089110346e+02 2.990629256980e-01 2.895788332638e-01 5.879199222137e-01 6.423240167422e-01 8.597972429720e-01 1.594881893820e-01 1.594880864998e-01
1.831680000000e+07 2.775276373937e+02 2.771282098984e+02 2.763156374376e+02 2.755263662284e+02 2.734917235380e+02 2.727633256724e+02 2.723190815207e+02 2.711891921709e-01 2.862123567146e-01 6.083837038478e-01 6.462696167736e-01 8.691893404893e-01 1.594881929003e-01 1.594880871772e-01
1.840320000000e+07 2.804439366103e+02 2.781508962455e+02 2.765013547718e+02 2.755079396405e+02 2.734851938705e+02 2.727682766668e+02 2.723290046328e+02 2.610118064524e-01 2.799142752128e-01 6.140332086605e-01 6.544900392178e-01 8.781591390385e-01 1.594881965019e-01 1.594880878632e-01
1.848960000000e+07 2.797715718097e+02 2.780620919816e+02 2.765201216296e+02 2.755010708163e+02 2.734823973793e+02 2.727731314068e+02 2.723386729090e+02 2.468041864769e-01 2.692123873534e-01 6.056700749413e-01 6.714221323990e-01 8.869346263987e-01 1.594882001758e-01 1.594880885566e-01
1.857600000000e+07 2.807703940831e+02 2.785186729235e+02 2.766966432230e+02 2.755640468797e+02 2.734855239260e+02 2.727778784237e+02 2.723480849336e+02 2.304600225478e-01 2.572490534512e-01 5.899634808142e-01 7.051257325822e-01 8.958632457820e-01 1.594882039116e-01 1.594880892564e-01
1.866240000000e+07 2.823261382849e+02 2.793686268607e+02 2.770780763134e+02 2.757449300878e+02 2.734969296174e+02 2.727825085715e+02 2.723572423587e+02 2.160177219426e-01 2.461781050053e-01 5.717093087892e-01 7.333897721088e-01 9.054189424942e-01 1.594882076994e-01 1.594880899620e-01
1.874880000000e+07 2.785847995661e+02 2.777844136167e+02 2.766664840379e+02 2.756842624167e+02 2.735054847387e+02 2.727870519389e+02 2.723662110483e+02 2.912948030859e-01 2.841151102889e-01 5.832005729861e-01 7.625558159145e-01 9.153644450849e-01 1.594882115616e-01 1.594880906777e-01
1.883520000000e+07 2.791235204094e+02 2.776433384958e+02 2.763692696157e+02 2.754960591688e+02 2.734990687202e+02 2.727914860596e+02 2.723749348104e+02 2.617604319296e-01 2.853707358132e-01 6.141374634103e-01 8.030009442168e-01 9.251070911141e-01 1.594882154770e-01 1.594880913985e-01
1.892160000000e+07 2.784029875489e+02 2.773403658798e+02 2.762207066204e+02 2.753800757110e+02 2.734877936667e+02 2.727958160120e+02 2.723834112376e+02 2.340752167689e-01 2.651328477555e-01 6.050300650295e-01 8.415858198984e-01 9.341623916617e-01 1.594882194469e-01 1.594880921231e-01
1.900800000000e+07 2.796389675148e+02 2.777853066968e+02 2.763068705143e+02 2.753681181920e+02 2.734813973559e+02 2.728000390730e+02 2.723916289469e+02 2.181076811158e-01 2.509422929466e-01 5.873361636848e-01 8.715465835188e-01 9.427069128382e-01 1.594882234652e-01 1.594880928496e-01
1.909440000000e+07 2.788180357404e+02 2.774522145839e+02 2.761906357639e+02 2.753153603610e+02 2.734763576716e+02 2.728041778453e+02 2.723996415758e+02 2.436322597673e-01 2.553633149814e-01 5.795675182672e-01 8.979943480515e-01 9.509502445596e-01 1.594882275506e-01 1.594880935816e-01
1.918080000000e+07 2.770702620591e+02 2.765585627819e+02 2.758157599744e+02 2.751505163747e+02 2.734662986664e+02 2.728082393452e+02 2.724074601107e+02 2.319681824888e-01 2.510213464433e-01 5.716044262297e-01 9.211285573576e-01 9.586159232998e-01 1.594882317087e-01 1.594880943194e-01
1.926720000000e+07 2.786693006934e+02 2.770813033729e+02 2.758723341717e+02 2.751071857088e+02 2.734578841807e+02 2.728122295782e+02 2.724150951619e+02 2.180489727170e-01 2.436054101277e-01 5.621038292785e-01 9.412918969981e-01 9.658037195924e-01 1.594882359444e-01 1.594880950634e-01
1.935360000000e+07 2.809650267403e+02 2.782577879731e+02 2.763049731215e+02 2.752493110694e+02 2.734600956671e+02 2.728161557641e+02 2.724225572471e+02 2.069259472696e-01 2.360902053241e-01 5.517912160592e-01 9.588163270984e-01 9.731125441255e-01 1.594882402651e-01 1.594880958138e-01
1.944000000000e+07 2.800109769704e+02 2.780560898041e+02 2.763654335092e+02 2.753257756875e+02 2.734668627014e+02 2.728200328022e+02 2.724298586505e+02 2.458006795310e-01 2.501556611789e-01 5.538555180631e-01 9.758725986302e-01 9.807931117867e-01 1.594882446877e-01 1.594880965713e-01
1.952640000000e+07 2.826789542917e+02 2.793447567582e+02 2.768797667025e+02 2.755528903789e+02 2.734822583780e+02 2.728239007100e+02 2.724370190614e+02 2.234342451999e-01 2.453312006524e-01 5.538357699843e-01 9.918384446861e-01 9.893139323791e-01 1.594882492622e-01 1.594880973375e-01
1.961280000000e+07 2.824722864706e+02 2.795475906700e+02 2.771319775562e+02 2.757502460257e+02 2.735027940178e+02 2.728280035928e+02 2.724441142401e+02 2.382645255734e-01 2.504842234941e-01 5.703732277692e-01 1.000000000000e+00 9.988830379622e-01 1.594882543004e-01 1.594880981204e-01
1.969920000000e+07 2.810897213618e+02 2.790141446439e+02 2.770636989187e+02 2.758387260620e+02 2.736916063364e+02 2.728659236134e+02 2.724596213178e+02 2.222409470626e-01 2.450485825292e-01 5.940730974903e-01 1.000000000000e+00 1.000000000000e+00 1.594883119909e-01 1.594880999185e-01
1.978560000000e+07 2.817104409490e+02 2.790625054750e+02 2.770476298824e+02 2.758994843101e+02 2.737846961368e+02 2.728893377733e+02 2.724772169362e+02 2.843985006840e-01 2.873188442880e-01 6.803622878890e-01 1.000000000000e+00 1.000000000000e+00 1.594883612310e-01 1.594881021152e-01
1.987200000000e+07 2.791733121803e+02 2.779916931580e+02 2.766649434119e+02 2.758246879854e+02 2.738278802067e+02 2.729044250774e+02 2.724939217431e+02 3.076621590977e-01 3.193187753790e-01 8.353050273785e-01 1.000000000000e+00 1.000000000000e+00 1.594884009018e-01 1.594881043707e-01
1.995840000000e+07 2.797319020842e+02 2.779496262271e+02 2.765253342400e+02 2.757265093635e+02 2.738354581676e+02 2.729141184893e+02 2.725083657635e+02 2.784084185898e-01 3.067106783714e-01 9.729336375045e-01 1.000000000000e+00 1.000000000000e+00 1.594884306131e-01 1.594881064683e-01
2.004480000000e+07 2.777246722547e+02 2.767921362695e+02 2.762768519210e+02 2.756131004064e+02 2.738274020054e+02 2.729213195504e+02 2.725208268952e+02 3.317895396334e-01 4.847340344865e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594884552393e-01 1.594881083983e-01
2.013120000000e+07 2.771393533355e+02 2.764110107937e+02 2.759724200754e+02 2.754353055013e+02 2.738062669961e+02 2.729270914819e+02 2.725317663764e+02 2.908177620339e-01 6.463179048664e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594884767708e-01 1.594881101921e-01
2.021760000000e+07 2.777860115550e+02 2.765679495964e+02 2.758972940174e+02 2.753192523192e+02 2.737775083142e+02 2.729318821770e+02 2.725414267232e+02 2.841896761561e-01 7.179936246620e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594884959892e-01 1.594881118594e-01
2.030400000000e+07 2.778177528709e+02 2.766521056702e+02 2.758980463062e+02 2.752710946796e+02 2.737554893893e+02 2.729359866834e+02 2.725500547021e+02 2.746962161025e-01 7.728599208238e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885135185e-01 1.594881134189e-01
2.039040000000e+07 2.763730659248e+02 2.760937099423e+02 2.756752471727e+02 2.751577315817e+02 2.737335579322e+02 2.729397005765e+02 2.725580456147e+02 2.870883131588e-01 8.454917115086e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885302951e-01 1.594881149260e-01
2.047680000000e+07 2.772642131191e+02 2.761339215644e+02 2.755761426696e+02 2.750613926076e+02 2.737110051312e+02 2.729431684568e+02 2.725656208193e+02 3.044522438184e-01 9.470922335946e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885468045e-01 1.594881164136e-01
2.056320000000e+07 2.756963025101e+02 2.756508921248e+02 2.753569677654e+02 2.749367269023e+02 2.736865689232e+02 2.729463259580e+02 2.725726338817e+02 3.239679986451e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885625944e-01 1.594881178447e-01
2.064960000000e+07 2.752567223118e+02 2.753142701705e+02 2.751282881478e+02 2.747928376881e+02 2.736591781285e+02 2.729493303352e+02 2.725793576667e+02 4.253712337149e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885783338e-01 1.594881192679e-01
2.073600000000e+07 2.764444841794e+02 2.755606484032e+02 2.750905693232e+02 2.746994654742e+02 2.736306974008e+02 2.729521641325e+02 2.725857445073e+02 4.606713214745e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594885938583e-01 1.594881206684e-01
2.082240000000e+07 2.768719231657e+02 2.758739301665e+02 2.751994081795e+02 2.746992113772e+02 2.736118328456e+02 2.729548500036e+02 2.725918266121e+02 5.030685502668e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594886092172e-01 1.594881220481e-01
2.090880000000e+07 2.769174316394e+02 2.760084061204e+02 2.752880473615e+02 2.747323410884e+02 2.736062335931e+02 2.729573967557e+02 2.725976183175e+02 5.592042084297e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594886243932e-01 1.594881234056e-01
