# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.615680000000e+07 2.778967356525e+02 2.778967356525e+02 2.759842734778e+02 2.742438614187e+02 2.732383920741e+02 2.726015341559e+02 2.718030876745e+02 2.712154444975e+02 7.126923326919e-01 7.126923326919e-01 1.000000000000e+00 1.000000000000e+00 6.069236915593e-01 1.592200907663e-01 1.590820832253e-01 1.590561268644e-01
1.624320000000e+07 2.772967919025e+02 2.772967919025e+02 2.757926140900e+02 2.742070492278e+02 2.732386813089e+02 2.726278446204e+02 2.718430668105e+02 2.712570081168e+02 8.514876615292e-01 8.514876615292e-01 1.000000000000e+00 1.000000000000e+00 6.273339466719e-01 1.592322045121e-01 1.590847214407e-01 1.590574213275e-01
1.632960000000e+07 2.779925336349e+02 2.779925336349e+02 2.760577804292e+02 2.742955173243e+02 2.732390020823e+02 2.726481492933e+02 2.718780559935e+02 2.712964137203e+02 7.609524731263e-01 7.609524731263e-01 1.000000000000e+00 1.000000000000e+00 6.487299517903e-01 1.592424158288e-01 1.590871699619e-01 1.590587035622e-01
1.641600000000e+07 2.781512812694e+02 2.781512812694e+02 2.761884070609e+02 2.743591613359e+02 2.732393794260e+02 2.726655384631e+02 2.719098206549e+02 2.713337952934e+02 7.604205152657e-01 7.604205152657e-01 1.000000000000e+00 1.000000000000e+00 6.711780980949e-01 1.592518549366e-01 1.590895155545e-01 1.590599726779e-01
1.650240000000e+07 2.784440689709e+02 2.784440689709e+02 2.763458321577e+02 2.744291257560e+02 2.732398809966e+02 2.726808415748e+02 2.719389137428e+02 2.713691769683e+02 6.885980315535e-01 6.885980315535e-01 1.000000000000e+00 1.000000000000e+00 6.947974311034e-01 1.592607572166e-01 1.590917745927e-01 1.590612242314e-01
1.658880000000e+07 2.786406571820e+02 2.786406571820e+02 2.764580508363e+02 2.744826261413e+02 2.732408624569e+02 2.726945766187e+02 2.719657757209e+02 2.714026704485e+02 6.220398441109e-01 6.220398441109e-01 1.000000000000e+00 1.000000000000e+00 7.192837433093e-01 1.592692748335e-01 1.590939614665e-01 1.590624568863e-01
1.667520000000e+07 2.788908907772e+02 2.788908907772e+02 2.767059694065e+02 2.747975654426e+02 2.734440285117e+02 2.727078497853e+02 2.719909010032e+02 2.714344555138e+02 5.689843704972e-01 5.689843704972e-01 1.000000000000e+00 1.000000000000e+00 7.383689486018e-01 1.592781086923e-01 1.590961010426e-01 1.590636723138e-01
1.676160000000e+07 2.791776343965e+02 2.791776343965e+02 2.769555813912e+02 2.750695916925e+02 2.735778021967e+02 2.727210873260e+02 2.720149598388e+02 2.714650628857e+02 4.593210588506e-01 4.593210588506e-01 1.000000000000e+00 1.000000000000e+00 7.586497570406e-01 1.592875710280e-01 1.590982408511e-01 1.590648871517e-01
1.684800000000e+07 2.793454829651e+02 2.793454829651e+02 2.770468243274e+02 2.751639325727e+02 2.736112491563e+02 2.727348036667e+02 2.720380179755e+02 2.714943646235e+02 2.831849545398e-01 2.831849545398e-01 1.000000000000e+00 1.000000000000e+00 7.816067170320e-01 1.592981913913e-01 1.591003807735e-01 1.590660933238e-01
1.693440000000e+07 2.793927150162e+02 2.793927150162e+02 2.771064463964e+02 2.751828883401e+02 2.736221797000e+02 2.727519003995e+02 2.720606646555e+02 2.715225619641e+02 1.923631808500e-01 1.923631808500e-01 8.511952826373e-01 1.000000000000e+00 8.051770195273e-01 1.593130696778e-01 1.591025729446e-01 1.590672960884e-01
1.702080000000e+07 2.796635794727e+02 2.796635794727e+02 2.772515597401e+02 2.751908110840e+02 2.736291386126e+02 2.727881208730e+02 2.720852094909e+02 2.715502500075e+02 1.683152484317e-01 1.683152484317e-01 5.399227486346e-01 1.000000000000e+00 8.288542283052e-01 1.593529947337e-01 1.591050568489e-01 1.590685194380e-01
1.710720000000e+07 2.797843507972e+02 2.797843507972e+02 2.771424750671e+02 2.751462992521e+02 2.736258328905e+02 2.728462769954e+02 2.721185135841e+02 2.715795326740e+02 2.168594312537e-01 2.168594312537e-01 5.314856744128e-01 1.000000000000e+00 8.520672951281e-01 1.594441466629e-01 1.591086210650e-01 1.590698613741e-01
1.719360000000e+07 2.798500345377e+02 2.798500345377e+02 2.771045404663e+02 2.751884518831e+02 2.736356755575e+02 2.728760719981e+02 2.721535434662e+02 2.716110160692e+02 2.696644428092e-01 2.696644428092e-01 8.343916368499e-01 1.000000000000e+00 8.751121151204e-01 1.595055917038e-01 1.591126337187e-01 1.590713625852e-01
1.728000000000e+07 2.801241038372e+02 2.801241038372e+02 2.774465565893e+02 2.753713051612e+02 2.736716970199e+02 2.728948824781e+02 2.721847884660e+02 2.716429433772e+02 2.720372718098e-01 2.720372718098e-01 1.000000000000e+00 1.000000000000e+00 8.991055709969e-01 1.595525070918e-01 1.591164649246e-01 1.590729506559e-01
1.736640000000e+07 2.803293266864e+02 2.803293266864e+02 2.776698476982e+02 2.755123172553e+02 2.737080564892e+02 2.729086032840e+02 2.722115070194e+02 2.716734486752e+02 3.163160784631e-01 3.163160784631e-01 1.000000000000e+00 1.000000000000e+00 9.252309956671e-01 1.595920188682e-01 1.591199486645e-01 1.590745337923e-01
1.745280000000e+07 2.789629543231e+02 2.789629543231e+02 2.775113068931e+02 2.755395663617e+02 2.737287310780e+02 2.729200619827e+02 2.722357009192e+02 2.717025805258e+02 9.856376628992e-01 9.856376628992e-01 1.000000000000e+00 1.000000000000e+00 9.523159491090e-01 1.596292331475e-01 1.591232833988e-01 1.590761095339e-01
1.753920000000e+07 2.787979614234e+02 2.787979614234e+02 2.770754768789e+02 2.752840749461e+02 2.736816672235e+02 2.729298011895e+02 2.722570797608e+02 2.717296778986e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.771629340592e-01 1.596648436641e-01 1.591263843739e-01 1.590776347368e-01
1.762560000000e+07 2.787739011511e+02 2.787739011511e+02 2.770028024676e+02 2.752216968914e+02 2.736751968595e+02 2.729382446307e+02 2.722766387411e+02 2.717551904505e+02 9.897231261676e-01 9.897231261676e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.596986955788e-01 1.591293577651e-01 1.590791262809e-01
1.771200000000e+07 2.788871801026e+02 2.788871801026e+02 2.771252748705e+02 2.754248615503e+02 2.740580756326e+02 2.729466908858e+02 2.722948389938e+02 2.717793286919e+02 9.475012224436e-01 9.475012224436e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.597376241180e-01 1.591322498911e-01 1.590805898995e-01
1.779840000000e+07 2.788390330076e+02 2.788390330076e+02 2.771785979793e+02 2.755344263863e+02 2.741648842692e+02 2.729568099224e+02 2.723122577576e+02 2.718021774603e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.597941112816e-01 1.591351385270e-01 1.590820248588e-01
1.788480000000e+07 2.795169128329e+02 2.795169128329e+02 2.774330864796e+02 2.756632740300e+02 2.742323088879e+02 2.729665525356e+02 2.723293102408e+02 2.718243989317e+02 8.532870297274e-01 8.532870297274e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.598568750833e-01 1.591380882335e-01 1.590834690787e-01
1.797120000000e+07 2.809965090184e+02 2.809965090184e+02 2.783795886464e+02 2.761640398209e+02 2.744127654554e+02 2.729782442895e+02 2.723460597838e+02 2.718458783359e+02 6.345796742309e-01 6.345796742309e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.599507233306e-01 1.591411104675e-01 1.590849130396e-01
1.805760000000e+07 2.812203352585e+02 2.812203352585e+02 2.785896050437e+02 2.764003811217e+02 2.745582721597e+02 2.730073790699e+02 2.723643106378e+02 2.718670021516e+02 3.029892855467e-01 3.029892855467e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.603402105786e-01 1.591445540457e-01 1.590863814498e-01
1.814400000000e+07 2.809196526530e+02 2.809196526530e+02 2.784256905221e+02 2.763713713712e+02 2.745886195770e+02 2.730629029287e+02 2.723920975017e+02 2.718899030648e+02 2.458169444925e-01 2.458169444925e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.623629054846e-01 1.591501235757e-01 1.590880304290e-01
1.823040000000e+07 2.802240198679e+02 2.802240198679e+02 2.783053735888e+02 2.763199872173e+02 2.745828140381e+02 2.730822890470e+02 2.724206609801e+02 2.719150980990e+02 8.323399758630e-01 8.323399758630e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637866778538e-01 1.591563026022e-01 1.590899170560e-01
1.831680000000e+07 2.790312582453e+02 2.790312582453e+02 2.775279215617e+02 2.759365131656e+02 2.744674859738e+02 2.730932207455e+02 2.724447239548e+02 2.719405599230e+02 9.942856014522e-01 9.942856014522e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.649195752054e-01 1.591619065405e-01 1.590919055578e-01
1.840320000000e+07 2.792082857419e+02 2.792082857419e+02 2.775032512220e+02 2.758484150244e+02 2.744033325552e+02 2.730989419563e+02 2.724644091390e+02 2.719644761563e+02 9.031131781139e-01 9.031131781139e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.654666623190e-01 1.591667910288e-01 1.590938531349e-01
1.848960000000e+07 2.802006769703e+02 2.802006769703e+02 2.780264276472e+02 2.760768315338e+02 2.744692998184e+02 2.731024506654e+02 2.724807643132e+02 2.719863295769e+02 8.416334601729e-01 8.416334601729e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.657254512440e-01 1.591710733969e-01 1.590957045110e-01
1.857600000000e+07 2.809160337823e+02 2.809160337823e+02 2.785101837710e+02 2.763490201758e+02 2.745791333491e+02 2.731048203983e+02 2.724951389810e+02 2.720066309999e+02 7.922637932993e-01 7.922637932993e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.658108414777e-01 1.591750183359e-01 1.590974894313e-01
1.866240000000e+07 2.812143146664e+02 2.812143146664e+02 2.787722258562e+02 2.765350268212e+02 2.746731507228e+02 2.731063349492e+02 2.725079233120e+02 2.720255228024e+02 7.439210086450e-01 7.439210086450e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.657586967341e-01 1.591786790211e-01 1.590992097828e-01
1.874880000000e+07 2.793752387331e+02 2.793752387331e+02 2.779888709453e+02 2.763130770317e+02 2.747668521487e+02 2.731084869838e+02 2.725198618403e+02 2.720435813435e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.659420085802e-01 1.591822350589e-01 1.591009105708e-01
1.883520000000e+07 2.794491578366e+02 2.794491578366e+02 2.778118954840e+02 2.762174037901e+02 2.748513847771e+02 2.731175783571e+02 2.725317147792e+02 2.720605701240e+02 9.129785939862e-01 9.129785939862e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.684669696674e-01 1.591859049204e-01 1.591025633886e-01
1.892160000000e+07 2.809841733584e+02 2.809841733584e+02 2.786237866469e+02 2.765972052874e+02 2.750019060266e+02 2.731301115407e+02 2.725447489112e+02 2.720771834326e+02 7.734524936073e-01 7.734524936073e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.749702522457e-01 1.591901106726e-01 1.591042315880e-01
1.900800000000e+07 2.813102890330e+02 2.813102890330e+02 2.789743125942e+02 2.768878980235e+02 2.751815039638e+02 2.731423815650e+02 2.725587509890e+02 2.720938295905e+02 6.387655791739e-01 6.387655791739e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.897135361140e-01 1.591948406405e-01 1.591059570599e-01
1.909440000000e+07 2.811476068230e+02 2.811476068230e+02 2.789806138299e+02 2.769703210510e+02 2.752739666739e+02 2.731528831923e+02 2.725729097433e+02 2.721104817813e+02 6.560976209839e-01 6.560976209839e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.214836247098e-01 1.591998629101e-01 1.591077398537e-01
1.918080000000e+07 2.810316824531e+02 2.810316824531e+02 2.789247687212e+02 2.769949708352e+02 2.753281359439e+02 2.731651565913e+02 2.725875107940e+02 2.721271260146e+02 5.049625956793e-01 5.049625956793e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.596463468105e-01 1.592053136684e-01 1.591095812758e-01
1.926720000000e+07 2.807697410844e+02 2.807697410844e+02 2.787572508110e+02 2.769244207629e+02 2.753212533532e+02 2.731755550351e+02 2.726060237241e+02 2.721446703262e+02 5.004842402046e-01 5.004842402046e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.555270706080e-01 1.592126563429e-01 1.591115899652e-01
1.935360000000e+07 2.806673791646e+02 2.806673791646e+02 2.786655356531e+02 2.768686815811e+02 2.753005079613e+02 2.731773849463e+02 2.726215937216e+02 2.721623607859e+02 4.826703880776e-01 4.826703880776e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.513950805026e-01 1.592192403775e-01 1.591136894859e-01
1.944000000000e+07 2.803803058248e+02 2.803803058248e+02 2.785544322599e+02 2.768058014774e+02 2.752745378462e+02 2.731772597732e+02 2.726337546146e+02 2.721791033897e+02 6.997273668468e-01 6.997273668468e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.472333860692e-01 1.592246661352e-01 1.591157487784e-01
1.952640000000e+07 2.803848201682e+02 2.803848201682e+02 2.785314576307e+02 2.767743256036e+02 2.752542956644e+02 2.731763363611e+02 2.726432914014e+02 2.721944483207e+02 7.672393814278e-01 7.672393814278e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.430276488698e-01 1.592291079621e-01 1.591177011513e-01
1.961280000000e+07 2.798632990804e+02 2.798632990804e+02 2.783005056273e+02 2.766747432067e+02 2.752213464752e+02 2.731750926078e+02 2.726508662107e+02 2.722082252455e+02 8.399725220261e-01 8.399725220261e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.387687373536e-01 1.592327600082e-01 1.591195096023e-01
1.969920000000e+07 2.800660106311e+02 2.800660106311e+02 2.783199364831e+02 2.766497311810e+02 2.751981289016e+02 2.731738114556e+02 2.726571220690e+02 2.722205648317e+02 7.977889152935e-01 7.977889152935e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.344667175492e-01 1.592358629293e-01 1.591211760475e-01
1.978560000000e+07 2.786607946899e+02 2.786607946899e+02 2.775803189524e+02 2.763261514966e+02 2.750991557249e+02 2.731726805047e+02 2.726629011088e+02 2.722322839778e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.301669943257e-01 1.592388019614e-01 1.591228012452e-01
1.987200000000e+07 2.785146079600e+02 2.785146079600e+02 2.773299497534e+02 2.760895245551e+02 2.749478837749e+02 2.731717326716e+02 2.726681835539e+02 2.722431085306e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.258839553817e-01 1.592415516772e-01 1.591243406420e-01
1.995840000000e+07 2.783652908075e+02 2.783652908075e+02 2.771789846950e+02 2.759513903658e+02 2.748452854620e+02 2.731708204501e+02 2.726731140715e+02 2.722532834750e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.216426667259e-01 1.592441745548e-01 1.591258223997e-01
2.004480000000e+07 2.782700601368e+02 2.782700601368e+02 2.770866591803e+02 2.758841111605e+02 2.748427484287e+02 2.731713160114e+02 2.726779287065e+02 2.722629281472e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.244888256386e-01 1.592467899949e-01 1.591272591097e-01
2.013120000000e+07 2.781902249018e+02 2.781902249018e+02 2.770369537139e+02 2.758786060813e+02 2.748829151609e+02 2.731739745854e+02 2.726835455891e+02 2.722723032104e+02 9.645996546459e-01 9.645996546459e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.331122172047e-01 1.592499111998e-01 1.591286866860e-01
2.021760000000e+07 2.781269879061e+02 2.781269879061e+02 2.770060262987e+02 2.758763044009e+02 2.749031576357e+02 2.731781181337e+02 2.726902966675e+02 2.722817907018e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.426936819107e-01 1.592537661470e-01 1.591301635630e-01
2.030400000000e+07 2.780808259653e+02 2.780808259653e+02 2.769796307491e+02 2.758702137621e+02 2.749107832237e+02 2.731836705357e+02 2.726985592557e+02 2.722916821373e+02 9.870128012747e-01 9.870128012747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.529798449369e-01 1.592586450849e-01 1.591317389639e-01
2.039040000000e+07 2.780948719593e+02 2.780948719593e+02 2.769796097247e+02 2.758692823027e+02 2.749136177519e+02 2.731913922038e+02 2.727086128855e+02 2.723022251631e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.641905418965e-01 1.592648342474e-01 1.591334596422e-01
2.047680000000e+07 2.781323125278e+02 2.781323125278e+02 2.770036694995e+02 2.758825514297e+02 2.749209196651e+02 2.732003789816e+02 2.727205693048e+02 2.723136420946e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.767132922776e-01 1.592725817369e-01 1.591353731107e-01
2.056320000000e+07 2.780225736740e+02 2.780225736740e+02 2.769546111760e+02 2.758668409553e+02 2.749208311551e+02 2.732095615742e+02 2.727339355526e+02 2.723259746424e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.912420753066e-01 1.592817834859e-01 1.591375011189e-01
2.064960000000e+07 2.778869240426e+02 2.778869240426e+02 2.768687805093e+02 2.758235383480e+02 2.749056294175e+02 2.732175491072e+02 2.727477925414e+02 2.723390250295e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.086618358892e-01 1.592919854573e-01 1.591398252648e-01
2.073600000000e+07 2.778615170722e+02 2.778615170722e+02 2.768145448615e+02 2.757831930419e+02 2.748834173254e+02 2.732235329292e+02 2.727611394457e+02 2.723524059567e+02 9.090661800396e-01 9.090661800396e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.296345140553e-01 1.593025171140e-01 1.591422892549e-01
2.082240000000e+07 2.780867282803e+02 2.780867282803e+02 2.769286008257e+02 2.758269571557e+02 2.748913135817e+02 2.732280052610e+02 2.727733620672e+02 2.723656792372e+02 8.688685983571e-01 8.688685983571e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.556228911135e-01 1.593128333091e-01 1.591448185977e-01
2.090880000000e+07 2.781854066424e+02 2.781854066424e+02 2.770019673653e+02 2.758717453264e+02 2.749130953530e+02 2.732313614061e+02 2.727844067643e+02 2.723785669486e+02 8.624673648498e-01 8.624673648498e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.883518668168e-01 1.593227638845e-01 1.591473598691e-01
2.099520000000e+07 2.780097481588e+02 2.780097481588e+02 2.769562016793e+02 2.758728279960e+02 2.749271116404e+02 2.732324403826e+02 2.727945672286e+02 2.723909675657e+02 8.735976989948e-01 8.735976989948e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.097064888216e-01 1.593324584819e-01 1.591498886303e-01
2.108160000000e+07 2.775558807968e+02 2.775558807968e+02 2.766809868342e+02 2.757417581658e+02 2.748847060200e+02 2.732322588885e+02 2.728033865188e+02 2.724027576934e+02 9.136066266065e-01 9.136066266065e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.185538343324e-01 1.593413460124e-01 1.591523727114e-01
2.116800000000e+07 2.772930902718e+02 2.772930902718e+02 2.764781561022e+02 2.756109225133e+02 2.748173531289e+02 2.732320205330e+02 2.728105432688e+02 2.724137228515e+02 9.921956040914e-01 9.921956040914e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.271256725400e-01 1.593489062483e-01 1.591547561922e-01
2.125440000000e+07 2.771980280187e+02 2.771980280187e+02 2.763567424275e+02 2.755116158871e+02 2.747512508270e+02 2.732317189133e+02 2.728164654836e+02 2.724238462772e+02 8.996837089473e-01 8.996837089473e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.352793491701e-01 1.593554139212e-01 1.591570222344e-01
2.134080000000e+07 2.774358849592e+02 2.774358849592e+02 2.764546353459e+02 2.755254626264e+02 2.747282159060e+02 2.732313508057e+02 2.728214613625e+02 2.724331389549e+02 8.548489788798e-01 8.548489788798e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.430668189733e-01 1.593610907561e-01 1.591591600875e-01
2.142720000000e+07 2.776934887450e+02 2.776934887450e+02 2.765972380536e+02 2.755883110445e+02 2.747426362832e+02 2.732309136697e+02 2.728257870486e+02 2.724417109696e+02 8.138246426232e-01 8.138246426232e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.507562524912e-01 1.593661509535e-01 1.591611831458e-01
2.151360000000e+07 2.778296285542e+02 2.778296285542e+02 2.767058516683e+02 2.756577454266e+02 2.747773195672e+02 2.732304026814e+02 2.728295866696e+02 2.724496557500e+02 7.830764253335e-01 7.830764253335e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.586100684703e-01 1.593707113274e-01 1.591631035114e-01
2.160000000000e+07 2.776049541940e+02 2.776049541940e+02 2.766294597129e+02 2.756487480132e+02 2.747929791219e+02 2.732298060121e+02 2.728329640899e+02 2.724570784211e+02 8.177970071767e-01 8.177970071767e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.666983179401e-01 1.593748590547e-01 1.591649384724e-01
2.168640000000e+07 2.774356313142e+02 2.774356313142e+02 2.765142695231e+02 2.755905609033e+02 2.747745799902e+02 2.732291144682e+02 2.728358931935e+02 2.724639283569e+02 8.220941556015e-01 8.220941556015e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.748402254547e-01 1.593785302614e-01 1.591666679653e-01
2.177280000000e+07 2.775331832847e+02 2.775331832847e+02 2.765369666169e+02 2.755880231442e+02 2.747676088008e+02 2.732283019992e+02 2.728384980414e+02 2.724703702832e+02 7.954303369129e-01 7.954303369129e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.829631591122e-01 1.593818545240e-01 1.591683270558e-01
2.185920000000e+07 2.775912175357e+02 2.775912175357e+02 2.765680176926e+02 2.756006751227e+02 2.747702291211e+02 2.732273450493e+02 2.728407900091e+02 2.724764330803e+02 7.725333441335e-01 7.725333441335e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.911107439447e-01 1.593848269828e-01 1.591699182230e-01
2.194560000000e+07 2.771226399351e+02 2.771226399351e+02 2.763308762842e+02 2.754911177756e+02 2.747300217240e+02 2.732262100137e+02 2.728427687620e+02 2.724821358898e+02 8.494779309354e-01 8.494779309354e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.991066218050e-01 1.593874298032e-01 1.591714419442e-01
2.203200000000e+07 2.769499167672e+02 2.769499167672e+02 2.761830270285e+02 2.753939220442e+02 2.746780027914e+02 2.732248557943e+02 2.728444199000e+02 2.724874883475e+02 8.515395500976e-01 8.515395500976e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.068092469451e-01 1.593896281320e-01 1.591728965216e-01
2.211840000000e+07 2.761548725866e+02 2.761548725866e+02 2.757067678571e+02 2.751414771613e+02 2.745660500714e+02 2.732231993364e+02 2.728457829525e+02 2.724925691235e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.140910078131e-01 1.593914613356e-01 1.591742997313e-01
2.220480000000e+07 2.759377404497e+02 2.759377404497e+02 2.754800161679e+02 2.749604127288e+02 2.744476550195e+02 2.732211958504e+02 2.728467159601e+02 2.724972820513e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.205894720700e-01 1.593927258993e-01 1.591756213708e-01
2.229120000000e+07 2.757545049431e+02 2.757545049431e+02 2.753119671019e+02 2.748211819901e+02 2.743458775224e+02 2.732187854120e+02 2.728471512586e+02 2.725016007819e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.262668939547e-01 1.593933186190e-01 1.591768497605e-01
2.237760000000e+07 2.755292033919e+02 2.755292033919e+02 2.751364403418e+02 2.746900216012e+02 2.742545952985e+02 2.732159366873e+02 2.728470146474e+02 2.725054903666e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.312013107358e-01 1.593931324158e-01 1.591779705313e-01
