# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.650240000000e+07 2.781104797056e+02 2.781104797056e+02 2.757660871697e+02 2.740199250114e+02 2.731723698175e+02 2.724124669810e+02 2.717583095322e+02 2.712524139611e+02 1.973885611952e-01 1.973885611952e-01 7.729928881533e-01 1.000000000000e+00 2.739913419424e-01 1.596448192618e-01 1.595673266144e-01 1.595453021501e-01
1.658880000000e+07 2.782751387279e+02 2.782751387279e+02 2.758693923109e+02 2.740652808400e+02 2.731942658837e+02 2.724406495139e+02 2.717832808151e+02 2.712792143099e+02 1.874307461074e-01 1.874307461074e-01 7.706659660315e-01 1.000000000000e+00 2.943383099850e-01 1.596516329548e-01 1.595688478413e-01 1.595461633554e-01
1.667520000000e+07 2.784671633523e+02 2.784671633523e+02 2.759841168887e+02 2.741143483841e+02 2.732126338481e+02 2.724705284672e+02 2.718098952544e+02 2.713065165880e+02 1.858207002959e-01 1.858207002959e-01 7.608461414521e-01 1.000000000000e+00 3.199148132257e-01 1.596595082236e-01 1.595705331709e-01 1.595470670921e-01
1.676160000000e+07 2.787023767235e+02 2.787023767235e+02 2.761199091559e+02 2.741697452248e+02 2.732233892987e+02 2.724975848725e+02 2.718370129968e+02 2.713341891369e+02 1.786959664982e-01 1.786959664982e-01 7.389947122676e-01 1.000000000000e+00 3.528135987565e-01 1.596672548670e-01 1.595723224404e-01 1.595480115224e-01
1.684800000000e+07 2.789024207207e+02 2.789024207207e+02 2.762535930595e+02 2.742252910653e+02 2.732296722796e+02 2.725208540791e+02 2.718635918012e+02 2.713618853274e+02 1.730086342514e-01 1.730086342514e-01 7.024911145230e-01 1.000000000000e+00 3.953184696095e-01 1.596744362863e-01 1.595741512222e-01 1.595489867729e-01
1.693440000000e+07 2.790984701266e+02 2.790984701266e+02 2.763908781154e+02 2.742799004979e+02 2.732337260092e+02 2.725420896113e+02 2.718892871701e+02 2.713893069380e+02 1.682370722029e-01 1.682370722029e-01 6.467818845245e-01 1.000000000000e+00 4.506317026589e-01 1.596814914694e-01 1.595759943988e-01 1.595499833507e-01
1.702080000000e+07 2.793626342868e+02 2.793626342868e+02 2.765634159677e+02 2.743395314182e+02 2.732365945237e+02 2.725738690079e+02 2.719163973930e+02 2.714168566671e+02 1.640216018084e-01 1.640216018084e-01 5.650212768887e-01 1.000000000000e+00 5.228747973796e-01 1.596934149999e-01 1.595780244368e-01 1.595510171492e-01
1.710720000000e+07 2.795590119855e+02 2.795590119855e+02 2.767453092115e+02 2.743977107411e+02 2.732386316777e+02 2.726299117377e+02 2.719482781425e+02 2.714453845741e+02 1.904690348292e-01 1.904690348292e-01 4.645051750699e-01 1.000000000000e+00 6.076167182035e-01 1.597190904570e-01 1.595805318899e-01 1.595521237669e-01
1.719360000000e+07 2.796849025432e+02 2.796849025432e+02 2.767191549261e+02 2.744186096648e+02 2.732395962700e+02 2.726788957574e+02 2.719849303364e+02 2.714760478820e+02 2.442801138423e-01 2.442801138423e-01 4.344401587507e-01 1.000000000000e+00 6.628251398157e-01 1.597467077990e-01 1.595835885637e-01 1.595533563494e-01
1.728000000000e+07 2.801020469603e+02 2.801020469603e+02 2.768770160812e+02 2.744702899067e+02 2.732399750531e+02 2.727095848519e+02 2.720204060346e+02 2.715079843948e+02 2.196565954275e-01 2.196565954275e-01 4.439751519780e-01 1.000000000000e+00 6.885049698721e-01 1.597668552076e-01 1.595867409109e-01 1.595546903019e-01
1.736640000000e+07 2.802294572224e+02 2.802294572224e+02 2.769921142585e+02 2.745288151407e+02 2.732404006378e+02 2.727314971532e+02 2.720516015241e+02 2.715393771044e+02 2.162108816197e-01 2.162108816197e-01 4.356198117426e-01 1.000000000000e+00 7.153079861835e-01 1.597830946112e-01 1.595896855133e-01 1.595560544139e-01
1.745280000000e+07 2.799878879104e+02 2.799878879104e+02 2.767380887109e+02 2.745142764693e+02 2.732408987199e+02 2.727523268896e+02 2.720806076237e+02 2.715699498834e+02 2.935445288689e-01 2.935445288689e-01 5.666678551569e-01 1.000000000000e+00 7.416766137711e-01 1.598005805087e-01 1.595925815511e-01 1.595574363267e-01
1.753920000000e+07 2.800711299096e+02 2.800711299096e+02 2.766948502871e+02 2.745299534876e+02 2.732416383887e+02 2.727756152165e+02 2.721081242688e+02 2.715995387734e+02 3.025708332827e-01 3.025708332827e-01 7.966412160632e-01 1.000000000000e+00 7.676621864001e-01 1.598233639737e-01 1.595954817526e-01 1.595588269870e-01
1.762560000000e+07 2.802554235450e+02 2.802554235450e+02 2.770054835436e+02 2.747964917537e+02 2.734331185152e+02 2.728073265275e+02 2.721361133778e+02 2.716283794797e+02 2.622705260754e-01 2.622705260754e-01 8.968446190251e-01 1.000000000000e+00 7.893658528154e-01 1.598616357265e-01 1.595985974013e-01 1.595602358614e-01
1.771200000000e+07 2.803533685506e+02 2.803533685506e+02 2.773440255962e+02 2.751635653651e+02 2.736013234531e+02 2.728539493576e+02 2.721677660641e+02 2.716577209289e+02 2.522486373823e-01 2.522486373823e-01 9.139042312815e-01 1.000000000000e+00 8.103188239102e-01 1.599399464380e-01 1.596023403315e-01 1.595617265074e-01
1.779840000000e+07 2.802890127717e+02 2.802890127717e+02 2.774283540120e+02 2.753122037014e+02 2.736475521853e+02 2.728976278189e+02 2.722024569955e+02 2.716884816265e+02 2.684271631767e-01 2.684271631767e-01 9.666613342451e-01 1.000000000000e+00 8.350782021508e-01 1.600505516687e-01 1.596067371966e-01 1.595633551629e-01
1.788480000000e+07 2.803893838133e+02 2.803893838133e+02 2.775529070718e+02 2.754120123593e+02 2.736761363792e+02 2.729226043331e+02 2.722347719173e+02 2.717193678925e+02 2.389810441283e-01 2.389810441283e-01 9.837790036215e-01 1.000000000000e+00 8.610147960209e-01 1.601350246543e-01 1.596111405456e-01 1.595650627349e-01
1.797120000000e+07 2.805117140832e+02 2.805117140832e+02 2.776825495104e+02 2.754934358738e+02 2.736991068893e+02 2.729391476950e+02 2.722633485474e+02 2.717493273605e+02 2.136834602148e-01 2.136834602148e-01 9.725431918756e-01 1.000000000000e+00 8.877672111330e-01 1.602034972438e-01 1.596153088365e-01 1.595667928595e-01
1.805760000000e+07 2.805780622300e+02 2.805780622300e+02 2.777694579511e+02 2.755520643964e+02 2.737172451816e+02 2.729520022686e+02 2.722885377751e+02 2.717778089652e+02 1.986354513616e-01 1.986354513616e-01 9.517806122894e-01 1.000000000000e+00 9.150537542172e-01 1.602671745666e-01 1.596192182549e-01 1.595685094798e-01
1.814400000000e+07 2.806029504922e+02 2.806029504922e+02 2.778172684172e+02 2.755886058734e+02 2.737305351621e+02 2.729635039646e+02 2.723111477092e+02 2.718046911215e+02 1.884139686161e-01 1.884139686161e-01 9.268547180784e-01 1.000000000000e+00 9.426209888319e-01 1.603362297366e-01 1.596229324580e-01 1.595701980794e-01
1.823040000000e+07 2.802025231657e+02 2.802025231657e+02 2.775593745554e+02 2.755336087546e+02 2.737274521717e+02 2.729752899520e+02 2.723323083189e+02 2.718304191867e+02 2.899144084273e-01 2.899144084273e-01 1.000000000000e+00 1.000000000000e+00 9.698340429759e-01 1.604230414793e-01 1.596265994283e-01 1.595718802615e-01
1.831680000000e+07 2.804348510841e+02 2.804348510841e+02 2.777161520751e+02 2.755571349112e+02 2.737326378750e+02 2.729898245529e+02 2.723525173768e+02 2.718548663014e+02 3.579214460714e-01 3.579214460714e-01 1.000000000000e+00 1.000000000000e+00 9.966318662942e-01 1.605614879023e-01 1.596302878346e-01 1.595735421957e-01
1.840320000000e+07 2.806433575640e+02 2.806433575640e+02 2.779286218931e+02 2.757860133178e+02 2.741685358224e+02 2.730131455241e+02 2.723736473734e+02 2.718786319853e+02 3.645324093419e-01 3.645324093419e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.608958673435e-01 1.596343549474e-01 1.595752206348e-01
1.848960000000e+07 2.808189794849e+02 2.808189794849e+02 2.781281113336e+02 2.760059381635e+02 2.743540578457e+02 2.730671455115e+02 2.724019793573e+02 2.719038296484e+02 3.475130550017e-01 3.475130550017e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.631613943344e-01 1.596401782318e-01 1.595770719123e-01
1.857600000000e+07 2.809264342620e+02 2.809264342620e+02 2.782774167995e+02 2.761609968768e+02 2.744577458076e+02 2.730956676509e+02 2.724308124082e+02 2.719301187408e+02 3.375574875894e-01 3.375574875894e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.668370248973e-01 1.596465878084e-01 1.595790869807e-01
1.866240000000e+07 2.810030053916e+02 2.810030053916e+02 2.783806628364e+02 2.762663882541e+02 2.745251898667e+02 2.731096716247e+02 2.724564499760e+02 2.719562112468e+02 3.205866049379e-01 3.205866049379e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.700890555762e-01 1.596527462664e-01 1.595811769815e-01
1.874880000000e+07 2.804484744774e+02 2.804484744774e+02 2.782971819047e+02 2.762945214992e+02 2.745629989635e+02 2.731190415673e+02 2.724794629531e+02 2.719816980911e+02 4.529083493570e-01 4.529083493570e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.732035566056e-01 1.596586857360e-01 1.595833109033e-01
1.883520000000e+07 2.807569708437e+02 2.807569708437e+02 2.783457880549e+02 2.763065936176e+02 2.745777638775e+02 2.731256705272e+02 2.724990944293e+02 2.720057330824e+02 5.082847586183e-01 5.082847586183e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.760970055289e-01 1.596640929835e-01 1.595854125840e-01
1.892160000000e+07 2.808789960657e+02 2.808789960657e+02 2.784502675000e+02 2.763635725518e+02 2.746063887310e+02 2.731307049174e+02 2.725160475400e+02 2.720279894069e+02 4.860931286441e-01 4.860931286441e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.787178368835e-01 1.596690389101e-01 1.595874410766e-01
1.900800000000e+07 2.809100816818e+02 2.809100816818e+02 2.784947504165e+02 2.764042909527e+02 2.746328283793e+02 2.731347238016e+02 2.725308512638e+02 2.720483949773e+02 4.627090297298e-01 4.627090297298e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.810852040620e-01 1.596735849699e-01 1.595893747485e-01
1.909440000000e+07 2.806384804127e+02 2.806384804127e+02 2.784223078063e+02 2.763950384299e+02 2.746413841235e+02 2.731381690027e+02 2.725443402784e+02 2.720675110869e+02 5.007557991989e-01 5.007557991989e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.833343908939e-01 1.596779257524e-01 1.595912540503e-01
1.918080000000e+07 2.805427501245e+02 2.805427501245e+02 2.783576234469e+02 2.763707435713e+02 2.746400082184e+02 2.731411881714e+02 2.725567513002e+02 2.720854856807e+02 4.890661781253e-01 4.890661781253e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.854806238411e-01 1.596820984551e-01 1.595930842668e-01
1.926720000000e+07 2.804918634039e+02 2.804918634039e+02 2.783391627579e+02 2.764312570233e+02 2.748495657553e+02 2.731456290108e+02 2.725685625844e+02 2.721025232639e+02 4.635907719078e-01 4.635907719078e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.917550527263e-01 1.596862391755e-01 1.595948785357e-01
1.935360000000e+07 2.804895229173e+02 2.804895229173e+02 2.783526018919e+02 2.765050298084e+02 2.749787970555e+02 2.731513259492e+02 2.725801538445e+02 2.721188473849e+02 4.270489420691e-01 4.270489420691e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.053807029814e-01 1.596904739046e-01 1.595966547025e-01
1.944000000000e+07 2.802307057358e+02 2.802307057358e+02 2.782863114154e+02 2.765300682276e+02 2.750411613696e+02 2.731577955816e+02 2.725918561979e+02 2.721346817370e+02 4.547767102449e-01 4.547767102449e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.303574830759e-01 1.596949322025e-01 1.595984335351e-01
1.952640000000e+07 2.803316774505e+02 2.803316774505e+02 2.783011560304e+02 2.765576579774e+02 2.750777993078e+02 2.731666414857e+02 2.726052580146e+02 2.721505646809e+02 4.094086697747e-01 4.094086697747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.500623533638e-01 1.597002792721e-01 1.596002758905e-01
1.961280000000e+07 2.800717232817e+02 2.800717232817e+02 2.782233825928e+02 2.765447917499e+02 2.750898620036e+02 2.731712078836e+02 2.726185374007e+02 2.721664059347e+02 4.507196114952e-01 4.507196114952e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.455725203236e-01 1.597058503020e-01 1.596021741827e-01
1.969920000000e+07 2.800588934918e+02 2.800588934918e+02 2.781905781255e+02 2.765320487763e+02 2.750930867659e+02 2.731720047352e+02 2.726298334475e+02 2.721816557743e+02 4.443697734239e-01 4.443697734239e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.410580293960e-01 1.597108188947e-01 1.596040617695e-01
1.978560000000e+07 2.794986605873e+02 2.794986605873e+02 2.780070517032e+02 2.764676035031e+02 2.750769528309e+02 2.731717794869e+02 2.726395114678e+02 2.721962091791e+02 5.758637710830e-01 5.758637710830e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.365449711089e-01 1.597152551564e-01 1.596059208713e-01
1.987200000000e+07 2.786849613707e+02 2.786849613707e+02 2.776365716392e+02 2.763110640413e+02 2.750214869697e+02 2.731710890807e+02 2.726476563051e+02 2.722098367538e+02 7.431727378087e-01 7.431727378087e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.320341359842e-01 1.597191244610e-01 1.596077152098e-01
1.995840000000e+07 2.784812610696e+02 2.784812610696e+02 2.773611260768e+02 2.761257046965e+02 2.749300638847e+02 2.731702413127e+02 2.726544695029e+02 2.722222876697e+02 7.877888199593e-01 7.877888199593e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.275307028078e-01 1.597224613356e-01 1.596094018713e-01
2.004480000000e+07 2.779971474803e+02 2.779971474803e+02 2.770858807109e+02 2.759526506378e+02 2.748374026260e+02 2.731696384879e+02 2.726606537080e+02 2.722339364026e+02 9.656873626136e-01 9.656873626136e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.230740599669e-01 1.597255726364e-01 1.596110224308e-01
2.013120000000e+07 2.781420258083e+02 2.781420258083e+02 2.770000156507e+02 2.758338746762e+02 2.747578737737e+02 2.731692347502e+02 2.726664580266e+02 2.722448310262e+02 9.951413453444e-01 9.951413453444e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.186931536993e-01 1.597285670480e-01 1.596125767826e-01
2.021760000000e+07 2.781298843352e+02 2.781298843352e+02 2.769664316869e+02 2.757775029190e+02 2.747121529485e+02 2.731688182024e+02 2.726719670985e+02 2.722551206899e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.143967029161e-01 1.597314781079e-01 1.596140804560e-01
2.030400000000e+07 2.780689621277e+02 2.780689621277e+02 2.769199828866e+02 2.757367434464e+02 2.746839115890e+02 2.731683711569e+02 2.726771812264e+02 2.722648529764e+02 9.939200514993e-01 9.939200514993e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.102127177442e-01 1.597342973823e-01 1.596155356617e-01
2.039040000000e+07 2.780637776485e+02 2.780637776485e+02 2.768957317236e+02 2.757094357095e+02 2.746647458063e+02 2.731678627767e+02 2.726821696102e+02 2.722741890697e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.061395754921e-01 1.597370549053e-01 1.596169627889e-01
2.047680000000e+07 2.780909054414e+02 2.780909054414e+02 2.768944814768e+02 2.756971063389e+02 2.746542347168e+02 2.731672553933e+02 2.726869319313e+02 2.722831599804e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.021976525422e-01 1.597397442970e-01 1.596183637867e-01
2.056320000000e+07 2.780003068915e+02 2.780003068915e+02 2.768568597175e+02 2.756847715522e+02 2.746662515938e+02 2.731670435840e+02 2.726914681532e+02 2.722917882291e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.013521715169e-01 1.597423592663e-01 1.596197396014e-01
2.064960000000e+07 2.778825628967e+02 2.778825628967e+02 2.768023486392e+02 2.756806368408e+02 2.747154499151e+02 2.731683596190e+02 2.726960350863e+02 2.723001545378e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.072866114656e-01 1.597450460646e-01 1.596211009996e-01
2.073600000000e+07 2.777736092681e+02 2.777736092681e+02 2.767432455297e+02 2.756729003896e+02 2.747481228054e+02 2.731704297203e+02 2.727009193154e+02 2.723083873031e+02 9.731709925452e-01 9.731709925452e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.149200193225e-01 1.597479815354e-01 1.596224677566e-01
2.082240000000e+07 2.776434863602e+02 2.776434863602e+02 2.766731631646e+02 2.756523745063e+02 2.747591571438e+02 2.731729432637e+02 2.727062475918e+02 2.723166043550e+02 9.842300931421e-01 9.842300931421e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.231277822983e-01 1.597512594464e-01 1.596238595111e-01
2.090880000000e+07 2.776094275232e+02 2.776094275232e+02 2.766362117416e+02 2.756350652110e+02 2.747597438471e+02 2.731761352922e+02 2.727121962290e+02 2.723249264951e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.316818476109e-01 1.597550156487e-01 1.596252980340e-01
2.099520000000e+07 2.775293274507e+02 2.775293274507e+02 2.765887665282e+02 2.756120858481e+02 2.747528828298e+02 2.731800788417e+02 2.727189173349e+02 2.723334726557e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.405387259717e-01 1.597593875166e-01 1.596268065691e-01
2.108160000000e+07 2.774426046096e+02 2.774426046096e+02 2.765335752980e+02 2.755825294748e+02 2.747401258781e+02 2.731850807560e+02 2.727266371929e+02 2.723423793113e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.497820813867e-01 1.597645846847e-01 1.596284135711e-01
2.116800000000e+07 2.773238354051e+02 2.773238354051e+02 2.764609696453e+02 2.755428296711e+02 2.747209811344e+02 2.731913419025e+02 2.727355913957e+02 2.723517980837e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.595732477855e-01 1.597708615778e-01 1.596301529756e-01
2.125440000000e+07 2.771386287116e+02 2.771386287116e+02 2.763503646584e+02 2.754838736193e+02 2.746918999194e+02 2.731981378549e+02 2.727456237169e+02 2.723617936272e+02 9.587460271133e-01 9.587460271133e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.699918288883e-01 1.597782328889e-01 1.596320455130e-01
2.134080000000e+07 2.769676623584e+02 2.769676623584e+02 2.762309316513e+02 2.754132927032e+02 2.746544101632e+02 2.732056873231e+02 2.727566792837e+02 2.723723952250e+02 9.288564713536e-01 9.288564713536e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.814576960937e-01 1.597868027475e-01 1.596341073161e-01
2.142720000000e+07 2.768568762442e+02 2.768568762442e+02 2.761303659407e+02 2.753446479520e+02 2.746141971398e+02 2.732129265621e+02 2.727683188860e+02 2.723835190526e+02 8.767727821178e-01 8.767727821178e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.944233629588e-01 1.597963756405e-01 1.596363335575e-01
2.151360000000e+07 2.768221514333e+02 2.768221514333e+02 2.760671498385e+02 2.752904342404e+02 2.745781836906e+02 2.732190829759e+02 2.727799074258e+02 2.723949557745e+02 8.223371104986e-01 8.223371104986e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.094803673702e-01 1.598065201550e-01 1.596386925463e-01
2.160000000000e+07 2.767519618252e+02 2.767519618252e+02 2.760050801327e+02 2.752419189175e+02 2.745458059365e+02 2.732239544613e+02 2.727909364335e+02 2.724064462646e+02 7.913580876480e-01 7.913580876480e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.273027411560e-01 1.598167986973e-01 1.596411375621e-01
2.168640000000e+07 2.767189067475e+02 2.767189067475e+02 2.759587554568e+02 2.752020609592e+02 2.745181100329e+02 2.732277006710e+02 2.728011418041e+02 2.724177619454e+02 7.472041195553e-01 7.472041195553e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.486064415569e-01 1.598269034739e-01 1.596436222794e-01
2.177280000000e+07 2.768569774751e+02 2.768569774751e+02 2.759873582518e+02 2.751950098613e+02 2.745047095919e+02 2.732305838355e+02 2.728104795118e+02 2.724287483857e+02 6.892650342110e-01 6.892650342110e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.741768776439e-01 1.598366950151e-01 1.596461111913e-01
2.185920000000e+07 2.770355728498e+02 2.770355728498e+02 2.760620602367e+02 2.752190063640e+02 2.745086816503e+02 2.732323392736e+02 2.728191193161e+02 2.724393495572e+02 6.383831814195e-01 6.383831814195e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.987342342322e-01 1.598462596089e-01 1.596485876302e-01
2.194560000000e+07 2.769093176625e+02 2.769093176625e+02 2.760410456018e+02 2.752191077220e+02 2.745105142505e+02 2.732321581709e+02 2.728268872298e+02 2.724494867203e+02 6.546349588890e-01 6.546349588890e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.046304132838e-01 1.598553068575e-01 1.596510275604e-01
2.203200000000e+07 2.768204583943e+02 2.768204583943e+02 2.759984161899e+02 2.752032151420e+02 2.745057903971e+02 2.732319364332e+02 2.728334253907e+02 2.724590139097e+02 6.531630274789e-01 6.531630274789e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.105844365068e-01 1.598632747360e-01 1.596533875886e-01
2.211840000000e+07 2.763474771676e+02 2.763474771676e+02 2.757952413671e+02 2.751185739205e+02 2.744724465265e+02 2.732316685722e+02 2.728388768234e+02 2.724678640944e+02 7.298523172241e-01 7.298523172241e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.164329215282e-01 1.598701807881e-01 1.596556404726e-01
2.220480000000e+07 2.759975910365e+02 2.759975910365e+02 2.755744624654e+02 2.749998713612e+02 2.744149617473e+02 2.732313473231e+02 2.728434938778e+02 2.724760563200e+02 8.019128161285e-01 8.019128161285e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.219765970295e-01 1.598762268406e-01 1.596577799379e-01
2.229120000000e+07 2.758007573463e+02 2.758007573463e+02 2.754016422392e+02 2.748839401908e+02 2.743486251814e+02 2.732309660861e+02 2.728474817903e+02 2.724836517163e+02 8.343054427100e-01 8.343054427100e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.270889648536e-01 1.598816013375e-01 1.596598117225e-01
2.237760000000e+07 2.756037078325e+02 2.756037078325e+02 2.752425209062e+02 2.747719979244e+02 2.742797452534e+02 2.732305182966e+02 2.728509805890e+02 2.724907201249e+02 8.335156814695e-01 8.335156814695e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.317110979160e-01 1.598864377057e-01 1.596617456558e-01
2.246400000000e+07 2.754612739141e+02 2.754612739141e+02 2.751099127293e+02 2.746708917903e+02 2.742136059863e+02 2.732299966737e+02 2.728540804944e+02 2.724973246084e+02 8.086228687121e-01 8.086228687121e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.358370780442e-01 1.598908206524e-01 1.596635914696e-01
2.255040000000e+07 2.752166337774e+02 2.752166337774e+02 2.749483555135e+02 2.745623469259e+02 2.741454831010e+02 2.732293918933e+02 2.728568388414e+02 2.725035168373e+02 8.982585565015e-01 8.982585565015e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.394597605428e-01 1.598948005728e-01 1.596653571880e-01
2.263680000000e+07 2.751112812225e+02 2.751112812225e+02 2.748319268505e+02 2.744686501671e+02 2.740821756787e+02 2.732286925276e+02 2.728592922222e+02 2.725093373272e+02 9.120698906376e-01 9.120698906376e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.425995118890e-01 1.598984055315e-01 1.596670488108e-01
2.272320000000e+07 2.750348566654e+02 2.750348566654e+02 2.747435549787e+02 2.743913956485e+02 2.740268926443e+02 2.732278844426e+02 2.728614638939e+02 2.725148171593e+02 8.859771760683e-01 8.859771760683e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.453050536095e-01 1.599016489904e-01 1.596686704759e-01
