# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.705860985668e+02 2.705860985668e+02 2.702312909627e+02 2.698342438638e+02 2.694409759650e+02 2.687264581831e+02 2.682633213266e+02 2.679976297437e+02 5.608785603696e-02 5.608785603696e-02 5.608685671359e-02 5.608599756083e-02 1.590283684469e-01 1.590235650923e-01 1.590212216117e-01 1.590200749573e-01
1.183680000000e+07 2.706871758008e+02 2.706871758008e+02 2.703285258058e+02 2.699274434830e+02 2.695293636247e+02 2.688011754662e+02 2.683251720345e+02 2.680497552480e+02 5.608819483831e-02 5.608819483831e-02 5.608710496306e-02 5.608617975059e-02 1.590290978047e-01 1.590239906684e-01 1.590215071350e-01 1.590202902615e-01
1.192320000000e+07 2.710906875494e+02 2.710906875494e+02 2.706406366108e+02 2.701559220340e+02 2.696906127942e+02 2.688915791311e+02 2.683906486910e+02 2.681033374803e+02 5.608988827355e-02 5.608988827355e-02 5.608803536791e-02 5.608667565308e-02 1.590305354860e-01 1.590245266908e-01 1.590218176905e-01 1.590205163371e-01
1.200960000000e+07 2.720583275778e+02 2.720583275778e+02 2.713915545225e+02 2.706852257468e+02 2.700352650754e+02 2.690330284523e+02 2.684692322476e+02 2.681612498285e+02 5.609925301588e-02 5.609925301588e-02 5.609167164766e-02 5.608818803236e-02 1.590341496380e-01 1.590254157763e-01 1.590222021780e-01 1.590207662832e-01
1.209600000000e+07 2.718743997560e+02 2.718743997560e+02 2.713727080009e+02 2.707833135336e+02 2.701965723103e+02 2.691692954357e+02 2.685568605948e+02 2.682243683059e+02 5.609634936808e-02 5.609634936808e-02 5.609154174506e-02 5.608854463642e-02 1.590361115423e-01 1.590263328157e-01 1.590226468333e-01 1.590210455639e-01
1.218240000000e+07 2.718157157113e+02 2.718157157113e+02 2.713616536795e+02 2.708276547365e+02 2.702880740756e+02 2.692842283910e+02 2.686460682857e+02 2.682912425682e+02 5.609559525036e-02 5.609559525036e-02 5.609146685700e-02 5.608871598267e-02 1.590373166385e-01 1.590271567753e-01 1.590231177336e-01 1.590213495825e-01
1.226880000000e+07 2.719304318335e+02 2.719304318335e+02 2.714650056887e+02 2.709262380386e+02 2.703882679363e+02 2.693878850771e+02 2.687336340256e+02 2.683600892936e+02 5.609713890924e-02 5.609713890924e-02 5.609220637028e-02 5.608912205517e-02 1.590387453709e-01 1.590279440418e-01 1.590235989448e-01 1.590216716641e-01
1.235520000000e+07 2.717860253099e+02 2.717860253099e+02 2.713885560124e+02 2.709143378713e+02 2.704273593581e+02 2.694723452728e+02 2.688162738121e+02 2.684290036578e+02 5.609523903486e-02 5.609523903486e-02 5.609165078934e-02 5.608907108872e-02 1.590393146880e-01 1.590286181970e-01 1.590240713810e-01 1.590220037112e-01
1.244160000000e+07 2.719982275500e+02 2.719982275500e+02 2.715468143522e+02 2.710314548967e+02 2.705192479438e+02 2.695556554942e+02 2.688952199822e+02 2.684971203224e+02 5.609819962703e-02 5.609819962703e-02 5.609286112740e-02 5.608959823913e-02 1.590407725242e-01 1.590293158009e-01 1.590245402822e-01 1.590223418286e-01
1.252800000000e+07 2.721888766827e+02 2.721888766827e+02 2.717125485603e+02 2.711702173833e+02 2.706340531298e+02 2.696441944819e+02 2.689729899131e+02 2.685645744961e+02 5.610200766187e-02 5.610200766187e-02 5.609442227033e-02 5.609030569696e-02 1.590427519489e-01 1.590300953946e-01 1.590250199728e-01 1.590226868108e-01
1.261440000000e+07 2.724879686951e+02 2.724879686951e+02 2.719600640225e+02 2.713667838709e+02 2.707868114494e+02 2.697443047392e+02 2.690525854724e+02 2.686322248690e+02 5.611255079134e-02 5.611255079134e-02 5.609758728834e-02 5.609150149339e-02 1.590457079448e-01 1.590310282700e-01 1.590255302642e-01 1.590230434085e-01
1.270080000000e+07 2.727496550567e+02 2.727496550567e+02 2.721923644498e+02 2.715652789844e+02 2.709516152511e+02 2.698545876202e+02 2.691357879711e+02 2.687010550021e+02 5.613519778713e-02 5.613519778713e-02 5.610209182545e-02 5.609301850021e-02 1.590493804419e-01 1.590321242350e-01 1.590260858691e-01 1.590234176404e-01
1.278720000000e+07 2.729714342546e+02 2.729714342546e+02 2.723972489697e+02 2.717498909751e+02 2.711138970349e+02 2.699707334088e+02 2.692228311451e+02 2.687717158150e+02 5.620885012953e-02 5.620885012953e-02 5.610844476849e-02 5.609482638616e-02 1.590536058513e-01 1.590333634953e-01 1.590266929676e-01 1.590238143798e-01
1.287360000000e+07 2.732372666861e+02 2.732372666861e+02 2.729219229276e+02 2.721092398798e+02 2.713533296164e+02 2.700996042229e+02 2.693131704846e+02 2.688437803616e+02 1.327444173056e-01 1.327444173056e-01 5.617965251027e-02 5.610024305559e-02 1.590614565915e-01 1.590348550088e-01 1.590273529365e-01 1.590242327556e-01
1.296000000000e+07 2.732390687776e+02 2.732390687776e+02 2.732157880028e+02 2.724418806537e+02 2.716514566329e+02 2.702656950028e+02 2.694143714067e+02 2.689197504042e+02 1.613569479508e-01 1.613569479508e-01 6.573667219523e-02 5.611033006861e-02 1.590750350740e-01 1.590369862480e-01 1.590281311413e-01 1.590246896355e-01
1.304640000000e+07 2.732389935425e+02 2.732389935425e+02 2.732202662604e+02 2.725248092491e+02 2.717902657269e+02 2.704183325730e+02 2.695249405848e+02 2.690015887509e+02 1.598717755179e-01 1.598717755179e-01 6.904449396097e-02 5.611456765426e-02 1.590832629480e-01 1.590391749758e-01 1.590290323422e-01 1.590252010108e-01
1.313280000000e+07 2.732395236136e+02 2.732395236136e+02 2.732255972424e+02 2.725805539457e+02 2.718835193554e+02 2.705455629717e+02 2.696345868933e+02 2.690870216562e+02 1.710301424420e-01 1.710301424420e-01 7.570879136723e-02 5.611812909461e-02 1.590898229344e-01 1.590411971420e-01 1.590299834563e-01 1.590257573803e-01
1.321920000000e+07 2.732414798491e+02 2.732414798491e+02 2.732368779742e+02 2.728176900178e+02 2.720428737018e+02 2.706645961537e+02 2.697398609199e+02 2.691734572781e+02 2.315501482009e-01 2.315501482009e-01 1.280847113643e-01 5.614712057228e-02 1.591048058429e-01 1.590432856772e-01 1.590309556889e-01 1.590263452392e-01
1.330560000000e+07 2.732417171327e+02 2.732417171327e+02 2.732402299970e+02 2.732248041208e+02 2.723798570363e+02 2.708288475218e+02 2.698480894497e+02 2.692605076991e+02 2.418360216226e-01 2.418360216226e-01 1.888101661747e-01 7.443428658848e-02 1.591641165665e-01 1.590465609893e-01 1.590320214998e-01 1.590269643672e-01
1.339200000000e+07 2.732416935093e+02 2.732416935093e+02 2.732409906333e+02 2.732353394877e+02 2.724838457960e+02 2.709826030984e+02 2.699657583111e+02 2.693511855080e+02 2.407743169338e-01 2.407743169338e-01 2.127533335608e-01 1.131995366981e-01 1.591939478492e-01 1.590500760423e-01 1.590332646281e-01 1.590276402450e-01
1.347840000000e+07 2.732416419612e+02 2.732416419612e+02 2.732412779984e+02 2.732388741608e+02 2.725452267516e+02 2.711011477715e+02 2.700796700573e+02 2.694443050821e+02 2.384871708403e-01 2.384871708403e-01 2.234248094376e-01 1.575770195257e-01 1.592169861341e-01 1.590531454047e-01 1.590345611991e-01 1.590283696364e-01
1.356480000000e+07 2.733761224142e+02 2.733761224142e+02 2.732420610466e+02 2.732415853112e+02 2.726111757062e+02 2.712016089227e+02 2.701857897526e+02 2.695366592657e+02 2.772445554909e-01 2.772445554909e-01 2.583162130817e-01 2.360195801978e-01 1.592522962103e-01 1.590560463080e-01 1.590358610733e-01 1.590291311231e-01
1.365120000000e+07 2.741888295459e+02 2.741888295459e+02 2.732420123577e+02 2.732432673234e+02 2.727930739355e+02 2.713112508168e+02 2.702863187247e+02 2.696267930905e+02 2.340337615687e-01 2.340337615687e-01 2.558613153716e-01 3.352084975164e-01 1.595555263389e-01 1.590596170270e-01 1.590371836360e-01 1.590299137893e-01
1.373760000000e+07 2.742428198775e+02 2.742428198775e+02 2.732418938181e+02 2.732439051924e+02 2.729468297582e+02 2.714381482564e+02 2.703887147776e+02 2.697158107880e+02 2.346638342330e-01 2.346638342330e-01 2.500566142422e-01 3.921497743893e-01 1.629331857171e-01 1.590643646218e-01 1.590386323376e-01 1.590307281282e-01
1.382400000000e+07 2.743410559832e+02 2.743410559832e+02 2.732417380581e+02 2.732442663648e+02 2.729997038532e+02 2.715458419439e+02 2.704905223900e+02 2.698047244407e+02 2.113714567060e-01 2.113714567060e-01 2.427836766613e-01 4.309392470291e-01 1.715822900291e-01 1.590689811646e-01 1.590401861921e-01 1.590315858949e-01
1.391040000000e+07 2.743303993435e+02 2.743303993435e+02 2.732415163143e+02 2.732444068505e+02 2.730230460213e+02 2.716277563482e+02 2.705841614691e+02 2.698913777722e+02 1.932138348182e-01 1.932138348182e-01 2.330775454867e-01 4.474632791186e-01 1.810195020586e-01 1.590729233748e-01 1.590417270706e-01 1.590324680579e-01
1.399680000000e+07 2.744895144594e+02 2.744895144594e+02 2.732413837652e+02 2.732444876527e+02 2.730383538157e+02 2.716957956599e+02 2.706698189780e+02 2.699746492488e+02 1.812638254538e-01 1.812638254538e-01 2.276140333318e-01 4.573489524249e-01 1.898794899966e-01 1.590765378078e-01 1.590432411525e-01 1.590333623280e-01
1.408320000000e+07 2.746300164089e+02 2.746300164089e+02 2.732413270389e+02 2.732445475687e+02 2.730500358688e+02 2.717540084971e+02 2.707479379452e+02 2.700538881491e+02 1.760133635034e-01 1.760133635034e-01 2.253488973593e-01 4.648625325222e-01 1.982166912508e-01 1.590799139321e-01 1.590447185702e-01 1.590342591084e-01
1.416960000000e+07 2.747610633146e+02 2.747610633146e+02 2.732414064041e+02 2.732446252631e+02 2.730599183207e+02 2.718051176219e+02 2.708193827602e+02 2.701288981931e+02 1.888993366423e-01 1.888993366423e-01 2.285300646736e-01 4.748405029817e-01 2.067885399934e-01 1.590831241582e-01 1.590461587167e-01 1.590351524886e-01
1.425600000000e+07 2.749483059682e+02 2.749483059682e+02 2.732413960981e+02 2.732446897937e+02 2.730687455503e+02 2.718509428567e+02 2.708850724462e+02 2.701997637274e+02 1.776971915591e-01 1.776971915591e-01 2.281121957616e-01 4.833312792402e-01 2.154511098641e-01 1.590862230919e-01 1.590475650964e-01 1.590360393134e-01
1.434240000000e+07 2.753416982250e+02 2.753416982250e+02 2.732950699932e+02 2.732447417167e+02 2.730771130429e+02 2.718935495397e+02 2.709468882134e+02 2.702676188938e+02 1.736401646613e-01 1.736401646613e-01 2.254336091350e-01 4.902979927021e-01 2.240701787369e-01 1.590893137077e-01 1.590489671065e-01 1.590369303836e-01
1.442880000000e+07 2.756085990983e+02 2.756085990983e+02 2.739325733517e+02 2.732448170656e+02 2.730854771126e+02 2.719329037998e+02 2.710042399235e+02 2.703317083143e+02 1.726731589355e-01 1.726731589355e-01 2.112335667020e-01 5.006224211370e-01 2.331108900303e-01 1.590923683398e-01 1.590503419692e-01 1.590378124163e-01
1.451520000000e+07 2.755671637269e+02 2.755671637269e+02 2.739478588951e+02 2.732448599357e+02 2.730941520474e+02 2.719698871368e+02 2.710577058962e+02 2.703921956333e+02 1.739447367616e-01 1.739447367616e-01 2.040902736780e-01 5.066100961476e-01 2.420375825844e-01 1.590954338474e-01 1.590516933119e-01 1.590386834439e-01
1.460160000000e+07 2.755958161199e+02 2.755958161199e+02 2.739590022562e+02 2.732448882141e+02 2.731032929090e+02 2.720051402047e+02 2.711077281706e+02 2.704491860475e+02 1.717016436835e-01 1.717016436835e-01 1.995825091367e-01 5.106048085493e-01 2.503297019117e-01 1.590985510401e-01 1.590530233273e-01 1.590395407273e-01
1.468800000000e+07 2.756540496665e+02 2.756540496665e+02 2.739863592016e+02 2.732449316557e+02 2.731132029739e+02 2.720395514440e+02 2.711554320909e+02 2.705036212022e+02 1.864556644517e-01 1.864556644517e-01 2.017843545691e-01 5.168111888413e-01 2.584357671615e-01 1.591017966003e-01 1.590543554412e-01 1.590403949334e-01
1.477440000000e+07 2.757643307671e+02 2.757643307671e+02 2.740294185725e+02 2.732449953956e+02 2.731244150226e+02 2.720737793087e+02 2.712012983173e+02 2.705558285067e+02 1.923272409154e-01 1.923272409154e-01 2.056675684507e-01 5.260697617253e-01 2.667317571348e-01 1.591052459192e-01 1.590556993151e-01 1.590412487197e-01
1.486080000000e+07 2.759147914539e+02 2.759147914539e+02 2.740811354763e+02 2.732450541474e+02 2.731368400899e+02 2.721082300912e+02 2.712457553750e+02 2.706061218484e+02 1.787718773379e-01 1.787718773379e-01 2.026117576683e-01 5.347631123448e-01 2.748185966914e-01 1.591089641467e-01 1.590570652695e-01 1.590421051936e-01
1.494720000000e+07 2.760853842131e+02 2.760853842131e+02 2.741411618041e+02 2.732451135455e+02 2.731494158676e+02 2.721426457753e+02 2.712890611401e+02 2.706547666171e+02 1.693831467214e-01 1.693831467214e-01 1.979531642107e-01 5.437059348536e-01 2.817429285610e-01 1.591129491040e-01 1.590584602096e-01 1.590429672798e-01
1.503360000000e+07 2.761901597309e+02 2.761901597309e+02 2.741842629842e+02 2.732452708911e+02 2.731529851950e+02 2.721722586274e+02 2.713304539816e+02 2.707017416803e+02 1.623606423723e-01 1.623606423723e-01 1.933133576540e-01 5.681259614090e-01 2.775073215538e-01 1.591165854290e-01 1.590598571870e-01 1.590438331205e-01
1.512000000000e+07 2.761975789004e+02 2.761975789004e+02 2.742126541503e+02 2.732454542209e+02 2.731505497998e+02 2.721955960106e+02 2.713690244411e+02 2.707467980878e+02 1.861114493926e-01 1.861114493926e-01 1.979984637252e-01 5.978479589660e-01 2.716579010134e-01 1.591195819162e-01 1.590612188527e-01 1.590446962126e-01
1.520640000000e+07 2.762206280673e+02 2.762206280673e+02 2.742389289656e+02 2.732456419666e+02 2.731466235129e+02 2.722142132087e+02 2.714044571464e+02 2.707896981598e+02 1.844923790920e-01 1.844923790920e-01 2.003208883135e-01 6.295508435158e-01 2.655078192593e-01 1.591220602430e-01 1.590625241332e-01 1.590455494040e-01
1.529280000000e+07 2.762533232219e+02 2.762533232219e+02 2.742701143029e+02 2.732458247026e+02 2.731427497029e+02 2.722298196567e+02 2.714369365137e+02 2.708303460518e+02 1.785927889535e-01 1.785927889535e-01 1.996392150858e-01 6.614134924549e-01 2.590923348752e-01 1.591242060938e-01 1.590637692615e-01 1.590463876637e-01
1.537920000000e+07 2.762317751109e+02 2.762317751109e+02 2.743048003144e+02 2.732460882217e+02 2.731394640663e+02 2.722436359639e+02 2.714668686761e+02 2.708687908781e+02 2.178516773102e-01 2.178516773102e-01 2.205113490286e-01 7.084875517834e-01 2.524675396677e-01 1.591261660623e-01 1.590649603742e-01 1.590472086800e-01
1.546560000000e+07 2.764027957222e+02 2.764027957222e+02 2.744084356859e+02 2.732463470380e+02 2.731368907433e+02 2.722564263528e+02 2.714946942849e+02 2.709051773042e+02 1.977685202008e-01 1.977685202008e-01 2.192061450337e-01 7.549712526267e-01 2.456878050970e-01 1.591280375157e-01 1.590661072791e-01 1.590480123008e-01
1.555200000000e+07 2.766858898819e+02 2.766858898819e+02 2.747166610989e+02 2.732811419863e+02 2.731353152644e+02 2.722687806015e+02 2.715208318654e+02 2.709397014370e+02 1.823660731278e-01 1.823660731278e-01 2.125056644067e-01 7.932550485015e-01 2.397382390418e-01 1.591299036272e-01 1.590672212000e-01 1.590487998763e-01
1.563840000000e+07 2.768948852750e+02 2.768948852750e+02 2.749955183149e+02 2.736213006094e+02 2.731373020539e+02 2.722821504344e+02 2.715458568047e+02 2.709726308525e+02 1.719712515610e-01 1.719712515610e-01 2.055639748065e-01 8.084280677533e-01 2.432018033344e-01 1.591320057702e-01 1.590683225828e-01 1.590495749364e-01
1.572480000000e+07 2.768198412792e+02 2.768198412792e+02 2.750192891550e+02 2.736990551896e+02 2.731408428686e+02 2.722965036940e+02 2.715703182068e+02 2.710045121931e+02 2.608930960357e-01 2.608930960357e-01 2.530248709519e-01 8.536986728572e-01 2.486990955412e-01 1.591343521066e-01 1.590694337468e-01 1.590503485722e-01
1.581120000000e+07 2.770936455449e+02 2.770936455449e+02 2.751720793030e+02 2.737433624469e+02 2.731460540474e+02 2.723122027130e+02 2.715943713242e+02 2.710352453571e+02 2.625599665540e-01 2.625599665540e-01 2.820299473322e-01 9.806040615367e-01 2.557098623934e-01 1.591370287975e-01 1.590705613054e-01 1.590511169887e-01
1.589760000000e+07 2.770703893625e+02 2.770703893625e+02 2.750699359653e+02 2.737691974499e+02 2.731550573631e+02 2.723302200516e+02 2.716184281653e+02 2.710651666990e+02 2.883632592473e-01 2.883632592473e-01 4.428371261092e-01 1.000000000000e+00 2.641535396273e-01 1.591402574241e-01 1.590717253637e-01 1.590518874258e-01
1.598400000000e+07 2.772881984169e+02 2.772881984169e+02 2.752072828145e+02 2.738209201919e+02 2.731662611772e+02 2.723508820488e+02 2.716429498694e+02 2.710945104850e+02 2.671476689378e-01 2.671476689378e-01 5.987325904453e-01 1.000000000000e+00 2.742954480056e-01 1.591441669995e-01 1.590729511361e-01 1.590526653300e-01
1.607040000000e+07 2.775362748026e+02 2.775362748026e+02 2.754059403090e+02 2.738937258505e+02 2.731819810730e+02 2.723753407399e+02 2.716684704594e+02 2.711236012828e+02 2.281127707962e-01 2.281127707962e-01 6.505216696549e-01 1.000000000000e+00 2.877289877416e-01 1.591491090961e-01 1.590742710269e-01 1.590534593313e-01
1.615680000000e+07 2.776842261725e+02 2.776842261725e+02 2.755353039722e+02 2.739492631997e+02 2.732016202200e+02 2.724047396861e+02 2.716958692161e+02 2.711529477260e+02 2.101138668891e-01 2.101138668891e-01 6.603360615080e-01 1.000000000000e+00 3.059620971642e-01 1.591555362499e-01 1.590757409375e-01 1.590542843440e-01
1.624320000000e+07 2.776335285301e+02 2.776335285301e+02 2.755503313965e+02 2.739767188399e+02 2.732156658776e+02 2.724336197337e+02 2.717242236209e+02 2.711826167199e+02 2.418149464467e-01 2.418149464467e-01 7.018418944540e-01 1.000000000000e+00 3.286621058406e-01 1.591623750208e-01 1.590773231193e-01 1.590551440804e-01
1.632960000000e+07 2.778867983966e+02 2.778867983966e+02 2.756803136103e+02 2.740246334352e+02 2.732242514472e+02 2.724594102426e+02 2.717525165714e+02 2.712123898647e+02 2.142933432383e-01 2.142933432383e-01 7.003789956099e-01 1.000000000000e+00 3.577168676047e-01 1.591689572142e-01 1.590789675012e-01 1.590560339756e-01
1.641600000000e+07 2.779780447535e+02 2.779780447535e+02 2.757690411444e+02 2.740657661697e+02 2.732296364267e+02 2.724818804331e+02 2.717799835909e+02 2.712419406815e+02 2.111887956398e-01 2.111887956398e-01 6.857160768439e-01 1.000000000000e+00 3.945821254042e-01 1.591750972224e-01 1.590806305120e-01 1.590569453854e-01
1.650240000000e+07 2.781985258849e+02 2.781985258849e+02 2.758979645347e+02 2.741139854115e+02 2.732332949957e+02 2.725024445416e+02 2.718064103097e+02 2.712710185694e+02 1.961232072236e-01 1.961232072236e-01 6.467336051915e-01 1.000000000000e+00 4.417146379114e-01 1.591811046922e-01 1.590822963550e-01 1.590578709037e-01
1.658880000000e+07 2.783954969473e+02 2.783954969473e+02 2.760322083546e+02 2.741624326114e+02 2.732359630596e+02 2.725286548449e+02 2.718331812377e+02 2.712998249675e+02 1.856555617650e-01 1.856555617650e-01 5.840576874627e-01 1.000000000000e+00 5.018466331056e-01 1.591895395413e-01 1.590840538106e-01 1.590588171957e-01
1.667520000000e+07 2.786288666863e+02 2.786288666863e+02 2.761895291545e+02 2.742133675818e+02 2.732379120547e+02 2.725753816283e+02 2.718631576552e+02 2.713290556798e+02 1.819751547577e-01 1.819751547577e-01 5.023262740819e-01 1.000000000000e+00 5.725360392069e-01 1.592072312975e-01 1.590861107006e-01 1.590598088095e-01
1.676160000000e+07 2.788768554936e+02 2.788768554936e+02 2.762717026840e+02 2.742510870342e+02 2.732388476782e+02 2.726313663736e+02 2.718994838084e+02 2.713601812284e+02 1.753456795175e-01 1.753456795175e-01 4.404114947779e-01 1.000000000000e+00 6.207211234813e-01 1.592330941873e-01 1.590887388450e-01 1.590609012169e-01
1.684800000000e+07 2.790481582532e+02 2.790481582532e+02 2.763294897762e+02 2.742771138616e+02 2.732391598798e+02 2.726663284986e+02 2.719363277542e+02 2.713930077478e+02 1.688715264510e-01 1.688715264510e-01 4.162200372100e-01 1.000000000000e+00 6.424404890025e-01 1.592519608420e-01 1.590915692983e-01 1.590620963272e-01
1.693440000000e+07 2.792155972660e+02 2.792155972660e+02 2.764100113850e+02 2.743104997562e+02 2.732394875521e+02 2.726901630092e+02 2.719698895392e+02 2.714259956292e+02 1.636327608964e-01 1.636327608964e-01 3.926823702299e-01 1.000000000000e+00 6.646357495743e-01 1.592663539908e-01 1.590943053915e-01 1.590633443300e-01
1.702080000000e+07 2.794380996137e+02 2.794380996137e+02 2.765162252534e+02 2.743516300515e+02 2.732398514376e+02 2.727079184767e+02 2.719990454635e+02 2.714575882378e+02 1.593744846585e-01 1.593744846585e-01 3.697531790302e-01 1.000000000000e+00 6.875240604703e-01 1.592780772276e-01 1.590968151503e-01 1.590645863183e-01
1.710720000000e+07 2.795739586640e+02 2.795739586640e+02 2.766080039880e+02 2.743924175592e+02 2.732402856817e+02 2.727230024353e+02 2.720253751891e+02 2.714876749223e+02 1.910000010473e-01 1.910000010473e-01 3.601386935358e-01 1.000000000000e+00 7.109696575857e-01 1.592888351791e-01 1.590991963152e-01 1.590658141101e-01
1.719360000000e+07 2.796596163671e+02 2.796596163671e+02 2.766237843957e+02 2.744256691223e+02 2.732408996549e+02 2.727364129356e+02 2.720494463473e+02 2.715162395829e+02 2.436236084477e-01 2.436236084477e-01 4.170691485161e-01 1.000000000000e+00 7.348492074116e-01 1.592991133069e-01 1.591014754676e-01 1.590670227041e-01
1.728000000000e+07 2.800857276974e+02 2.800857276974e+02 2.768868709097e+02 2.745615262910e+02 2.732943862316e+02 2.727489666844e+02 2.720717673356e+02 2.715433852602e+02 2.111166373987e-01 2.111166373987e-01 4.217923139376e-01 1.000000000000e+00 7.582877711162e-01 1.593094563088e-01 1.591036821634e-01 1.590682121008e-01
1.736640000000e+07 2.802845256651e+02 2.802845256651e+02 2.771722139114e+02 2.748938616516e+02 2.735220004638e+02 2.727629155238e+02 2.720931041098e+02 2.715693533565e+02 2.119056898131e-01 2.119056898131e-01 4.172482529527e-01 1.000000000000e+00 7.761640416966e-01 1.593221130385e-01 1.591058809164e-01 1.590693891075e-01
1.745280000000e+07 2.801000038527e+02 2.801000038527e+02 2.770438789591e+02 2.750362422791e+02 2.735863466220e+02 2.727825031988e+02 2.721146016454e+02 2.715946734961e+02 2.922360101288e-01 2.922360101288e-01 5.378838708526e-01 1.000000000000e+00 7.972922996951e-01 1.593426180858e-01 1.591081902237e-01 1.590705755526e-01
1.753920000000e+07 2.802372183626e+02 2.802372183626e+02 2.770812420658e+02 2.751118810953e+02 2.736086487849e+02 2.728211141078e+02 2.721387210391e+02 2.716198622277e+02 3.013441467625e-01 3.013441467625e-01 7.395394631508e-01 1.000000000000e+00 8.195781332211e-01 1.593948839282e-01 1.591109010403e-01 1.590717957921e-01
1.762560000000e+07 2.804131666801e+02 2.804131666801e+02 2.773319830057e+02 2.752462003387e+02 2.736385082657e+02 2.728760675376e+02 2.721708168655e+02 2.716469877164e+02 2.609742700799e-01 2.609742700799e-01 8.418238544503e-01 1.000000000000e+00 8.432229624430e-01 1.595054573996e-01 1.591147207739e-01 1.590731567582e-01
1.771200000000e+07 2.804214296597e+02 2.804214296597e+02 2.774781434160e+02 2.753581858512e+02 2.736669680419e+02 2.729047623602e+02 2.722035174186e+02 2.716759853932e+02 2.515320931819e-01 2.515320931819e-01 8.999866449264e-01 1.000000000000e+00 8.681770885648e-01 1.595842511208e-01 1.591188857967e-01 1.590746684661e-01
1.779840000000e+07 2.802969012838e+02 2.802969012838e+02 2.774553696910e+02 2.754001757247e+02 2.736824799940e+02 2.729217205422e+02 2.722317227479e+02 2.717047644641e+02 2.690138121998e-01 2.690138121998e-01 9.933140585908e-01 1.000000000000e+00 8.937949362622e-01 1.596411033399e-01 1.591227226978e-01 1.590762302873e-01
1.788480000000e+07 2.803584377085e+02 2.803584377085e+02 2.775960727845e+02 2.754697253861e+02 2.737010175644e+02 2.729346236736e+02 2.722564940072e+02 2.717323341181e+02 2.628831280740e-01 2.628831280740e-01 1.000000000000e+00 1.000000000000e+00 9.200128775897e-01 1.596916721044e-01 1.591262973840e-01 1.590777874618e-01
1.797120000000e+07 2.805216658859e+02 2.805216658859e+02 2.777140829436e+02 2.755381468925e+02 2.737197097386e+02 2.729449708465e+02 2.722784696918e+02 2.717584240335e+02 2.395013966859e-01 2.395013966859e-01 1.000000000000e+00 1.000000000000e+00 9.468506009340e-01 1.597377763553e-01 1.591296431133e-01 1.590793193300e-01
