# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.704969610451e+02 2.704969610451e+02 2.699366045653e+02 2.691577222030e+02 2.688860141221e+02 2.685123543050e+02 2.682905367891e+02 2.681837197627e+02 5.608757919542e-02 5.608757919542e-02 5.608619824394e-02 5.608493563160e-02 1.590244895192e-01 1.590224202275e-01 1.590213463292e-01 1.590208648717e-01
1.183680000000e+07 2.705730491959e+02 2.705730491959e+02 2.700103668971e+02 2.692229292724e+02 2.689465509948e+02 2.685617383942e+02 2.683303277349e+02 2.682166959130e+02 5.608781428158e-02 5.608781428158e-02 5.608635118018e-02 5.608502167342e-02 1.590248601280e-01 1.590226736379e-01 1.590215312747e-01 1.590210112246e-01
1.192320000000e+07 2.709461669796e+02 2.709461669796e+02 2.702553324812e+02 2.693459272385e+02 2.690340833730e+02 2.686171399637e+02 2.683718128078e+02 2.682504893620e+02 5.608920867136e-02 5.608920867136e-02 5.608691650305e-02 5.608519220867e-02 1.590254167545e-01 1.590229647598e-01 1.590217274579e-01 1.590211633008e-01
1.200960000000e+07 2.725302609924e+02 2.725302609924e+02 2.713097925535e+02 2.697692813566e+02 2.692750190777e+02 2.687102842005e+02 2.684221808792e+02 2.682870976902e+02 5.611488700374e-02 5.611488700374e-02 5.609112782736e-02 5.608587665687e-02 1.590270889323e-01 1.590234716452e-01 1.590219703946e-01 1.590213304902e-01
1.209600000000e+07 2.720882486357e+02 2.720882486357e+02 2.712464984720e+02 2.698907001068e+02 2.694185781032e+02 2.688082235304e+02 2.684804316341e+02 2.683276085580e+02 5.609982306850e-02 5.609982306850e-02 5.609073969544e-02 5.608610664792e-02 1.590281857527e-01 1.590240285629e-01 1.590222580539e-01 1.590215185365e-01
1.218240000000e+07 2.718677878835e+02 2.718677878835e+02 2.711367569672e+02 2.699316129633e+02 2.695003433881e+02 2.688940585313e+02 2.685415987528e+02 2.683713898526e+02 5.609626086449e-02 5.609626086449e-02 5.609012595569e-02 5.608618815408e-02 1.590288472082e-01 1.590245379384e-01 1.590225681427e-01 1.590217254401e-01
1.226880000000e+07 2.720017243691e+02 2.720017243691e+02 2.712320677309e+02 2.700133936797e+02 2.695826399262e+02 2.689722737998e+02 2.686029211968e+02 2.684172994518e+02 5.609825782113e-02 5.609825782113e-02 5.609065487773e-02 5.608635761334e-02 1.590295468336e-01 1.590250206978e-01 1.590228876078e-01 1.590219466184e-01
1.235520000000e+07 2.716829799793e+02 2.716829799793e+02 2.710608452412e+02 2.700050332783e+02 2.696193831290e+02 2.690366368898e+02 2.686615709094e+02 2.684639271278e+02 5.609411723371e-02 5.609411723371e-02 5.608974004266e-02 5.608633987495e-02 1.590298666198e-01 1.590254317685e-01 1.590232015250e-01 1.590221758053e-01
1.244160000000e+07 2.719076682411e+02 2.719076682411e+02 2.711866532782e+02 2.700734556902e+02 2.696782504338e+02 2.690968309847e+02 2.687174829716e+02 2.685103839880e+02 5.609680934518e-02 5.609680934518e-02 5.609039628723e-02 5.608648795413e-02 1.590303993304e-01 1.590258284150e-01 1.590235087216e-01 1.590224088510e-01
1.252800000000e+07 2.720360120474e+02 2.720360120474e+02 2.712923405734e+02 2.701497787783e+02 2.697453939167e+02 2.691567852672e+02 2.687716388351e+02 2.685563896173e+02 5.609884828606e-02 5.609884828606e-02 5.609101810094e-02 5.608666130591e-02 1.590310304919e-01 1.590262358087e-01 1.590238139404e-01 1.590226443969e-01
1.261440000000e+07 2.723135832607e+02 2.723135832607e+02 2.714882876665e+02 2.702612298156e+02 2.698316947911e+02 2.692207783462e+02 2.688255849737e+02 2.686021668788e+02 5.610546505943e-02 5.610546505943e-02 5.609238598205e-02 5.608693132510e-02 1.590318818323e-01 1.590266849490e-01 1.590241257718e-01 1.590228836245e-01
1.270080000000e+07 2.725701430950e+02 2.725701430950e+02 2.716863968490e+02 2.703843097675e+02 2.699295485008e+02 2.692899497351e+02 2.688806194466e+02 2.686481862166e+02 5.611741063581e-02 5.611741063581e-02 5.609415183745e-02 5.608725546718e-02 1.590329043397e-01 1.590271878109e-01 1.590244522221e-01 1.590231291461e-01
1.278720000000e+07 2.727833877260e+02 2.727833877260e+02 2.718601681877e+02 2.705048629363e+02 2.700304901727e+02 2.693630784597e+02 2.689373414186e+02 2.686948794838e+02 5.614054239814e-02 5.614054239814e-02 5.609616002399e-02 5.608760296454e-02 1.590340281840e-01 1.590277400515e-01 1.590247978363e-01 1.590233835797e-01
1.287360000000e+07 2.732375729170e+02 2.732375729170e+02 2.729195605873e+02 2.708675743732e+02 2.702200735544e+02 2.694485015181e+02 2.689963175983e+02 2.687423074513e+02 1.367332822106e-01 1.367332822106e-01 5.617858013455e-02 5.608887608299e-02 1.590363765361e-01 1.590284143160e-01 1.590251674510e-01 1.590236476762e-01
1.296000000000e+07 2.732387943115e+02 2.732387943115e+02 2.732153301390e+02 2.712118883808e+02 2.704916888150e+02 2.695774678369e+02 2.690666170863e+02 2.687931280598e+02 1.560831858125e-01 1.560831858125e-01 6.547083735925e-02 5.609053844268e-02 1.590403418728e-01 1.590294970095e-01 1.590256223366e-01 1.590239372085e-01
1.304640000000e+07 2.732383461601e+02 2.732383461601e+02 2.732170364657e+02 2.713671670806e+02 2.706681352351e+02 2.697105612007e+02 2.691480352021e+02 2.688493183543e+02 1.482655448927e-01 1.482655448927e-01 6.652062454990e-02 5.609150408882e-02 1.590433788413e-01 1.590307010736e-01 1.590261696532e-01 1.590242655017e-01
1.313280000000e+07 2.732382974112e+02 2.732382974112e+02 2.732156707706e+02 2.714767090686e+02 2.707985209529e+02 2.698316874120e+02 2.692343994626e+02 2.689105379302e+02 1.474694290917e-01 1.474694290917e-01 6.566755960538e-02 5.609229601710e-02 1.590459203033e-01 1.590318821737e-01 1.590267757366e-01 1.590246333376e-01
1.321920000000e+07 2.732409225188e+02 2.732409225188e+02 2.732350808746e+02 2.717265169230e+02 2.709808151961e+02 2.699551638009e+02 2.693237034331e+02 2.689761330657e+02 2.103668357988e-01 2.103668357988e-01 1.111482459504e-01 5.609457089041e-02 1.590500575656e-01 1.590331821237e-01 1.590274319645e-01 1.590250397454e-01
1.330560000000e+07 2.732407628194e+02 2.732407628194e+02 2.732373297779e+02 2.722577583228e+02 2.713169028557e+02 2.701172068599e+02 2.694228137465e+02 2.690465146580e+02 2.049718116471e-01 2.049718116471e-01 1.335422259286e-01 5.610379487517e-02 1.590601192288e-01 1.590350591974e-01 1.590281980186e-01 1.590254906233e-01
1.339200000000e+07 2.732407694893e+02 2.732407694893e+02 2.732383120359e+02 2.728732659889e+02 2.717456928981e+02 2.703262237247e+02 2.695391433354e+02 2.691245487551e+02 2.051916837359e-01 2.051916837359e-01 1.477072062795e-01 5.616134096657e-02 1.590809801864e-01 1.590378165234e-01 1.590291522046e-01 1.590260094274e-01
1.347840000000e+07 2.732406714626e+02 2.732406714626e+02 2.732387678286e+02 2.731682853890e+02 2.720560905184e+02 2.705404674823e+02 2.696694034118e+02 2.692112763034e+02 2.020065425760e-01 2.020065425760e-01 1.555948119830e-01 5.763167873453e-02 1.591077015217e-01 1.590411189964e-01 1.590302983238e-01 1.590266107725e-01
1.356480000000e+07 2.732420419702e+02 2.732420419702e+02 2.732404579518e+02 2.732245915165e+02 2.722385688703e+02 2.707384921323e+02 2.698050460542e+02 2.693030152122e+02 2.573493736759e-01 2.573493736759e-01 1.953991650171e-01 7.411339807211e-02 1.591322345302e-01 1.590447090933e-01 1.590315891497e-01 1.590272771349e-01
1.365120000000e+07 2.732416895476e+02 2.732416895476e+02 2.732414105062e+02 2.732374485209e+02 2.723427539403e+02 2.708968396875e+02 2.699397137024e+02 2.694010934852e+02 2.405971059356e-01 2.405971059356e-01 2.286967911406e-01 1.350770966529e-01 1.591514782383e-01 1.590480390052e-01 1.590329814246e-01 1.590280265472e-01
1.373760000000e+07 2.732418613079e+02 2.732418613079e+02 2.732416248864e+02 2.732403646298e+02 2.724200034043e+02 2.710233204126e+02 2.700639176455e+02 2.695003862642e+02 2.485060768191e-01 2.485060768191e-01 2.377384045475e-01 1.926459168028e-01 1.591699041865e-01 1.590510613052e-01 1.590343760539e-01 1.590288273302e-01
1.382400000000e+07 2.732414927556e+02 2.732414927556e+02 2.732415767645e+02 2.732418080338e+02 2.725070999728e+02 2.711356717919e+02 2.701784042614e+02 2.695975947408e+02 2.320886108377e-01 2.320886108377e-01 2.356514082360e-01 2.460026981469e-01 1.591984555932e-01 1.590540767443e-01 1.590357675254e-01 1.590296557902e-01
1.391040000000e+07 2.732412010100e+02 2.732412010100e+02 2.732413720238e+02 2.732424734856e+02 2.726047505959e+02 2.712426386680e+02 2.702855079818e+02 2.696917713083e+02 2.204664811323e-01 2.204664811323e-01 2.271416669688e-01 2.809047125155e-01 1.592462159183e-01 1.590572949365e-01 1.590371725892e-01 1.590305039773e-01
1.399680000000e+07 2.732411265709e+02 2.732411265709e+02 2.732412445726e+02 2.732428650387e+02 2.727024484312e+02 2.713464173780e+02 2.703874382608e+02 2.697829721546e+02 2.176765107707e-01 2.176765107707e-01 2.221311614647e-01 3.057028744243e-01 1.593269527695e-01 1.590608001918e-01 1.590386135996e-01 1.590313717550e-01
1.408320000000e+07 2.747360950905e+02 2.747360950905e+02 2.732411936750e+02 2.732431506704e+02 2.727960666006e+02 2.714468289633e+02 2.704854805008e+02 2.698715765330e+02 1.993741961169e-01 1.993741961169e-01 2.201885288966e-01 3.261919642408e-01 1.594866536369e-01 1.590646173916e-01 1.590401063739e-01 1.590322622596e-01
1.416960000000e+07 2.749670170566e+02 2.749670170566e+02 2.732412520842e+02 2.732434076258e+02 2.728847915763e+02 2.715426992214e+02 2.705794046455e+02 2.699573260626e+02 2.031487335105e-01 2.031487335105e-01 2.224206323701e-01 3.465888451520e-01 1.599618582008e-01 1.590687279682e-01 1.590416460195e-01 1.590331723508e-01
1.425600000000e+07 2.751301701627e+02 2.751301701627e+02 2.732411732380e+02 2.732435891828e+02 2.729476342240e+02 2.716303465661e+02 2.706694106312e+02 2.700407494446e+02 1.877796474684e-01 1.877796474684e-01 2.194176121805e-01 3.622353129135e-01 1.610386598348e-01 1.590729534125e-01 1.590432336802e-01 1.590341071711e-01
1.434240000000e+07 2.752705595838e+02 2.752705595838e+02 2.732411238119e+02 2.732437265306e+02 2.729873489770e+02 2.717071170240e+02 2.707543780943e+02 2.701214660173e+02 1.826901880459e-01 1.826901880459e-01 2.175744069795e-01 3.748024894649e-01 1.627783662331e-01 1.590770832203e-01 1.590448447772e-01 1.590350619452e-01
1.442880000000e+07 2.752919365521e+02 2.752919365521e+02 2.732410925330e+02 2.732438361828e+02 2.730133025216e+02 2.717734566023e+02 2.708335778695e+02 2.701990165132e+02 1.801899665320e-01 1.801899665320e-01 2.164232578298e-01 3.853113581331e-01 1.650442862369e-01 1.590810273884e-01 1.590464557018e-01 1.590360297348e-01
1.451520000000e+07 2.752493793665e+02 2.752493793665e+02 2.732410816869e+02 2.732439300118e+02 2.730317875651e+02 2.718310983849e+02 2.709068757636e+02 2.702730553999e+02 1.805124568605e-01 1.805124568605e-01 2.160268263959e-01 3.946526216847e-01 1.677209009956e-01 1.590847809142e-01 1.590480505644e-01 1.590370036403e-01
1.460160000000e+07 2.752843778459e+02 2.752843778459e+02 2.732410668555e+02 2.732440097812e+02 2.730458527809e+02 2.718817790115e+02 2.709745515850e+02 2.703434189702e+02 1.774031440369e-01 1.774031440369e-01 2.154869933392e-01 4.028552194302e-01 1.706878608036e-01 1.590883676421e-01 1.590496209894e-01 1.590379780478e-01
1.468800000000e+07 2.753460020373e+02 2.753460020373e+02 2.732411889515e+02 2.732441129500e+02 2.730576815036e+02 2.719270211457e+02 2.710371049323e+02 2.704101127782e+02 1.913568108576e-01 1.913568108576e-01 2.200098910198e-01 4.138301417794e-01 1.743294122741e-01 1.590918259693e-01 1.590511643241e-01 1.590389490244e-01
1.477440000000e+07 2.754540068893e+02 2.754540068893e+02 2.732413205860e+02 2.732442382804e+02 2.730681020203e+02 2.719679588112e+02 2.710950974057e+02 2.704732630485e+02 1.965786014869e-01 1.965786014869e-01 2.250939294606e-01 4.277351962881e-01 1.790302008574e-01 1.590951891640e-01 1.590526812301e-01 1.590399141555e-01
1.486080000000e+07 2.755956912731e+02 2.755956912731e+02 2.732412918598e+02 2.732443344924e+02 2.730770088782e+02 2.720052978973e+02 2.711490430903e+02 2.705330600180e+02 1.826098709794e-01 1.826098709794e-01 2.239654878980e-01 4.388483585778e-01 1.843667319949e-01 1.590984717733e-01 1.590541732543e-01 1.590408720752e-01
1.494720000000e+07 2.757506777996e+02 2.757506777996e+02 2.732412435442e+02 2.732444041493e+02 2.730846160711e+02 2.720395525268e+02 2.711993844548e+02 2.705897178792e+02 1.729474822102e-01 1.729474822102e-01 2.220915845654e-01 4.471376574939e-01 1.899497550113e-01 1.591016821879e-01 1.590556419438e-01 1.590418220505e-01
1.503360000000e+07 2.758607253178e+02 2.758607253178e+02 2.732936927221e+02 2.732444571672e+02 2.730912312706e+02 2.720711553381e+02 2.712465044050e+02 2.706434541794e+02 1.657205372520e-01 1.657205372520e-01 2.198501491252e-01 4.535860717366e-01 1.955635502466e-01 1.591048294611e-01 1.590570888440e-01 1.590427637389e-01
1.512000000000e+07 2.761260268439e+02 2.761260268439e+02 2.741322533531e+02 2.732445613716e+02 2.730974261714e+02 2.721005575463e+02 2.712907549225e+02 2.706944846474e+02 1.888273629653e-01 1.888273629653e-01 2.148006014812e-01 4.666157357356e-01 2.021880314315e-01 1.591079328257e-01 1.590585161225e-01 1.590436971414e-01
1.520640000000e+07 2.762333776012e+02 2.762333776012e+02 2.742952594734e+02 2.732446504373e+02 2.731032805196e+02 2.721281296421e+02 2.713324568069e+02 2.707430198150e+02 1.865638801761e-01 1.865638801761e-01 2.111711952560e-01 4.781308242407e-01 2.095521637503e-01 1.591110106552e-01 1.590599264355e-01 1.590446225643e-01
1.529280000000e+07 2.762837776718e+02 2.762837776718e+02 2.743393943706e+02 2.732447162538e+02 2.731088898219e+02 2.721541872797e+02 2.713719000445e+02 2.707892621461e+02 1.801766674380e-01 1.801766674380e-01 2.068225942262e-01 4.868664841842e-01 2.171939604503e-01 1.591140818744e-01 1.590613227972e-01 1.590455405727e-01
1.537920000000e+07 2.762468453687e+02 2.762468453687e+02 2.743529175667e+02 2.732448646027e+02 2.731150130449e+02 2.721792520174e+02 2.714093952495e+02 2.708334165417e+02 2.187117118427e-01 2.187117118427e-01 2.244717816182e-01 5.072669166450e-01 2.269273500509e-01 1.591171998973e-01 1.590627103702e-01 1.590464522099e-01
1.546560000000e+07 2.764178838302e+02 2.764178838302e+02 2.744163168682e+02 2.732449774963e+02 2.731220551116e+02 2.722039382035e+02 2.714452920923e+02 2.708757017595e+02 1.983009212781e-01 1.983009212781e-01 2.212387642862e-01 5.234515525281e-01 2.378525096186e-01 1.591204440502e-01 1.590640974477e-01 1.590473592843e-01
1.555200000000e+07 2.766235482748e+02 2.766235482748e+02 2.744919441129e+02 2.732450493940e+02 2.731302964800e+02 2.722288230852e+02 2.714799620935e+02 2.709163528285e+02 1.827491450113e-01 1.827491450113e-01 2.134841452972e-01 5.340541199835e-01 2.486489193712e-01 1.591239056343e-01 1.590654951736e-01 1.590482645088e-01
1.563840000000e+07 2.767533328726e+02 2.767533328726e+02 2.745467335028e+02 2.732451020893e+02 2.731394811159e+02 2.722541581886e+02 2.715137266653e+02 2.709556038187e+02 1.722760492666e-01 1.722760492666e-01 2.059329881103e-01 5.419691739856e-01 2.580528246038e-01 1.591276442354e-01 1.590669147830e-01 1.590491711939e-01
1.572480000000e+07 2.766320671119e+02 2.766320671119e+02 2.745222353023e+02 2.732454563690e+02 2.731443444190e+02 2.722782018294e+02 2.715467398558e+02 2.709938815299e+02 2.611372865106e-01 2.611372865106e-01 2.528803941279e-01 5.982038126617e-01 2.558018739281e-01 1.591313909071e-01 1.590683620910e-01 1.590500880012e-01
1.581120000000e+07 2.769061115213e+02 2.769061115213e+02 2.746238079427e+02 2.732462875310e+02 2.731435171380e+02 2.722978271859e+02 2.715780935329e+02 2.710308155597e+02 2.628103449284e-01 2.628103449284e-01 2.820498291893e-01 7.443315885329e-01 2.495743659401e-01 1.591345777203e-01 1.590697943687e-01 1.590510048219e-01
1.589760000000e+07 2.768633997331e+02 2.768633997331e+02 2.745469507264e+02 2.732465839466e+02 2.731427824925e+02 2.723145584266e+02 2.716074810533e+02 2.710663509569e+02 2.882231946175e-01 2.882231946175e-01 4.321495638274e-01 7.965490442421e-01 2.433418974659e-01 1.591374036442e-01 1.590711910421e-01 1.590519183856e-01
1.598400000000e+07 2.770272692067e+02 2.770272692067e+02 2.746503692381e+02 2.732467164057e+02 2.731414251658e+02 2.723291857334e+02 2.716348013382e+02 2.711002621328e+02 2.672588310347e-01 2.672588310347e-01 5.909064762022e-01 8.189382038140e-01 2.370481194296e-01 1.591399634011e-01 1.590725393017e-01 1.590528204828e-01
1.607040000000e+07 2.772061072857e+02 2.772061072857e+02 2.747748019219e+02 2.732468710002e+02 2.731404619622e+02 2.723425167779e+02 2.716604139060e+02 2.711326849637e+02 2.298569620645e-01 2.298569620645e-01 6.625223145261e-01 8.439445927384e-01 2.307293531692e-01 1.591423773750e-01 1.590738493451e-01 1.590537120705e-01
1.615680000000e+07 2.772929909874e+02 2.772929909874e+02 2.748442688307e+02 2.732470494712e+02 2.731401495073e+02 2.723551537333e+02 2.716842329598e+02 2.711632817748e+02 2.086030532160e-01 2.086030532160e-01 6.853840324959e-01 8.709224377069e-01 2.244619427514e-01 1.591447481389e-01 1.590751097849e-01 1.590545808128e-01
1.624320000000e+07 2.772203048995e+02 2.772203048995e+02 2.748438196967e+02 2.732472512939e+02 2.731399929273e+02 2.723672437441e+02 2.717066205841e+02 2.711922021753e+02 2.419698810314e-01 2.419698810314e-01 7.428525807208e-01 8.984998337473e-01 2.182941378445e-01 1.591470927466e-01 1.590763333668e-01 1.590554275538e-01
1.632960000000e+07 2.774276655773e+02 2.774276655773e+02 2.749181433796e+02 2.732474985688e+02 2.731398496150e+02 2.723789092344e+02 2.717280331061e+02 2.712199313653e+02 2.150508164884e-01 2.150508164884e-01 7.666122601301e-01 9.274543335713e-01 2.122363932116e-01 1.591494278266e-01 1.590775406189e-01 1.590562638528e-01
1.641600000000e+07 2.774761760070e+02 2.774761760070e+02 2.749566642270e+02 2.732478272471e+02 2.731396239302e+02 2.723901440900e+02 2.717485640835e+02 2.712465718544e+02 2.125092549549e-01 2.125092549549e-01 7.879226587697e-01 9.571933263012e-01 2.063150049197e-01 1.591517468052e-01 1.590787336931e-01 1.590570908502e-01
1.650240000000e+07 2.776328336599e+02 2.776328336599e+02 2.750121268471e+02 2.732484262909e+02 2.731392081429e+02 2.724009201933e+02 2.717682774250e+02 2.712722069344e+02 1.979444649654e-01 1.979444649654e-01 7.992531745834e-01 9.880100125755e-01 2.005626657664e-01 1.591540378322e-01 1.590799134666e-01 1.590579093531e-01
1.658880000000e+07 2.778111958273e+02 2.778111958273e+02 2.751998063425e+02 2.735406686579e+02 2.731397311749e+02 2.724111279072e+02 2.717872009129e+02 2.712968995179e+02 1.880653302887e-01 1.880653302887e-01 8.071452041557e-01 1.000000000000e+00 2.029773072497e-01 1.591562689090e-01 1.590810788927e-01 1.590587197186e-01
1.667520000000e+07 2.780377775482e+02 2.780377775482e+02 2.754357934115e+02 2.738154203466e+02 2.731428720170e+02 2.724217211644e+02 2.718055446670e+02 2.713207457286e+02 1.865662729478e-01 1.865662729478e-01 8.139912062635e-01 1.000000000000e+00 2.133982663755e-01 1.591586654039e-01 1.590822407246e-01 1.590595236003e-01
1.676160000000e+07 2.782773426051e+02 2.782773426051e+02 2.756154552034e+02 2.739196600047e+02 2.731472074037e+02 2.724331050309e+02 2.718235609406e+02 2.713438760227e+02 1.795863186228e-01 1.795863186228e-01 8.178380090782e-01 1.000000000000e+00 2.266788354845e-01 1.591613371999e-01 1.590834138876e-01 1.590603241430e-01
1.684800000000e+07 2.784574194174e+02 2.784574194174e+02 2.757434240929e+02 2.739795989979e+02 2.731536729805e+02 2.724460545422e+02 2.718415856512e+02 2.713664630538e+02 1.741035294448e-01 1.741035294448e-01 8.193110678563e-01 1.000000000000e+00 2.416997850881e-01 1.591645083890e-01 1.590846207508e-01 1.590611264297e-01
1.693440000000e+07 2.786133574383e+02 2.786133574383e+02 2.758441258899e+02 2.740251628097e+02 2.731644101694e+02 2.724621474113e+02 2.718601782299e+02 2.713887629747e+02 1.696255691580e-01 1.696255691580e-01 8.181658151931e-01 1.000000000000e+00 2.584236320587e-01 1.591686625192e-01 1.590859018747e-01 1.590619392174e-01
1.702080000000e+07 2.788103660814e+02 2.788103660814e+02 2.759495538985e+02 2.740699854952e+02 2.731818012461e+02 2.724835506117e+02 2.718801859182e+02 2.714111598289e+02 1.658453039149e-01 1.658453039149e-01 8.132583708369e-01 1.000000000000e+00 2.775919142110e-01 1.591745711840e-01 1.590873234799e-01 1.590627770537e-01
1.710720000000e+07 2.789518566090e+02 2.789518566090e+02 2.760535259749e+02 2.741171544587e+02 2.732026962342e+02 2.725099436106e+02 2.719021763361e+02 2.714340515533e+02 1.987532999231e-01 1.987532999231e-01 8.146527317868e-01 1.000000000000e+00 3.007015192246e-01 1.591824726089e-01 1.590889398909e-01 1.590636565772e-01
1.719360000000e+07 2.790769830521e+02 2.790769830521e+02 2.761250932914e+02 2.741685333494e+02 2.732177157648e+02 2.725364007983e+02 2.719255619665e+02 2.714575509069e+02 2.530615299493e-01 2.530615299493e-01 8.737188897329e-01 1.000000000000e+00 3.298705015601e-01 1.591910937818e-01 1.590907241837e-01 1.590645848227e-01
1.728000000000e+07 2.794737637473e+02 2.794737637473e+02 2.763324737300e+02 2.742474749330e+02 2.732264424335e+02 2.725597995778e+02 2.719492222137e+02 2.714814453266e+02 2.203786473494e-01 2.203786473494e-01 8.719209617540e-01 1.000000000000e+00 3.681692459919e-01 1.591993500298e-01 1.590926019626e-01 1.590655561636e-01
1.736640000000e+07 2.796263308288e+02 2.796263308288e+02 2.764796962179e+02 2.743152051739e+02 2.732317514235e+02 2.725800729521e+02 2.719723416460e+02 2.715053959315e+02 2.210480738682e-01 2.210480738682e-01 8.546324048261e-01 1.000000000000e+00 4.184548913404e-01 1.592070440250e-01 1.590945115651e-01 1.590665588328e-01
1.745280000000e+07 2.794785175965e+02 2.794785175965e+02 2.763871993072e+02 2.743426189114e+02 2.732350945478e+02 2.726001731974e+02 2.719950036843e+02 2.715292483743e+02 3.018302918941e-01 3.018302918941e-01 9.583824742564e-01 1.000000000000e+00 4.804548151964e-01 1.592153099685e-01 1.590964594761e-01 1.590675875925e-01
1.753920000000e+07 2.794886735572e+02 2.794886735572e+02 2.765638834681e+02 2.744159098595e+02 2.732379067739e+02 2.726426169987e+02 2.720203828521e+02 2.715534528206e+02 4.183806092041e-01 4.183806092041e-01 1.000000000000e+00 1.000000000000e+00 5.720383020301e-01 1.592360513065e-01 1.590987360838e-01 1.590686637559e-01
1.762560000000e+07 2.799707331567e+02 2.799707331567e+02 2.768240960523e+02 2.745267043337e+02 2.732395387716e+02 2.727005034626e+02 2.720531908691e+02 2.715797587902e+02 3.850855316827e-01 3.850855316827e-01 1.000000000000e+00 1.000000000000e+00 6.573751350288e-01 1.592715590994e-01 1.591018392323e-01 1.590698719359e-01
1.771200000000e+07 2.800057180678e+02 2.800057180678e+02 2.769428641265e+02 2.746037261582e+02 2.732399603672e+02 2.727354589907e+02 2.720872832412e+02 2.716081856461e+02 3.924365400767e-01 3.924365400767e-01 1.000000000000e+00 1.000000000000e+00 6.861967683695e-01 1.592974426885e-01 1.591052720988e-01 1.590712250520e-01
1.779840000000e+07 2.798509254290e+02 2.798509254290e+02 2.769681503417e+02 2.746420964835e+02 2.732404159644e+02 2.727607517100e+02 2.721180500080e+02 2.716370331074e+02 4.598109500656e-01 4.598109500656e-01 1.000000000000e+00 1.000000000000e+00 7.155584369682e-01 1.593193275887e-01 1.591085698342e-01 1.590726514956e-01
1.788480000000e+07 2.800599880064e+02 2.800599880064e+02 2.770421228259e+02 2.746862459215e+02 2.732409627701e+02 2.727902749712e+02 2.721477605336e+02 2.716656323413e+02 4.213020173865e-01 4.213020173865e-01 1.000000000000e+00 1.000000000000e+00 7.453381488455e-01 1.593503593880e-01 1.591119514689e-01 1.590741217912e-01
1.797120000000e+07 2.802402132844e+02 2.802402132844e+02 2.771085059181e+02 2.747265002464e+02 2.732418453670e+02 2.728312723860e+02 2.721792397022e+02 2.716945500752e+02 3.614568827077e-01 3.614568827077e-01 1.000000000000e+00 1.000000000000e+00 7.755483661099e-01 1.594071372619e-01 1.591157660818e-01 1.590756687113e-01
